time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
59.787,NAV_TO_LANDING,-0.1848,0.0667,0.015,36.97,-0.56,0.28,0.0,0.0012,-0.0008,0.0009,0.677,0.43,,1.288,,,,1.1,-1.16
59.969,NAV_TO_LANDING,-0.1857,0.0661,0.015,36.79,-0.56,0.32,0.0,0.0012,-0.0008,0.0009,0.677,0.43,,1.288,,,,1.1,-1.16
60.167,NAV_TO_LANDING,-0.1857,0.066,0.015,36.61,-0.56,0.32,0.0,0.0012,-0.0008,0.0009,0.678,0.427,,1.289,,,,1.1,-1.16
60.433,NAV_TO_LANDING,-0.1848,0.0667,0.016,36.43,-0.56,0.27,0.0,0.0032,-0.0007,0.0036,0.675,0.431,,1.291,,,,1.1,-1.16
60.696,NAV_TO_LANDING,-0.1848,0.0667,0.012,36.08,-0.56,0.27,0.0,0.0025,-0.0009,-0.0021,0.675,0.431,,1.291,,,,1.1,-1.16
60.788,NAV_TO_LANDING,-0.1848,0.0667,0.012,36.08,-0.56,0.27,0.0,0.0025,-0.0009,-0.0021,0.675,0.429,,1.289,,,,1.1,-1.16
60.883,NAV_TO_LANDING,-0.1848,0.0667,0.012,35.73,-0.56,0.27,0.0,0.0026,-0.001,-0.007,0.675,0.429,,1.289,,,,1.1,-1.16
60.904,NAV_TO_LANDING,-0.1848,0.0667,0.012,35.73,-0.56,0.27,0.0,0.0026,-0.001,-0.007,0.677,0.426,,1.293,,,,1.1,-1.16
60.958,NAV_TO_LANDING,-0.1844,0.0676,0.013,35.38,-0.57,0.24,0.0,0.0026,-0.001,-0.007,0.677,0.426,,1.293,,,,1.1,-1.16
61.042,NAV_TO_LANDING,-0.1844,0.0676,0.013,35.38,-0.57,0.24,0.0,0.0026,-0.001,-0.007,0.674,0.43,,1.293,,,,1.1,-1.16
61.107,NAV_TO_LANDING,-0.1844,0.0676,0.013,35.38,-0.57,0.24,0.0,0.0026,-0.001,-0.007,0.676,0.43,,1.295,,,,1.1,-1.16
61.123,NAV_TO_LANDING,-0.1844,0.0676,0.015,35.38,-0.57,0.24,0.0,0.0026,-0.001,-0.007,0.676,0.43,,1.295,,,,1.1,-1.16
61.212,NAV_TO_LANDING,-0.1858,0.0664,0.013,34.52,-0.57,0.31,0.0,0.0026,-0.001,-0.007,0.677,0.429,,1.295,,,,1.1,-1.16
61.369,NAV_TO_LANDING,-0.1857,0.0662,0.013,34.18,-0.56,0.29,0.0,-0.0011,-0.004,0.0022,0.679,0.43,,1.293,,,,1.1,-1.16
61.426,NAV_TO_LANDING,-0.1857,0.0662,0.014,34.18,-0.56,0.29,0.0,-0.0011,-0.004,0.0022,0.679,0.43,,1.293,,,,1.1,-1.16
61.499,NAV_TO_LANDING,-0.186,0.0666,0.013,33.85,-0.59,0.29,0.0,-0.0011,-0.004,0.0022,0.675,0.431,,1.295,,,,1.1,-1.16
61.639,NAV_TO_LANDING,-0.1843,0.0671,0.013,33.51,-0.56,0.21,0.0,-0.0011,-0.004,0.0022,0.672,0.432,,1.282,,,,1.1,-1.16
61.65,NAV_TO_LANDING,-0.1843,0.0671,0.015,33.51,-0.56,0.21,0.0,-0.0011,-0.004,0.0022,0.672,0.432,,1.282,,,,1.1,-1.16
61.749,NAV_TO_LANDING,-0.1855,0.0662,0.015,33.18,-0.57,0.28,0.0,-0.0011,-0.004,0.0022,0.675,0.432,,1.287,,,,1.1,-1.16
61.77,NAV_TO_LANDING,-0.1855,0.0662,0.014,33.18,-0.57,0.28,0.0,-0.0011,-0.004,0.0022,0.675,0.432,,1.287,,,,1.1,-1.16
61.854,NAV_TO_LANDING,-0.1855,0.0663,0.012,32.86,-0.57,0.28,0.0,-0.0011,-0.004,0.0022,0.677,0.432,,1.293,,,,1.1,-1.16
61.916,NAV_TO_LANDING,-0.1855,0.0663,0.014,32.86,-0.57,0.28,0.0,-0.0011,-0.004,0.0022,0.678,0.429,,1.283,,,,1.1,-1.16
61.963,NAV_TO_LANDING,-0.1855,0.0663,0.014,32.86,-0.57,0.28,0.0,-0.0011,-0.004,0.0022,0.675,0.43,,1.294,,,,1.1,-1.16
62.026,NAV_TO_LANDING,-0.1855,0.0663,0.012,32.86,-0.57,0.28,0.0,-0.0011,-0.004,0.0022,0.675,0.43,,1.294,,,,1.1,-1.16
62.161,NAV_TO_LANDING,-0.1855,0.0663,0.013,32.86,-0.57,0.28,0.0,-0.0011,-0.004,0.0022,0.674,0.43,,1.299,,,,1.1,-1.16
62.249,NAV_TO_LANDING,-0.1855,0.0663,0.013,32.86,-0.57,0.28,0.0,-0.0011,-0.004,0.0022,0.673,0.431,,1.295,,,,1.1,-1.16
62.327,NAV_TO_LANDING,-0.1849,0.0666,0.012,31.12,-0.57,0.24,0.0,-0.0011,-0.004,0.0022,0.675,0.429,,1.294,,,,1.1,-1.16
62.416,NAV_TO_LANDING,-0.1849,0.0666,0.012,30.82,-0.57,0.24,0.0,-0.0011,-0.004,0.0022,0.676,0.431,,1.284,,,,1.1,-1.16
62.53,NAV_TO_LANDING,-0.1843,0.0672,0.011,30.51,-0.58,0.21,0.0,0.007,0.002,-0.0065,0.675,0.429,,1.295,,,,1.1,-1.16
62.602,NAV_TO_LANDING,-0.1843,0.0672,0.016,30.51,-0.58,0.21,0.0,0.007,0.002,-0.0065,0.675,0.429,,1.295,,,,1.1,-1.16
62.633,NAV_TO_LANDING,-0.1843,0.0672,0.016,30.51,-0.58,0.21,0.0,0.007,0.002,-0.0065,0.676,0.428,,1.292,,,,1.1,-1.16
62.665,NAV_TO_LANDING,-0.1843,0.0672,0.012,30.51,-0.58,0.21,0.0,0.007,0.002,-0.0065,0.676,0.428,,1.292,,,,1.1,-1.16
62.762,NAV_TO_LANDING,-0.186,0.0662,0.012,29.77,-0.59,0.28,0.0,0.007,0.002,-0.0065,0.679,0.432,,1.287,,,,1.1,-1.16
62.799,NAV_TO_LANDING,-0.186,0.0662,0.013,29.77,-0.59,0.28,0.0,0.007,0.002,-0.0065,0.679,0.432,,1.287,,,,1.1,-1.16
62.876,NAV_TO_LANDING,-0.1861,0.0661,0.013,29.49,-0.59,0.27,0.0,0.007,0.002,-0.0065,0.673,0.427,,1.289,,,,1.1,-1.16
62.96,NAV_TO_LANDING,-0.1861,0.0661,0.015,29.49,-0.59,0.27,0.0,0.007,0.002,-0.0065,0.676,0.428,,1.283,,,,1.1,-1.16
63.059,NAV_TO_LANDING,-0.1861,0.0661,0.011,29.49,-0.59,0.27,0.0,0.007,0.002,-0.0065,0.674,0.431,,1.287,,,,1.1,-1.16
63.147,NAV_TO_LANDING,-0.1856,0.0661,0.014,28.21,-0.57,0.27,0.0,0.007,0.002,-0.0065,0.674,0.431,,1.287,,,,1.1,-1.16
63.158,NAV_TO_LANDING,-0.1856,0.0661,0.013,28.21,-0.57,0.27,0.0,0.007,0.002,-0.0065,0.676,0.428,,1.291,,,,1.1,-1.16
63.256,NAV_TO_LANDING,-0.1856,0.0661,0.014,28.21,-0.57,0.27,0.0,0.007,0.002,-0.0065,0.676,0.431,,1.297,,,,1.1,-1.16
63.376,NAV_TO_LANDING,-0.1858,0.0665,0.012,26.19,-0.59,0.3,0.0,0.007,0.002,-0.0065,0.679,0.428,,1.294,,,,1.1,-1.16
63.397,NAV_TO_LANDING,-0.1858,0.0665,0.013,26.19,-0.59,0.3,0.0,0.007,0.002,-0.0065,0.675,0.428,,1.283,,,,1.1,-1.16
63.464,NAV_TO_LANDING,-0.1843,0.0672,0.015,25.8,-0.6,0.22,0.0,0.007,0.002,-0.0065,0.674,0.425,,1.284,,,,1.1,-1.16
63.548,NAV_TO_LANDING,-0.1859,0.0664,0.013,25.3,-0.59,0.29,0.0,0.007,0.002,-0.0065,0.675,0.429,2.463,1.297,,,,1.1,-1.16
63.61,NAV_TO_LANDING,-0.1859,0.0664,0.012,25.3,-0.59,0.29,0.0,0.007,0.002,-0.0065,0.675,0.429,2.463,1.297,,,,1.1,-1.16
63.683,NAV_TO_LANDING,-0.1859,0.0664,0.012,25.3,-0.59,0.29,0.0,0.007,0.002,-0.0065,0.673,0.428,,1.294,,,,1.1,-1.16
63.719,NAV_TO_LANDING,-0.1859,0.0664,0.013,25.3,-0.59,0.29,0.0,0.007,0.002,-0.0065,0.673,0.428,,1.294,,,,1.1,-1.16
63.822,NAV_TO_LANDING,-0.1859,0.0664,0.013,25.3,-0.59,0.29,0.0,0.007,0.002,-0.0065,0.678,0.429,,1.289,,,,1.1,-1.16
63.827,NAV_TO_LANDING,-0.1859,0.0664,0.013,25.3,-0.59,0.29,0.0,0.007,0.002,-0.0065,0.678,0.429,,1.289,,,,1.1,-1.16
63.89,NAV_TO_LANDING,-0.1857,0.0665,0.013,24.44,-0.59,0.29,0.0,0.007,0.002,-0.0065,0.675,0.429,,1.282,,,,1.1,-1.16
63.982,NAV_TO_LANDING,-0.1857,0.0665,0.012,24.44,-0.59,0.29,0.0,0.007,0.002,-0.0065,0.675,0.429,,1.282,,,,1.1,-1.16
64.06,NAV_TO_LANDING,-0.1856,0.0662,0.012,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.68,0.428,,1.295,,,,1.1,-1.16
64.076,NAV_TO_LANDING,-0.1856,0.0662,0.014,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.68,0.428,,1.295,,,,1.1,-1.16
64.112,NAV_TO_LANDING,-0.1856,0.0662,0.014,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.675,0.43,,1.29,,,,1.1,-1.16
64.167,NAV_TO_LANDING,-0.1856,0.0662,0.012,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.675,0.43,,1.29,,,,1.1,-1.16
64.194,NAV_TO_LANDING,-0.1856,0.0662,0.012,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.678,0.428,,1.286,,,,1.1,-1.16
64.235,NAV_TO_LANDING,-0.1856,0.0662,0.015,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.675,0.431,,1.294,,,,1.1,-1.16
64.303,NAV_TO_LANDING,-0.1856,0.0662,0.014,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.675,0.431,,1.294,,,,1.1,-1.16
64.335,NAV_TO_LANDING,-0.1856,0.0662,0.013,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.678,0.431,,1.3,,,,1.1,-1.16
64.357,NAV_TO_LANDING,-0.1856,0.0662,0.013,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.677,0.43,,1.287,,,,1.1,-1.16
64.456,NAV_TO_LANDING,-0.1856,0.0662,0.012,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.674,0.428,2.491,1.287,,,,1.1,-1.16
64.523,NAV_TO_LANDING,-0.1856,0.0662,0.011,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.674,0.428,2.491,1.287,,,,1.1,-1.16
64.544,NAV_TO_LANDING,-0.1856,0.0662,0.011,24.2,-0.58,0.29,0.0,0.007,0.002,-0.0065,0.673,0.43,,1.284,,,,1.1,-1.16
64.66,NAV_TO_LANDING,-0.1851,0.0664,0.013,22.47,-0.55,0.27,0.0,0.0037,-0.0008,-0.0055,0.673,0.43,,1.284,,,,1.1,-1.16
64.732,NAV_TO_LANDING,-0.1865,0.0662,0.013,22.36,-0.56,0.32,0.0,0.0037,-0.0008,-0.0055,0.678,0.428,,1.292,,,,1.1,-1.16
64.879,NAV_TO_LANDING,-0.185,0.0664,0.013,22.24,-0.55,0.26,0.0,0.0038,-0.0012,-0.0013,0.678,0.428,,1.292,,,,1.1,-1.16
65.002,NAV_TO_LANDING,-0.1866,0.0662,0.013,22.13,-0.56,0.3,0.0,-0.0029,-0.0025,-0.001,0.679,0.428,,1.287,,,,1.1,-1.16
65.064,NAV_TO_LANDING,-0.186,0.066,0.015,22.02,-0.56,0.29,0.0,-0.0,-0.0029,-0.0012,0.679,0.428,,1.287,,,,1.1,-1.16
65.118,NAV_TO_LANDING,-0.186,0.066,0.015,22.02,-0.56,0.29,0.0,-0.0,-0.0029,-0.0012,0.674,0.429,,1.286,,,,1.1,-1.16
65.128,NAV_TO_LANDING,-0.186,0.066,0.014,22.02,-0.56,0.29,0.0,-0.0,-0.0029,-0.0012,0.677,0.429,,1.296,,,,1.1,-1.16
65.16,NAV_TO_LANDING,-0.186,0.066,0.012,22.02,-0.56,0.29,0.0,-0.0,-0.0029,-0.0012,0.677,0.429,,1.296,,,,1.1,-1.16
65.353,NAV_TO_LANDING,-0.1866,0.0662,0.012,21.48,-0.57,0.31,0.0,-0.0023,-0.0026,-0.0051,0.677,0.428,,1.3,,,,1.1,-1.16
65.422,NAV_TO_LANDING,-0.1866,0.0662,0.013,21.48,-0.57,0.31,0.0,-0.0023,-0.0026,-0.0051,0.677,0.428,,1.3,,,,1.1,-1.16
65.506,NAV_TO_LANDING,-0.1866,0.0666,0.013,21.27,-0.58,0.31,0.0,-0.0023,-0.0026,-0.0051,0.678,0.429,,1.297,,,,1.1,-1.16
65.58,NAV_TO_LANDING,-0.1864,0.0664,0.01,21.16,-0.57,0.31,0.0,-0.0023,-0.0026,-0.0051,0.678,0.429,,1.297,,,,1.1,-1.16
65.618,NAV_TO_LANDING,-0.1864,0.0664,0.01,21.16,-0.57,0.31,0.0,-0.0023,-0.0026,-0.0051,0.674,0.43,,1.297,,,,1.1,-1.16
65.7,NAV_TO_LANDING,-0.186,0.0663,0.013,20.95,-0.56,0.29,0.0,-0.0023,-0.0026,-0.0051,0.675,0.432,,1.292,,,,1.1,-1.16
65.768,NAV_TO_LANDING,-0.186,0.0663,0.015,20.95,-0.56,0.29,0.0,-0.0023,-0.0026,-0.0051,0.676,0.429,,1.289,,,,1.1,-1.16
65.872,NAV_TO_LANDING,-0.1863,0.0661,0.013,20.14,-0.55,0.28,0.0,-0.0023,-0.0026,-0.0051,0.673,0.43,,1.287,,,,1.1,-1.16
65.882,NAV_TO_LANDING,-0.1863,0.0661,0.013,20.14,-0.55,0.28,0.0,-0.0023,-0.0026,-0.0051,0.673,0.43,,1.287,,,,1.1,-1.16
65.982,NAV_TO_LANDING,-0.1863,0.0661,0.012,20.14,-0.55,0.28,0.0,-0.0016,-0.0014,-0.0001,0.676,0.426,,1.287,,,,1.1,-1.16
66.019,NAV_TO_LANDING,-0.1863,0.0661,0.014,20.14,-0.55,0.28,0.0,-0.0016,-0.0014,-0.0001,0.68,0.429,,1.288,,,,1.1,-1.16
66.102,NAV_TO_LANDING,-0.1864,0.0661,0.012,19.06,-0.56,0.3,0.0,-0.0016,-0.0014,-0.0001,0.673,0.43,,1.29,,,,1.1,-1.16
66.18,NAV_TO_LANDING,-0.1864,0.0661,0.011,19.06,-0.56,0.3,0.0,-0.0016,-0.0014,-0.0001,0.676,0.43,,1.289,,,,1.1,-1.16
66.191,NAV_TO_LANDING,-0.1864,0.0661,0.014,19.06,-0.56,0.3,0.0,-0.0016,-0.0014,-0.0001,0.674,0.429,,1.285,,,,1.1,-1.16
66.233,NAV_TO_LANDING,-0.1864,0.0661,0.013,19.06,-0.56,0.3,0.0,-0.0016,-0.0014,-0.0001,0.675,0.428,2.442,1.298,,,,1.1,-1.16
66.347,NAV_TO_LANDING,-0.1864,0.0661,0.014,19.06,-0.56,0.3,0.0,-0.0016,-0.0014,-0.0001,0.675,0.428,,1.295,,,,1.1,-1.16
66.485,NAV_TO_LANDING,-0.1863,0.0665,0.013,17.61,-0.58,0.29,0.0,-0.0016,-0.0014,-0.0001,0.672,0.429,,1.29,,,,1.1,-1.16
66.548,NAV_TO_LANDING,-0.1863,0.0665,0.013,17.61,-0.58,0.29,0.0,-0.0016,-0.0014,-0.0001,0.673,0.43,,1.285,,,,1.1,-1.16
66.6,NAV_TO_LANDING,-0.1863,0.0665,0.015,17.61,-0.58,0.29,0.0,-0.0016,-0.0014,-0.0001,0.673,0.432,,1.286,,,,1.1,-1.16
66.621,NAV_TO_LANDING,-0.1863,0.0665,0.016,17.61,-0.58,0.29,0.0,-0.0016,-0.0014,-0.0001,0.676,0.429,,1.293,,,,1.1,-1.16
66.716,NAV_TO_LANDING,-0.1863,0.0665,0.012,17.61,-0.58,0.29,0.0,-0.0016,-0.0014,-0.0001,0.678,0.429,,1.29,,,,1.1,-1.16
66.743,NAV_TO_LANDING,-0.1863,0.0665,0.014,17.61,-0.58,0.29,0.0,-0.0016,-0.0014,-0.0001,0.678,0.429,,1.29,,,,1.1,-1.16
66.8,NAV_TO_LANDING,-0.1863,0.0665,0.014,17.61,-0.58,0.29,0.0,-0.0016,-0.0014,-0.0001,0.677,0.429,,1.279,,,,1.1,-1.16
66.886,NAV_TO_LANDING,-0.1856,0.0665,0.013,16.02,-0.56,0.27,0.0,-0.0016,-0.0014,-0.0001,0.677,0.429,,1.279,,,,1.1,-1.16
66.918,NAV_TO_LANDING,-0.1864,0.0663,0.013,15.94,-0.56,0.32,0.0,-0.0016,-0.0014,-0.0001,0.678,0.429,,1.295,,,,1.1,-1.16
67.161,NAV_TO_LANDING,-0.1864,0.0663,0.012,15.94,-0.56,0.32,0.0,-0.0016,-0.0014,-0.0001,0.675,0.429,,1.292,,,,1.1,-1.16
67.23,NAV_TO_LANDING,-0.1864,0.0663,0.012,15.94,-0.56,0.32,0.0,-0.0016,-0.0014,-0.0001,0.675,0.429,,1.292,,,,1.1,-1.16
67.256,NAV_TO_LANDING,-0.1864,0.0663,0.012,15.94,-0.56,0.32,0.0,-0.0016,-0.0014,-0.0001,0.674,0.427,2.466,1.292,,,,1.1,-1.16
67.339,NAV_TO_LANDING,-0.185,0.0669,0.011,15.55,-0.57,0.23,0.0,-0.0016,-0.0014,-0.0001,0.674,0.427,2.466,1.292,,,,1.1,-1.16
67.596,NAV_TO_LANDING,-0.185,0.0669,0.011,15.55,-0.57,0.23,0.0,-0.0016,-0.0014,-0.0001,0.673,0.429,,1.284,,,,1.1,-1.16
67.648,NAV_TO_LANDING,-0.185,0.0669,0.014,15.55,-0.57,0.23,0.0,-0.0016,-0.0014,-0.0001,0.673,0.429,,1.284,,,,1.1,-1.16
67.708,NAV_TO_LANDING,-0.185,0.0669,0.014,15.55,-0.57,0.23,0.0,-0.0016,-0.0014,-0.0001,0.676,0.431,,1.29,,,,1.1,-1.16
67.708,NAV_TO_LANDING,-0.185,0.0669,0.014,15.55,-0.57,0.23,0.0,-0.0016,-0.0014,-0.0001,0.675,0.429,,1.291,,,,1.1,-1.16
67.773,NAV_TO_LANDING,-0.1862,0.0663,0.016,15.09,-0.57,0.3,0.0,-0.0016,-0.0014,-0.0001,0.675,0.432,,1.292,,,,1.1,-1.16
67.846,NAV_TO_LANDING,-0.1862,0.0663,0.015,15.09,-0.57,0.3,0.0,-0.0016,-0.0014,-0.0001,0.675,0.432,,1.292,,,,1.1,-1.16
67.846,NAV_TO_LANDING,-0.1862,0.0663,0.015,15.09,-0.57,0.3,0.0,-0.0016,-0.0014,-0.0001,0.673,0.43,,1.289,,,,1.1,-1.16
67.863,NAV_TO_LANDING,-0.1862,0.0663,0.014,15.09,-0.57,0.3,0.0,-0.0016,-0.0014,-0.0001,0.673,0.43,,1.289,,,,1.1,-1.16
67.863,NAV_TO_LANDING,-0.1862,0.0663,0.014,15.09,-0.57,0.3,0.0,-0.0016,-0.0014,-0.0001,0.675,0.427,,1.299,,,,1.1,-1.16
68.002,NAV_TO_LANDING,-0.1864,0.0665,0.013,14.64,-0.58,0.3,0.0,-0.0026,-0.0011,-0.0033,0.675,0.427,,1.299,,,,1.1,-1.16
68.197,NAV_TO_LANDING,-0.1865,0.0662,0.013,14.57,-0.57,0.31,0.0,-0.0026,-0.0011,-0.0033,0.677,0.43,,1.287,,,,1.1,-1.16
68.429,NAV_TO_LANDING,-0.1863,0.0663,0.013,14.43,-0.58,0.3,0.0,-0.0026,-0.0011,-0.0033,0.679,0.428,,1.296,,,,1.1,-1.16
68.45,NAV_TO_LANDING,-0.1863,0.0663,0.011,14.43,-0.58,0.3,0.0,-0.0026,-0.0011,-0.0033,0.679,0.428,,1.296,,,,1.1,-1.16
68.478,NAV_TO_LANDING,-0.1863,0.0663,0.013,14.43,-0.58,0.3,0.0,-0.0026,-0.0011,-0.0033,0.679,0.431,2.485,1.299,,,,1.1,-1.16
68.505,NAV_TO_LANDING,-0.1863,0.0663,0.013,14.43,-0.58,0.3,0.0,-0.0026,-0.0011,-0.0033,0.675,0.428,,1.289,,,,1.1,-1.16
68.538,NAV_TO_LANDING,-0.1863,0.0663,0.013,14.43,-0.58,0.3,0.0,-0.0026,-0.0011,-0.0033,0.675,0.428,,1.289,,,,1.1,-1.16
68.617,NAV_TO_LANDING,-0.1857,0.0667,0.014,13.94,-0.58,0.27,0.0,-0.0026,-0.0011,-0.0033,0.679,0.429,,1.294,,,,1.1,-1.16
68.627,NAV_TO_LANDING,-0.1857,0.0667,0.014,13.94,-0.58,0.27,0.0,-0.0026,-0.0011,-0.0033,0.678,0.428,,1.291,,,,1.1,-1.16
68.691,NAV_TO_LANDING,-0.1857,0.0667,0.014,13.94,-0.58,0.27,0.0,-0.0026,-0.0011,-0.0033,0.678,0.428,,1.291,,,,1.1,-1.16
68.737,NAV_TO_LANDING,-0.1857,0.0667,0.014,13.94,-0.58,0.27,0.0,-0.0026,-0.0011,-0.0033,0.674,0.431,,1.294,,,,1.1,-1.16
68.771,NAV_TO_LANDING,-0.1857,0.0667,0.014,13.94,-0.58,0.27,0.0,-0.0026,-0.0011,-0.0033,0.674,0.431,,1.294,,,,1.1,-1.16
68.83,NAV_TO_LANDING,-0.1865,0.0662,0.014,13.59,-0.56,0.29,0.0,-0.0026,-0.0011,-0.0033,0.679,0.43,2.448,1.287,,,,1.1,-1.16
69.01,NAV_TO_LANDING,-0.1842,0.0667,0.014,13.45,-0.55,0.21,0.0,-0.0026,-0.0011,-0.0033,0.673,0.427,,1.293,,,,1.1,-1.16
69.382,NAV_TO_LANDING,-0.1842,0.0667,0.015,13.45,-0.55,0.21,0.0,-0.0026,-0.0011,-0.0033,0.673,0.427,,1.293,,,,1.1,-1.16
69.403,NAV_TO_LANDING,-0.1842,0.0667,0.015,13.45,-0.55,0.21,0.0,-0.0026,-0.0011,-0.0033,0.673,0.43,,1.3,,,,1.1,-1.16
69.501,NAV_TO_LANDING,-0.1859,0.0664,0.013,13.26,-0.56,0.28,0.0,-0.0026,-0.0011,-0.0033,0.678,0.43,,1.29,,,,1.1,-1.16
69.574,NAV_TO_LANDING,-0.1846,0.0669,0.014,13.12,-0.57,0.23,0.0,-0.0026,-0.0011,-0.0033,0.678,0.43,,1.29,,,,1.1,-1.16
69.59,NAV_TO_LANDING,-0.1846,0.0669,0.014,13.12,-0.57,0.23,0.0,-0.0026,-0.0011,-0.0033,0.673,0.429,2.493,1.303,,,,1.1,-1.16
69.637,NAV_TO_LANDING,-0.1846,0.0669,0.012,13.12,-0.57,0.23,0.0,-0.0026,-0.0011,-0.0033,0.673,0.429,2.493,1.303,,,,1.1,-1.16
69.658,NAV_TO_LANDING,-0.1846,0.0669,0.012,13.12,-0.57,0.23,0.0,-0.0026,-0.0011,-0.0033,0.679,0.429,,1.296,,,,1.1,-1.16
69.711,NAV_TO_LANDING,-0.1846,0.0669,0.012,13.12,-0.57,0.23,0.0,-0.0026,-0.0011,-0.0033,0.679,0.429,,1.296,,,,1.1,-1.16
69.758,NAV_TO_LANDING,-0.186,0.0666,0.012,12.81,-0.57,0.29,0.0,-0.0026,-0.0011,-0.0033,0.673,0.427,,1.29,,,,1.1,-1.16
69.826,NAV_TO_LANDING,-0.1858,0.0667,0.014,12.75,-0.57,0.29,0.0,-0.0026,-0.0011,-0.0033,0.673,0.427,,1.29,,,,1.1,-1.16
69.884,NAV_TO_LANDING,-0.1858,0.0667,0.014,12.75,-0.57,0.29,0.0,-0.0026,-0.0011,-0.0033,0.675,0.431,,1.283,,,,1.1,-1.16
69.966,NAV_TO_LANDING,-0.1851,0.0666,0.013,12.62,-0.56,0.26,0.0,-0.0026,-0.0011,-0.0033,0.675,0.431,,1.283,,,,1.1,-1.16
69.982,NAV_TO_LANDING,-0.1851,0.0666,0.013,12.62,-0.56,0.26,0.0,-0.0026,-0.0011,-0.0033,0.675,0.431,2.455,1.29,,,,1.1,-1.16
70.061,NAV_TO_LANDING,-0.1853,0.0671,0.012,12.5,-0.58,0.26,0.0,-0.0026,-0.0011,-0.0033,0.675,0.431,2.455,1.29,,,,1.1,-1.16
70.227,NAV_TO_LANDING,-0.1868,0.0665,0.012,12.43,-0.57,0.32,0.0,-0.0026,-0.0011,-0.0033,0.672,0.43,,1.291,,,,1.1,-1.16
70.325,NAV_TO_LANDING,-0.1868,0.0662,0.012,12.31,-0.56,0.32,0.0,-0.0026,-0.0011,-0.0033,0.677,0.431,,1.302,,,,1.1,-1.16
70.361,NAV_TO_LANDING,-0.1868,0.0662,0.014,12.31,-0.56,0.32,0.0,-0.0026,-0.0011,-0.0033,0.677,0.431,,1.302,,,,1.1,-1.16
70.407,NAV_TO_LANDING,-0.1868,0.0662,0.014,12.31,-0.56,0.32,0.0,-0.0026,-0.0011,-0.0033,0.675,0.428,,1.297,,,,1.1,-1.16
70.496,NAV_TO_LANDING,-0.1868,0.0662,0.014,12.31,-0.56,0.32,0.0,-0.0026,-0.0011,-0.0033,0.672,0.431,,1.293,,,,1.1,-1.16
70.563,NAV_TO_LANDING,-0.1868,0.0662,0.013,12.31,-0.56,0.32,0.0,-0.0026,-0.0011,-0.0033,0.672,0.431,,1.293,,,,1.1,-1.16
70.672,NAV_TO_LANDING,-0.1866,0.0663,0.013,11.94,-0.56,0.3,0.0,-0.0023,-0.0025,-0.0001,0.676,0.429,,1.296,,,,1.1,-1.16
70.714,NAV_TO_LANDING,-0.1866,0.0663,0.013,11.94,-0.56,0.3,0.0,-0.0023,-0.0025,-0.0001,0.677,0.429,2.481,1.291,,,,1.1,-1.16
70.766,NAV_TO_LANDING,-0.1869,0.0662,0.015,11.77,-0.56,0.31,0.0,-0.0023,-0.0025,-0.0001,0.677,0.429,2.481,1.291,,,,1.1,-1.16
70.787,NAV_TO_LANDING,-0.1869,0.0662,0.015,11.77,-0.56,0.31,0.0,-0.0023,-0.0025,-0.0001,0.676,0.43,,1.287,,,,1.1,-1.16
70.844,NAV_TO_LANDING,-0.1852,0.0668,0.014,11.65,-0.57,0.23,0.0,-0.0023,-0.0025,-0.0001,0.673,0.432,,1.296,,,,1.1,-1.16
70.882,NAV_TO_LANDING,-0.1859,0.0664,0.014,11.53,-0.56,0.27,0.0,0.0009,-0.0022,0.0004,0.671,0.43,,1.288,,,,1.1,-1.16
71.006,NAV_TO_LANDING,-0.1851,0.0666,0.016,11.42,-0.57,0.23,0.0,0.0009,-0.0022,0.0004,0.671,0.43,,1.288,,,,1.1,-1.16
71.094,NAV_TO_LANDING,-0.1862,0.0666,0.015,11.36,-0.58,0.27,0.0,0.0009,-0.0022,0.0004,0.675,0.428,2.47,1.298,,,,1.1,-1.16
71.115,NAV_TO_LANDING,-0.1862,0.0666,0.015,11.36,-0.58,0.27,0.0,0.0009,-0.0022,0.0004,0.678,0.429,,1.29,,,,1.1,-1.16
71.131,NAV_TO_LANDING,-0.1862,0.0666,0.014,11.36,-0.58,0.27,0.0,0.0009,-0.0022,0.0004,0.678,0.429,,1.29,,,,1.1,-1.16
71.209,NAV_TO_LANDING,-0.1862,0.0666,0.014,11.36,-0.58,0.27,0.0,0.0009,-0.0022,0.0004,0.676,0.431,,1.282,,,,1.1,-1.16
