time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
33.186,NAV_WAYPOINT,1.4688,-0.961,0.312,-178.57,-1.41,0.74,-0.0,0.2935,0.0121,0.0153,,0.445,2.46,0.308,,1.68,-1.0,2.2,-0.96
33.227,NAV_WAYPOINT,1.4813,-0.9595,0.31,-178.86,-1.32,0.66,-0.0,0.2935,0.0027,0.0188,,0.418,2.471,0.308,,1.68,-1.0,2.2,-0.96
33.274,NAV_WAYPOINT,1.4938,-0.9581,0.307,-179.18,-1.34,0.65,-0.0,0.2932,-0.0054,0.0097,,0.418,2.471,0.304,,1.68,-1.0,2.2,-0.96
33.346,NAV_WAYPOINT,1.5046,-0.9562,0.309,-179.52,-1.32,0.5,-0.0,0.2874,-0.0122,-0.0014,,0.388,2.466,0.304,,1.68,-1.0,2.2,-0.96
33.377,NAV_WAYPOINT,1.5178,-0.956,0.311,-179.93,-1.31,0.41,-0.0,0.288,-0.0213,0.0035,,0.388,2.466,0.314,,1.68,-1.0,2.2,-0.96
33.443,NAV_WAYPOINT,1.5309,-0.9568,0.307,179.68,-1.34,0.39,-0.0,0.2874,-0.0318,0.0054,,0.363,2.477,0.314,,1.68,-1.0,2.2,-0.96
33.494,NAV_WAYPOINT,1.5437,-0.958,0.307,179.35,-1.37,0.34,-0.0,0.2861,-0.0423,-0.0083,,0.363,2.477,0.327,,1.68,-1.0,2.2,-0.96
33.536,NAV_WAYPOINT,1.5558,-0.959,0.307,179.17,-1.36,0.39,-0.0,0.2829,-0.0515,-0.007,,0.332,2.478,0.327,,1.68,-1.0,2.2,-0.96
33.579,NAV_WAYPOINT,1.5679,-0.9619,0.306,179.11,-1.19,0.34,-0.0,0.2799,-0.0633,-0.0078,,0.332,2.478,0.443,,1.68,-1.0,2.2,-0.96
33.665,NAV_WAYPOINT,1.58,-0.9648,0.308,179.1,-1.04,0.32,-0.0,0.2775,-0.0727,-0.0104,,0.31,2.46,0.443,,1.68,-1.0,2.2,-0.96
33.696,NAV_WAYPOINT,1.5912,-0.9685,0.308,179.2,-0.9,0.41,-0.0,0.273,-0.0814,-0.006,,0.31,2.46,,,1.68,-1.0,2.2,-0.96
33.751,NAV_WAYPOINT,1.6049,-0.9731,0.305,179.29,-0.89,0.48,-0.0,0.2767,-0.0899,-0.0045,,0.285,2.457,,,1.68,-1.0,2.2,-0.96
33.782,NAV_WAYPOINT,1.6173,-0.9772,0.305,179.39,-0.75,0.54,-0.0,0.277,-0.0964,-0.0111,,0.285,2.457,,,1.68,-1.0,2.2,-0.96
33.833,NAV_WAYPOINT,1.6305,-0.9805,0.305,179.55,-0.67,0.58,-0.0,0.2794,-0.099,-0.0087,,0.26,2.432,,,1.68,-1.0,2.2,-0.96
33.893,NAV_WAYPOINT,1.6434,-0.9853,0.3,179.73,-0.38,0.29,-0.0,0.2807,-0.1033,-0.0095,,0.26,2.432,,,1.68,-1.0,2.2,-0.96
33.922,NAV_WAYPOINT,1.6554,-0.989,0.302,179.87,0.04,-0.04,-0.0,0.2767,-0.1024,-0.018,,0.236,2.405,,,1.68,-1.0,2.2,-0.96
34.007,NAV_WAYPOINT,1.6714,-0.9944,0.303,179.96,0.36,-0.67,-0.0,0.2794,-0.101,-0.007,,0.236,2.405,,,1.68,-0.8,2.2,-0.96
34.053,NAV_WAYPOINT,1.6843,-0.9986,0.301,-180.0,0.75,-1.22,-0.0,0.27,-0.0949,-0.0026,,0.207,2.428,,,1.68,-0.8,2.2,-0.96
34.095,NAV_WAYPOINT,1.6975,-1.002,0.299,-179.97,0.82,-1.89,-0.0,0.2573,-0.0854,-0.0045,,0.207,2.428,,,1.68,-0.8,2.2,-0.96
34.135,NAV_WAYPOINT,1.7083,-1.0046,0.299,-179.86,2.33,-2.77,-0.0,0.234,-0.0725,-0.0004,,0.187,2.42,,,1.68,-0.8,2.2,-0.96
34.176,NAV_WAYPOINT,1.7188,-1.0096,0.299,-179.76,4.33,-3.48,-0.0,0.2059,-0.0487,-0.0004,,0.187,2.42,,,1.68,-0.8,2.2,-0.96
34.252,NAV_WAYPOINT,1.7273,-1.0117,0.3,-179.68,5.44,-3.73,-0.0,0.1741,-0.0079,-0.0023,,0.17,2.451,,,1.68,-0.8,2.2,-0.96
34.287,NAV_WAYPOINT,1.736,-1.0102,0.299,-179.63,5.89,-3.86,-0.0,0.1416,0.0413,-0.0012,,0.17,2.451,,,1.68,-0.8,2.2,-0.96
34.349,NAV_WAYPOINT,1.7414,-1.005,0.299,-179.61,5.88,-3.92,-0.0,0.1058,0.0957,-0.0062,,0.157,2.477,,,1.68,-0.8,2.2,-0.96
34.382,NAV_WAYPOINT,1.7447,-0.999,0.302,-179.71,5.49,-3.65,-0.0,0.0704,0.1458,-0.0053,,0.157,2.477,,,1.68,-0.8,2.2,-0.96
34.428,NAV_WAYPOINT,1.7456,-0.9892,0.301,-179.86,4.85,-3.31,-0.0,0.0358,0.1949,0.0042,,0.155,2.471,,,1.68,-0.8,2.2,-0.96
34.5,NAV_WAYPOINT,1.7452,-0.9776,0.3,179.98,3.94,-2.97,-0.0,0.0055,0.2358,0.0026,,0.155,2.471,,,1.68,-0.8,2.2,-0.96
34.539,NAV_WAYPOINT,1.7449,-0.9613,0.301,179.83,3.1,-2.62,-0.0,-0.0198,0.274,0.0005,,0.155,2.474,,,1.68,-0.8,2.2,-0.96
34.595,NAV_WAYPOINT,1.742,-0.9491,0.299,179.6,2.18,-2.19,-0.0,-0.0433,0.2948,0.0046,,0.155,2.474,,,1.68,-0.8,2.2,-0.96
34.63,NAV_WAYPOINT,1.7385,-0.9355,0.299,179.4,1.41,-1.84,-0.0,-0.0619,0.3085,0.0009,,,2.505,,,1.68,-0.8,2.2,-0.96
34.684,NAV_WAYPOINT,1.7345,-0.9228,0.299,179.22,0.74,-1.53,-0.0,-0.0768,0.3132,0.0012,,,2.505,,,1.68,-0.8,2.2,-0.96
34.743,NAV_WAYPOINT,1.7305,-0.911,0.298,179.07,0.26,-1.16,-0.0,-0.087,0.3098,0.0042,,0.337,2.501,,,1.68,-0.8,2.2,-0.96
34.775,NAV_WAYPOINT,1.726,-0.8983,0.299,178.96,-0.19,-0.8,-0.0,-0.0948,0.3046,0.0013,,0.337,2.501,,,1.68,-0.8,2.2,-0.96
34.85,NAV_WAYPOINT,1.7212,-0.8839,0.299,178.96,-0.42,-0.5,-0.0,-0.1006,0.3007,0.0027,,,2.528,,,1.68,-0.8,2.2,-0.96
34.875,NAV_WAYPOINT,1.7161,-0.8736,0.299,178.99,-0.49,-0.39,-0.0,-0.1035,0.2868,0.0061,,,2.528,,,1.68,-0.8,2.2,-0.96
34.937,NAV_WAYPOINT,1.7122,-0.8619,0.299,179.02,-0.4,-0.31,-0.0,-0.1028,0.2769,0.0082,,,2.538,,,1.68,-0.8,2.2,-0.96
34.973,NAV_WAYPOINT,1.7076,-0.8514,0.3,178.99,-0.5,-0.26,-0.0,-0.1032,0.2657,0.01,,,2.538,,,1.68,-0.8,2.2,-0.96
35.025,NAV_WAYPOINT,1.7027,-0.8413,0.301,178.95,-0.48,-0.29,-0.0,-0.1046,0.254,0.0119,,1.256,2.564,,,1.68,-0.8,2.2,-0.96
35.085,NAV_WAYPOINT,1.6966,-0.8292,0.3,178.87,-0.8,-0.17,-0.0,-0.1085,0.2478,0.0102,,1.256,2.564,,,1.68,-0.8,2.2,-0.96
35.168,NAV_WAYPOINT,1.692,-0.8196,0.3,178.78,-1.02,0.0,-0.0,-0.1075,0.2338,0.0081,,1.251,2.597,,,2.2,-0.8,2.2,-0.96
35.209,NAV_WAYPOINT,1.6873,-0.8103,0.299,178.71,-1.39,0.26,-0.0,-0.105,0.2186,0.0079,,1.251,2.597,,,2.2,-0.8,2.2,-0.96
35.239,NAV_WAYPOINT,1.6817,-0.8017,0.3,178.69,-1.78,0.58,-0.0,-0.103,0.2001,0.0017,,1.27,2.624,,,2.2,-0.8,2.2,-0.96
35.284,NAV_WAYPOINT,1.6766,-0.7944,0.3,178.67,-2.1,0.98,-0.0,-0.0972,0.1777,0.0062,,1.27,2.624,,,2.2,-0.8,2.2,-0.96
35.336,NAV_WAYPOINT,1.6688,-0.7867,0.302,178.72,-2.58,3.2,-0.0,-0.0923,0.1541,0.0054,,1.301,2.61,,,2.2,-0.8,2.2,-0.96
35.379,NAV_WAYPOINT,1.6653,-0.782,0.302,178.75,-2.72,5.26,-0.0,-0.0571,0.1243,0.0053,,1.301,2.61,,,2.2,-0.8,2.2,-0.96
35.424,NAV_WAYPOINT,1.6637,-0.7786,0.303,178.75,-2.7,6.45,-0.0,-0.0086,0.0927,0.0007,,,2.629,,,2.2,-0.8,2.2,-0.96
35.515,NAV_WAYPOINT,1.6641,-0.7743,0.301,178.74,-2.46,6.83,-0.0,0.0464,0.0697,0.0004,,,2.629,,,2.2,-0.8,2.2,-0.96
35.545,NAV_WAYPOINT,1.6694,-0.7726,0.299,178.75,-2.15,6.67,-0.0,0.1074,0.0454,-0.0082,,1.324,2.629,,,2.2,-0.8,2.2,-0.96
35.594,NAV_WAYPOINT,1.6759,-0.7715,0.3,178.76,-1.8,6.05,-0.0,0.1616,0.0238,-0.0097,,1.324,2.629,,,2.2,-0.8,2.2,-0.96
35.625,NAV_WAYPOINT,1.6882,-0.7726,0.298,178.74,-1.28,5.37,-0.0,0.2187,0.0039,-0.0062,,1.309,2.632,,,2.2,-0.8,2.2,-0.96
35.684,NAV_WAYPOINT,1.7016,-0.7736,0.298,178.68,-0.97,4.58,-0.0,0.2653,-0.01,-0.0096,,1.309,2.632,,,2.2,-0.8,2.2,-0.96
35.751,NAV_WAYPOINT,1.715,-0.7739,0.294,178.52,-0.68,3.47,-0.0,0.2996,-0.0169,-0.0044,0.715,1.274,2.631,,,2.2,-0.8,2.2,-0.96
35.779,NAV_WAYPOINT,1.729,-0.7745,0.297,178.33,-0.55,2.48,-0.0,0.3215,-0.023,-0.0081,0.715,1.274,2.631,,,2.2,-0.8,2.2,-0.96
35.835,NAV_WAYPOINT,1.7448,-0.7752,0.297,178.03,-0.43,1.45,-0.0,0.3375,-0.026,0.0068,,1.231,2.646,,,2.2,-0.8,2.2,-0.96
35.917,NAV_WAYPOINT,1.7629,-0.7771,0.293,177.73,-0.28,0.76,-0.0,0.3497,-0.0307,0.0075,,1.231,2.646,,,2.2,-0.8,2.2,-0.96
35.941,NAV_WAYPOINT,1.7782,-0.7783,0.298,177.45,-0.23,0.17,-0.0,0.348,-0.0332,0.0033,,,2.642,,,2.2,-0.8,2.2,-0.96
36.019,NAV_WAYPOINT,1.7928,-0.7793,0.298,177.22,-0.25,-0.18,-0.0,0.3405,-0.0344,0.0184,,,2.642,,,2.2,-0.8,2.2,-0.96
36.03,NAV_WAYPOINT,1.8076,-0.7812,0.296,177.08,-0.25,-0.48,-0.0,0.3319,-0.0381,0.0163,0.769,,2.635,,,2.2,-0.8,2.2,-0.96
36.091,NAV_WAYPOINT,1.8201,-0.7816,0.297,177.05,-0.27,-0.67,-0.0,0.3169,-0.0365,0.0131,0.769,,2.635,,,2.2,-0.8,2.2,-0.96
36.127,NAV_WAYPOINT,1.8346,-0.7815,0.299,177.13,-0.09,-0.66,-0.0,0.3082,-0.0325,0.015,0.789,,2.652,,,2.2,-0.8,2.2,-0.96
36.221,NAV_WAYPOINT,1.8454,-0.7832,0.297,177.36,-0.05,-0.47,-0.0,0.2912,-0.034,0.0176,0.789,,2.652,,,2.2,-0.8,2.2,-0.96
36.227,NAV_WAYPOINT,1.8591,-0.7846,0.298,177.65,0.01,-0.22,-0.0,0.2859,-0.0333,0.008,,,2.641,,,2.2,-0.8,2.2,-0.96
36.303,NAV_WAYPOINT,1.8706,-0.7859,0.299,178.0,0.05,0.07,-0.0,0.278,-0.0325,0.0133,,,2.641,,,2.2,-0.8,2.2,-0.96
36.344,NAV_WAYPOINT,1.8808,-0.7866,0.305,178.37,0.19,0.28,-0.0,0.2696,-0.0298,0.0118,0.871,,2.644,,,2.2,-0.8,2.2,-0.96
36.392,NAV_WAYPOINT,1.8922,-0.7881,0.305,178.74,0.21,0.46,-0.0,0.2673,-0.0281,0.0181,0.871,,2.644,,,2.2,-0.8,2.2,-0.96
36.425,NAV_WAYPOINT,1.9044,-0.7901,0.304,179.07,0.12,0.59,-0.0,0.2681,-0.028,0.0105,0.925,,,,,2.2,-0.8,2.2,-0.96
36.476,NAV_WAYPOINT,1.9163,-0.7925,0.305,179.34,0.06,0.66,-0.0,0.2691,-0.0299,0.0031,0.925,,,,,2.2,-0.8,2.2,-0.96
36.536,NAV_WAYPOINT,1.9264,-0.7938,0.301,179.58,0.07,0.83,-0.0,0.2666,-0.029,0.0029,,,0.143,,,2.2,-0.8,2.2,-0.96
36.576,NAV_WAYPOINT,1.9375,-0.7961,0.303,179.86,0.25,0.92,-0.0,0.268,-0.0299,-0.0088,,,0.143,,,2.2,-0.8,2.2,-0.96
36.647,NAV_WAYPOINT,1.9495,-0.7978,0.301,-179.89,0.39,0.9,-0.0,0.2718,-0.0281,-0.0054,,1.029,0.13,,,2.2,-0.8,2.2,-0.96
36.69,NAV_WAYPOINT,1.9623,-0.7987,0.299,-179.65,0.57,0.85,-0.0,0.277,-0.0232,-0.01,,1.029,0.13,,,2.2,-0.8,2.2,-0.96
36.754,NAV_WAYPOINT,1.9736,-0.8007,0.299,-179.49,0.66,0.87,-0.0,0.2778,-0.0199,-0.0118,,,0.144,,,2.2,-0.8,2.2,-0.96
36.789,NAV_WAYPOINT,1.9848,-0.8003,0.299,-179.31,0.61,0.86,-0.0,0.2782,-0.0109,-0.0085,,,0.144,,,2.2,-0.8,2.2,-0.96
36.837,NAV_WAYPOINT,1.9971,-0.8006,0.297,-179.07,0.65,0.82,-0.0,0.2811,-0.0049,-0.0034,,0.977,0.137,,,2.2,-0.8,2.2,-0.96
36.881,NAV_WAYPOINT,2.0094,-0.8005,0.299,-178.81,0.76,0.8,-0.0,0.2832,0.0022,-0.0023,,0.977,0.137,,,2.2,-0.8,2.2,-0.96
36.98,NAV_WAYPOINT,2.0243,-0.8019,0.299,-178.54,0.78,0.93,-0.0,0.2916,0.0049,0.0144,,0.959,0.134,,,2.2,-0.8,2.2,-0.96
36.99,NAV_WAYPOINT,2.0368,-0.802,0.3,-178.47,0.49,1.03,-0.0,0.2942,0.0101,0.0106,,0.959,0.134,,,2.2,-0.8,2.2,-0.96
37.033,NAV_WAYPOINT,2.0507,-0.8016,0.299,-178.44,0.27,1.05,-0.0,0.3009,0.0138,0.0073,,,0.13,,,2.2,-0.8,2.2,-0.96
37.133,NAV_WAYPOINT,2.0656,-0.8016,0.3,-178.5,-0.14,0.84,-0.0,0.3083,0.0134,0.0088,,,0.13,,,2.2,-0.8,2.2,-0.96
37.216,NAV_WAYPOINT,2.0798,-0.8015,0.3,-178.59,-0.41,0.68,-0.0,0.3117,0.0101,0.0084,,0.902,,,,2.2,-0.8,2.2,-0.96
37.246,NAV_WAYPOINT,2.0952,-0.802,0.302,-178.71,-0.57,0.39,-0.0,0.316,0.004,0.0072,,0.902,,,,2.2,-0.8,2.2,-0.96
37.26,NAV_WAYPOINT,2.1113,-0.8014,0.302,-178.93,-0.65,0.11,-0.0,0.3189,-0.0001,0.0084,,0.877,,,,2.2,-0.8,2.2,-0.96
37.323,NAV_WAYPOINT,2.1253,-0.803,0.3,-179.12,-0.63,-0.01,-0.0,0.3145,-0.0088,0.0069,,0.877,,,,2.2,-0.8,2.2,-0.96
37.345,NAV_WAYPOINT,2.1389,-0.8044,0.3,-179.17,-0.46,-0.01,-0.0,0.3094,-0.0156,-0.0021,,,0.381,,,2.2,-0.8,2.2,-0.96
37.379,NAV_WAYPOINT,2.1514,-0.8061,0.301,-179.11,-0.2,-0.03,-0.0,0.302,-0.0204,0.0002,,,0.381,,,2.2,-0.8,2.2,-0.96
37.431,NAV_WAYPOINT,2.1656,-0.8079,0.304,-178.94,0.1,-0.2,-0.0,0.2994,-0.023,0.0026,,,0.535,,,2.2,-0.8,2.2,-0.96
37.478,NAV_WAYPOINT,2.1823,-0.8106,0.305,-178.7,0.36,-0.56,-0.0,0.3011,-0.0251,0.0081,,,0.535,,,2.2,-0.8,2.2,-0.96
37.541,NAV_WAYPOINT,2.1956,-0.8139,0.302,-178.42,0.66,-1.37,-0.0,0.2899,-0.0257,0.0079,,0.794,0.699,,,2.2,-0.96,2.2,-0.96
37.627,NAV_WAYPOINT,2.2092,-0.8165,0.301,-178.06,1.17,-1.96,-0.0,0.2748,-0.0218,0.001,,0.794,0.699,,,2.2,-0.96,2.2,-0.96
37.653,NAV_WAYPOINT,2.2236,-0.8171,0.304,-177.68,1.5,-2.45,-0.0,0.2583,-0.0108,-0.0001,,0.769,0.983,,,2.2,-0.96,2.2,-0.96
37.711,NAV_WAYPOINT,2.2344,-0.82,0.299,-177.39,0.16,-3.34,-0.0,0.2305,-0.0063,0.0009,,0.769,0.983,,,2.2,-0.96,2.2,-0.96
37.724,NAV_WAYPOINT,2.2443,-0.8183,0.299,-177.12,-1.82,-3.74,-0.0,0.1978,-0.0101,-0.0079,,0.749,1.637,,,2.2,-0.96,2.2,-0.96
37.79,NAV_WAYPOINT,2.2546,-0.8198,0.299,-176.95,-3.13,-4.14,-0.0,0.1679,-0.0335,-0.0052,,0.749,1.637,,,2.2,-0.96,2.2,-0.96
37.829,NAV_WAYPOINT,2.2594,-0.8221,0.3,-176.81,-3.85,-4.44,-0.0,0.1266,-0.0652,-0.0045,,,1.708,,,2.2,-0.96,2.2,-0.96
37.873,NAV_WAYPOINT,2.2651,-0.8257,0.299,-176.63,-4.03,-4.49,-0.0,0.0907,-0.1003,-0.0036,,,1.708,,,2.2,-0.96,2.2,-0.96
37.933,NAV_WAYPOINT,2.2674,-0.8329,0.297,-176.5,-3.8,-4.48,-0.0,0.0508,-0.1392,-0.005,,,1.734,,,2.2,-0.96,2.2,-0.96
37.975,NAV_WAYPOINT,2.2687,-0.8426,0.299,-176.42,-3.32,-4.18,-0.0,0.0146,-0.1759,-0.0039,,,1.734,,,2.2,-0.96,2.2,-0.96
38.031,NAV_WAYPOINT,2.2669,-0.8553,0.297,-176.37,-2.83,-3.68,-0.0,-0.0214,-0.2108,0.0007,,,,,,2.2,-0.96,2.2,-0.96
38.107,NAV_WAYPOINT,2.264,-0.8659,0.296,-176.32,-2.24,-3.3,-0.0,-0.0533,-0.2346,-0.0035,,,,,,2.2,-0.96,2.2,-0.96
38.135,NAV_WAYPOINT,2.2612,-0.8786,0.293,-176.27,-1.73,-2.75,-0.0,-0.0773,-0.2541,-0.0034,,,,,,2.2,-0.96,2.2,-0.96
38.182,NAV_WAYPOINT,2.2581,-0.8911,0.291,-176.22,-1.26,-2.37,-0.0,-0.096,-0.2672,-0.0076,,,,,,2.2,-0.96,2.2,-0.96
38.226,NAV_WAYPOINT,2.2524,-0.9034,0.293,-176.13,-0.97,-2.04,-0.0,-0.1159,-0.2766,-0.009,,,1.713,,,2.2,-0.96,2.2,-0.96
38.274,NAV_WAYPOINT,2.2482,-0.9171,0.291,-176.03,-0.55,-1.55,-0.0,-0.1261,-0.2831,-0.0003,,,1.713,,,2.2,-0.96,2.2,-0.96
38.344,NAV_WAYPOINT,2.2416,-0.9317,0.288,-175.92,-0.09,-1.37,-0.0,-0.1382,-0.2878,-0.0088,,,,,,2.2,-0.96,2.2,-0.96
38.381,NAV_WAYPOINT,2.2368,-0.9445,0.289,-175.84,0.68,-0.88,-0.0,-0.1434,-0.2837,-0.008,,,,,,2.2,-0.96,2.2,-0.96
38.455,NAV_WAYPOINT,2.2303,-0.9584,0.292,-175.8,1.5,-0.2,-0.0,-0.1471,-0.2747,-0.0025,0.093,,,,,2.2,-0.96,2.2,-0.96
38.528,NAV_WAYPOINT,2.2246,-0.9708,0.29,-175.82,2.33,0.41,-0.0,-0.1437,-0.2566,0.0076,0.093,,,,,,,2.2,-0.96
38.587,ROTATION_SCAN,2.2196,-0.9834,0.289,-175.92,2.78,0.72,-0.0,-0.1352,-0.2353,0.0057,0.1,,,,,,,2.2,-0.96
38.658,ROTATION_SCAN,2.2137,-0.9947,0.29,-175.99,3.6,1.17,-0.0,-0.1278,-0.2082,0.0079,0.1,,,,,,,2.2,-0.96
38.701,ROTATION_SCAN,2.2102,-1.0027,0.291,-176.04,3.97,1.64,-0.0,-0.1121,-0.1725,0.013,0.107,,,,,,,2.2,-0.96
38.749,ROTATION_SCAN,2.207,-1.0095,0.294,-176.13,4.11,2.62,15.0,-0.0925,-0.1353,0.0198,0.107,,,,,,,2.2,-0.96
38.781,ROTATION_SCAN,2.2029,-1.0144,0.295,-176.13,3.79,3.13,15.0,-0.0702,-0.0969,0.0223,0.096,,,,,,,2.2,-0.96
38.806,ROTATION_SCAN,2.2031,-1.0169,0.294,-175.98,3.39,2.76,15.0,-0.0401,-0.063,0.0161,0.096,,,,,,,2.2,-0.96
38.848,ROTATION_SCAN,2.2061,-1.0174,0.294,-175.7,3.07,2.44,15.0,-0.0105,-0.0331,0.0074,0.1,,,,,,,2.2,-0.96
38.878,ROTATION_SCAN,2.2102,-1.0173,0.295,-175.37,2.57,1.79,15.0,0.0151,-0.0081,0.0095,0.1,,,,,,,2.2,-0.96
38.93,ROTATION_SCAN,2.2144,-1.016,0.293,-174.97,1.87,1.58,15.0,0.0344,0.0127,0.014,0.105,,,,,,,2.2,-0.96
38.978,ROTATION_SCAN,2.2181,-1.0152,0.293,-174.42,1.32,1.06,15.0,0.0481,0.025,0.0087,0.105,,,,,,,2.2,-0.96
39.035,ROTATION_SCAN,2.2225,-1.0124,0.294,-173.82,0.94,0.5,15.0,0.0582,0.0376,0.01,0.109,,,,,,,2.2,-0.96
39.127,ROTATION_SCAN,2.2276,-1.0113,0.294,-173.15,0.58,-0.16,15.0,0.0632,0.0394,0.0125,0.109,,,,,,,2.2,-0.96
39.173,ROTATION_SCAN,2.2335,-1.0095,0.296,-172.48,0.31,-0.63,15.0,0.065,0.0391,0.0156,0.114,,,,,,,2.2,-0.96
39.201,ROTATION_SCAN,2.2379,-1.0091,0.297,-171.83,0.11,-1.02,15.0,0.0604,0.0343,0.0187,0.114,,,,,,,2.2,-0.96
39.269,ROTATION_SCAN,2.2413,-1.0078,0.299,-171.2,0.02,-1.33,15.0,0.0514,0.0318,0.0151,0.123,,,,,,,2.2,-0.96
39.295,ROTATION_SCAN,2.2435,-1.0081,0.297,-170.51,0.05,-1.33,15.0,0.0398,0.0249,0.016,0.123,,,,,,,2.2,-0.96
39.36,ROTATION_SCAN,2.2461,-1.0097,0.297,-169.81,0.03,-1.21,15.0,0.0305,0.0152,0.0111,0.128,,,,,,,2.2,-0.96
39.384,ROTATION_SCAN,2.2476,-1.0124,0.296,-169.11,0.39,-1.28,15.0,0.0199,0.0053,0.0096,0.128,,,,,,,2.2,-0.96
39.44,ROTATION_SCAN,2.2482,-1.0146,0.297,-168.42,0.54,-1.16,15.0,0.0079,0.0006,0.0026,0.126,,1.437,,,,,2.2,-0.96
39.472,ROTATION_SCAN,2.2483,-1.0189,0.294,-167.75,0.75,-1.26,15.0,-0.0029,-0.0077,-0.0008,0.126,,1.437,,,,,2.2,-0.96
39.565,ROTATION_SCAN,2.2488,-1.022,0.297,-167.01,0.99,-1.21,15.0,-0.013,-0.0104,-0.0119,0.125,,1.411,,,,,2.2,-0.96
39.591,ROTATION_SCAN,2.247,-1.0248,0.295,-166.14,1.3,-1.04,15.0,-0.0271,-0.009,-0.0065,0.125,,1.411,,,,,2.2,-0.96
39.652,ROTATION_SCAN,2.2438,-1.0296,0.292,-165.34,1.26,-0.5,15.0,-0.0406,-0.0102,-0.0011,0.121,,1.391,,,,,2.2,-0.96
39.711,ROTATION_SCAN,2.2391,-1.0321,0.293,-164.64,1.4,-0.41,15.0,-0.0524,-0.0051,-0.0,0.121,,1.391,,,,,2.2,-0.96
39.751,ROTATION_SCAN,2.2358,-1.0337,0.292,-164.07,1.48,-0.49,15.0,-0.0612,0.0022,-0.0078,0.114,,1.384,,,,,2.2,-0.96
39.773,ROTATION_SCAN,2.2317,-1.0359,0.291,-163.48,1.35,-0.12,15.0,-0.0695,0.0073,-0.0132,0.114,,1.384,,,,,2.2,-0.96
39.839,ROTATION_SCAN,2.2269,-1.0371,0.288,-162.8,1.65,0.15,15.0,-0.0759,0.015,-0.0107,0.101,,1.378,,,,,2.2,-0.96
39.892,ROTATION_SCAN,2.2219,-1.0388,0.29,-162.06,1.11,0.73,15.0,-0.0793,0.0223,-0.0112,0.101,,1.378,,,,,2.2,-0.96
39.928,ROTATION_SCAN,2.2176,-1.0392,0.291,-161.3,0.93,0.77,15.0,-0.0771,0.0288,0.004,0.099,0.859,1.372,,,,,2.2,-0.96
40.01,ROTATION_SCAN,2.2116,-1.0403,0.294,-160.63,0.87,1.05,15.0,-0.0774,0.0322,0.0134,0.099,0.859,1.372,,,,,2.2,-0.96
40.084,ROTATION_SCAN,2.207,-1.0388,0.293,-159.95,0.7,1.13,15.0,-0.0731,0.0413,0.0161,0.095,0.861,1.372,,,,,2.2,-0.96
40.104,ROTATION_SCAN,2.2031,-1.0396,0.292,-159.35,0.42,1.2,15.0,-0.0665,0.0416,0.0101,0.095,0.861,1.372,,,,,2.2,-0.96
40.181,ROTATION_SCAN,2.2002,-1.0405,0.291,-158.65,0.19,1.35,15.0,-0.0576,0.0399,0.0065,0.083,0.865,1.368,,,,,2.2,-0.96
40.242,ROTATION_SCAN,2.1959,-1.0397,0.292,-157.93,0.19,1.72,15.0,-0.0493,0.0429,0.0173,0.083,0.865,1.368,,,,,2.2,-0.96
40.277,ROTATION_SCAN,2.193,-1.0399,0.293,-157.16,0.22,1.77,15.0,-0.0384,0.0433,0.0192,0.082,0.866,1.361,,,,,2.2,-0.96
40.302,ROTATION_SCAN,2.1909,-1.0399,0.293,-156.45,0.1,1.6,15.0,-0.0268,0.0443,0.0195,0.082,0.866,1.361,,,,,2.2,-0.96
40.329,ROTATION_SCAN,2.1885,-1.0395,0.293,-155.85,-0.04,1.73,15.0,-0.0178,0.0449,0.0221,0.082,0.874,1.353,,,,,2.2,-0.96
40.392,ROTATION_SCAN,2.1873,-1.0379,0.297,-155.36,0.0,1.59,15.0,-0.0059,0.0486,0.022,0.082,0.874,1.353,,,,,2.2,-0.96
40.421,ROTATION_SCAN,2.1879,-1.0363,0.295,-154.85,0.04,1.5,15.0,0.0073,0.0517,0.0309,0.089,0.872,1.337,,,,,2.2,-0.96
40.511,ROTATION_SCAN,2.1899,-1.0365,0.292,-154.29,0.03,1.34,15.0,0.0209,0.049,0.0225,0.089,0.872,1.337,,,,,2.2,-0.96
40.539,ROTATION_SCAN,2.1924,-1.0358,0.299,-153.76,0.02,1.16,15.0,0.0329,0.0487,0.0184,0.095,0.872,1.318,,,,,2.2,-0.96
40.604,ROTATION_SCAN,2.1939,-1.0365,0.298,-153.22,0.14,1.02,15.0,0.0399,0.0444,0.0303,0.095,0.872,1.318,,,,,2.2,-0.96
40.626,ROTATION_SCAN,2.1964,-1.0389,0.3,-152.66,0.22,0.93,15.0,0.0465,0.0366,0.0235,0.117,0.87,1.289,,,,,2.2,-0.96
40.688,ROTATION_SCAN,2.2007,-1.0398,0.299,-152.08,0.41,0.86,15.0,0.0555,0.0352,0.0266,0.117,0.87,1.289,,,,,2.2,-0.96
40.733,ROTATION_SCAN,2.2016,-1.0411,0.305,-151.4,0.72,0.78,15.0,0.0548,0.0344,0.0205,0.14,0.872,1.238,,,,,2.2,-0.96
