time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
111.121,ROTATION_SCAN,2.1441,-1.445,0.307,-157.7,2.49,1.77,15.0,-0.0313,-0.0632,-0.0085,,0.501,2.042,0.096,,,,,
111.166,ROTATION_SCAN,2.1412,-1.4493,0.312,-158.55,2.79,1.91,15.0,-0.0285,-0.041,-0.0106,1.37,0.501,2.042,0.096,,,,,
111.224,ROTATION_SCAN,2.137,-1.4502,0.31,-158.95,3.02,1.76,15.0,-0.0299,-0.0109,-0.0031,1.37,0.516,,0.097,,,,,
111.332,ROTATION_SCAN,2.1345,-1.4476,0.309,-158.98,2.91,1.7,15.0,-0.0285,0.0238,-0.0085,1.389,0.516,,0.097,,,,,
111.421,ROTATION_SCAN,2.1308,-1.4445,0.311,-158.68,2.61,1.66,15.0,-0.0291,0.0542,-0.0161,1.389,0.517,,0.091,,,,,
111.493,ROTATION_SCAN,2.1275,-1.4386,0.308,-158.09,2.17,1.51,15.0,-0.0287,0.0848,-0.0131,1.386,0.517,,0.091,,,,,
111.508,ROTATION_SCAN,2.1256,-1.4329,0.306,-157.34,1.49,1.44,15.0,-0.0249,0.1068,-0.0197,1.386,0.516,,0.078,,,,,
111.529,ROTATION_SCAN,2.121,-1.4233,0.303,-156.55,0.84,1.26,15.0,-0.0269,0.1294,-0.025,1.358,0.516,,0.078,,,,,
111.617,ROTATION_SCAN,2.1183,-1.4142,0.304,-155.62,0.2,1.22,15.0,-0.023,0.1439,-0.0288,1.358,0.513,2.055,0.062,,,,,
111.672,ROTATION_SCAN,2.1154,-1.405,0.302,-154.64,-0.3,1.09,15.0,-0.0179,0.1521,-0.0179,1.29,0.513,2.055,0.062,,,,,
111.777,ROTATION_SCAN,2.1144,-1.3999,0.3,-148.86,-2.52,0.33,15.0,-0.0075,0.1409,-0.0213,1.29,0.501,,0.052,,,,,
111.84,ROTATION_SCAN,2.1178,-1.397,0.301,-145.58,-1.64,-0.04,15.0,0.0118,0.1153,0.0078,0.913,0.501,,0.052,,,,,
111.853,ROTATION_SCAN,2.1233,-1.3987,0.3,-143.64,-0.87,0.36,15.0,0.0309,0.0903,0.0003,0.913,0.485,1.796,0.054,,,,,
111.911,ROTATION_SCAN,2.1271,-1.3954,0.299,-142.72,-0.78,0.12,15.0,0.0418,0.0835,-0.0012,0.901,0.485,1.796,0.054,,,,,
111.972,ROTATION_SCAN,2.1299,-1.3929,0.301,-142.31,-0.4,0.19,15.0,0.0476,0.0759,-0.0073,0.901,0.479,1.718,0.054,,,,,
112.031,ROTATION_SCAN,2.1334,-1.3895,0.299,-142.29,-0.41,0.24,15.0,0.0538,0.074,-0.0049,0.897,0.479,1.718,0.054,,,,,
112.065,ROTATION_SCAN,2.1349,-1.3872,0.302,-142.4,-0.41,0.22,15.0,0.0544,0.069,-0.0092,0.897,0.474,1.703,0.05,,,,,
112.08,ROTATION_SCAN,2.1372,-1.3841,0.3,-143.29,-0.68,0.19,15.0,0.0571,0.0657,-0.0053,0.904,0.474,1.703,0.05,,,,,
112.086,ROTATION_SCAN,2.1402,-1.3809,0.302,-143.94,-0.44,0.07,15.0,0.0612,0.0627,-0.0065,0.904,0.472,1.754,0.046,,,,,
112.093,ROTATION_SCAN,2.141,-1.3802,0.3,-144.51,-0.54,-0.05,15.0,0.0577,0.0547,-0.0026,0.916,0.472,1.754,0.046,,,,,
112.121,ROTATION_SCAN,2.1427,-1.3782,0.302,-145.21,-0.46,-0.02,15.0,0.0578,0.049,0.0028,0.916,0.469,1.788,0.048,,,,,
112.162,ROTATION_SCAN,2.145,-1.378,0.301,-145.97,-0.4,-0.08,15.0,0.058,0.0407,0.0114,0.924,0.469,1.788,0.048,,,,,
112.251,ROTATION_SCAN,2.1439,-1.3785,0.302,-146.52,-0.4,-0.18,15.0,0.0506,0.0318,0.0123,0.924,0.477,1.841,0.047,,,,,
112.315,ROTATION_SCAN,2.1439,-1.3783,0.3,-146.93,-0.34,-0.37,15.0,0.0449,0.0252,0.0115,0.934,0.477,1.841,0.047,,,,,
112.351,ROTATION_SCAN,2.1441,-1.3785,0.303,-147.1,-0.39,-0.47,15.0,0.0396,0.0181,0.0074,0.934,0.479,1.875,0.04,,,,,
112.435,ROTATION_SCAN,2.138,-1.3812,0.302,-147.01,-0.4,-0.54,15.0,0.0215,0.0061,0.0165,0.931,0.479,1.875,0.04,,,,,
112.491,ROTATION_SCAN,2.1354,-1.3837,0.305,-146.67,-0.33,-0.39,15.0,0.0124,-0.0043,0.0078,0.931,0.482,1.877,0.047,,,,,
112.561,ROTATION_SCAN,2.1301,-1.386,0.305,-146.06,-0.35,-0.08,15.0,-0.0001,-0.0119,0.0103,0.918,0.482,1.877,0.047,,,,,
112.565,ROTATION_SCAN,2.125,-1.3873,0.307,-145.34,-0.41,0.17,15.0,-0.0083,-0.0156,0.0075,0.918,0.487,1.849,0.041,,,,,
112.572,ROTATION_SCAN,2.1216,-1.3901,0.307,-144.43,-0.48,0.38,15.0,-0.0104,-0.021,0.008,0.9,0.487,1.849,0.041,,,,,
112.648,ROTATION_SCAN,2.119,-1.3941,0.307,-143.44,-0.52,0.66,15.0,-0.009,-0.0275,0.0028,0.9,0.491,1.807,0.05,,,,,
112.75,ROTATION_SCAN,2.1154,-1.3998,0.305,-142.23,-0.39,0.84,15.0,-0.0083,-0.0356,-0.0019,0.881,0.491,1.807,0.05,,,,,
112.807,ROTATION_SCAN,2.1115,-1.4014,0.303,-140.98,-0.41,1.08,15.0,-0.0094,-0.0343,-0.0093,0.881,0.498,1.733,0.048,,,,,
112.826,ROTATION_SCAN,2.1089,-1.4044,0.303,-139.63,-0.48,1.23,15.0,-0.0025,-0.0325,-0.0171,0.871,0.498,1.733,0.048,,,,,
112.863,ROTATION_SCAN,2.1077,-1.4085,0.303,-138.16,-0.45,1.44,15.0,0.0062,-0.0332,-0.0131,0.871,0.507,1.639,0.052,,,,,
112.892,ROTATION_SCAN,2.1049,-1.4112,0.302,-136.64,-0.57,1.67,15.0,0.012,-0.0296,-0.0135,0.871,0.507,1.639,0.052,,,,,
112.934,ROTATION_SCAN,2.1056,-1.4127,0.303,-135.1,-0.51,1.75,15.0,0.0253,-0.0231,-0.0155,0.871,0.516,1.575,0.055,,,,,
112.967,ROTATION_SCAN,2.106,-1.4144,0.298,-133.58,-0.48,1.8,15.0,0.0365,-0.0168,-0.0128,0.913,0.516,1.575,0.055,,,,,
113.077,ROTATION_SCAN,2.1078,-1.4158,0.3,-132.05,-0.57,1.92,15.0,0.0494,-0.0094,-0.0227,0.913,,1.549,0.06,,,,,
113.091,ROTATION_SCAN,2.0937,-1.4167,0.298,-130.62,-0.42,1.75,15.0,0.0293,-0.0021,-0.0075,,,1.549,0.06,,,,,
113.143,ROTATION_SCAN,2.096,-1.4168,0.303,-129.16,-0.42,1.82,15.0,0.0427,0.007,-0.0093,,,1.561,0.068,,,,,
113.185,ROTATION_SCAN,2.1003,-1.417,0.3,-127.63,-0.49,1.79,15.0,0.059,0.0152,0.0023,,,1.561,0.068,,,,,
113.23,ROTATION_SCAN,2.1001,-1.4158,0.299,-126.08,-0.48,1.73,15.0,0.0647,0.0252,-0.0029,,,1.63,0.068,,,,,
113.256,ROTATION_SCAN,2.1052,-1.4191,0.299,-124.48,-0.45,1.61,15.0,0.0793,0.0251,-0.0034,2.059,,1.63,0.068,,,,,
113.32,ROTATION_SCAN,2.1093,-1.4191,0.299,-122.99,-0.34,1.42,15.0,0.0893,0.0314,0.0007,2.059,,,0.074,,,,,
113.358,ROTATION_SCAN,2.1094,-1.4193,0.299,-121.52,-0.14,1.27,15.0,0.0884,0.0359,-0.0012,,,,0.074,,,,,
113.418,ROTATION_SCAN,2.1132,-1.4212,0.299,-120.08,-0.07,1.12,15.0,0.0929,0.0366,0.0001,,,,0.081,,,,,
113.475,ROTATION_SCAN,2.1163,-1.4204,0.302,-118.83,0.03,0.99,15.0,0.0941,0.0417,0.0016,2.058,,,0.081,,,,,
113.509,ROTATION_SCAN,2.1169,-1.4209,0.301,-117.65,0.13,0.77,15.0,0.0886,0.0432,0.0052,2.058,,,0.07,,,,,
113.593,ROTATION_SCAN,2.1214,-1.4185,0.302,-116.53,0.15,0.69,15.0,0.0906,0.0496,0.0025,,,,0.07,,,,,
113.719,ROTATION_SCAN,2.1253,-1.4139,0.301,-115.51,0.08,0.44,15.0,0.0904,0.0587,0.002,,,,0.071,,,,,
113.768,ROTATION_SCAN,2.1274,-1.4123,0.301,-114.57,0.04,0.06,15.0,0.0861,0.0582,0.0022,,,,0.071,,,,,
113.79,ROTATION_SCAN,2.1276,-1.4116,0.299,-113.65,0.08,-0.06,15.0,0.0771,0.0536,-0.0006,,,,0.075,,,,,
113.823,ROTATION_SCAN,2.1285,-1.4112,0.3,-112.75,0.15,-0.07,15.0,0.0696,0.0486,-0.0036,,,,0.075,,,,,
113.874,ROTATION_SCAN,2.1312,-1.4108,0.3,-111.93,0.2,-0.07,15.0,0.0665,0.0444,0.0003,,,,0.079,,,,,
113.931,ROTATION_SCAN,2.1345,-1.4096,0.301,-111.14,0.2,0.08,15.0,0.065,0.043,0.0029,,,,0.079,,,,,
113.945,ROTATION_SCAN,2.1325,-1.4171,0.299,-110.5,0.25,-0.06,15.0,0.0526,0.0242,0.0045,,,,0.079,,,,,
113.975,ROTATION_SCAN,2.1227,-1.4163,0.302,-110.0,0.36,0.09,15.0,0.0248,0.0242,0.0029,,,,0.079,,,,,
114.045,ROTATION_SCAN,2.1218,-1.4199,0.301,-109.58,0.17,0.21,15.0,0.0183,0.0164,0.0095,,,,0.078,,,,,
114.122,ROTATION_SCAN,2.0973,-1.4156,0.303,-109.24,0.28,0.25,15.0,-0.0356,0.0259,0.0079,,,,0.078,,,,,
114.131,ROTATION_SCAN,2.0932,-1.419,0.303,-108.99,-0.15,0.41,15.0,-0.0407,0.0187,0.0097,,,,0.079,,,,,
114.158,ROTATION_SCAN,2.0893,-1.4216,0.301,-108.71,-0.62,0.61,15.0,-0.0404,0.0141,0.0084,,,,0.079,,,,,
114.24,ROTATION_SCAN,2.0862,-1.4242,0.302,-108.31,-1.03,0.74,15.0,-0.0353,0.0101,0.0013,,,,0.093,,,,,
114.257,ROTATION_SCAN,2.0831,-1.4264,0.305,-107.73,-1.46,0.8,15.0,-0.0267,0.0071,0.0056,,,,0.093,,,,,
114.324,ROTATION_SCAN,2.0814,-1.428,0.306,-106.96,-1.72,0.92,15.0,-0.0133,0.006,0.0103,,,,0.103,,,,,
114.378,ROTATION_SCAN,2.0798,-1.4285,0.306,-106.14,-1.77,1.07,15.0,0.0005,0.0075,0.0108,0.66,,,0.103,,,,,
114.413,ROTATION_SCAN,2.0801,-1.4298,0.309,-105.27,-1.75,1.19,15.0,0.0168,0.0085,0.0079,0.66,0.122,,,,,,,
114.477,ROTATION_SCAN,2.0799,-1.43,0.307,-104.39,-1.58,1.34,15.0,0.0301,0.0136,0.0111,0.642,0.122,,,,,,,
114.533,ROTATION_SCAN,2.0834,-1.43,0.307,-103.47,-1.38,1.37,15.0,0.0487,0.0195,0.0014,0.642,0.111,,,,,,,
114.601,ROTATION_SCAN,2.086,-1.4274,0.304,-102.54,-1.06,1.33,15.0,0.0616,0.0317,-0.0003,0.63,0.111,,,,,,,
114.663,ROTATION_SCAN,2.0884,-1.4284,0.307,-101.55,-0.72,1.18,15.0,0.0693,0.0344,-0.0078,0.63,0.112,,,,,,,
114.713,ROTATION_SCAN,2.0923,-1.4288,0.306,-100.53,-0.46,1.02,15.0,0.0766,0.0373,0.0006,0.622,0.112,,,,,,,
114.73,ROTATION_SCAN,2.0946,-1.427,0.307,-99.59,-0.27,0.84,15.0,0.0775,0.0442,-0.0035,0.622,0.108,,,,,,,
114.778,ROTATION_SCAN,2.099,-1.4245,0.305,-98.68,-0.25,0.63,15.0,0.0819,0.0505,-0.0015,0.626,0.108,,,,,,,
114.852,ROTATION_SCAN,2.1021,-1.4224,0.303,-97.66,-0.23,0.63,15.0,0.0824,0.0542,-0.0054,0.626,0.106,,,,,,,
114.919,ROTATION_SCAN,2.1056,-1.4202,0.304,-96.6,-0.18,0.55,15.0,0.083,0.0573,-0.0133,0.642,0.106,,,,,,,
114.946,ROTATION_SCAN,2.1096,-1.4182,0.305,-95.55,-0.03,0.47,15.0,0.0841,0.0587,-0.0043,0.642,0.1,,,,,,,
114.987,ROTATION_SCAN,2.115,-1.4157,0.306,-94.57,0.11,0.54,15.0,0.087,0.0618,-0.002,0.655,0.1,,,,,,,
115.035,ROTATION_SCAN,2.1178,-1.4131,0.307,-93.82,0.14,0.43,15.0,0.0825,0.0648,-0.0013,0.655,0.103,,,,,,,
115.1,ROTATION_SCAN,2.1199,-1.411,0.304,-93.09,0.09,0.36,15.0,0.0765,0.0652,0.001,0.668,0.103,,,,,,,
115.162,ROTATION_SCAN,2.1221,-1.4075,0.304,-92.41,0.03,0.22,15.0,0.0718,0.0682,-0.0096,0.668,0.096,,,,,,,
115.228,ROTATION_SCAN,2.1234,-1.4051,0.306,-91.77,-0.0,0.03,15.0,0.0664,0.0671,-0.0043,0.679,0.096,,,,,,,
115.246,ROTATION_SCAN,2.1253,-1.4048,0.307,-91.14,-0.02,-0.06,15.0,0.0625,0.0596,-0.0015,0.679,0.092,0.601,,,,,,
115.342,ROTATION_SCAN,2.1274,-1.4014,0.306,-90.57,0.04,-0.11,15.0,0.0602,0.0599,-0.0001,0.693,0.092,0.601,,,,,,
115.375,ROTATION_SCAN,2.1305,-1.3994,0.305,-89.95,-0.0,-0.03,15.0,0.0602,0.0573,-0.0031,0.693,0.09,0.591,1.007,,,,,
115.465,ROTATION_SCAN,2.1326,-1.397,0.305,-89.28,-0.06,-0.19,15.0,0.0583,0.0553,-0.0063,0.708,0.09,0.591,1.007,,,,,
115.515,ROTATION_SCAN,2.1355,-1.3943,0.305,-88.66,-0.04,-0.18,15.0,0.0586,0.0537,-0.0063,0.708,0.081,0.579,1.002,,,,,
115.529,ROTATION_SCAN,2.1362,-1.3941,0.299,-88.08,-0.01,-0.21,15.0,0.0538,0.0466,-0.0074,0.729,0.081,0.579,1.002,,,,,
115.543,ROTATION_SCAN,2.1318,-1.3916,0.301,-87.59,-0.01,-0.34,15.0,0.0382,0.045,-0.0212,0.729,0.085,0.577,,,,,,
115.583,ROTATION_SCAN,2.1302,-1.3919,0.301,-87.13,-0.17,-0.42,15.0,0.0316,0.0365,-0.012,0.739,0.085,0.577,,,,,,
115.605,ROTATION_SCAN,2.1298,-1.4025,0.3,-86.7,-0.28,-0.47,15.0,0.0295,0.0063,-0.0089,0.739,0.075,0.576,1.015,,,,,
115.675,ROTATION_SCAN,2.1282,-1.3982,0.299,-86.22,-0.37,-0.32,15.0,0.0258,0.0114,-0.0093,0.758,0.075,0.576,1.015,,,,,
115.738,ROTATION_SCAN,2.1265,-1.3995,0.3,-85.67,-0.35,-0.22,15.0,0.0227,0.0056,-0.0072,0.758,0.074,0.572,1.013,,,,,
115.8,ROTATION_SCAN,2.1247,-1.4023,0.303,-85.08,-0.34,-0.18,15.0,0.0201,-0.0023,-0.0016,0.778,0.074,0.572,1.013,,,,,
115.863,ROTATION_SCAN,2.1151,-1.4008,0.305,-84.38,-0.32,0.03,15.0,0.0012,0.0007,0.0059,0.778,0.072,0.567,1.021,,,,,
115.935,ROTATION_SCAN,2.1114,-1.4004,0.3,-83.65,-0.48,0.12,15.0,-0.0035,0.0027,0.0114,0.808,0.072,0.567,1.021,,,,,
115.984,ROTATION_SCAN,2.1108,-1.4024,0.305,-82.83,-0.64,0.27,15.0,-0.0003,0.0001,-0.0028,0.808,0.077,0.566,1.028,,,,,
116.07,ROTATION_SCAN,2.1085,-1.4033,0.304,-82.0,-0.83,0.23,15.0,0.0006,0.0013,0.01,0.842,0.077,0.566,1.028,,,,,
116.088,ROTATION_SCAN,2.1091,-1.4027,0.305,-81.22,-1.05,0.26,15.0,0.0087,0.0051,0.0035,0.842,0.074,0.559,1.043,,,,,
116.13,ROTATION_SCAN,2.1097,-1.4028,0.305,-80.44,-1.17,0.22,15.0,0.0176,0.0079,0.0028,0.88,0.074,0.559,1.043,,,,,
116.135,ROTATION_SCAN,2.1121,-1.399,0.302,-79.64,-1.26,0.27,15.0,0.0301,0.0182,0.0009,0.88,0.076,0.552,1.063,,,,,
116.196,ROTATION_SCAN,2.1111,-1.3977,0.303,-78.84,-1.2,0.25,15.0,0.0344,0.023,-0.0076,0.918,0.076,0.552,1.063,,,,,
116.238,ROTATION_SCAN,2.112,-1.3962,0.303,-78.08,-1.13,0.05,15.0,0.042,0.0273,-0.003,0.918,0.069,0.546,1.092,,,,,
116.26,ROTATION_SCAN,2.1175,-1.3954,0.303,-77.29,-1.07,-0.04,15.0,0.0573,0.0295,-0.0035,0.979,0.069,0.546,1.092,,,,,
116.323,ROTATION_SCAN,2.117,-1.3867,0.304,-76.47,-0.83,-0.01,15.0,0.0581,0.0459,-0.0058,0.979,0.072,0.532,1.162,,,,,
116.386,ROTATION_SCAN,2.1196,-1.3847,0.304,-75.77,-0.59,-0.32,15.0,0.0635,0.0457,-0.0026,1.05,0.072,0.532,1.162,,,,,
116.469,ROTATION_SCAN,2.1232,-1.3817,0.3,-75.13,-0.39,-0.44,15.0,0.069,0.0452,-0.0043,1.05,0.072,0.522,1.242,,,,,
116.475,ROTATION_SCAN,2.1265,-1.3783,0.302,-74.55,-0.1,-0.47,15.0,0.0719,0.0451,-0.0141,1.104,0.072,0.522,1.242,,,,,
116.553,ROTATION_SCAN,2.129,-1.3761,0.304,-74.03,0.02,-0.48,15.0,0.0708,0.0413,-0.0075,1.104,0.066,0.505,1.3,,,,,
116.618,ROTATION_SCAN,2.134,-1.3729,0.302,-73.53,0.28,-0.56,15.0,0.0743,0.0397,-0.0014,1.18,0.066,0.505,1.3,,,,,
116.691,ROTATION_SCAN,2.1376,-1.3711,0.301,-73.01,0.56,-0.56,15.0,0.0724,0.0342,-0.0097,1.18,0.064,0.505,1.335,,,,,
116.722,ROTATION_SCAN,2.1401,-1.3688,0.301,-72.44,0.72,-0.57,15.0,0.0663,0.0298,-0.0108,1.238,0.064,0.505,1.335,,,,,
116.732,ROTATION_SCAN,2.1431,-1.3667,0.299,-71.9,0.93,-0.81,15.0,0.0612,0.024,-0.0092,1.238,0.065,0.495,1.379,,,,,
116.791,ROTATION_SCAN,2.1459,-1.3652,0.3,-71.29,0.88,-0.94,15.0,0.0558,0.0156,-0.0156,,0.065,0.495,1.379,,,,,
116.864,ROTATION_SCAN,2.1476,-1.3631,0.298,-70.68,0.78,-1.0,15.0,0.0496,0.0091,-0.0094,,0.068,0.492,1.395,,,,,
116.962,ROTATION_SCAN,2.1484,-1.3639,0.3,-70.05,0.71,-0.94,15.0,0.0425,-0.0032,-0.0115,,0.068,0.492,1.395,,,,,
117.08,RET_WAYPOINT,2.1498,-1.3652,0.298,-69.38,0.66,-0.82,15.0,0.0382,-0.0146,-0.0064,,0.064,0.486,1.43,,-0.5,-0.5,,
117.104,RET_WAYPOINT,2.1501,-1.3676,0.299,-68.73,0.71,-0.73,-0.0,0.0315,-0.0265,-0.0095,1.931,0.064,0.486,1.43,,-0.5,-0.5,,
117.111,RET_WAYPOINT,2.148,-1.3704,0.299,-68.12,0.68,-0.23,-0.0,0.019,-0.0361,-0.0059,1.931,0.064,0.486,1.44,,-0.5,-0.5,,
117.116,RET_WAYPOINT,2.1507,-1.3751,0.301,-67.63,0.49,0.17,-0.0,0.0188,-0.0453,-0.0048,,0.064,0.486,1.44,,-0.5,-0.5,,
117.122,RET_WAYPOINT,2.1495,-1.3784,0.297,-67.19,0.36,0.59,-0.0,0.0092,-0.0462,-0.0019,,0.065,0.484,1.444,,-0.5,-0.5,,
117.194,RET_WAYPOINT,2.1488,-1.3821,0.298,-66.82,0.17,0.81,-0.0,0.0022,-0.0456,-0.0112,2.071,0.065,0.484,1.444,,-0.5,-0.5,,
117.221,RET_WAYPOINT,2.1478,-1.3842,0.298,-66.47,-0.07,0.96,-0.0,-0.0037,-0.0389,-0.0076,2.071,0.069,0.486,1.431,,-0.5,-0.5,,
117.28,RET_WAYPOINT,2.1441,-1.3872,0.296,-66.21,-0.22,0.93,-0.0,-0.0139,-0.0336,-0.005,2.039,0.069,0.486,1.431,,-0.5,-0.5,,
117.335,RET_WAYPOINT,2.1399,-1.3884,0.298,-66.03,-0.43,0.92,-0.0,-0.0229,-0.0247,-0.0094,2.039,0.073,0.489,1.422,,-0.5,-0.5,,
117.395,RET_WAYPOINT,2.1381,-1.3883,0.297,-65.93,-0.68,0.73,-0.0,-0.0234,-0.0134,-0.003,2.03,0.073,0.489,1.422,,-0.5,-0.5,,
117.535,ROTATION_SCAN,2.1349,-1.3869,0.297,-65.82,-0.76,0.66,-0.0,-0.0251,-0.0013,-0.006,2.03,0.068,0.486,1.405,,,,,
117.565,ROTATION_SCAN,2.1346,-1.3851,0.295,-65.75,-0.78,0.38,-0.0,-0.0189,0.0098,-0.0038,2.026,0.068,0.486,1.405,,,,,
117.583,ROTATION_SCAN,2.1331,-1.3827,0.296,-65.74,-0.75,0.19,-0.0,-0.0154,0.019,-0.0061,2.026,0.065,0.491,1.408,,,,,
117.682,ROTATION_SCAN,2.1329,-1.381,0.298,-65.78,-0.67,0.06,-0.0,-0.0093,0.024,-0.0015,2.035,0.065,0.491,1.408,,,,,
117.731,ROTATION_SCAN,2.1334,-1.3775,0.299,-65.87,-0.49,-0.02,15.0,-0.0027,0.0316,0.0031,2.035,0.061,0.489,1.421,,,,,
117.864,ROTATION_SCAN,2.1347,-1.3745,0.297,-66.01,-0.34,-0.12,15.0,0.0041,0.0358,0.0048,2.05,0.061,0.489,1.421,,,,,
117.895,ROTATION_SCAN,2.1347,-1.3731,0.299,-66.08,0.01,-0.34,15.0,0.0055,0.0341,-0.0001,2.05,0.056,0.484,1.426,,,,,
117.91,ROTATION_SCAN,2.1358,-1.3713,0.297,-65.98,0.3,-0.45,15.0,0.0078,0.0307,0.0066,2.038,0.056,0.484,1.426,,,,,
118.012,ROTATION_SCAN,2.1376,-1.369,0.296,-65.78,0.5,-0.59,15.0,0.0099,0.0273,0.0009,2.038,0.055,0.486,1.432,,,,,
118.033,ROTATION_SCAN,2.139,-1.3684,0.296,-65.11,0.65,-0.66,15.0,0.0101,0.0187,-0.0028,2.036,0.055,0.486,1.432,,,,,
118.122,ROTATION_SCAN,2.1405,-1.3682,0.294,-64.45,0.62,-0.57,15.0,0.0097,0.0105,-0.0004,2.036,0.056,0.481,1.405,,,,,
118.173,ROTATION_SCAN,2.1423,-1.3691,0.298,-63.7,0.59,-0.44,15.0,0.0104,0.0008,-0.0055,2.026,0.056,0.481,1.405,,,,,
118.235,ROTATION_SCAN,2.1437,-1.3711,0.298,-62.88,0.54,-0.4,15.0,0.0099,-0.0089,0.008,2.026,0.054,0.475,1.327,,,,,
118.257,ROTATION_SCAN,2.1432,-1.373,0.299,-61.98,0.6,-0.24,15.0,0.0049,-0.0168,0.0079,1.996,0.054,0.475,1.327,,,,,
118.277,ROTATION_SCAN,2.1424,-1.3749,0.298,-61.04,0.49,-0.22,15.0,-0.0006,-0.0231,0.0096,1.996,0.054,0.475,,,,,,
118.381,ROTATION_SCAN,2.1417,-1.3739,0.298,-60.06,0.3,-0.19,15.0,-0.0043,-0.0211,0.0046,1.942,0.054,0.475,,,,,,
118.419,ROTATION_SCAN,2.1418,-1.3809,0.299,-59.11,0.14,-0.26,15.0,-0.0041,-0.0374,0.0045,1.942,0.054,0.474,1.003,,,,,
118.551,ROTATION_SCAN,2.1412,-1.3839,0.298,-58.15,-0.02,-0.21,15.0,-0.0045,-0.0416,0.0071,1.884,0.054,0.474,1.003,,,,,
118.629,ROTATION_SCAN,2.1397,-1.3869,0.299,-57.24,-0.19,-0.1,15.0,-0.006,-0.0444,0.0035,1.884,0.059,0.471,0.961,,,,,
118.645,ROTATION_SCAN,2.1387,-1.3892,0.299,-56.31,-0.32,-0.05,15.0,-0.0053,-0.0441,0.0077,1.81,0.059,0.471,0.961,,,,,
118.659,ROTATION_SCAN,2.1355,-1.3915,0.3,-55.35,-0.25,0.22,15.0,-0.0101,-0.0424,0.007,1.81,0.061,0.477,0.94,,,,,
118.669,ROTATION_SCAN,2.1412,-1.3977,0.301,-54.52,-0.32,0.09,15.0,0.0043,-0.0487,0.0069,1.742,0.061,0.477,0.94,,,,,
118.675,ROTATION_SCAN,2.1417,-1.401,0.299,-53.74,-0.29,0.21,15.0,0.0062,-0.0485,0.0053,1.742,0.064,0.473,0.913,,,,,
118.68,ROTATION_SCAN,2.1423,-1.4032,0.298,-53.03,-0.28,0.42,15.0,0.0073,-0.0446,0.0006,1.676,0.064,0.473,0.913,,,,,
118.75,ROTATION_SCAN,2.1442,-1.4056,0.301,-52.39,-0.34,0.47,15.0,0.0106,-0.0409,-0.0015,1.676,0.068,0.476,0.898,,,,,
118.754,ROTATION_SCAN,2.1465,-1.4088,0.3,-51.82,-0.39,0.42,15.0,0.0144,-0.0384,0.0073,1.634,0.068,0.476,0.898,,,,,
118.837,ROTATION_SCAN,2.1501,-1.4121,0.301,-51.27,-0.4,0.43,15.0,0.0209,-0.0367,0.0004,1.634,0.073,0.473,0.897,,,,,
118.915,ROTATION_SCAN,2.1514,-1.4127,0.303,-50.67,-0.31,0.47,15.0,0.0212,-0.0295,0.0038,1.604,0.073,0.473,0.897,,,,,
118.936,ROTATION_SCAN,2.1545,-1.413,0.3,-50.15,-0.22,0.5,15.0,0.0244,-0.0224,0.0069,1.604,0.076,0.468,0.892,,,,,
119.009,ROTATION_SCAN,2.1575,-1.412,0.302,-49.71,-0.18,0.51,15.0,0.0268,-0.0143,-0.0048,1.581,0.076,0.468,0.892,,,,,
119.033,ROTATION_SCAN,2.1608,-1.4134,0.302,-49.17,-0.32,0.62,15.0,0.029,-0.0106,-0.0004,1.581,0.073,0.467,0.895,,,,,
119.065,ROTATION_SCAN,2.1634,-1.4139,0.303,-48.63,-0.2,0.68,15.0,0.0299,-0.005,-0.001,1.564,0.073,0.467,0.895,,,,,
119.107,ROTATION_SCAN,2.1673,-1.414,0.306,-48.03,-0.01,0.71,15.0,0.032,0.0002,0.0003,1.564,0.082,0.464,0.898,,,,,
119.194,ROTATION_SCAN,2.171,-1.4137,0.303,-47.32,0.16,0.85,15.0,0.0318,0.0051,0.0078,1.546,0.082,0.464,0.898,,,,,
119.259,ROTATION_SCAN,2.1745,-1.4149,0.303,-46.6,0.27,0.9,15.0,0.0299,0.006,-0.0034,1.546,0.083,0.464,0.905,,,,,
119.319,ROTATION_SCAN,2.176,-1.4147,0.306,-45.86,0.29,1.12,15.0,0.0224,0.01,-0.0056,1.545,0.083,0.464,0.905,,,,,
119.355,ROTATION_SCAN,2.1775,-1.4148,0.3,-45.16,0.27,1.15,15.0,0.0163,0.0147,0.0024,1.545,0.087,0.469,,,,,,
119.448,ROTATION_SCAN,2.1784,-1.4124,0.304,-44.51,0.27,1.1,15.0,0.0081,0.0219,-0.0135,1.542,0.087,0.469,,,,,,
119.495,ROTATION_SCAN,2.1806,-1.4122,0.303,-43.76,0.33,1.07,15.0,0.0035,0.0246,-0.0023,1.542,0.083,0.471,,,,,,
119.602,ROTATION_SCAN,2.1808,-1.4107,0.3,-42.95,0.47,1.1,15.0,-0.0045,0.0288,-0.0031,1.539,0.083,0.471,,,,,,
119.655,ROTATION_SCAN,2.1816,-1.4091,0.303,-42.08,0.42,1.01,15.0,-0.0125,0.0298,-0.0131,1.539,0.09,0.479,,,,,,
