time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.595,ROTATION_SCAN,0.0075,-0.0236,0.34,2.13,0.07,0.48,-0.0,-0.0112,0.034,0.0096,0.645,,2.375,1.394,,,,,
9.636,ROTATION_SCAN,0.0077,-0.0203,0.345,2.07,0.19,0.38,-0.0,-0.0135,0.0358,0.0088,0.652,,2.375,1.394,,,,,
9.723,ROTATION_SCAN,0.003,-0.0197,0.341,2.01,0.25,0.3,15.0,-0.0236,0.0318,0.0156,0.652,,2.353,1.402,,,,,
9.77,ROTATION_SCAN,0.0031,-0.0155,0.346,1.97,0.48,0.04,15.0,-0.0225,0.0337,0.0018,0.655,,2.353,1.402,,,,,
9.828,ROTATION_SCAN,0.003,-0.0116,0.343,2.0,0.58,-0.29,15.0,-0.0199,0.0336,0.0115,0.655,,2.357,1.406,,,,,
9.863,ROTATION_SCAN,0.0008,-0.0102,0.347,2.2,0.81,-0.39,15.0,-0.0194,0.0275,0.003,0.66,,2.357,1.406,,,,,
9.912,ROTATION_SCAN,0.0008,-0.0055,0.344,2.42,0.85,-0.49,15.0,-0.0136,0.0268,0.0061,0.66,,2.36,1.411,,,,,
9.96,ROTATION_SCAN,-0.0007,-0.0024,0.344,2.71,0.91,-0.33,15.0,-0.0114,0.0231,-0.001,0.671,,2.36,1.411,,,,,
10.007,ROTATION_SCAN,0.0011,-0.0003,0.344,3.05,0.9,-0.34,15.0,-0.004,0.0172,0.0001,0.671,,2.357,1.41,,,,,
10.049,ROTATION_SCAN,0.005,0.0005,0.346,3.37,0.79,-0.39,15.0,0.0066,0.0105,0.0017,0.679,,2.357,1.41,,,,,
10.089,ROTATION_SCAN,0.0096,0.0033,0.343,3.83,0.88,-0.31,15.0,0.0174,0.0079,0.0053,0.679,,2.339,1.412,,,,,
10.156,ROTATION_SCAN,0.011,0.0025,0.344,4.28,0.88,-0.21,15.0,0.021,-0.0013,-0.0024,0.694,,2.339,1.412,,,,,
10.234,ROTATION_SCAN,0.0148,-0.0007,0.344,4.75,0.74,-0.24,15.0,0.0282,-0.0132,0.0012,0.694,,2.358,1.408,,,,,
10.245,ROTATION_SCAN,0.017,-0.0032,0.344,5.24,0.54,-0.26,15.0,0.0324,-0.0215,0.0015,0.718,,2.358,1.408,,,,,
10.304,ROTATION_SCAN,0.0214,-0.0062,0.345,5.7,0.42,-0.08,15.0,0.0386,-0.0291,-0.0005,0.718,,2.358,1.419,,,,,
10.34,ROTATION_SCAN,0.0249,-0.0065,0.346,6.12,0.26,0.09,15.0,0.0419,-0.0297,0.0036,,,2.358,1.419,,,,,
10.391,ROTATION_SCAN,0.0285,-0.01,0.344,6.57,0.12,0.35,15.0,0.0433,-0.035,0.0036,,,2.352,1.419,,,,,
10.457,ROTATION_SCAN,0.0305,-0.0096,0.346,7.11,-0.04,0.68,15.0,0.0393,-0.032,-0.0002,0.787,,2.352,1.419,,,,,
10.492,ROTATION_SCAN,0.0333,-0.0092,0.348,7.78,-0.2,0.91,15.0,0.0342,-0.0283,0.0044,0.787,,2.364,1.416,,,,,
10.535,ROTATION_SCAN,0.034,-0.0112,0.345,8.48,-0.34,0.99,15.0,0.0243,-0.0285,0.007,,,2.364,1.416,,,,,
10.614,ROTATION_SCAN,0.035,-0.0121,0.345,9.31,-0.22,1.07,15.0,0.0152,-0.0266,-0.0028,,,2.383,1.417,,,,,
10.646,ROTATION_SCAN,0.0383,-0.0114,0.347,10.23,-0.22,1.13,15.0,0.0104,-0.0231,-0.0053,2.053,,2.383,1.417,,,,,
10.702,ROTATION_SCAN,0.0348,-0.012,0.348,11.14,-0.29,0.97,15.0,-0.0055,-0.0214,-0.0039,2.053,,2.379,1.421,,,,,
10.755,ROTATION_SCAN,0.0316,-0.0138,0.348,12.12,-0.11,0.85,15.0,-0.0183,-0.0227,-0.006,2.093,,2.379,1.421,,,,,
10.793,ROTATION_SCAN,0.0225,-0.016,0.345,13.15,-0.09,0.85,15.0,-0.0398,-0.0255,-0.0089,2.093,,2.384,1.433,,,,,
10.839,ROTATION_SCAN,0.029,-0.0367,0.345,14.2,0.05,0.54,15.0,-0.0304,-0.0611,-0.0201,2.082,,2.384,1.433,,,,,
10.94,ROTATION_SCAN,0.0256,-0.039,0.345,15.24,-0.13,0.48,15.0,-0.0373,-0.0607,-0.0185,2.082,,2.417,1.452,,,,,
10.945,ROTATION_SCAN,0.0246,-0.0408,0.342,16.21,-0.58,0.39,15.0,-0.0401,-0.057,-0.0179,,,2.417,1.452,,,,,
11.023,ROTATION_SCAN,0.0242,-0.0417,0.342,17.14,-0.75,0.2,15.0,-0.0411,-0.049,-0.0244,,,2.405,1.47,,,,,
11.054,ROTATION_SCAN,0.0213,-0.035,0.34,18.11,-0.91,0.12,15.0,-0.0459,-0.0266,-0.0216,,,2.405,1.47,,,,,
11.096,ROTATION_SCAN,0.0185,-0.0327,0.343,18.99,-0.85,-0.14,15.0,-0.0494,-0.0137,-0.0249,,,,,,,,,
11.158,ROTATION_SCAN,0.0168,-0.0295,0.338,19.88,-0.84,-0.38,15.0,-0.0487,0.0009,-0.0139,,,,,,,,,
11.184,ROTATION_SCAN,0.0174,-0.0227,0.339,20.84,-0.63,-0.52,15.0,-0.042,0.0202,-0.0215,,,,,,,,,
11.263,ROTATION_SCAN,0.0166,-0.0175,0.334,21.79,-0.29,-0.47,15.0,-0.0371,0.0333,-0.0161,,,,,,,,,
11.293,ROTATION_SCAN,0.0191,-0.0092,0.336,22.75,-0.14,-0.43,15.0,-0.0266,0.0486,-0.0234,,,,,,,,,
11.353,ROTATION_SCAN,0.0209,-0.0045,0.335,23.75,0.08,-0.32,15.0,-0.0179,0.0547,-0.0158,,,,,,,,,
11.398,ROTATION_SCAN,0.0245,0.0032,0.334,24.86,0.32,-0.04,15.0,-0.0071,0.0636,-0.0179,,,2.482,,,,,,
11.438,ROTATION_SCAN,0.0242,0.0093,0.336,25.82,0.66,0.23,15.0,-0.0058,0.0658,-0.0192,,,2.482,,,,,,
11.486,ROTATION_SCAN,0.0296,0.0153,0.332,26.7,0.86,0.59,15.0,0.005,0.0642,-0.0142,,,2.508,,,,,,
11.557,ROTATION_SCAN,0.0347,0.0245,0.333,27.53,1.03,1.02,15.0,0.0124,0.0668,-0.024,,,2.508,,,,,,
11.587,ROTATION_SCAN,0.0398,0.0302,0.331,28.24,1.14,1.36,15.0,0.0171,0.0595,-0.0204,,,,,,,,,
11.655,ROTATION_SCAN,0.0432,0.0345,0.33,28.79,1.25,1.74,15.0,0.0163,0.0481,-0.0227,,,,,,,,,
11.691,ROTATION_SCAN,0.0461,0.0379,0.329,29.34,1.32,2.19,15.0,0.0119,0.0335,-0.0236,,,,,3.718,,,,
11.745,ROTATION_SCAN,0.0496,0.0403,0.328,29.87,1.32,2.31,15.0,0.0071,0.0163,-0.0186,,,,,3.718,,,,
11.785,ROTATION_SCAN,0.0534,0.0447,0.327,30.32,1.11,2.39,15.0,0.0029,0.0058,-0.0163,,,,,,,,,
11.853,ROTATION_SCAN,0.0553,0.044,0.325,30.84,0.96,2.52,15.0,-0.006,-0.0139,-0.0139,,,,,,,,,
11.887,ROTATION_SCAN,0.0547,0.0429,0.32,31.4,0.91,2.39,15.0,-0.02,-0.0316,-0.0162,,,,,,,,,
11.95,ROTATION_SCAN,0.056,0.0406,0.325,32.02,0.76,2.15,15.0,-0.0271,-0.0487,-0.023,,,,,,,,,
11.992,ROTATION_SCAN,0.0538,0.0373,0.323,32.7,0.46,1.78,15.0,-0.0401,-0.0641,-0.0048,,,,,,,,,
12.053,ROTATION_SCAN,0.0557,0.0347,0.322,33.31,0.29,1.24,15.0,-0.0407,-0.0723,-0.0039,,,,,,,,,
12.084,ROTATION_SCAN,0.057,0.0322,0.324,34.04,0.11,0.94,15.0,-0.0395,-0.0761,-0.0053,,,,,,,,,
12.147,ROTATION_SCAN,0.0538,0.0295,0.327,34.8,0.1,0.79,15.0,-0.0478,-0.0787,0.0031,,,,,,,,,
12.223,ROTATION_SCAN,0.052,0.024,0.321,35.66,0.13,0.66,15.0,-0.0508,-0.0862,0.0109,,,,,,,,,
12.247,ROTATION_SCAN,0.051,0.0228,0.325,36.56,0.06,0.49,15.0,-0.0507,-0.0827,-0.0047,,,,,,,,,
12.288,ROTATION_SCAN,0.0489,0.0204,0.325,37.49,-0.01,0.32,15.0,-0.0524,-0.0812,0.0087,,,,,,,,,
12.349,ROTATION_SCAN,0.0482,0.0172,0.324,38.38,0.02,0.17,15.0,-0.0496,-0.0805,0.0065,,,,,,,,,
12.384,ROTATION_SCAN,0.0459,0.0134,0.322,39.28,-0.14,0.06,15.0,-0.0502,-0.0801,0.0,,,,,,,,,
12.495,ROTATION_SCAN,0.0456,0.0115,0.322,40.21,-0.28,-0.15,15.0,-0.0461,-0.0741,-0.0043,,,,,,,,,
12.505,ROTATION_SCAN,0.045,0.0091,0.324,41.15,-0.28,-0.13,15.0,-0.0429,-0.0689,-0.004,,,,,3.722,,,,
12.583,ROTATION_SCAN,0.0442,0.0061,0.326,41.99,-0.33,-0.19,15.0,-0.0406,-0.0651,0.0011,,,,,3.722,,,,
12.589,ROTATION_SCAN,0.0415,0.0047,0.327,42.8,-0.31,-0.17,15.0,-0.0427,-0.058,0.006,,,,,,,,,
12.669,ROTATION_SCAN,0.0427,0.0049,0.327,43.58,-0.19,-0.18,15.0,-0.0356,-0.0486,0.0066,,,,,,,,,
12.708,ROTATION_SCAN,0.0464,0.0082,0.325,44.27,-0.16,-0.13,15.0,-0.0233,-0.0339,0.0028,,,,,,,,,
12.739,ROTATION_SCAN,0.049,0.0096,0.325,44.91,-0.14,0.14,15.0,-0.0157,-0.0259,-0.0034,,,,,,,,,
12.789,ROTATION_SCAN,0.0266,0.019,0.324,45.52,-0.41,0.6,15.0,-0.0659,-0.0033,-0.0036,,,,0.851,,,,,
12.892,ROTATION_SCAN,0.0298,0.0218,0.321,46.13,0.13,0.65,15.0,-0.0569,0.0006,-0.0048,,,,0.851,,,,,
12.901,ROTATION_SCAN,0.0304,0.0271,0.318,46.8,0.71,0.61,15.0,-0.0505,0.0062,-0.0127,,,,0.834,,,,,
12.934,ROTATION_SCAN,0.032,0.0293,0.321,47.46,1.2,0.66,15.0,-0.0391,0.0018,-0.0185,,,,0.834,,,,,
12.996,ROTATION_SCAN,0.033,0.0328,0.323,48.15,1.41,0.77,15.0,-0.0286,-0.0024,-0.0082,,,,0.821,,,,,
13.038,ROTATION_SCAN,0.0375,0.0367,0.322,48.8,1.45,0.88,15.0,-0.0112,-0.0061,-0.0013,,,,0.821,,,,,
13.087,ROTATION_SCAN,0.0412,0.037,0.323,49.47,1.35,1.11,15.0,0.002,-0.0182,-0.006,,,,0.808,,,,,
13.134,ROTATION_SCAN,0.0437,0.0386,0.322,50.21,1.17,1.33,15.0,0.0091,-0.0269,-0.0032,,,,0.808,,,,,
13.195,ROTATION_SCAN,0.0475,0.0395,0.321,50.98,0.83,1.37,15.0,0.016,-0.0353,-0.0076,,,,0.794,,,,,
13.272,ROTATION_SCAN,0.0519,0.0391,0.322,51.85,0.43,1.6,15.0,0.0212,-0.045,-0.0116,,,,0.794,,,,,
13.304,ROTATION_SCAN,0.057,0.0387,0.319,52.75,0.17,1.63,15.0,0.0242,-0.0524,-0.0086,,,,0.775,,,,,
13.341,ROTATION_SCAN,0.061,0.0378,0.32,53.72,-0.1,1.78,15.0,0.0229,-0.0598,-0.0174,,,,0.775,,,,,
13.406,ROTATION_SCAN,0.0628,0.0368,0.319,54.76,-0.42,1.81,15.0,0.0143,-0.0661,-0.0126,,,,0.749,,,,,
13.434,ROTATION_SCAN,0.0665,0.0348,0.319,55.7,-0.67,1.72,15.0,0.0096,-0.0728,-0.0125,,,,0.749,,,,,
13.492,ROTATION_SCAN,0.0696,0.031,0.315,56.61,-0.96,1.75,15.0,0.0028,-0.0814,-0.0123,,,,0.723,,,,,
13.561,ROTATION_SCAN,0.0711,0.0271,0.317,57.45,-1.19,1.68,15.0,-0.0088,-0.0876,-0.0192,,,,0.723,,,,,
13.592,ROTATION_SCAN,0.071,0.0222,0.316,58.21,-1.35,1.43,15.0,-0.0238,-0.0942,-0.0112,,,,0.704,,,,,
13.638,ROTATION_SCAN,0.0695,0.0205,0.314,58.93,-1.3,1.3,15.0,-0.0396,-0.0913,-0.0098,,,,0.704,,,,,
13.699,ROTATION_SCAN,0.0667,0.015,0.315,59.72,-1.15,1.15,15.0,-0.0553,-0.0969,-0.0141,,,,0.689,,,,,
13.739,ROTATION_SCAN,0.0646,0.0153,0.314,60.52,-1.1,0.72,15.0,-0.0656,-0.0877,-0.0072,,,,0.689,,,,,
13.804,ROTATION_SCAN,0.0608,0.0131,0.316,61.33,-0.93,0.6,15.0,-0.0768,-0.0834,-0.0072,,,,0.685,,,,,
13.84,ROTATION_SCAN,0.0573,0.0118,0.313,62.12,-0.83,0.25,15.0,-0.0841,-0.0763,0.0001,,,,0.685,,,,,
13.91,ROTATION_SCAN,0.0525,0.0091,0.316,62.94,-0.61,0.06,15.0,-0.0913,-0.0725,-0.0067,,,,0.68,,,,,
13.943,ROTATION_SCAN,0.0477,0.0079,0.317,63.75,-0.38,-0.08,15.0,-0.0956,-0.0647,-0.0003,,,,0.68,,,,,
13.987,ROTATION_SCAN,0.0428,0.0095,0.316,64.55,-0.09,-0.16,15.0,-0.0971,-0.0518,0.0007,,,,0.679,,,,,
14.035,ROTATION_SCAN,0.0398,0.0101,0.314,65.28,0.2,-0.22,15.0,-0.0919,-0.0436,-0.005,,,,0.679,,,,,
14.098,ROTATION_SCAN,0.0354,0.0137,0.314,66.02,0.41,-0.12,15.0,-0.0886,-0.0294,-0.0114,,,,0.682,,,,,
14.167,ROTATION_SCAN,0.0324,0.0139,0.314,66.75,0.66,-0.07,15.0,-0.0809,-0.026,-0.0084,,,,0.682,,,,,
14.223,ROTATION_SCAN,0.028,0.0166,0.312,67.54,0.83,0.07,15.0,-0.0762,-0.0187,-0.0101,,,,0.677,,,,,
14.26,ROTATION_SCAN,0.0251,0.0179,0.314,68.3,0.95,0.33,15.0,-0.0676,-0.0172,-0.0159,,,,0.677,,,,,
14.306,ROTATION_SCAN,0.0236,0.0189,0.312,69.07,0.92,0.58,15.0,-0.0572,-0.019,-0.0091,,,,0.671,,,,,
14.339,ROTATION_SCAN,0.0192,0.0194,0.312,69.84,0.91,0.74,15.0,-0.0558,-0.0228,-0.0134,,,,0.671,,,,,
14.386,ROTATION_SCAN,0.0168,0.0206,0.311,70.64,0.97,0.84,15.0,-0.0501,-0.0262,-0.0106,,,,0.667,,,,,
14.453,ROTATION_SCAN,0.0134,0.0218,0.311,71.5,0.97,0.84,15.0,-0.0465,-0.0292,-0.0122,,,,0.667,,,,,
14.484,ROTATION_SCAN,0.0108,0.0207,0.308,72.26,0.99,0.93,15.0,-0.0419,-0.0376,-0.0122,,,,0.658,,,,,
14.554,ROTATION_SCAN,0.0101,0.0214,0.31,73.06,0.99,0.89,15.0,-0.0333,-0.0412,-0.0155,,,,0.658,,,,,
14.598,ROTATION_SCAN,0.0107,0.0217,0.307,73.88,0.96,0.87,15.0,-0.0221,-0.0449,-0.0087,,,,0.655,,,,,
14.636,ROTATION_SCAN,0.0075,0.0187,0.308,74.7,0.75,0.72,15.0,-0.022,-0.0547,-0.0119,,,,0.655,,,,,
14.683,ROTATION_SCAN,0.0107,0.017,0.305,75.52,0.64,0.57,15.0,-0.0082,-0.0588,-0.0097,,,,0.646,,,,,
14.749,ROTATION_SCAN,0.0145,0.0161,0.306,76.34,0.62,0.34,15.0,0.0053,-0.0596,-0.0118,,1.514,,0.646,,,,,
14.845,ROTATION_SCAN,0.0091,-0.0068,0.309,77.16,0.44,0.58,15.0,-0.0039,-0.1084,-0.0067,,1.514,,0.637,,,,,
14.852,ROTATION_SCAN,0.01,-0.0078,0.307,77.87,0.23,0.4,15.0,0.0005,-0.1035,0.0041,,1.505,,0.637,,,,,
14.891,ROTATION_SCAN,0.0124,-0.0102,0.305,78.51,0.11,-0.1,15.0,0.0065,-0.0995,-0.0001,,1.505,,0.631,,,,,
14.956,ROTATION_SCAN,0.0152,-0.009,0.304,79.15,-0.06,-0.32,15.0,0.0126,-0.0847,-0.005,,1.494,,0.631,,,,,
14.983,ROTATION_SCAN,0.0155,-0.0074,0.306,79.8,-0.16,-0.78,15.0,0.0117,-0.0684,-0.0041,,1.494,,0.625,,,,,
15.044,ROTATION_SCAN,0.0191,-0.004,0.311,80.47,-0.2,-0.85,15.0,0.018,-0.0471,0.0025,,1.49,,0.625,,,,,
15.111,ROTATION_SCAN,0.0214,-0.0002,0.307,81.14,-0.46,-0.9,15.0,0.0197,-0.0266,0.0117,,1.49,,0.624,,,,,
15.198,ROTATION_SCAN,0.0226,0.0064,0.306,81.86,-0.56,-0.75,15.0,0.0173,-0.0024,-0.001,2.374,1.491,,0.624,,,,,
15.226,ROTATION_SCAN,0.0216,0.0096,0.304,82.6,-0.64,-0.44,15.0,0.0092,0.0103,-0.0022,2.374,1.491,,0.624,,,,,
15.244,ROTATION_SCAN,0.0237,0.0174,0.306,83.35,-0.7,-0.02,15.0,0.0074,0.0288,-0.0065,2.339,1.495,,0.624,,,,,
15.301,ROTATION_SCAN,0.0242,0.0239,0.311,84.12,-0.62,0.43,15.0,0.0023,0.0388,-0.0012,2.339,1.495,,0.631,,,,,
15.344,ROTATION_SCAN,0.0246,0.0307,0.306,84.9,-0.57,0.92,15.0,-0.0025,0.0446,0.0105,2.297,1.497,,0.631,,,,,
15.393,ROTATION_SCAN,0.0234,0.037,0.306,85.69,-0.51,1.38,15.0,-0.0096,0.0452,-0.0024,2.297,1.497,,0.653,,,,,
15.456,ROTATION_SCAN,0.0231,0.0418,0.306,86.55,-0.43,1.78,15.0,-0.0138,0.0387,-0.0029,2.264,1.502,,0.653,,,,,
15.512,ROTATION_SCAN,0.022,0.0466,0.308,87.39,-0.38,1.98,15.0,-0.0192,0.0302,-0.0028,2.264,1.502,,0.696,,,,,
15.555,ROTATION_SCAN,0.0197,0.051,0.307,88.29,-0.31,2.16,15.0,-0.0258,0.0202,0.0013,2.258,1.504,,0.696,,,,,
15.601,ROTATION_SCAN,0.0178,0.0535,0.31,89.19,-0.19,2.22,15.0,-0.0298,0.0061,-0.0042,2.258,1.504,,0.796,,,,,
15.647,NAV_TO_LANDING,0.0159,0.0546,0.311,90.08,-0.07,2.25,15.0,-0.0318,-0.0103,0.0022,2.263,1.508,,0.796,,,,,
15.715,NAV_TO_LANDING,0.013,0.0549,0.309,90.96,0.02,2.15,-0.0,-0.035,-0.0261,0.004,2.263,1.508,1.179,,,,,1.1,-1.06
15.826,NAV_TO_LANDING,0.0097,0.0546,0.305,91.84,0.17,1.78,-0.0,-0.0376,-0.0402,-0.0037,2.254,1.51,1.179,,,,,1.1,-1.06
15.879,NAV_TO_LANDING,0.0075,0.0536,0.305,92.61,0.45,0.92,-0.0,-0.0357,-0.0492,-0.0099,2.254,1.51,,1.926,,,,1.1,-1.06
15.923,NAV_WAYPOINT,0.0062,0.0513,0.306,93.27,0.77,0.36,-0.0,-0.0297,-0.0542,-0.0045,2.273,1.503,,1.926,,0.0,-1.06,1.1,-1.06
15.929,NAV_WAYPOINT,0.0044,0.0492,0.304,93.81,0.9,-0.13,-0.0,-0.0236,-0.0534,-0.0026,2.273,1.503,,1.981,,0.0,-1.06,1.1,-1.06
15.934,NAV_WAYPOINT,0.0016,0.0467,0.303,94.17,0.87,-0.46,-0.0,-0.0202,-0.0501,-0.0047,2.277,1.496,,1.981,,0.0,-1.06,1.1,-1.06
15.993,NAV_WAYPOINT,0.0023,0.0464,0.305,94.37,0.81,-0.74,-0.0,-0.0094,-0.0392,-0.0002,2.277,1.496,1.164,2.028,,0.0,-1.06,1.1,-1.06
16.058,NAV_WAYPOINT,0.0015,0.0461,0.306,94.38,0.55,0.21,-0.0,-0.0047,-0.0302,0.0115,2.256,1.505,1.164,2.028,,0.0,-1.06,1.1,-1.06
16.131,NAV_WAYPOINT,0.0009,0.051,0.307,94.27,0.3,2.49,-0.0,-0.0013,-0.0247,0.0124,2.256,1.505,,2.028,,0.0,-1.06,1.1,-1.06
16.152,NAV_WAYPOINT,-0.0001,0.0545,0.317,94.14,0.01,3.61,-0.0,0.0,-0.0373,0.0079,2.247,1.519,,2.028,,0.0,-1.06,1.1,-1.06
16.194,NAV_WAYPOINT,0.0002,0.055,0.316,94.06,-0.17,4.4,-0.0,0.0025,-0.0634,0.0257,2.247,1.519,,2.03,,0.0,-1.06,1.1,-1.06
16.24,NAV_WAYPOINT,0.0002,0.0516,0.313,93.98,-0.31,4.77,-0.0,0.0028,-0.0997,0.0145,2.257,1.514,,2.03,,0.0,-1.06,1.1,-1.06
16.283,NAV_WAYPOINT,-0.0008,0.0485,0.312,93.93,-0.41,4.69,-0.0,-0.0002,-0.1332,0.0024,2.257,1.514,,2.025,,0.0,-1.06,1.1,-1.06
16.343,NAV_WAYPOINT,-0.0001,0.0459,0.309,93.93,-0.33,4.47,-0.0,0.001,-0.1608,-0.0034,2.257,1.51,,2.025,,0.0,-1.06,1.1,-1.06
16.418,NAV_WAYPOINT,-0.0002,0.0394,0.302,93.96,-0.22,4.07,-0.0,0.0008,-0.1919,-0.013,2.257,1.51,,2.004,,0.0,-1.06,1.1,-1.06
16.467,NAV_WAYPOINT,-0.0011,0.0294,0.302,93.97,-0.14,3.56,-0.0,-0.0004,-0.2248,-0.0245,2.269,1.492,,2.004,,0.0,-1.06,1.1,-1.06
16.488,NAV_WAYPOINT,-0.0018,0.0215,0.302,93.97,-0.04,3.04,-0.0,-0.0012,-0.2454,-0.0177,2.269,1.492,,1.944,,0.0,-1.06,1.1,-1.06
16.547,NAV_WAYPOINT,-0.0026,0.0128,0.302,93.88,0.01,2.54,-0.0,-0.001,-0.2605,-0.0084,2.288,1.464,,1.944,,0.0,-1.06,1.1,-1.06
16.586,NAV_WAYPOINT,-0.0041,-0.0024,0.303,93.74,0.12,2.1,-0.0,-0.0029,-0.2842,-0.0068,2.288,1.464,,,,0.0,-1.06,1.1,-1.06
16.678,NAV_WAYPOINT,-0.0039,-0.0172,0.302,93.6,0.18,1.61,-0.0,0.0001,-0.3008,0.0018,2.306,1.451,,,,0.0,-1.06,1.1,-1.06
16.694,NAV_WAYPOINT,-0.0019,-0.0276,0.304,93.44,0.31,1.15,-0.0,0.0076,-0.3016,0.0032,2.306,1.451,,,,0.0,-1.06,1.1,-1.06
16.771,NAV_WAYPOINT,-0.0025,-0.0388,0.306,93.33,0.2,0.66,-0.0,0.008,-0.3,0.0111,2.318,1.429,,,,0.0,-1.06,1.1,-1.06
16.813,NAV_WAYPOINT,-0.0011,-0.0511,0.304,93.15,0.24,0.54,-0.0,0.0124,-0.2979,0.0155,2.318,1.429,1.161,0.7,,0.0,-1.06,1.1,-1.06
16.858,NAV_WAYPOINT,-0.0014,-0.062,0.308,92.93,0.05,0.38,-0.0,0.0115,-0.2917,0.0087,2.356,1.401,1.161,0.7,,0.0,-1.06,1.1,-1.06
16.9,NAV_WAYPOINT,-0.0006,-0.0728,0.307,92.76,0.05,0.34,-0.0,0.0127,-0.2854,0.0155,2.356,1.401,,0.663,,0.0,-1.06,1.1,-1.06
16.936,NAV_WAYPOINT,-0.0004,-0.0848,0.308,92.65,-0.13,0.3,-0.0,0.0116,-0.2825,0.0092,2.371,1.383,,0.663,,0.0,-1.06,1.1,-1.06
17.002,NAV_WAYPOINT,-0.0023,-0.0964,0.31,92.62,-0.19,0.37,-0.0,0.0042,-0.2786,0.0052,2.371,1.383,,0.651,,0.0,-1.06,1.1,-1.06
17.053,NAV_WAYPOINT,-0.001,-0.106,0.31,92.65,-0.21,0.37,-0.0,0.0055,-0.2708,0.0061,2.392,1.365,,0.651,,0.0,-1.06,1.1,-1.06
17.092,NAV_WAYPOINT,-0.002,-0.1161,0.308,92.72,-0.21,0.51,-0.0,0.0005,-0.2658,0.0035,2.392,1.365,,0.644,,0.0,-1.06,1.1,-1.06
17.136,NAV_WAYPOINT,-0.0027,-0.1283,0.31,92.9,-0.01,0.72,-0.0,-0.0018,-0.2673,-0.0016,2.416,1.344,,0.644,,0.0,-1.06,1.1,-1.06
17.199,NAV_WAYPOINT,-0.0048,-0.1421,0.308,93.1,0.02,0.74,-0.0,-0.0062,-0.2741,0.0052,2.416,1.344,,0.641,,0.0,-1.06,1.1,-1.06
17.243,NAV_WAYPOINT,-0.0072,-0.1567,0.309,93.33,0.19,0.98,-0.0,-0.01,-0.2831,0.0018,2.437,1.317,,0.641,,0.0,-1.06,1.1,-1.06
17.283,NAV_WAYPOINT,-0.0094,-0.1704,0.305,93.53,0.07,0.85,-0.0,-0.0126,-0.289,0.0007,2.437,1.317,,0.644,,0.0,-1.06,1.1,-1.06
17.334,NAV_WAYPOINT,-0.0098,-0.1787,0.309,93.76,0.03,0.72,-0.0,-0.0112,-0.28,-0.0069,2.466,1.302,,0.644,,0.0,-1.06,1.1,-1.06
17.402,NAV_WAYPOINT,-0.0114,-0.1894,0.308,93.98,0.06,0.79,-0.0,-0.0131,-0.2774,-0.001,2.466,1.302,,0.645,,0.0,-1.06,1.1,-1.06
17.434,NAV_WAYPOINT,-0.0113,-0.2008,0.31,94.18,0.06,0.89,-0.0,-0.0103,-0.278,-0.0054,2.477,1.282,,0.645,,0.0,-1.06,1.1,-1.06
17.504,NAV_WAYPOINT,-0.0124,-0.2105,0.312,94.37,0.08,0.93,-0.0,-0.0103,-0.2749,-0.0059,2.477,1.282,,0.65,,0.0,-1.06,1.1,-1.06
17.546,NAV_WAYPOINT,-0.0126,-0.2206,0.32,94.57,-0.08,0.91,-0.0,-0.0088,-0.273,-0.0041,2.488,1.261,,0.65,,0.0,-1.06,1.1,-1.06
17.589,NAV_WAYPOINT,-0.0134,-0.231,0.322,94.83,-0.15,0.79,-0.0,-0.0103,-0.2715,0.0083,2.488,1.261,,0.658,,0.0,-1.06,1.1,-1.06
17.633,NAV_WAYPOINT,-0.0143,-0.2414,0.331,95.14,-0.13,0.84,-0.0,-0.0118,-0.2701,0.0013,2.522,1.248,,0.658,,0.0,-1.06,1.1,-1.06
17.7,NAV_WAYPOINT,-0.0159,-0.2528,0.335,95.4,-0.18,0.97,-0.0,-0.0151,-0.2714,0.0095,2.522,1.248,,0.662,,0.0,-1.06,1.1,-1.06
17.763,NAV_WAYPOINT,-0.0166,-0.2643,0.347,95.58,0.02,1.0,-0.0,-0.0145,-0.2736,0.004,2.549,1.222,,0.662,,0.0,-1.06,1.1,-1.06
17.822,NAV_WAYPOINT,-0.0168,-0.2757,0.361,95.76,0.19,0.89,-0.0,-0.0118,-0.275,0.0165,2.549,1.222,,0.665,,0.0,-1.06,1.1,-1.06
17.861,NAV_WAYPOINT,-0.0172,-0.2885,0.376,95.93,0.18,0.67,-0.0,-0.0094,-0.2783,0.0244,2.561,1.197,,0.665,,0.0,-1.06,1.1,-1.06
17.895,NAV_WAYPOINT,-0.0196,-0.3028,0.373,96.1,0.38,0.72,-0.0,-0.0119,-0.2835,0.0324,2.561,1.197,,0.667,,0.0,-1.06,1.1,-1.06
17.969,NAV_WAYPOINT,-0.0199,-0.3153,0.358,96.22,0.7,0.69,-0.0,-0.0068,-0.2836,-0.018,2.59,1.168,,0.667,,0.0,-1.06,1.1,-1.06
17.986,NAV_WAYPOINT,-0.0223,-0.3294,0.35,96.23,0.55,0.64,-0.0,-0.0068,-0.2876,-0.0748,2.59,1.168,,0.671,,0.0,-1.06,1.1,-1.06
