time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.421,ROTATION_SCAN,0.0111,-0.0852,0.349,14.69,-1.1,-0.13,15.0,-0.0287,-0.0414,-0.0073,2.069,,,1.384,,,,,
9.466,ROTATION_SCAN,0.0095,-0.086,0.351,15.6,-1.09,-0.09,15.0,-0.0306,-0.0301,-0.0156,,,,1.384,,,,,
9.514,ROTATION_SCAN,0.0105,-0.0852,0.344,16.49,-1.03,-0.23,15.0,-0.0272,-0.0173,-0.0094,,,,1.385,,,,,
9.567,ROTATION_SCAN,0.0112,-0.0879,0.349,17.34,-1.03,-0.38,15.0,-0.0235,-0.0113,-0.0225,,,,1.385,,,,,
9.63,ROTATION_SCAN,0.0087,-0.0801,0.345,18.15,-1.14,-0.37,15.0,-0.0257,0.0129,-0.0057,,,,1.417,,,,,
9.709,ROTATION_SCAN,0.0088,-0.0778,0.348,18.99,-0.91,-0.29,15.0,-0.0238,0.0245,-0.0174,,,,1.417,,,,,
9.746,ROTATION_SCAN,0.0156,-0.0744,0.348,19.77,-0.63,-0.29,15.0,-0.0094,0.035,-0.0077,,,,1.424,,,,,
9.771,ROTATION_SCAN,0.0157,-0.0664,0.345,20.55,-0.38,0.02,15.0,-0.0091,0.0499,-0.0063,,,,1.424,,,,,
9.815,ROTATION_SCAN,0.0198,-0.0621,0.346,21.31,-0.11,0.17,15.0,-0.0026,0.0545,-0.0119,,,,1.453,,,,,
9.865,ROTATION_SCAN,0.0235,-0.0542,0.345,22.02,0.01,0.23,15.0,0.0021,0.0633,-0.0071,,,,1.453,,,,,
9.932,ROTATION_SCAN,0.0262,-0.0507,0.342,22.71,0.32,0.48,15.0,0.005,0.0615,-0.0099,,,,,,,,,
9.968,ROTATION_SCAN,0.0288,-0.0462,0.342,23.44,0.57,0.83,15.0,0.0052,0.0579,-0.0152,,,,,,,,,
10.033,ROTATION_SCAN,0.0339,-0.0426,0.344,24.11,0.9,1.07,15.0,0.0092,0.05,-0.0121,,,2.54,,,,,,
10.068,ROTATION_SCAN,0.0365,-0.0404,0.34,24.76,0.94,1.23,15.0,0.0072,0.0384,-0.0048,,,2.54,,,,,,
10.119,ROTATION_SCAN,0.0409,-0.038,0.342,25.4,0.99,1.56,15.0,0.0076,0.0272,-0.0134,,,,,,,,,
10.19,ROTATION_SCAN,0.0431,-0.0363,0.341,26.08,0.94,1.58,15.0,0.0024,0.0145,-0.0031,,,,,,,,,
10.219,ROTATION_SCAN,0.0485,-0.0359,0.34,26.71,1.01,1.49,15.0,0.005,0.001,-0.0058,,,,,,,,,
10.281,ROTATION_SCAN,0.0491,-0.0388,0.345,27.33,0.89,1.55,15.0,-0.0022,-0.0175,-0.0043,,,,,,,,,
10.321,ROTATION_SCAN,0.0531,-0.0403,0.343,27.89,0.63,1.57,15.0,-0.0026,-0.0301,0.0036,,,,,,,,,
10.377,ROTATION_SCAN,0.0555,-0.0426,0.344,28.48,0.48,1.47,15.0,-0.0068,-0.0417,-0.0007,,,,,,,,,
10.413,ROTATION_SCAN,0.0567,-0.0463,0.345,29.03,0.33,1.26,15.0,-0.0118,-0.0528,0.0033,,,,,,,,,
10.475,ROTATION_SCAN,0.0599,-0.05,0.345,29.51,-0.03,1.12,15.0,-0.0121,-0.0604,0.0047,,,,,,,,,
10.538,ROTATION_SCAN,0.058,-0.0526,0.343,30.11,-0.31,1.16,15.0,-0.024,-0.063,0.0028,,,,,,,,,
10.571,ROTATION_SCAN,0.0632,-0.0565,0.341,30.74,-0.54,1.04,15.0,-0.0206,-0.0658,-0.0048,,,,,,,,,
10.628,ROTATION_SCAN,0.0622,-0.0606,0.341,31.44,-0.82,0.79,15.0,-0.0298,-0.066,-0.0062,,,,,,,,,
10.666,ROTATION_SCAN,0.0617,-0.0668,0.343,32.14,-0.91,0.61,15.0,-0.0362,-0.0689,-0.0079,,,,,,,,,
10.713,ROTATION_SCAN,0.0622,-0.07,0.339,32.88,-0.95,0.56,15.0,-0.0397,-0.0641,-0.004,,,,,,,,,
10.772,ROTATION_SCAN,0.0614,-0.072,0.34,33.63,-1.16,0.32,15.0,-0.0448,-0.0561,-0.0112,,2.71,,,,,,,
10.836,ROTATION_SCAN,0.0625,-0.0747,0.34,34.46,-1.21,0.24,15.0,-0.0451,-0.049,-0.0066,,2.71,,,,,,,
10.868,ROTATION_SCAN,0.0611,-0.0767,0.34,35.29,-1.32,0.17,15.0,-0.0508,-0.04,-0.0104,,,,,,,,,
10.926,ROTATION_SCAN,0.06,-0.0773,0.34,36.15,-1.41,0.02,15.0,-0.0549,-0.0281,-0.0111,,,,,,,,,
10.966,ROTATION_SCAN,0.0572,-0.0771,0.341,36.96,-1.46,0.05,15.0,-0.0623,-0.0157,-0.011,,,,,,,,,
11.013,ROTATION_SCAN,0.0579,-0.0752,0.34,37.77,-1.42,0.08,15.0,-0.0621,-0.0009,-0.0074,,,,,,,,,
11.065,ROTATION_SCAN,0.0747,-0.0599,0.341,38.64,-1.24,-0.34,15.0,-0.0251,0.0415,-0.0105,,,,,,,,,
11.146,ROTATION_SCAN,0.0753,-0.0576,0.342,39.55,-1.13,-0.09,15.0,-0.0256,0.051,-0.0061,,,,,,,,,
11.168,ROTATION_SCAN,0.0779,-0.0534,0.34,40.35,-0.81,0.4,15.0,-0.0239,0.0594,-0.0062,,,,,,,,,
11.22,ROTATION_SCAN,0.0778,-0.052,0.339,41.2,-0.46,1.0,15.0,-0.0296,0.0555,-0.0119,,,,,,,,,
11.266,ROTATION_SCAN,0.0791,-0.0463,0.338,42.03,-0.34,1.34,15.0,-0.0332,0.0572,-0.0159,,,,,,,,,
11.315,ROTATION_SCAN,0.0778,-0.042,0.339,42.8,-0.16,1.34,15.0,-0.042,0.054,-0.0196,,,,,,,,,
11.379,ROTATION_SCAN,0.0741,-0.0388,0.339,43.55,0.12,1.54,15.0,-0.0538,0.0472,-0.0197,,,,,,,,,
11.433,ROTATION_SCAN,0.073,-0.0356,0.338,44.2,0.29,1.74,15.0,-0.0593,0.0381,-0.0192,,,,,,,,,
11.48,ROTATION_SCAN,0.0706,-0.035,0.336,44.8,0.66,1.79,15.0,-0.0655,0.0219,-0.0168,,,,,,,,,
11.515,ROTATION_SCAN,0.0697,-0.034,0.335,45.4,0.72,1.89,15.0,-0.067,0.0069,-0.0199,,,,,,,,,
11.565,ROTATION_SCAN,0.0685,-0.0336,0.331,45.98,0.76,1.54,15.0,-0.0677,-0.0071,-0.0229,,,,,,,,,
11.64,ROTATION_SCAN,0.0648,-0.0353,0.329,46.6,0.66,1.43,15.0,-0.0723,-0.0229,-0.0281,,,,,,,,,
11.668,ROTATION_SCAN,0.0623,-0.0397,0.332,47.16,0.57,1.13,15.0,-0.0735,-0.0412,-0.0285,,,,,,,,,
11.721,ROTATION_SCAN,0.0587,-0.0424,0.33,47.68,0.54,0.91,15.0,-0.0752,-0.0521,-0.0183,,,,,,,,,
11.767,ROTATION_SCAN,0.0557,-0.0463,0.326,48.25,0.36,0.71,15.0,-0.0754,-0.0622,-0.0167,,,,,,,,,
11.821,ROTATION_SCAN,0.0547,-0.0502,0.329,48.91,0.21,0.31,15.0,-0.0702,-0.0681,-0.0231,,,,0.877,,,,,
11.863,ROTATION_SCAN,0.0535,-0.0515,0.328,49.69,-0.19,-0.04,15.0,-0.066,-0.0637,-0.0136,,,,0.877,,,,,
11.931,ROTATION_SCAN,0.0553,-0.0512,0.327,50.49,-0.59,-0.4,15.0,-0.0564,-0.0524,-0.0124,,,,0.856,,,,,
11.981,ROTATION_SCAN,0.0569,-0.0503,0.329,51.38,-0.75,-0.45,15.0,-0.0491,-0.0385,-0.0153,,,,0.856,,,,,
12.031,ROTATION_SCAN,0.0566,-0.0481,0.325,52.31,-0.92,-0.22,15.0,-0.0483,-0.0231,-0.0143,,,,0.845,,,,,
12.078,ROTATION_SCAN,0.0541,-0.0506,0.324,53.23,-0.83,0.07,15.0,-0.0543,-0.0217,-0.0208,,,,0.845,,,,,
12.116,ROTATION_SCAN,0.0525,-0.0528,0.325,54.24,-0.82,0.43,15.0,-0.0596,-0.0227,-0.0243,,,,0.821,,,,,
12.165,ROTATION_SCAN,0.0613,-0.035,0.32,55.19,-0.74,0.49,15.0,-0.0421,0.0184,-0.0197,,,,0.821,,,,,
12.213,ROTATION_SCAN,0.0605,-0.0313,0.32,56.15,-0.65,0.85,15.0,-0.0467,0.0227,-0.0304,,,,0.802,,,,,
12.287,ROTATION_SCAN,0.0568,-0.0269,0.318,57.05,-0.32,1.16,15.0,-0.0578,0.0243,-0.0253,,,,0.802,,,,,
12.328,ROTATION_SCAN,0.0554,-0.0229,0.318,57.85,0.12,1.46,15.0,-0.061,0.0215,-0.0275,,,,0.791,,,,,
12.364,ROTATION_SCAN,0.0544,-0.0178,0.317,58.69,0.45,1.6,15.0,-0.0607,0.0175,-0.0215,,,,0.791,,,,,
12.417,ROTATION_SCAN,0.0541,-0.016,0.317,59.5,0.6,1.76,15.0,-0.058,0.0055,-0.021,,,,0.789,,,,,
12.465,ROTATION_SCAN,0.0512,-0.0145,0.317,60.33,0.74,1.7,15.0,-0.0602,-0.0072,-0.0163,,,,0.789,,,,,
12.529,ROTATION_SCAN,0.0488,-0.0137,0.319,61.11,0.88,1.92,15.0,-0.06,-0.021,-0.0143,,,,0.783,,,,,
12.568,ROTATION_SCAN,0.0475,-0.0121,0.313,61.91,0.96,2.01,15.0,-0.0573,-0.0331,-0.0062,,,,0.783,,,,,
12.624,ROTATION_SCAN,0.045,-0.016,0.313,62.61,0.9,2.01,15.0,-0.0574,-0.0564,-0.0153,,,,0.778,,,,,
12.685,ROTATION_SCAN,0.0465,-0.0169,0.316,63.25,0.6,1.88,15.0,-0.0495,-0.0693,-0.0056,,,,0.778,,,,,
12.713,ROTATION_SCAN,0.0455,-0.0179,0.314,63.8,0.21,1.63,15.0,-0.0498,-0.078,-0.0008,,,,0.766,,,,,
12.788,ROTATION_SCAN,0.046,-0.0216,0.313,64.36,0.12,1.32,15.0,-0.0471,-0.0892,-0.0034,,,,0.766,,,,,
12.822,ROTATION_SCAN,0.0447,-0.0236,0.31,64.98,-0.16,1.13,15.0,-0.0492,-0.0924,-0.0047,,,,0.758,,,,,
12.881,ROTATION_SCAN,0.0449,-0.0264,0.313,65.57,-0.48,0.74,15.0,-0.0488,-0.0939,-0.0104,,,,0.758,,,,,
12.919,ROTATION_SCAN,0.0433,-0.0297,0.311,66.15,-0.61,0.32,15.0,-0.0524,-0.0924,-0.0046,,,,0.752,,,,,
12.974,ROTATION_SCAN,0.0417,-0.0325,0.312,66.78,-0.66,-0.07,15.0,-0.0556,-0.0868,-0.0091,,,,0.752,,,,,
13.012,ROTATION_SCAN,0.0388,-0.0343,0.312,67.54,-0.68,-0.17,15.0,-0.0601,-0.0777,-0.0063,,,,0.746,,,,,
13.08,ROTATION_SCAN,0.0362,-0.0368,0.314,68.3,-0.7,-0.14,15.0,-0.0643,-0.071,-0.0057,,,,0.746,,,,,
13.145,ROTATION_SCAN,0.0329,-0.039,0.312,69.17,-0.46,-0.2,15.0,-0.0685,-0.0648,-0.0043,,,,0.736,,,,,
13.171,ROTATION_SCAN,0.0306,-0.0372,0.313,70.14,-0.08,-0.32,15.0,-0.0667,-0.05,-0.011,,,,0.736,,,,,
13.226,ROTATION_SCAN,0.029,-0.0366,0.312,71.25,0.05,-0.15,15.0,-0.0619,-0.0405,-0.0101,,,,0.729,,,,,
13.264,ROTATION_SCAN,0.0258,-0.0357,0.311,72.39,0.13,-0.03,15.0,-0.0609,-0.0336,-0.0085,,,,0.729,,,,,
13.312,ROTATION_SCAN,0.0265,-0.0308,0.311,73.55,0.34,0.0,15.0,-0.0497,-0.0189,-0.0084,,,,0.719,,,,,
13.365,ROTATION_SCAN,0.0243,-0.0263,0.31,74.68,0.39,0.32,15.0,-0.046,-0.0083,-0.007,,,,0.719,,,,,
13.442,ROTATION_SCAN,0.0246,-0.0221,0.31,75.73,0.23,0.88,15.0,-0.0389,-0.003,-0.0125,,,,0.714,,,,,
13.462,ROTATION_SCAN,0.0231,-0.0205,0.31,76.83,0.3,1.2,15.0,-0.038,-0.0082,-0.0079,,1.41,,0.714,,,,,
13.523,ROTATION_SCAN,0.0236,-0.0205,0.306,77.85,0.19,1.63,15.0,-0.0329,-0.0196,-0.0071,,1.41,,0.704,,,,,
13.563,ROTATION_SCAN,0.0254,-0.0155,0.309,78.86,-0.04,1.74,15.0,-0.0269,-0.0191,-0.0152,,1.404,,0.704,,,,,
13.619,ROTATION_SCAN,0.0248,-0.0167,0.305,79.92,-0.29,1.85,15.0,-0.0293,-0.0346,-0.0089,,1.404,,0.699,,,,,
13.684,ROTATION_SCAN,0.0242,-0.0199,0.307,80.91,-0.49,1.7,15.0,-0.033,-0.0517,-0.0219,,1.39,,0.699,,,,,
13.739,ROTATION_SCAN,0.0252,-0.0199,0.306,81.88,-0.77,1.39,15.0,-0.0341,-0.0579,-0.0098,,1.39,,0.699,,,,,
13.783,ROTATION_SCAN,0.0207,-0.0289,0.306,82.75,-0.77,1.21,15.0,-0.0484,-0.082,-0.0105,2.442,1.386,,0.699,,,,,
13.815,ROTATION_SCAN,0.0178,-0.0304,0.307,83.57,-0.85,0.6,15.0,-0.0575,-0.0818,-0.0103,2.442,1.386,,0.692,,,,,
13.864,ROTATION_SCAN,0.0143,-0.0335,0.306,84.42,-0.75,0.28,15.0,-0.0659,-0.0815,-0.0103,2.426,1.376,,0.692,,,,,
13.917,ROTATION_SCAN,0.0099,-0.0368,0.305,85.27,-0.42,0.07,15.0,-0.073,-0.0803,-0.0103,2.426,1.376,,0.692,,,,,
13.976,ROTATION_SCAN,0.0073,-0.0335,0.303,86.1,-0.16,-0.11,15.0,-0.0726,-0.063,-0.0117,2.424,1.376,,0.692,,,,,
14.035,ROTATION_SCAN,0.0041,-0.0331,0.305,86.89,0.17,-0.21,15.0,-0.0712,-0.0533,-0.0099,2.424,1.376,,0.693,,,,,
14.064,ROTATION_SCAN,0.0026,-0.029,0.302,87.67,0.54,-0.22,15.0,-0.0626,-0.0357,-0.0039,2.41,1.369,,0.693,,,,,
14.125,ROTATION_SCAN,0.0002,-0.0262,0.305,88.4,0.66,0.03,15.0,-0.0559,-0.0243,-0.0103,2.41,1.369,,0.698,,,,,
14.162,ROTATION_SCAN,-0.0023,-0.023,0.303,89.14,0.63,0.22,15.0,-0.0493,-0.0151,-0.0013,2.419,1.368,,0.698,,,,,
14.237,ROTATION_SCAN,-0.0009,-0.0197,0.303,89.92,0.71,0.46,15.0,-0.0349,-0.0084,-0.0054,2.419,1.368,,0.699,,,,,
14.265,ROTATION_SCAN,-0.0014,-0.0182,0.305,90.85,0.52,0.6,15.0,-0.0269,-0.0084,-0.0018,2.413,1.368,,0.699,,,,,
14.348,NAV_TO_LANDING,-0.0007,-0.0165,0.302,91.87,0.49,0.83,15.0,-0.0177,-0.0093,0.0036,2.413,1.368,,0.706,,,,1.08,-0.98
14.445,NAV_TO_LANDING,-0.0001,-0.0123,0.299,92.96,0.54,1.04,-0.0,-0.0093,-0.0063,-0.0024,2.375,1.368,,0.706,,,,1.08,-0.98
14.533,NAV_WAYPOINT,-0.0001,-0.0111,0.302,93.99,0.54,1.06,-0.0,-0.0029,-0.0119,-0.0019,2.375,1.368,,0.715,,-0.02,-0.98,1.08,-0.98
14.558,NAV_WAYPOINT,0.0041,-0.0099,0.305,94.93,0.35,0.72,-0.0,0.0108,-0.0146,0.0087,2.397,1.367,,0.715,,-0.02,-0.98,1.08,-0.98
14.582,NAV_WAYPOINT,0.0081,-0.0104,0.304,95.67,0.07,0.47,-0.0,0.0211,-0.0186,0.012,2.397,1.367,,0.723,,-0.02,-0.98,1.08,-0.98
14.597,NAV_WAYPOINT,0.0095,-0.0103,0.306,96.23,-0.21,0.06,-0.0,0.0215,-0.0181,0.0112,2.393,1.376,,0.723,,-0.02,-0.98,1.08,-0.98
14.623,NAV_WAYPOINT,0.0108,-0.0113,0.305,96.63,-0.32,-0.06,-0.0,0.0197,-0.0184,0.0159,2.393,1.376,,0.737,,-0.02,-0.98,1.08,-0.98
14.686,NAV_WAYPOINT,0.0107,-0.0105,0.304,96.86,-0.53,1.34,-0.0,0.0144,-0.0194,0.0092,2.408,1.375,,0.737,,-0.02,-0.98,1.08,-0.98
14.717,NAV_WAYPOINT,0.0098,-0.0074,0.307,96.97,-0.66,3.31,-0.0,0.0081,-0.0326,0.0062,2.408,1.375,,0.74,,-0.02,-0.98,1.08,-0.98
14.779,NAV_WAYPOINT,0.0102,-0.0082,0.309,96.91,-0.93,4.3,-0.0,0.0053,-0.0636,0.0071,2.396,1.374,,0.74,,-0.02,-0.98,1.08,-0.98
14.815,NAV_WAYPOINT,0.0104,-0.0118,0.309,96.79,-1.02,4.87,-0.0,0.0016,-0.1038,0.0076,2.396,1.374,,0.735,,-0.02,-0.98,1.08,-0.98
14.872,NAV_WAYPOINT,0.0108,-0.0167,0.308,96.53,-0.96,4.95,-0.0,-0.0009,-0.1447,0.0063,2.406,1.365,,0.735,,-0.02,-0.98,1.08,-0.98
14.912,NAV_WAYPOINT,0.0102,-0.0229,0.308,96.18,-0.69,4.6,-0.0,-0.0045,-0.1823,0.0023,2.406,1.365,,0.726,,-0.02,-0.98,1.08,-0.98
14.979,NAV_WAYPOINT,0.0081,-0.0344,0.308,95.81,-0.48,4.0,-0.0,-0.0096,-0.2228,-0.0024,2.421,1.346,,0.726,,-0.02,-0.98,1.08,-0.98
15.042,NAV_WAYPOINT,0.0057,-0.0479,0.306,95.37,-0.34,3.2,-0.0,-0.0146,-0.2577,-0.0037,2.421,1.346,,0.711,,-0.02,-0.98,1.08,-0.98
15.071,NAV_WAYPOINT,0.0039,-0.0602,0.305,94.85,0.03,2.45,-0.0,-0.0161,-0.2793,-0.0055,2.429,1.327,,0.711,,-0.02,-0.98,1.08,-0.98
15.113,NAV_WAYPOINT,0.0038,-0.0708,0.305,94.31,0.25,1.77,-0.0,-0.0118,-0.2884,-0.0051,2.429,1.327,,0.7,,-0.02,-0.98,1.08,-0.98
15.165,NAV_WAYPOINT,0.0053,-0.0809,0.307,93.69,0.26,1.09,-0.0,-0.004,-0.2892,-0.0024,2.466,1.303,,0.7,,-0.02,-0.98,1.08,-0.98
15.212,NAV_WAYPOINT,0.0047,-0.0958,0.308,93.21,0.2,0.6,-0.0,-0.0026,-0.2965,0.0054,2.466,1.303,,0.694,,-0.02,-0.98,1.08,-0.98
15.268,NAV_WAYPOINT,0.0057,-0.1069,0.311,92.75,0.26,0.3,-0.0,0.002,-0.2911,0.0082,2.483,1.283,,0.694,,-0.02,-0.98,1.08,-0.98
15.336,NAV_WAYPOINT,0.0057,-0.1166,0.315,92.42,0.22,0.08,-0.0,0.0039,-0.2807,0.0123,2.483,1.283,,0.701,,-0.02,-0.98,1.08,-0.98
15.364,NAV_WAYPOINT,0.0039,-0.1287,0.326,92.18,0.08,0.08,-0.0,0.0003,-0.2767,0.0152,2.521,1.265,,0.701,,-0.02,-0.98,1.08,-0.98
15.426,NAV_WAYPOINT,0.0045,-0.1389,0.33,92.02,-0.13,0.23,-0.0,0.0013,-0.2688,0.0302,2.521,1.265,,0.703,,-0.02,-0.98,1.08,-0.98
15.468,NAV_WAYPOINT,0.0047,-0.1519,0.337,91.81,-0.4,0.49,-0.0,-0.0005,-0.2708,0.0294,2.533,1.236,,0.703,,-0.02,-0.98,1.08,-0.98
15.512,NAV_WAYPOINT,0.0049,-0.1651,0.343,91.7,-0.5,0.72,-0.0,-0.0038,-0.2749,0.0269,2.533,1.236,,0.707,,-0.02,-0.98,1.08,-0.98
15.582,NAV_WAYPOINT,0.0039,-0.177,0.355,91.54,-0.37,0.69,-0.0,-0.0091,-0.2762,0.0275,2.55,1.219,,0.707,,-0.02,-0.98,1.08,-0.98
15.612,NAV_WAYPOINT,0.003,-0.1902,0.372,91.35,-0.44,0.77,-0.0,-0.0132,-0.2804,0.0305,2.55,1.219,,0.712,,-0.02,-0.98,1.08,-0.98
15.673,NAV_WAYPOINT,0.0021,-0.205,0.378,91.25,-0.47,0.94,-0.0,-0.017,-0.2892,0.0459,2.576,1.197,,0.712,,-0.02,-0.98,1.08,-0.98
15.717,NAV_WAYPOINT,0.0006,-0.2174,0.374,91.22,-0.56,0.89,-0.0,-0.0226,-0.2908,0.0206,2.576,1.197,,0.711,,-0.02,-0.98,1.08,-0.98
15.773,NAV_WAYPOINT,-0.0032,-0.2321,0.361,91.27,-0.49,0.71,-0.0,-0.033,-0.2972,-0.0192,2.587,1.169,,0.711,,-0.02,-0.98,1.08,-0.98
15.812,NAV_WAYPOINT,-0.0058,-0.2431,0.353,91.45,-0.38,0.49,-0.0,-0.0386,-0.2926,-0.064,2.587,1.169,,0.719,,-0.02,-0.98,1.08,-0.98
15.866,NAV_WAYPOINT,-0.0076,-0.2539,0.343,91.73,-0.21,0.41,-0.0,-0.0406,-0.2871,-0.0907,2.628,1.143,,0.719,,-0.02,-0.98,1.08,-0.98
15.931,NAV_WAYPOINT,-0.0097,-0.2676,0.329,92.15,0.12,0.52,-0.0,-0.0406,-0.2893,-0.1101,2.628,1.143,,0.726,,-0.02,-0.98,1.08,-0.98
15.969,NAV_WAYPOINT,-0.0108,-0.2796,0.311,92.56,0.24,0.66,-0.0,-0.0364,-0.2889,-0.1298,,1.123,,0.726,,-0.02,-0.98,1.08,-0.98
16.03,NAV_WAYPOINT,-0.0135,-0.2923,0.296,92.88,0.32,0.67,-0.0,-0.0358,-0.2907,-0.1405,,1.123,,0.727,,-0.02,-0.98,1.08,-0.98
16.063,NAV_WAYPOINT,-0.0157,-0.3064,0.284,93.13,0.26,0.65,-0.0,-0.0341,-0.2953,-0.1412,,1.095,,0.727,,-0.02,-0.98,1.08,-0.98
16.111,NAV_WAYPOINT,-0.0164,-0.3171,0.276,93.28,0.34,0.64,-0.0,-0.0289,-0.2919,-0.1264,,1.095,,0.732,,-0.02,-0.98,1.08,-0.98
16.162,NAV_WAYPOINT,-0.0162,-0.3296,0.272,93.38,0.45,0.75,-0.0,-0.021,-0.2927,-0.0987,,1.071,,0.732,,-0.02,-0.98,1.08,-0.98
16.225,NAV_WAYPOINT,-0.0163,-0.3421,0.265,93.47,0.49,0.84,-0.0,-0.0137,-0.2951,-0.0726,,1.071,,0.735,,-0.02,-0.98,1.08,-0.98
16.261,NAV_WAYPOINT,-0.016,-0.3539,0.264,93.53,0.24,0.67,-0.0,-0.0082,-0.2943,-0.0539,,1.047,,0.735,,-0.02,-0.98,1.08,-0.98
16.356,NAV_WAYPOINT,-0.0151,-0.3685,0.265,93.51,0.14,0.6,-0.0,-0.0032,-0.2992,-0.0286,,1.047,,0.733,,-0.02,-0.98,1.08,-0.98
16.367,NAV_WAYPOINT,-0.0139,-0.3828,0.266,93.47,-0.06,0.52,-0.0,0.0003,-0.3028,-0.0015,,1.024,,0.733,,-0.02,-0.98,1.08,-0.98
16.417,NAV_WAYPOINT,-0.0131,-0.3982,0.266,93.43,-0.26,0.32,-0.0,0.0012,-0.3066,0.0092,,1.024,,0.736,,-0.02,-0.98,1.08,-0.98
16.484,NAV_WAYPOINT,-0.0116,-0.4117,0.266,93.25,-0.46,0.27,-0.0,0.0013,-0.3045,0.0206,,0.993,,0.736,,-0.02,-0.98,1.08,-0.98
16.517,NAV_WAYPOINT,-0.0109,-0.4271,0.269,92.9,-0.57,0.35,-0.0,-0.0014,-0.3074,0.03,,0.993,,0.733,,-0.02,-0.98,1.08,-0.98
16.58,NAV_WAYPOINT,-0.0115,-0.4434,0.277,92.51,-0.96,0.46,-0.0,-0.0092,-0.314,0.0416,,0.964,,0.733,,-0.02,-0.98,1.08,-0.98
16.63,NAV_WAYPOINT,-0.0116,-0.4588,0.273,92.1,-1.02,0.36,-0.0,-0.0167,-0.3169,0.0591,,0.964,,0.722,,-0.02,-0.98,1.08,-0.98
16.681,NAV_WAYPOINT,-0.0122,-0.4736,0.275,91.88,-1.13,0.37,-0.0,-0.0244,-0.3175,0.0442,,0.934,,0.722,,-0.02,-0.98,1.08,-0.98
16.715,NAV_WAYPOINT,-0.0134,-0.4894,0.278,91.9,-0.94,0.29,-0.0,-0.0329,-0.32,0.0523,,0.934,,0.73,,-0.02,-0.98,1.08,-0.98
16.784,NAV_WAYPOINT,-0.0156,-0.5045,0.281,92.0,-0.8,0.3,-0.0,-0.0413,-0.3204,0.0494,,0.902,,0.73,,-0.02,-0.98,1.08,-0.98
16.834,NAV_WAYPOINT,-0.0187,-0.5229,0.284,92.16,-0.47,0.35,-0.0,-0.0493,-0.3298,0.0524,,0.902,,0.737,,-0.02,-0.98,1.08,-0.98
16.881,NAV_WAYPOINT,-0.0212,-0.5398,0.286,92.42,-0.01,0.16,-0.0,-0.0508,-0.333,0.0487,,0.869,,0.737,,-0.02,-0.98,1.08,-0.98
16.914,NAV_WAYPOINT,-0.025,-0.5562,0.292,92.87,0.18,0.14,-0.0,-0.0536,-0.3338,0.0412,,0.869,,0.741,,-0.02,-0.98,1.08,-0.98
16.962,NAV_WAYPOINT,-0.0282,-0.5733,0.291,93.35,0.56,-0.13,-0.0,-0.0516,-0.3346,0.0437,,0.838,,0.741,,-0.02,-0.98,1.08,-0.98
17.038,NAV_WAYPOINT,-0.0316,-0.5905,0.293,93.78,0.81,-0.21,-0.0,-0.0482,-0.3342,0.0315,,0.838,,0.75,,-0.02,-0.98,1.08,-0.98
17.071,NAV_WAYPOINT,-0.0337,-0.6069,0.292,94.14,1.09,-0.26,-0.0,-0.0396,-0.3304,0.0277,,0.806,,0.75,,-0.02,-0.98,1.08,-0.98
17.135,NAV_WAYPOINT,-0.0365,-0.6258,0.297,94.44,1.75,-0.31,-0.0,-0.0297,-0.3338,0.0253,,0.806,,0.749,,-0.02,-0.98,1.08,-0.98
17.167,NAV_WAYPOINT,-0.0385,-0.6421,0.294,94.72,1.96,-0.29,-0.0,-0.0154,-0.3292,0.0312,,0.773,,0.749,,-0.02,-0.98,1.08,-0.98
17.227,NAV_WAYPOINT,-0.0388,-0.6577,0.299,94.96,1.83,-0.14,-0.0,0.0006,-0.3238,0.0143,,0.773,,0.75,,-0.02,-0.98,1.08,-0.98
17.262,NAV_WAYPOINT,-0.0382,-0.674,0.299,95.09,1.52,-0.07,-0.0,0.0157,-0.3221,0.0182,,0.736,,0.75,,-0.02,-0.98,1.08,-0.98
17.33,NAV_WAYPOINT,-0.0368,-0.6891,0.296,95.12,1.03,-0.36,-0.0,0.0271,-0.3167,0.0087,,0.736,,0.755,,-0.02,-0.98,1.08,-0.98
17.386,NAV_WAYPOINT,-0.0352,-0.7075,0.299,95.06,0.67,-0.37,-0.0,0.0341,-0.3196,0.0015,,0.706,,0.755,,-0.02,-0.98,1.08,-0.98
17.419,NAV_WAYPOINT,-0.0335,-0.7236,0.3,94.78,0.49,-0.35,-0.0,0.0381,-0.3169,0.0103,,0.706,,0.763,,-0.02,-0.98,1.08,-0.98
17.461,NAV_WAYPOINT,-0.0316,-0.7386,0.297,94.35,0.13,-0.29,-0.0,0.0402,-0.3121,0.0099,,0.677,,0.763,,-0.02,-0.98,1.08,-0.98
17.518,NAV_WAYPOINT,-0.0297,-0.7539,0.297,93.84,-0.16,-0.29,-0.0,0.0397,-0.3089,0.006,,0.677,,0.788,,-0.02,-0.98,1.08,-0.98
17.561,NAV_WAYPOINT,-0.0277,-0.7679,0.301,93.33,-0.42,-0.23,-0.0,0.0367,-0.3032,0.0084,,0.65,,0.788,,-0.02,-0.98,1.08,-0.98
