time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
65.079,SCAN_HIGH,3.7021,-1.0411,0.298,0.69,-1.91,-0.08,15.0,-0.0264,0.1266,0.0132,,1.673,,2.634,,,,,
65.131,SCAN_HIGH,3.7046,-1.0337,0.297,2.11,-0.9,-0.01,15.0,-0.0182,0.1348,0.0033,,1.694,,2.634,,,,,
65.204,SCAN_HIGH,3.7069,-1.0252,0.297,3.28,0.01,0.05,15.0,-0.0125,0.1345,0.0018,,1.694,,2.632,,,,,
65.22,SCAN_HIGH,3.7078,-1.0184,0.296,4.3,0.67,0.16,15.0,-0.0068,0.1235,0.0017,,1.67,,2.632,,,,,
65.3,SCAN_HIGH,3.7127,-1.0113,0.299,5.3,1.1,0.49,15.0,-0.003,0.1125,0.0085,,1.67,,,,,,,
65.34,SCAN_HIGH,3.715,-1.006,0.297,6.14,1.4,0.7,15.0,-0.0058,0.0954,0.001,,1.673,,,,,,,
65.4,SCAN_HIGH,3.7158,-1.0014,0.299,6.7,1.86,1.11,15.0,-0.0079,0.0777,-0.0031,,1.673,,2.624,,,,,
65.42,SCAN_HIGH,3.7171,-0.9969,0.296,6.99,2.24,1.25,15.0,-0.0106,0.0575,-0.0099,,1.683,,2.624,,,,,
65.469,SCAN_HIGH,3.7186,-0.9939,0.302,7.04,2.28,1.46,15.0,-0.0188,0.0362,0.0054,,1.683,,,,,,,
65.568,SCAN_HIGH,3.7186,-0.9922,0.301,6.98,2.09,1.36,15.0,-0.0271,0.0124,0.0005,,1.682,,,,,,,
65.582,SCAN_HIGH,3.7178,-0.9935,0.301,6.83,1.84,1.43,15.0,-0.0335,-0.0049,-0.0011,,1.682,,,,,,,
65.67,SCAN_HIGH,3.7181,-0.9942,0.302,6.72,1.63,1.41,15.0,-0.0412,-0.0227,-0.0023,,1.674,,,,,,,
65.699,SCAN_HIGH,3.7168,-0.9963,0.299,6.8,1.4,1.45,15.0,-0.0504,-0.0396,-0.0174,,1.674,,2.607,,,,,
65.717,SCAN_HIGH,3.7146,-0.9995,0.299,7.02,1.14,1.25,15.0,-0.0576,-0.0477,-0.008,,1.681,,2.607,,,,,
65.802,SCAN_HIGH,3.714,-1.002,0.299,7.48,0.65,0.86,15.0,-0.0613,-0.0548,-0.0042,,1.681,,2.638,,,,,
65.891,SCAN_HIGH,3.7113,-1.0045,0.299,8.15,0.07,0.74,15.0,-0.0632,-0.0554,-0.0036,,1.676,,2.638,,,,,
65.898,SCAN_HIGH,3.7105,-1.0084,0.299,8.89,-0.23,0.56,15.0,-0.0662,-0.0527,-0.0045,,1.676,,2.644,,,,,
66.002,SCAN_HIGH,3.7082,-1.0112,0.298,9.72,-0.37,0.47,15.0,-0.0669,-0.0483,-0.0068,,1.663,,2.644,,,,,
66.069,SCAN_HIGH,3.705,-1.0122,0.298,10.56,-0.5,0.31,15.0,-0.0704,-0.0432,-0.0126,,1.663,,2.638,,,,,
66.096,SCAN_HIGH,3.7017,-1.014,0.3,11.36,-0.29,0.12,15.0,-0.0737,-0.0376,-0.0116,,1.658,,2.638,,,,,
66.122,SCAN_HIGH,3.6973,-1.0142,0.299,12.06,0.06,0.2,15.0,-0.0762,-0.0384,-0.0185,,1.658,,,,,,,
66.172,SCAN_HIGH,3.6931,-1.0159,0.298,12.69,0.22,0.19,15.0,-0.0757,-0.0381,-0.0196,,1.632,,,,,,,
66.202,SCAN_HIGH,3.6894,-1.0169,0.295,13.13,0.39,0.07,15.0,-0.0721,-0.0387,-0.0254,,1.632,,2.649,,,,,
66.218,SCAN_HIGH,3.6873,-1.0173,0.295,13.48,0.41,0.03,15.0,-0.0696,-0.0392,-0.0209,,1.608,,2.649,,,,,
66.335,SCAN_HIGH,3.6852,-1.0185,0.294,13.89,0.35,0.01,15.0,-0.0681,-0.0413,-0.0175,,1.608,,,,,,,
66.355,SCAN_HIGH,3.6818,-1.0198,0.293,14.37,0.17,-0.24,15.0,-0.0644,-0.0412,-0.0217,,1.576,,,,,,,
66.449,SCAN_HIGH,3.6791,-1.0224,0.293,14.89,-0.07,-0.22,15.0,-0.0628,-0.0393,-0.0181,,1.576,,2.659,,,,,
66.489,SCAN_HIGH,3.6766,-1.0239,0.294,15.5,-0.14,-0.24,15.0,-0.0585,-0.0368,-0.0109,,1.526,,2.659,,,,,
66.564,SCAN_HIGH,3.6744,-1.026,0.291,16.21,-0.15,-0.39,15.0,-0.0512,-0.0368,-0.0126,,1.526,,,,,,,
66.587,SCAN_HIGH,3.6719,-1.0288,0.293,17.02,-0.11,-0.72,15.0,-0.0503,-0.0363,-0.0046,,,,,,,,,
66.608,SCAN_HIGH,3.6675,-1.0306,0.291,17.85,-0.18,-1.0,15.0,-0.0408,-0.0309,-0.0044,,,,2.69,,,,,
66.639,SCAN_HIGH,3.6661,-1.0321,0.292,18.72,-0.4,-1.3,15.0,-0.0286,-0.0229,0.0045,,1.338,,2.69,,,,,
66.714,SCAN_HIGH,3.6659,-1.0333,0.291,19.66,-0.72,-1.25,15.0,-0.0187,-0.0132,0.0102,,1.338,,2.711,,,,,
66.759,SCAN_HIGH,3.6673,-1.0342,0.29,20.6,-1.24,-1.01,15.0,-0.0098,0.001,0.0153,,1.248,,2.711,,,,,
66.783,SCAN_HIGH,3.6678,-1.0335,0.296,21.67,-1.66,-0.88,15.0,-0.003,0.0226,0.0359,,1.248,,2.741,,,,,
66.871,SCAN_HIGH,3.6694,-1.0312,0.294,22.8,-1.62,-0.75,15.0,0.0046,0.0447,0.0295,,1.196,,2.741,,,,,
66.887,SCAN_HIGH,3.6728,-1.0267,0.294,23.94,-1.65,-0.77,15.0,0.0068,0.062,0.0294,,1.196,,2.769,,,,,
66.999,SCAN_HIGH,3.673,-1.0232,0.298,25.11,-0.9,-0.7,15.0,0.0112,0.0773,0.0241,,1.174,,2.769,,,,,
67.004,SCAN_HIGH,3.6741,-1.0153,0.299,26.23,-0.17,-0.38,15.0,0.0168,0.0833,0.0191,,1.174,,2.797,,,,,
67.087,SCAN_HIGH,3.6762,-1.01,0.298,27.29,0.23,-0.07,15.0,0.018,0.0847,0.0101,,1.155,,2.797,,,,,
67.166,SCAN_HIGH,3.678,-1.0047,0.298,28.32,0.65,0.28,15.0,0.0227,0.0812,0.0065,,1.155,,,,,,,
67.206,SCAN_HIGH,3.68,-0.9998,0.302,29.36,0.89,0.5,15.0,0.0233,0.0741,0.0132,,1.151,,,,,,,
67.257,SCAN_HIGH,3.6817,-0.9952,0.302,30.37,0.96,0.76,15.0,0.0266,0.0635,0.0047,,1.151,,,,,,,
67.273,SCAN_HIGH,3.6851,-0.9913,0.303,31.26,1.21,0.92,15.0,0.0245,0.0537,-0.0004,,1.151,,,,,,,
67.301,SCAN_HIGH,3.6871,-0.9876,0.299,31.97,1.31,1.2,15.0,0.0243,0.0386,-0.0134,,1.151,,2.9,,,,,
67.345,SCAN_HIGH,3.6884,-0.9856,0.299,32.62,1.47,1.4,15.0,0.0215,0.0228,-0.0138,2.933,1.165,,2.9,,,,,
67.429,SCAN_HIGH,3.6897,-0.9835,0.302,33.24,1.35,1.51,15.0,0.0195,0.0057,-0.0066,2.933,1.165,,2.892,,,,,
67.448,SCAN_HIGH,3.6915,-0.9834,0.305,33.89,1.1,1.47,15.0,0.016,-0.0118,-0.0016,2.864,1.169,,2.892,,,,,
67.506,SCAN_HIGH,3.693,-0.9851,0.301,34.66,0.85,1.46,15.0,0.0118,-0.026,-0.0124,2.864,1.169,,,,,,,
67.555,SCAN_HIGH,3.6951,-0.9879,0.299,35.44,0.67,1.38,15.0,0.0109,-0.0451,-0.0147,,1.168,,,,,,,
67.576,SCAN_HIGH,3.6971,-0.9923,0.3,36.31,0.44,1.22,15.0,0.006,-0.0513,-0.0089,,1.168,0.564,,,,,,
67.655,SCAN_HIGH,3.6975,-0.994,0.298,37.13,0.06,0.97,15.0,0.0008,-0.057,-0.0143,,1.16,0.564,,,,,,
67.755,SCAN_HIGH,3.698,-0.9974,0.299,37.93,0.1,1.06,15.0,-0.0112,-0.0638,-0.0164,,1.16,0.543,,,,,,
67.765,SCAN_HIGH,3.6964,-1.0001,0.3,38.63,-0.02,1.01,15.0,-0.0173,-0.0705,-0.0099,,1.165,0.543,,,,,,
67.819,SCAN_HIGH,3.6956,-1.005,0.299,39.3,-0.09,0.84,15.0,-0.0232,-0.0687,-0.0087,,1.165,0.526,,,,,,
67.892,SCAN_HIGH,3.6951,-1.0052,0.298,39.96,-0.51,0.41,15.0,-0.0271,-0.0644,-0.0121,,,0.526,,,,,,
68.011,SCAN_HIGH,3.6926,-1.0077,0.3,40.67,-0.5,0.3,15.0,-0.0351,-0.0615,-0.0068,,,0.512,,,,,,
68.038,SCAN_HIGH,3.6904,-1.0099,0.299,41.33,-0.51,0.21,15.0,-0.0396,-0.0573,-0.0097,,1.215,0.512,,,,,,
68.068,SCAN_HIGH,3.688,-1.0111,0.298,42.02,-0.38,0.15,15.0,-0.0437,-0.0512,-0.0121,,1.215,0.497,,,,,,
68.133,SCAN_HIGH,3.6858,-1.0125,0.298,42.6,-0.48,0.01,15.0,-0.047,-0.0454,-0.0095,,,0.497,,,,,,
68.152,SCAN_HIGH,3.684,-1.0125,0.297,43.14,-0.35,-0.01,15.0,-0.0465,-0.037,-0.0113,,,0.481,,,,,,
68.21,SCAN_HIGH,3.6811,-1.0136,0.295,43.66,-0.26,-0.19,15.0,-0.0509,-0.0303,-0.0162,,,0.481,,,,,,
68.248,SCAN_HIGH,3.6777,-1.0127,0.297,44.19,-0.33,-0.27,15.0,-0.0489,-0.0191,-0.0073,,,0.466,,,,,,
68.264,SCAN_HIGH,3.6766,-1.0107,0.297,44.83,-0.22,-0.56,15.0,-0.0442,-0.0139,-0.0069,,,0.466,,,,,,
68.308,SCAN_HIGH,3.6746,-1.0104,0.293,45.46,-0.38,-0.7,15.0,-0.0428,-0.0038,-0.0145,,,0.456,,,,,,
68.403,SCAN_HIGH,3.6724,-1.0089,0.297,46.06,-0.39,-0.72,15.0,-0.043,0.0095,-0.0011,,,0.456,,,,,,
68.419,SCAN_HIGH,3.6689,-1.006,0.295,47.13,-0.38,-0.9,15.0,-0.038,0.0243,-0.0059,,,0.444,,,,,,
68.429,SCAN_HIGH,3.6695,-1.0028,0.295,47.96,-0.05,-0.91,15.0,-0.0279,0.0378,-0.0011,,1.412,0.444,,,,,,
68.507,SCAN_HIGH,3.6685,-0.9967,0.295,49.22,0.4,-0.75,15.0,-0.0163,0.0463,0.0024,,1.412,0.425,,,,,,
68.598,SCAN_HIGH,3.6688,-0.9928,0.295,50.06,0.57,-0.62,15.0,-0.002,0.0516,0.0031,,1.413,0.425,,,,,,
68.618,SCAN_HIGH,3.6723,-0.9862,0.296,51.25,0.96,-0.32,15.0,0.008,0.0528,0.0024,,1.413,0.41,,,,,,
68.625,SCAN_HIGH,3.6745,-0.9824,0.294,51.99,1.12,0.14,15.0,0.0204,0.0476,-0.0009,,1.415,0.41,,,,,,
68.731,SCAN_HIGH,3.6777,-0.978,0.295,53.02,1.09,0.88,15.0,0.0312,0.0413,0.0038,,1.415,0.399,,,,,,
68.808,SCAN_HIGH,3.6811,-0.9748,0.297,53.75,1.1,1.22,15.0,0.0374,0.0312,0.0115,,1.427,0.399,,,,,,
68.903,SCAN_HIGH,3.6854,-0.9712,0.296,54.76,1.07,1.52,15.0,0.0416,0.0197,-0.001,,1.427,0.401,,,,,,
68.938,SCAN_HIGH,3.6882,-0.9685,0.296,55.36,1.36,1.64,15.0,0.0482,0.0043,-0.007,,1.44,0.401,,,,,,
68.971,SCAN_HIGH,3.6933,-0.9665,0.297,56.16,1.54,1.91,15.0,0.0533,-0.0178,-0.0041,,1.44,0.394,,,,,,
68.991,SCAN_HIGH,3.6959,-0.967,0.298,56.67,1.52,2.05,15.0,0.0552,-0.0379,-0.0047,,1.446,0.394,,,,,,
69.04,SCAN_HIGH,3.7007,-0.9694,0.298,57.33,1.21,2.08,15.0,0.0555,-0.0557,-0.0022,,1.446,0.396,,,,,,
69.092,SCAN_HIGH,3.7044,-0.9713,0.298,57.95,0.74,1.96,15.0,0.0549,-0.0736,-0.0036,,1.456,0.396,,,,,,
69.106,SCAN_HIGH,3.7066,-0.9748,0.298,58.63,0.23,1.94,15.0,0.0469,-0.0869,-0.0045,,1.456,0.393,,,,,,
69.186,SCAN_HIGH,3.7095,-0.979,0.297,59.39,-0.22,1.49,15.0,0.0387,-0.0967,-0.0056,,1.466,0.393,,,,,,
69.215,SCAN_HIGH,3.7113,-0.9847,0.3,60.24,-0.61,1.26,15.0,0.0315,-0.0992,0.0036,,1.466,0.393,,,,,,
69.231,SCAN_HIGH,3.7149,-0.9887,0.299,61.13,-1.23,0.89,15.0,0.0179,-0.101,-0.0016,,1.505,0.393,,,,,,
69.311,SCAN_HIGH,3.7149,-0.9924,0.298,62.07,-1.5,0.97,15.0,0.0018,-0.1008,-0.0067,,1.505,0.386,,,,,,
69.408,SCAN_HIGH,3.7152,-0.9965,0.3,62.98,-1.27,0.84,15.0,-0.0144,-0.0998,-0.0041,,1.549,0.386,,,,,,
69.422,SCAN_HIGH,3.7143,-1.0007,0.299,63.72,-1.3,0.57,15.0,-0.0248,-0.098,-0.0047,,1.549,0.374,,,,,,
69.427,SCAN_HIGH,3.7127,-1.0062,0.298,64.27,-1.16,0.47,15.0,-0.0372,-0.0934,-0.0057,,1.615,0.374,,,,,,
69.524,SCAN_HIGH,3.7091,-1.0094,0.295,64.73,-1.02,0.12,15.0,-0.0497,-0.0923,-0.004,,1.615,0.366,,,,,,
69.555,SCAN_HIGH,3.7068,-1.0123,0.295,64.96,-0.67,-0.32,15.0,-0.0556,-0.0828,-0.0023,,1.637,0.366,,,,,,
69.633,SCAN_HIGH,3.7031,-1.0167,0.296,64.91,-0.72,-0.55,15.0,-0.0572,-0.0759,-0.0016,,1.637,0.361,,,,,,
69.677,SCAN_HIGH,3.7005,-1.0191,0.296,64.85,-0.52,-0.75,15.0,-0.06,-0.0651,-0.0013,,1.63,0.361,,,,,,
69.727,SCAN_HIGH,3.6974,-1.0221,0.299,64.86,-0.39,-1.2,15.0,-0.0572,-0.0509,0.0065,,1.63,0.353,,,,,,
69.752,SCAN_HIGH,3.6941,-1.0244,0.299,64.9,-0.03,-1.35,15.0,-0.0562,-0.0404,0.0057,,1.63,0.353,,,,,,
69.848,SCAN_HIGH,3.6905,-1.0268,0.297,65.06,0.12,-1.23,15.0,-0.0515,-0.0276,-0.0024,,1.63,0.349,,,,,,
69.857,SCAN_HIGH,3.6873,-1.0266,0.299,65.3,0.09,-0.91,15.0,-0.0514,-0.0186,0.0021,,1.652,0.349,,,,,,
69.88,SCAN_HIGH,3.6834,-1.0271,0.295,65.68,0.24,-0.8,15.0,-0.0495,-0.0113,-0.0054,,1.652,0.344,,,,,,
69.973,SCAN_HIGH,3.6801,-1.0272,0.296,66.26,-0.05,-0.5,15.0,-0.0491,-0.0028,0.0026,,1.663,0.344,,,,,,
69.985,SCAN_HIGH,3.6762,-1.024,0.298,67.08,0.29,-0.28,15.0,-0.048,0.0021,0.0013,,1.663,0.339,,,,,,
70.081,SCAN_HIGH,3.6737,-1.0245,0.299,68.01,0.59,-0.14,15.0,-0.043,0.0014,0.0011,,1.742,0.339,,,,,,
70.098,SCAN_HIGH,3.6717,-1.0243,0.299,69.02,0.69,0.11,15.0,-0.0361,-0.0008,0.0003,,1.742,0.336,,,,,,
70.117,SCAN_HIGH,3.6704,-1.0236,0.302,70.07,0.62,0.34,15.0,-0.0317,-0.004,0.0099,,1.838,0.336,,,,,,
70.233,SCAN_HIGH,3.6689,-1.0236,0.299,71.13,0.2,0.15,15.0,-0.0283,-0.0075,0.0064,,1.838,0.34,,,,,,
70.264,SCAN_HIGH,3.6684,-1.0254,0.301,72.27,-0.12,-0.11,15.0,-0.0274,-0.0063,0.0135,,2.042,0.34,,,,,,
70.311,SCAN_HIGH,3.6683,-1.0254,0.3,73.42,-0.17,-0.36,15.0,-0.0256,-0.0039,0.0081,,2.042,0.35,,,,,,
70.317,SCAN_HIGH,3.6689,-1.0236,0.303,74.54,-0.16,-0.35,15.0,-0.0274,0.0005,0.0172,,2.587,0.35,,,,,,
70.42,SCAN_HIGH,3.6651,-1.028,0.303,75.61,-0.14,-0.36,15.0,0.0218,0.022,0.0199,,2.587,0.363,,,,,,
70.462,SCAN_HIGH,3.6858,-1.015,0.303,76.66,0.29,-0.95,15.0,0.0195,0.0339,0.0141,,2.674,0.363,,,,,,
70.506,SCAN_HIGH,3.6844,-1.0118,0.306,77.61,0.04,-0.46,15.0,0.0158,0.0406,0.0156,,2.674,0.379,,,,,,
70.551,SCAN_HIGH,3.6827,-1.0074,0.306,78.6,0.03,-0.11,15.0,0.0114,0.0453,0.0108,,2.697,0.379,,,,,,
70.619,SCAN_HIGH,3.6804,-1.0053,0.306,79.62,0.26,0.08,15.0,0.0067,0.045,0.0056,,2.697,0.403,,,,,,
70.671,SCAN_HIGH,3.6792,-1.0028,0.308,80.71,0.26,0.31,15.0,0.0043,0.0446,0.0046,,2.701,0.403,,,,,,
70.724,SCAN_HIGH,3.6769,-0.9993,0.307,81.82,0.29,0.56,15.0,0.0024,0.0417,0.0071,,2.701,0.422,,,,,,
70.733,SCAN_HIGH,3.6763,-0.9968,0.307,82.71,0.2,0.38,15.0,0.0002,0.0406,0.007,,2.705,0.422,,,,,,
70.82,SCAN_HIGH,3.6748,-0.9938,0.31,83.41,0.18,0.61,15.0,-0.0007,0.0398,0.0099,,2.705,0.453,,,,,,
70.825,SCAN_HIGH,3.6741,-0.9901,0.308,83.91,0.07,0.7,15.0,-0.0013,0.034,-0.0009,,2.704,0.453,,,,,,
70.919,SCAN_HIGH,3.6739,-0.9883,0.308,84.38,-0.04,1.16,15.0,-0.0083,0.0267,-0.009,,2.704,0.47,,,,,,
70.964,SCAN_HIGH,3.6707,-0.9847,0.307,84.97,0.15,1.5,15.0,-0.0102,0.0145,-0.0136,,2.688,0.47,,,,,,
71.039,SCAN_HIGH,3.6695,-0.9836,0.311,85.71,0.27,1.68,15.0,-0.0091,0.0001,-0.0081,,2.688,0.483,,,,,,
71.045,SCAN_HIGH,3.6689,-0.9833,0.307,86.55,0.34,1.74,15.0,-0.0098,-0.0147,-0.0219,,2.689,0.483,,,,,,
71.142,SCAN_HIGH,3.6686,-0.9856,0.307,87.45,0.45,1.64,15.0,-0.008,-0.0247,-0.0203,,2.689,0.535,,,,,,
71.225,SCAN_HIGH,3.666,-0.9833,0.307,88.31,0.42,1.21,15.0,-0.0031,-0.0415,-0.0138,,2.66,0.535,,,,,,
71.311,SCAN_HIGH,3.6663,-0.9882,0.305,89.05,0.75,0.77,15.0,0.0005,-0.0471,-0.0106,,2.66,0.656,,,,,,
71.34,SCAN_HIGH,3.6651,-0.9901,0.305,89.64,0.7,0.47,15.0,0.0057,-0.0535,-0.0034,,2.663,0.656,,,,,,
71.428,SCAN_HIGH,3.6643,-0.9935,0.307,90.13,0.73,0.21,15.0,0.0126,-0.053,-0.001,,2.663,,,,,,,
71.44,SCAN_HIGH,3.6672,-0.997,0.307,90.49,0.29,0.27,15.0,0.0182,-0.0559,-0.0084,,2.659,,,,,,,
71.465,SCAN_HIGH,3.6692,-0.9992,0.305,90.85,0.15,0.03,15.0,0.0228,-0.0583,-0.0017,,2.659,1.508,,,,,,
71.493,SCAN_HIGH,3.6708,-1.0032,0.308,91.24,0.11,-0.31,-0.0,0.0267,-0.0554,0.0086,,2.653,1.508,,,,,,
71.508,SCAN_HIGH,3.6734,-1.0059,0.304,91.85,0.05,0.03,-0.0,0.0296,-0.0521,-0.012,,2.653,1.599,,,,,,
71.516,SCAN_HIGH,3.6763,-1.007,0.307,92.58,-0.23,0.1,-0.0,0.0273,-0.0505,-0.0942,,2.652,1.599,,,,,,
71.583,SCAN_HIGH,3.6772,-1.0077,0.304,93.24,0.31,0.03,-0.0,0.0248,-0.0475,-0.1899,,2.652,1.649,,,,,,
71.625,SCAN_HIGH,3.6764,-1.0086,0.294,93.96,0.19,-0.58,-0.0,0.0247,-0.0386,-0.266,,2.639,1.649,,,,,,
71.711,SCAN_HIGH,3.6772,-1.0096,0.287,94.55,-0.01,-0.5,-0.0,0.0184,-0.0323,-0.2968,,2.639,1.631,,,,,,
71.741,SCAN_HIGH,3.6712,-1.0047,0.269,95.07,-0.18,-0.52,-0.0,0.0024,0.0088,-0.3528,,2.636,1.631,,,,,,
71.796,SCAN_HIGH,3.6694,-0.9931,0.25,95.49,-0.24,-0.67,-0.0,-0.0024,0.0156,-0.3736,,2.636,1.614,,,,,,
71.841,SCAN_HIGH,3.6659,-0.994,0.235,95.75,-0.34,-0.32,-0.0,-0.0111,0.0363,-0.3917,1.912,2.636,1.614,,,,,,
71.878,SCAN_HIGH,3.664,-0.982,0.217,95.96,-0.31,-0.28,-0.0,-0.0188,0.0443,-0.3863,1.912,2.636,1.617,,,,,,
71.931,SCAN_HIGH,3.6624,-0.9775,0.194,96.09,-0.31,0.21,-0.0,-0.0234,0.0406,-0.3994,1.954,2.618,1.617,,,,,,
71.986,SCAN_HIGH,3.651,-0.9692,0.176,96.26,-0.37,0.8,-0.0,-0.0447,0.0381,-0.3851,1.954,2.618,1.616,,,,,,
72.045,SCAN_HIGH,3.6536,-0.9709,0.157,96.4,-0.31,1.52,-0.0,-0.0318,0.0372,-0.3857,1.948,,1.616,,,,,,
72.101,SCAN_HIGH,3.655,-0.9649,0.142,96.55,-0.01,1.68,-0.0,-0.042,0.0175,-0.3409,1.948,,,,,,,,
72.122,SCAN_HIGH,3.6477,-0.9633,0.118,96.64,0.3,2.14,-0.0,-0.0814,0.0061,-0.3352,,,,,,,,,
72.175,SCAN_HIGH,3.6321,-0.9584,0.104,96.75,0.14,2.16,-0.0,-0.058,-0.0428,-0.2853,,,,,,,,,
72.274,SCAN_LOW,3.6341,-0.9714,0.085,96.6,0.63,2.2,-0.0,-0.0391,-0.0969,-0.2541,1.963,0.221,,,,,,,
72.332,SCAN_LOW,3.6337,-0.9816,0.076,96.27,0.98,1.97,-0.0,-0.0213,-0.14,-0.1949,1.963,0.221,0.41,,,,,,
72.348,SCAN_LOW,3.6334,-0.9915,0.065,95.88,1.38,1.19,-0.0,0.0039,-0.1762,-0.1452,,0.22,0.41,,,,,,
72.438,SCAN_LOW,3.6344,-1.0018,0.055,95.63,1.13,-0.12,15.0,0.03,-0.1981,-0.1094,,0.22,0.395,,,,,,
72.467,SCAN_LOW,3.6369,-1.0101,0.048,95.4,1.21,-1.11,15.0,0.052,-0.2013,-0.08,,0.205,0.395,,,,,,
72.511,SCAN_LOW,3.6396,-1.0174,0.04,95.17,0.93,-2.15,15.0,0.0823,-0.2057,-0.059,,0.205,0.387,,,,,,
72.56,SCAN_LOW,3.6434,-1.0237,0.037,95.09,0.49,-2.88,15.0,0.0923,-0.1803,-0.032,,0.19,0.387,,,,,,
72.579,SCAN_LOW,3.6478,-1.0305,0.039,94.98,-0.33,-3.76,15.0,0.088,-0.1415,0.0047,,0.19,0.396,,,,,,
72.668,SCAN_LOW,3.6524,-1.0379,0.043,95.09,-0.49,-4.3,15.0,0.0753,-0.0916,0.0204,,0.18,0.396,,,,,,
72.706,SCAN_LOW,3.6566,-1.0443,0.045,95.53,-1.25,-4.57,15.0,0.0499,-0.0312,0.0211,,0.18,0.398,,,,,,
72.771,SCAN_LOW,3.6593,-1.0534,0.046,96.08,-1.64,-4.31,15.0,0.0161,0.0334,0.0277,0.406,0.184,0.398,,,,,,
72.826,SCAN_LOW,3.6605,-1.058,0.046,97.07,-1.7,-4.05,15.0,-0.0223,0.0979,0.0272,0.406,0.184,0.399,,,,,,
72.88,SCAN_LOW,3.6594,-1.0616,0.052,98.1,-1.86,-3.42,15.0,-0.0596,0.1453,0.0338,,0.19,0.399,,,,,,
72.887,SCAN_LOW,3.6568,-1.0585,0.05,99.32,-1.78,-2.22,15.0,-0.094,0.1759,0.0141,,0.19,0.402,,,,,,
72.984,SCAN_LOW,3.652,-1.0554,0.055,100.4,-1.2,-1.3,15.0,-0.12,0.1934,0.017,,0.197,0.402,,,,,,
73.019,SCAN_LOW,3.6454,-1.0503,0.054,101.34,-0.72,-0.13,15.0,-0.1365,0.1946,0.0172,,0.197,0.393,,,,,,
73.125,SCAN_LOW,3.6381,-1.0432,0.052,102.25,-0.12,0.75,15.0,-0.1478,0.1886,0.0166,1.797,0.209,0.393,,,,,,
73.175,SCAN_LOW,3.6306,-1.0354,0.056,103.19,0.24,1.26,15.0,-0.1482,0.1772,0.0241,1.797,0.209,0.39,,,,,,
73.249,SCAN_LOW,3.623,-1.0268,0.052,104.18,0.69,2.05,15.0,-0.1287,0.1488,0.0171,,0.223,0.39,,,,,,
73.311,SCAN_LOW,3.6167,-1.0207,0.053,105.16,1.03,2.44,15.0,-0.1088,0.1182,0.0163,,0.223,0.384,,,,,,
73.345,SCAN_LOW,3.6113,-1.0144,0.059,106.19,1.12,2.73,15.0,-0.0827,0.085,0.026,,0.233,0.384,,,,,,
73.372,SCAN_LOW,3.6075,-1.0112,0.056,107.09,1.42,2.45,15.0,-0.0582,0.058,0.006,,0.233,0.388,,,,,,
73.383,SCAN_LOW,3.6051,-1.0098,0.058,107.77,1.63,1.91,15.0,-0.0319,0.0368,0.0084,,0.235,0.388,,,,,,
73.431,SCAN_LOW,3.6037,-1.0081,0.056,108.3,1.71,1.51,15.0,-0.001,0.0196,-0.0031,,0.235,0.386,,,,,,
73.444,SCAN_LOW,3.6046,-1.0093,0.058,108.84,1.85,0.84,15.0,0.0294,0.0107,0.0084,,0.239,0.386,,,,,,
73.464,SCAN_LOW,3.607,-1.0115,0.059,109.35,1.94,0.33,15.0,0.0558,0.0108,0.0091,,0.239,0.387,,,,,,
73.567,SCAN_LOW,3.6106,-1.0134,0.058,109.61,1.26,-0.21,15.0,0.0757,0.0174,0.0093,,0.243,0.387,,,,,,
73.639,SCAN_LOW,3.615,-1.0143,0.06,109.87,1.08,-0.53,15.0,0.0927,0.0267,0.0132,,0.243,0.394,,,,,,
73.674,SCAN_LOW,3.6201,-1.0143,0.061,110.04,0.79,-0.7,15.0,0.101,0.0366,0.011,,0.246,0.394,,,,,,
73.75,SCAN_LOW,3.6252,-1.0132,0.063,110.26,-0.07,-0.64,15.0,0.0973,0.0437,0.0157,,0.246,0.4,,,,,,
73.755,SCAN_LOW,3.63,-1.0113,0.066,110.67,-0.37,-0.41,15.0,0.0845,0.0472,0.0145,,0.252,0.4,,,,,,
73.836,SCAN_LOW,3.6337,-1.0087,0.069,111.12,-0.76,-0.65,15.0,0.0696,0.0525,0.0137,,0.252,0.404,,,,,,
73.859,SCAN_LOW,3.6366,-1.0061,0.064,111.65,-1.05,-0.69,15.0,0.0515,0.0556,0.0033,,0.254,0.404,,,,,,
73.947,SCAN_LOW,3.638,-1.0033,0.063,112.39,-1.01,-0.51,15.0,0.0306,0.0591,-0.0079,,0.254,0.411,,,,,,
74.041,SCAN_LOW,3.6383,-0.9994,0.064,113.31,-0.89,-0.46,15.0,0.0118,0.0621,-0.013,,0.263,0.411,,,,,,
74.054,SCAN_LOW,3.6376,-0.9964,0.065,114.38,-0.89,-0.44,15.0,-0.0079,0.0654,-0.0056,,0.263,0.417,,,,,,
74.12,SCAN_LOW,3.6358,-0.9906,0.061,115.64,-0.8,-0.52,15.0,-0.0261,0.067,-0.0076,,0.267,0.417,,,,,,
74.163,SCAN_LOW,3.6328,-0.987,0.064,116.95,-0.44,-0.16,15.0,-0.0402,0.0695,-0.0009,,0.267,0.419,,,,,,
