time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
24.942,NAV_WAYPOINT,0.3304,-1.2133,0.295,89.47,1.19,-0.86,-0.0,0.0138,0.1601,0.0091,,0.231,1.026,1.397,,0.34,-1.18,1.44,-1.0
24.973,NAV_WAYPOINT,0.3307,-1.2069,0.296,89.81,1.03,-0.54,-0.0,0.0219,0.162,0.0123,,0.231,1.026,1.397,,0.34,-1.18,1.44,-1.0
25.031,NAV_WAYPOINT,0.3337,-1.2004,0.293,90.14,0.77,0.01,-0.0,0.0332,0.1596,0.01,,0.241,1.014,1.399,,1.44,-1.18,1.44,-1.0
25.065,NAV_WAYPOINT,0.3373,-1.1921,0.294,90.56,0.53,0.42,-0.0,0.0431,0.1584,0.0002,,0.241,1.014,1.399,,1.44,-1.18,1.44,-1.0
25.157,NAV_WAYPOINT,0.3396,-1.1865,0.293,91.07,0.92,1.13,-0.0,0.0486,0.1463,0.0132,,0.252,0.996,1.401,,1.44,-1.18,1.44,-1.0
25.164,NAV_WAYPOINT,0.3416,-1.1813,0.293,91.68,2.59,1.63,-0.0,0.064,0.1288,0.0132,,0.252,0.996,1.401,,1.44,-1.18,1.44,-1.0
25.252,NAV_WAYPOINT,0.3438,-1.1755,0.295,92.27,3.47,2.07,-0.0,0.0818,0.1161,0.0073,,0.256,0.986,1.412,,1.44,-1.18,1.44,-1.0
25.267,NAV_WAYPOINT,0.3491,-1.1719,0.296,92.91,3.95,2.49,-0.0,0.1154,0.0933,0.0099,,0.256,0.986,1.412,,1.44,-1.18,1.44,-1.0
25.326,NAV_WAYPOINT,0.3575,-1.168,0.298,93.56,4.02,2.55,-0.0,0.1553,0.073,0.0071,,0.257,0.991,1.423,,1.44,-1.18,1.44,-1.0
25.374,NAV_WAYPOINT,0.3678,-1.1649,0.297,94.18,3.73,2.39,-0.0,0.1951,0.0541,0.0074,,0.257,0.991,1.423,,1.44,-1.18,1.44,-1.0
25.446,NAV_WAYPOINT,0.3781,-1.1632,0.298,94.72,3.33,2.31,-0.0,0.2259,0.0349,0.0059,,0.261,1.01,1.415,,1.44,-1.18,1.44,-1.0
25.501,NAV_WAYPOINT,0.3892,-1.1624,0.298,95.21,2.8,1.91,-0.0,0.2514,0.0171,0.0128,,0.261,1.01,1.415,,1.44,-1.18,1.44,-1.0
25.539,NAV_WAYPOINT,0.4027,-1.1611,0.299,95.67,2.18,1.45,-0.0,0.2752,0.006,0.0089,,0.266,1.036,,,1.44,-1.18,1.44,-1.0
25.573,NAV_WAYPOINT,0.4165,-1.1618,0.3,96.09,-0.5,0.73,-0.0,0.2845,-0.0052,0.0121,,0.266,1.036,,,1.44,-1.18,1.44,-1.0
25.615,NAV_WAYPOINT,0.4331,-1.1624,0.301,96.46,-2.68,0.04,-0.0,0.2802,-0.0103,0.0182,,0.263,1.062,,,1.44,-1.18,1.44,-1.0
25.665,NAV_WAYPOINT,0.4443,-1.1619,0.303,96.79,-4.24,-0.33,-0.0,0.2456,-0.01,0.0181,,0.263,1.062,,,1.44,-1.18,1.44,-1.0
25.736,NAV_WAYPOINT,0.4547,-1.1627,0.305,97.05,-5.48,-0.44,-0.0,0.202,-0.0125,0.0199,,0.264,1.099,1.401,,1.44,-1.18,1.44,-1.0
25.764,NAV_WAYPOINT,0.4624,-1.1621,0.307,97.22,-6.11,-0.63,-0.0,0.1489,-0.0111,0.0206,,0.264,1.099,1.401,,1.44,-1.18,1.44,-1.0
25.823,NAV_WAYPOINT,0.4684,-1.1633,0.307,97.33,-6.21,-0.67,-0.0,0.096,-0.0137,0.0171,,0.277,1.123,1.394,,1.44,-1.18,1.44,-1.0
25.877,NAV_WAYPOINT,0.4709,-1.1635,0.305,97.36,-5.91,-0.6,-0.0,0.0407,-0.0135,0.0098,,0.277,1.123,1.394,,1.44,-1.18,1.44,-1.0
25.917,NAV_WAYPOINT,0.4697,-1.1638,0.305,97.27,-5.23,-0.53,-0.0,-0.0131,-0.0138,-0.0002,,0.276,1.133,,,1.44,-1.18,1.44,-1.0
25.963,NAV_WAYPOINT,0.4644,-1.1655,0.306,97.16,-4.31,-0.34,-0.0,-0.065,-0.0177,-0.0025,,0.276,1.133,,,1.44,-1.18,1.44,-1.0
26.025,NAV_WAYPOINT,0.4571,-1.1669,0.304,97.04,-3.24,-0.19,-0.0,-0.1064,-0.0209,-0.0046,,0.266,1.12,,,1.44,-1.18,1.44,-1.0
26.081,NAV_WAYPOINT,0.4508,-1.1661,0.305,96.86,-2.33,-0.39,-0.0,-0.1327,-0.0171,-0.0118,,0.266,1.12,,,1.44,-1.18,1.44,-1.0
26.117,NAV_WAYPOINT,0.4422,-1.1671,0.3,96.67,-1.48,-0.36,-0.0,-0.1542,-0.0164,-0.0074,,0.254,1.091,1.395,,1.44,-1.18,1.44,-1.0
26.168,NAV_WAYPOINT,0.4326,-1.1679,0.3,96.6,-0.75,-0.42,-0.0,-0.169,-0.0145,-0.0149,,0.254,1.091,1.395,,1.44,-1.18,1.44,-1.0
26.213,NAV_WAYPOINT,0.4241,-1.1686,0.299,96.52,-0.3,-0.55,-0.0,-0.174,-0.011,-0.0056,,0.254,1.06,,,1.44,-1.18,1.44,-1.0
26.263,NAV_WAYPOINT,0.4154,-1.1679,0.299,96.61,0.04,-0.72,-0.0,-0.1763,-0.0032,-0.0026,,0.254,1.06,,,1.44,-1.18,1.44,-1.0
26.339,NAV_WAYPOINT,0.4065,-1.167,0.302,96.69,0.37,-0.62,-0.0,-0.1763,0.0053,0.0036,,0.259,1.038,1.416,,1.44,-1.18,1.44,-1.0
26.388,NAV_WAYPOINT,0.3979,-1.1656,0.302,96.79,0.76,-0.54,-0.0,-0.1722,0.0133,0.0147,,0.259,1.038,1.416,,1.44,-1.18,1.44,-1.0
26.427,NAV_WAYPOINT,0.39,-1.1632,0.303,96.89,0.97,-0.34,-0.0,-0.1642,0.0221,0.0185,,0.259,1.013,1.437,,1.44,-1.18,1.44,-1.0
26.465,NAV_WAYPOINT,0.3792,-1.1624,0.302,96.78,1.09,-0.27,-0.0,-0.1629,0.0252,0.0168,,0.259,1.013,1.437,,1.44,-1.18,1.44,-1.0
26.513,NAV_WAYPOINT,0.3723,-1.1599,0.307,96.56,1.45,0.07,-0.0,-0.1504,0.0302,0.0141,,0.269,0.996,1.457,,1.44,-1.18,1.44,-1.0
26.567,NAV_WAYPOINT,0.3639,-1.1561,0.304,96.18,1.72,0.31,-0.0,-0.1401,0.036,0.0224,,0.269,0.996,1.457,,1.44,-1.18,1.44,-1.0
26.626,NAV_WAYPOINT,0.3568,-1.1542,0.311,95.76,2.08,0.53,-0.0,-0.1254,0.0348,0.0071,,0.272,0.983,1.466,,1.44,-1.18,1.44,-1.0
26.676,NAV_WAYPOINT,0.3503,-1.1525,0.308,95.25,2.32,0.8,-0.0,-0.1084,0.0311,0.0132,,0.272,0.983,1.466,,1.44,-1.18,1.44,-1.0
26.712,NAV_WAYPOINT,0.3451,-1.1487,0.309,94.78,2.48,0.75,-0.0,-0.0885,0.0324,-0.008,,0.277,0.959,,,1.44,-1.18,1.44,-1.0
26.767,NAV_WAYPOINT,0.3382,-1.1481,0.305,94.2,2.43,0.75,-0.0,-0.0755,0.0258,-0.0177,,0.277,0.959,,,1.44,-1.18,1.44,-1.0
26.812,NAV_WAYPOINT,0.3347,-1.1456,0.306,93.6,2.57,0.87,-0.0,-0.0546,0.0243,-0.0351,,0.286,0.944,1.464,,1.44,-1.18,1.44,-1.0
26.887,NAV_WAYPOINT,0.3304,-1.1439,0.302,93.05,2.6,0.94,-0.0,-0.0374,0.0194,-0.0396,,0.286,0.944,1.464,,1.44,-1.18,1.44,-1.0
26.913,NAV_WAYPOINT,0.3284,-1.1423,0.302,92.47,2.53,0.96,-0.0,-0.017,0.0146,-0.0546,,0.294,0.937,1.454,,1.44,-1.18,1.44,-1.0
26.964,NAV_WAYPOINT,0.3271,-1.141,0.3,91.96,2.35,1.04,-0.0,0.0019,0.0087,-0.0552,,0.294,0.937,1.454,,1.44,-1.18,1.44,-1.0
27.028,NAV_WAYPOINT,0.3269,-1.1407,0.298,91.51,2.18,0.99,-0.0,0.0192,0.0009,-0.0648,,0.295,0.927,1.44,,1.44,-1.18,1.44,-1.0
27.062,NAV_WAYPOINT,0.3277,-1.1402,0.294,91.07,2.04,1.07,-0.0,0.0359,-0.0054,-0.0696,,0.295,0.927,1.44,,1.44,-1.18,1.44,-1.0
27.113,NAV_WAYPOINT,0.327,-1.1402,0.289,90.65,1.8,1.07,-0.0,0.0453,-0.0131,-0.0787,,0.299,0.929,1.434,,1.44,-1.18,1.44,-1.0
27.177,NAV_WAYPOINT,0.3289,-1.1384,0.283,90.24,1.69,0.81,-0.0,0.0591,-0.0148,-0.0878,,0.299,0.929,1.434,,1.44,-1.18,1.44,-1.0
27.248,NAV_WAYPOINT,0.3296,-1.1411,0.284,89.79,1.46,0.7,-0.0,0.0663,-0.0259,-0.1,,0.303,0.929,1.424,,1.44,-1.18,1.44,-1.0
27.268,NAV_WAYPOINT,0.3215,-1.1466,0.273,89.32,1.2,0.71,-0.0,0.0483,-0.0417,-0.0894,,0.303,0.929,1.424,,1.44,-1.18,1.44,-1.0
27.319,NAV_WAYPOINT,0.321,-1.1535,0.271,88.7,1.18,0.5,-0.0,0.0492,-0.0581,-0.1083,,0.301,0.939,1.417,,1.44,-1.18,1.44,-1.0
27.363,NAV_WAYPOINT,0.3223,-1.1548,0.263,88.2,1.22,0.12,-0.0,0.0567,-0.0574,-0.1034,,0.301,0.939,1.417,,1.44,-1.18,1.44,-1.0
27.412,NAV_WAYPOINT,0.3247,-1.155,0.258,87.69,1.3,-0.24,-0.0,0.0664,-0.0512,-0.1128,,0.299,0.938,1.4,,1.44,-1.18,1.44,-1.0
27.486,NAV_WAYPOINT,0.3249,-1.1559,0.256,87.27,1.27,-0.55,-0.0,0.0701,-0.0446,-0.1151,,0.299,0.938,1.4,,1.44,-1.18,1.44,-1.0
27.535,NAV_WAYPOINT,0.3246,-1.1541,0.247,86.93,1.21,-0.68,-0.0,0.0722,-0.0306,-0.108,,0.299,0.948,1.393,,1.44,-1.18,1.44,-1.0
27.573,NAV_WAYPOINT,0.3274,-1.1524,0.241,86.62,1.19,-0.68,-0.0,0.0809,-0.0182,-0.119,,0.299,0.948,1.393,,1.44,-1.18,1.44,-1.0
27.627,NAV_WAYPOINT,0.3287,-1.1517,0.236,86.41,1.03,-0.57,-0.0,0.0841,-0.0095,-0.1187,,0.299,0.948,1.392,,1.44,-1.18,1.44,-1.0
27.662,NAV_WAYPOINT,0.3324,-1.1514,0.231,86.19,0.94,-0.21,-0.0,0.0913,-0.0047,-0.1159,,0.299,0.948,1.392,,1.44,-1.18,1.44,-1.0
27.716,NAV_WAYPOINT,0.3345,-1.1498,0.223,85.98,0.84,0.18,-0.0,0.0933,-0.0004,-0.1163,,0.299,0.958,1.385,,1.44,-1.18,1.44,-1.0
27.775,NAV_WAYPOINT,0.3383,-1.1491,0.214,85.79,0.71,0.22,-0.0,0.0974,-0.0008,-0.12,,0.299,0.958,1.385,,1.44,-1.18,1.44,-1.0
27.832,NAV_WAYPOINT,0.3428,-1.1491,0.21,85.63,0.69,0.35,-0.0,0.1022,-0.0032,-0.1284,,0.299,0.97,1.377,,1.44,-1.18,1.44,-1.0
27.866,NAV_WAYPOINT,0.3455,-1.1495,0.203,85.52,0.63,0.39,-0.0,0.1012,-0.0072,-0.1174,,0.299,0.97,1.377,,1.44,-1.18,1.44,-1.0
27.917,NAV_WAYPOINT,0.3497,-1.1496,0.201,85.38,0.34,0.44,-0.0,0.1026,-0.0097,-0.1208,,0.299,0.983,1.37,,1.44,-1.18,1.44,-1.0
27.963,NAV_WAYPOINT,0.3534,-1.1494,0.196,85.31,0.05,0.59,-0.0,0.1001,-0.0118,-0.1089,,0.299,0.983,1.37,,1.44,-1.18,1.44,-1.0
28.034,NAV_WAYPOINT,0.3561,-1.1501,0.19,85.17,-0.12,0.71,-0.0,0.0928,-0.0172,-0.1123,,0.295,,1.364,,1.44,-1.18,1.44,-1.0
28.064,NAV_WAYPOINT,0.3594,-1.152,0.185,85.16,-0.33,0.78,-0.0,0.0867,-0.0259,-0.1118,,0.295,,1.364,,1.44,-1.18,1.44,-1.0
28.132,NAV_WAYPOINT,0.361,-1.1535,0.182,85.14,-0.45,0.65,-0.0,0.0743,-0.0318,-0.1125,,0.289,1.008,1.363,,1.44,-1.18,1.44,-1.0
28.164,NAV_WAYPOINT,0.3627,-1.1553,0.179,85.2,-0.54,0.51,-0.0,0.0634,-0.0371,-0.1057,,0.289,1.008,1.363,,1.44,-1.18,1.44,-1.0
28.216,NAV_WAYPOINT,0.3642,-1.1583,0.172,85.22,-0.4,0.43,-0.0,0.0536,-0.0443,-0.1022,,0.295,1.005,1.352,,1.44,-1.18,1.44,-1.0
28.262,NAV_WAYPOINT,0.3657,-1.1604,0.167,85.27,-0.4,0.21,-0.0,0.0458,-0.0465,-0.1098,,0.295,1.005,1.352,,1.44,-1.18,1.44,-1.0
28.327,NAV_WAYPOINT,0.3659,-1.1639,0.16,85.35,-0.35,-0.05,-0.0,0.0353,-0.0511,-0.1112,,0.284,1.013,1.353,,1.44,-1.18,1.44,-1.0
28.39,NAV_WAYPOINT,0.3661,-1.167,0.15,85.42,-0.13,-0.31,-0.0,0.0272,-0.0513,-0.1103,,0.284,1.013,1.353,,1.44,-1.18,1.44,-1.0
28.421,NAV_WAYPOINT,0.3652,-1.1707,0.145,85.46,-0.05,-0.55,-0.0,0.0193,-0.0528,-0.1237,,0.277,1.021,1.349,,1.44,-1.18,1.44,-1.0
28.479,NAV_WAYPOINT,0.3644,-1.1718,0.135,85.47,0.05,-0.75,-0.0,0.0116,-0.0418,-0.1197,,0.277,1.021,1.349,,1.44,-1.18,1.44,-1.0
28.519,NAV_WAYPOINT,0.3626,-1.1742,0.128,85.44,0.18,-0.69,-0.0,0.0031,-0.0373,-0.126,,0.273,1.019,1.347,,1.44,-1.18,1.44,-1.0
28.562,NAV_WAYPOINT,0.3615,-1.1758,0.124,85.5,0.31,-0.87,-0.0,0.0001,-0.03,-0.12,,0.273,1.019,1.347,,1.44,-1.18,1.44,-1.0
28.64,NAV_WAYPOINT,0.3604,-1.1768,0.118,85.59,0.59,-0.96,-0.0,-0.0014,-0.0206,-0.1112,,0.268,1.016,1.341,,1.44,-1.18,1.44,-1.0
28.678,NAV_WAYPOINT,0.3591,-1.1771,0.114,85.66,0.73,-0.85,-0.0,-0.0008,-0.0103,-0.1107,,0.268,1.016,1.341,,1.44,-1.18,1.44,-1.0
28.715,NAV_WAYPOINT,0.3584,-1.1772,0.111,85.75,0.84,-0.66,-0.0,0.0025,-0.0025,-0.0985,,0.268,1.019,1.333,,1.44,-1.18,1.44,-1.0
28.82,NAV_WAYPOINT,0.3607,-1.1764,0.104,85.83,1.13,-0.6,-0.0,0.0194,0.0063,-0.0904,,0.268,1.019,1.333,,1.44,-1.18,1.44,-1.0
28.843,NAV_WAYPOINT,0.3666,-1.177,0.103,85.94,1.29,-0.56,-0.0,0.0531,0.004,-0.0893,,0.267,1.031,1.326,,1.44,-1.18,1.44,-1.0
28.862,NAV_WAYPOINT,0.3686,-1.1764,0.093,86.02,0.99,-0.28,-0.0,0.0584,0.0088,-0.0761,,0.267,1.031,1.326,,1.44,-1.18,1.44,-1.0
28.939,NAV_WAYPOINT,0.3715,-1.1754,0.091,86.08,0.68,-0.15,-0.0,0.0652,0.0142,-0.0815,,0.263,1.025,1.32,,1.44,-1.18,1.44,-1.0
28.99,NAV_WAYPOINT,0.3747,-1.1751,0.091,86.25,0.49,-0.23,-0.0,0.0698,0.0125,-0.0687,,0.263,1.025,1.32,,1.44,-1.18,1.44,-1.0
29.03,NAV_WAYPOINT,0.3783,-1.1743,0.088,86.43,0.23,-0.07,-0.0,0.0731,0.0149,-0.0573,,0.264,1.027,1.319,,1.44,-1.18,1.44,-1.0
29.064,NAV_WAYPOINT,0.3821,-1.1735,0.088,86.63,-0.32,0.07,-0.0,0.0732,0.0152,-0.0544,,0.264,1.027,1.319,,1.44,-1.18,1.44,-1.0
29.112,NAV_WAYPOINT,0.3857,-1.1726,0.08,86.89,-0.47,-0.07,-0.0,0.069,0.0159,-0.0464,,0.267,1.039,1.31,,1.44,-1.18,1.44,-1.0
29.164,NAV_WAYPOINT,0.3892,-1.1718,0.077,87.2,-0.79,0.11,-0.0,0.0648,0.0167,-0.0614,,0.267,1.039,1.31,,1.44,-1.18,1.44,-1.0
29.229,NAV_WAYPOINT,0.3924,-1.1706,0.078,87.58,-1.18,0.18,-0.0,0.0577,0.0191,-0.0607,,0.27,1.05,1.304,,1.44,-1.18,1.44,-1.0
29.292,NAV_WAYPOINT,0.3947,-1.1696,0.074,87.87,-1.25,-0.04,-0.0,0.0426,0.0198,-0.0433,,0.27,1.05,1.304,,1.44,-1.18,1.44,-1.0
29.313,NAV_WAYPOINT,0.3964,-1.1688,0.068,88.09,-1.24,-0.19,-0.0,0.0314,0.0189,-0.0534,,0.269,1.053,1.304,,1.44,-1.18,1.44,-1.0
29.367,NAV_WAYPOINT,0.3978,-1.1674,0.067,88.41,-1.22,-0.19,-0.0,0.0202,0.0238,-0.0644,,0.269,1.053,1.304,,1.44,-1.18,1.44,-1.0
29.412,NAV_WAYPOINT,0.3982,-1.1658,0.066,88.66,-1.27,-0.09,-0.0,0.0049,0.0285,-0.0607,,0.271,1.06,1.303,,1.44,-1.18,1.44,-1.0
29.489,NAV_WAYPOINT,0.3977,-1.1637,0.061,88.91,-1.34,0.22,-0.0,-0.0126,0.0326,-0.0597,,0.271,1.06,1.303,,1.44,-1.18,1.44,-1.0
29.515,NAV_WAYPOINT,0.3963,-1.1618,0.057,89.13,-1.07,0.54,-0.0,-0.0303,0.0324,-0.0641,,0.271,1.06,1.303,,1.44,-1.18,1.44,-1.0
29.578,NAV_WAYPOINT,0.3937,-1.1601,0.052,89.33,-0.83,0.59,0.0,-0.0476,0.0292,-0.0644,,0.271,1.06,1.303,,1.44,-1.18,1.44,-1.0
29.613,NAV_WAYPOINT,0.3903,-1.1584,0.046,88.94,-0.73,0.5,0.0,-0.0615,0.0275,-0.2206,,0.274,1.05,1.284,,1.44,-1.18,1.44,-1.0
29.709,NAV_WAYPOINT,0.3874,-1.1565,0.012,87.8,-0.55,0.29,0.0,-0.0618,0.0287,-0.5325,,0.274,1.05,1.284,,1.44,-1.18,1.44,-1.0
29.715,NAV_WAYPOINT,0.3765,-1.1615,0.0,87.29,0.03,3.6,0.0,-0.1042,-0.0346,0.0016,,0.272,,,,1.44,-1.18,1.44,-1.0
29.778,NAV_WAYPOINT,0.3748,-1.1648,0.0,89.23,1.66,9.01,0.0,-0.0841,-0.0724,-0.2498,,0.272,,,,1.44,-1.18,1.44,-1.0
29.837,NAV_WAYPOINT,0.364,-1.1887,0.002,89.1,0.4,1.91,0.0,0.0136,-0.2161,-0.0981,,0.199,1.021,,,1.44,-1.18,1.44,-1.0
29.87,NAV_WAYPOINT,0.3641,-1.1886,0.006,88.11,2.01,-0.32,0.0,-0.0025,-0.151,-0.08,,0.199,1.021,,,1.44,-1.18,1.44,-1.0
29.927,NAV_WAYPOINT,0.3626,-1.1858,0.007,87.38,1.39,-0.28,0.0,0.0268,-0.0762,-0.057,,0.267,0.992,0.381,,1.44,-1.18,1.44,-1.0
29.964,NAV_WAYPOINT,0.3638,-1.1877,0.006,87.27,1.63,-0.64,0.0,0.0451,-0.0561,-0.0224,,0.267,0.992,0.381,,1.44,-1.18,1.44,-1.0
30.012,NAV_WAYPOINT,0.3647,-1.1898,0.006,87.28,1.12,-0.26,0.0,0.0449,-0.048,-0.0042,,0.27,0.988,,,1.44,-1.18,1.44,-1.0
