time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.581,,0.0046,-0.0822,0.343,-0.3,-0.99,-0.55,-0.0,-0.0168,-0.0251,0.0118,0.682,,2.402,1.343,,,,,
9.678,ROTATION_SCAN,0.0038,-0.0843,0.345,-0.42,-0.84,-0.57,-0.0,-0.0107,-0.0173,0.0213,0.678,,2.409,1.343,,,,,
9.694,ROTATION_SCAN,0.0024,-0.0852,0.345,-0.54,-0.67,-0.61,-0.0,-0.0025,-0.0072,0.0114,0.678,,2.409,1.334,,,,,
9.763,ROTATION_SCAN,0.0056,-0.0843,0.347,-0.63,-0.5,-0.61,-0.0,0.0046,-0.004,0.0138,0.679,,2.394,1.334,,,,,
9.782,ROTATION_SCAN,0.0084,-0.0849,0.349,-0.69,-0.3,-0.43,15.0,0.0141,-0.0018,0.0101,0.679,,2.394,1.332,,,,,
9.832,ROTATION_SCAN,0.0111,-0.0852,0.346,-0.68,-0.22,-0.34,15.0,0.0187,0.0014,0.0053,0.677,,2.417,1.332,,,,,
9.902,ROTATION_SCAN,0.0121,-0.0846,0.351,-0.57,-0.06,-0.16,15.0,0.0221,0.002,0.0001,0.677,,2.417,1.342,,,,,
9.935,ROTATION_SCAN,0.0207,-0.0827,0.348,-0.31,-0.03,-0.06,15.0,0.0364,0.0025,0.0044,0.675,,2.4,1.342,,,,,
9.981,ROTATION_SCAN,0.0236,-0.0834,0.348,0.04,0.06,0.28,15.0,0.0371,0.0042,-0.0034,0.675,,2.4,1.334,,,,,
10.06,ROTATION_SCAN,0.028,-0.0836,0.343,0.53,0.06,0.55,15.0,0.0378,0.0002,-0.0174,0.673,2.264,2.412,1.334,,,,,
10.103,ROTATION_SCAN,0.0293,-0.0844,0.347,1.03,-0.04,0.7,15.0,0.0314,0.0005,-0.0161,0.673,2.264,2.412,1.333,,,,,
10.152,ROTATION_SCAN,0.0309,-0.0837,0.341,1.58,-0.01,0.95,15.0,0.0235,0.0001,-0.0146,0.675,,2.397,1.333,,,,,
10.189,ROTATION_SCAN,0.0321,-0.0861,0.344,2.19,-0.12,0.95,15.0,0.0171,-0.0023,-0.0158,0.675,,2.397,1.336,,,,,
10.258,ROTATION_SCAN,0.0333,-0.0863,0.344,2.86,-0.14,1.07,15.0,0.0059,-0.006,-0.0039,0.676,,2.404,1.336,3.747,,,,
10.291,ROTATION_SCAN,0.0309,-0.0877,0.346,3.5,-0.22,0.97,15.0,-0.0053,-0.0028,-0.0083,0.676,,2.404,1.335,3.747,,,,
10.335,ROTATION_SCAN,0.0311,-0.0855,0.345,4.22,-0.33,1.0,15.0,-0.0144,0.0006,-0.0024,0.68,,2.429,1.335,,,,,
10.426,ROTATION_SCAN,0.0274,-0.0871,0.348,4.94,-0.35,0.97,15.0,-0.0262,0.0023,-0.0069,0.68,,2.429,1.336,,,,,
10.431,ROTATION_SCAN,0.0267,-0.0874,0.344,5.65,-0.36,0.84,15.0,-0.0331,0.004,-0.0052,0.692,,,1.336,,,,,
10.494,ROTATION_SCAN,0.0273,-0.0842,0.345,6.4,-0.35,0.65,15.0,-0.0412,0.0005,-0.0132,0.692,,,1.345,,,,,
10.551,ROTATION_SCAN,0.023,-0.083,0.348,7.15,-0.39,0.39,15.0,-0.04,0.0165,0.0009,0.707,,2.414,1.345,,,,,
10.583,ROTATION_SCAN,0.03,-0.0802,0.346,7.89,-0.27,0.14,15.0,-0.0114,0.0662,-0.0078,0.707,,2.414,1.351,,,,,
10.665,ROTATION_SCAN,0.0408,-0.0534,0.344,8.69,-0.15,-0.04,15.0,-0.0116,0.0634,-0.0158,0.73,,2.431,1.351,,,,,
10.693,ROTATION_SCAN,0.0389,-0.054,0.342,9.45,0.27,0.21,15.0,-0.0143,0.0586,-0.0162,0.73,,2.431,1.359,,,,,
10.735,ROTATION_SCAN,0.0385,-0.0503,0.346,10.26,0.67,0.44,15.0,-0.0152,0.0531,-0.0119,0.781,,2.438,1.359,,,,,
10.799,ROTATION_SCAN,0.0379,-0.0495,0.343,11.02,0.98,0.9,15.0,-0.0204,0.0416,-0.0138,0.781,,2.438,1.364,,,,,
10.836,ROTATION_SCAN,0.0375,-0.0476,0.339,11.8,1.15,1.05,15.0,-0.0247,0.0319,-0.0263,,,2.451,1.364,,,,,
10.94,ROTATION_SCAN,0.0368,-0.0441,0.34,12.58,1.27,1.06,15.0,-0.0333,0.0238,-0.0233,,,2.451,1.377,,,,,
10.953,ROTATION_SCAN,0.0305,-0.0468,0.341,13.38,1.28,1.03,15.0,-0.045,0.0035,-0.0131,2.025,,,1.377,,,,,
10.986,ROTATION_SCAN,0.0305,-0.0467,0.341,14.17,1.22,0.89,15.0,-0.0412,-0.0132,-0.0203,2.025,,,1.377,,,,,
11.053,ROTATION_SCAN,0.0292,-0.0486,0.341,14.99,1.16,0.58,15.0,-0.0365,-0.017,-0.0136,,,,1.377,,,,,
11.08,ROTATION_SCAN,0.022,-0.0532,0.341,15.86,0.92,0.56,15.0,-0.0585,-0.0376,-0.0171,,,,1.378,,,,,
11.137,ROTATION_SCAN,0.0209,-0.0566,0.338,16.81,0.72,0.33,15.0,-0.0583,-0.0465,-0.0202,,,2.521,1.378,,,,,
11.228,ROTATION_SCAN,0.0154,-0.0606,0.336,17.77,0.46,0.07,15.0,-0.0602,-0.0582,-0.0207,,,2.521,,,,,,
11.245,ROTATION_SCAN,0.0147,-0.0626,0.337,18.74,0.18,-0.1,15.0,-0.0529,-0.0578,-0.0208,,,,,,,,,
11.286,ROTATION_SCAN,0.013,-0.0641,0.337,19.65,0.03,-0.36,15.0,-0.0569,-0.0532,-0.0205,,,,1.382,,,,,
11.349,ROTATION_SCAN,0.0083,-0.0674,0.332,20.54,-0.15,-0.54,15.0,-0.0522,-0.0528,-0.0272,,,,1.382,,,,,
11.381,ROTATION_SCAN,0.0065,-0.0706,0.332,21.41,-0.22,-0.76,15.0,-0.0465,-0.0485,-0.0258,,,,,,,,,
11.472,ROTATION_SCAN,0.0037,-0.0715,0.332,22.25,-0.29,-0.78,15.0,-0.0418,-0.0423,-0.0198,,,,,,,,,
11.488,ROTATION_SCAN,0.0038,-0.0736,0.328,23.04,-0.35,-0.82,15.0,-0.0325,-0.0375,-0.0198,,,,,,,,,
11.587,ROTATION_SCAN,0.0027,-0.073,0.33,23.79,-0.31,-0.75,15.0,-0.0217,-0.0242,-0.0188,,,,,,,,,
11.641,ROTATION_SCAN,0.0056,-0.0725,0.33,24.51,-0.36,-0.61,15.0,-0.0173,-0.0175,-0.012,,,,,,,,,
11.655,ROTATION_SCAN,0.0026,-0.0716,0.327,25.13,-0.22,-0.34,15.0,-0.0161,-0.0069,-0.0128,,,,,,,,,
11.713,ROTATION_SCAN,0.0099,-0.0703,0.33,25.69,-0.1,-0.3,15.0,0.0061,-0.0018,-0.0108,,,,,,,,,
11.751,ROTATION_SCAN,0.0076,-0.0644,0.334,26.25,-0.05,0.05,15.0,-0.0022,0.0069,0.0122,,,,,,,,,
11.784,ROTATION_SCAN,0.0145,-0.0608,0.333,26.7,0.1,0.18,15.0,0.0132,0.0136,0.0034,,,,,,,,,
11.832,ROTATION_SCAN,0.0179,-0.0588,0.328,27.17,0.26,0.25,15.0,0.0151,0.0134,-0.006,1.707,,,,,,,,
11.892,ROTATION_SCAN,0.0207,-0.0546,0.329,27.64,0.49,0.52,15.0,0.0187,0.0167,-0.0033,1.707,,,,,,,,
11.965,ROTATION_SCAN,0.023,-0.0499,0.33,28.11,0.65,0.79,15.0,0.018,0.0178,0.0008,1.658,,,,,,,,
12.008,ROTATION_SCAN,0.0252,-0.0478,0.333,28.6,0.79,0.94,15.0,0.0209,0.0128,0.0028,1.658,,,,,,,,
12.059,ROTATION_SCAN,0.0284,-0.0455,0.324,29.2,0.87,1.26,15.0,0.0189,0.0073,-0.0096,1.647,,,,,,,,
12.127,ROTATION_SCAN,0.031,-0.045,0.329,29.94,0.84,1.47,15.0,0.0142,-0.0072,-0.0094,1.647,,,,,,,,
12.141,ROTATION_SCAN,0.0322,-0.0453,0.33,30.72,0.89,1.48,15.0,0.0081,-0.02,0.0088,1.635,,,,,,,,
12.193,ROTATION_SCAN,0.0336,-0.0466,0.331,31.46,0.82,1.44,15.0,0.0051,-0.0327,-0.0018,1.635,,,,,,,,
12.231,ROTATION_SCAN,0.0355,-0.0487,0.332,32.37,0.75,1.3,15.0,-0.0011,-0.0446,0.005,1.62,,,,,,,,
12.282,ROTATION_SCAN,0.0367,-0.0513,0.329,33.23,0.54,1.28,15.0,-0.0098,-0.0607,0.0008,1.62,,,,,,,,
12.348,ROTATION_SCAN,0.0368,-0.0568,0.33,34.18,0.35,1.16,15.0,-0.0077,-0.0701,-0.0076,1.635,,,,,,,,
12.395,ROTATION_SCAN,0.036,-0.0589,0.33,35.15,0.1,0.89,15.0,-0.0124,-0.0728,-0.0049,1.635,,,,,,,,
12.451,ROTATION_SCAN,0.0388,-0.0614,0.329,36.16,-0.15,0.71,15.0,-0.0157,-0.0758,-0.0084,1.641,,,,,,,,
12.489,ROTATION_SCAN,0.0355,-0.0668,0.334,37.27,-0.43,0.59,15.0,-0.0221,-0.0771,-0.0122,1.641,,,,,,,,
12.54,ROTATION_SCAN,0.036,-0.0684,0.33,38.38,-0.64,0.43,15.0,-0.0261,-0.0752,-0.0057,1.635,,,,,,,,
12.58,ROTATION_SCAN,0.0333,-0.075,0.328,39.46,-0.74,0.38,15.0,-0.0359,-0.0766,-0.0182,1.635,,,,,,,,
12.641,ROTATION_SCAN,0.0326,-0.0784,0.326,40.58,-0.85,0.11,15.0,-0.0388,-0.0712,-0.0247,1.639,,,,,,,,
12.721,ROTATION_SCAN,0.0298,-0.0814,0.327,41.67,-0.86,0.01,15.0,-0.046,-0.0652,-0.0228,1.639,,,,,,,,
12.746,ROTATION_SCAN,0.0284,-0.0836,0.326,42.78,-0.77,-0.25,15.0,-0.0461,-0.0575,-0.0183,1.638,,,,,,,,
12.786,ROTATION_SCAN,0.0257,-0.0874,0.327,43.9,-0.82,-0.39,15.0,-0.0507,-0.0526,-0.0215,1.638,,,2.376,,,,,
12.847,ROTATION_SCAN,0.0236,-0.0883,0.326,45.05,-0.72,-0.53,15.0,-0.0522,-0.0377,-0.0156,1.654,,,2.376,,,,,
12.879,ROTATION_SCAN,0.0216,-0.0865,0.323,46.15,-0.57,-0.51,15.0,-0.0507,-0.0265,-0.0227,1.654,,,,,,,,
12.941,ROTATION_SCAN,0.0209,-0.0847,0.321,47.17,-0.54,-0.63,15.0,-0.0476,-0.0101,-0.0275,1.651,,,,,,,,
13.01,ROTATION_SCAN,0.0195,-0.0832,0.321,48.19,-0.34,-0.66,15.0,-0.0449,0.0064,-0.0234,1.651,,,,,,,,
13.039,ROTATION_SCAN,0.0175,-0.078,0.322,49.11,-0.23,-0.58,15.0,-0.0402,0.0169,-0.0165,1.66,,,,,,,,
13.087,ROTATION_SCAN,0.0184,-0.0771,0.319,50.0,0.05,-0.41,15.0,-0.0351,0.0204,-0.0182,1.66,,,,,,,,
13.144,ROTATION_SCAN,0.0193,-0.0703,0.318,50.94,0.16,-0.28,15.0,-0.0244,0.0336,-0.0231,1.661,,,,,,,,
13.18,ROTATION_SCAN,0.0196,-0.0687,0.317,51.86,0.35,-0.03,15.0,-0.0145,0.036,-0.0202,1.661,,,,,,,,
13.245,ROTATION_SCAN,0.021,-0.0646,0.315,52.75,0.5,0.06,15.0,-0.0092,0.0356,-0.0216,1.654,,,,,,,,
13.281,ROTATION_SCAN,0.0219,-0.0618,0.317,53.57,0.61,0.31,15.0,-0.0001,0.0359,-0.0201,1.654,,,0.884,,,,,
13.341,ROTATION_SCAN,0.0267,-0.0602,0.317,54.42,0.57,0.62,15.0,0.0096,0.0287,-0.0089,,,,0.884,,,,,
13.386,ROTATION_SCAN,0.0304,-0.0561,0.313,55.19,0.59,0.83,15.0,0.0151,0.0225,-0.0143,,,,0.864,,,,,
13.446,ROTATION_SCAN,0.0346,-0.0549,0.314,55.9,0.4,0.96,15.0,0.0228,0.0184,-0.0156,,,,0.864,,,,,
13.48,ROTATION_SCAN,0.038,-0.0548,0.313,56.54,0.28,1.19,15.0,0.0248,0.0051,-0.0086,,,,0.838,,,,,
13.542,ROTATION_SCAN,0.0413,-0.0543,0.312,57.17,-0.06,1.44,15.0,0.0268,-0.0056,-0.0106,,,,0.838,,,,,
13.614,ROTATION_SCAN,0.0456,-0.0566,0.313,57.76,-0.34,1.59,15.0,0.0225,-0.0176,-0.0094,,,,0.823,,,,,
13.645,ROTATION_SCAN,0.0472,-0.058,0.316,58.27,-0.59,1.55,15.0,0.0138,-0.0275,0.0035,,,,0.823,,,,,
13.692,ROTATION_SCAN,0.0497,-0.0599,0.314,58.8,-0.67,1.44,15.0,0.0053,-0.0393,-0.0003,,,,0.809,,,,,
13.75,ROTATION_SCAN,0.0504,-0.0648,0.315,59.34,-0.81,1.33,15.0,-0.004,-0.0501,0.0001,,,,0.809,,,,,
13.779,ROTATION_SCAN,0.0505,-0.0679,0.314,59.89,-0.88,1.04,15.0,-0.0155,-0.057,-0.0007,,,,0.805,,,,,
13.838,ROTATION_SCAN,0.0482,-0.0717,0.315,60.46,-0.97,0.73,15.0,-0.0283,-0.0624,-0.0005,,,,0.805,,,,,
13.943,ROTATION_SCAN,0.0468,-0.0743,0.312,61.07,-0.98,0.42,15.0,-0.037,-0.0611,-0.0043,,,,0.792,,,,,
13.972,ROTATION_SCAN,0.0448,-0.0772,0.318,61.66,-0.96,0.11,15.0,-0.045,-0.0569,-0.0009,,,,0.792,,,,,
13.996,ROTATION_SCAN,0.0432,-0.0788,0.312,62.26,-0.98,-0.08,15.0,-0.0537,-0.0506,-0.0006,,,,0.789,,,,,
14.039,ROTATION_SCAN,0.0388,-0.0816,0.315,62.9,-0.9,-0.27,15.0,-0.0609,-0.0482,-0.0078,,,,0.789,,,,,
14.085,ROTATION_SCAN,0.0334,-0.0837,0.314,63.55,-0.76,-0.43,15.0,-0.0733,-0.0387,-0.0053,,,,0.785,,,,,
14.153,ROTATION_SCAN,0.0283,-0.0849,0.315,64.13,-0.59,-0.55,15.0,-0.0754,-0.0333,-0.0066,,,,0.785,,,,,
14.185,ROTATION_SCAN,0.0244,-0.0841,0.316,64.68,-0.28,-0.76,15.0,-0.0826,-0.0177,-0.0096,,,,0.79,,,,,
14.252,ROTATION_SCAN,0.0197,-0.0827,0.315,65.26,0.08,-0.74,15.0,-0.0781,-0.0083,-0.0058,,,,0.79,,,,,
14.29,ROTATION_SCAN,0.0166,-0.0813,0.31,65.85,0.34,-0.73,15.0,-0.076,0.0032,-0.0133,,,,0.79,,,,,
14.334,ROTATION_SCAN,0.0132,-0.0788,0.311,66.47,0.62,-0.61,15.0,-0.0641,0.0105,-0.0206,,,,0.79,,,,,
14.379,ROTATION_SCAN,0.011,-0.0764,0.313,67.13,0.84,-0.36,15.0,-0.0564,0.0174,-0.0158,,,,0.788,,,,,
14.449,ROTATION_SCAN,0.0082,-0.0735,0.31,67.75,1.04,-0.13,15.0,-0.0469,0.02,-0.0154,,,,0.788,,,,,
14.51,ROTATION_SCAN,0.0067,-0.0721,0.311,68.36,1.19,0.08,15.0,-0.0352,0.0168,-0.0212,,,,0.791,,,,,
14.553,ROTATION_SCAN,0.0069,-0.0705,0.306,69.07,1.28,0.45,15.0,-0.0225,0.013,-0.0216,,,,0.791,,,,,
14.586,ROTATION_SCAN,0.0065,-0.0687,0.308,69.71,1.12,0.69,15.0,-0.0125,0.0103,-0.0201,,,,0.781,,,,,
14.655,ROTATION_SCAN,0.0073,-0.0664,0.305,70.41,1.09,0.86,15.0,-0.0039,0.0026,-0.0119,,,,0.781,,,,,
14.679,ROTATION_SCAN,0.0101,-0.0672,0.307,71.15,0.94,0.98,15.0,0.0086,-0.0097,-0.0113,,,,0.771,,,,,
14.756,ROTATION_SCAN,0.0125,-0.0672,0.309,71.97,0.74,1.0,15.0,0.0208,-0.016,0.0065,,,,0.771,,,,,
14.794,ROTATION_SCAN,0.015,-0.069,0.307,72.8,0.62,0.86,15.0,0.0272,-0.0242,0.0033,,,,0.76,,,,,
14.853,ROTATION_SCAN,0.0188,-0.0685,0.306,73.71,0.31,0.7,15.0,0.0326,-0.032,-0.0012,,,,0.76,,,,,
14.898,ROTATION_SCAN,0.0225,-0.069,0.305,74.64,-0.09,0.67,15.0,0.038,-0.0353,0.0021,,,,0.748,,,,,
14.933,ROTATION_SCAN,0.0256,-0.0708,0.308,75.57,-0.44,0.51,15.0,0.0353,-0.0382,0.0036,,,,0.748,,,,,
14.979,ROTATION_SCAN,0.0272,-0.0725,0.306,76.45,-0.7,0.37,15.0,0.0274,-0.0424,0.006,,,,0.733,,,,,
15.052,ROTATION_SCAN,0.0306,-0.0748,0.309,77.35,-0.82,0.29,15.0,0.0269,-0.0408,0.0024,,1.329,,0.733,,,,,
15.082,ROTATION_SCAN,0.0313,-0.076,0.312,78.23,-1.12,0.09,15.0,0.0162,-0.0409,0.0045,,1.329,,0.729,,,,,
15.147,ROTATION_SCAN,0.0308,-0.0797,0.312,79.07,-1.12,0.03,15.0,0.0131,-0.0391,0.011,,1.309,,0.729,,,,,
15.193,ROTATION_SCAN,0.0326,-0.08,0.317,79.9,-1.23,-0.14,15.0,0.0043,-0.0309,0.0,,1.309,,0.72,,,,,
15.232,ROTATION_SCAN,0.0328,-0.0815,0.318,80.8,-1.18,-0.12,15.0,-0.0101,-0.0333,0.0171,,1.303,,0.72,,,,,
15.279,ROTATION_SCAN,0.0282,-0.084,0.313,81.53,-1.17,-0.24,15.0,-0.0286,-0.0322,-0.0021,,1.303,,0.718,,,,,
15.343,ROTATION_SCAN,0.0261,-0.0842,0.31,82.44,-0.94,-0.15,15.0,-0.0381,-0.0264,-0.0228,,1.296,,0.718,,,,,
15.433,ROTATION_SCAN,0.0228,-0.0858,0.313,83.26,-0.75,-0.31,15.0,-0.0565,-0.0283,-0.0161,,1.296,,0.718,,,,,
15.451,ROTATION_SCAN,0.0169,-0.0883,0.311,84.02,-0.45,-0.44,15.0,-0.0575,-0.0246,-0.0131,2.508,1.288,,0.718,,,,,
15.486,ROTATION_SCAN,0.0117,-0.0895,0.314,84.75,-0.25,-0.45,15.0,-0.0669,-0.0207,-0.0157,2.508,1.288,,0.721,,,,,
15.555,ROTATION_SCAN,0.0092,-0.0912,0.314,85.51,-0.04,-0.44,15.0,-0.0659,-0.0165,-0.0034,,1.282,,0.721,,,,,
15.579,ROTATION_SCAN,0.0065,-0.0908,0.313,86.21,0.1,-0.39,15.0,-0.0658,-0.0099,-0.0113,,1.282,,0.724,,,,,
15.639,ROTATION_SCAN,0.0035,-0.0924,0.307,87.03,0.41,-0.39,15.0,-0.062,-0.0103,-0.0219,2.509,1.277,,0.724,,,,,
15.685,ROTATION_SCAN,0.0009,-0.0916,0.308,87.83,0.56,-0.36,15.0,-0.0573,-0.0042,-0.0188,2.509,1.277,,0.726,,,,,
15.798,NAV_TO_LANDING,-0.0061,-0.0916,0.304,88.61,0.67,-0.28,15.0,-0.0601,-0.0013,-0.0217,2.512,1.27,,0.726,,,,,
15.908,NAV_TO_LANDING,-0.0092,-0.0918,0.305,89.37,0.86,-0.26,-0.0,-0.0535,0.0006,-0.0171,2.512,1.27,,0.733,,,,1.08,-1.0
16.01,NAV_TO_LANDING,-0.0127,-0.0923,0.304,90.06,0.98,-0.12,-0.0,-0.0476,0.0008,-0.0159,2.507,1.269,,0.733,,,,1.08,-1.0
16.159,NAV_WAYPOINT,-0.0143,-0.0908,0.304,90.58,1.02,-0.01,-0.0,-0.0374,0.0048,-0.0126,2.507,1.269,,0.734,,-0.02,-1.0,1.08,-1.0
16.17,NAV_WAYPOINT,-0.0164,-0.0909,0.302,90.96,1.0,0.13,-0.0,-0.0288,0.0055,-0.0136,2.5,1.266,,0.734,,-0.02,-1.0,1.08,-1.0
16.224,NAV_WAYPOINT,-0.0194,-0.0939,0.304,91.21,0.92,0.17,-0.0,-0.0228,-0.0066,-0.013,2.5,1.266,,0.736,,-0.02,-1.0,1.08,-1.0
16.242,NAV_WAYPOINT,-0.0194,-0.095,0.301,91.39,0.81,0.25,-0.0,-0.0129,-0.0096,-0.006,2.501,1.268,,0.736,,-0.02,-1.0,1.08,-1.0
16.296,NAV_WAYPOINT,-0.0183,-0.0977,0.308,91.5,0.79,0.03,-0.0,-0.0027,-0.0155,-0.0109,2.501,1.268,,0.736,,-0.02,-1.0,1.08,-1.0
16.317,NAV_WAYPOINT,-0.0169,-0.1001,0.309,91.54,0.64,-0.06,-0.0,0.0047,-0.0173,0.0167,2.512,1.265,,0.736,,-0.02,-1.0,1.08,-1.0
16.333,NAV_WAYPOINT,-0.0134,-0.101,0.305,91.49,0.53,-0.14,-0.0,0.0166,-0.0165,0.0042,2.512,1.265,,0.735,,-0.02,-1.0,1.08,-1.0
16.388,NAV_WAYPOINT,-0.0111,-0.1048,0.307,91.56,0.27,-0.14,-0.0,0.0232,-0.0248,-0.0001,2.505,1.263,2.265,0.735,,-0.02,-1.0,1.08,-1.0
16.405,NAV_WAYPOINT,-0.0099,-0.1052,0.305,91.58,0.23,0.25,-0.0,0.0236,-0.0238,0.0065,2.505,1.263,2.265,0.733,,-0.02,-1.0,1.08,-1.0
16.41,NAV_WAYPOINT,-0.0073,-0.1052,0.297,91.54,-0.21,2.42,-0.0,0.0255,-0.031,-0.0197,2.494,1.26,,0.733,,-0.02,-1.0,1.08,-1.0
16.415,NAV_WAYPOINT,-0.0059,-0.1033,0.297,91.58,-0.52,3.65,-0.0,0.0246,-0.0535,-0.005,2.494,1.26,,0.733,,-0.02,-1.0,1.08,-1.0
16.455,NAV_WAYPOINT,-0.0047,-0.1076,0.303,91.55,-0.43,4.27,-0.0,0.0252,-0.0918,0.0022,2.52,1.256,,0.733,,-0.02,-1.0,1.08,-1.0
16.543,NAV_WAYPOINT,-0.003,-0.1135,0.302,91.49,-0.54,4.48,-0.0,0.0194,-0.1306,0.0087,2.52,1.256,,0.73,,-0.02,-1.0,1.08,-1.0
16.548,NAV_WAYPOINT,-0.0008,-0.1202,0.308,91.46,-0.55,4.38,-0.0,0.0183,-0.1696,0.0228,2.523,1.238,,0.73,,-0.02,-1.0,1.08,-1.0
16.614,NAV_WAYPOINT,0.0009,-0.1324,0.322,91.52,-0.61,4.2,-0.0,0.0151,-0.2087,0.0176,2.523,1.238,,0.727,,-0.02,-1.0,1.08,-1.0
16.655,NAV_WAYPOINT,0.0026,-0.1464,0.336,91.56,-0.75,3.53,-0.0,0.013,-0.2536,0.0812,2.545,1.221,,0.727,,-0.02,-1.0,1.08,-1.0
16.692,NAV_WAYPOINT,0.0018,-0.1603,0.355,91.54,-0.83,2.71,-0.0,0.0034,-0.2781,0.035,2.545,1.221,,0.728,,-0.02,-1.0,1.08,-1.0
16.738,NAV_WAYPOINT,0.0005,-0.1812,0.384,91.71,-0.85,2.05,-0.0,-0.0048,-0.3092,0.1479,2.579,1.192,,0.728,,-0.02,-1.0,1.08,-1.0
16.799,NAV_WAYPOINT,-0.0006,-0.1995,0.383,91.85,-0.89,1.27,-0.0,-0.0112,-0.3211,0.062,2.579,1.192,,0.729,,-0.02,-1.0,1.08,-1.0
16.829,NAV_WAYPOINT,-0.0027,-0.2163,0.377,92.15,-0.76,0.61,-0.0,-0.0201,-0.3272,0.0332,2.621,1.163,,0.729,,-0.02,-1.0,1.08,-1.0
16.927,NAV_WAYPOINT,-0.0041,-0.2323,0.365,92.39,-0.66,0.19,-0.0,-0.0285,-0.3346,-0.0227,2.621,1.163,,0.731,,-0.02,-1.0,1.08,-1.0
16.937,NAV_WAYPOINT,-0.0082,-0.2468,0.352,92.58,-0.57,-0.33,-0.0,-0.0414,-0.3293,-0.1083,2.645,1.137,,0.731,,-0.02,-1.0,1.08,-1.0
17.013,NAV_WAYPOINT,-0.012,-0.2621,0.336,92.69,-0.3,-0.39,-0.0,-0.0473,-0.3233,-0.0979,2.645,1.137,,0.738,,-0.02,-1.0,1.08,-1.0
17.077,NAV_WAYPOINT,-0.0155,-0.2787,0.316,92.58,-0.11,-0.48,-0.0,-0.0527,-0.3169,-0.1834,,1.102,,0.738,,-0.02,-1.0,1.08,-1.0
17.089,NAV_WAYPOINT,-0.0215,-0.2929,0.305,92.52,0.1,-0.51,-0.0,-0.0592,-0.3075,-0.1334,,1.102,,0.749,,-0.02,-1.0,1.08,-1.0
17.131,NAV_WAYPOINT,-0.0262,-0.3047,0.292,92.41,0.33,-0.39,-0.0,-0.0596,-0.2983,-0.1644,2.685,1.069,,0.749,,-0.02,-1.0,1.08,-1.0
17.196,NAV_WAYPOINT,-0.0308,-0.3187,0.283,92.43,0.55,-0.28,-0.0,-0.0628,-0.295,-0.1183,2.685,1.069,,0.754,,-0.02,-1.0,1.08,-1.0
17.254,NAV_WAYPOINT,-0.0349,-0.3302,0.275,92.57,0.85,-0.09,-0.0,-0.059,-0.2864,-0.1181,2.714,1.048,,0.754,,-0.02,-1.0,1.08,-1.0
17.322,NAV_WAYPOINT,-0.0421,-0.3456,0.267,92.81,0.94,0.03,-0.0,-0.0597,-0.2824,-0.0774,2.714,1.048,,0.764,,-0.02,-1.0,1.08,-1.0
17.329,NAV_WAYPOINT,-0.0449,-0.3568,0.266,93.02,0.97,0.19,-0.0,-0.0497,-0.2767,-0.0681,,1.024,,0.764,,-0.02,-1.0,1.08,-1.0
17.406,NAV_WAYPOINT,-0.0488,-0.3679,0.265,93.29,0.92,0.34,-0.0,-0.0433,-0.2745,-0.0353,,1.024,,0.772,,-0.02,-1.0,1.08,-1.0
17.456,NAV_WAYPOINT,-0.0531,-0.3786,0.266,93.53,0.74,0.55,-0.0,-0.042,-0.2758,-0.014,,0.995,,0.772,,-0.02,-1.0,1.08,-1.0
17.487,NAV_WAYPOINT,-0.0556,-0.3906,0.264,93.71,0.83,0.54,-0.0,-0.0379,-0.275,-0.0002,,0.995,,0.777,,-0.02,-1.0,1.08,-1.0
17.535,NAV_WAYPOINT,-0.0589,-0.4041,0.262,93.87,0.93,0.64,-0.0,-0.034,-0.2729,0.0032,,0.975,,0.777,,-0.02,-1.0,1.08,-1.0
17.58,NAV_WAYPOINT,-0.0619,-0.4161,0.266,94.05,0.97,0.7,-0.0,-0.0286,-0.2713,0.0166,,0.975,,0.777,,-0.02,-1.0,1.08,-1.0
17.628,NAV_WAYPOINT,-0.0641,-0.4283,0.27,94.06,0.83,0.62,-0.0,-0.0216,-0.2746,0.0377,,0.949,,0.777,,-0.02,-1.0,1.08,-1.0
17.689,NAV_WAYPOINT,-0.0656,-0.4411,0.269,94.01,1.0,0.68,-0.0,-0.017,-0.2791,0.0368,,0.949,,0.782,,-0.02,-1.0,1.08,-1.0
17.764,NAV_WAYPOINT,-0.0668,-0.453,0.272,93.84,1.05,0.66,-0.0,-0.0073,-0.2801,0.0411,,0.926,,0.782,,-0.02,-1.0,1.08,-1.0
17.822,NAV_WAYPOINT,-0.069,-0.4669,0.275,93.58,1.26,0.79,-0.0,-0.0012,-0.2807,0.0531,,0.926,,0.785,,-0.02,-1.0,1.08,-1.0
17.853,NAV_WAYPOINT,-0.0684,-0.4795,0.279,93.42,1.44,0.81,-0.0,0.0099,-0.2804,0.0602,,0.894,,0.785,,-0.02,-1.0,1.08,-1.0
17.889,NAV_WAYPOINT,-0.0681,-0.4931,0.28,93.37,1.49,0.65,-0.0,0.0232,-0.2857,0.0565,,0.894,,0.785,,-0.02,-1.0,1.08,-1.0
