time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
137.906,ROTATION_SCAN,1.5088,-0.8208,0.285,-168.31,-0.76,0.59,15.0,0.0583,0.0173,0.0051,0.416,0.815,,0.302,,,,,
137.922,ROTATION_SCAN,1.5109,-0.8199,0.287,-168.46,-0.87,0.59,15.0,0.0621,0.012,0.0085,0.416,0.815,,0.302,,,,,
137.963,ROTATION_SCAN,1.5089,-0.8211,0.287,-168.26,-0.77,0.49,15.0,0.0569,0.0034,0.0113,0.408,0.819,0.082,0.302,,,,,
138.013,ROTATION_SCAN,1.5075,-0.8218,0.287,-168.16,-0.8,0.55,15.0,0.0527,-0.0035,0.0087,0.408,0.819,0.082,0.302,,,,,
138.043,ROTATION_SCAN,1.5068,-0.8218,0.288,-168.11,-0.66,0.59,15.0,0.051,-0.0077,0.0109,0.4,0.82,0.051,0.305,,,,,
138.118,ROTATION_SCAN,1.5064,-0.8222,0.289,-167.93,-0.66,0.74,15.0,0.0507,-0.0118,0.0077,0.4,0.82,0.051,0.305,,,,,
138.145,ROTATION_SCAN,1.5022,-0.8221,0.291,-167.61,-0.57,0.71,15.0,0.0431,-0.0138,0.0083,0.397,0.819,0.05,0.305,,,,,
138.191,ROTATION_SCAN,1.4972,-0.8221,0.291,-167.04,-0.52,0.77,15.0,0.0349,-0.0149,0.0124,0.397,0.819,0.05,0.305,,,,,
138.25,ROTATION_SCAN,1.4961,-0.823,0.288,-166.36,-0.48,0.8,15.0,0.0357,-0.0174,0.009,0.374,0.826,0.064,0.305,,,,,
138.281,ROTATION_SCAN,1.4924,-0.8217,0.288,-165.53,-0.4,0.89,15.0,0.0313,-0.015,-0.002,0.374,0.826,0.064,0.305,,,,,
138.342,ROTATION_SCAN,1.4901,-0.8203,0.29,-164.63,-0.42,1.15,15.0,0.0317,-0.0119,0.0001,0.343,0.838,0.068,0.301,,,,,
138.4,ROTATION_SCAN,1.487,-0.8194,0.289,-163.66,-0.35,1.27,15.0,0.03,-0.0098,0.0048,0.343,0.838,0.068,0.301,,,,,
138.45,ROTATION_SCAN,1.4846,-0.8195,0.287,-162.67,-0.43,1.39,15.0,0.0332,-0.0067,0.0008,0.306,0.842,0.078,0.309,,,,,
138.494,ROTATION_SCAN,1.4841,-0.8172,0.288,-161.71,-0.52,1.32,15.0,0.0416,-0.0034,-0.0026,0.306,0.842,0.078,0.309,,,,,
138.533,ROTATION_SCAN,1.4854,-0.8164,0.289,-160.79,-0.63,1.27,15.0,0.0478,-0.0024,0.0021,0.283,0.852,,0.313,,,,,
138.582,ROTATION_SCAN,1.4865,-0.8165,0.292,-159.92,-0.62,1.14,15.0,0.0595,-0.0038,0.0056,0.283,0.852,,0.313,,,,,
138.661,ROTATION_SCAN,1.4892,-0.8153,0.292,-159.11,-0.55,1.03,15.0,0.0686,-0.0026,0.0094,0.261,0.856,,0.32,,,,,
138.696,ROTATION_SCAN,1.4926,-0.8141,0.29,-158.3,-0.59,0.86,15.0,0.0692,-0.0031,0.0086,0.261,0.856,,0.32,,,,,
138.75,ROTATION_SCAN,1.4907,-0.8141,0.291,-157.42,-0.54,0.66,15.0,0.0732,-0.0029,0.0031,0.247,0.866,,0.328,,,,,
138.824,ROTATION_SCAN,1.4871,-0.8157,0.295,-156.6,-0.53,0.45,15.0,0.0615,-0.005,0.0051,0.247,0.866,,0.328,,,,,
138.839,ROTATION_SCAN,1.4878,-0.8143,0.292,-155.8,-0.61,0.26,15.0,0.0553,-0.0099,0.013,0.231,0.872,0.947,0.328,,,,,
138.891,ROTATION_SCAN,1.4853,-0.8048,0.293,-155.01,-0.64,0.36,15.0,0.0536,0.0101,0.0039,0.231,0.872,0.947,0.328,,,,,
138.955,ROTATION_SCAN,1.4847,-0.8033,0.297,-154.26,-0.67,0.37,15.0,0.0504,0.0086,0.008,0.203,0.891,0.889,0.336,,,,,
138.98,ROTATION_SCAN,1.4822,-0.8036,0.297,-153.61,-0.84,0.5,15.0,0.0466,0.0035,0.0157,0.203,0.891,0.889,0.336,,,,,
139.038,ROTATION_SCAN,1.4823,-0.8027,0.296,-152.98,-0.95,0.38,15.0,0.0507,-0.0008,0.0116,0.188,0.903,0.849,0.344,,,,,
139.103,ROTATION_SCAN,1.484,-0.8018,0.293,-152.38,-1.01,0.37,15.0,0.055,-0.0046,0.0046,0.188,0.903,0.849,0.344,,,,,
139.154,ROTATION_SCAN,1.4848,-0.8012,0.298,-151.76,-0.98,0.31,15.0,0.0519,-0.0086,-0.0034,0.184,0.909,0.817,0.346,,,,,
139.182,ROTATION_SCAN,1.4851,-0.8019,0.297,-151.14,-0.87,0.19,15.0,0.0576,-0.0146,0.0096,0.184,0.909,0.817,0.346,,,,,
139.251,ROTATION_SCAN,1.4881,-0.8028,0.298,-150.5,-0.87,0.16,15.0,0.0626,-0.0202,0.0047,0.173,0.918,0.796,0.353,,,,,
139.306,ROTATION_SCAN,1.4879,-0.8054,0.296,-149.77,-0.68,0.09,15.0,0.0617,-0.0233,0.0053,0.173,0.918,0.796,0.353,,,,,
139.365,ROTATION_SCAN,1.4751,-0.8092,0.295,-148.92,-0.55,0.09,15.0,0.0287,-0.0314,0.0017,0.164,0.93,0.773,0.347,,,,,
139.393,ROTATION_SCAN,1.4707,-0.8089,0.298,-148.06,-0.49,0.27,15.0,0.0223,-0.034,-0.0016,0.164,0.93,0.773,0.347,,,,,
139.463,ROTATION_SCAN,1.4691,-0.8093,0.299,-147.11,-0.53,0.43,15.0,0.0165,-0.0322,0.0079,0.155,0.945,0.752,0.347,,,,,
139.503,ROTATION_SCAN,1.465,-0.8069,0.301,-146.05,-0.65,0.73,15.0,0.0139,-0.0271,0.0087,0.155,0.945,0.752,0.347,,,,,
139.554,ROTATION_SCAN,1.4623,-0.8097,0.299,-144.97,-0.69,0.89,15.0,0.0166,-0.0286,0.0105,0.151,0.965,0.736,0.349,,,,,
139.613,ROTATION_SCAN,1.46,-0.8112,0.296,-143.88,-0.64,1.06,15.0,0.0173,-0.0316,0.0047,0.151,0.965,0.736,0.349,,,,,
139.647,ROTATION_SCAN,1.4578,-0.8104,0.299,-142.82,-0.72,1.25,15.0,0.0227,-0.0243,-0.002,0.142,0.988,0.721,0.351,,,,,
139.714,ROTATION_SCAN,1.4577,-0.8121,0.302,-141.88,-0.78,1.18,15.0,0.035,-0.0231,0.0107,0.142,0.988,0.721,0.351,,,,,
139.739,ROTATION_SCAN,1.4598,-0.8132,0.302,-141.04,-0.7,1.2,15.0,0.0469,-0.0218,0.0154,0.131,1.007,0.711,0.36,,,,,
139.81,ROTATION_SCAN,1.4624,-0.8143,0.301,-140.27,-0.7,1.16,15.0,0.0558,-0.0224,0.0112,0.131,1.007,0.711,0.36,,,,,
139.854,ROTATION_SCAN,1.4636,-0.8188,0.3,-139.54,-0.62,0.83,15.0,0.0677,-0.0222,0.0065,0.144,1.024,0.699,0.371,,,,,
139.914,ROTATION_SCAN,1.4658,-0.8133,0.302,-138.84,-0.44,0.79,15.0,0.063,-0.0143,0.0056,0.144,1.024,0.699,0.371,,,,,
139.941,ROTATION_SCAN,1.4631,-0.8156,0.303,-138.13,-0.39,0.64,15.0,0.0642,-0.0107,0.0093,0.14,1.026,0.705,0.376,,,,,
140.017,ROTATION_SCAN,1.4683,-0.8257,0.303,-137.45,-0.27,0.6,15.0,0.0754,-0.0304,0.0106,0.14,1.026,0.705,0.376,,,,,
140.054,ROTATION_SCAN,1.4704,-0.8246,0.304,-136.73,-0.11,0.72,15.0,0.0743,-0.0241,0.0094,0.128,1.024,0.705,0.393,,,,,
140.103,ROTATION_SCAN,1.4719,-0.8243,0.305,-136.03,-0.0,0.43,15.0,0.0752,-0.0144,0.0106,0.128,1.024,0.705,0.393,,,,,
140.145,ROTATION_SCAN,1.4736,-0.8226,0.306,-135.17,0.06,0.43,15.0,0.07,-0.0108,0.01,0.118,1.042,0.712,0.4,,,,,
140.195,ROTATION_SCAN,1.4716,-0.8227,0.305,-134.24,0.2,0.42,15.0,0.0656,-0.0061,0.0109,0.118,1.042,0.712,0.4,,,,,
140.275,ROTATION_SCAN,1.4724,-0.8229,0.307,-133.26,0.06,0.44,15.0,0.0619,-0.0028,0.0059,0.109,1.062,0.727,0.411,,,,,
140.3,ROTATION_SCAN,1.4704,-0.8245,0.307,-132.21,-0.14,0.53,15.0,0.0546,-0.0024,0.0103,0.109,1.062,0.727,0.411,,,,,
140.346,ROTATION_SCAN,1.4685,-0.8265,0.309,-131.2,-0.27,0.51,15.0,0.0497,-0.0054,0.0071,0.1,1.084,,0.422,,,,,
140.396,ROTATION_SCAN,1.4662,-0.8306,0.307,-130.14,-0.34,0.59,15.0,0.0453,-0.0099,0.0073,0.1,1.084,,0.422,,,,,
140.442,ROTATION_SCAN,1.4715,-0.8347,0.309,-129.19,-0.65,0.63,15.0,0.0459,-0.0167,0.0009,0.097,1.111,,0.445,,,,,
140.485,ROTATION_SCAN,1.4719,-0.8041,0.307,-128.23,-0.53,0.81,15.0,0.0594,0.0477,0.0011,0.097,1.111,,0.445,,,,,
140.558,ROTATION_SCAN,1.4736,-0.8015,0.309,-127.33,-0.67,0.63,15.0,0.063,0.0482,-0.0023,0.093,,,0.458,,,,,
140.589,ROTATION_SCAN,1.475,-0.7999,0.309,-126.46,-0.88,0.2,15.0,0.0626,0.0451,0.0014,0.093,,,0.458,,,,,
140.662,ROTATION_SCAN,1.4749,-0.8004,0.308,-125.62,-0.91,-0.03,15.0,0.0663,0.0372,-0.001,0.088,,,0.479,,,,,
140.698,ROTATION_SCAN,1.4752,-0.8015,0.306,-124.76,-1.06,-0.25,15.0,0.0667,0.0261,-0.0054,0.088,,,0.479,,,,,
140.742,ROTATION_SCAN,1.4793,-0.8033,0.309,-123.83,-1.19,-0.51,15.0,0.0742,0.0119,-0.0102,0.088,,,0.496,,,,,
140.823,ROTATION_SCAN,1.4824,-0.8043,0.308,-122.87,-1.22,-0.7,15.0,0.0774,-0.0018,-0.0048,0.088,,,0.496,,,,,
140.852,ROTATION_SCAN,1.4831,-0.8031,0.309,-121.92,-1.05,-0.72,15.0,0.074,-0.0159,-0.0093,0.082,,,0.525,,,,,
140.898,ROTATION_SCAN,1.4888,-0.8098,0.311,-120.76,-1.0,-0.65,15.0,0.0838,-0.0297,-0.0089,0.082,,,0.525,,,,,
140.944,ROTATION_SCAN,1.4884,-0.8123,0.309,-119.46,-0.73,-0.38,15.0,0.0803,-0.0395,-0.0017,0.076,,,0.55,,,,,
140.981,ROTATION_SCAN,1.487,-0.8138,0.306,-118.15,-0.49,-0.12,15.0,0.0703,-0.0425,-0.0096,0.076,,,0.55,,,,,
141.045,ROTATION_SCAN,1.4892,-0.8177,0.305,-116.91,-0.38,0.12,15.0,0.0705,-0.0474,-0.0131,0.067,,1.057,0.572,,,,,
141.112,ROTATION_SCAN,1.4903,-0.8202,0.306,-115.63,-0.25,0.47,15.0,0.0671,-0.0464,-0.0123,0.067,,1.057,0.572,,,,,
141.145,ROTATION_SCAN,1.4928,-0.8249,0.306,-114.26,-0.28,0.58,15.0,0.0692,-0.0511,-0.008,0.059,,1.035,0.579,,,,,
141.189,ROTATION_SCAN,1.4925,-0.829,0.306,-112.95,-0.29,0.76,15.0,0.0664,-0.0489,-0.0003,0.059,,1.035,0.579,,,,,
141.251,ROTATION_SCAN,1.4942,-0.831,0.308,-111.89,-0.31,0.87,15.0,0.0657,-0.0423,0.0037,0.056,,1.026,0.579,,,,,
141.293,ROTATION_SCAN,1.4963,-0.8335,0.307,-111.22,-0.42,0.82,15.0,0.0734,-0.0388,0.0082,0.056,,1.026,0.579,,,,,
141.359,ROTATION_SCAN,1.5005,-0.8385,0.308,-110.71,-0.44,0.75,15.0,0.0802,-0.0416,0.0022,0.047,,1.013,0.581,,,,,
141.38,ROTATION_SCAN,1.5028,-0.8414,0.306,-111.32,-0.17,0.87,15.0,0.0824,-0.0392,-0.0033,0.047,,1.013,0.581,,,,,
141.458,ROTATION_SCAN,1.5083,-0.8434,0.306,-114.29,-0.4,1.03,15.0,0.0862,-0.0252,0.0048,0.023,,1.006,0.598,,,,,
141.502,ROTATION_SCAN,1.5124,-0.8428,0.304,-115.29,-0.11,0.58,15.0,0.0906,-0.0192,0.0082,0.023,,1.006,0.598,,,,,
141.534,ROTATION_SCAN,1.5186,-0.8431,0.302,-115.85,0.04,0.32,15.0,0.0961,-0.0145,-0.0061,0.027,,1.008,0.607,,,,,
141.613,ROTATION_SCAN,1.523,-0.8439,0.305,-116.93,-0.08,0.24,15.0,0.0974,-0.0126,0.0029,0.027,,1.008,0.607,,,,,
141.63,ROTATION_SCAN,1.5269,-0.8443,0.307,-117.78,0.04,0.09,15.0,0.0977,-0.0135,0.0135,0.046,,1.019,0.607,,,,,
141.69,ROTATION_SCAN,1.5325,-0.8449,0.305,-118.25,0.12,0.09,15.0,0.0962,-0.01,0.0191,0.046,,1.019,0.607,,,,,
141.754,ROTATION_SCAN,1.5361,-0.8443,0.31,-118.33,0.25,0.18,15.0,0.0926,-0.0061,0.0163,0.064,,1.006,0.609,,,,,
141.807,ROTATION_SCAN,1.5392,-0.8451,0.312,-118.1,0.38,0.17,15.0,0.0874,-0.0039,0.0241,0.064,,1.006,0.609,,,,,
141.834,ROTATION_SCAN,1.5423,-0.8452,0.31,-117.44,0.47,0.12,15.0,0.0822,-0.002,0.0228,0.081,,1.003,0.612,,,,,
141.909,ROTATION_SCAN,1.5469,-0.8456,0.312,-116.21,0.42,0.13,15.0,0.0814,0.002,0.0055,0.081,,1.003,0.612,,,,,
141.94,ROTATION_SCAN,1.5506,-0.8451,0.313,-114.88,0.52,0.05,15.0,0.0783,0.0061,0.0039,0.082,,0.984,0.624,,,,,
142.007,ROTATION_SCAN,1.5553,-0.8456,0.314,-113.62,0.52,0.15,15.0,0.0755,0.0032,0.0041,0.082,,0.984,0.624,,,,,
142.055,ROTATION_SCAN,1.5592,-0.8441,0.309,-112.27,0.52,0.27,15.0,0.0714,0.0113,-0.0017,0.098,,0.975,0.625,,,,,
142.122,ROTATION_SCAN,1.5618,-0.8442,0.311,-110.81,0.53,0.23,15.0,0.0673,0.0119,-0.0186,0.098,,0.975,0.625,,,,,
142.145,ROTATION_SCAN,1.5646,-0.843,0.309,-109.38,0.46,0.26,15.0,0.0626,0.0167,-0.015,0.12,,0.962,0.621,,,,,
142.18,ROTATION_SCAN,1.5666,-0.8423,0.309,-107.84,0.55,0.26,15.0,0.057,0.0193,-0.0221,0.12,,0.962,0.621,,,,,
142.248,ROTATION_SCAN,1.5678,-0.8413,0.308,-106.23,0.51,0.19,15.0,0.0493,0.0221,-0.0251,0.133,,0.962,0.613,,,,,
142.284,ROTATION_SCAN,1.5763,-0.8342,0.306,-104.61,0.46,0.3,15.0,0.0602,0.0411,-0.0222,0.133,,0.962,0.613,,,,,
142.329,ROTATION_SCAN,1.5792,-0.8333,0.306,-103.11,0.42,0.19,15.0,0.0571,0.041,-0.0277,0.152,,0.975,0.613,,,,,
142.392,ROTATION_SCAN,1.5817,-0.8337,0.305,-101.56,0.46,-0.13,15.0,0.052,0.0383,-0.0274,0.152,,0.975,0.613,,,,,
142.466,ROTATION_SCAN,1.5828,-0.8347,0.3,-100.19,0.46,-0.08,15.0,0.0433,0.0224,-0.0245,,,1.011,0.6,,,,,
142.514,ROTATION_SCAN,1.5815,-0.8389,0.302,-98.85,0.65,-0.29,15.0,0.0414,-0.0078,-0.0349,,,1.011,0.6,,,,,
142.54,ROTATION_SCAN,1.586,-0.8502,0.3,-97.53,0.73,-0.18,15.0,0.0355,-0.0166,-0.0257,,,1.064,0.596,,,,,
142.606,ROTATION_SCAN,1.5877,-0.8535,0.295,-96.16,0.81,0.03,15.0,0.0272,-0.0242,-0.0263,,,1.064,0.596,,,,,
142.65,ROTATION_SCAN,1.5878,-0.8597,0.298,-94.77,0.88,0.27,15.0,0.0176,-0.0321,-0.0329,,,1.113,0.586,,,,,
142.724,ROTATION_SCAN,1.5897,-0.8664,0.299,-93.4,0.83,0.57,15.0,0.0117,-0.0422,-0.0158,,,1.113,0.586,,,,,
142.74,ROTATION_SCAN,1.5884,-0.8696,0.296,-92.15,0.92,0.94,15.0,0.0018,-0.0405,-0.0142,2.99,,1.079,0.582,,,,,
142.786,ROTATION_SCAN,1.5886,-0.8768,0.296,-90.97,0.82,1.23,15.0,-0.0045,-0.042,-0.0177,2.99,,1.079,0.582,,,,,
142.867,ROTATION_SCAN,1.5886,-0.8811,0.296,-89.87,0.65,1.43,15.0,-0.0101,-0.038,-0.0119,3.006,,1.008,0.56,,,,,
142.906,ROTATION_SCAN,1.589,-0.887,0.294,-88.88,0.59,1.71,15.0,-0.0124,-0.0344,-0.0087,3.006,,1.008,0.56,,,,,
142.975,ROTATION_SCAN,1.5889,-0.8918,0.294,-87.9,0.44,1.99,15.0,-0.0178,-0.0284,-0.0106,3.058,,0.886,0.469,,,,,
143.02,RET_RECOVER_Y,1.5868,-0.8953,0.294,-86.97,0.33,2.03,-0.0,-0.0231,-0.0184,-0.007,3.058,,0.886,0.469,,1.5889,-1.0918,,
143.035,RET_RECOVER_Y,1.5858,-0.8979,0.295,-86.14,0.06,1.8,-0.0,-0.0262,-0.006,-0.0026,3.108,,0.827,,,1.5889,-1.0918,,
143.104,RET_RECOVER_Y,1.5823,-0.8983,0.292,-85.54,-0.28,1.26,-0.0,-0.0283,0.0055,0.0006,3.108,,0.827,,,1.5889,-1.0918,,
143.152,RET_RECOVER_Y,1.582,-0.9,0.295,-85.2,-0.35,0.44,-0.0,-0.0298,0.0046,-0.0042,3.123,0.411,0.804,0.072,,1.5889,-1.0918,,
143.203,RET_RECOVER_Y,1.579,-0.9029,0.291,-85.1,-0.5,-2.15,-0.0,-0.0256,-0.005,0.0069,3.123,0.411,0.804,0.072,,1.5889,-1.0918,,
143.247,RET_RECOVER_Y,1.5796,-0.9043,0.293,-85.24,-0.54,-3.74,-0.0,-0.0148,-0.03,-0.006,3.084,0.408,0.812,0.027,,1.5889,-1.0918,,
143.305,RET_RECOVER_Y,1.5798,-0.9077,0.292,-85.52,-0.44,-4.62,-0.0,-0.007,-0.0709,-0.0017,3.084,0.408,0.812,0.027,,1.5889,-1.0918,,
143.333,RET_RECOVER_Y,1.5834,-0.9209,0.295,-85.98,-0.31,-5.02,-0.0,0.0061,-0.1261,-0.0061,,0.42,0.857,0.037,,1.5889,-1.0918,,
143.41,RET_RECOVER_Y,1.584,-0.9342,0.293,-86.46,-0.08,-4.89,-0.0,0.0154,-0.1829,0.0023,,0.42,0.857,0.037,,1.5889,-1.0918,,
143.438,RET_RECOVER_Y,1.5861,-0.9483,0.293,-86.9,0.17,-4.17,-0.0,0.016,-0.2303,-0.0025,2.994,0.45,1.066,0.044,,1.5889,-1.0918,,
143.485,RET_RECOVER_Y,1.5879,-0.9662,0.29,-87.23,0.47,-3.34,-0.0,0.0183,-0.2847,-0.0007,2.994,0.45,1.066,0.044,,1.5889,-1.0918,,
143.55,RET_RECOVER_Y,1.5878,-0.9855,0.29,-87.34,0.65,-2.29,-0.0,0.0132,-0.3177,-0.0043,2.978,,1.133,0.05,,1.5889,-1.0918,,
143.595,RET_RECOVER_Y,1.5893,-1.0069,0.289,-87.29,0.68,-1.44,-0.0,0.0103,-0.3389,-0.0019,2.978,,1.133,0.05,,1.5889,-1.0918,,
143.664,RET_RECOVER_Y,1.5885,-1.0255,0.292,-86.99,0.5,-0.54,-0.0,0.0027,-0.3451,-0.0008,2.984,,1.112,0.05,,1.5889,-1.0918,,
143.681,RET_RECOVER_Y,1.5868,-1.044,0.292,-86.49,0.42,0.34,-0.0,-0.0057,-0.35,0.0101,2.984,,1.112,0.05,,1.5889,-1.0918,,
143.745,RET_RECOVER_Y,1.5873,-1.0632,0.293,-87.08,-0.21,1.02,-0.0,-0.005,-0.3543,0.0146,2.991,0.546,1.057,0.06,,,,,
143.796,ROTATION_SCAN,1.5873,-1.0797,0.295,-87.06,-0.37,1.83,-0.0,-0.0013,-0.3451,0.0178,2.991,0.546,1.057,0.06,,,,,
143.848,ROTATION_SCAN,1.5886,-1.1002,0.295,-86.94,-0.66,2.66,-0.0,0.0048,-0.3266,0.02,2.95,0.578,1.01,,,,,,
143.908,ROTATION_SCAN,1.5903,-1.1137,0.295,-86.83,-0.74,4.37,15.0,0.0121,-0.2962,0.0162,2.95,0.578,1.01,,,,,,
143.956,ROTATION_SCAN,1.5914,-1.1279,0.299,-86.7,-0.73,5.24,15.0,0.0173,-0.2569,0.0142,2.949,0.623,0.982,0.564,,,,,
144.002,ROTATION_SCAN,1.5947,-1.1402,0.299,-86.51,-0.53,5.61,15.0,0.0284,-0.2126,0.0147,2.949,0.623,0.982,0.564,,,,,
144.049,ROTATION_SCAN,1.5986,-1.1503,0.297,-86.15,-0.39,5.81,15.0,0.0332,-0.1627,0.01,2.94,0.65,0.957,,,,,,
144.079,ROTATION_SCAN,1.6015,-1.1572,0.299,-85.76,-0.19,5.68,15.0,0.035,-0.1126,0.0004,2.94,0.65,0.957,,,,,,
144.145,ROTATION_SCAN,1.6059,-1.1631,0.296,-85.21,0.03,5.31,15.0,0.0387,-0.0657,0.0034,2.941,0.669,0.949,,,,,,
144.202,ROTATION_SCAN,1.6095,-1.1652,0.299,-84.68,0.13,4.78,15.0,0.0386,-0.02,-0.0059,2.941,0.669,0.949,,,,,,
144.296,ROTATION_SCAN,1.6132,-1.1666,0.299,-84.06,0.34,3.95,15.0,0.0372,0.0168,-0.0011,2.956,0.668,0.938,,,,,,
144.322,ROTATION_SCAN,1.6166,-1.1663,0.298,-83.38,0.59,3.25,15.0,0.0337,0.0462,0.0015,2.956,0.668,0.938,,,,,,
144.33,ROTATION_SCAN,1.6193,-1.1628,0.296,-82.65,0.78,2.42,15.0,0.0278,0.0727,-0.002,2.929,0.658,0.93,,,,,,
144.406,ROTATION_SCAN,1.6225,-1.1594,0.296,-81.88,1.01,1.76,15.0,0.0227,0.0906,-0.0064,2.929,0.658,0.93,,,,,,
144.456,ROTATION_SCAN,1.6234,-1.156,0.298,-81.12,1.19,1.19,15.0,0.0116,0.0987,-0.0057,2.892,0.641,0.941,,,,,,
144.479,ROTATION_SCAN,1.6258,-1.1532,0.299,-80.28,1.3,0.69,15.0,0.0049,0.1013,0.0013,2.892,0.641,0.941,,,,,,
144.531,ROTATION_SCAN,1.6252,-1.1485,0.299,-79.52,1.37,0.44,15.0,-0.0085,0.1023,0.0016,,0.632,0.961,,,,,,
144.602,ROTATION_SCAN,1.6246,-1.1442,0.298,-78.72,1.43,0.16,15.0,-0.0206,0.1006,-0.0001,,0.632,0.961,,,,,,
144.64,ROTATION_SCAN,1.624,-1.1404,0.297,-77.93,1.27,-0.03,15.0,-0.0302,0.0962,-0.0024,,0.618,1.016,,,,,,
144.713,ROTATION_SCAN,1.6215,-1.1383,0.298,-77.17,1.15,-0.05,15.0,-0.0421,0.0858,-0.0025,,0.618,1.016,,,,,,
144.772,ROTATION_SCAN,1.6181,-1.1339,0.301,-76.38,1.03,-0.03,15.0,-0.0538,0.0836,-0.0021,,0.613,1.064,,,,,,
144.818,ROTATION_SCAN,1.616,-1.1325,0.3,-75.68,0.76,-0.01,15.0,-0.0594,0.0739,0.006,,0.613,1.064,,,,,,
144.851,ROTATION_SCAN,1.6109,-1.1319,0.299,-74.95,0.57,0.12,15.0,-0.0698,0.0642,0.0026,,0.607,,,,,,,
144.906,ROTATION_SCAN,1.6072,-1.131,0.299,-74.26,0.31,0.23,15.0,-0.0742,0.0582,-0.0038,,0.607,,,,,,,
144.954,ROTATION_SCAN,1.603,-1.1331,0.301,-73.56,0.08,0.29,15.0,-0.0775,0.0467,-0.0013,0.886,0.61,1.011,,,,,,
144.986,ROTATION_SCAN,1.5992,-1.1339,0.299,-72.84,-0.22,0.41,15.0,-0.0781,0.0417,0.0016,0.886,0.61,1.011,,,,,,
145.055,ROTATION_SCAN,1.5956,-1.1355,0.296,-72.13,-0.49,0.51,15.0,-0.0761,0.0368,-0.0048,0.847,0.598,,,,,,,
145.106,ROTATION_SCAN,1.5927,-1.1362,0.3,-71.42,-0.82,0.63,15.0,-0.0689,0.0316,-0.0108,0.847,0.598,,,,,,,
145.152,ROTATION_SCAN,1.5903,-1.1388,0.297,-70.74,-0.98,0.64,15.0,-0.062,0.0311,0.0012,0.803,0.541,0.837,,,,,,
145.199,ROTATION_SCAN,1.5877,-1.1404,0.296,-70.02,-1.08,0.86,15.0,-0.056,0.0326,-0.0051,0.803,0.541,0.837,,,,,,
145.232,ROTATION_SCAN,1.5864,-1.1419,0.295,-69.36,-1.08,0.88,15.0,-0.045,0.0343,-0.007,0.774,0.432,0.811,,,,,,
145.279,ROTATION_SCAN,1.5855,-1.1428,0.295,-68.65,-1.11,1.0,15.0,-0.038,0.0411,-0.0046,0.774,0.432,0.811,,,,,,
145.341,ROTATION_SCAN,1.5832,-1.1417,0.297,-67.98,-0.98,0.92,15.0,-0.0323,0.0457,-0.0045,0.732,0.322,0.793,,,,,,
145.384,ROTATION_SCAN,1.5825,-1.1409,0.296,-67.3,-1.03,0.89,15.0,-0.0273,0.0564,0.0049,0.732,0.322,0.793,,,,,,
145.445,ROTATION_SCAN,1.5811,-1.1384,0.296,-66.66,-0.97,0.79,15.0,-0.0224,0.0651,0.0013,0.686,0.259,0.781,,,,,,
145.51,ROTATION_SCAN,1.5826,-1.1359,0.297,-66.01,-0.89,0.65,15.0,-0.0121,0.072,0.0008,0.686,0.259,0.781,,,,,,
145.543,ROTATION_SCAN,1.5831,-1.1356,0.296,-65.35,-0.71,0.53,15.0,-0.012,0.069,0.0053,0.649,0.233,0.78,,,,,,
145.601,ROTATION_SCAN,1.5841,-1.1392,0.298,-64.65,-0.52,0.41,15.0,0.0022,0.0682,0.0025,0.649,0.233,0.78,,,,,,
145.63,ROTATION_SCAN,1.5833,-1.1365,0.299,-63.96,-0.31,0.45,15.0,0.007,0.0605,0.0078,0.619,0.212,0.779,,,,,,
145.703,ROTATION_SCAN,1.587,-1.1402,0.298,-63.3,-0.23,0.51,15.0,0.0087,0.0549,0.0097,0.619,0.212,0.779,,,,,,
145.74,ROTATION_SCAN,1.5896,-1.1412,0.299,-62.68,-0.21,0.61,15.0,0.0071,0.0516,0.0079,0.588,0.2,0.779,,,,,,
145.794,ROTATION_SCAN,1.5866,-1.1425,0.299,-62.03,-0.09,0.76,15.0,0.0034,0.0504,0.008,0.588,0.2,0.779,,,,,,
145.867,ROTATION_SCAN,1.5885,-1.1443,0.299,-61.39,-0.23,0.67,15.0,0.0046,0.0504,0.0064,0.557,0.191,0.781,1.404,,,,,
145.883,ROTATION_SCAN,1.5878,-1.146,0.299,-60.71,-0.23,0.72,15.0,-0.0195,0.0462,0.0064,0.557,0.191,0.781,1.404,,,,,
145.952,ROTATION_SCAN,1.5952,-1.1358,0.299,-60.02,-0.39,0.83,15.0,0.0166,0.0698,0.0037,0.533,0.191,0.783,1.384,,,,,
145.996,ROTATION_SCAN,1.5975,-1.1341,0.302,-59.27,-0.18,0.8,15.0,0.0193,0.071,0.0036,0.533,0.191,0.783,1.384,,,,,
146.076,ROTATION_SCAN,1.5992,-1.1319,0.304,-58.54,-0.03,0.9,15.0,0.0182,0.0745,0.0111,0.507,0.186,0.789,1.347,,,,,
146.097,ROTATION_SCAN,1.6008,-1.1322,0.303,-57.75,0.21,0.86,15.0,0.0149,0.0739,0.013,0.507,0.186,0.789,1.347,,,,,
146.153,ROTATION_SCAN,1.6046,-1.128,0.301,-57.02,0.29,0.94,15.0,0.0174,0.078,0.0079,0.482,0.174,0.802,1.334,,,,,
