time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
153.156,ROTATION_SCAN,0.4957,-0.4958,0.299,-46.27,-0.76,1.13,15.0,-0.0526,-0.0023,-0.0021,2.301,,0.581,0.378,,,,0.48,-0.48
153.209,ROTATION_SCAN,0.4954,-0.4979,0.299,-45.4,-0.78,1.25,15.0,-0.049,0.0052,0.0012,2.242,,0.581,0.363,,,,0.48,-0.48
153.247,ROTATION_SCAN,0.4936,-0.4986,0.298,-44.53,-0.85,1.18,15.0,-0.0495,0.0126,0.0015,2.242,,0.581,0.363,,,,0.48,-0.48
153.325,ROTATION_SCAN,0.4933,-0.4992,0.3,-43.69,-0.84,1.05,15.0,-0.046,0.0231,-0.0018,,,0.58,0.353,,,,0.48,-0.48
153.342,ROTATION_SCAN,0.4933,-0.4971,0.299,-42.94,-0.84,0.99,15.0,-0.0408,0.0368,0.0014,,,0.58,0.353,,,,0.48,-0.48
153.427,ROTATION_SCAN,0.4936,-0.4949,0.301,-42.24,-0.78,0.85,15.0,-0.0316,0.0497,-0.0038,,,0.586,0.345,,,,0.48,-0.48
153.446,ROTATION_SCAN,0.4957,-0.495,0.299,-41.54,-0.55,0.89,15.0,-0.0271,0.0525,0.0038,,,0.586,0.345,,,,0.48,-0.48
153.526,ROTATION_SCAN,0.4972,-0.4919,0.3,-40.89,-0.38,0.91,15.0,-0.0267,0.055,-0.0013,,,0.591,0.339,,,,0.48,-0.48
153.546,ROTATION_SCAN,0.4996,-0.5002,0.299,-40.27,-0.17,0.8,15.0,-0.016,0.044,0.0006,,,0.591,0.339,,,,0.48,-0.48
153.616,ROTATION_SCAN,0.5008,-0.4988,0.301,-39.66,-0.12,0.9,15.0,-0.0148,0.045,-0.0018,1.612,,0.6,0.338,,,,0.48,-0.48
153.644,ROTATION_SCAN,0.5038,-0.4977,0.3,-39.01,0.02,0.88,15.0,-0.0121,0.0513,0.0018,1.612,,0.6,0.338,,,,0.48,-0.48
153.706,ROTATION_SCAN,0.507,-0.4958,0.3,-38.33,0.1,0.91,15.0,-0.0078,0.0552,-0.0003,1.56,,0.61,0.333,,,,0.48,-0.48
153.764,ROTATION_SCAN,0.5078,-0.4936,0.301,-37.59,0.23,1.08,15.0,-0.0088,0.0604,-0.0018,1.56,,0.61,0.333,,,,0.48,-0.48
153.803,ROTATION_SCAN,0.5102,-0.4921,0.301,-36.79,0.33,1.21,15.0,-0.0098,0.0642,0.0026,1.524,,0.624,0.33,,,,0.48,-0.48
153.864,ROTATION_SCAN,0.513,-0.4874,0.301,-35.91,0.39,1.19,15.0,-0.0141,0.0661,0.0027,1.524,,0.624,0.33,,,,0.48,-0.48
153.897,ROTATION_SCAN,0.5144,-0.4865,0.299,-34.98,0.59,1.3,15.0,-0.0202,0.0607,0.0021,1.497,,0.65,0.327,,,,0.48,-0.48
153.988,ROTATION_SCAN,0.5149,-0.485,0.298,-34.03,0.71,1.26,15.0,-0.0263,0.0688,-0.0017,1.497,,0.65,0.327,,,,0.48,-0.48
154.003,ROTATION_SCAN,0.5147,-0.4794,0.3,-33.12,0.79,1.26,15.0,-0.0369,0.069,-0.002,1.483,,0.696,0.326,,,,0.48,-0.48
154.07,ROTATION_SCAN,0.5139,-0.4755,0.3,-32.24,0.91,1.27,15.0,-0.0465,0.0683,0.0042,1.483,,0.696,0.326,,,,0.48,-0.48
154.102,ROTATION_SCAN,0.5108,-0.4734,0.3,-31.43,0.97,1.21,15.0,-0.0575,0.0649,0.0041,1.467,,0.735,0.318,,,,0.48,-0.48
154.17,ROTATION_SCAN,0.51,-0.4711,0.3,-30.64,0.88,1.04,15.0,-0.0662,0.0596,0.0047,1.467,,0.735,0.318,,,,0.48,-0.48
154.199,ROTATION_SCAN,0.5085,-0.4706,0.3,-29.89,0.92,0.8,15.0,-0.0741,0.0527,0.0049,1.448,,0.769,0.32,,,,0.48,-0.48
154.243,ROTATION_SCAN,0.5049,-0.4687,0.302,-29.13,0.91,0.74,15.0,-0.081,0.0433,0.004,1.448,,0.769,0.32,,,,0.48,-0.48
154.297,ROTATION_SCAN,0.5023,-0.4696,0.299,-28.33,0.99,0.54,15.0,-0.0866,0.0349,0.006,1.445,,0.799,0.311,,,,0.48,-0.48
154.362,ROTATION_SCAN,0.5009,-0.4708,0.304,-27.51,0.96,0.35,15.0,-0.0886,0.0169,-0.0027,1.445,,0.799,0.311,,,,0.48,-0.48
154.408,ROTATION_SCAN,0.5016,-0.4743,0.305,-26.67,0.8,0.11,15.0,-0.0852,-0.0021,0.0103,1.432,,0.839,0.308,,,,0.48,-0.48
154.453,ROTATION_SCAN,0.4987,-0.4799,0.302,-25.76,0.55,0.12,15.0,-0.0842,-0.0123,0.0132,1.432,,0.839,0.308,,,,0.48,-0.48
154.514,ROTATION_SCAN,0.4977,-0.4845,0.305,-24.91,0.14,0.05,15.0,-0.0785,-0.0297,0.0064,1.415,,0.889,0.306,,,,0.48,-0.48
154.558,ROTATION_SCAN,0.497,-0.4885,0.305,-24.12,-0.18,0.24,15.0,-0.0704,-0.0366,0.0095,1.415,,0.889,0.306,,,,0.48,-0.48
154.624,ROTATION_SCAN,0.4972,-0.495,0.304,-23.34,-0.59,0.39,15.0,-0.0635,-0.0396,0.0052,1.403,,0.923,0.303,,,,0.48,-0.48
154.661,ROTATION_SCAN,0.498,-0.4984,0.302,-22.59,-0.98,0.48,15.0,-0.0564,-0.0354,0.0009,1.403,,0.923,0.303,,,,0.48,-0.48
154.715,ROTATION_SCAN,0.4983,-0.5022,0.302,-21.86,-1.09,0.68,15.0,-0.0522,-0.0302,-0.0039,1.396,,,0.298,,,,0.48,-0.48
154.76,ROTATION_SCAN,0.499,-0.5053,0.303,-21.17,-1.22,0.81,15.0,-0.0446,-0.0239,-0.0069,1.396,,,0.298,,,,0.48,-0.48
154.824,ROTATION_SCAN,0.4987,-0.5077,0.304,-20.48,-1.29,0.85,15.0,-0.0439,-0.0146,-0.0046,1.384,,,0.295,,,,0.48,-0.48
154.928,RET_WAYPOINT,0.4997,-0.5108,0.304,-19.78,-1.31,0.82,15.0,-0.0369,-0.0042,-0.0045,1.384,,,0.295,,0.48,-0.54,-0.5,-0.72
154.955,RET_WAYPOINT,0.5019,-0.5115,0.305,-19.17,-1.26,0.89,-0.0,-0.0307,0.0093,-0.0036,1.374,,,0.289,,0.48,-0.54,-0.5,-0.72
154.967,RET_WAYPOINT,0.5019,-0.5095,0.305,-18.81,-0.84,0.55,-0.0,-0.0343,0.0214,-0.0021,1.374,,,0.289,,0.48,-0.54,-0.5,-0.72
154.992,RET_WAYPOINT,0.5014,-0.5057,0.301,-18.52,-0.45,0.25,-0.0,-0.031,0.0335,-0.0026,1.365,,,0.286,,0.48,-0.54,-0.5,-0.72
155.07,RET_WAYPOINT,0.5015,-0.5063,0.302,-18.33,0.5,0.17,-0.0,-0.0202,0.0442,-0.0125,1.365,,,0.286,,0.48,-0.54,-0.5,-0.72
155.102,RET_WAYPOINT,0.5059,-0.4973,0.302,-18.27,1.34,0.37,-0.0,-0.0138,0.0367,-0.0087,1.364,,,0.285,,0.48,-0.54,-0.5,-0.72
155.164,RET_WAYPOINT,0.5096,-0.4981,0.302,-18.24,2.06,0.41,-0.0,-0.0153,0.0235,-0.0071,1.364,,,0.285,,0.48,-0.54,-0.5,-0.72
155.196,RET_WAYPOINT,0.5096,-0.4969,0.3,-18.22,2.45,0.4,-0.0,-0.0198,0.006,-0.009,1.359,,,0.283,,0.48,-0.54,-0.5,-0.72
155.299,RET_WAYPOINT,0.5123,-0.5004,0.299,-18.14,2.69,0.36,-0.0,-0.02,-0.0204,-0.0124,1.359,,,0.283,,0.48,-0.54,-0.5,-0.72
155.311,RET_WAYPOINT,0.5152,-0.504,0.3,-18.05,2.88,0.6,-0.0,-0.0244,-0.0505,-0.0129,1.359,,,0.275,,0.48,-0.54,-0.5,-0.72
155.373,RET_WAYPOINT,0.5162,-0.5088,0.299,-18.0,2.72,0.85,-0.0,-0.0308,-0.0758,-0.0072,1.359,,,0.275,,0.48,-0.54,-0.5,-0.72
155.403,RET_WAYPOINT,0.5171,-0.5168,0.301,-17.88,2.31,1.06,-0.0,-0.0409,-0.0997,-0.0102,1.353,,,0.269,,0.48,-0.54,-0.5,-0.72
155.473,RET_WAYPOINT,0.5174,-0.5225,0.296,-17.78,1.8,1.12,-0.0,-0.0486,-0.1174,-0.0041,1.353,,,0.269,,0.48,-0.54,-0.5,-0.72
155.501,RET_WAYPOINT,0.5179,-0.5292,0.3,-17.7,1.12,1.23,-0.0,-0.0554,-0.129,-0.011,1.352,,,0.25,,0.48,-0.54,-0.5,-0.72
155.556,RET_WAYPOINT,0.5178,-0.5359,0.299,-17.6,0.33,1.51,-0.0,-0.0656,-0.1367,0.0011,1.352,,,0.25,,0.48,-0.54,-0.5,-0.72
155.604,RET_WAYPOINT,0.5166,-0.5417,0.299,-17.41,-0.36,1.77,-0.0,-0.0714,-0.134,-0.0002,1.356,,,0.232,,0.48,-0.54,-0.5,-0.72
155.647,RET_WAYPOINT,0.5156,-0.549,0.299,-17.25,-1.0,1.86,-0.0,-0.078,-0.1248,0.0005,1.356,,,0.232,,0.48,-0.54,-0.5,-0.72
155.693,RET_WAYPOINT,0.5134,-0.556,0.299,-17.07,-1.56,1.99,-0.0,-0.0862,-0.1102,0.0059,1.345,,,0.215,,0.48,-0.54,-0.5,-0.72
155.753,RET_WAYPOINT,0.5112,-0.5624,0.3,-16.92,-2.11,1.84,-0.0,-0.0934,-0.0948,0.0039,1.345,,,0.215,,0.48,-0.54,-0.5,-0.72
155.81,RET_WAYPOINT,0.5084,-0.5669,0.299,-16.76,-2.51,1.64,-0.0,-0.0977,-0.0706,0.0065,1.349,,,0.204,,0.48,-0.54,-0.5,-0.72
155.864,RET_WAYPOINT,0.5054,-0.568,0.301,-16.65,-2.94,1.51,-0.0,-0.0985,-0.0443,0.0059,1.349,,,0.204,,0.48,-0.54,-0.5,-0.72
155.951,RET_WAYPOINT,0.5009,-0.5696,0.301,-16.64,-2.98,1.42,-0.0,-0.1029,-0.0129,0.0093,1.353,,,0.204,,0.48,-0.54,-0.5,-0.72
155.972,RET_WAYPOINT,0.4968,-0.5698,0.301,-16.58,-2.6,1.38,-0.0,-0.1031,0.0141,0.0101,1.353,,,0.204,,0.48,-0.54,-0.5,-0.72
155.999,RET_WAYPOINT,0.493,-0.5677,0.301,-16.54,-2.29,1.03,-0.0,-0.0995,0.0404,0.0046,1.361,,,0.204,,0.48,-0.54,-0.5,-0.72
156.085,RET_WAYPOINT,0.4902,-0.5662,0.301,-16.44,-1.93,0.63,-0.0,-0.097,0.0605,0.0022,1.361,,,0.204,,-0.22,-0.54,-0.5,-0.72
156.115,RET_WAYPOINT,0.4875,-0.5615,0.299,-16.34,-1.59,0.34,-0.0,-0.0902,0.0825,0.0017,1.364,,,0.216,,-0.22,-0.54,-0.5,-0.72
156.184,RET_WAYPOINT,0.4848,-0.5578,0.299,-16.21,-0.92,0.71,-0.0,-0.0835,0.0952,0.0025,1.364,,,0.216,,-0.22,-0.54,-0.5,-0.72
156.226,RET_WAYPOINT,0.4842,-0.5554,0.302,-16.1,0.59,2.11,-0.0,-0.0821,0.0991,0.0003,1.363,,,0.231,,-0.22,-0.54,-0.5,-0.72
156.255,RET_WAYPOINT,0.4829,-0.5515,0.303,-16.08,1.58,2.81,-0.0,-0.0948,0.0967,0.0063,1.363,,,0.231,,-0.22,-0.54,-0.5,-0.72
156.3,RET_WAYPOINT,0.4808,-0.5485,0.305,-16.05,2.25,3.21,-0.0,-0.1138,0.0865,0.0064,1.381,,,0.245,,-0.22,-0.54,-0.5,-0.72
156.342,RET_WAYPOINT,0.4767,-0.5455,0.304,-16.15,2.7,3.52,-0.0,-0.1403,0.0722,0.0051,1.381,,,0.245,,-0.22,-0.54,-0.5,-0.72
156.395,RET_WAYPOINT,0.4706,-0.5432,0.302,-16.22,2.88,3.51,-0.0,-0.1711,0.0551,-0.0001,1.383,,,0.256,,-0.22,-0.54,-0.5,-0.72
156.46,RET_WAYPOINT,0.4635,-0.5419,0.302,-16.26,2.87,3.3,-0.0,-0.2003,0.0366,-0.0093,1.383,,,0.256,,-0.22,-0.54,-0.5,-0.72
156.51,RET_WAYPOINT,0.4532,-0.5412,0.302,-16.18,2.76,3.08,-0.0,-0.2326,0.0182,-0.0092,1.394,,,0.245,,-0.22,-0.54,-0.5,-0.72
156.562,RET_WAYPOINT,0.4427,-0.5421,0.301,-16.09,2.51,2.69,-0.0,-0.2556,-0.0042,-0.0051,1.394,,,0.245,,-0.22,-0.54,-0.5,-0.72
156.615,RET_WAYPOINT,0.4319,-0.5426,0.302,-16.12,2.16,2.37,-0.0,-0.2773,-0.0186,-0.0023,1.42,,,0.224,,-0.22,-0.54,-0.5,-0.72
156.663,RET_WAYPOINT,0.4195,-0.5449,0.304,-16.44,1.8,1.98,-0.0,-0.3004,-0.0371,0.0006,1.42,,,0.224,,-0.22,-0.54,-0.5,-0.72
156.717,RET_WAYPOINT,0.4061,-0.547,0.302,-16.87,1.28,1.51,-0.0,-0.3168,-0.0532,0.0018,1.437,,,0.212,,-0.22,-0.54,-0.5,-0.72
156.761,RET_WAYPOINT,0.3915,-0.5502,0.302,-17.5,0.66,0.99,-0.0,-0.3239,-0.0586,-0.0041,1.437,,,0.212,,-0.22,-0.54,-0.5,-0.72
156.809,RET_WAYPOINT,0.3747,-0.5543,0.299,-18.24,0.28,0.86,-0.0,-0.3275,-0.0613,-0.0075,1.46,,,0.204,,-0.22,-0.54,-0.5,-0.72
156.842,RET_WAYPOINT,0.3615,-0.5573,0.302,-19.12,-0.12,0.66,-0.0,-0.3286,-0.0589,-0.0122,1.46,,,0.204,,-0.22,-0.54,-0.5,-0.72
156.891,RET_WAYPOINT,0.3481,-0.5606,0.305,-19.95,-0.47,0.34,-0.0,-0.3241,-0.0613,-0.008,1.493,,,0.197,,-0.22,-0.54,-0.5,-0.72
156.949,RET_WAYPOINT,0.3352,-0.5635,0.301,-20.74,-0.82,0.09,-0.0,-0.3239,-0.0577,0.0015,1.493,,,0.197,,-0.22,-0.54,-0.5,-0.72
157.013,RET_WAYPOINT,0.3221,-0.5657,0.302,-21.44,-1.01,0.22,-0.0,-0.3117,-0.0516,-0.0093,1.529,,,0.188,,-0.22,-0.54,-0.5,-0.72
157.076,RET_WAYPOINT,0.3076,-0.5694,0.299,-22.0,-1.09,0.44,-0.0,-0.3073,-0.0417,-0.0119,1.529,,,0.188,,-0.22,-0.54,-0.5,-0.72
157.113,RET_WAYPOINT,0.2935,-0.57,0.299,-22.5,-1.11,0.44,-0.0,-0.2988,-0.0316,-0.0179,1.565,,,0.204,,-0.22,-0.54,-0.5,-0.72
157.155,RET_WAYPOINT,0.2814,-0.5711,0.297,-22.89,-1.24,0.59,-0.0,-0.2948,-0.0219,-0.0133,1.565,,,0.204,,-0.22,-0.54,-0.5,-0.72
157.202,RET_WAYPOINT,0.2685,-0.572,0.294,-23.29,-1.3,0.75,-0.0,-0.2926,-0.0083,-0.0176,1.59,,,0.213,,-0.22,-0.54,-0.5,-0.72
157.27,RET_WAYPOINT,0.2566,-0.5726,0.295,-23.61,-1.2,0.87,-0.0,-0.2869,0.0029,-0.0227,1.59,,,0.213,,-0.22,-0.54,-0.5,-0.72
157.312,RET_WAYPOINT,0.2459,-0.5728,0.293,-23.8,-1.06,0.82,-0.0,-0.2879,0.0169,-0.0157,1.618,,,0.17,,-0.22,-0.54,-0.5,-0.72
157.365,RET_WAYPOINT,0.2355,-0.5733,0.29,-23.88,-1.05,0.82,-0.0,-0.2801,0.0293,-0.0154,1.618,,,0.17,,-0.22,-0.54,-0.5,-0.72
157.393,RET_WAYPOINT,0.222,-0.5705,0.293,-23.9,-0.95,0.82,-0.0,-0.2718,0.0378,-0.0191,1.656,,,0.164,,-0.22,-0.54,-0.5,-0.72
157.469,RET_WAYPOINT,0.2099,-0.5693,0.292,-23.87,-0.68,0.8,-0.0,-0.2681,0.0456,-0.0031,1.656,,,0.164,,-0.22,-0.54,-0.5,-0.72
157.497,RET_WAYPOINT,0.1977,-0.5663,0.293,-23.95,-0.3,0.82,-0.0,-0.27,0.0549,-0.0058,1.67,,,0.168,,-0.22,-0.54,-0.5,-0.72
157.56,RET_WAYPOINT,0.1874,-0.5654,0.293,-23.93,-0.2,0.86,-0.0,-0.2693,0.0587,-0.0035,1.67,,,0.168,,-0.22,-0.54,-0.5,-0.72
157.592,RET_WAYPOINT,0.1738,-0.5606,0.293,-23.9,-0.03,0.73,-0.0,-0.2714,0.0623,-0.0029,1.698,,,0.175,,-0.22,-0.54,-0.5,-0.72
157.668,RET_WAYPOINT,0.1628,-0.559,0.295,-23.78,0.08,0.59,-0.0,-0.2712,0.0641,-0.0016,1.698,,,0.175,,-0.22,-0.54,-0.5,-0.72
157.694,RET_WAYPOINT,0.1492,-0.5553,0.291,-23.73,0.49,0.3,-0.0,-0.2768,0.065,-0.0029,1.71,,,0.176,,-0.22,-0.54,-0.5,-0.72
157.778,RET_WAYPOINT,0.1367,-0.5516,0.285,-23.65,0.75,0.09,-0.0,-0.2788,0.0658,-0.0146,1.71,,,0.176,,-0.22,-0.54,-0.5,-0.72
157.793,RET_WAYPOINT,0.1238,-0.5479,0.284,-23.53,0.71,0.09,-0.0,-0.2779,0.0605,-0.0228,1.727,,,0.189,,-0.22,-0.54,-0.5,-0.72
157.873,RET_WAYPOINT,0.1109,-0.5433,0.284,-23.63,0.91,-0.01,-0.0,-0.2756,0.0566,-0.016,1.727,,,0.189,,-0.22,-0.54,-0.5,-0.72
157.895,RET_WAYPOINT,0.0985,-0.5408,0.293,-23.77,0.94,-0.04,-0.0,-0.2744,0.048,-0.0055,1.719,,,0.213,,-0.22,-0.54,-0.5,-0.72
157.986,RET_WAYPOINT,0.0883,-0.5375,0.294,-24.07,0.93,-0.01,-0.0,-0.2707,0.0421,0.0248,1.719,,,0.213,,-0.22,-0.54,-0.5,-0.72
157.997,RET_WAYPOINT,0.0718,-0.5358,0.293,-24.64,0.83,0.37,-0.0,-0.2884,0.0378,0.0346,1.683,,,0.191,,-0.22,-0.54,-0.5,-0.72
158.058,RET_WAYPOINT,0.0586,-0.5331,0.297,-25.34,0.81,0.32,-0.0,-0.2879,0.0332,0.034,1.683,,,0.191,,-0.22,-0.54,-0.5,-0.72
158.113,RET_WAYPOINT,0.046,-0.5312,0.3,-26.02,0.64,0.29,-0.0,-0.2859,0.0316,0.0488,,,,0.191,,-0.22,-0.54,-0.5,-0.72
158.15,RET_WAYPOINT,0.0326,-0.5271,0.303,-26.5,0.44,0.18,-0.0,-0.2855,0.03,0.0546,,,,0.191,,-0.22,-0.54,-0.5,-0.72
158.269,RET_WAYPOINT,0.0224,-0.5239,0.306,-26.71,0.66,-0.02,-0.0,-0.2845,0.0308,0.051,0.561,,,0.193,,-0.22,-0.54,-0.5,-0.72
158.288,RET_WAYPOINT,0.009,-0.5204,0.302,-26.74,0.54,0.18,-0.0,-0.2783,0.0295,0.0429,0.561,,,0.193,,-0.22,-0.54,-0.5,-0.72
158.298,RET_WAYPOINT,-0.003,-0.5172,0.306,-26.65,0.42,0.54,-0.0,-0.2817,0.0314,0.0296,0.537,,,0.196,,-0.22,-0.54,-0.5,-0.72
158.373,RET_WAYPOINT,-0.0134,-0.5136,0.299,-26.5,0.48,0.58,-0.0,-0.2786,0.0341,0.0281,0.537,,,0.196,,-0.22,-0.54,-0.5,-0.72
158.394,RET_WAYPOINT,-0.0274,-0.5101,0.32,-26.18,0.63,0.56,-0.0,-0.2824,0.0346,0.005,0.55,,,0.2,,-0.22,-0.54,-0.5,-0.72
158.463,RET_WAYPOINT,-0.0399,-0.507,0.32,-25.63,0.87,0.67,-0.0,-0.2874,0.0352,0.0527,0.55,,,0.2,,-0.22,-0.54,-0.5,-0.72
158.495,RET_WAYPOINT,-0.0545,-0.5051,0.324,-25.23,1.08,0.68,-0.0,-0.2914,0.0293,0.0388,0.575,,,0.217,,-0.22,-0.54,-0.5,-0.72
158.574,RET_WAYPOINT,-0.0679,-0.5009,0.322,-24.71,1.41,0.07,-0.0,-0.301,0.029,0.0169,0.575,,,0.217,,-0.22,-0.54,-0.5,-0.72
158.596,RET_WAYPOINT,-0.0817,-0.4974,0.323,-23.98,1.24,0.1,-0.0,-0.303,0.0235,0.0008,0.601,,,0.246,,-0.22,-0.54,-0.5,-0.72
158.643,RET_WAYPOINT,-0.0958,-0.4968,0.321,-23.1,1.37,0.35,-0.0,-0.308,0.0136,-0.0126,0.601,,,0.246,,-0.22,-0.54,-0.5,-0.72
158.701,RET_WAYPOINT,-0.1121,-0.4942,0.318,-22.31,1.73,0.4,-0.0,-0.3129,0.007,-0.0284,0.655,,,0.204,,-0.22,-0.54,-0.5,-0.72
158.774,RET_WAYPOINT,-0.1263,-0.4942,0.314,-21.67,1.82,0.38,-0.0,-0.3159,-0.008,-0.0351,0.655,,,0.204,,-0.22,-0.54,-0.5,-0.72
158.824,RET_WAYPOINT,-0.1401,-0.4926,0.312,-21.12,2.05,0.21,-0.0,-0.3202,-0.013,-0.0434,0.706,,,0.184,,-0.22,-0.54,-0.5,-0.72
158.86,RET_WAYPOINT,-0.1548,-0.4929,0.31,-20.77,2.07,0.06,-0.0,-0.3298,-0.0279,-0.043,0.706,,,0.184,,-0.22,-0.54,-0.5,-0.72
158.892,RET_WAYPOINT,-0.1705,-0.4931,0.308,-20.53,2.05,-0.37,-0.0,-0.3344,-0.0428,-0.047,0.722,,,0.18,,-0.22,-0.54,-0.5,-0.72
158.98,RET_WAYPOINT,-0.1864,-0.4939,0.307,-20.47,1.73,-0.96,-0.0,-0.334,-0.0594,-0.0404,0.722,,,0.18,,-0.22,-0.54,-0.5,-0.72
158.996,RET_WAYPOINT,-0.2052,-0.4986,0.302,-20.49,1.36,-1.67,-0.0,-0.3269,-0.074,-0.0328,,,,0.17,,-0.22,-0.54,-0.5,-0.72
159.075,RET_WAYPOINT,-0.2193,-0.5014,0.299,-20.57,1.03,-2.44,-0.0,-0.3077,-0.0893,-0.0319,,,,0.17,,-0.22,-0.54,-0.5,-0.72
159.098,RET_WAYPOINT,-0.2324,-0.5055,0.299,-20.61,0.65,-3.1,-0.0,-0.2851,-0.103,-0.0298,0.665,,,0.157,,-0.22,-0.54,-0.5,-0.72
159.169,RET_WAYPOINT,-0.2441,-0.5091,0.302,-20.67,0.01,-3.83,-0.0,-0.259,-0.1168,-0.0177,0.665,,,0.157,,-0.22,-0.54,-0.5,-0.72
159.201,RET_WAYPOINT,-0.2528,-0.512,0.299,-20.75,-0.3,-4.26,-0.0,-0.2202,-0.1271,-0.0119,0.608,,,0.163,,-0.22,-0.54,-0.5,-0.72
159.271,RET_WAYPOINT,-0.261,-0.5192,0.299,-20.97,-1.15,-4.54,-0.0,-0.1755,-0.1324,-0.0127,0.608,,,0.163,,-0.22,-0.54,-0.5,-0.72
159.301,RET_WAYPOINT,-0.2658,-0.5239,0.296,-21.48,-1.5,-4.68,-0.0,-0.1272,-0.1342,-0.0092,0.553,,,0.142,,-0.22,-0.54,-0.5,-0.72
159.345,RET_WAYPOINT,-0.2686,-0.5278,0.296,-22.34,-1.8,-4.69,-0.0,-0.0848,-0.1343,-0.0119,0.553,,,0.142,,-0.22,-0.54,-0.5,-0.72
159.409,RET_WAYPOINT,-0.2709,-0.5327,0.299,-23.46,-2.3,-4.23,-0.0,-0.0359,-0.1351,-0.0074,0.487,,,0.134,,-0.22,-0.54,-0.5,-0.72
159.459,RET_WAYPOINT,-0.2706,-0.537,0.296,-24.67,-3.05,-3.6,-0.0,0.0064,-0.1234,0.014,0.487,,,0.134,,-0.22,-0.54,-0.5,-0.72
159.511,RET_WAYPOINT,-0.2685,-0.5426,0.298,-25.86,-2.78,-2.72,-0.0,0.0468,-0.1126,0.0084,0.404,,,0.12,,-0.22,-0.54,-0.5,-0.72
159.565,RET_WAYPOINT,-0.2632,-0.5457,0.299,-26.91,-2.98,-2.2,-0.0,0.078,-0.0952,0.0204,0.404,,,0.12,,-0.22,-0.54,-0.5,-0.72
159.59,RET_WAYPOINT,-0.2584,-0.5482,0.299,-27.57,-2.6,-1.3,-0.0,0.1037,-0.078,0.0279,0.348,,,0.114,,-0.22,-0.54,-0.5,-0.72
159.661,RET_WAYPOINT,-0.2516,-0.5458,0.301,-28.07,-2.15,-0.56,-0.0,0.1195,-0.059,0.0148,0.348,,,0.114,,-0.22,-0.54,-0.5,-0.72
159.697,RET_WAYPOINT,-0.2467,-0.5451,0.301,-28.2,-2.1,-0.11,-0.0,0.1291,-0.043,0.0295,0.326,,,0.11,,-0.22,-0.54,-0.5,-0.72
159.751,RET_WAYPOINT,-0.2411,-0.5466,0.302,-28.03,-1.52,0.45,-0.0,0.1316,-0.0249,0.0233,0.326,,,0.11,,-0.22,-0.56,-0.5,-0.72
159.793,RET_WAYPOINT,-0.2361,-0.5462,0.306,-27.56,-0.82,0.66,-0.0,0.1225,-0.0145,0.0185,0.329,,,0.114,,-0.28,-0.56,-0.5,-0.72
159.852,RET_WAYPOINT,-0.2307,-0.5431,0.307,-27.09,-0.01,1.03,-0.0,0.1195,-0.0037,0.0199,0.329,,,0.114,,-0.28,-0.56,-0.5,-0.72
159.904,RET_WAYPOINT,-0.2253,-0.5417,0.306,-26.53,0.83,1.29,-0.0,0.1086,-0.0,0.0158,0.339,,,0.114,,-0.28,-0.56,-0.5,-0.72
159.942,RET_WAYPOINT,-0.2194,-0.5421,0.305,-25.8,1.17,2.04,-0.0,0.0958,-0.0,0.0025,0.339,,,0.114,,-0.28,-0.56,-0.5,-0.72
160.011,RET_WAYPOINT,-0.2162,-0.5417,0.307,-24.91,1.36,2.32,-0.0,0.0706,-0.0038,-0.0065,0.358,,,0.111,,-0.28,-0.56,-0.5,-0.72
160.044,RET_WAYPOINT,-0.2141,-0.5421,0.311,-24.06,1.24,2.43,-0.0,0.0429,-0.0085,-0.005,0.358,,,0.111,,-0.28,-0.56,-0.5,-0.72
160.163,RET_WAYPOINT,-0.2174,-0.5415,0.309,-23.32,1.16,2.07,-0.0,0.01,-0.0136,0.0037,0.392,,,0.106,,,,-0.5,-0.72
160.209,RET_WAYPOINT,-0.2202,-0.5427,0.308,-22.69,0.95,1.81,-0.0,-0.0213,-0.021,-0.0033,0.392,,,0.106,,-0.24,-0.52,-0.5,-0.72
160.226,RET_WAYPOINT,-0.2256,-0.5429,0.309,-22.06,0.5,1.43,-0.0,-0.0459,-0.025,-0.0115,0.405,,,0.104,,-0.24,-0.52,-0.5,-0.72
160.259,RET_WAYPOINT,-0.2313,-0.5435,0.307,-21.51,0.07,0.93,-0.0,-0.0661,-0.0261,-0.0055,0.405,,,0.104,,-0.38,-0.52,-0.5,-0.72
160.316,RET_WAYPOINT,-0.2375,-0.5438,0.307,-21.07,-0.39,0.54,-0.0,-0.0786,-0.0226,-0.0116,0.412,,,0.096,,-0.38,-0.52,-0.5,-0.72
160.348,RET_WAYPOINT,-0.243,-0.545,0.307,-20.6,-0.77,0.65,-0.0,-0.0869,-0.0196,-0.0123,0.412,,,0.096,,-0.38,-0.52,-0.5,-0.72
160.42,RET_WAYPOINT,-0.2494,-0.5454,0.306,-20.06,-0.67,1.64,-0.0,-0.0952,-0.0123,-0.0111,0.416,,,0.093,,-0.38,-0.52,-0.5,-0.72
160.447,RET_WAYPOINT,-0.2532,-0.5469,0.305,-19.55,-0.55,2.83,-0.0,-0.1079,-0.005,-0.0167,0.416,,,0.093,,-0.38,-0.52,-0.5,-0.72
