time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
128.59,ROTATION_SCAN,1.4717,-1.4721,0.297,-105.37,-0.16,1.56,15.0,0.0288,-0.0074,0.006,0.558,0.466,,,,,,1.52,-1.44
128.663,ROTATION_SCAN,1.4743,-1.4729,0.299,-104.76,0.02,1.5,15.0,0.0362,0.0025,0.0113,0.558,0.466,,,,,,1.52,-1.44
128.674,ROTATION_SCAN,1.4766,-1.4729,0.302,-104.08,0.08,1.49,15.0,0.0391,0.015,0.0161,0.558,0.469,,,,,,1.52,-1.44
128.763,ROTATION_SCAN,1.4793,-1.4729,0.302,-103.39,0.15,1.38,15.0,0.0497,0.0337,0.0171,0.562,0.469,,,,,,1.52,-1.44
128.768,ROTATION_SCAN,1.4857,-1.4683,0.301,-102.74,0.19,1.24,15.0,0.0511,0.0438,0.0154,0.562,0.474,,,,,,1.52,-1.44
128.854,ROTATION_SCAN,1.4882,-1.4663,0.304,-102.05,0.37,0.91,15.0,0.0582,0.0532,0.0109,0.573,0.474,,,,,,1.52,-1.44
128.912,ROTATION_SCAN,1.4913,-1.4635,0.301,-101.3,0.45,0.81,15.0,0.0497,0.0635,0.014,0.573,0.477,,,,,,1.52,-1.44
128.947,ROTATION_SCAN,1.4951,-1.4602,0.303,-100.53,0.6,0.63,15.0,0.0519,0.0681,0.0038,0.586,0.477,,,,,,1.52,-1.44
128.972,ROTATION_SCAN,1.4955,-1.4572,0.3,-99.71,0.47,0.42,15.0,0.0436,0.0719,0.0076,0.586,0.488,,,,,,1.52,-1.44
129.066,ROTATION_SCAN,1.4979,-1.453,0.301,-98.78,0.7,0.16,15.0,0.0406,0.0771,-0.0003,0.602,0.488,,,,,,1.52,-1.44
129.12,ROTATION_SCAN,1.4989,-1.4492,0.304,-97.79,0.58,0.19,15.0,0.0301,0.078,0.002,0.602,0.501,0.436,,,,,1.52,-1.44
129.186,ROTATION_SCAN,1.4977,-1.4449,0.303,-96.75,0.59,0.01,15.0,0.0211,0.0822,0.008,0.613,0.501,0.436,,,,,1.52,-1.44
129.258,ROTATION_SCAN,1.4962,-1.4421,0.306,-95.81,0.62,-0.02,15.0,0.0113,0.078,0.0017,0.613,0.516,0.414,,,,,1.52,-1.44
129.267,ROTATION_SCAN,1.4949,-1.4396,0.303,-94.98,0.75,-0.02,15.0,0.0022,0.0752,0.0117,,0.516,0.414,,,,,1.52,-1.44
129.283,ROTATION_SCAN,1.4935,-1.4363,0.305,-94.34,0.83,-0.3,15.0,-0.009,0.0732,0.0038,,0.531,0.403,,,,,1.52,-1.44
129.357,ROTATION_SCAN,1.4931,-1.4359,0.303,-93.74,0.41,-0.41,15.0,-0.0158,0.0611,0.0091,,0.531,0.403,,,,,1.52,-1.44
129.364,ROTATION_SCAN,1.489,-1.4335,0.305,-93.2,0.28,-0.58,15.0,-0.0264,0.0582,0.0008,,0.544,0.401,,,,,1.52,-1.44
129.489,ROTATION_SCAN,1.4836,-1.4323,0.304,-92.71,0.14,-0.62,15.0,-0.0319,0.0465,0.006,,0.544,0.401,,,,,1.52,-1.44
129.558,ROTATION_SCAN,1.4795,-1.435,0.305,-92.26,-0.22,-0.57,15.0,-0.0406,0.0306,0.0007,,0.562,0.405,,,,,1.52,-1.44
129.67,ROTATION_SCAN,1.4775,-1.4389,0.307,-91.81,-0.52,-0.4,15.0,-0.0352,0.0162,0.0026,,0.562,0.405,,,,,0.38,-1.02
129.763,ROTATION_SCAN,1.475,-1.4429,0.309,-91.32,-0.69,-0.19,-0.0,-0.034,0.0046,0.0033,,0.58,0.408,,,,,0.38,-1.02
129.843,RET_WAYPOINT,1.4723,-1.4458,0.308,-90.91,-0.74,-0.26,-0.0,-0.03,-0.0054,0.0042,,0.58,0.408,,,1.48,-1.22,0.38,-1.02
129.869,RET_WAYPOINT,1.471,-1.4491,0.308,-90.62,-0.86,-0.2,-0.0,-0.0234,-0.0141,-0.0045,,0.592,0.41,,,1.48,-1.22,0.38,-1.02
129.902,RET_WAYPOINT,1.4695,-1.453,0.305,-90.37,-0.76,-0.08,-0.0,-0.0171,-0.0234,-0.0041,,0.592,0.41,,,1.48,-1.22,0.38,-1.02
129.954,RET_WAYPOINT,1.4701,-1.4577,0.306,-90.23,-0.59,0.09,-0.0,-0.0068,-0.0289,-0.0142,,0.602,0.411,,,1.48,-1.22,0.38,-1.02
130.0,RET_WAYPOINT,1.4704,-1.4611,0.303,-90.07,-0.53,0.34,-0.0,-0.0028,-0.0319,-0.0062,,0.602,0.411,,,1.48,-1.22,0.38,-1.02
130.102,RET_WAYPOINT,1.4697,-1.4663,0.307,-90.08,-0.35,0.4,-0.0,0.0008,-0.0378,-0.0136,,0.612,0.414,,,1.48,-1.22,0.38,-1.02
130.147,RET_WAYPOINT,1.4711,-1.4694,0.304,-90.09,-0.41,0.66,-0.0,0.0059,-0.0349,-0.0004,,0.612,0.414,,,1.48,-1.22,0.38,-1.02
130.165,RET_WAYPOINT,1.4704,-1.4728,0.305,-90.1,-0.19,0.9,-0.0,0.0068,-0.0354,-0.0053,,0.621,0.417,,,1.48,-1.22,0.38,-1.02
130.176,RET_WAYPOINT,1.4711,-1.4761,0.303,-90.06,-0.1,3.17,-0.0,0.0081,-0.0202,0.0025,,0.621,0.417,,,1.48,-1.22,0.38,-1.02
130.189,RET_WAYPOINT,1.472,-1.4781,0.304,-90.02,-0.24,4.7,-0.0,0.01,0.008,-0.0048,,0.621,0.418,,,1.48,-1.22,0.38,-1.02
130.194,RET_WAYPOINT,1.4715,-1.4769,0.304,-89.98,-0.19,5.29,-0.0,0.0098,0.0494,-0.0023,,0.621,0.418,,,1.48,-1.22,0.38,-1.02
130.234,RET_WAYPOINT,1.4718,-1.472,0.306,-90.0,-0.29,5.58,-0.0,0.0116,0.101,-0.0051,,0.623,0.415,,,1.48,-1.22,0.38,-1.02
130.241,RET_WAYPOINT,1.4704,-1.4631,0.303,-90.03,-0.16,5.36,-0.0,0.0112,0.149,0.0006,,0.623,0.415,,,1.48,-1.22,0.38,-1.02
130.326,RET_WAYPOINT,1.4712,-1.4537,0.299,-90.02,-0.32,4.87,-0.0,0.0123,0.1944,-0.008,,0.616,0.412,,,1.48,-1.22,0.38,-1.02
130.361,RET_WAYPOINT,1.4708,-1.4396,0.3,-90.02,-0.38,4.31,-0.0,0.0124,0.239,-0.0137,,0.616,0.412,,,1.48,-1.22,0.38,-1.02
130.408,RET_WAYPOINT,1.4707,-1.4274,0.302,-90.06,-0.13,3.38,-0.0,0.0163,0.281,-0.0081,,0.596,0.402,,,1.48,-1.22,0.38,-1.02
130.434,RET_WAYPOINT,1.4717,-1.4113,0.298,-90.06,-0.0,2.46,-0.0,0.017,0.3082,-0.0019,,0.596,0.402,,,1.48,-1.22,0.38,-1.02
130.489,RET_WAYPOINT,1.4731,-1.3981,0.299,-90.02,-0.11,1.64,-0.0,0.0163,0.3208,-0.0093,,0.567,0.404,,,1.48,-1.22,0.38,-1.02
130.537,RET_WAYPOINT,1.4747,-1.3799,0.3,-89.98,-0.17,0.98,-0.0,0.0178,0.3309,-0.0024,,0.567,0.404,,,1.48,-1.22,0.38,-1.02
130.584,RET_WAYPOINT,1.4748,-1.3643,0.304,-90.05,-0.24,0.46,-0.0,0.0193,0.336,0.0011,,0.538,0.396,,,1.48,-1.22,0.38,-1.02
130.599,RET_WAYPOINT,1.4763,-1.3491,0.3,-90.0,-0.39,0.11,-0.0,0.0229,0.3331,0.0099,,0.538,0.396,,,1.48,-1.22,0.38,-1.02
130.69,RET_WAYPOINT,1.477,-1.3322,0.302,-89.97,-0.53,-0.12,-0.0,0.025,0.3364,-0.0033,,0.505,0.375,,,1.48,-1.22,0.38,-1.02
130.745,RET_WAYPOINT,1.4785,-1.3186,0.3,-89.88,-0.3,-0.4,-0.0,0.0313,0.3276,0.0029,,0.505,0.375,,,1.48,-1.22,0.38,-1.02
130.819,RET_WAYPOINT,1.4814,-1.3025,0.302,-89.72,-0.29,-0.39,-0.0,0.0357,0.321,-0.0035,,0.481,0.349,,,1.48,-1.22,0.38,-1.02
130.9,RET_WAYPOINT,1.4845,-1.2887,0.303,-89.54,-0.07,-0.4,-0.0,0.0404,0.3096,-0.0001,,0.481,0.349,,,1.48,-1.22,0.38,-1.02
130.914,RET_WAYPOINT,1.4875,-1.2768,0.3,-89.48,0.15,-0.35,-0.0,0.0428,0.298,0.0016,,0.453,0.321,,,1.48,-1.22,0.38,-1.02
130.996,RET_WAYPOINT,1.4912,-1.2644,0.297,-89.41,0.26,-0.19,-0.0,0.0451,0.2924,-0.008,,0.453,0.321,,,1.48,-1.22,0.38,-1.02
131.017,RET_WAYPOINT,1.4942,-1.2525,0.301,-89.35,0.32,0.15,-0.0,0.0437,0.2863,-0.0138,,0.424,0.294,,,1.48,-1.22,0.38,-1.02
131.116,RET_WAYPOINT,1.4973,-1.2396,0.298,-89.44,0.36,0.07,-0.0,0.0451,0.2807,-0.0007,,0.424,0.294,,,0.38,-1.22,0.38,-1.02
131.215,RET_WAYPOINT,1.4992,-1.2284,0.299,-89.49,0.67,-0.56,-0.0,0.0401,0.2735,-0.008,,0.398,0.283,,,0.38,-1.22,0.38,-1.02
131.233,RET_WAYPOINT,1.5024,-1.2158,0.301,-89.43,0.7,-1.04,-0.0,0.0364,0.2619,-0.0017,,0.398,0.283,,,0.38,-1.22,0.38,-1.02
131.268,RET_WAYPOINT,1.5045,-1.2048,0.297,-89.31,0.86,-1.73,-0.0,0.0342,0.2444,0.0012,,0.373,0.281,,,0.38,-1.22,0.38,-1.02
131.323,RET_WAYPOINT,1.5078,-1.1942,0.299,-89.22,1.05,-2.21,-0.0,0.0308,0.2248,-0.0124,,0.373,0.281,,,0.38,-1.22,0.38,-1.02
131.369,RET_WAYPOINT,1.5097,-1.1856,0.298,-89.05,0.85,-3.08,-0.0,0.0222,0.1965,-0.0058,,0.35,0.263,,,0.38,-1.22,0.38,-1.02
131.462,RET_WAYPOINT,1.5111,-1.1767,0.297,-88.83,2.58,-3.42,-0.0,0.0164,0.1664,-0.0033,,0.35,0.263,,,0.38,-1.22,0.38,-1.02
131.52,RET_WAYPOINT,1.5135,-1.1696,0.297,-88.71,3.93,-3.57,-0.0,-0.0082,0.133,-0.0144,,0.34,0.25,,,0.38,-1.22,0.38,-1.02
131.537,RET_WAYPOINT,1.5137,-1.1637,0.299,-88.59,4.82,-3.21,-0.0,-0.0378,0.1001,-0.0121,,0.34,0.25,,,0.38,-1.22,0.38,-1.02
131.614,RET_WAYPOINT,1.512,-1.1587,0.299,-88.48,5.12,-2.78,-0.0,-0.0762,0.0723,-0.0077,,0.335,0.237,,,0.38,-1.22,0.38,-1.02
131.64,RET_WAYPOINT,1.5066,-1.1568,0.294,-88.37,5.11,-2.19,-0.0,-0.1201,0.0442,-0.0086,,0.335,0.237,,,0.38,-1.22,0.38,-1.02
131.763,RET_WAYPOINT,1.4983,-1.157,0.296,-88.18,4.82,-1.8,-0.0,-0.1638,0.0218,-0.0202,,0.343,0.244,,,0.38,-1.22,0.38,-1.02
131.814,RET_WAYPOINT,1.4896,-1.1566,0.292,-88.08,4.12,-1.24,-0.0,-0.2023,0.0054,-0.0101,,0.343,0.244,,,0.38,-1.22,0.38,-1.02
131.831,RET_WAYPOINT,1.4794,-1.1564,0.292,-87.96,3.42,-0.95,-0.0,-0.2305,-0.0084,-0.0176,,0.365,0.252,,,0.38,-1.22,0.38,-1.02
131.844,RET_WAYPOINT,1.4675,-1.1573,0.289,-87.93,2.73,-0.59,-0.0,-0.2636,-0.0177,-0.0108,,0.365,0.252,,,0.38,-1.22,0.38,-1.02
131.854,RET_WAYPOINT,1.4541,-1.1578,0.292,-87.89,2.05,-0.26,-0.0,-0.2803,-0.0201,-0.014,,0.403,0.274,,,0.38,-1.22,0.38,-1.02
131.859,RET_WAYPOINT,1.4423,-1.158,0.29,-88.01,1.48,-0.02,-0.0,-0.2939,-0.0228,-0.0015,,0.403,0.274,,,0.38,-1.22,0.38,-1.02
131.885,RET_WAYPOINT,1.4281,-1.1589,0.292,-88.16,0.93,0.37,-0.0,-0.2976,-0.0215,-0.0038,,,0.306,,,0.38,-1.22,0.38,-1.02
131.913,RET_WAYPOINT,1.4149,-1.1592,0.292,-88.33,0.63,0.46,-0.0,-0.2998,-0.0171,0.0049,,,0.306,,,0.38,-1.22,0.38,-1.02
131.999,RET_WAYPOINT,1.3993,-1.1593,0.289,-88.44,0.33,0.59,-0.0,-0.3043,-0.0093,0.0063,,1.377,0.322,,,0.38,-1.22,0.38,-1.02
132.005,RET_WAYPOINT,1.3855,-1.1594,0.293,-88.51,0.15,0.7,-0.0,-0.3051,-0.0029,0.0035,,1.377,0.322,,,0.38,-1.22,0.38,-1.02
132.084,RET_WAYPOINT,1.3725,-1.1585,0.292,-88.55,0.04,0.55,-0.0,-0.3021,0.0072,0.0149,,,0.353,,,0.38,-1.22,0.38,-1.02
132.158,RET_WAYPOINT,1.3577,-1.1561,0.293,-88.55,-0.02,0.39,-0.0,-0.2959,0.0142,0.0114,0.812,,0.353,,,0.38,-1.22,0.38,-1.02
132.174,RET_WAYPOINT,1.3448,-1.1537,0.293,-88.54,-0.03,0.13,-0.0,-0.2907,0.0209,0.0109,0.812,,0.369,,,0.38,-1.22,0.38,-1.02
132.262,RET_WAYPOINT,1.3324,-1.1505,0.295,-88.54,-0.02,-0.1,-0.0,-0.2853,0.0263,0.0105,0.805,,0.369,,,0.38,-1.22,0.38,-1.02
132.271,RET_WAYPOINT,1.3206,-1.1478,0.293,-88.52,0.05,-0.33,-0.0,-0.2851,0.0315,0.013,0.805,,0.393,,,0.38,-1.22,0.38,-1.02
132.352,RET_WAYPOINT,1.308,-1.1447,0.294,-88.54,-0.0,-0.57,-0.0,-0.2758,0.0302,0.0064,0.808,,0.393,,,0.38,-1.22,0.38,-1.02
132.366,RET_WAYPOINT,1.296,-1.1418,0.294,-88.54,0.22,-0.89,-0.0,-0.2711,0.0269,0.0058,0.808,,0.415,,,0.38,-1.22,0.38,-1.02
132.48,RET_WAYPOINT,1.2854,-1.1382,0.297,-88.51,0.32,-0.88,-0.0,-0.2673,0.0245,0.0057,0.814,,0.415,,,0.38,-1.22,0.38,-1.02
132.566,RET_WAYPOINT,1.2733,-1.1353,0.297,-88.52,0.54,-1.05,-0.0,-0.2642,0.0198,0.013,0.814,,0.429,,,0.38,-1.22,0.38,-1.02
132.587,RET_WAYPOINT,1.2621,-1.1324,0.296,-88.51,0.69,-1.06,-0.0,-0.2672,0.0172,0.0105,0.822,,0.429,,,0.38,-1.22,0.38,-1.02
132.656,RET_WAYPOINT,1.2506,-1.1302,0.296,-88.42,0.74,-0.96,-0.0,-0.2715,0.013,0.004,0.822,,0.447,,,0.38,-1.22,0.38,-1.02
132.678,RET_WAYPOINT,1.2382,-1.1276,0.297,-88.44,0.81,-0.85,-0.0,-0.271,0.0078,0.0044,0.831,,0.447,,,0.38,-1.22,0.38,-1.02
132.728,RET_WAYPOINT,1.2235,-1.1266,0.298,-88.45,0.81,-0.66,-0.0,-0.2763,0.0042,0.0071,0.831,,0.467,,,0.38,-1.22,0.38,-1.02
132.822,RET_WAYPOINT,1.2105,-1.1246,0.3,-88.55,0.67,-0.54,-0.0,-0.279,0.004,0.0102,0.839,,0.467,,,0.38,-1.22,0.38,-1.02
132.873,RET_WAYPOINT,1.1973,-1.1223,0.296,-88.61,0.75,-0.43,-0.0,-0.2881,0.0025,0.0142,0.839,,0.485,,,0.38,-1.22,0.38,-1.02
132.886,RET_WAYPOINT,1.1841,-1.121,0.299,-88.67,0.62,-0.41,-0.0,-0.2887,0.0039,0.0036,0.848,,0.485,,,0.38,-1.22,0.38,-1.02
132.905,RET_WAYPOINT,1.1711,-1.1187,0.299,-88.72,0.71,-0.38,-0.0,-0.2923,0.0043,0.0125,0.848,,0.514,,,0.38,-1.22,0.38,-1.02
133.046,RET_WAYPOINT,1.1561,-1.1176,0.298,-88.78,0.73,-0.37,-0.0,-0.2954,0.0046,0.0086,0.862,,0.514,,,0.38,-1.22,0.38,-1.02
133.057,RET_WAYPOINT,1.1434,-1.117,0.3,-88.86,0.76,-0.55,-0.0,-0.296,-0.001,0.0059,0.862,,0.537,,,0.38,-1.22,0.38,-1.02
133.157,RET_WAYPOINT,1.129,-1.1164,0.301,-88.88,0.74,-0.61,-0.0,-0.2985,-0.0026,0.0076,0.872,,0.537,,,0.38,-1.22,0.38,-1.02
133.246,RET_WAYPOINT,1.1143,-1.1151,0.299,-88.91,0.65,-0.55,-0.0,-0.3107,-0.004,0.0065,0.872,,0.567,,,0.38,-1.22,0.38,-1.02
133.262,RET_WAYPOINT,1.1003,-1.115,0.302,-88.91,0.48,-0.45,-0.0,-0.3156,-0.007,0.0044,0.835,,0.567,,,0.38,-1.22,0.38,-1.02
133.322,RET_WAYPOINT,1.0817,-1.1134,0.3,-88.94,0.47,-0.45,-0.0,-0.3173,-0.0077,0.0124,0.835,,0.594,,,0.38,-1.22,0.38,-1.02
133.354,RET_WAYPOINT,1.0663,-1.1138,0.302,-88.91,0.31,-0.5,-0.0,-0.319,-0.009,0.0062,,,0.594,,,0.38,-1.22,0.38,-1.02
133.454,RET_WAYPOINT,1.0491,-1.1107,0.304,-88.83,0.27,-0.54,-0.0,-0.3195,-0.0076,0.0087,,,0.625,,,0.38,-1.22,0.38,-1.02
133.532,RET_WAYPOINT,1.0332,-1.1097,0.303,-88.71,0.15,-0.5,-0.0,-0.3283,-0.0088,0.0142,0.484,,0.625,,,0.38,-1.22,0.38,-1.02
133.554,RET_WAYPOINT,1.0189,-1.1082,0.301,-88.61,0.12,-0.51,-0.0,-0.3329,-0.0074,0.0072,0.484,,0.657,,,0.38,-1.22,0.38,-1.02
133.572,RET_WAYPOINT,1.0004,-1.1061,0.302,-88.49,0.05,-0.44,-0.0,-0.3346,-0.008,0.0006,0.409,,0.657,,,0.38,-1.22,0.38,-1.02
133.583,RET_WAYPOINT,0.9833,-1.1052,0.301,-88.4,0.05,-0.47,-0.0,-0.3344,-0.0085,0.0037,0.409,,0.683,,,0.38,-1.22,0.38,-1.02
133.592,RET_WAYPOINT,0.967,-1.1036,0.3,-88.34,-0.11,-0.41,-0.0,-0.3326,-0.0095,-0.0007,0.377,,0.683,,,0.38,-1.22,0.38,-1.02
133.612,RET_WAYPOINT,0.9497,-1.1044,0.301,-88.3,-0.08,-0.49,-0.0,-0.342,-0.0127,-0.0036,0.377,,0.717,,,0.38,-1.22,0.38,-1.02
133.639,RET_WAYPOINT,0.9317,-1.1047,0.303,-88.25,-0.3,-0.56,-0.0,-0.339,-0.0157,0.0016,0.374,,0.717,,,0.38,-1.22,0.38,-1.02
133.72,RET_WAYPOINT,0.915,-1.1035,0.301,-88.23,-0.39,-0.62,-0.0,-0.3332,-0.015,0.0035,0.374,,0.749,,,0.38,-1.22,0.38,-1.02
133.734,RET_WAYPOINT,0.8955,-1.1025,0.3,-88.24,-0.56,-0.72,-0.0,-0.3353,-0.0164,-0.0038,0.388,,0.749,,,0.38,-1.22,0.38,-1.02
133.801,RET_WAYPOINT,0.8789,-1.1017,0.303,-88.26,-0.59,-0.74,-0.0,-0.3297,-0.0203,-0.0069,0.388,,0.782,,,0.38,-1.22,0.38,-1.02
133.818,RET_WAYPOINT,0.8622,-1.101,0.302,-88.31,-0.69,-0.83,-0.0,-0.3266,-0.023,0.0052,0.412,,0.782,,,0.38,-1.22,0.38,-1.02
133.902,RET_WAYPOINT,0.8445,-1.1029,0.302,-88.28,-0.71,-0.76,-0.0,-0.3265,-0.0301,-0.0024,0.412,,0.815,,,0.38,-1.22,0.38,-1.02
133.953,RET_WAYPOINT,0.8284,-1.1038,0.301,-88.38,-0.77,-0.74,-0.0,-0.3194,-0.0359,-0.0022,0.436,,0.815,,,0.38,-1.22,0.38,-1.02
134.0,RET_WAYPOINT,0.8093,-1.1059,0.302,-88.48,-0.73,-0.76,-0.0,-0.3132,-0.0414,-0.0024,0.436,,0.848,,,0.38,-1.22,0.38,-1.02
134.013,RET_WAYPOINT,0.795,-1.1083,0.299,-88.58,-0.79,-0.68,-0.0,-0.307,-0.0499,-0.0004,0.459,,0.848,,,0.38,-1.22,0.38,-1.02
134.101,RET_WAYPOINT,0.7787,-1.1107,0.304,-88.71,-0.53,-0.7,-0.0,-0.2984,-0.0535,-0.0067,0.459,,0.884,,,0.38,-1.22,0.38,-1.02
134.137,RET_WAYPOINT,0.7648,-1.1126,0.299,-88.77,-0.51,-0.66,-0.0,-0.2979,-0.0566,0.007,0.47,,0.884,,,0.38,-1.22,0.38,-1.02
134.223,RET_WAYPOINT,0.7507,-1.1149,0.301,-88.86,-0.35,-0.6,-0.0,-0.2956,-0.0629,-0.0079,0.47,,0.918,,,0.38,-1.22,0.38,-1.02
134.287,RET_WAYPOINT,0.7351,-1.117,0.303,-88.93,-0.15,-0.6,-0.0,-0.2911,-0.0648,0.0005,0.471,,0.918,,,0.38,-1.22,0.38,-1.02
134.324,RET_WAYPOINT,0.7201,-1.1205,0.297,-88.96,-0.16,-0.53,-0.0,-0.2912,-0.0695,0.0042,0.471,,0.956,,,0.38,-1.22,0.38,-1.02
134.377,RET_WAYPOINT,0.7063,-1.1231,0.299,-89.04,-0.08,-0.39,-0.0,-0.2897,-0.0697,-0.0127,0.484,,0.956,,,0.38,-1.22,0.38,-1.02
134.413,RET_WAYPOINT,0.6903,-1.1253,0.3,-89.08,-0.1,-0.44,-0.0,-0.2957,-0.0722,-0.0001,0.484,,0.989,,,0.38,-1.22,0.38,-1.02
134.486,RET_WAYPOINT,0.6746,-1.1283,0.296,-89.2,-0.16,-0.47,-0.0,-0.2948,-0.076,0.0011,0.501,,0.989,,,0.38,-1.22,0.38,-1.02
134.558,RET_WAYPOINT,0.6598,-1.1308,0.299,-89.29,-0.13,-0.5,-0.0,-0.2963,-0.0757,-0.0099,0.501,,1.027,,,0.38,-1.22,0.38,-1.02
134.616,RET_WAYPOINT,0.6424,-1.1345,0.3,-89.42,-0.07,-0.47,-0.0,-0.2974,-0.0795,0.0036,0.519,,1.027,,,0.38,-1.22,0.38,-1.02
134.632,RET_WAYPOINT,0.628,-1.1378,0.298,-89.64,-0.02,-0.37,-0.0,-0.2993,-0.0806,0.0049,0.519,,1.065,,,0.38,-1.22,0.38,-1.02
134.699,RET_WAYPOINT,0.6117,-1.1427,0.299,-89.84,-0.05,-0.3,-0.0,-0.2993,-0.0833,-0.0002,0.536,,1.065,,,0.38,-1.22,0.38,-1.02
134.777,RET_WAYPOINT,0.5949,-1.1461,0.298,-90.02,-0.14,-0.17,-0.0,-0.3072,-0.0903,0.0036,0.536,,1.103,,,0.38,-1.22,0.38,-1.02
134.837,RET_WAYPOINT,0.5788,-1.1516,0.301,-90.27,-0.22,-0.14,-0.0,-0.3069,-0.0888,0.001,0.541,,1.103,,,0.38,-1.22,0.38,-1.02
134.885,RET_WAYPOINT,0.5597,-1.1569,0.299,-90.43,-0.19,-0.13,-0.0,-0.3079,-0.0912,0.0053,0.541,,1.142,,,0.38,-1.22,0.38,-1.02
134.952,RET_WAYPOINT,0.5455,-1.1605,0.301,-90.53,-0.32,-0.09,-0.0,-0.3057,-0.0922,-0.0005,0.551,,1.142,,,0.38,-1.22,0.38,-1.02
134.98,RET_WAYPOINT,0.5302,-1.1645,0.299,-90.59,-0.38,-0.06,-0.0,-0.3049,-0.0915,0.004,0.551,,1.187,,,0.38,-1.22,0.38,-1.02
135.008,RET_WAYPOINT,0.5137,-1.1687,0.305,-90.58,-0.44,-0.09,-0.0,-0.3107,-0.0918,-0.001,0.568,,1.187,,,0.38,-1.22,0.38,-1.02
135.031,RET_WAYPOINT,0.4975,-1.1716,0.305,-90.52,-0.61,-0.11,-0.0,-0.309,-0.0895,0.0111,0.568,,1.219,,,0.38,-1.22,0.38,-1.02
135.094,RET_WAYPOINT,0.4788,-1.1761,0.302,-90.5,-0.51,-0.35,-0.0,-0.3051,-0.0907,0.0082,0.581,,1.219,,,0.38,-1.22,0.38,-1.02
135.14,RET_WAYPOINT,0.4629,-1.1797,0.305,-90.43,-0.57,-0.36,-0.0,-0.2992,-0.0916,-0.0028,0.581,,1.254,,,0.38,-1.22,0.38,-1.02
135.243,RET_WAYPOINT,0.4476,-1.1825,0.304,-90.37,-0.45,-0.23,-0.0,-0.2973,-0.0902,0.0053,0.591,,1.254,,,0.38,-1.22,0.38,-1.02
135.276,RET_WAYPOINT,0.4323,-1.1867,0.3,-90.41,-0.42,-0.22,-0.0,-0.3008,-0.0913,-0.0011,0.591,,1.28,,,0.38,-1.22,0.38,-1.02
135.291,RET_WAYPOINT,0.4189,-1.1897,0.299,-90.42,-0.45,-0.28,-0.0,-0.2954,-0.0881,-0.0091,0.587,,1.28,,,0.38,-1.22,0.38,-1.02
135.333,RET_WAYPOINT,0.4029,-1.1933,0.3,-90.43,-0.59,-0.53,-0.0,-0.2901,-0.0921,-0.0062,0.587,,1.324,,,0.38,-1.22,0.38,-1.02
135.343,RET_WAYPOINT,0.387,-1.1972,0.302,-90.45,-0.43,-0.53,-0.0,-0.2898,-0.0959,-0.0042,0.588,,1.324,,,0.38,-1.22,0.38,-1.02
135.353,RET_WAYPOINT,0.3725,-1.2013,0.299,-90.49,-0.36,-0.52,-0.0,-0.2872,-0.0983,0.002,0.588,,1.352,,,0.38,-1.22,0.38,-1.02
135.429,RET_WAYPOINT,0.3538,-1.206,0.299,-90.44,-0.92,-0.28,-0.0,-0.2847,-0.0984,-0.0031,0.596,,1.352,,,0.38,-1.02,0.38,-1.02
135.509,RET_WAYPOINT,0.3416,-1.2104,0.3,-90.37,-1.53,0.0,-0.0,-0.2831,-0.1023,-0.0013,0.596,,1.375,,,0.38,-1.02,0.38,-1.02
135.525,RET_WAYPOINT,0.3281,-1.2137,0.299,-90.29,-2.35,0.23,-0.0,-0.2656,-0.0985,0.0037,0.616,,1.375,,,0.38,-1.02,0.38,-1.02
135.606,RET_WAYPOINT,0.3109,-1.2205,0.299,-90.16,-3.41,1.68,-0.0,-0.2444,-0.0893,0.0009,0.616,,1.403,,,0.38,-1.02,0.38,-1.02
135.622,RET_WAYPOINT,0.3006,-1.2239,0.303,-89.98,-4.7,4.32,-0.0,-0.203,-0.061,0.0049,0.653,,1.403,,,0.38,-1.02,0.38,-1.02
135.691,RET_WAYPOINT,0.2902,-1.2267,0.305,-89.85,-5.16,5.56,-0.0,-0.1614,-0.0162,0.0053,0.653,,1.421,,,0.38,-1.02,0.38,-1.02
135.773,RET_WAYPOINT,0.2834,-1.2262,0.301,-89.79,-5.32,6.27,-0.0,-0.1202,0.0358,0.0051,,,1.421,,,0.38,-1.02,0.38,-1.02
135.794,RET_WAYPOINT,0.2766,-1.2209,0.299,-89.84,-5.14,6.21,-0.0,-0.0764,0.0919,-0.0074,,,1.44,,,0.38,-1.02,0.38,-1.02
135.802,RET_WAYPOINT,0.2733,-1.2107,0.297,-89.9,-4.88,5.79,-0.0,-0.0332,0.1468,-0.0116,,,1.44,,,0.38,-1.02,0.38,-1.02
135.887,RET_WAYPOINT,0.2721,-1.2004,0.298,-89.96,-4.51,5.01,-0.0,0.0057,0.1954,-0.0127,,,1.438,,,0.38,-1.02,0.38,-1.02
135.947,RET_WAYPOINT,0.2731,-1.1892,0.3,-90.05,-4.01,4.05,-0.0,0.0436,0.2353,-0.0061,,,1.438,,,0.38,-1.02,0.38,-1.02
136.024,RET_WAYPOINT,0.2759,-1.1766,0.299,-90.14,-3.38,3.04,-0.0,0.0774,0.2733,0.0007,,,1.435,,,0.38,-1.02,0.38,-1.02
