time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.577,ROTATION_SCAN,0.0557,-0.0228,0.353,17.01,-0.08,1.39,15.0,0.0208,-0.0213,-0.0188,,,,1.41,,,,,
9.612,ROTATION_SCAN,0.0555,-0.0262,0.351,17.72,-0.21,1.27,15.0,0.0058,-0.0238,-0.0134,,,,1.417,,,,,
9.673,ROTATION_SCAN,0.055,-0.0293,0.351,18.4,-0.38,1.06,15.0,-0.0033,-0.0298,-0.0194,,,2.479,1.417,,,,,
9.708,ROTATION_SCAN,0.0546,-0.0301,0.348,19.06,-0.6,0.84,15.0,-0.0141,-0.0259,-0.0194,,,2.479,,,,,,
9.779,ROTATION_SCAN,0.0536,-0.0317,0.347,19.64,-0.72,0.61,15.0,-0.0211,-0.0242,-0.0259,,,,,,,,,
9.824,ROTATION_SCAN,0.0509,-0.0332,0.35,20.28,-0.77,0.48,15.0,-0.028,-0.0196,-0.0258,,,,,,,,,
9.873,ROTATION_SCAN,0.0485,-0.0331,0.346,20.92,-0.75,0.34,15.0,-0.0404,-0.0159,-0.022,,,,,,,,,
9.911,ROTATION_SCAN,0.0448,-0.0328,0.345,21.61,-0.58,0.25,15.0,-0.0453,-0.009,-0.0289,,,,,,,,,
9.967,ROTATION_SCAN,0.0432,-0.0321,0.345,22.32,-0.51,0.08,15.0,-0.047,-0.0023,-0.0263,,,,,,,,,
10.008,ROTATION_SCAN,0.0409,-0.0312,0.343,23.0,-0.47,-0.18,15.0,-0.0486,0.0033,-0.025,,,,,,,,,
10.062,ROTATION_SCAN,0.0392,-0.0295,0.343,23.69,-0.43,-0.39,15.0,-0.0458,0.0119,-0.0233,,,,,,,,,
10.128,ROTATION_SCAN,0.0362,-0.0248,0.339,24.48,-0.23,-0.45,15.0,-0.0462,0.0226,-0.025,,,,,,,,,
10.159,ROTATION_SCAN,0.036,-0.0214,0.338,25.27,0.05,-0.53,15.0,-0.0373,0.0321,-0.0321,,,,,,,,,
10.216,ROTATION_SCAN,0.0353,-0.0162,0.338,26.05,0.33,-0.45,15.0,-0.0296,0.0402,-0.0271,,,,,,,,,
10.258,ROTATION_SCAN,0.0355,-0.0111,0.34,26.78,0.5,-0.32,15.0,-0.023,0.0425,-0.025,,,,,,,,,
10.308,ROTATION_SCAN,0.0374,-0.0082,0.335,27.49,0.62,-0.13,15.0,-0.0148,0.0403,-0.0176,,,,,,,,,
10.394,ROTATION_SCAN,0.0378,-0.0054,0.34,28.2,0.78,0.04,15.0,-0.0094,0.0371,-0.0229,,,,,,,,,
10.426,ROTATION_SCAN,0.0428,-0.0014,0.34,28.95,0.88,0.16,15.0,0.0035,0.0352,-0.0098,,,,,,,,,
10.478,ROTATION_SCAN,0.0466,0.0023,0.335,29.79,1.05,0.42,15.0,0.0126,0.0313,-0.0105,,,,,,,,,
10.522,ROTATION_SCAN,0.0501,0.005,0.336,30.64,0.99,0.62,15.0,0.0202,0.02,-0.0171,,,,,,,,,
10.58,ROTATION_SCAN,0.0545,0.0032,0.334,31.42,0.89,0.96,15.0,0.0289,0.0074,-0.0118,,,,,,,,,
10.608,ROTATION_SCAN,0.0608,0.0028,0.334,32.19,0.75,1.18,15.0,0.0305,-0.0028,-0.0143,,,,,,,,,
10.67,ROTATION_SCAN,0.0608,0.0,0.335,33.05,0.5,1.49,15.0,0.0222,-0.0211,-0.015,,,,,,,,,
10.744,ROTATION_SCAN,0.0629,-0.0039,0.338,33.9,0.27,1.56,15.0,0.0149,-0.0338,-0.0156,,,,,,,,,
10.77,ROTATION_SCAN,0.0655,-0.0087,0.332,34.79,0.01,1.42,15.0,0.0059,-0.0501,-0.0167,,,,,,,,,
10.811,ROTATION_SCAN,0.0658,-0.0101,0.335,35.64,-0.34,1.41,15.0,-0.0019,-0.0513,-0.0253,,,,,,,,,
10.864,ROTATION_SCAN,0.0655,-0.0139,0.335,36.48,-0.6,1.24,15.0,-0.0127,-0.0578,-0.0161,,,,,,,,,
10.907,ROTATION_SCAN,0.0621,-0.0179,0.331,37.25,-0.85,1.14,15.0,-0.0274,-0.0628,-0.0228,,,,,,,,,
10.959,ROTATION_SCAN,0.063,-0.021,0.329,38.03,-1.07,0.9,15.0,-0.0357,-0.0555,-0.033,,,,,,,,,
11.04,ROTATION_SCAN,0.0586,-0.022,0.33,38.78,-1.21,0.61,15.0,-0.0524,-0.0532,-0.0278,,,,,,,,,
11.06,ROTATION_SCAN,0.0571,-0.0228,0.329,39.5,-1.27,0.22,15.0,-0.0578,-0.043,-0.0161,,,,,,,,,
11.127,ROTATION_SCAN,0.0545,-0.0226,0.326,40.24,-1.13,-0.08,15.0,-0.0672,-0.0292,-0.0203,,,,2.382,,,,,
11.159,ROTATION_SCAN,0.0486,-0.0246,0.329,41.0,-0.82,-0.23,15.0,-0.0735,-0.0225,-0.0123,,,,2.382,,,,,
11.211,ROTATION_SCAN,0.046,-0.0212,0.329,41.71,-0.56,-0.48,15.0,-0.0745,-0.0081,-0.0122,,,,,,,,,
11.276,ROTATION_SCAN,0.0439,-0.0199,0.329,42.39,-0.21,-0.53,15.0,-0.0718,0.0021,-0.0106,,,,,,,,,
11.319,ROTATION_SCAN,0.0387,-0.0164,0.325,43.08,0.1,-0.52,15.0,-0.0709,0.0134,-0.0118,,,,,,,,,
11.378,ROTATION_SCAN,0.0364,-0.0133,0.326,43.82,0.5,-0.42,15.0,-0.0624,0.0201,-0.0213,,,,,,,,,
11.411,ROTATION_SCAN,0.0364,-0.0096,0.328,44.54,0.74,-0.22,15.0,-0.0532,0.0246,-0.0178,,,,,,,,,
11.457,ROTATION_SCAN,0.0342,-0.0073,0.324,45.27,0.78,0.02,15.0,-0.0458,0.0222,-0.0144,,,,,,,,,
11.537,ROTATION_SCAN,0.0331,-0.0061,0.326,46.08,0.9,0.23,15.0,-0.0386,0.0174,-0.0218,,,,,,,,,
11.567,ROTATION_SCAN,0.0311,-0.0046,0.326,46.91,0.95,0.32,15.0,-0.0349,0.0122,-0.015,,,,,,,,,
11.629,ROTATION_SCAN,0.0306,-0.0024,0.324,47.72,0.98,0.35,15.0,-0.0279,0.0089,-0.0138,,,,,,,,,
11.662,ROTATION_SCAN,0.0305,-0.0022,0.325,48.47,0.82,0.45,15.0,-0.0214,0.0014,-0.0163,,,,,,,,,
11.718,ROTATION_SCAN,0.0308,-0.0034,0.327,49.17,0.66,0.49,15.0,-0.016,-0.0085,-0.0134,,,,0.854,,,,,
11.758,ROTATION_SCAN,0.03,-0.0041,0.325,49.92,0.6,0.45,15.0,-0.0103,-0.018,-0.0053,,,,0.854,,,,,
11.839,ROTATION_SCAN,0.035,-0.004,0.326,50.6,0.47,0.35,15.0,0.0001,-0.0184,-0.0094,,,,0.841,,,,,
11.871,ROTATION_SCAN,0.0395,0.0013,0.326,51.32,0.16,0.34,15.0,0.017,-0.0064,-0.0055,,,,0.841,,,,,
11.935,ROTATION_SCAN,0.0435,0.0022,0.322,52.01,-0.06,0.31,15.0,0.0179,-0.0084,-0.0075,,,,0.823,,,,,
11.966,ROTATION_SCAN,0.0448,-0.0013,0.324,52.73,-0.28,0.46,15.0,0.0122,-0.0138,-0.0138,,,,0.823,,,,,
12.022,ROTATION_SCAN,0.0438,-0.0014,0.323,53.48,-0.45,0.49,15.0,0.0074,-0.016,-0.0072,,,,0.817,,,,,
12.06,ROTATION_SCAN,0.0464,0.0019,0.325,54.24,-0.55,0.45,15.0,0.007,-0.0074,-0.0111,,,,0.817,,,,,
12.13,ROTATION_SCAN,0.0407,-0.0073,0.322,55.01,-0.63,0.59,15.0,-0.014,-0.0235,-0.0067,,,,0.795,,,,,
12.157,ROTATION_SCAN,0.0401,-0.0049,0.327,55.78,-0.77,0.45,15.0,-0.0109,-0.0089,-0.0137,,,,0.795,,,,,
12.212,ROTATION_SCAN,0.0391,-0.0055,0.323,56.56,-0.56,0.51,15.0,-0.0272,-0.0184,-0.0043,,,,0.788,,,,,
12.257,ROTATION_SCAN,0.0363,-0.0025,0.323,57.35,-0.38,0.48,15.0,-0.034,-0.0098,-0.0142,,,,0.788,,,,,
12.314,ROTATION_SCAN,0.0296,-0.0085,0.324,58.19,-0.04,0.38,15.0,-0.0488,-0.0251,-0.0109,,,,0.78,,,,,
12.357,ROTATION_SCAN,0.0264,-0.009,0.324,59.13,0.15,0.07,15.0,-0.054,-0.0208,-0.0105,,,,0.78,,,,,
12.41,ROTATION_SCAN,0.0191,-0.0083,0.323,60.05,0.33,-0.13,15.0,-0.0602,-0.0227,-0.0136,,,,0.779,,,,,
12.474,ROTATION_SCAN,0.0165,-0.008,0.322,60.93,0.47,-0.27,15.0,-0.056,-0.0196,-0.0112,,,,0.779,,,,,
12.508,ROTATION_SCAN,0.0139,-0.0065,0.326,61.85,0.68,-0.36,15.0,-0.0491,-0.0125,-0.0151,,,,0.779,,,,,
12.567,ROTATION_SCAN,0.0117,-0.0059,0.322,62.8,0.85,-0.42,15.0,-0.0423,-0.011,-0.0071,,,,0.779,,,,,
12.607,ROTATION_SCAN,0.0085,-0.0044,0.324,63.68,1.0,-0.39,15.0,-0.0372,-0.0064,-0.0193,,,,0.771,,,,,
12.662,ROTATION_SCAN,0.0088,-0.0019,0.324,64.51,1.12,-0.22,15.0,-0.0229,-0.0018,-0.014,,,,0.771,,,,,
12.73,ROTATION_SCAN,0.0071,-0.0011,0.322,65.29,1.16,-0.12,15.0,-0.0155,-0.0022,-0.0199,,,,0.76,,,,,
12.79,ROTATION_SCAN,0.0098,0.0037,0.322,66.08,1.08,-0.0,15.0,0.0028,0.0043,-0.0225,,,,0.76,,,,,
12.812,ROTATION_SCAN,0.0103,0.0055,0.322,66.87,1.04,0.15,15.0,0.0098,0.0051,-0.0216,,,,0.742,,,,,
12.868,ROTATION_SCAN,0.0144,0.0068,0.319,67.65,0.89,0.41,15.0,0.0213,0.0048,-0.0187,,,,0.742,,,,,
12.91,ROTATION_SCAN,0.0162,0.0099,0.317,68.48,0.67,0.65,15.0,0.0302,0.0032,-0.0227,,,,0.727,,,,,
12.972,ROTATION_SCAN,0.0184,0.0092,0.316,69.29,0.44,0.86,15.0,0.0353,-0.002,-0.0234,,,,0.727,,,,,
13.03,ROTATION_SCAN,0.0212,0.0097,0.317,70.16,0.24,0.88,15.0,0.0366,-0.012,-0.0236,,,,0.71,,,,,
13.069,ROTATION_SCAN,0.0237,0.0098,0.315,70.98,0.12,0.96,15.0,0.0365,-0.0149,-0.0187,,,,0.71,,,,,
13.109,ROTATION_SCAN,0.0268,0.0109,0.316,71.83,0.06,0.91,15.0,0.0383,-0.0211,-0.0192,,,,0.7,,,,,
13.169,ROTATION_SCAN,0.029,0.0101,0.313,72.74,-0.05,0.85,15.0,0.0366,-0.0248,-0.0151,,,,0.7,,,,,
13.207,ROTATION_SCAN,0.0283,0.0028,0.316,73.6,-0.16,0.81,15.0,0.0287,-0.0472,-0.0224,,,,0.693,,,,,
13.285,ROTATION_SCAN,0.0293,0.0009,0.316,74.39,-0.35,0.69,15.0,0.024,-0.0516,-0.012,,,,0.693,,,,,
13.313,ROTATION_SCAN,0.0293,-0.0015,0.317,75.09,-0.46,0.46,15.0,0.0176,-0.0549,-0.0139,,,,0.684,,,,,
13.375,ROTATION_SCAN,0.0284,-0.0047,0.316,75.79,-0.44,0.19,15.0,0.0083,-0.057,-0.0109,,1.439,,0.684,,,,,
13.412,ROTATION_SCAN,0.0269,-0.0053,0.317,76.47,-0.4,-0.05,15.0,0.0008,-0.0522,-0.0156,,1.439,,0.681,,,,,
13.475,ROTATION_SCAN,0.026,-0.006,0.314,77.08,-0.24,-0.14,15.0,-0.0068,-0.0441,-0.0127,,1.418,,0.681,,,,,
13.507,ROTATION_SCAN,0.0243,-0.0096,0.313,77.71,-0.12,-0.17,15.0,-0.0083,-0.0478,-0.0191,,1.418,,0.675,,,,,
13.574,ROTATION_SCAN,0.0238,-0.0119,0.31,78.34,-0.07,-0.2,15.0,-0.0128,-0.0528,-0.0214,,1.408,,0.675,,,,,
13.607,ROTATION_SCAN,0.0202,-0.016,0.31,78.97,-0.07,-0.27,15.0,-0.0157,-0.0481,-0.0239,,1.408,,0.675,,,,,
13.668,ROTATION_SCAN,0.0173,-0.0168,0.313,79.61,0.02,-0.44,15.0,-0.0196,-0.0429,-0.0188,,1.392,,0.675,,,,,
13.727,ROTATION_SCAN,0.0153,-0.0154,0.313,80.32,0.27,-0.5,15.0,-0.0216,-0.0303,-0.0134,,1.392,,0.675,,,,,
13.764,ROTATION_SCAN,0.0143,-0.0168,0.308,81.1,0.51,-0.46,15.0,-0.0206,-0.0251,-0.0102,2.485,1.391,,0.675,,,,,
13.806,ROTATION_SCAN,0.0114,-0.0165,0.31,81.86,0.62,-0.47,15.0,-0.0172,-0.02,-0.0207,2.485,1.391,,0.669,,,,,
13.865,ROTATION_SCAN,0.0103,-0.0164,0.311,82.61,0.68,-0.31,15.0,-0.012,-0.0152,-0.0126,2.437,1.386,,0.669,,,,,
13.935,ROTATION_SCAN,0.0098,-0.0135,0.312,83.33,0.75,-0.26,15.0,-0.006,-0.0052,-0.0125,2.437,1.386,,0.669,,,,,
13.964,ROTATION_SCAN,0.0117,-0.0139,0.309,84.12,0.77,-0.21,15.0,0.0067,-0.0041,-0.0083,2.443,1.38,,0.669,,,,,
14.009,ROTATION_SCAN,0.0122,-0.0143,0.308,84.95,0.67,-0.12,15.0,0.0117,-0.0035,-0.0129,2.443,1.38,,0.663,,,,,
14.059,ROTATION_SCAN,0.0115,-0.0149,0.309,85.85,0.62,-0.0,15.0,0.0142,-0.0044,-0.0151,2.399,1.373,,0.663,,,,,
14.107,ROTATION_SCAN,0.0173,-0.0049,0.31,86.81,0.51,0.11,15.0,0.0306,0.0158,-0.012,2.399,1.373,,0.658,,,,,
14.157,ROTATION_SCAN,0.0208,-0.0034,0.311,87.8,0.41,0.29,15.0,0.036,0.0173,-0.0098,2.419,1.365,,0.658,,,,,
14.23,ROTATION_SCAN,0.0218,-0.0028,0.306,88.8,0.19,0.49,15.0,0.0386,0.0131,-0.0116,2.419,1.365,,0.653,,,,,
14.376,NAV_TO_LANDING,0.0251,-0.004,0.307,89.85,-0.08,0.75,15.0,0.0438,0.0015,-0.0182,2.408,1.369,,0.653,,,,1.12,-0.96
14.504,NAV_WAYPOINT,0.0263,-0.0064,0.308,90.85,-0.35,0.78,-0.0,0.0385,-0.0077,-0.0111,2.408,1.369,,0.647,,0.02,-0.96,1.12,-0.96
14.525,NAV_WAYPOINT,0.0283,-0.0052,0.307,91.78,-0.58,0.58,-0.0,0.0393,-0.0108,-0.0092,2.398,1.37,1.078,0.647,,0.02,-0.96,1.12,-0.96
14.532,NAV_WAYPOINT,0.0319,-0.0051,0.306,92.59,-0.68,0.32,-0.0,0.0343,-0.0126,-0.0104,2.398,1.37,1.078,0.648,,0.02,-0.96,1.12,-0.96
14.56,NAV_WAYPOINT,0.0333,-0.0072,0.307,93.26,-0.82,0.25,-0.0,0.0267,-0.0193,-0.0105,2.408,1.367,1.085,0.648,,0.02,-0.96,1.12,-0.96
14.574,NAV_WAYPOINT,0.0333,-0.0091,0.307,93.78,-0.83,0.03,-0.0,0.0176,-0.0227,-0.0101,2.408,1.367,1.085,0.648,,0.02,-0.96,1.12,-0.96
14.597,NAV_WAYPOINT,0.0335,-0.0137,0.307,94.13,-0.85,-0.06,-0.0,0.0111,-0.025,-0.0095,2.393,1.364,1.087,0.648,,0.02,-0.96,1.12,-0.96
14.607,NAV_WAYPOINT,0.0302,-0.0153,0.307,94.28,-0.7,0.24,-0.0,-0.0054,-0.0313,-0.0078,2.393,1.364,1.087,0.653,,0.02,-0.96,1.12,-0.96
14.662,NAV_WAYPOINT,0.0269,-0.0098,0.311,94.4,-0.55,2.43,-0.0,-0.0109,-0.0266,-0.0038,2.419,1.356,1.086,0.653,,0.02,-0.96,1.12,-0.96
14.736,NAV_WAYPOINT,0.0274,-0.011,0.311,94.42,-0.51,3.61,-0.0,-0.0164,-0.0483,-0.0034,2.419,1.356,1.086,0.657,,0.02,-0.96,1.12,-0.96
14.765,NAV_WAYPOINT,0.0252,-0.0139,0.308,94.49,-0.4,4.3,-0.0,-0.0208,-0.0804,-0.0072,2.394,1.354,1.083,0.657,,0.02,-0.96,1.12,-0.96
14.828,NAV_WAYPOINT,0.023,-0.0202,0.307,94.55,-0.38,4.65,-0.0,-0.0238,-0.1213,-0.0154,2.394,1.354,1.083,0.654,,0.02,-0.96,1.12,-0.96
14.858,NAV_WAYPOINT,0.0213,-0.0273,0.309,94.58,-0.35,4.53,-0.0,-0.0241,-0.1609,-0.0181,2.432,1.35,1.079,0.654,,0.02,-0.96,1.12,-0.96
14.912,NAV_WAYPOINT,0.0191,-0.0378,0.306,94.64,-0.31,4.12,-0.0,-0.0275,-0.2022,-0.015,2.432,1.35,1.079,0.656,,0.02,-0.96,1.12,-0.96
14.967,NAV_WAYPOINT,0.017,-0.0518,0.306,94.71,-0.05,3.5,-0.0,-0.0283,-0.2429,-0.018,2.431,1.338,1.074,0.656,,0.02,-0.96,1.12,-0.96
15.031,NAV_WAYPOINT,0.0174,-0.0646,0.302,94.78,0.04,2.95,-0.0,-0.0219,-0.2708,-0.016,2.431,1.338,1.074,0.651,,0.02,-0.96,1.12,-0.96
15.075,NAV_WAYPOINT,0.016,-0.076,0.305,94.92,0.17,2.14,-0.0,-0.0184,-0.2911,-0.0199,2.46,1.304,1.069,0.651,,0.02,-0.96,1.12,-0.96
15.11,NAV_WAYPOINT,0.0162,-0.0891,0.302,95.18,0.24,1.57,-0.0,-0.0144,-0.2992,-0.0113,2.46,1.304,1.069,0.652,,0.02,-0.96,1.12,-0.96
15.156,NAV_WAYPOINT,0.0156,-0.0992,0.304,95.39,0.27,1.01,-0.0,-0.0111,-0.2993,-0.0139,2.487,1.283,1.071,0.652,,0.02,-0.96,1.12,-0.96
15.237,NAV_WAYPOINT,0.0141,-0.1138,0.309,95.6,0.31,0.72,-0.0,-0.01,-0.3039,-0.0046,2.487,1.283,1.071,0.655,,0.02,-0.96,1.12,-0.96
15.27,NAV_WAYPOINT,0.0136,-0.1254,0.323,95.79,0.34,0.34,-0.0,-0.0064,-0.2938,0.0027,2.502,1.26,1.064,0.655,,0.02,-0.96,1.12,-0.96
15.321,NAV_WAYPOINT,0.0123,-0.1378,0.33,95.95,0.47,0.27,-0.0,-0.0062,-0.2937,0.0179,2.502,1.26,1.064,0.663,,0.02,-0.96,1.12,-0.96
15.367,NAV_WAYPOINT,0.0125,-0.1492,0.343,96.07,0.41,0.26,-0.0,-0.0024,-0.2878,0.0302,2.537,1.232,1.066,0.663,,0.02,-0.96,1.12,-0.96
15.412,NAV_WAYPOINT,0.0124,-0.1619,0.358,96.26,0.41,0.1,-0.0,0.0008,-0.2831,0.0332,2.537,1.232,1.066,0.671,,0.02,-0.96,1.12,-0.96
15.46,NAV_WAYPOINT,0.0107,-0.1761,0.375,96.4,0.39,0.19,-0.0,0.0021,-0.2818,0.0472,2.552,1.212,1.06,0.671,,0.02,-0.96,1.12,-0.96
15.534,NAV_WAYPOINT,0.0121,-0.1907,0.38,96.54,0.41,0.2,-0.0,0.0063,-0.2852,0.0398,2.552,1.212,1.06,0.677,,0.02,-0.96,1.12,-0.96
15.562,NAV_WAYPOINT,0.0112,-0.2046,0.375,96.63,0.31,0.25,-0.0,0.0041,-0.2814,0.0216,2.598,1.186,1.062,0.677,,0.02,-0.96,1.12,-0.96
15.628,NAV_WAYPOINT,0.0094,-0.2171,0.364,96.73,0.19,0.34,-0.0,0.0028,-0.2827,-0.0244,2.598,1.186,1.062,0.681,,0.02,-0.96,1.12,-0.96
15.665,NAV_WAYPOINT,0.0095,-0.2313,0.349,96.8,0.08,0.4,-0.0,0.003,-0.286,-0.0745,,1.161,1.067,0.681,,0.02,-0.96,1.12,-0.96
15.725,NAV_WAYPOINT,0.0082,-0.2449,0.336,96.81,0.07,0.44,-0.0,0.0007,-0.2878,-0.1051,,1.161,1.067,0.682,,0.02,-0.96,1.12,-0.96
15.756,NAV_WAYPOINT,0.0061,-0.2576,0.32,96.82,0.04,0.62,-0.0,-0.0036,-0.2842,-0.1339,,1.14,1.062,0.682,,0.02,-0.96,1.12,-0.96
15.828,NAV_WAYPOINT,0.0033,-0.2702,0.31,96.7,-0.0,0.69,-0.0,-0.0083,-0.2888,-0.1372,,1.14,1.062,0.687,,0.02,-0.96,1.12,-0.96
15.863,NAV_WAYPOINT,0.0022,-0.2817,0.292,96.67,0.01,0.68,-0.0,-0.0107,-0.2848,-0.1365,2.681,1.114,,0.687,,0.02,-0.96,1.12,-0.96
15.918,NAV_WAYPOINT,0.0001,-0.2954,0.28,96.51,-0.06,0.71,-0.0,-0.0129,-0.2921,-0.1303,2.681,1.114,,0.688,,0.02,-0.96,1.12,-0.96
15.961,NAV_WAYPOINT,0.0004,-0.3062,0.277,96.4,0.08,0.77,-0.0,-0.0123,-0.2936,-0.1212,,1.09,,0.688,,0.02,-0.96,1.12,-0.96
16.023,NAV_WAYPOINT,-0.0009,-0.3202,0.273,96.3,0.17,0.84,-0.0,-0.0102,-0.2953,-0.0879,,1.09,,0.686,,0.02,-0.96,1.12,-0.96
16.056,NAV_WAYPOINT,-0.0019,-0.3352,0.267,96.13,0.2,0.66,-0.0,-0.0077,-0.3029,-0.0675,,1.061,,0.686,,0.02,-0.96,1.12,-0.96
16.12,NAV_WAYPOINT,-0.0007,-0.3501,0.263,95.94,0.44,0.62,-0.0,-0.0023,-0.3067,-0.0523,,1.061,,0.693,,0.02,-0.96,1.12,-0.96
16.186,NAV_WAYPOINT,0.0001,-0.3645,0.261,95.76,0.62,0.56,-0.0,0.0065,-0.3126,-0.0347,,1.035,,0.693,,0.02,-0.96,1.12,-0.96
16.217,NAV_WAYPOINT,0.0009,-0.3795,0.261,95.56,0.43,0.42,-0.0,0.0116,-0.3118,-0.0157,,1.035,,0.691,,0.02,-0.96,1.12,-0.96
16.256,NAV_WAYPOINT,0.003,-0.3926,0.262,95.44,0.51,0.18,-0.0,0.0215,-0.3108,-0.0023,2.783,1.006,,0.691,,0.02,-0.96,1.12,-0.96
16.314,NAV_WAYPOINT,0.0061,-0.4087,0.265,95.49,0.57,0.18,-0.0,0.0291,-0.3104,0.0133,2.783,1.006,,0.688,,0.02,-0.96,1.12,-0.96
16.356,NAV_WAYPOINT,0.0094,-0.4246,0.271,95.6,0.38,0.08,-0.0,0.0373,-0.3095,0.0305,,0.974,,0.688,,0.02,-0.96,1.12,-0.96
16.41,NAV_WAYPOINT,0.0141,-0.4403,0.27,95.67,0.35,0.23,-0.0,0.0482,-0.313,0.0392,,0.974,,0.676,,0.02,-0.96,1.12,-0.96
16.466,NAV_WAYPOINT,0.0173,-0.456,0.272,95.61,0.14,0.28,-0.0,0.0538,-0.3187,0.0375,,0.941,,0.676,,0.02,-0.96,1.12,-0.96
16.526,NAV_WAYPOINT,0.0225,-0.4726,0.274,95.59,0.03,0.25,-0.0,0.0607,-0.3199,0.0399,,0.941,,0.667,,0.02,-0.96,1.12,-0.96
16.562,NAV_WAYPOINT,0.0263,-0.49,0.275,95.54,-0.35,0.11,-0.0,0.0634,-0.3228,0.0385,,0.907,,0.667,,0.02,-0.96,1.12,-0.96
16.622,NAV_WAYPOINT,0.0319,-0.5047,0.28,95.43,-0.57,-0.0,-0.0,0.0654,-0.3223,0.0373,,0.907,,0.665,,0.02,-0.96,1.12,-0.96
16.661,NAV_WAYPOINT,0.0353,-0.5213,0.28,95.3,-0.75,-0.21,-0.0,0.0607,-0.3193,0.042,,0.879,,0.665,,0.02,-0.96,1.12,-0.96
16.727,NAV_WAYPOINT,0.0401,-0.5371,0.287,95.2,-0.82,-0.36,-0.0,0.0591,-0.3209,0.0328,,0.879,,0.653,,0.02,-0.96,1.12,-0.96
16.774,NAV_WAYPOINT,0.0443,-0.5532,0.287,95.18,-0.9,-0.5,-0.0,0.0573,-0.3184,0.0446,,0.845,,0.653,,0.02,-0.96,1.12,-0.96
16.807,NAV_WAYPOINT,0.0494,-0.5697,0.291,95.18,-0.97,-0.61,-0.0,0.0545,-0.3167,0.031,,0.845,,0.644,,0.02,-0.96,1.12,-0.96
16.859,NAV_WAYPOINT,0.0535,-0.5871,0.293,95.12,-1.04,-0.51,-0.0,0.0508,-0.3156,0.0359,,0.813,,0.644,,0.02,-0.96,1.12,-0.96
16.906,NAV_WAYPOINT,0.0569,-0.6033,0.293,95.02,-0.84,-0.36,-0.0,0.0446,-0.3156,0.0322,,0.813,,0.629,,0.02,-0.96,1.12,-0.96
16.985,NAV_WAYPOINT,0.0598,-0.6196,0.295,94.78,-0.82,-0.32,-0.0,0.041,-0.3132,0.0266,,0.778,,0.629,,0.02,-0.96,1.12,-0.96
17.015,NAV_WAYPOINT,0.0634,-0.6355,0.296,94.49,-0.89,-0.34,-0.0,0.0373,-0.3135,0.0243,,0.778,,0.617,,0.02,-0.96,1.12,-0.96
17.073,NAV_WAYPOINT,0.0669,-0.652,0.297,94.14,-1.08,-0.38,-0.0,0.0366,-0.3188,0.0153,,0.741,,0.617,,0.02,-0.96,1.12,-0.96
17.115,NAV_WAYPOINT,0.0716,-0.6702,0.295,93.7,-1.35,-0.49,-0.0,0.0329,-0.3175,0.0095,,0.741,,0.619,,0.02,-0.96,1.12,-0.96
17.177,NAV_WAYPOINT,0.0756,-0.687,0.299,93.26,-1.63,-0.46,-0.0,0.0264,-0.3153,0.0015,,0.709,,0.619,,0.02,-0.96,1.12,-0.96
17.207,NAV_WAYPOINT,0.0782,-0.7019,0.298,92.85,-1.77,-0.55,-0.0,0.017,-0.3114,0.0066,,0.709,,0.635,,0.02,-0.96,1.12,-0.96
17.283,NAV_WAYPOINT,0.0793,-0.7195,0.301,92.41,-1.79,-0.49,-0.0,0.0038,-0.3163,-0.0007,,0.678,,0.635,,0.02,-0.96,1.12,-0.96
17.317,NAV_WAYPOINT,0.0804,-0.7351,0.3,92.05,-1.73,-0.36,-0.0,-0.0076,-0.3115,0.0024,,0.678,,0.687,,0.02,-0.96,1.12,-0.96
17.411,NAV_WAYPOINT,0.0813,-0.7523,0.305,91.65,-1.71,-0.31,-0.0,-0.0176,-0.3114,-0.0015,,0.644,,0.687,,0.02,-0.96,1.12,-0.96
17.429,NAV_WAYPOINT,0.0814,-0.7687,0.304,91.33,-1.68,-0.17,-0.0,-0.0285,-0.3081,0.0026,,0.644,,,,0.02,-0.96,1.12,-0.96
17.461,NAV_WAYPOINT,0.0805,-0.7849,0.303,91.07,-1.61,-0.26,-0.0,-0.0406,-0.3134,-0.0005,,0.609,,,,0.02,-0.96,1.12,-0.96
17.517,NAV_WAYPOINT,0.0804,-0.8005,0.306,90.87,-1.38,-0.39,-0.0,-0.048,-0.3108,-0.0036,,0.609,,,,0.02,-0.96,1.12,-0.96
17.582,NAV_WAYPOINT,0.0782,-0.8177,0.304,90.68,-1.31,-0.47,-0.0,-0.0579,-0.3116,-0.002,,0.582,,,,0.02,-0.96,1.12,-0.96
17.622,NAV_WAYPOINT,0.0761,-0.8331,0.304,90.58,-1.34,-0.66,-0.0,-0.0696,-0.3112,-0.0089,,0.582,,2.527,,0.02,-0.96,1.12,-0.96
17.681,NAV_WAYPOINT,0.0722,-0.8508,0.305,90.54,-1.26,-0.79,-0.0,-0.0783,-0.3073,-0.0122,,0.546,,2.527,,0.02,-0.96,1.12,-0.96
17.711,NAV_WAYPOINT,0.0697,-0.8652,0.302,90.53,-1.25,-0.87,-0.0,-0.0843,-0.2961,-0.0136,,0.546,,,,0.02,-0.96,1.12,-0.96
