time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.605,ROTATION_SCAN,0.0428,-0.034,0.339,1.35,0.54,0.51,15.0,0.0194,-0.0002,-0.0058,0.626,,2.388,1.358,,,,,
9.653,ROTATION_SCAN,0.0448,-0.0357,0.342,2.1,0.34,0.68,15.0,0.0167,-0.007,-0.005,0.626,,2.388,1.35,,,,,
9.705,ROTATION_SCAN,0.0481,-0.0354,0.342,2.89,0.15,0.69,15.0,0.0153,-0.0085,0.0043,0.634,,2.401,1.35,,,,,
9.746,ROTATION_SCAN,0.0499,-0.0372,0.339,3.64,0.01,0.79,15.0,0.0113,-0.0116,0.0012,0.634,,2.401,1.359,,,,,
9.786,ROTATION_SCAN,0.0501,-0.0371,0.339,4.4,-0.12,0.73,15.0,0.0041,-0.0108,-0.0038,0.636,,2.414,1.359,,,,,
9.862,ROTATION_SCAN,0.0566,-0.0408,0.338,5.18,-0.15,0.78,15.0,0.0087,-0.0157,-0.0039,0.636,,2.414,1.359,,,,,
9.892,ROTATION_SCAN,0.0595,-0.038,0.338,5.97,-0.3,0.8,15.0,0.0061,-0.0087,-0.0067,0.648,,2.409,1.359,,,,,
9.949,ROTATION_SCAN,0.0613,-0.0391,0.335,6.72,-0.34,0.98,15.0,0.001,-0.0079,-0.0038,0.648,,2.409,1.362,,,,,
9.999,ROTATION_SCAN,0.0623,-0.0381,0.335,7.51,-0.32,0.97,15.0,-0.0056,-0.004,-0.011,0.662,,2.408,1.362,,,,,
10.039,ROTATION_SCAN,0.0635,-0.0355,0.341,8.35,-0.32,0.97,15.0,-0.0115,0.0023,-0.0062,0.662,,2.408,1.373,,,,,
10.087,ROTATION_SCAN,0.064,-0.0335,0.341,9.17,-0.42,0.92,15.0,-0.0179,0.0074,0.0115,0.703,,2.427,1.373,,,,,
10.192,ROTATION_SCAN,0.0629,-0.036,0.339,9.97,-0.35,0.89,15.0,-0.026,0.0045,0.0032,0.703,,2.427,1.373,,,,,
10.234,ROTATION_SCAN,0.0583,-0.0329,0.339,10.82,-0.17,1.07,15.0,-0.0398,0.0103,-0.0029,,,2.445,1.373,,,,,
10.258,ROTATION_SCAN,0.0621,-0.0258,0.338,11.65,0.01,0.92,15.0,-0.0382,0.0211,-0.0031,,,2.445,1.386,,,,,
10.32,ROTATION_SCAN,0.0631,-0.0238,0.338,12.46,0.03,0.64,15.0,-0.0398,0.0212,-0.007,2.028,,2.419,1.386,,,,,
10.35,ROTATION_SCAN,0.0608,-0.0229,0.338,13.3,0.01,0.73,15.0,-0.0457,0.0194,-0.0069,2.028,,2.419,1.394,,,,,
10.396,ROTATION_SCAN,0.0582,-0.0206,0.338,14.08,0.14,0.63,15.0,-0.0518,0.0199,-0.0073,,,2.453,1.394,,,,,
10.457,ROTATION_SCAN,0.059,-0.0178,0.336,14.92,0.45,0.61,15.0,-0.0501,0.02,-0.0099,,,2.453,1.399,,,,,
10.5,ROTATION_SCAN,0.0573,-0.0158,0.336,15.79,0.62,0.66,15.0,-0.0526,0.0161,-0.0107,,,,1.399,,,,,
10.54,ROTATION_SCAN,0.0573,-0.0135,0.339,16.64,0.62,0.56,15.0,-0.0516,0.0124,-0.0089,,,,1.419,,,,,
10.615,ROTATION_SCAN,0.0544,-0.0145,0.339,17.48,0.64,0.51,15.0,-0.0546,0.0031,-0.0011,,,,1.419,,,,,
10.651,ROTATION_SCAN,0.053,-0.013,0.339,18.35,0.65,0.52,15.0,-0.0548,-0.0006,-0.007,,,,1.42,,,,,
10.702,ROTATION_SCAN,0.055,-0.0161,0.339,19.24,0.65,0.25,15.0,-0.0476,-0.0124,-0.0067,,,,1.42,,,,,
10.751,ROTATION_SCAN,0.0548,-0.0167,0.333,20.13,0.51,0.22,15.0,-0.0434,-0.0175,-0.0063,,,,,,,,,
10.793,ROTATION_SCAN,0.0567,-0.0174,0.333,21.07,0.39,0.23,15.0,-0.0361,-0.0213,-0.0184,,,,,,,,,
10.842,ROTATION_SCAN,0.0661,-0.0143,0.333,21.98,0.2,0.24,15.0,-0.0166,-0.0167,-0.018,,,,,,,,,
10.903,ROTATION_SCAN,0.0653,-0.0141,0.333,22.9,0.09,0.5,15.0,-0.0186,-0.0173,-0.0141,,,,,,,,,
10.98,ROTATION_SCAN,0.0752,-0.008,0.333,23.78,-0.13,0.44,15.0,-0.0016,-0.0054,-0.0166,,,,,,,,,
10.993,ROTATION_SCAN,0.0777,-0.0066,0.333,24.65,-0.18,0.81,15.0,-0.0018,-0.0031,-0.0128,,,,,,,,,
11.076,ROTATION_SCAN,0.0806,-0.0076,0.33,25.43,-0.15,1.11,15.0,-0.0035,-0.0064,-0.0151,,,,,,,,,
11.098,ROTATION_SCAN,0.0834,-0.0068,0.33,26.25,-0.12,1.37,15.0,-0.007,-0.0074,-0.0191,,,,,,,,,
11.137,ROTATION_SCAN,0.0858,-0.0069,0.328,27.02,-0.07,1.57,15.0,-0.0131,-0.0117,-0.0131,,,,,,,,,
11.204,ROTATION_SCAN,0.0853,-0.0074,0.328,27.76,-0.16,1.63,15.0,-0.0244,-0.0165,-0.0163,,,,,,,,,
11.264,ROTATION_SCAN,0.0846,-0.0093,0.33,28.5,-0.09,1.58,15.0,-0.0354,-0.024,-0.0173,,,,,,,,,
11.285,ROTATION_SCAN,0.0824,-0.0104,0.33,29.32,-0.01,1.5,15.0,-0.0477,-0.0295,-0.0076,,,,,,,,,
11.383,ROTATION_SCAN,0.0844,-0.0089,0.328,30.18,-0.07,1.35,15.0,-0.0486,-0.029,-0.0135,,,,,,,,,
11.402,ROTATION_SCAN,0.0816,-0.0134,0.328,30.92,0.03,1.27,15.0,-0.0588,-0.0407,-0.015,,,,,,,,,
11.483,ROTATION_SCAN,0.0843,-0.0114,0.327,31.68,0.07,0.95,15.0,-0.0552,-0.0378,-0.0112,,,,,,,,,
11.494,ROTATION_SCAN,0.0837,-0.0099,0.327,32.5,-0.07,0.68,15.0,-0.0561,-0.0343,-0.0113,,,,,,,,,
11.585,ROTATION_SCAN,0.0718,-0.021,0.326,33.33,-0.05,0.83,15.0,-0.0804,-0.0564,-0.0107,,,,,,,,,
11.62,ROTATION_SCAN,0.0676,-0.0235,0.326,34.12,-0.04,0.58,15.0,-0.0858,-0.0588,-0.013,,,,,,,,,
11.65,ROTATION_SCAN,0.0655,-0.0234,0.324,34.89,-0.14,0.22,15.0,-0.0844,-0.0538,-0.0128,,,,,,,,,
11.688,ROTATION_SCAN,0.0621,-0.0278,0.324,35.6,-0.21,0.11,15.0,-0.0849,-0.0572,-0.0128,,,,,,,,,
11.738,ROTATION_SCAN,0.0587,-0.029,0.325,36.25,-0.07,-0.09,15.0,-0.084,-0.053,-0.0153,,,,,,,,,
11.833,ROTATION_SCAN,0.0566,-0.0308,0.325,36.83,-0.29,-0.35,15.0,-0.079,-0.0489,-0.0075,,,,,,,,,
11.838,ROTATION_SCAN,0.0524,-0.0337,0.322,37.41,-0.23,-0.56,15.0,-0.078,-0.046,-0.0092,,,,,,,,,
11.907,ROTATION_SCAN,0.0568,-0.0292,0.322,38.05,-0.38,-0.6,15.0,-0.0581,-0.0267,-0.0168,,,,,,,,,
12.002,ROTATION_SCAN,0.0585,-0.0261,0.322,38.66,-0.33,-0.65,15.0,-0.0468,-0.0123,-0.0122,,,,,,,,,
12.086,ROTATION_SCAN,0.0587,-0.0243,0.322,39.25,-0.32,-0.56,15.0,-0.0392,-0.0017,-0.0097,,,,,,,,,
12.102,ROTATION_SCAN,0.0689,-0.0138,0.321,39.89,-0.3,-0.44,15.0,-0.0127,0.0247,-0.0087,,,,,,,,,
12.129,ROTATION_SCAN,0.0724,-0.0101,0.321,40.64,-0.13,0.11,15.0,-0.0042,0.032,-0.0049,,,,,,,,,
12.166,ROTATION_SCAN,0.0773,-0.0042,0.316,41.39,-0.05,0.41,15.0,0.0039,0.0401,-0.0071,,,,,,,,,
12.206,ROTATION_SCAN,0.082,0.0021,0.316,42.17,0.08,0.91,15.0,0.0096,0.0454,-0.0183,,,,,,,,,
12.236,ROTATION_SCAN,0.0884,0.0083,0.318,42.96,0.06,1.3,15.0,0.0154,0.0467,-0.0111,,,,,,,,,
12.307,ROTATION_SCAN,0.0922,0.0123,0.318,43.77,-0.05,1.78,15.0,0.0129,0.0414,-0.0036,,,,,,,,,
12.363,ROTATION_SCAN,0.0937,0.0178,0.313,44.59,0.17,2.18,15.0,0.0038,0.0376,-0.0087,,,,,,,,,
12.421,ROTATION_SCAN,0.0962,0.0217,0.313,45.47,0.27,2.57,15.0,-0.0033,0.0273,-0.0183,,,,,,,,,
12.455,ROTATION_SCAN,0.0943,0.024,0.315,46.34,0.27,2.83,15.0,-0.0206,0.0119,-0.0124,,,,0.827,,,,,
12.508,ROTATION_SCAN,0.0958,0.0268,0.315,47.25,0.23,2.67,15.0,-0.0293,-0.0014,-0.002,,,,0.827,,,,,
12.573,ROTATION_SCAN,0.0938,0.0286,0.316,48.16,0.44,2.49,15.0,-0.0426,-0.0148,-0.0103,,,,0.81,,,,,
12.591,ROTATION_SCAN,0.0939,0.0281,0.316,49.07,0.44,2.39,15.0,-0.0483,-0.0316,-0.0051,,,,0.81,,,,,
12.639,ROTATION_SCAN,0.0888,0.0246,0.312,49.93,0.29,2.11,15.0,-0.0634,-0.0519,-0.0097,,,,0.795,,,,,
12.699,ROTATION_SCAN,0.0873,0.0226,0.312,50.75,0.13,1.73,15.0,-0.0687,-0.064,-0.0158,,,,0.795,,,,,
12.741,ROTATION_SCAN,0.0822,0.0194,0.312,51.54,0.34,1.39,15.0,-0.079,-0.075,-0.0132,,,,0.787,,,,,
12.809,ROTATION_SCAN,0.0796,0.0149,0.312,52.28,0.2,1.16,15.0,-0.0809,-0.0867,-0.0088,,,,0.787,,,,,
12.846,ROTATION_SCAN,0.0783,0.0132,0.315,53.02,0.1,0.73,15.0,-0.078,-0.0876,-0.0107,,,,0.782,,,,,
12.891,ROTATION_SCAN,0.0743,0.0085,0.315,53.82,0.05,0.62,15.0,-0.081,-0.0929,-0.0002,,,,0.782,,,,,
12.95,ROTATION_SCAN,0.0706,0.0021,0.314,54.56,0.22,0.39,15.0,-0.0819,-0.1011,-0.0042,,,,0.772,,,,,
12.99,ROTATION_SCAN,0.0665,-0.0021,0.314,55.25,0.03,0.11,15.0,-0.0819,-0.1015,-0.003,,,,0.772,,,,,
13.071,ROTATION_SCAN,0.064,-0.0061,0.315,55.94,-0.21,-0.08,15.0,-0.0789,-0.0991,-0.0069,,,,0.771,,,,,
13.109,ROTATION_SCAN,0.0609,-0.0101,0.315,56.66,-0.21,-0.24,15.0,-0.0779,-0.0948,-0.0039,,,,0.771,,,,,
13.179,ROTATION_SCAN,0.0569,-0.0125,0.311,57.35,-0.18,-0.4,15.0,-0.0777,-0.0865,-0.007,,,,0.765,,,,,
13.195,ROTATION_SCAN,0.0542,-0.017,0.311,58.09,-0.22,-0.39,15.0,-0.0748,-0.0835,-0.0136,,,,0.765,,,,,
13.251,ROTATION_SCAN,0.0524,-0.0172,0.312,58.85,-0.19,-0.49,15.0,-0.0696,-0.0701,-0.0057,,,,0.759,,,,,
13.293,ROTATION_SCAN,0.0497,-0.0189,0.312,59.59,-0.12,-0.46,15.0,-0.0671,-0.0619,-0.0033,,,,0.759,,,,,
13.334,ROTATION_SCAN,0.0473,-0.0182,0.312,60.32,-0.05,-0.37,15.0,-0.0635,-0.0499,-0.0013,,,,0.755,,,,,
13.394,ROTATION_SCAN,0.0486,-0.0178,0.312,61.04,0.16,-0.66,15.0,-0.0514,-0.0402,0.0018,,,,0.755,,,,,
13.46,ROTATION_SCAN,0.0447,-0.0203,0.313,61.7,0.3,-0.5,15.0,-0.0502,-0.0374,-0.0003,,,,0.749,,,,,
13.493,ROTATION_SCAN,0.0453,-0.0169,0.313,62.37,0.35,-0.36,15.0,-0.039,-0.0235,0.0028,,,,0.749,,,,,
13.538,ROTATION_SCAN,0.0468,-0.0163,0.312,63.0,0.44,-0.17,15.0,-0.0271,-0.0187,0.0011,,,,0.736,,,,,
13.596,ROTATION_SCAN,0.0489,-0.0134,0.312,63.61,0.41,0.14,15.0,-0.016,-0.0113,-0.0026,,,,0.736,,,,,
13.662,ROTATION_SCAN,0.0508,-0.01,0.314,64.18,0.21,0.27,15.0,-0.0079,-0.005,-0.0027,,,,0.723,,,,,
13.687,ROTATION_SCAN,0.0523,-0.009,0.314,64.72,0.09,0.52,15.0,-0.0039,-0.0051,0.0034,,,,0.723,,,,,
13.74,ROTATION_SCAN,0.0558,-0.0077,0.31,65.36,0.17,0.67,15.0,0.0036,-0.0065,-0.0025,,,,0.712,,,,,
13.804,ROTATION_SCAN,0.0586,-0.0049,0.31,66.03,0.01,0.87,15.0,0.0079,-0.0051,-0.0115,,,,0.712,,,,,
13.835,ROTATION_SCAN,0.0623,-0.0027,0.314,66.8,-0.17,1.0,15.0,0.0122,-0.0064,-0.0074,,,,0.696,,,,,
13.896,ROTATION_SCAN,0.067,0.0011,0.314,67.59,-0.35,1.11,15.0,0.0165,-0.0041,0.0012,,,,0.696,,,,,
13.935,ROTATION_SCAN,0.0687,0.0005,0.316,68.46,-0.38,1.07,15.0,0.0128,-0.012,-0.002,,,,0.679,,,,,
13.996,ROTATION_SCAN,0.0727,0.0028,0.316,69.39,-0.65,1.08,15.0,0.0141,-0.012,0.0013,,,,0.679,,,,,
14.058,ROTATION_SCAN,0.0755,0.0049,0.312,70.32,-0.82,1.18,15.0,0.0102,-0.012,-0.0024,,,,0.669,,,,,
14.091,ROTATION_SCAN,0.0773,0.0057,0.312,71.23,-1.09,1.32,15.0,0.003,-0.0157,-0.011,,,,0.669,,,,,
14.176,ROTATION_SCAN,0.0806,0.0084,0.308,72.12,-1.28,1.41,15.0,-0.0023,-0.0154,-0.0128,,,,0.655,,,,,
14.24,ROTATION_SCAN,0.0814,0.0077,0.308,73.04,-1.42,1.34,15.0,-0.0137,-0.0226,-0.02,,1.438,,0.655,,,,,
14.275,ROTATION_SCAN,0.0808,0.0099,0.307,74.02,-1.45,1.42,15.0,-0.0279,-0.022,-0.0163,,1.438,,0.649,,,,,
14.315,ROTATION_SCAN,0.0796,0.0104,0.307,74.91,-1.36,1.52,15.0,-0.0418,-0.0268,-0.0169,,1.437,,0.649,,,,,
14.342,ROTATION_SCAN,0.0765,0.0089,0.305,75.76,-1.36,1.5,15.0,-0.058,-0.0366,-0.0155,,1.437,,0.64,,,,,
14.391,ROTATION_SCAN,0.0734,0.0118,0.305,76.63,-1.08,1.27,15.0,-0.0709,-0.0345,-0.0154,,1.421,,0.64,,,,,
14.434,ROTATION_SCAN,0.0675,0.0066,0.305,77.54,-0.77,1.38,15.0,-0.0863,-0.0509,-0.0117,,1.421,,0.639,,,,,
14.534,ROTATION_SCAN,0.0626,0.0066,0.305,78.38,-0.42,1.25,15.0,-0.0945,-0.0548,-0.009,,1.411,,0.639,,,,,
14.539,ROTATION_SCAN,0.0589,0.0068,0.304,79.14,-0.23,1.09,15.0,-0.0971,-0.0571,-0.0094,,1.411,,0.637,,,,,
14.605,ROTATION_SCAN,0.0545,0.0054,0.304,79.85,0.1,0.81,15.0,-0.0979,-0.0614,-0.0069,,1.403,,0.637,,,,,
14.684,ROTATION_SCAN,0.0518,0.0054,0.306,80.49,0.13,0.75,15.0,-0.0932,-0.0609,-0.0067,,1.403,,0.641,,,,,
14.697,ROTATION_SCAN,0.0475,0.0049,0.306,81.06,0.41,0.59,15.0,-0.0915,-0.0611,0.0005,2.462,1.4,,0.641,,,,,
14.757,ROTATION_SCAN,0.0443,0.0034,0.305,81.68,0.71,0.51,15.0,-0.0847,-0.0625,0.0011,2.462,1.4,,0.647,,,,,
14.811,ROTATION_SCAN,0.0395,0.0002,0.305,82.38,0.83,0.51,15.0,-0.0806,-0.0676,0.0015,2.416,1.392,,0.647,,,,,
14.845,ROTATION_SCAN,0.0376,-0.0032,0.303,83.12,0.87,0.24,15.0,-0.0696,-0.0718,0.0003,2.416,1.392,,0.646,,,,,
14.888,ROTATION_SCAN,0.0352,-0.0068,0.303,83.8,1.01,0.03,15.0,-0.0595,-0.0738,-0.0031,2.402,1.385,,0.646,,,,,
14.949,ROTATION_SCAN,0.0344,-0.0097,0.306,84.48,0.88,-0.16,15.0,-0.0466,-0.0723,-0.0042,2.402,1.385,,0.649,,,,,
15.035,ROTATION_SCAN,0.0346,-0.0103,0.306,85.15,0.8,-0.35,15.0,-0.0339,-0.0641,0.0051,2.408,1.375,,0.649,,,,,
15.05,ROTATION_SCAN,0.0345,-0.0119,0.306,85.83,0.67,-0.46,15.0,-0.024,-0.0573,-0.0001,2.408,1.375,,0.646,,,,,
15.09,ROTATION_SCAN,0.0341,-0.0172,0.306,86.5,0.5,-0.52,15.0,-0.0169,-0.059,-0.0027,2.405,1.37,,0.646,,,,,
15.154,ROTATION_SCAN,0.037,-0.0134,0.302,87.23,0.43,-0.55,15.0,-0.0041,-0.039,0.0002,2.405,1.37,,0.642,,,,,
15.185,ROTATION_SCAN,0.0385,-0.0126,0.302,88.04,0.25,-0.18,15.0,0.003,-0.0298,-0.0064,2.389,1.372,,0.642,,,,,
15.238,ROTATION_SCAN,0.0409,-0.0114,0.305,88.88,0.14,-0.1,15.0,0.0098,-0.0226,-0.0063,2.389,1.372,,0.64,,,,,
15.309,ROTATION_SCAN,0.0449,-0.0057,0.305,89.77,-0.15,0.07,15.0,0.0181,-0.0069,0.0016,2.377,1.373,,0.64,,,,,
15.399,NAV_TO_LANDING,0.048,-0.0004,0.306,90.74,-0.35,0.17,15.0,0.0215,0.005,0.0036,2.377,1.373,,0.647,,,,1.14,-1.1
15.537,NAV_TO_LANDING,0.0519,0.0003,0.306,91.67,-0.52,0.36,-0.0,0.0245,0.004,0.0058,2.382,1.383,,0.647,,,,1.14,-1.1
15.651,NAV_WAYPOINT,0.0544,0.0049,0.309,92.51,-0.5,0.28,-0.0,0.0234,0.0108,0.0044,2.382,1.383,,0.655,,0.04,-1.1,1.14,-1.1
15.686,NAV_WAYPOINT,0.0561,0.008,0.309,93.22,-0.52,0.3,-0.0,0.0206,0.014,0.012,2.392,1.382,,0.655,,0.04,-1.1,1.14,-1.1
15.731,NAV_WAYPOINT,0.0552,0.0112,0.305,93.72,-0.6,0.36,-0.0,0.012,0.017,0.0089,2.392,1.382,,0.661,,0.04,-1.1,1.14,-1.1
15.745,NAV_WAYPOINT,0.0568,0.0176,0.305,94.05,-0.55,0.21,-0.0,0.0099,0.027,-0.0052,2.378,1.39,,0.661,,0.04,-1.1,1.14,-1.1
15.789,NAV_WAYPOINT,0.0578,0.0198,0.304,94.27,-0.67,0.4,-0.0,0.0064,0.0264,-0.0018,2.378,1.39,,0.676,,0.04,-1.1,1.14,-1.1
15.801,NAV_WAYPOINT,0.0574,0.0261,0.304,94.35,-0.51,0.58,-0.0,-0.0003,0.0337,-0.0072,2.376,1.396,,0.676,,0.04,-1.1,1.14,-1.1
15.863,NAV_WAYPOINT,0.0566,0.0263,0.307,94.37,-0.38,0.88,-0.0,-0.0053,0.0247,-0.0018,2.376,1.396,,0.682,,0.04,-1.1,1.14,-1.1
15.883,NAV_WAYPOINT,0.0572,0.0314,0.307,94.38,-0.35,3.31,-0.0,-0.0054,0.0191,0.0103,2.372,1.397,,0.682,,0.04,-1.1,1.14,-1.1
15.9,NAV_WAYPOINT,0.0568,0.0353,0.309,94.36,-0.24,4.78,-0.0,-0.0053,-0.0064,0.0007,2.372,1.397,,0.689,,0.04,-1.1,1.14,-1.1
15.908,NAV_WAYPOINT,0.0556,0.035,0.309,94.25,-0.46,5.45,-0.0,-0.0071,-0.0469,0.0058,2.374,1.401,,0.689,,0.04,-1.1,1.14,-1.1
15.947,NAV_WAYPOINT,0.0553,0.0319,0.309,94.16,-0.46,5.82,-0.0,-0.0074,-0.0938,-0.0026,2.374,1.401,,0.701,,0.04,-1.1,1.14,-1.1
16.002,NAV_WAYPOINT,0.0547,0.027,0.309,94.02,-0.4,5.62,-0.0,-0.0083,-0.1403,-0.0057,2.387,1.395,,0.701,,0.04,-1.1,1.14,-1.1
16.049,NAV_WAYPOINT,0.0569,0.019,0.309,93.94,-0.27,5.22,-0.0,-0.0019,-0.187,-0.0077,2.387,1.395,,0.677,,0.04,-1.1,1.14,-1.1
16.106,NAV_WAYPOINT,0.0559,0.0063,0.309,93.88,-0.11,4.63,-0.0,-0.0028,-0.2357,-0.0071,2.399,1.38,,0.677,,0.04,-1.1,1.14,-1.1
16.142,NAV_WAYPOINT,0.0549,-0.007,0.305,93.85,-0.32,3.66,-0.0,-0.0042,-0.2738,-0.0063,2.399,1.38,,0.662,,0.04,-1.1,1.14,-1.1
16.196,NAV_WAYPOINT,0.0593,-0.0195,0.305,93.8,-0.21,2.75,-0.0,0.0063,-0.2974,-0.0161,2.41,1.356,,0.662,,0.04,-1.1,1.14,-1.1
16.234,NAV_WAYPOINT,0.0609,-0.0324,0.303,93.76,-0.19,1.86,-0.0,0.0092,-0.3121,-0.0098,2.41,1.356,,0.64,,0.04,-1.1,1.14,-1.1
16.317,NAV_WAYPOINT,0.0639,-0.0461,0.303,93.78,-0.39,1.21,-0.0,0.0139,-0.3205,-0.0117,2.43,1.335,,0.64,,0.04,-1.1,1.14,-1.1
16.347,NAV_WAYPOINT,0.0646,-0.0642,0.303,93.83,-0.27,0.56,-0.0,0.0115,-0.3331,-0.0112,2.43,1.335,,0.631,,0.04,-1.1,1.14,-1.1
16.407,NAV_WAYPOINT,0.0668,-0.0774,0.303,93.84,-0.11,0.12,-0.0,0.0141,-0.3279,-0.0046,2.461,1.3,,0.631,,0.04,-1.1,1.14,-1.1
16.455,NAV_WAYPOINT,0.0701,-0.0904,0.308,93.84,-0.14,-0.16,-0.0,0.0196,-0.3194,-0.0054,2.461,1.3,,0.626,,0.04,-1.1,1.14,-1.1
16.49,NAV_WAYPOINT,0.0699,-0.1021,0.308,93.8,-0.23,-0.26,-0.0,0.0154,-0.307,0.007,2.492,1.277,,0.626,,0.04,-1.1,1.14,-1.1
16.536,NAV_WAYPOINT,0.0714,-0.1149,0.331,93.73,-0.33,-0.24,-0.0,0.0149,-0.2988,0.0022,2.492,1.277,,0.627,,0.04,-1.1,1.14,-1.1
16.599,NAV_WAYPOINT,0.0723,-0.1281,0.331,93.62,-0.37,-0.22,-0.0,0.0123,-0.2917,0.061,2.503,1.255,,0.627,,0.04,-1.1,1.14,-1.1
16.659,NAV_WAYPOINT,0.0736,-0.1409,0.341,93.51,-0.26,0.1,-0.0,0.0114,-0.2866,0.0153,2.503,1.255,,0.625,,0.04,-1.1,1.14,-1.1
16.691,NAV_WAYPOINT,0.0744,-0.1533,0.341,93.35,-0.2,0.27,-0.0,0.0105,-0.2831,0.0355,2.545,1.226,,0.625,,0.04,-1.1,1.14,-1.1
16.763,NAV_WAYPOINT,0.0766,-0.163,0.365,93.24,-0.19,0.46,-0.0,0.0134,-0.2743,0.0007,2.545,1.226,,0.628,,0.04,-1.1,1.14,-1.1
16.809,NAV_WAYPOINT,0.0766,-0.1763,0.365,93.11,-0.42,0.59,-0.0,0.0101,-0.2772,0.053,2.563,1.202,,0.628,,0.04,-1.1,1.14,-1.1
16.836,NAV_WAYPOINT,0.0776,-0.1874,0.368,93.01,-0.43,0.47,-0.0,0.0081,-0.2743,-0.0061,2.563,1.202,,0.626,,0.04,-1.1,1.14,-1.1
16.885,NAV_WAYPOINT,0.0801,-0.1998,0.368,92.93,-0.34,0.68,-0.0,0.0111,-0.275,-0.002,2.567,1.182,,0.626,,0.04,-1.1,1.14,-1.1
16.962,NAV_WAYPOINT,0.0805,-0.2121,0.342,92.86,-0.14,0.8,-0.0,0.009,-0.277,-0.0533,2.567,1.182,,0.625,,0.04,-1.1,1.14,-1.1
17.033,NAV_WAYPOINT,0.0807,-0.222,0.342,92.73,-0.19,0.79,-0.0,0.0077,-0.273,-0.1236,2.596,1.169,,0.625,,0.04,-1.1,1.14,-1.1
17.064,NAV_WAYPOINT,0.0816,-0.2353,0.311,92.61,-0.26,1.0,-0.0,0.0076,-0.2796,-0.1058,2.596,1.169,,0.622,,0.04,-1.1,1.14,-1.1
17.112,NAV_WAYPOINT,0.0828,-0.2446,0.311,92.5,-0.35,0.99,-0.0,0.0078,-0.2764,-0.1713,2.624,1.151,,0.622,,0.04,-1.1,1.14,-1.1
17.149,NAV_WAYPOINT,0.0845,-0.2534,0.284,92.31,-0.61,0.97,-0.0,0.0069,-0.2727,-0.1276,2.624,1.151,,0.616,,0.04,-1.1,1.14,-1.1
17.23,NAV_WAYPOINT,0.0842,-0.265,0.284,92.2,-0.78,1.08,-0.0,-0.0001,-0.2767,-0.1624,2.632,1.119,,0.616,,0.04,-1.1,1.14,-1.1
17.262,NAV_WAYPOINT,0.0851,-0.2786,0.264,92.12,-0.73,1.2,-0.0,-0.0043,-0.2867,-0.1091,2.632,1.119,,0.616,,0.04,-1.1,1.14,-1.1
17.293,NAV_WAYPOINT,0.0847,-0.2893,0.264,92.18,-0.74,1.12,-0.0,-0.0108,-0.2885,-0.1182,2.668,1.103,,0.616,,0.04,-1.1,1.14,-1.1
17.352,NAV_WAYPOINT,0.0845,-0.299,0.26,92.24,-0.78,0.9,-0.0,-0.0164,-0.2861,-0.0662,2.668,1.103,,0.617,,0.04,-1.1,1.14,-1.1
17.39,NAV_WAYPOINT,0.0844,-0.3101,0.26,92.42,-0.73,1.05,-0.0,-0.0207,-0.287,-0.0397,,1.08,,0.617,,0.04,-1.1,1.14,-1.1
17.449,NAV_WAYPOINT,0.0833,-0.3236,0.259,92.54,-0.54,0.85,-0.0,-0.0263,-0.293,-0.0168,,1.08,,0.62,,0.04,-1.1,1.14,-1.1
17.495,NAV_WAYPOINT,0.083,-0.3333,0.259,92.61,-0.39,0.82,-0.0,-0.0272,-0.2879,-0.0008,2.742,1.058,,0.62,,0.04,-1.1,1.14,-1.1
17.558,NAV_WAYPOINT,0.0817,-0.3441,0.261,92.6,-0.11,0.57,-0.0,-0.0294,-0.2849,0.0204,2.742,1.058,,0.625,,0.04,-1.1,1.14,-1.1
17.593,NAV_WAYPOINT,0.0809,-0.356,0.261,92.56,0.07,0.63,-0.0,-0.0275,-0.2836,0.0333,,1.036,,0.625,,0.04,-1.1,1.14,-1.1
17.665,NAV_WAYPOINT,0.0797,-0.3674,0.264,92.43,0.16,0.5,-0.0,-0.026,-0.2809,0.0395,,1.036,,0.625,,0.04,-1.1,1.14,-1.1
17.693,NAV_WAYPOINT,0.0788,-0.3804,0.264,92.3,0.21,0.67,-0.0,-0.0233,-0.2821,0.0425,2.775,1.011,,0.625,,0.04,-1.1,1.14,-1.1
17.739,NAV_WAYPOINT,0.0792,-0.3924,0.271,92.06,0.2,0.63,-0.0,-0.0172,-0.282,0.0505,2.775,1.011,,0.626,,0.04,-1.1,1.14,-1.1
17.784,NAV_WAYPOINT,0.0795,-0.4046,0.271,91.76,0.08,0.53,-0.0,-0.0125,-0.2811,0.0563,,0.99,,0.626,,0.04,-1.1,1.14,-1.1
17.858,NAV_WAYPOINT,0.0792,-0.4164,0.276,91.4,-0.04,0.55,-0.0,-0.0111,-0.2791,0.0528,,0.99,,0.622,,0.04,-1.1,1.14,-1.1
17.895,NAV_WAYPOINT,0.0794,-0.4288,0.276,91.06,-0.27,0.57,-0.0,-0.0102,-0.2793,0.0508,2.822,0.969,,0.622,,0.04,-1.1,1.14,-1.1
17.943,NAV_WAYPOINT,0.0791,-0.4396,0.28,90.83,-0.46,0.64,-0.0,-0.0123,-0.2751,0.0488,2.822,0.969,,0.618,,0.04,-1.1,1.14,-1.1
