time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
25.759,ROTATION_SCAN,0.2309,-1.4466,0.303,113.51,0.95,0.5,15.0,0.0563,-0.0379,-0.0101,,0.085,0.2,2.162,,,,,
25.839,ROTATION_SCAN,0.2336,-1.448,0.304,114.73,0.62,0.57,15.0,0.075,-0.0301,-0.0027,,0.069,0.189,,,,,,
25.866,ROTATION_SCAN,0.2426,-1.4458,0.299,116.25,0.28,0.58,15.0,0.0824,-0.0313,-0.0019,,0.069,0.189,,,,,,
25.936,ROTATION_SCAN,0.2504,-1.4448,0.301,117.74,0.14,0.11,15.0,0.0909,-0.0262,-0.0154,,0.064,0.174,,,,,,
25.948,ROTATION_SCAN,0.254,-1.4464,0.299,119.5,-0.26,0.12,15.0,0.0912,-0.0281,-0.0085,,0.064,0.174,,,,,,
25.974,ROTATION_SCAN,0.2603,-1.4465,0.299,121.25,-0.58,-0.16,15.0,0.0941,-0.0257,-0.0177,,0.077,0.157,,,,,,
26.022,ROTATION_SCAN,0.2639,-1.4465,0.294,122.94,-0.61,-0.62,15.0,0.0851,-0.0298,-0.0136,,0.077,0.157,,,,,,
26.09,ROTATION_SCAN,0.2666,-1.4508,0.294,124.55,-0.85,-0.88,15.0,0.078,-0.0318,-0.0229,,0.071,0.114,,,,,,
26.12,ROTATION_SCAN,0.2685,-1.4522,0.296,123.24,-0.76,-1.94,15.0,0.0558,-0.0221,-0.0019,,0.071,0.114,,,,,,
26.193,ROTATION_SCAN,0.2674,-1.4525,0.298,123.2,-1.34,-1.31,15.0,0.0324,-0.0148,0.0165,,0.071,0.112,1.135,,,,,
26.226,ROTATION_SCAN,0.2665,-1.4495,0.298,124.01,-1.52,-0.9,15.0,0.011,-0.0056,0.0097,,0.071,0.112,1.135,,,,,
26.273,ROTATION_SCAN,0.2636,-1.4517,0.297,125.24,-1.16,-0.9,15.0,-0.009,-0.0093,0.0028,,0.071,0.108,1.097,,,,,
26.325,ROTATION_SCAN,0.2614,-1.4502,0.295,127.23,-0.64,-0.62,15.0,-0.0221,-0.0064,-0.0069,,0.071,0.108,1.097,,,,,
26.384,ROTATION_SCAN,0.2589,-1.4468,0.297,129.33,-0.58,-0.3,15.0,-0.0333,0.0036,-0.0137,,0.077,0.098,1.026,,,,,
26.46,ROTATION_SCAN,0.2533,-1.4451,0.294,131.25,-0.38,-0.09,15.0,-0.0459,0.0038,-0.0077,,0.077,0.098,1.026,,,,,
26.471,ROTATION_SCAN,0.252,-1.4447,0.295,133.25,0.06,0.07,15.0,-0.046,0.0043,-0.0142,,0.081,0.093,0.956,,,,,
26.54,ROTATION_SCAN,0.2476,-1.4433,0.292,135.21,-0.16,0.45,15.0,-0.0497,0.0063,-0.0075,,0.081,0.093,0.956,,,,,
26.611,ROTATION_SCAN,0.2463,-1.4418,0.29,136.61,-0.16,0.29,15.0,-0.0469,0.0075,-0.01,,0.084,0.079,0.899,,,,,
26.642,ROTATION_SCAN,0.2451,-1.4417,0.292,137.84,-0.36,0.72,15.0,-0.042,0.0022,-0.0115,,0.084,0.079,0.899,,,,,
26.682,ROTATION_SCAN,0.2428,-1.4404,0.292,138.86,-0.29,0.83,15.0,-0.0404,-0.0019,-0.0044,,0.09,0.073,0.862,,,,,
26.772,ROTATION_SCAN,0.2412,-1.4374,0.293,139.78,-0.24,1.06,15.0,-0.0355,-0.0011,-0.0013,,0.09,0.073,0.862,,,,,
26.79,ROTATION_SCAN,0.2395,-1.4362,0.293,140.5,-0.28,1.19,15.0,-0.0298,-0.0057,0.0014,,0.092,0.067,0.84,,,,,
26.845,ROTATION_SCAN,0.2379,-1.4363,0.296,141.03,-0.31,1.28,15.0,-0.0223,-0.0123,0.0008,,0.092,0.067,0.84,,,,,
26.87,ROTATION_SCAN,0.2376,-1.4368,0.295,141.54,-0.42,1.32,15.0,-0.0155,-0.0217,0.006,,0.098,0.072,0.838,,,,,
26.931,ROTATION_SCAN,0.2375,-1.4368,0.292,141.94,-0.42,1.21,15.0,-0.0082,-0.0284,0.0033,,0.098,0.072,0.838,,,,,
27.004,ROTATION_SCAN,0.2368,-1.4383,0.292,142.36,-0.42,1.1,15.0,-0.0041,-0.037,-0.0042,,0.1,0.068,0.829,,,,,
27.039,ROTATION_SCAN,0.2366,-1.4397,0.294,142.77,-0.34,0.9,15.0,0.0004,-0.0434,-0.0014,,0.1,0.068,0.829,,,,,
27.082,ROTATION_SCAN,0.2378,-1.4407,0.292,143.16,-0.4,0.8,15.0,0.007,-0.0476,0.0038,,0.103,0.069,0.833,,,,,
27.138,ROTATION_SCAN,0.2381,-1.4414,0.292,143.65,-0.05,0.66,15.0,0.0076,-0.0485,-0.0006,,0.103,0.069,0.833,,,,,
27.169,ROTATION_SCAN,0.2375,-1.4435,0.293,144.15,0.15,0.73,15.0,0.01,-0.0475,-0.0021,,0.106,0.067,0.832,,,,,
27.243,ROTATION_SCAN,0.2371,-1.4412,0.294,144.7,0.42,0.5,15.0,0.0152,-0.0426,0.0062,,0.106,0.067,0.832,,,,,
27.273,ROTATION_SCAN,0.2355,-1.4486,0.295,145.3,0.41,0.49,15.0,0.0152,-0.053,0.0049,,0.109,0.063,0.828,,,,,
27.349,ROTATION_SCAN,0.2346,-1.4498,0.295,145.98,0.52,0.35,15.0,0.0155,-0.0486,0.0077,,0.109,0.063,0.828,,,,,
27.382,ROTATION_SCAN,0.2354,-1.4513,0.295,146.48,0.57,0.29,15.0,0.0213,-0.0446,0.0066,,0.114,0.069,0.834,,,,,
27.42,ROTATION_SCAN,0.2337,-1.4524,0.298,147.05,0.62,0.19,15.0,0.0166,-0.0367,0.0069,,0.114,0.069,0.834,,,,,
27.475,ROTATION_SCAN,0.2305,-1.4515,0.297,147.75,0.79,0.08,15.0,0.0156,-0.0299,0.0147,,0.12,0.066,0.84,,,,,
27.542,ROTATION_SCAN,0.2337,-1.4534,0.299,148.59,1.04,-0.1,15.0,0.0223,-0.0248,0.0079,,0.12,0.066,0.84,,,,,
27.588,ROTATION_SCAN,0.2333,-1.453,0.296,149.56,1.02,-0.1,15.0,0.0218,-0.0122,0.0106,,0.123,0.062,0.849,,,,,
27.642,ROTATION_SCAN,0.2206,-1.4556,0.297,150.58,0.92,-0.14,15.0,-0.003,-0.0108,0.001,,0.123,0.062,0.849,,,,,
27.671,ROTATION_SCAN,0.2167,-1.4554,0.299,151.64,0.97,0.09,15.0,-0.0039,-0.0022,0.0013,,0.12,0.06,0.877,,,,,
27.753,ROTATION_SCAN,0.2151,-1.4554,0.299,152.72,1.04,0.31,15.0,-0.0002,0.0021,0.004,,0.12,0.06,0.877,,,,,
27.782,ROTATION_SCAN,0.2115,-1.4557,0.299,153.84,1.08,0.77,15.0,-0.001,0.0096,0.0033,,0.125,0.057,0.925,,,,,
27.853,ROTATION_SCAN,0.2065,-1.4533,0.297,154.9,1.09,1.04,15.0,-0.0003,0.0183,0.0026,,0.125,0.057,0.925,,,,,
27.876,ROTATION_SCAN,0.2045,-1.4514,0.296,155.93,0.94,1.28,15.0,0.0082,0.024,-0.0003,,0.14,0.066,0.975,,,,,
27.959,ROTATION_SCAN,0.2051,-1.4497,0.297,156.93,0.77,1.54,15.0,0.0218,0.027,-0.0002,0.897,0.14,0.066,0.975,,,,,
27.97,ROTATION_SCAN,0.2065,-1.4484,0.296,157.47,0.52,1.38,-0.0,0.0391,0.0286,-0.0005,0.897,0.147,0.06,1.026,,,,,
28.026,ROTATION_SCAN,0.2096,-1.4436,0.299,158.03,0.05,1.38,-0.0,0.0462,0.0318,0.0084,0.806,0.147,0.06,1.026,,,,,
28.079,ROTATION_SCAN,0.2159,-1.4417,0.298,158.63,-0.21,0.74,-0.0,0.0665,0.0286,0.0162,0.806,0.158,0.061,1.032,,,,,
28.134,ROTATION_SCAN,0.2176,-1.4409,0.298,158.73,-0.55,0.31,-0.0,0.0633,0.0242,0.0074,0.735,0.158,0.061,1.032,,,,,
28.176,ROTATION_SCAN,0.2183,-1.4417,0.3,158.89,-0.83,-0.05,-0.0,0.0656,0.0135,0.0117,0.735,0.168,0.059,1.058,,,,,
28.22,ROTATION_SCAN,0.2236,-1.4421,0.298,159.0,-1.09,-0.32,-0.0,0.0603,0.0052,0.0129,0.712,0.168,0.059,1.058,,,,,
28.271,ROTATION_SCAN,0.2252,-1.4415,0.3,159.1,-1.3,-0.51,-0.0,0.0469,-0.0032,0.0048,0.712,0.16,0.057,,,,,,
28.342,ROTATION_SCAN,0.2209,-1.4444,0.299,159.09,-1.29,-0.94,-0.0,0.0229,-0.0188,0.0101,0.701,0.16,0.057,,,,,,
28.373,ROTATION_SCAN,0.2149,-1.4446,0.298,161.39,-0.76,-0.52,-0.0,0.0048,-0.0212,0.0028,0.701,0.15,0.055,1.089,,,,,
28.434,ROTATION_SCAN,0.2147,-1.4441,0.301,162.78,-0.79,-0.86,-0.0,-0.0031,-0.0227,0.0208,0.776,0.15,0.055,1.089,,,,,
28.473,ROTATION_SCAN,0.2077,-1.4476,0.302,163.38,-0.65,-0.82,-0.0,-0.031,-0.0268,0.0158,0.776,0.219,0.051,,,,,,
28.527,ROTATION_SCAN,0.2018,-1.4457,0.306,164.77,-0.32,-0.43,-0.0,-0.0443,-0.0241,0.0177,,0.219,0.051,,,,,,
28.592,ROTATION_SCAN,0.1994,-1.4436,0.304,165.44,0.06,0.07,-0.0,-0.0473,-0.0212,0.0278,,0.324,0.052,,,,,,
28.642,ROTATION_SCAN,0.1954,-1.4431,0.306,165.86,0.23,0.36,-0.0,-0.0518,-0.0159,0.017,0.62,0.324,0.052,,,,,,
28.693,ROTATION_SCAN,0.1892,-1.4404,0.305,165.83,0.31,0.52,-0.0,-0.0513,-0.0068,0.0214,0.62,1.345,0.053,,,,,,
28.725,ROTATION_SCAN,0.1838,-1.437,0.31,165.55,0.29,0.86,-0.0,-0.0505,-0.001,0.0099,0.55,1.345,0.053,,,,,,
28.769,ROTATION_SCAN,0.1799,-1.4364,0.31,164.84,0.25,1.08,-0.0,-0.0503,0.0016,0.0123,0.55,,0.057,,,,,,
28.825,ROTATION_SCAN,0.1731,-1.4332,0.307,163.96,0.18,1.3,-0.0,-0.0477,0.0111,0.0058,0.497,,0.057,,,,,,
28.895,ROTATION_SCAN,0.1696,-1.431,0.309,162.92,0.19,1.55,-0.0,-0.039,0.0079,-0.0122,0.497,,0.06,,,,,,
28.925,ROTATION_SCAN,0.1632,-1.4281,0.305,161.9,0.12,1.75,-0.0,-0.0336,0.0097,-0.0091,0.465,,0.06,,,,,,
28.978,ROTATION_SCAN,0.1618,-1.428,0.308,160.99,0.1,2.05,-0.0,-0.0228,0.0072,-0.0221,0.465,0.203,0.066,,,,,,
29.023,ROTATION_SCAN,0.1564,-1.4251,0.303,160.27,0.15,2.18,-0.0,-0.0119,0.0062,-0.0145,0.453,0.203,0.066,,,,,,
29.085,ROTATION_SCAN,0.1537,-1.4251,0.304,159.64,0.23,2.4,-0.0,0.0015,0.0004,-0.021,0.453,0.184,0.07,,,,,,
29.119,ROTATION_SCAN,0.1543,-1.4252,0.305,159.08,0.25,2.51,-0.0,0.0218,-0.0051,-0.0197,0.455,0.184,0.07,,,,,,
29.199,ROTATION_SCAN,0.1565,-1.4248,0.303,158.55,0.33,2.48,-0.0,0.0458,-0.01,-0.0215,0.455,0.177,0.057,1.137,,,,,
29.228,ROTATION_SCAN,0.1619,-1.4252,0.302,158.0,0.31,2.28,-0.0,0.0697,-0.0135,-0.0291,0.457,0.177,0.057,1.137,,,,,
29.293,ROTATION_SCAN,0.1646,-1.4249,0.299,157.52,0.22,1.99,-0.0,0.0829,-0.0158,-0.033,0.457,0.169,0.061,,,,,,
29.324,ROTATION_SCAN,0.1697,-1.4267,0.298,157.04,0.12,1.64,-0.0,0.0987,-0.0204,-0.0412,0.466,0.169,0.061,,,,,,
29.39,ROTATION_SCAN,0.1703,-1.4258,0.295,156.6,-0.09,1.1,-0.0,0.1104,-0.0225,-0.0458,0.466,0.162,0.064,,,,,,
29.419,ROTATION_SCAN,0.1791,-1.4264,0.291,156.25,-0.26,0.72,-0.0,0.1169,-0.0253,-0.0486,0.472,0.162,0.064,,,,,,
29.517,ROTATION_SCAN,0.1828,-1.4263,0.29,156.07,-0.45,0.34,-0.0,0.114,-0.0279,-0.0586,0.472,0.158,0.063,,,,,,
29.543,ROTATION_SCAN,0.186,-1.4289,0.287,156.08,-0.61,-0.04,-0.0,0.1051,-0.0311,-0.0567,0.48,0.158,0.063,,,,,,
29.577,ROTATION_SCAN,0.1876,-1.4287,0.286,156.18,-0.81,-0.34,-0.0,0.0973,-0.0349,-0.0659,0.48,0.156,0.062,,,,,,
29.635,ROTATION_SCAN,0.1903,-1.4312,0.282,156.52,-0.65,-0.41,-0.0,0.0862,-0.041,-0.0629,0.484,0.156,0.062,,,,,,
29.673,ROTATION_SCAN,0.1923,-1.4328,0.278,156.91,-0.62,-0.47,-0.0,0.0765,-0.0429,-0.0685,0.484,0.161,0.062,,,,,,
29.741,ROTATION_SCAN,0.192,-1.4343,0.272,157.34,-0.54,-0.48,-0.0,0.0616,-0.0443,-0.0746,0.487,0.161,0.062,,,,,,
29.769,ROTATION_SCAN,0.1925,-1.4359,0.267,157.78,-0.39,-0.52,-0.0,0.0506,-0.0444,-0.0832,0.487,0.16,0.06,,,,,,
29.859,ROTATION_SCAN,0.1921,-1.4404,0.262,158.15,-0.25,-0.39,-0.0,0.0395,-0.0497,-0.0863,0.485,0.16,0.06,,,,,,
29.89,ROTATION_SCAN,0.1925,-1.4421,0.26,158.52,0.08,-0.39,-0.0,0.0323,-0.048,-0.0925,0.485,0.166,0.066,1.07,,,,,
29.944,ROTATION_SCAN,0.1891,-1.4431,0.259,158.63,0.14,-0.26,-0.0,0.0183,-0.0433,-0.089,0.488,0.166,0.066,1.07,,,,,
29.99,ROTATION_SCAN,0.1888,-1.4444,0.252,158.74,0.41,-0.13,-0.0,0.014,-0.0401,-0.0897,0.488,0.164,0.061,1.085,,,,,
30.022,ROTATION_SCAN,0.1868,-1.4447,0.248,158.75,0.53,0.08,-0.0,0.0076,-0.0283,-0.0943,0.483,0.164,0.061,1.085,,,,,
30.069,ROTATION_SCAN,0.1816,-1.4432,0.245,158.56,0.31,0.3,-0.0,-0.0011,-0.0213,-0.1015,0.483,0.166,0.065,,,,,,
30.125,ROTATION_SCAN,0.1774,-1.4419,0.239,158.28,0.37,0.53,-0.0,-0.0066,-0.0144,-0.0995,0.49,0.166,0.065,,,,,,
30.227,ROTATION_SCAN,0.1776,-1.4421,0.233,158.05,0.36,0.85,-0.0,-0.0172,-0.0069,-0.1121,0.49,0.159,0.064,,,,,,
30.259,ROTATION_SCAN,0.1683,-1.4401,0.226,157.72,0.26,0.95,-0.0,-0.0154,-0.0063,-0.1143,0.489,0.159,0.064,,,,,,
30.295,ROTATION_SCAN,0.1667,-1.4394,0.218,157.44,0.37,1.35,-0.0,-0.0058,-0.0059,-0.1195,0.489,0.16,0.059,1.052,,,,,
30.325,ROTATION_SCAN,0.1645,-1.4369,0.212,157.05,0.14,1.47,-0.0,0.0067,-0.0021,-0.1241,0.491,0.16,0.059,1.052,,,,,
30.378,ROTATION_SCAN,0.1686,-1.4351,0.205,156.78,0.16,1.55,-0.0,0.0219,-0.0008,-0.1265,0.491,0.157,0.063,1.048,,,,,
30.437,ROTATION_SCAN,0.1694,-1.4344,0.199,156.54,0.19,1.5,-0.0,0.0331,-0.0023,-0.1243,0.501,0.157,0.063,1.048,,,,,
30.469,ROTATION_SCAN,0.165,-1.4374,0.192,156.35,0.13,1.34,-0.0,0.0284,-0.0131,-0.1263,0.501,0.152,0.061,1.035,,,,,
30.536,ROTATION_SCAN,0.1539,-1.4342,0.187,156.01,0.0,1.17,-0.0,0.0093,-0.008,-0.1239,0.505,0.152,0.061,1.035,,,,,
30.587,ROTATION_SCAN,0.1557,-1.4354,0.183,155.54,0.07,1.51,-0.0,0.0223,-0.014,-0.1253,0.505,0.149,0.058,1.018,,,,,
30.635,ROTATION_SCAN,0.1641,-1.4399,0.179,155.21,0.42,1.66,-0.0,0.0529,-0.0283,-0.1145,0.521,0.149,0.058,1.018,,,,,
30.677,ROTATION_SCAN,0.1696,-1.4437,0.177,154.82,0.22,1.58,-0.0,0.0731,-0.0375,-0.1161,0.521,0.142,0.056,0.986,,,,,
30.726,ROTATION_SCAN,0.1748,-1.4471,0.168,154.3,0.26,1.34,-0.0,0.0889,-0.0455,-0.1051,0.533,0.142,0.056,0.986,,,,,
30.797,ROTATION_SCAN,0.1763,-1.4468,0.163,151.82,1.69,-1.25,-0.0,0.0829,-0.0283,-0.0995,0.533,0.127,0.061,,,,,,
30.855,ROTATION_SCAN,0.1754,-1.4413,0.158,150.36,0.17,0.22,-0.0,0.0682,0.0042,-0.0883,0.582,0.127,0.061,,,,,,
30.929,ROTATION_SCAN,0.175,-1.4372,0.149,149.55,0.13,0.33,-0.0,0.0588,0.0171,-0.1009,0.582,0.124,0.069,0.861,,,,,
30.957,ROTATION_SCAN,0.1754,-1.4356,0.144,149.22,0.02,0.46,-0.0,0.0529,0.0196,-0.1147,0.591,0.124,0.069,0.861,,,,,
30.984,ROTATION_SCAN,0.1765,-1.433,0.136,149.2,-0.19,0.68,-0.0,0.0503,0.0225,-0.1142,0.591,0.125,0.077,0.848,,,,,
31.027,ROTATION_SCAN,0.1766,-1.4328,0.13,149.39,-0.31,0.6,-0.0,0.044,0.014,-0.1192,0.591,0.125,0.077,0.848,,,,,
31.069,ROTATION_SCAN,0.178,-1.4329,0.13,149.74,-0.23,0.74,-0.0,0.0433,0.0063,-0.1189,0.591,0.13,0.069,0.852,,,,,
31.119,ROTATION_SCAN,0.1783,-1.4333,0.118,150.14,-0.45,0.85,-0.0,0.0369,-0.0031,-0.0989,0.588,0.13,0.069,0.852,,,,,
31.194,ROTATION_SCAN,0.182,-1.4354,0.115,150.47,-0.27,0.6,-0.0,0.0536,-0.0195,-0.1223,0.588,0.129,0.065,0.859,,,,,
31.238,ROTATION_SCAN,0.183,-1.4358,0.111,149.71,0.69,-0.65,-0.0,0.0414,-0.0097,-0.1058,0.584,0.129,0.065,0.859,,,,,
31.274,ROTATION_SCAN,0.1843,-1.434,0.106,149.72,-0.37,0.63,-0.0,0.0333,0.0053,-0.0943,0.584,0.124,0.072,0.841,,,,,
31.323,ROTATION_SCAN,0.1861,-1.4331,0.097,150.07,-0.07,0.39,-0.0,0.035,0.0064,-0.0924,0.589,0.124,0.072,0.841,,,,,
31.373,ROTATION_SCAN,0.1879,-1.4325,0.099,150.67,-0.04,0.89,-0.0,0.0374,0.0069,-0.0999,0.589,0.133,0.076,0.847,,,,,
31.437,ROTATION_SCAN,0.1894,-1.4322,0.093,151.27,-0.17,1.09,-0.0,0.0396,0.0012,-0.0716,0.582,0.133,0.076,0.847,,,,,
31.495,ROTATION_SCAN,0.1909,-1.4325,0.086,151.82,-0.16,0.97,-0.0,0.0385,-0.0068,-0.0793,0.582,0.136,0.068,0.855,,,,,
31.532,ROTATION_SCAN,0.1916,-1.4339,0.083,152.12,0.31,0.24,-0.0,0.0309,-0.0238,-0.0781,0.571,0.136,0.068,0.855,,,,,
31.588,ROTATION_SCAN,0.1935,-1.4345,0.086,151.74,0.38,0.38,-0.0,0.0336,-0.0114,-0.0669,0.571,0.135,0.071,0.852,,,,,
31.618,ROTATION_SCAN,0.1956,-1.434,0.078,151.85,-0.19,0.96,-0.0,0.0399,0.0016,-0.0413,0.575,0.135,0.071,0.852,,,,,
31.675,ROTATION_SCAN,0.1978,-1.4339,0.078,152.18,-0.5,1.07,-0.0,0.045,-0.0015,-0.059,0.575,0.136,0.073,0.852,,,,,
31.728,ROTATION_SCAN,0.2009,-1.4345,0.072,152.56,-0.79,1.47,-0.0,0.0676,-0.0154,-0.0483,0.569,0.136,0.073,0.852,,,,,
31.791,ROTATION_SCAN,0.2045,-1.436,0.071,153.04,-0.68,0.69,-0.0,0.078,-0.0336,-0.0492,0.569,0.148,0.069,0.859,,,,,
31.821,ROTATION_SCAN,0.2084,-1.4372,0.068,153.75,-0.76,0.35,-0.0,0.0754,-0.0248,-0.0393,0.563,0.148,0.069,0.859,,,,,
31.879,ROTATION_SCAN,0.2125,-1.438,0.067,154.13,-1.49,0.44,-0.0,0.0771,-0.0289,-0.0354,0.563,0.173,0.068,0.862,,,,,
31.923,ROTATION_SCAN,0.2164,-1.4403,0.061,154.57,-0.89,-0.06,-0.0,0.0835,-0.0414,-0.0379,0.558,0.173,0.068,0.862,,,,,
31.969,ROTATION_SCAN,0.2208,-1.4414,0.058,155.29,-0.83,-0.36,-0.0,0.0684,-0.0365,-0.0438,0.558,0.211,0.08,0.873,,,,,
32.038,ROTATION_SCAN,0.2249,-1.4429,0.059,155.57,-0.9,-0.53,-0.0,0.0688,-0.0363,-0.046,0.551,0.211,0.08,0.873,,,,,
32.114,ROTATION_SCAN,0.228,-1.4439,0.054,156.07,-0.26,-1.03,-0.0,0.0607,-0.0326,-0.0425,0.551,1.401,0.091,0.871,,,,,
32.13,ROTATION_SCAN,0.2314,-1.445,0.052,156.39,-0.41,-1.14,-0.0,0.0536,-0.0284,-0.0474,0.543,1.401,0.091,0.871,,,,,
32.187,ROTATION_SCAN,0.2342,-1.4458,0.049,156.66,-0.76,-1.16,0.0,0.0401,-0.0234,-0.092,0.543,1.435,0.11,0.879,,,,,
32.222,ROTATION_SCAN,0.2331,-1.4482,0.032,157.45,0.04,-1.5,0.0,0.006,-0.0178,-0.348,0.53,1.435,0.11,0.879,,,,,
32.268,ROTATION_SCAN,0.2421,-1.4426,0.001,158.68,1.5,-1.41,0.0,0.034,0.0158,-0.7098,0.53,1.415,0.105,,,,,,
32.349,ROTATION_SCAN,0.2477,-1.4465,0.0,159.78,3.53,0.64,0.0,0.0742,0.0242,-0.3454,0.492,1.415,0.105,,,,,,
32.382,ROTATION_SCAN,0.2567,-1.4373,0.002,162.3,5.76,0.77,0.0,0.0922,0.0789,-0.5626,0.492,,0.126,,,,,,
32.434,ROTATION_SCAN,0.273,-1.435,0.009,163.12,2.72,0.02,0.0,0.1417,0.0959,-0.3273,0.467,,0.126,,,,,,
32.476,ROTATION_SCAN,0.2819,-1.428,0.005,163.08,2.08,0.27,0.0,0.1571,0.1225,-0.1828,0.467,,0.139,0.3,,,,,
32.534,ROTATION_SCAN,0.2908,-1.4204,0.007,163.12,2.12,0.31,0.0,0.1682,0.1437,-0.1122,0.463,,0.139,0.3,,,,,
32.567,ROTATION_SCAN,0.2904,-1.4187,0.009,162.97,1.72,0.09,0.0,0.141,0.1231,-0.0459,0.463,0.281,0.137,,,,,,
