time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
144.581,ROTATION_SCAN,0.4341,-0.9949,0.295,-90.49,0.96,0.46,-0.0,-0.0844,-0.1941,-0.0079,0.849,,0.316,,,,,0.42,-1.0
144.607,ROTATION_SCAN,0.4284,-1.0054,0.297,-90.46,0.53,1.03,15.0,-0.0942,-0.1885,-0.0123,0.833,,0.316,,,,,0.42,-1.0
144.699,ROTATION_SCAN,0.4235,-1.0145,0.296,-90.42,-0.22,2.06,15.0,-0.0969,-0.1753,-0.0078,0.833,,0.328,,,,,0.42,-1.0
144.753,ROTATION_SCAN,0.4185,-1.0224,0.299,-90.25,-0.89,2.96,15.0,-0.0928,-0.1509,-0.0052,0.825,,0.328,,,,,0.42,-1.0
144.782,ROTATION_SCAN,0.4146,-1.0284,0.298,-89.94,-1.33,3.34,15.0,-0.0824,-0.1189,-0.0028,0.825,,0.346,,,,,0.42,-1.0
144.808,ROTATION_SCAN,0.4096,-1.0324,0.297,-89.64,-1.75,3.5,15.0,-0.072,-0.0835,-0.0022,0.821,,0.346,,,,,0.42,-1.0
144.873,ROTATION_SCAN,0.4054,-1.0343,0.298,-89.26,-1.81,3.24,15.0,-0.0595,-0.0499,-0.0036,0.821,,0.355,,,,,0.42,-1.0
144.912,ROTATION_SCAN,0.4034,-1.0344,0.297,-88.73,-1.97,2.99,15.0,-0.0424,-0.0166,0.0009,0.815,,0.355,,,,,0.42,-1.0
144.959,ROTATION_SCAN,0.4016,-1.0325,0.296,-88.17,-2.01,2.77,15.0,-0.0263,0.0146,-0.0015,0.815,,0.346,,,,,0.42,-1.0
145.005,ROTATION_SCAN,0.4013,-1.0286,0.296,-87.48,-2.04,2.5,15.0,-0.0078,0.0459,-0.0007,0.819,,0.346,,,,,0.42,-1.0
145.044,ROTATION_SCAN,0.4024,-1.0245,0.296,-86.75,-1.79,1.96,15.0,0.0108,0.0711,-0.0,0.819,,0.342,,,,,0.42,-1.0
145.143,ROTATION_SCAN,0.4044,-1.0197,0.294,-85.85,-1.7,1.44,15.0,0.0276,0.0907,0.0016,0.823,,0.342,,,,,0.42,-1.0
145.156,ROTATION_SCAN,0.4089,-1.0123,0.294,-84.8,-1.35,0.86,15.0,0.0471,0.1119,-0.0013,0.823,,0.33,,,,,0.42,-1.0
145.205,ROTATION_SCAN,0.4118,-1.0053,0.297,-83.64,-1.03,0.22,15.0,0.0578,0.121,0.0027,0.826,,0.33,,,,,0.42,-1.0
145.265,ROTATION_SCAN,0.4157,-0.998,0.299,-82.52,-0.58,-0.38,15.0,0.0668,0.1251,0.0112,0.826,,0.323,,,,,0.42,-1.0
145.318,ROTATION_SCAN,0.42,-0.9925,0.3,-81.54,-0.27,-0.7,15.0,0.0734,0.1207,0.0153,0.839,,0.323,,,,,0.42,-1.0
145.398,ROTATION_SCAN,0.4237,-0.9876,0.301,-80.64,0.1,-1.04,15.0,0.075,0.1119,0.0129,0.839,,0.318,,,,,0.42,-1.0
145.402,ROTATION_SCAN,0.429,-0.9799,0.305,-79.85,0.48,-1.19,15.0,0.0786,0.1078,0.0127,0.844,,0.318,,,,,0.42,-1.0
145.478,ROTATION_SCAN,0.4328,-0.9753,0.305,-79.16,0.84,-1.23,15.0,0.0749,0.0953,0.0191,0.844,,0.306,,,,,0.42,-1.0
145.513,ROTATION_SCAN,0.4366,-0.9715,0.305,-78.57,1.08,-1.18,15.0,0.0697,0.0823,0.0156,0.85,,0.306,,,,,0.42,-1.0
145.558,ROTATION_SCAN,0.4399,-0.9685,0.303,-77.9,1.2,-1.1,15.0,0.0625,0.0689,0.0098,0.85,,0.303,,,,,0.42,-1.0
145.593,ROTATION_SCAN,0.4424,-0.9646,0.306,-77.22,1.44,-1.15,15.0,0.0527,0.0588,0.0065,0.858,,0.303,,,,,0.42,-1.0
145.668,ROTATION_SCAN,0.4451,-0.9602,0.304,-76.59,1.47,-1.07,15.0,0.0435,0.0508,0.0057,0.858,,0.3,,,,,0.42,-1.0
145.756,ROTATION_SCAN,0.4475,-0.9584,0.303,-76.01,1.53,-1.08,15.0,0.0341,0.0379,0.0016,0.867,,0.3,,,,,0.42,-1.0
145.797,ROTATION_SCAN,0.4491,-0.9565,0.307,-75.37,1.38,-1.11,15.0,0.0247,0.0264,-0.0028,0.867,,0.299,,,,,0.42,-1.0
145.827,ROTATION_SCAN,0.4516,-0.9548,0.306,-74.65,1.29,-1.13,15.0,0.0193,0.0159,0.0048,0.87,,0.299,,,,,0.42,-1.0
145.855,ROTATION_SCAN,0.451,-0.955,0.309,-73.89,1.15,-1.09,15.0,0.0089,0.0022,-0.0012,0.87,,0.301,,,,,0.42,-1.0
145.888,ROTATION_SCAN,0.4498,-0.9568,0.308,-72.98,1.05,-0.93,15.0,-0.001,-0.0123,-0.0013,0.886,,0.301,,,,,0.42,-1.0
145.956,ROTATION_SCAN,0.4522,-0.9598,0.308,-72.1,0.87,-0.77,15.0,-0.0008,-0.0299,-0.0086,0.886,,0.302,,,,,0.42,-1.0
145.986,ROTATION_SCAN,0.4498,-0.9611,0.304,-71.18,0.91,-0.48,15.0,-0.011,-0.035,-0.0086,0.908,,0.302,,,,,0.42,-1.0
146.049,ROTATION_SCAN,0.4558,-0.9638,0.306,-70.44,0.76,-0.27,15.0,-0.0018,-0.0468,-0.0194,0.908,,0.302,,,,,0.42,-1.0
146.097,ROTATION_SCAN,0.4562,-0.9653,0.304,-69.74,0.69,0.03,15.0,-0.006,-0.0477,-0.0131,0.94,,0.302,,,,,0.42,-1.0
146.164,ROTATION_SCAN,0.456,-0.9681,0.302,-69.07,0.56,0.15,15.0,-0.0109,-0.0499,-0.0157,0.94,,0.301,,,,,0.42,-1.0
146.187,ROTATION_SCAN,0.4555,-0.9711,0.301,-68.34,0.46,0.2,15.0,-0.0152,-0.0516,-0.0204,1.008,,0.301,,,,,0.42,-1.0
146.26,ROTATION_SCAN,0.455,-0.9743,0.303,-67.56,0.47,0.24,15.0,-0.0187,-0.0532,-0.0204,1.008,,0.301,,,,,0.42,-1.0
146.302,ROTATION_SCAN,0.4534,-0.9764,0.302,-66.8,0.47,0.35,15.0,-0.0244,-0.0511,-0.0092,,,0.301,,,,,0.42,-1.0
146.359,ROTATION_SCAN,0.4523,-0.9776,0.304,-66.01,0.4,0.59,15.0,-0.0288,-0.0455,-0.0122,,,0.307,,,,,0.42,-1.0
146.405,ROTATION_SCAN,0.4495,-0.9791,0.303,-65.17,0.38,0.46,15.0,-0.0364,-0.0405,-0.0058,2.841,,0.307,,,,,0.42,-1.0
146.45,ROTATION_SCAN,0.4475,-0.9802,0.302,-64.29,0.23,0.59,15.0,-0.041,-0.0355,-0.0052,2.841,,0.301,,,,,0.42,-1.0
146.511,ROTATION_SCAN,0.4453,-0.9829,0.299,-63.33,0.05,0.62,15.0,-0.0443,-0.034,-0.0078,2.963,,0.301,,,,,0.42,-1.0
146.578,ROTATION_SCAN,0.444,-0.9847,0.299,-62.4,-0.05,0.57,15.0,-0.0445,-0.03,-0.016,2.963,,0.306,,,,,0.42,-1.0
146.633,ROTATION_SCAN,0.4421,-0.9864,0.301,-61.51,-0.19,0.5,15.0,-0.0452,-0.0261,-0.0111,,,0.306,,,,,0.42,-1.0
146.656,ROTATION_SCAN,0.4392,-0.9889,0.299,-60.65,-0.38,0.49,15.0,-0.0468,-0.0248,-0.005,,,0.306,,,,,0.42,-1.0
146.704,ROTATION_SCAN,0.4384,-0.9898,0.294,-59.66,-0.61,0.51,15.0,-0.0422,-0.018,-0.0086,,,0.306,,,,,0.42,-1.0
146.779,ROTATION_SCAN,0.4366,-0.989,0.299,-58.68,-0.62,0.34,15.0,-0.0391,-0.0083,-0.0191,,,0.317,,,,,0.42,-1.0
146.845,ROTATION_SCAN,0.4367,-0.9889,0.297,-57.66,-0.71,0.18,15.0,-0.0311,-0.0018,-0.0016,3.126,,0.317,,,,,0.42,-1.0
146.919,ROTATION_SCAN,0.4367,-0.9874,0.299,-56.67,-0.83,0.19,15.0,-0.0232,0.0068,-0.0051,3.126,,0.319,,,,,0.42,-1.0
146.957,ROTATION_SCAN,0.4385,-0.9864,0.301,-55.8,-0.69,0.11,15.0,-0.0122,0.0138,-0.001,3.243,,0.319,,,,,0.42,-1.0
146.969,ROTATION_SCAN,0.4404,-0.9873,0.301,-54.98,-0.53,0.2,15.0,-0.0035,0.0151,0.0057,3.243,,0.32,,,,,0.42,-1.0
146.987,ROTATION_SCAN,0.4461,-0.9808,0.303,-54.1,-0.33,0.22,15.0,0.0105,0.032,0.0005,,,0.32,,,,,0.42,-1.0
147.051,ROTATION_SCAN,0.4503,-0.9808,0.3,-53.21,-0.14,0.19,15.0,0.0187,0.0325,0.0017,,,0.321,,,,,0.42,-1.0
147.117,ROTATION_SCAN,0.4555,-0.9792,0.301,-52.32,0.15,0.19,15.0,0.0269,0.0352,-0.0091,,,0.321,,,,,0.42,-1.0
147.16,ROTATION_SCAN,0.4595,-0.9799,0.3,-51.5,0.27,0.06,15.0,0.0308,0.0312,-0.0125,,,0.32,,,,,0.42,-1.0
147.221,ROTATION_SCAN,0.4617,-0.979,0.299,-50.75,0.71,0.12,15.0,0.0288,0.0282,-0.0106,,,0.32,,,,,0.42,-1.0
147.28,ROTATION_SCAN,0.4641,-0.9781,0.298,-50.04,0.95,0.13,15.0,0.0252,0.0239,-0.0131,,,0.312,,,,,0.42,-1.0
147.332,ROTATION_SCAN,0.4677,-0.9773,0.296,-49.32,1.07,0.2,15.0,0.023,0.0194,-0.0077,,,0.312,,,,,0.42,-1.0
147.364,ROTATION_SCAN,0.4695,-0.9769,0.296,-48.57,1.15,0.32,15.0,0.0163,0.0135,-0.0089,,,0.32,,,,,0.42,-1.0
147.398,ROTATION_SCAN,0.4708,-0.9762,0.299,-47.73,1.26,0.39,15.0,0.0077,0.0094,-0.004,,,0.32,,,,,0.42,-1.0
147.475,ROTATION_SCAN,0.4736,-0.9758,0.298,-46.86,1.37,0.42,15.0,0.0026,0.0042,0.0055,,,0.324,,,,,0.42,-1.0
147.521,ROTATION_SCAN,0.4752,-0.9772,0.296,-46.04,1.34,0.64,15.0,-0.0052,-0.0041,0.0024,,,0.324,,,,,0.42,-1.0
147.591,ROTATION_SCAN,0.474,-0.9787,0.296,-45.15,1.3,0.65,15.0,-0.0184,-0.011,-0.0039,,,0.332,,,,,0.42,-1.0
147.635,ROTATION_SCAN,0.4744,-0.9813,0.299,-44.2,1.0,0.43,15.0,-0.0256,-0.0198,-0.0033,,,0.332,,,,,0.42,-1.0
147.702,ROTATION_SCAN,0.47,-0.9842,0.299,-43.14,0.75,0.44,15.0,-0.0402,-0.0278,0.0041,,,0.342,,,,,0.42,-1.0
147.715,ROTATION_SCAN,0.4705,-0.9861,0.299,-42.0,0.4,0.26,15.0,-0.0399,-0.0309,0.0037,,,0.342,,,,,0.42,-1.0
147.771,ROTATION_SCAN,0.4701,-0.9878,0.297,-40.88,0.16,0.41,15.0,-0.0398,-0.0313,-0.0005,,,0.361,,,,,0.42,-1.0
147.797,ROTATION_SCAN,0.4693,-0.9911,0.299,-39.82,0.03,0.36,15.0,-0.04,-0.0342,-0.0108,0.857,,0.361,,,,,0.42,-1.0
147.878,ROTATION_SCAN,0.4678,-0.9925,0.298,-38.77,-0.18,0.43,15.0,-0.0413,-0.0311,-0.0066,0.857,,0.374,,,,,0.42,-1.0
147.929,ROTATION_SCAN,0.4675,-0.9947,0.298,-37.84,-0.31,0.27,15.0,-0.0383,-0.0289,-0.0051,0.85,,0.374,,,,,0.42,-1.0
147.941,ROTATION_SCAN,0.4675,-0.9969,0.299,-36.99,-0.21,0.5,15.0,-0.0349,-0.0271,-0.001,0.85,,0.383,,,,,0.42,-1.0
147.993,ROTATION_SCAN,0.4692,-0.9989,0.296,-36.27,0.01,0.6,15.0,-0.0298,-0.0247,0.0026,0.847,,0.383,,,,,0.42,-1.0
148.055,ROTATION_SCAN,0.4714,-0.9994,0.298,-35.68,-0.21,0.78,15.0,-0.0255,-0.0188,-0.0028,0.847,,0.386,,,,,0.42,-1.0
148.096,ROTATION_SCAN,0.4723,-1.0009,0.299,-35.18,-0.24,0.78,15.0,-0.0248,-0.0145,0.0013,0.845,,0.386,,,,,0.42,-1.0
148.17,ROTATION_SCAN,0.4723,-1.0018,0.297,-34.72,-0.43,0.78,15.0,-0.0256,-0.0092,0.0028,0.845,,0.395,,,,,0.42,-1.0
148.237,ROTATION_SCAN,0.4733,-1.0028,0.298,-34.3,-0.53,0.82,15.0,-0.0235,-0.0026,-0.0024,0.842,,0.395,,,,,0.42,-1.0
148.327,ROTATION_SCAN,0.4748,-1.0018,0.298,-33.92,-0.36,0.82,15.0,-0.0207,0.0076,-0.0004,0.842,,0.393,,,,,0.42,-1.0
148.381,ROTATION_SCAN,0.4773,-1.0005,0.296,-33.49,-0.25,1.11,15.0,-0.0173,0.017,0.003,0.839,,0.393,,,,,0.42,-1.0
148.395,ROTATION_SCAN,0.4793,-0.9978,0.299,-33.06,-0.03,1.25,15.0,-0.0186,0.029,-0.0013,0.839,,0.393,1.132,,,,0.42,-1.0
148.408,ROTATION_SCAN,0.4817,-0.9959,0.301,-32.66,0.05,1.23,15.0,-0.0194,0.0366,0.0056,0.843,,0.393,1.132,,,,0.42,-1.0
148.481,ROTATION_SCAN,0.4853,-0.9931,0.299,-32.18,0.19,1.12,15.0,-0.0175,0.0454,0.0108,0.843,,0.395,,,,,0.42,-1.0
148.487,ROTATION_SCAN,0.4878,-0.9913,0.304,-31.65,0.46,0.85,15.0,-0.0178,0.0476,0.0024,0.848,,0.395,,,,,0.42,-1.0
148.565,ROTATION_SCAN,0.4893,-0.9877,0.301,-31.03,0.66,0.84,15.0,-0.0205,0.0514,0.0127,0.848,,0.39,,,,,0.42,-1.0
148.641,ROTATION_SCAN,0.4896,-0.9859,0.299,-30.5,0.9,0.77,15.0,-0.0259,0.048,0.0015,0.85,,0.39,,,,,0.42,-1.0
148.669,ROTATION_SCAN,0.4901,-0.9824,0.299,-29.91,1.09,0.75,15.0,-0.0308,0.0476,-0.0053,0.85,,0.394,,,,,0.42,-1.0
148.751,ROTATION_SCAN,0.491,-0.9806,0.3,-29.29,1.37,0.67,15.0,-0.0351,0.0408,-0.0028,0.851,,0.394,,,,,0.42,-1.0
148.813,ROTATION_SCAN,0.4903,-0.9782,0.301,-28.57,1.49,0.74,15.0,-0.0434,0.0345,-0.0008,0.851,,0.401,1.121,,,,0.42,-1.0
148.847,ROTATION_SCAN,0.4891,-0.9765,0.299,-27.78,1.57,0.65,15.0,-0.0519,0.0264,-0.0017,0.855,,0.401,1.121,,,,0.42,-1.0
148.876,ROTATION_SCAN,0.4882,-0.9757,0.299,-26.96,1.41,0.48,15.0,-0.0577,0.0162,-0.007,0.855,,0.414,1.089,,,,0.42,-1.0
148.944,ROTATION_SCAN,0.4827,-0.9765,0.299,-26.08,1.19,0.44,15.0,-0.0718,0.0042,-0.0053,0.86,,0.414,1.089,,,,0.42,-1.0
148.971,ROTATION_SCAN,0.4804,-0.9785,0.3,-25.12,1.07,0.38,15.0,-0.0758,-0.0088,-0.0073,0.86,,0.43,1.075,,,,0.42,-1.0
149.02,ROTATION_SCAN,0.4768,-0.9803,0.3,-24.13,0.82,0.29,15.0,-0.0812,-0.0184,-0.0066,0.863,,0.43,1.075,,,,0.42,-1.0
149.063,ROTATION_SCAN,0.4742,-0.9829,0.301,-23.03,0.55,0.0,15.0,-0.0815,-0.0278,-0.0115,0.863,,0.447,1.059,,,,0.42,-1.0
149.124,ROTATION_SCAN,0.4708,-0.9851,0.299,-21.83,0.34,-0.3,15.0,-0.0802,-0.0338,-0.0126,0.873,,0.447,1.059,,,,0.42,-1.0
149.161,ROTATION_SCAN,0.4696,-0.9876,0.299,-20.71,0.1,-0.7,15.0,-0.0713,-0.0396,-0.0167,0.873,,0.47,1.036,,,,0.42,-1.0
149.225,ROTATION_SCAN,0.4665,-0.9922,0.298,-19.74,-0.16,-0.78,15.0,-0.0646,-0.0478,-0.0137,0.886,,0.47,1.036,,,,0.42,-1.0
149.323,ROTATION_SCAN,0.4654,-0.9944,0.296,-18.85,-0.37,-0.56,15.0,-0.0539,-0.0479,-0.0132,0.886,,0.498,1.008,,,,0.42,-1.0
149.404,ROTATION_SCAN,0.465,-0.9986,0.297,-18.05,-0.59,-0.46,15.0,-0.0433,-0.05,-0.0169,0.897,,0.498,1.008,,,,0.42,-1.0
149.434,ROTATION_SCAN,0.4651,-1.0018,0.297,-17.37,-0.74,-0.28,15.0,-0.0332,-0.0473,-0.0098,0.897,,0.507,0.995,,,,0.42,-1.0
149.459,ROTATION_SCAN,0.4668,-1.0035,0.294,-16.79,-0.84,0.03,15.0,-0.0217,-0.0403,-0.0079,0.879,,0.507,0.995,,,,0.42,-1.0
149.512,ROTATION_SCAN,0.4686,-1.0064,0.297,-16.18,-0.73,0.37,15.0,-0.0148,-0.0352,-0.0115,0.879,,0.52,0.972,,,,0.42,-1.0
149.581,ROTATION_SCAN,0.4708,-1.008,0.297,-15.52,-0.68,0.58,15.0,-0.01,-0.0282,-0.002,0.815,,0.52,0.972,,,,0.42,-1.0
149.597,ROTATION_SCAN,0.4734,-1.0093,0.297,-14.79,-0.64,0.71,15.0,-0.0059,-0.0205,0.0018,0.815,,0.527,0.958,,,,0.42,-1.0
149.602,ROTATION_SCAN,0.4766,-1.0104,0.299,-14.01,-0.63,0.97,15.0,-0.0026,-0.0132,0.0011,,,0.527,0.958,,,,0.42,-1.0
149.672,ROTATION_SCAN,0.4784,-1.0105,0.298,-13.23,-0.48,1.07,15.0,-0.0049,-0.0051,0.006,,,0.54,0.944,,,,0.42,-1.0
149.707,ROTATION_SCAN,0.4779,-1.0106,0.298,-12.51,-0.51,1.16,15.0,-0.0128,0.0012,0.0023,0.423,,0.54,0.944,,,,0.42,-1.0
149.767,ROTATION_SCAN,0.4786,-1.0097,0.299,-11.73,-0.41,1.21,15.0,-0.0183,0.0095,0.0029,0.423,,0.554,0.938,,,,0.42,-1.0
149.8,ROTATION_SCAN,0.4793,-1.0091,0.299,-11.01,-0.21,1.28,15.0,-0.0238,0.0152,0.0056,0.353,,0.554,0.938,,,,0.42,-1.0
149.868,ROTATION_SCAN,0.478,-1.0082,0.296,-10.29,-0.06,1.21,15.0,-0.0337,0.0183,0.0016,0.353,,,0.931,,,,0.42,-1.0
149.986,ROTATION_SCAN,0.4753,-1.0082,0.301,-9.57,0.04,1.1,15.0,-0.0455,0.0177,-0.007,0.323,,,0.931,,,,0.42,-1.0
150.048,ROTATION_SCAN,0.4711,-1.0092,0.299,-8.79,0.17,0.98,15.0,-0.0586,0.0136,0.0027,0.323,,,0.919,,,,0.42,-1.0
150.081,ROTATION_SCAN,0.4721,-0.996,0.298,-8.07,-0.01,0.94,15.0,-0.0573,0.0432,-0.0042,0.308,,,0.919,,,,0.42,-1.0
150.129,ROTATION_SCAN,0.4699,-0.9956,0.296,-7.4,0.25,0.86,15.0,-0.0632,0.0396,-0.0086,0.308,,,0.913,,,,0.42,-1.0
150.178,ROTATION_SCAN,0.465,-0.9929,0.295,-6.69,0.37,0.85,15.0,-0.0742,0.039,-0.014,0.308,,,0.913,,,,0.42,-1.0
150.239,ROTATION_SCAN,0.4622,-0.9935,0.296,-5.98,0.33,0.71,15.0,-0.0789,0.0312,-0.0113,0.308,,,0.901,,,,0.42,-1.0
150.302,ROTATION_SCAN,0.4562,-0.9928,0.296,-5.27,0.3,0.35,15.0,-0.088,0.0266,-0.0029,0.314,,,0.901,,,,0.42,-1.0
150.351,ROTATION_SCAN,0.4526,-0.9937,0.296,-4.5,0.21,0.14,15.0,-0.0888,0.0199,-0.0024,0.314,,,0.894,,,,0.42,-1.0
150.384,ROTATION_SCAN,0.4497,-0.9958,0.298,-3.7,0.19,-0.23,15.0,-0.0856,0.0115,-0.002,0.312,,,0.894,,,,0.42,-1.0
150.4,ROTATION_SCAN,0.4452,-0.9963,0.298,-2.91,0.2,-0.27,15.0,-0.084,0.0073,0.0031,0.312,,,0.882,,,,0.42,-1.0
150.435,ROTATION_SCAN,0.4406,-0.9985,0.298,-2.06,0.22,-0.26,15.0,-0.083,0.0,0.001,0.315,,,0.882,,,,0.42,-1.0
150.496,ROTATION_SCAN,0.4394,-1.0012,0.297,-1.25,-0.06,-0.44,15.0,-0.0738,-0.0065,0.0023,0.315,,,0.875,,,,0.42,-1.0
150.59,ROTATION_SCAN,0.4357,-1.0029,0.298,-0.37,-0.18,-0.5,15.0,-0.0701,-0.0087,0.0045,0.318,,,0.875,,,,0.42,-1.0
150.707,ROTATION_SCAN,0.4333,-1.0052,0.295,0.5,-0.24,-0.54,15.0,-0.0629,-0.0105,0.0059,0.318,,,0.871,,,,0.42,-1.0
150.766,ROTATION_SCAN,0.4294,-1.0072,0.298,1.35,-0.4,-0.57,15.0,-0.0602,-0.0112,0.0009,0.322,,,0.871,,,,0.42,-1.0
150.799,ROTATION_SCAN,0.4278,-1.0098,0.3,2.11,-0.59,-0.76,-0.0,-0.0521,-0.0108,0.0077,0.322,,,0.861,,,,-0.5,-0.98
150.85,RET_WAYPOINT,0.4251,-1.011,0.3,2.88,-0.6,-0.82,-0.0,-0.0459,-0.0066,0.0111,0.321,,,0.861,,-0.5,-1.02,-0.5,-0.98
150.876,RET_WAYPOINT,0.4235,-1.0098,0.3,3.47,-0.55,-0.91,-0.0,-0.0377,0.0012,0.0064,0.321,,,0.859,,-0.5,-1.02,-0.5,-0.98
150.891,RET_WAYPOINT,0.4236,-1.0073,0.3,3.97,-0.44,-0.85,-0.0,-0.0262,0.0106,0.0051,0.317,,,0.859,,-0.5,-1.02,-0.5,-0.98
150.983,RET_WAYPOINT,0.4261,-1.0068,0.301,4.36,-0.28,-0.66,-0.0,-0.0118,0.0148,0.0027,0.317,,,0.856,,-0.5,-1.02,-0.5,-0.98
151.013,RET_WAYPOINT,0.4288,-1.0078,0.304,4.77,-0.19,-0.53,-0.0,0.0007,0.0145,0.006,0.315,,,0.856,,-0.5,-1.02,-0.5,-0.98
151.049,RET_WAYPOINT,0.4293,-1.0038,0.302,5.08,0.01,-0.07,-0.0,0.0045,0.0213,0.0106,0.315,,,0.857,,-0.5,-1.02,-0.5,-0.98
151.054,RET_WAYPOINT,0.4342,-0.9997,0.304,5.28,0.04,2.14,-0.0,0.0087,0.0265,0.0046,0.311,,,0.857,,-0.5,-1.02,-0.5,-0.98
151.059,RET_WAYPOINT,0.4376,-0.9992,0.308,5.39,0.09,3.71,-0.0,-0.0079,0.0227,0.0025,0.311,,,0.852,,-0.5,-1.02,-0.5,-0.98
151.11,RET_WAYPOINT,0.4386,-0.9978,0.304,5.38,-0.01,4.6,-0.0,-0.0378,0.0202,0.0099,0.314,,,0.852,,-0.5,-1.02,-0.5,-0.98
151.141,RET_WAYPOINT,0.4363,-0.9966,0.303,5.23,0.26,5.31,-0.0,-0.0775,0.0166,-0.0033,0.314,,,0.858,,-0.5,-1.02,-0.5,-0.98
151.185,RET_WAYPOINT,0.4314,-0.9955,0.301,4.97,0.46,5.46,-0.0,-0.1233,0.0109,-0.0101,0.322,,,0.858,,-0.5,-1.02,-0.5,-0.98
151.277,RET_WAYPOINT,0.424,-0.9957,0.299,4.67,0.57,4.95,-0.0,-0.1685,0.0011,-0.0132,0.322,,,0.861,,-0.5,-1.02,-0.5,-0.98
151.334,RET_WAYPOINT,0.4144,-0.996,0.301,4.27,0.53,4.23,-0.0,-0.2087,-0.0072,-0.0142,0.337,,,0.861,,-0.5,-1.02,-0.5,-0.98
151.375,RET_WAYPOINT,0.4013,-0.9972,0.302,3.83,0.43,3.59,-0.0,-0.247,-0.016,-0.0055,0.337,,,0.868,,-0.5,-1.02,-0.5,-0.98
151.418,RET_WAYPOINT,0.3895,-0.9983,0.304,3.37,0.3,2.95,-0.0,-0.2723,-0.0232,-0.0008,0.358,,,0.868,,-0.5,-1.02,-0.5,-0.98
151.497,RET_WAYPOINT,0.3764,-0.9995,0.299,2.96,-0.09,2.44,-0.0,-0.2933,-0.0269,0.0046,0.358,,,0.874,,-0.5,-1.02,-0.5,-0.98
151.537,RET_WAYPOINT,0.3623,-1.0007,0.301,2.59,-0.46,1.95,-0.0,-0.3098,-0.0254,-0.0093,0.385,,,0.874,,-0.5,-1.02,-0.5,-0.98
151.587,RET_WAYPOINT,0.349,-1.0016,0.302,2.34,-0.55,1.51,-0.0,-0.3194,-0.0217,-0.0002,0.385,,,0.872,,-0.5,-1.02,-0.5,-0.98
151.598,RET_WAYPOINT,0.3344,-1.0027,0.301,2.1,-0.6,1.07,-0.0,-0.3272,-0.0184,0.0072,0.41,,,0.872,,-0.5,-1.02,-0.5,-0.98
151.645,RET_WAYPOINT,0.3189,-1.0032,0.302,1.87,-0.56,0.71,-0.0,-0.3329,-0.0125,0.0047,0.41,,,0.885,,-0.5,-1.02,-0.5,-0.98
151.716,RET_WAYPOINT,0.3043,-1.0031,0.303,1.62,-0.36,0.35,-0.0,-0.3331,-0.0062,0.0137,0.439,,,0.885,,-0.5,-1.02,-0.5,-0.98
151.749,RET_WAYPOINT,0.2901,-1.0034,0.305,1.44,-0.26,0.02,-0.0,-0.3288,-0.0035,0.0168,0.439,,,0.897,,-0.5,-1.02,-0.5,-0.98
151.829,RET_WAYPOINT,0.2765,-1.0028,0.302,1.47,-0.35,-0.08,-0.0,-0.3217,0.0012,0.0149,0.464,,,0.897,,-0.5,-1.02,-0.5,-0.98
151.913,RET_WAYPOINT,0.263,-1.0017,0.305,1.56,-0.34,-0.17,-0.0,-0.3144,0.0072,0.0053,0.464,,,0.902,,-0.5,-1.02,-0.5,-0.98
151.953,RET_WAYPOINT,0.2484,-1.0004,0.304,1.71,-0.23,-0.29,-0.0,-0.3102,0.0123,0.0094,0.492,,,0.902,,-0.5,-1.02,-0.5,-0.98
151.996,RET_WAYPOINT,0.2357,-0.9997,0.309,1.81,-0.16,-0.13,-0.0,-0.3014,0.0141,0.0034,0.492,,,0.907,,-0.5,-1.02,-0.5,-0.98
152.064,RET_WAYPOINT,0.2232,-0.9985,0.31,2.09,-0.12,0.11,-0.0,-0.2948,0.0166,0.0121,0.512,,,0.907,,-0.5,-1.02,-0.5,-0.98
152.081,RET_WAYPOINT,0.211,-0.9971,0.31,2.5,-0.34,0.4,-0.0,-0.29,0.0195,0.0108,0.512,,,0.915,,-0.5,-1.02,-0.5,-0.98
152.137,RET_WAYPOINT,0.1987,-0.9965,0.311,3.23,-0.24,0.37,-0.0,-0.2878,0.021,0.0045,0.537,,,0.915,,-0.5,-1.02,-0.5,-0.98
152.184,RET_WAYPOINT,0.186,-0.9952,0.31,4.22,-0.19,0.37,-0.0,-0.2866,0.0232,0.013,0.537,,,0.917,,-0.5,-1.02,-0.5,-0.98
152.253,RET_WAYPOINT,0.1724,-0.9914,0.317,5.47,0.05,0.71,-0.0,-0.2886,0.0298,0.0124,0.563,,,0.917,,-0.5,-1.02,-0.5,-0.98
152.312,RET_WAYPOINT,0.1602,-0.9889,0.312,6.8,0.81,0.86,-0.0,-0.2896,0.0282,0.0325,0.563,,,0.92,,-0.5,-1.02,-0.5,-0.98
152.34,RET_WAYPOINT,0.1481,-0.9887,0.316,8.03,1.31,0.66,-0.0,-0.2887,0.0167,0.0203,0.587,,,0.92,,-0.5,-1.02,-0.5,-0.98
152.373,RET_WAYPOINT,0.136,-0.9876,0.316,8.82,1.82,0.5,-0.0,-0.2857,0.0038,0.0324,0.587,,,0.927,,-0.5,-1.02,-0.5,-0.98
