time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
95.062,LAND_YAW_ALIGN,3.776,-1.582,0.283,-28.61,-1.52,0.3,15.0,-0.0181,-0.0142,0.0616,,,,1.989,,3.66,-1.36,,
95.133,LAND_YAW_ALIGN,3.7756,-1.5809,0.297,-27.97,-1.39,0.39,15.0,-0.0137,0.0019,0.1046,,,,1.989,,3.66,-1.36,,
95.164,LAND_YAW_ALIGN,3.7766,-1.5781,0.308,-27.34,-1.39,0.52,15.0,0.0089,0.0101,0.0841,,,,2.111,,3.66,-1.36,,
95.202,LAND_YAW_ALIGN,3.7858,-1.5764,0.319,-26.66,-1.22,0.47,15.0,0.0142,0.0272,0.1199,,,,2.111,,3.66,-1.36,,
95.212,LAND_YAW_ALIGN,3.7888,-1.5711,0.331,-26.0,-0.94,0.62,15.0,0.0194,0.0478,0.0789,,,,2.239,,3.66,-1.36,,
95.218,LAND_YAW_ALIGN,3.7901,-1.5673,0.345,-25.34,-0.69,0.69,15.0,0.0187,0.0598,0.0749,,,,2.239,,3.66,-1.36,,
95.224,LAND_YAW_ALIGN,3.7915,-1.5612,0.346,-24.62,-0.39,0.73,15.0,0.017,0.075,0.0699,,,,2.242,,3.66,-1.36,,
95.229,LAND_YAW_ALIGN,3.7934,-1.5543,0.345,-23.91,-0.13,0.62,15.0,0.0169,0.089,0.039,,,,2.242,,3.66,-1.36,,
95.28,LAND_YAW_ALIGN,3.7948,-1.5474,0.344,-23.15,-0.02,0.64,15.0,0.0132,0.0972,0.0076,,,,2.296,,3.66,-1.36,,
95.372,LAND_YAW_ALIGN,3.7952,-1.539,0.341,-22.34,0.12,0.65,15.0,0.0083,0.1039,-0.0195,,1.668,,2.296,,3.66,-1.36,,
95.411,LAND_YAW_ALIGN,3.7983,-1.5292,0.331,-21.52,0.28,0.59,15.0,0.0074,0.111,-0.0397,,1.668,,2.296,,3.66,-1.36,,
95.483,LAND_YAW_ALIGN,3.7995,-1.5199,0.33,-20.69,0.66,0.58,15.0,0.0048,0.1188,-0.0656,,,,2.296,,3.66,-1.36,,
95.566,LAND_YAW_ALIGN,3.8003,-1.5116,0.326,-19.8,1.21,0.57,15.0,0.0012,0.1236,-0.0659,,,,2.31,,3.66,-1.36,,
95.632,LAND_YAW_ALIGN,3.7995,-1.5055,0.315,-18.81,1.79,0.6,15.0,-0.0091,0.1122,-0.0954,,,,2.31,,3.66,-1.36,,
95.717,LAND_YAW_ALIGN,3.7993,-1.5017,0.309,-17.83,2.08,0.35,15.0,-0.0182,0.0948,-0.0872,,,,2.32,,3.66,-1.36,,
95.75,LAND_YAW_ALIGN,3.798,-1.4945,0.302,-16.87,2.24,0.39,15.0,-0.0253,0.082,-0.0955,,,,2.32,,3.66,-1.36,,
95.756,LAND_YAW_ALIGN,3.7952,-1.4912,0.297,-15.88,2.51,0.24,15.0,-0.0372,0.0628,-0.0791,,,,2.301,,3.66,-1.36,,
95.789,LAND_YAW_ALIGN,3.7935,-1.491,0.292,-14.93,2.61,0.1,15.0,-0.0472,0.0365,-0.077,,1.333,,2.301,,3.66,-1.36,,
95.852,LAND_YAW_ALIGN,3.7909,-1.4929,0.291,-14.0,2.5,-0.07,15.0,-0.0534,0.0046,-0.0591,,1.333,,2.3,,3.66,-1.36,,
95.928,LAND_YAW_ALIGN,3.7884,-1.4957,0.287,-13.02,2.33,-0.13,15.0,-0.0581,-0.02,-0.0462,,1.295,,2.3,,3.66,-1.36,,
96.039,LAND_YAW_ALIGN,3.7841,-1.5024,0.279,-12.09,2.16,-0.17,15.0,-0.0608,-0.0473,-0.0354,,1.295,,2.271,,3.66,-1.36,,
96.061,LAND_YAW_ALIGN,3.7805,-1.5084,0.269,-11.2,1.76,-0.27,15.0,-0.0618,-0.0735,-0.032,,1.274,,2.271,,3.66,-1.36,,
96.161,LAND_YAW_ALIGN,3.7788,-1.5121,0.252,-10.39,1.43,-0.45,15.0,-0.06,-0.0882,-0.0302,,1.274,,2.258,,3.66,-1.36,,
96.206,LAND_YAW_ALIGN,3.7761,-1.5203,0.243,-9.58,1.18,-0.58,15.0,-0.0573,-0.1105,-0.0778,,1.262,,2.258,,3.66,-1.36,,
96.302,LAND_YAW_ALIGN,3.774,-1.5274,0.234,-8.92,0.75,-0.7,15.0,-0.0507,-0.1261,-0.0211,,1.262,,2.233,,3.66,-1.36,,
96.373,LAND_YAW_ALIGN,3.7708,-1.5364,0.237,-8.26,0.34,-0.62,15.0,-0.0451,-0.134,-0.0128,,1.263,,2.233,,3.66,-1.36,,
96.438,LAND_YAW_ALIGN,3.7692,-1.5428,0.24,-7.7,-0.07,-0.64,15.0,-0.0422,-0.1377,0.0255,,1.263,,2.203,,3.66,-1.36,,
96.46,LAND_YAW_ALIGN,3.7677,-1.5487,0.247,-7.13,-0.32,-0.67,15.0,-0.0331,-0.1341,0.0567,,1.261,,2.203,,3.66,-1.36,,
96.524,LAND_YAW_ALIGN,3.7676,-1.5544,0.258,-6.62,-0.69,-0.77,15.0,-0.0233,-0.1302,0.0736,,1.261,,2.194,,3.66,-1.36,,
96.608,LAND_YAW_ALIGN,3.7684,-1.5608,0.269,-6.08,-0.84,-0.73,15.0,-0.0103,-0.1239,0.1206,,1.267,,2.194,,3.66,-1.36,,
96.639,LAND_YAW_ALIGN,3.7684,-1.5669,0.283,-5.51,-0.91,-0.58,15.0,-0.0037,-0.1154,0.1091,,1.267,,2.181,,3.66,-1.36,,
96.68,LAND_YAW_ALIGN,3.7684,-1.5716,0.296,-4.88,-0.93,-0.37,15.0,0.0022,-0.1046,0.1486,,1.292,,2.181,,3.66,-1.36,,
96.687,LAND_YAW_ALIGN,3.7703,-1.5776,0.307,-4.25,-1.06,-0.34,15.0,0.011,-0.0978,0.1158,,1.292,,2.163,,3.66,-1.36,,
96.746,LAND_YAW_ALIGN,3.7713,-1.581,0.319,-3.58,-1.1,-0.21,15.0,0.0148,-0.0844,0.1343,,1.324,,2.163,,3.66,-1.36,,
96.793,LAND_YAW_ALIGN,3.7737,-1.5835,0.331,-2.83,-1.15,-0.11,15.0,0.0203,-0.0719,0.0987,,1.324,,2.161,,3.66,-1.36,,
96.823,LAND_YAW_ALIGN,3.7778,-1.5866,0.337,-2.05,-0.99,-0.08,15.0,0.0286,-0.0643,0.1032,,1.375,,2.161,,3.66,-1.36,,
96.832,LAND_YAW_ALIGN,3.7804,-1.5875,0.346,-1.25,-0.82,0.1,15.0,0.0304,-0.0478,0.059,,1.375,,2.161,,3.66,-1.36,,
96.838,LAND_YAW_ALIGN,3.7817,-1.5875,0.344,-0.38,-1.1,0.07,15.0,0.0305,-0.0382,0.0427,,1.504,,2.161,,3.66,-1.36,,
96.843,LAND_YAW_ALIGN,3.7838,-1.5869,0.347,0.56,-1.14,0.24,15.0,0.0308,-0.0219,0.0089,,1.504,,2.158,,3.66,-1.36,,
96.848,LAND_YAW_ALIGN,3.7857,-1.5865,0.351,1.53,-1.32,0.31,15.0,0.0278,-0.0065,0.0025,,1.702,,2.158,,3.66,-1.36,,
96.858,LAND_YAW_ALIGN,3.788,-1.5817,0.355,2.44,-1.48,0.42,15.0,0.0282,0.0165,-0.0223,,1.702,,2.149,,3.66,-1.36,,
96.96,LAND_YAW_ALIGN,3.7893,-1.577,0.351,3.32,-1.6,0.54,15.0,0.0231,0.0364,-0.0348,,1.77,,2.149,,3.66,-1.36,,
97.012,LAND_YAW_ALIGN,3.7902,-1.5708,0.352,4.18,-1.53,0.54,15.0,0.0166,0.0604,-0.0563,,1.77,,2.164,,3.66,-1.36,,
97.018,LAND_YAW_ALIGN,3.7907,-1.5644,0.347,5.06,-1.18,0.6,-0.0,0.0109,0.0802,-0.0615,,1.817,,2.164,,3.66,-1.36,,
97.074,LAND_YAW_ALIGN,3.7912,-1.5537,0.344,5.93,-0.85,0.51,-0.0,0.0056,0.1022,-0.0756,,1.817,,2.175,,3.66,-1.36,,
97.124,LAND_YAW_ALIGN,3.7906,-1.5457,0.33,6.67,0.16,0.45,-0.0,-0.0005,0.1129,-0.1015,,1.829,,2.175,,3.66,-1.36,,
97.175,LAND_YAW_ALIGN,3.7898,-1.5358,0.324,7.25,0.99,0.51,-0.0,-0.0035,0.1173,-0.0981,,1.829,,2.188,,3.66,-1.36,,
97.225,LAND_YAW_ALIGN,3.7902,-1.526,0.316,7.74,1.66,0.51,-0.0,-0.0064,0.1148,-0.1126,,1.837,,2.188,,3.66,-1.36,,
97.273,LAND_YAW_ALIGN,3.7898,-1.5177,0.31,8.12,2.07,0.45,-0.0,-0.0082,0.1002,-0.102,,1.837,,2.186,,3.66,-1.36,,
97.324,LAND_YAW_ALIGN,3.7885,-1.5126,0.308,8.44,2.34,0.51,-0.0,-0.0113,0.0835,-0.0959,,1.849,,2.186,,3.66,-1.36,,
97.375,LAND_YAW_ALIGN,3.7878,-1.5071,0.301,8.68,2.36,0.47,-0.0,-0.0131,0.0702,-0.08,,1.849,,2.196,,3.66,-1.36,,
97.428,LAND_YAW_ALIGN,3.787,-1.5023,0.297,8.86,2.26,0.39,-0.0,-0.0151,0.0492,-0.0825,,1.839,,2.196,,3.66,-1.36,,
97.497,LAND_YAW_ALIGN,3.7846,-1.5014,0.294,9.01,1.98,0.25,-0.0,-0.0179,0.0284,-0.065,,1.839,,2.21,,3.66,-1.36,,
97.514,LAND_YAW_ALIGN,3.7827,-1.501,0.285,9.08,1.72,0.11,0.0,-0.0193,0.0104,-0.0685,,1.832,,2.21,,3.66,-1.36,,
97.574,LAND_YAW_ALIGN,3.7818,-1.5004,0.284,9.07,1.4,0.03,-0.0,-0.017,-0.0029,-0.0564,,1.832,,2.206,,3.66,-1.36,,
97.631,LAND_YAW_ALIGN,3.7824,-1.5044,0.285,9.02,1.03,0.03,-0.0,-0.0129,-0.0211,-0.029,,1.85,,2.206,,3.66,-1.36,,
97.667,LAND_YAW_ALIGN,3.7819,-1.5048,0.284,8.97,0.7,-0.17,-0.0,-0.0096,-0.0264,-0.0224,,1.85,,2.221,,3.66,-1.36,,
97.734,LAND_YAW_ALIGN,3.7826,-1.5153,0.286,8.91,0.57,-0.14,-0.0,-0.0035,-0.048,-0.0052,3.688,1.85,,2.221,,3.66,-1.36,,
97.764,LAND_YAW_ALIGN,3.7844,-1.5184,0.284,8.83,0.21,-0.17,-0.0,0.0005,-0.0569,-0.0022,3.688,1.85,,2.22,,3.66,-1.36,,
97.831,LAND_YAW_ALIGN,3.787,-1.5209,0.287,8.77,-0.19,-0.07,-0.0,0.0077,-0.0551,0.0065,,1.848,,2.22,,3.66,-1.36,,
97.865,LAND_YAW_ALIGN,3.7878,-1.5228,0.287,8.71,-0.55,-0.01,-0.0,0.0105,-0.0462,0.0121,,1.848,,2.224,,3.66,-1.36,,
97.947,LAND_YAW_ALIGN,3.7903,-1.5227,0.287,8.68,-0.88,-0.1,-0.0,0.0144,-0.0363,0.0082,,1.841,,2.224,,3.66,-1.36,,
97.969,LAND_YAW_ALIGN,3.7921,-1.5207,0.283,8.64,-1.15,-0.02,-0.0,0.0148,-0.0218,0.0096,,1.841,,2.212,,3.66,-1.36,,
98.045,LAND_YAW_ALIGN,3.794,-1.5212,0.281,8.58,-1.18,0.21,-0.0,0.0157,-0.0111,-0.0086,,1.855,,2.212,,3.66,-1.36,,
98.066,LAND_YAW_ALIGN,3.797,-1.5175,0.281,8.46,-1.27,0.31,-0.0,0.0173,0.008,0.0021,,1.855,,2.23,,3.66,-1.36,,
98.126,LAND_YAW_ALIGN,3.7986,-1.5125,0.278,8.32,-1.24,0.48,-0.0,0.0128,0.0302,-0.0028,,1.845,,2.23,,3.66,-1.36,,
98.181,LAND_YAW_ALIGN,3.7981,-1.5068,0.278,8.22,-0.98,0.73,-0.0,0.0077,0.0513,0.004,,1.845,,2.23,,3.66,-1.36,,
98.216,LAND_YAW_ALIGN,3.7991,-1.5,0.281,8.14,-0.57,0.85,-0.0,-0.0026,0.0696,0.0116,,1.843,,2.23,,3.66,-1.36,,
98.281,LAND_YAW_ALIGN,3.7985,-1.492,0.279,8.04,-0.15,0.89,-0.0,-0.0095,0.0778,0.018,,1.843,,2.229,,3.66,-1.36,,
98.311,LAND_YAW_ALIGN,3.7967,-1.485,0.285,7.99,0.3,0.88,-0.0,-0.0192,0.0817,0.0246,,1.841,,2.229,,3.66,-1.36,,
98.443,LAND_YAW_ALIGN,3.7958,-1.4797,0.284,7.9,0.8,0.9,-0.0,-0.0256,0.0794,0.0267,,1.841,,2.235,,3.66,-1.36,,
98.472,LAND_YAW_ALIGN,3.7945,-1.4732,0.284,7.85,1.22,0.91,-0.0,-0.0298,0.0766,0.0211,,1.834,,2.235,,3.66,-1.36,,
98.481,LAND_YAW_ALIGN,3.7938,-1.4667,0.281,7.78,1.63,0.81,-0.0,-0.0371,0.0702,0.0275,,1.834,,2.241,,3.66,-1.36,,
98.508,LAND_YAW_ALIGN,3.7914,-1.4624,0.282,7.72,1.94,0.59,-0.0,-0.0441,0.0584,0.0115,,1.814,,2.241,,3.66,-1.36,,
98.571,LAND_YAW_ALIGN,3.788,-1.4579,0.284,7.7,2.07,0.49,-0.0,-0.0475,0.0415,0.0238,,1.814,,2.226,,3.66,-1.36,,
98.618,LAND_YAW_ALIGN,3.7848,-1.4556,0.283,7.79,2.35,0.36,-0.0,-0.0509,0.0252,0.0101,,1.816,,2.226,,3.66,-1.36,,
98.687,LAND_YAW_ALIGN,3.7817,-1.4521,0.276,7.93,2.56,0.23,-0.0,-0.052,0.0099,0.0023,,1.816,,2.236,,3.66,-1.36,,
98.712,LAND_YAW_ALIGN,3.7777,-1.4531,0.259,8.02,2.65,0.0,-0.0,-0.0545,-0.0133,-0.0636,,1.806,,2.236,,3.66,-1.36,,
98.78,LAND_YAW_ALIGN,3.7753,-1.4525,0.257,8.09,2.61,-0.23,-0.0,-0.0474,-0.0331,-0.0451,,1.806,,2.235,,3.66,-1.36,,
98.82,LAND_YAW_ALIGN,3.7737,-1.4556,0.247,8.09,2.49,-0.37,-0.0,-0.0429,-0.0543,-0.0684,,1.801,,2.235,,3.66,-1.36,,
98.88,LAND_YAW_ALIGN,3.7723,-1.4584,0.247,8.06,2.09,-0.61,-0.0,-0.0342,-0.0766,-0.0492,,1.801,,2.228,,3.66,-1.36,,
98.908,LAND_YAW_ALIGN,3.7707,-1.463,0.247,8.01,1.81,-0.69,-0.0,-0.0264,-0.0947,-0.0339,,1.807,,2.228,,3.66,-1.36,,
98.968,LAND_YAW_ALIGN,3.7707,-1.4696,0.252,7.92,1.43,-0.83,-0.0,-0.0157,-0.1081,-0.0236,,1.807,,2.255,,3.66,-1.36,,
99.011,LAND_YAW_ALIGN,3.7709,-1.4735,0.26,7.78,0.86,-0.93,-0.0,-0.0011,-0.1168,0.0196,,1.808,,2.255,,3.66,-1.36,,
99.075,LAND_YAW_ALIGN,3.7714,-1.4787,0.267,7.7,0.35,-0.98,-0.0,0.0094,-0.1174,0.0046,,1.808,,2.245,,3.66,-1.36,,
99.133,LAND_YAW_ALIGN,3.7726,-1.4842,0.274,7.66,0.01,-0.87,-0.0,0.0181,-0.1129,0.0356,3.705,1.8,,2.245,,3.66,-1.36,,
99.187,LAND_YAW_ALIGN,3.7744,-1.488,0.286,7.67,-0.3,-0.74,-0.0,0.0252,-0.1055,0.0058,3.705,1.8,,2.229,,3.66,-1.36,,
99.239,LAND_YAW_ALIGN,3.7763,-1.4935,0.292,7.69,-0.57,-0.64,-0.0,0.033,-0.1008,0.047,,1.81,,2.229,,3.66,-1.36,,
99.297,LAND_YAW_ALIGN,3.778,-1.4955,0.299,7.68,-0.91,-0.44,-0.0,0.0359,-0.0884,-0.004,,1.81,,2.247,,3.66,-1.36,,
99.327,LAND_YAW_ALIGN,3.7805,-1.4982,0.309,7.66,-0.96,-0.16,-0.0,0.0425,-0.0726,0.0259,,1.827,,2.247,,3.66,-1.36,,
99.364,LAND_YAW_ALIGN,3.7842,-1.4997,0.316,7.7,-1.07,0.17,-0.0,0.044,-0.0604,-0.0283,,1.827,,2.237,,3.66,-1.36,,
99.419,LAND_YAW_ALIGN,3.7864,-1.5012,0.321,7.68,-1.08,0.31,-0.0,0.0421,-0.0456,-0.0096,,1.835,,2.237,,3.66,-1.36,,
99.48,LAND_YAW_ALIGN,3.7883,-1.4999,0.32,7.69,-0.99,0.42,-0.0,0.0369,-0.0307,-0.071,,1.835,,2.233,,3.66,-1.36,,
99.511,LAND_YAW_ALIGN,3.7874,-1.5017,0.299,7.66,-0.75,0.61,-0.0,0.0259,-0.0282,-0.1245,,1.839,,2.233,,3.66,-1.36,,
99.588,LAND_YAW_ALIGN,3.7856,-1.4856,0.289,7.51,-0.9,0.57,-0.0,0.0136,0.0313,-0.1647,,1.839,,2.221,,3.66,-1.36,,
99.61,LAND_YAW_ALIGN,3.7853,-1.4828,0.268,7.31,-0.57,0.52,-0.0,-0.0052,0.0543,-0.2202,,1.845,,2.221,,3.66,-1.36,,
99.682,LAND_YAW_ALIGN,3.7785,-1.4738,0.255,7.09,0.09,0.7,-0.0,-0.0152,0.0595,-0.2259,,1.845,,2.237,,3.66,-1.36,,
99.711,LAND_YAW_ALIGN,3.7758,-1.47,0.236,6.92,0.85,0.51,-0.0,-0.0262,0.0587,-0.2623,,1.813,,2.237,,3.66,-1.36,,
99.775,LAND_YAW_ALIGN,3.7728,-1.4692,0.222,6.71,1.42,0.4,-0.0,-0.033,0.0474,-0.2464,,1.813,,2.212,,3.66,-1.36,,
99.811,LAND_YAW_ALIGN,3.7705,-1.4664,0.213,6.55,1.75,0.1,-0.0,-0.0421,0.0398,-0.2428,,1.709,,2.212,,3.66,-1.36,,
99.871,LAND_YAW_ALIGN,3.767,-1.4622,0.2,6.43,2.12,-0.21,-0.0,-0.0367,0.0237,-0.2215,,1.709,,2.221,,3.66,-1.36,,
99.911,LAND_YAW_ALIGN,3.7681,-1.4685,0.187,6.35,2.4,-0.61,-0.0,-0.0371,-0.0162,-0.2203,,,,2.221,,3.66,-1.36,,
99.961,LAND_YAW_ALIGN,3.7657,-1.4716,0.178,6.19,2.29,-0.74,-0.0,-0.0335,-0.0376,-0.1965,,,,,,3.66,-1.36,,
100.016,LAND_YAW_ALIGN,3.7616,-1.4702,0.164,6.06,2.02,-0.86,-0.0,-0.0177,-0.0458,-0.1732,,,,,,3.66,-1.36,,
100.07,LAND_YAW_ALIGN,3.7659,-1.4804,0.158,5.96,1.82,-1.08,-0.0,0.0098,-0.076,-0.1725,,,,2.172,,3.66,-1.36,,
100.132,LAND_YAW_ALIGN,3.7682,-1.4827,0.152,5.82,1.22,-1.07,-0.0,0.0234,-0.0879,-0.1395,,0.754,,2.172,,3.66,-1.36,,
100.168,LAND_YAW_ALIGN,3.7703,-1.4857,0.152,5.6,0.81,-0.91,-0.0,0.0353,-0.0891,-0.1316,,0.754,,2.183,,3.66,-1.36,,
100.22,LAND_YAW_ALIGN,3.7726,-1.489,0.142,5.35,0.43,-0.66,-0.0,0.0432,-0.091,-0.1057,,0.722,,2.183,,3.66,-1.36,,
100.265,LAND_YAW_ALIGN,3.7751,-1.4931,0.136,5.19,0.06,-0.4,-0.0,0.0522,-0.0866,-0.1098,,0.722,,2.191,,3.66,-1.36,,
100.32,LAND_YAW_ALIGN,3.7782,-1.4963,0.129,5.0,-0.25,-0.22,-0.0,0.0547,-0.078,-0.1017,,0.686,,2.191,,3.66,-1.36,,
100.366,LAND_YAW_ALIGN,3.7813,-1.4983,0.123,4.82,-0.46,0.27,-0.0,0.0547,-0.068,-0.0969,,0.686,,2.158,,3.66,-1.36,,
100.429,LAND_YAW_ALIGN,3.7834,-1.5002,0.12,4.65,-0.58,0.58,-0.0,0.0549,-0.0559,-0.0933,,0.62,,2.158,,3.66,-1.36,,
100.467,LAND_YAW_ALIGN,3.7866,-1.5013,0.11,4.49,-0.69,0.81,-0.0,0.0472,-0.0439,-0.0844,,0.62,,2.158,,3.66,-1.36,,
100.53,LAND_YAW_ALIGN,3.789,-1.5019,0.111,4.41,-0.75,0.82,-0.0,0.0394,-0.0304,-0.0818,,,,2.158,,3.66,-1.36,,
100.564,LAND_YAW_ALIGN,3.7906,-1.5027,0.109,4.34,-0.66,0.75,-0.0,0.032,-0.0201,-0.0657,,,,2.16,,3.66,-1.36,,
100.619,LAND_YAW_ALIGN,3.7925,-1.5031,0.099,4.36,-0.38,0.75,-0.0,0.024,-0.0124,-0.0562,,0.287,,2.16,,3.66,-1.36,,
100.681,LAND_YAW_ALIGN,3.7943,-1.5023,0.096,4.41,-0.26,0.8,-0.0,0.0203,-0.0047,-0.0695,,0.287,,2.149,,3.66,-1.36,,
100.749,LAND_YAW_ALIGN,3.7952,-1.5022,0.099,4.47,-0.07,0.93,-0.0,0.0123,-0.0012,-0.0518,,0.171,,2.149,,3.66,-1.36,,
100.8,LAND_YAW_ALIGN,3.7956,-1.5021,0.092,4.5,0.14,0.99,-0.0,0.0059,-0.0029,-0.0549,,0.171,,2.132,,3.66,-1.36,,
100.82,LAND_YAW_ALIGN,3.7924,-1.5065,0.092,4.51,0.44,-0.41,-0.0,-0.0043,-0.0194,-0.0421,,0.142,,2.132,,3.66,-1.36,,
100.862,LAND_YAW_ALIGN,3.7935,-1.5066,0.093,4.62,0.63,-1.09,-0.0,0.0078,-0.0184,-0.0181,,0.142,,2.092,,3.66,-1.36,,
100.921,LAND_YAW_ALIGN,3.7952,-1.507,0.091,4.54,0.38,-0.91,-0.0,0.0277,-0.0207,-0.0213,,0.132,,2.092,,3.66,-1.36,,
100.964,LAND_YAW_ALIGN,3.7976,-1.5074,0.091,4.12,0.28,-0.16,-0.0,0.0391,-0.0205,-0.035,,0.132,,2.106,,3.66,-1.36,,
101.017,LAND_YAW_ALIGN,3.8001,-1.5083,0.088,3.88,-0.41,0.91,-0.0,0.0437,-0.0177,-0.0459,,0.039,,2.106,,3.66,-1.36,,
101.063,LAND_YAW_ALIGN,3.8027,-1.5087,0.082,3.94,-0.51,1.12,-0.0,0.0353,-0.0145,-0.056,,0.039,,2.12,,3.66,-1.36,,
101.116,LAND_YAW_ALIGN,3.8043,-1.5091,0.076,4.12,-0.48,1.57,-0.0,0.0241,-0.0091,-0.0716,,0.04,,2.12,,3.66,-1.36,,
101.162,LAND_YAW_ALIGN,3.8055,-1.5094,0.074,4.32,-0.66,2.04,-0.0,0.0126,-0.0051,-0.0896,,0.04,,2.129,,3.66,-1.36,,
101.22,LAND_YAW_ALIGN,3.8054,-1.5092,0.072,4.48,-0.72,1.96,-0.0,-0.0092,0.0021,-0.0785,,0.049,,2.129,,3.66,-1.36,,
101.279,LAND_YAW_ALIGN,3.8047,-1.5089,0.068,3.84,-0.09,1.28,-0.0,-0.0227,0.0072,-0.079,,0.049,,,,3.66,-1.36,,
101.308,LAND_YAW_ALIGN,3.8046,-1.5065,0.061,3.51,-0.36,1.55,-0.0,-0.0325,0.0131,-0.0816,,0.048,,,,3.66,-1.36,,
101.372,LAND_YAW_ALIGN,3.8048,-1.5058,0.06,3.84,-0.25,0.85,-0.0,-0.0188,0.0149,-0.0804,,0.048,,2.074,,3.66,-1.36,,
101.407,LAND_YAW_ALIGN,3.805,-1.5085,0.059,3.64,0.28,0.93,-0.0,-0.0152,-0.004,-0.0674,,0.049,,2.074,,3.66,-1.36,,
101.515,LAND_YAW_ALIGN,3.8051,-1.5069,0.052,3.58,0.21,0.72,0.0,-0.0208,0.0084,-0.0663,,0.049,,1.871,,3.66,-1.36,,
101.548,LAND_YAW_ALIGN,3.8064,-1.5023,0.045,3.6,0.25,1.29,0.0,-0.0167,0.0281,-0.1858,,0.046,,1.871,,3.66,-1.36,,
101.598,LAND_YAW_ALIGN,3.8041,-1.4964,0.028,3.54,0.87,2.62,0.0,-0.05,0.0632,-0.4897,,0.046,,,,3.66,-1.36,,
101.619,LAND_YAW_ALIGN,3.7987,-1.4742,0.003,4.19,-0.3,1.19,0.0,-0.1201,0.0907,0.0244,,0.05,,,,3.66,-1.36,,
101.68,LAND_YAW_ALIGN,3.7978,-1.4694,0.0,4.15,-3.43,-0.1,0.0,-0.1134,0.0821,-0.0395,,0.05,,,,3.66,-1.36,,
101.713,LAND_YAW_ALIGN,3.794,-1.4737,0.012,4.18,-0.1,-0.05,0.0,-0.0874,0.0801,0.0452,,0.049,,,,3.66,-1.36,,
101.773,LAND_YAW_ALIGN,3.792,-1.4717,0.011,4.17,0.0,-0.14,0.0,-0.0643,0.0662,0.0567,,0.049,,,,3.66,-1.36,,
101.826,LAND_YAW_ALIGN,3.7905,-1.4699,0.01,4.18,0.13,-0.24,0.0,-0.0511,0.0538,0.05,,0.049,,,,3.66,-1.36,,
101.876,LAND_YAW_ALIGN,3.791,-1.4691,0.01,4.22,0.26,-0.36,0.0,-0.0352,0.0384,0.0519,,0.049,,,,3.66,-1.36,,
101.922,LAND_YAW_ALIGN,3.7902,-1.4677,0.009,4.23,0.3,-0.39,0.0,-0.0286,0.0341,0.0282,,0.048,,,,3.66,-1.36,,
101.96,LAND_YAW_ALIGN,3.7899,-1.4668,0.01,4.25,0.35,-0.44,0.0,-0.0195,0.0251,0.0285,,0.048,,,,3.66,-1.36,,
102.036,LAND_YAW_ALIGN,3.7897,-1.4658,0.011,4.25,0.37,-0.47,0.0,-0.0149,0.0218,0.0197,,0.051,,,,3.66,-1.36,,
102.076,LAND_YAW_ALIGN,3.7901,-1.4656,0.01,4.26,0.43,-0.49,0.0,-0.0056,0.0108,0.0146,,0.051,,,,3.66,-1.36,,
102.118,LAND_YAW_ALIGN,3.7899,-1.4654,0.01,4.25,0.45,-0.49,0.0,-0.0,0.0039,0.0069,,0.051,,,,3.66,-1.36,,
102.175,LAND_YAW_ALIGN,3.7901,-1.4655,0.012,4.23,0.46,-0.5,0.0,0.0079,-0.004,0.0031,,0.051,,,,3.66,-1.36,,
102.231,LAND_YAW_ALIGN,3.7901,-1.4654,0.014,4.19,0.45,-0.5,0.0,0.012,-0.0074,0.004,,0.053,,,,3.66,-1.36,,
102.258,LAND_YAW_ALIGN,3.7903,-1.4657,0.011,4.16,0.45,-0.49,0.0,0.0154,-0.0123,0.0086,,0.053,,,,3.66,-1.36,,
102.306,LAND_YAW_ALIGN,3.7901,-1.4661,0.009,4.13,0.44,-0.47,0.0,0.0166,-0.0165,0.0043,,0.049,,,,3.66,-1.36,,
102.36,LAND_YAW_ALIGN,3.7897,-1.4659,0.013,4.08,0.4,-0.45,0.0,0.0177,-0.0159,-0.0021,,0.049,,,,3.66,-1.36,,
102.419,LAND_YAW_ALIGN,3.7908,-1.4669,0.011,4.06,0.41,-0.46,0.0,0.0228,-0.022,0.0031,,0.05,,,,3.66,-1.36,,
102.475,LAND_YAW_ALIGN,3.7899,-1.467,0.009,4.02,0.37,-0.42,0.0,0.0201,-0.0219,0.0012,,0.05,,,,3.66,-1.36,,
102.526,LAND_YAW_ALIGN,3.791,-1.4682,0.011,4.0,0.38,-0.43,0.0,0.0246,-0.0244,-0.004,,0.048,,,,3.66,-1.36,,
102.579,LAND_YAW_ALIGN,3.7909,-1.4686,0.012,3.96,0.34,-0.41,0.0,0.0256,-0.0274,-0.0021,,0.048,,,,3.66,-1.36,,
102.629,LAND_YAW_ALIGN,3.7907,-1.4689,0.013,3.92,0.31,-0.38,0.0,0.0208,-0.0249,0.0017,,0.05,,,,3.66,-1.36,,
102.67,LAND_YAW_ALIGN,3.7906,-1.4693,0.011,3.89,0.28,-0.36,0.0,0.0252,-0.0269,0.0053,,0.05,,,,3.66,-1.36,,
