time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
29.798,ROTATION_SCAN,1.1058,-1.1766,0.294,151.24,-0.28,-0.05,15.0,0.074,-0.0268,0.0048,,0.772,3.002,0.499,,,,1.12,-1.22
29.852,ROTATION_SCAN,1.1065,-1.1759,0.293,151.97,-0.3,0.0,15.0,0.0662,-0.0243,0.008,,0.772,3.002,0.499,,,,1.12,-1.22
29.885,ROTATION_SCAN,1.102,-1.175,0.297,152.67,-0.44,-0.02,15.0,0.0476,-0.0217,0.0033,,0.764,2.987,0.501,,,,1.12,-1.22
29.938,ROTATION_SCAN,1.0994,-1.1737,0.298,153.35,-0.41,0.03,15.0,0.0352,-0.0196,0.0113,,0.764,2.987,0.501,,,,1.12,-1.22
30.015,ROTATION_SCAN,1.094,-1.1743,0.298,154.07,-0.47,0.2,15.0,0.0192,-0.0224,0.0085,,0.755,2.908,0.497,,,,1.12,-1.22
30.045,ROTATION_SCAN,1.0889,-1.1734,0.299,154.79,-0.38,0.43,15.0,0.0068,-0.0221,0.0062,,0.755,2.908,0.497,,,,1.12,-1.22
30.094,ROTATION_SCAN,1.0856,-1.1744,0.297,155.49,-0.29,0.78,15.0,0.0017,-0.0264,0.0059,,0.753,2.903,0.495,,,,1.12,-1.22
30.13,ROTATION_SCAN,1.0808,-1.174,0.299,156.18,-0.08,1.05,15.0,-0.0032,-0.027,-0.0007,,0.753,2.903,0.495,,,,1.12,-1.22
30.177,ROTATION_SCAN,1.0749,-1.1752,0.295,156.81,0.04,1.27,15.0,-0.007,-0.0305,0.0028,,0.748,2.872,0.486,,,,1.12,-1.22
30.251,ROTATION_SCAN,1.0709,-1.177,0.299,157.44,0.06,1.4,15.0,-0.0052,-0.0347,-0.0076,,0.748,2.872,0.486,,,,1.12,-1.22
30.33,ROTATION_SCAN,1.0676,-1.1793,0.295,158.01,0.14,1.48,15.0,-0.0006,-0.0399,0.0039,,0.744,2.829,0.486,,,,1.12,-1.22
30.348,ROTATION_SCAN,1.0657,-1.1815,0.297,158.64,0.16,1.63,15.0,0.0076,-0.0439,-0.0029,,0.744,2.829,0.486,,,,1.12,-1.22
30.376,ROTATION_SCAN,1.0637,-1.1836,0.299,159.24,0.35,1.61,15.0,0.015,-0.0466,0.0025,,0.741,2.806,0.486,,,,1.12,-1.22
30.462,ROTATION_SCAN,1.0619,-1.1859,0.3,159.87,0.41,1.52,15.0,0.0226,-0.0481,0.009,,0.741,2.806,0.486,,,,1.12,-1.22
30.483,ROTATION_SCAN,1.0615,-1.1896,0.299,160.52,0.55,1.39,15.0,0.0315,-0.0515,0.0052,,0.738,2.78,0.487,,,,1.12,-1.22
30.602,ROTATION_SCAN,1.061,-1.1931,0.299,161.19,0.66,1.23,15.0,0.0385,-0.0529,0.0038,,0.738,2.78,0.487,,,,1.12,-1.22
30.632,ROTATION_SCAN,1.0614,-1.196,0.299,161.89,0.9,1.11,15.0,0.0459,-0.0506,0.0041,,0.727,2.76,0.486,,,,1.12,-1.22
30.64,ROTATION_SCAN,1.0615,-1.1992,0.3,162.65,1.01,1.09,15.0,0.0517,-0.0475,0.0014,,0.727,2.76,0.486,,,,1.12,-1.22
30.68,ROTATION_SCAN,1.0621,-1.2017,0.298,163.37,1.09,0.9,15.0,0.0574,-0.0421,0.0026,,0.722,2.732,0.481,,,,1.12,-1.22
30.754,ROTATION_SCAN,1.0648,-1.2049,0.301,164.12,0.96,0.75,15.0,0.0657,-0.0384,-0.0025,,0.722,2.732,0.481,,,,1.12,-1.22
30.776,ROTATION_SCAN,1.0667,-1.2061,0.301,164.82,0.99,0.55,15.0,0.0698,-0.0303,0.004,,0.714,2.7,0.482,,,,1.12,-1.22
30.832,ROTATION_SCAN,1.0702,-1.2079,0.303,165.54,0.96,0.45,15.0,0.0758,-0.0247,0.0021,,0.714,2.7,0.482,,,,1.12,-1.22
30.923,ROTATION_SCAN,1.0738,-1.2095,0.301,166.23,0.98,0.39,15.0,0.0802,-0.0187,0.0038,,0.706,2.668,0.48,,,,1.12,-1.22
30.929,ROTATION_SCAN,1.0755,-1.2097,0.302,166.92,1.01,0.36,15.0,0.0797,-0.0098,-0.0027,,0.706,2.668,0.48,,,,1.12,-1.22
30.992,ROTATION_SCAN,1.0804,-1.2104,0.301,167.63,0.97,0.37,15.0,0.0862,-0.003,-0.0007,,0.695,2.665,0.478,,,,1.12,-1.22
31.055,ROTATION_SCAN,1.083,-1.2091,0.3,168.34,0.97,0.37,15.0,0.087,0.0073,-0.0052,,0.695,2.665,0.478,,,,1.12,-1.22
31.081,ROTATION_SCAN,1.0859,-1.2069,0.301,169.08,0.86,0.32,15.0,0.0884,0.0181,-0.0053,,0.69,2.631,0.474,,,,1.12,-1.22
31.163,ROTATION_SCAN,1.0906,-1.2045,0.299,169.81,0.77,0.38,15.0,0.0932,0.0274,-0.0017,,0.69,2.631,0.474,,,,1.12,-1.22
31.183,ROTATION_SCAN,1.0898,-1.2005,0.302,170.58,0.52,0.33,15.0,0.0855,0.0384,-0.0079,,0.682,2.608,0.475,,,,1.12,-1.22
31.265,ROTATION_SCAN,1.09,-1.1962,0.299,171.3,0.35,0.33,15.0,0.0803,0.0471,0.0021,,0.682,2.608,0.475,,,,1.12,-1.22
31.285,ROTATION_SCAN,1.0914,-1.192,0.299,172.05,0.14,0.34,15.0,0.0781,0.0527,-0.0048,,0.681,2.575,0.469,,,,1.12,-1.22
31.348,ROTATION_SCAN,1.0912,-1.189,0.299,172.76,-0.14,0.5,15.0,0.0732,0.0533,-0.0032,,0.681,2.575,0.469,,,,1.12,-1.22
31.376,ROTATION_SCAN,1.0909,-1.1859,0.3,173.38,-0.41,0.61,15.0,0.0694,0.0518,-0.0027,,0.677,2.522,0.47,,,,1.12,-1.22
31.425,ROTATION_SCAN,1.0894,-1.1864,0.299,174.07,-0.67,0.67,15.0,0.0641,0.0407,0.0003,,0.677,2.522,0.47,,,,1.12,-1.22
31.509,ROTATION_SCAN,1.091,-1.1844,0.299,174.76,-0.87,0.74,15.0,0.0659,0.034,-0.0028,,0.672,2.49,0.475,,,,1.12,-1.22
31.538,ROTATION_SCAN,1.0945,-1.183,0.295,175.49,-0.86,0.71,15.0,0.0717,0.026,-0.0015,,0.672,2.49,0.475,,,,1.12,-1.22
31.582,ROTATION_SCAN,1.0978,-1.1832,0.299,176.28,-0.92,0.75,15.0,0.0766,0.0152,-0.0071,,0.673,2.438,0.476,,,,1.12,-1.22
31.649,ROTATION_SCAN,1.0969,-1.1885,0.299,177.06,-0.76,0.73,15.0,0.073,-0.0045,0.0084,,0.673,2.438,0.476,,,,1.12,-1.22
31.679,ROTATION_SCAN,1.0951,-1.1917,0.299,177.85,-0.53,0.76,15.0,0.068,-0.0162,0.0091,,0.672,2.397,0.486,,,,1.12,-1.22
31.762,ROTATION_SCAN,1.0968,-1.2019,0.301,178.66,-0.45,0.79,15.0,0.0711,-0.0387,0.009,,0.672,2.397,0.486,,,,1.12,-1.22
31.793,ROTATION_SCAN,1.0958,-1.2045,0.302,179.38,0.02,0.7,15.0,0.0681,-0.0426,0.0127,,0.67,2.334,0.488,,,,1.12,-1.22
31.834,ROTATION_SCAN,1.0981,-1.2112,0.303,-179.94,0.16,0.6,15.0,0.0714,-0.0507,0.0126,,0.67,2.334,0.488,,,,1.12,-1.22
31.894,ROTATION_SCAN,1.0986,-1.2166,0.301,-179.28,0.31,0.4,15.0,0.0697,-0.0549,0.0114,,0.666,2.316,0.494,,,,1.12,-1.22
32.043,NAV_WAYPOINT,1.0996,-1.2207,0.3,-178.64,0.63,0.35,15.0,0.0679,-0.0539,0.0034,,0.666,2.316,0.494,,1.08,-0.98,2.18,-0.98
32.067,NAV_WAYPOINT,1.099,-1.2222,0.304,-178.03,0.87,0.29,-0.0,0.062,-0.046,0.0005,,0.663,2.291,0.497,,1.08,-0.98,2.18,-0.98
32.088,NAV_WAYPOINT,1.0987,-1.2238,0.303,-177.42,1.12,0.19,-0.0,0.0571,-0.0365,0.0091,,0.663,2.291,0.497,,1.08,-0.98,2.18,-0.98
32.117,NAV_WAYPOINT,1.0991,-1.2242,0.304,-176.89,1.12,-0.19,-0.0,0.0518,-0.0246,0.0027,,0.661,2.28,0.495,,1.08,-0.98,2.18,-0.98
32.126,NAV_WAYPOINT,1.1011,-1.2256,0.304,-176.5,1.16,-0.41,-0.0,0.0478,-0.0161,0.0042,,0.661,2.28,0.495,,1.08,-0.98,2.18,-0.98
32.195,NAV_WAYPOINT,1.0998,-1.227,0.301,-176.21,3.03,-0.71,-0.0,0.0352,-0.003,0.0051,,0.662,2.29,0.498,,1.08,-0.98,2.18,-0.98
32.226,NAV_WAYPOINT,1.0982,-1.2268,0.306,-176.0,4.41,-0.7,-0.0,0.0209,0.0269,-0.0092,,0.662,2.29,0.498,,1.08,-0.98,2.18,-0.98
32.29,NAV_WAYPOINT,1.0968,-1.2244,0.302,-175.91,4.98,-0.68,-0.0,0.0076,0.0672,0.0036,,0.662,2.294,0.497,,1.08,-0.98,2.18,-0.98
32.353,NAV_WAYPOINT,1.0915,-1.2192,0.304,-175.83,5.15,-0.6,-0.0,-0.0116,0.1117,-0.0085,,0.662,2.294,0.497,,1.08,-0.98,2.18,-0.98
32.389,NAV_WAYPOINT,1.0871,-1.2124,0.304,-175.78,4.92,-0.41,-0.0,-0.0261,0.156,-0.004,,0.67,2.28,0.48,,1.08,-0.98,2.18,-0.98
32.432,NAV_WAYPOINT,1.0825,-1.2014,0.306,-175.69,4.33,-0.15,-0.0,-0.0378,0.2011,-0.0008,,0.67,2.28,0.48,,1.08,-0.98,2.18,-0.98
32.476,NAV_WAYPOINT,1.077,-1.1875,0.302,-175.67,3.7,-0.01,-0.0,-0.0485,0.2425,0.0007,,0.68,2.334,0.459,,1.08,-0.98,2.18,-0.98
32.539,NAV_WAYPOINT,1.0736,-1.1756,0.302,-175.65,2.96,0.37,-0.0,-0.0512,0.27,-0.0088,,0.68,2.334,0.459,,1.08,-0.98,2.18,-0.98
32.598,NAV_WAYPOINT,1.0689,-1.1616,0.305,-175.65,2.24,0.63,-0.0,-0.0526,0.2936,-0.0053,,0.69,2.342,0.427,,1.08,-0.98,2.18,-0.98
32.642,NAV_WAYPOINT,1.0638,-1.1494,0.299,-175.73,1.57,0.89,-0.0,-0.0524,0.3051,0.002,,0.69,2.342,0.427,,1.08,-0.98,2.18,-0.98
32.68,NAV_WAYPOINT,1.0578,-1.1339,0.301,-175.79,1.01,1.13,-0.0,-0.0522,0.3179,-0.0131,,0.716,2.358,0.396,,1.08,-0.98,2.18,-0.98
32.765,NAV_WAYPOINT,1.0535,-1.1174,0.302,-176.0,0.5,1.27,-0.0,-0.046,0.3264,-0.005,,0.716,2.358,0.396,,1.08,-0.98,2.18,-0.98
32.781,NAV_WAYPOINT,1.0504,-1.1031,0.3,-176.15,0.17,1.45,-0.0,-0.0368,0.3257,-0.0034,,0.747,2.384,0.368,,1.08,-0.98,2.18,-0.98
32.852,NAV_WAYPOINT,1.0464,-1.0887,0.301,-176.38,-0.08,1.53,-0.0,-0.0301,0.3229,-0.0127,,0.747,2.384,0.368,,1.08,-0.98,2.18,-0.98
32.913,NAV_WAYPOINT,1.0443,-1.076,0.302,-176.65,-0.14,1.63,-0.0,-0.0187,0.3145,-0.0084,,0.792,,0.339,,1.08,-0.98,2.18,-0.98
32.934,NAV_WAYPOINT,1.042,-1.0627,0.3,-176.87,-0.24,1.75,-0.0,-0.0087,0.3076,-0.0057,,0.792,,0.339,,1.08,-0.98,2.18,-0.98
32.984,NAV_WAYPOINT,1.04,-1.05,0.299,-177.11,-0.21,1.91,-0.0,0.0018,0.2991,-0.0109,,0.894,2.439,0.313,,1.08,-0.98,2.18,-0.98
33.063,NAV_WAYPOINT,1.0395,-1.0361,0.3,-177.34,-0.2,2.14,-0.0,0.0162,0.295,-0.0121,,0.894,2.439,0.313,,1.08,-0.98,2.18,-0.98
33.109,NAV_WAYPOINT,1.0402,-1.0227,0.3,-177.58,-0.18,2.2,-0.0,0.0333,0.2906,-0.0089,,1.605,2.48,0.293,,1.08,-0.98,2.18,-0.98
33.16,NAV_WAYPOINT,1.0415,-1.0113,0.301,-177.91,-0.6,2.21,-0.0,0.0492,0.2798,-0.0104,,1.605,2.48,0.293,,1.08,-0.98,2.18,-0.98
33.212,NAV_WAYPOINT,1.0436,-0.9986,0.299,-178.18,-0.99,2.08,-0.0,0.0651,0.2704,-0.0079,,1.751,2.503,0.265,,1.08,-0.98,2.18,-0.98
33.247,NAV_WAYPOINT,1.0471,-0.9872,0.302,-178.41,-1.39,1.94,-0.0,0.0814,0.2552,-0.0115,,1.751,2.503,0.265,,1.08,-0.98,2.18,-0.98
33.279,NAV_WAYPOINT,1.0516,-0.9756,0.3,-178.65,-1.74,1.6,-0.0,0.0966,0.2397,-0.002,,1.772,2.526,0.242,,1.08,-0.98,2.18,-0.98
33.342,NAV_WAYPOINT,1.0565,-0.9644,0.297,-178.85,-1.93,1.34,-0.0,0.1088,0.2231,-0.0092,,1.772,2.526,0.242,,2.18,-0.98,2.18,-0.98
33.382,NAV_WAYPOINT,1.0615,-0.9544,0.296,-179.11,-2.41,1.0,-0.0,0.1174,0.2028,-0.0133,,1.771,2.559,0.227,,2.18,-0.98,2.18,-0.98
33.451,NAV_WAYPOINT,1.067,-0.9466,0.296,-179.33,-2.6,0.6,-0.0,0.1225,0.1756,-0.0135,,1.771,2.559,0.227,,2.18,-0.98,2.18,-0.98
33.489,NAV_WAYPOINT,1.0729,-0.9399,0.297,-179.53,-2.91,0.86,-0.0,0.1257,0.1472,-0.0119,,1.764,2.561,0.219,,2.18,-0.98,2.18,-0.98
33.55,NAV_WAYPOINT,1.0769,-0.9337,0.295,-179.66,-2.91,1.98,-0.0,0.129,0.119,-0.0066,,1.764,2.561,0.219,,2.18,-0.98,2.18,-0.98
33.585,NAV_WAYPOINT,1.0816,-0.9284,0.294,-179.82,-2.81,2.53,-0.0,0.1403,0.0927,-0.0105,,1.744,2.584,0.231,,2.18,-0.98,2.18,-0.98
33.64,NAV_WAYPOINT,1.0886,-0.9242,0.299,-179.99,-2.54,2.92,-0.0,0.162,0.0695,-0.007,,1.744,2.584,0.231,,2.18,-0.98,2.18,-0.98
33.705,NAV_WAYPOINT,1.0969,-0.9224,0.296,179.82,-2.11,3.23,-0.0,0.1867,0.0452,0.0032,,1.739,2.583,0.287,,2.18,-0.98,2.18,-0.98
33.736,NAV_WAYPOINT,1.1065,-0.9215,0.295,179.53,-1.75,3.12,-0.0,0.2119,0.0249,-0.0032,,1.739,2.583,0.287,,2.18,-0.98,2.18,-0.98
33.812,NAV_WAYPOINT,1.1171,-0.9207,0.294,179.18,-1.35,3.02,-0.0,0.236,0.0104,-0.0032,,1.72,2.598,,,2.18,-0.98,2.18,-0.98
33.857,NAV_WAYPOINT,1.1286,-0.9212,0.294,178.74,-1.14,2.54,-0.0,0.2571,-0.0043,-0.0002,,1.72,2.598,,,2.18,-0.98,2.18,-0.98
33.924,NAV_WAYPOINT,1.1434,-0.9218,0.294,178.21,-0.98,2.19,-0.0,0.2819,-0.0136,0.0067,,1.703,2.607,0.181,,2.18,-0.98,2.18,-0.98
33.971,NAV_WAYPOINT,1.1574,-0.9222,0.292,177.8,-0.93,1.84,-0.0,0.2986,-0.0215,0.0122,,1.703,2.607,0.181,,2.18,-0.98,2.18,-0.98
33.988,NAV_WAYPOINT,1.1717,-0.923,0.292,177.51,-0.73,1.48,-0.0,0.3099,-0.0283,0.0121,,1.694,2.635,0.181,,2.18,-0.98,2.18,-0.98
34.056,NAV_WAYPOINT,1.1869,-0.9243,0.295,177.35,-0.3,1.1,-0.0,0.3197,-0.0334,0.0118,,1.694,2.635,0.181,,2.18,-0.98,2.18,-0.98
34.078,NAV_WAYPOINT,1.2021,-0.9251,0.299,177.23,-0.07,0.79,-0.0,0.3249,-0.033,0.0209,,1.653,2.633,0.192,,2.18,-0.98,2.18,-0.98
34.147,NAV_WAYPOINT,1.2172,-0.9268,0.3,177.07,0.07,0.42,-0.0,0.3264,-0.0334,0.0264,,1.653,2.633,0.192,,2.18,-0.98,2.18,-0.98
34.177,NAV_WAYPOINT,1.2351,-0.9286,0.301,176.96,-0.08,0.35,-0.0,0.3341,-0.0334,0.0262,,1.635,2.612,0.196,,2.18,-0.98,2.18,-0.98
34.227,NAV_WAYPOINT,1.2514,-0.9287,0.301,176.88,0.03,0.06,-0.0,0.3349,-0.0294,0.023,,1.635,2.612,0.196,,2.18,-0.98,2.18,-0.98
34.304,NAV_WAYPOINT,1.2662,-0.9309,0.304,176.93,-0.07,-0.23,-0.0,0.3289,-0.032,0.0192,,1.618,2.602,0.213,,2.18,-0.98,2.18,-0.98
34.334,NAV_WAYPOINT,1.2815,-0.9323,0.305,177.07,0.16,-0.32,-0.0,0.3234,-0.0312,0.0199,,1.618,2.602,0.213,,2.18,-0.98,2.18,-0.98
34.4,NAV_WAYPOINT,1.2959,-0.9338,0.306,177.28,0.14,-0.28,-0.0,0.3165,-0.0298,0.0177,,1.585,2.581,0.221,,2.18,-0.98,2.18,-0.98
34.427,NAV_WAYPOINT,1.3109,-0.9347,0.306,177.52,0.24,-0.21,-0.0,0.3125,-0.0268,0.0114,,1.585,2.581,0.221,,2.18,-0.98,2.18,-0.98
34.49,NAV_WAYPOINT,1.3247,-0.9361,0.306,177.7,0.34,-0.16,-0.0,0.3063,-0.0247,0.0065,,1.565,2.58,0.207,,2.18,-0.98,2.18,-0.98
34.538,NAV_WAYPOINT,1.3382,-0.9375,0.308,177.85,0.39,-0.05,-0.0,0.3005,-0.0221,0.0018,,1.565,2.58,0.207,,2.18,-0.98,2.18,-0.98
34.575,NAV_WAYPOINT,1.3515,-0.9381,0.305,177.93,0.41,-0.01,-0.0,0.2962,-0.0177,0.0005,,1.523,2.581,0.208,,2.18,-0.98,2.18,-0.98
34.634,NAV_WAYPOINT,1.3657,-0.9395,0.306,177.98,0.47,-0.14,-0.0,0.2947,-0.0152,-0.0079,,1.523,2.581,0.208,,2.18,-0.98,2.18,-0.98
34.735,NAV_WAYPOINT,1.3795,-0.9409,0.303,177.95,0.29,-0.05,-0.0,0.2913,-0.0133,-0.0048,,1.497,2.55,0.215,,2.18,-0.98,2.18,-0.98
34.742,NAV_WAYPOINT,1.3939,-0.9404,0.305,178.0,0.25,0.04,-0.0,0.2906,-0.0085,-0.009,,1.497,2.55,0.215,,2.18,-0.98,2.18,-0.98
34.822,NAV_WAYPOINT,1.4062,-0.9414,0.307,178.11,0.17,0.2,-0.0,0.2861,-0.0079,-0.0048,,1.482,2.567,0.214,,2.18,-0.98,2.18,-0.98
34.859,NAV_WAYPOINT,1.4172,-0.9421,0.305,178.25,0.16,0.31,-0.0,0.2799,-0.0068,-0.001,,1.482,2.567,0.214,,2.18,-0.98,2.18,-0.98
34.912,NAV_WAYPOINT,1.4291,-0.9443,0.303,178.46,0.16,0.37,-0.0,0.2777,-0.0098,-0.0103,,1.458,2.581,0.213,,2.18,-0.98,2.18,-0.98
34.945,NAV_WAYPOINT,1.4408,-0.9448,0.309,178.83,0.05,0.65,-0.0,0.2763,-0.0087,-0.0133,,1.458,2.581,0.213,,2.18,-0.98,2.18,-0.98
34.989,NAV_WAYPOINT,1.4511,-0.9465,0.304,179.2,0.29,0.59,-0.0,0.2728,-0.0103,-0.0005,,1.429,2.558,0.228,,2.18,-0.98,2.18,-0.98
35.061,NAV_WAYPOINT,1.4653,-0.9482,0.305,179.63,0.22,0.75,-0.0,0.2793,-0.0108,-0.0165,,1.429,2.558,0.228,,2.18,-0.98,2.18,-0.98
35.094,NAV_WAYPOINT,1.4763,-0.9494,0.302,-179.83,-0.45,0.92,-0.0,0.2787,-0.012,-0.0069,,1.401,2.582,0.249,,2.18,-0.98,2.18,-0.98
35.137,NAV_WAYPOINT,1.4885,-0.951,0.302,-179.37,-0.71,0.93,-0.0,0.2827,-0.019,-0.0121,,1.401,2.582,0.249,,2.18,-0.98,2.18,-0.98
35.178,NAV_WAYPOINT,1.5001,-0.953,0.3,-178.92,-0.51,0.83,-0.0,0.2838,-0.0263,-0.0167,,1.386,2.619,0.379,,2.18,-0.98,2.18,-0.98
35.23,NAV_WAYPOINT,1.5109,-0.9551,0.302,-178.48,-0.2,0.62,-0.0,0.2822,-0.0307,-0.0186,,1.386,2.619,0.379,,2.18,-0.98,2.18,-0.98
35.312,NAV_WAYPOINT,1.5229,-0.9584,0.299,-178.14,0.17,0.59,-0.0,0.282,-0.0348,-0.013,,1.353,2.671,0.734,,2.18,-0.98,2.18,-0.98
35.347,NAV_WAYPOINT,1.535,-0.9618,0.298,-177.89,0.52,0.5,-0.0,0.2817,-0.0359,-0.0186,,1.353,2.671,0.734,,2.18,-0.98,2.18,-0.98
35.403,NAV_WAYPOINT,1.545,-0.9655,0.299,-177.68,0.6,0.59,-0.0,0.2763,-0.0355,-0.0147,,1.333,2.706,0.789,,2.18,-0.98,2.18,-0.98
35.437,NAV_WAYPOINT,1.5555,-0.9671,0.296,-177.63,0.71,0.84,-0.0,0.2735,-0.029,-0.0061,,1.333,2.706,0.789,,2.18,-0.98,2.18,-0.98
35.486,NAV_WAYPOINT,1.5671,-0.9707,0.296,-177.74,0.79,0.8,-0.0,0.2752,-0.0277,-0.012,,1.311,2.736,0.812,,2.18,-0.98,2.18,-0.98
35.534,NAV_WAYPOINT,1.5803,-0.9721,0.295,-177.84,0.84,0.83,-0.0,0.2801,-0.0206,-0.0056,,1.311,2.736,0.812,,2.18,-0.98,2.18,-0.98
35.579,NAV_WAYPOINT,1.5936,-0.9737,0.295,-178.03,0.81,0.8,-0.0,0.2852,-0.0146,-0.0026,,1.289,2.738,,,2.18,-0.98,2.18,-0.98
35.626,NAV_WAYPOINT,1.6043,-0.9751,0.293,-178.23,0.63,0.77,-0.0,0.2833,-0.0094,0.0024,,1.289,2.738,,,2.18,-0.98,2.18,-0.98
35.696,NAV_WAYPOINT,1.617,-0.9756,0.299,-178.5,0.48,0.74,-0.0,0.2857,-0.0043,0.0033,,1.274,2.724,,,2.18,-0.98,2.18,-0.98
35.75,NAV_WAYPOINT,1.629,-0.9769,0.299,-178.8,0.33,0.85,-0.0,0.2871,-0.0026,0.0203,,1.274,2.724,,,2.18,-0.98,2.18,-0.98
35.793,NAV_WAYPOINT,1.6425,-0.9786,0.298,-179.02,0.21,0.78,-0.0,0.2915,-0.0039,0.0178,,1.253,2.72,,,2.18,-0.98,2.18,-0.98
35.841,NAV_WAYPOINT,1.6542,-0.9791,0.298,-179.17,0.13,0.64,-0.0,0.2902,-0.0028,0.0132,,1.253,2.72,,,2.18,-0.98,2.18,-0.98
35.878,NAV_WAYPOINT,1.669,-0.9798,0.299,-179.22,-0.06,0.59,-0.0,0.2961,-0.0036,0.01,,1.223,2.722,,,2.18,-0.98,2.18,-0.98
35.96,NAV_WAYPOINT,1.6805,-0.9812,0.301,-179.23,-0.08,0.55,-0.0,0.2927,-0.0067,0.0117,,1.223,2.722,,,2.18,-0.98,2.18,-0.98
35.974,NAV_WAYPOINT,1.6924,-0.9837,0.299,-179.15,-0.09,0.64,-0.0,0.2909,-0.0124,0.0139,,1.199,2.666,,,2.18,-0.98,2.18,-0.98
36.069,NAV_WAYPOINT,1.7049,-0.9855,0.299,-179.08,0.01,0.63,-0.0,0.2914,-0.0155,0.0065,,1.199,2.666,,,2.18,-0.98,2.18,-0.98
36.16,NAV_WAYPOINT,1.7179,-0.9876,0.303,-178.98,0.18,0.71,-0.0,0.2928,-0.0177,0.0105,,1.172,,,,2.18,-0.98,2.18,-0.98
36.175,NAV_WAYPOINT,1.734,-0.9898,0.304,-178.84,0.24,0.81,-0.0,0.3023,-0.0193,0.0135,,1.172,,,,2.18,-0.98,2.18,-0.98
36.186,NAV_WAYPOINT,1.7485,-0.9915,0.304,-178.78,0.22,0.81,-0.0,0.3077,-0.0189,0.0107,,1.152,,,,2.18,-0.98,2.18,-0.98
36.236,NAV_WAYPOINT,1.7617,-0.9932,0.305,-178.7,0.3,0.67,-0.0,0.3083,-0.0188,0.0079,,1.152,,,,2.18,-0.98,2.18,-0.98
36.278,NAV_WAYPOINT,1.7758,-0.9949,0.305,-178.65,0.41,0.69,-0.0,0.3104,-0.0173,0.0052,,1.117,,,,2.18,-0.98,2.18,-0.98
36.34,NAV_WAYPOINT,1.7895,-0.9969,0.307,-178.6,0.42,0.62,-0.0,0.3113,-0.0165,0.0017,,1.117,,,,2.18,-0.98,2.18,-0.98
36.377,NAV_WAYPOINT,1.8044,-0.9983,0.303,-178.58,0.55,0.69,-0.0,0.3144,-0.014,0.0016,,1.094,,,,2.18,-0.98,2.18,-0.98
36.46,NAV_WAYPOINT,1.8208,-1.0006,0.301,-178.64,0.72,0.69,-0.0,0.3216,-0.013,-0.0112,,1.094,,,,2.18,-0.98,2.18,-0.98
36.496,NAV_WAYPOINT,1.8353,-1.0024,0.305,-178.72,0.65,0.68,-0.0,0.3233,-0.0099,-0.0142,,1.07,,,,2.18,-0.98,2.18,-0.98
36.543,NAV_WAYPOINT,1.8493,-1.0025,0.303,-178.94,0.6,0.55,-0.0,0.323,-0.0037,-0.0018,,1.07,,,,2.18,-0.98,2.18,-0.98
36.634,NAV_WAYPOINT,1.8644,-1.0035,0.303,-179.15,0.58,0.5,-0.0,0.3247,-0.0006,-0.0109,,1.039,0.059,,,2.18,-0.98,2.18,-0.98
36.655,NAV_WAYPOINT,1.8793,-1.0042,0.301,-179.3,0.44,0.42,-0.0,0.3249,0.0022,-0.009,,1.039,0.059,,,2.18,-0.98,2.18,-0.98
36.723,NAV_WAYPOINT,1.8957,-1.0045,0.301,-179.43,0.46,0.33,-0.0,0.3284,0.0047,-0.0137,,1.014,0.078,,,2.18,-0.98,2.18,-0.98
36.741,NAV_WAYPOINT,1.9125,-1.0055,0.304,-179.4,0.32,0.4,-0.0,0.3321,0.0048,-0.0119,,1.014,0.078,,,2.18,-0.98,2.18,-0.98
36.814,NAV_WAYPOINT,1.9291,-1.0062,0.306,-179.3,0.25,0.3,-0.0,0.3355,0.0049,-0.0046,,0.98,0.075,,,2.18,-0.98,2.18,-0.98
36.843,NAV_WAYPOINT,1.9458,-1.0063,0.302,-179.03,0.3,0.06,-0.0,0.3369,0.0063,-0.0006,,0.98,0.075,,,2.18,-0.98,2.18,-0.98
36.885,NAV_WAYPOINT,1.9611,-1.007,0.299,-178.68,0.35,-0.01,-0.0,0.3333,0.0066,-0.0145,,0.946,0.072,,,2.18,-0.98,2.18,-0.98
36.977,NAV_WAYPOINT,1.9761,-1.008,0.3,-178.31,0.46,-0.22,-0.0,0.3284,0.0067,-0.0184,,0.946,0.072,,,2.18,-0.98,2.18,-0.98
37.001,NAV_WAYPOINT,1.994,-1.0085,0.299,-177.99,0.6,-0.17,-0.0,0.3301,0.0088,-0.0117,,0.912,,,,2.18,-0.98,2.18,-0.98
37.058,NAV_WAYPOINT,2.009,-1.01,0.302,-177.73,0.7,-0.2,-0.0,0.3248,0.0096,-0.0124,,0.912,,,,2.18,-0.98,2.18,-0.98
37.084,NAV_WAYPOINT,2.0242,-1.0096,0.297,-177.5,0.66,-0.43,-0.0,0.3198,0.0148,-0.0014,,0.883,0.568,,,2.18,-0.98,2.18,-0.98
37.151,NAV_WAYPOINT,2.0387,-1.0096,0.3,-177.32,0.79,-0.27,-0.0,0.3131,0.0188,-0.0131,,0.883,0.568,,,2.18,-0.98,2.18,-0.98
