time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.456,ROTATION_SCAN,0.0354,0.0747,0.353,-3.82,-0.56,-0.39,15.0,-0.0346,0.0093,0.0239,0.708,,2.277,1.497,,,,,
9.481,ROTATION_SCAN,0.0306,0.0779,0.355,-2.97,-0.57,-0.6,15.0,-0.0361,0.0192,0.0209,0.787,,2.277,1.497,,,,,
9.541,ROTATION_SCAN,0.0271,0.081,0.355,-2.01,-0.41,-0.85,15.0,-0.0333,0.0267,0.0126,0.787,,2.257,1.5,,,,,
9.584,ROTATION_SCAN,0.0276,0.0858,0.358,-0.98,-0.22,-1.0,15.0,-0.022,0.0356,0.0019,,,2.257,1.5,,,,,
9.633,ROTATION_SCAN,0.0258,0.0906,0.353,0.11,0.14,-0.96,15.0,-0.0153,0.0417,0.004,,,2.262,1.504,,,,,
9.681,ROTATION_SCAN,0.0276,0.0985,0.357,1.21,0.6,-0.98,15.0,-0.0036,0.0491,-0.0171,2.002,,2.262,1.504,,,,,
9.732,ROTATION_SCAN,0.028,0.1052,0.359,2.38,0.96,-0.92,15.0,0.0058,0.0505,-0.0089,2.002,,2.242,1.516,3.717,,,,
9.809,ROTATION_SCAN,0.0302,0.1127,0.362,3.44,1.26,-0.71,15.0,0.0165,0.051,-0.0104,2.064,,2.242,1.516,3.717,,,,
9.833,ROTATION_SCAN,0.0328,0.1173,0.363,4.48,1.7,-0.58,15.0,0.0257,0.0434,-0.0081,2.064,,2.224,1.531,,,,,
9.895,ROTATION_SCAN,0.0336,0.122,0.363,5.41,2.07,-0.39,15.0,0.0303,0.0333,-0.0126,2.074,,2.224,1.531,,,,,
9.937,ROTATION_SCAN,0.038,0.1273,0.368,6.39,2.22,-0.13,15.0,0.0393,0.0228,-0.0158,2.074,,2.236,1.531,,,,,
9.992,ROTATION_SCAN,0.0434,0.1294,0.365,7.36,2.4,0.08,15.0,0.0481,0.0061,-0.0045,2.083,,2.236,1.531,,,,,
10.034,ROTATION_SCAN,0.0466,0.1332,0.367,8.33,2.37,0.35,15.0,0.0505,-0.0068,-0.0213,2.083,,2.24,1.557,,,,,
10.119,ROTATION_SCAN,0.0491,0.1331,0.36,9.38,2.29,0.51,15.0,0.0502,-0.0256,-0.0173,,,2.24,1.557,,,,,
10.142,ROTATION_SCAN,0.0529,0.1299,0.359,10.48,2.04,0.78,15.0,0.0505,-0.0474,-0.0381,,,2.248,1.576,,,,,
10.205,ROTATION_SCAN,0.055,0.1314,0.351,11.59,1.64,0.77,15.0,0.0464,-0.0572,-0.0372,,1.381,2.248,1.576,,,,,
10.239,ROTATION_SCAN,0.0598,0.1269,0.343,12.68,1.19,0.78,15.0,0.0468,-0.0732,-0.0496,,1.381,2.256,1.588,,,,,
10.28,ROTATION_SCAN,0.0613,0.1255,0.339,13.86,0.82,0.74,15.0,0.041,-0.0792,-0.0579,,1.383,2.256,1.588,,,,,
10.334,ROTATION_SCAN,0.0619,0.1226,0.335,15.0,0.48,0.72,15.0,0.034,-0.0846,-0.0521,,1.383,2.271,1.579,,,,,
10.403,ROTATION_SCAN,0.0648,0.1206,0.335,16.12,0.1,0.88,15.0,0.0307,-0.0851,-0.0485,,1.373,2.271,1.579,,,,,
10.436,ROTATION_SCAN,0.066,0.1171,0.328,17.16,-0.02,0.93,15.0,0.0229,-0.0861,-0.0332,,1.373,2.283,,,,,,
10.481,ROTATION_SCAN,0.0659,0.1157,0.328,18.2,-0.22,1.07,15.0,0.0126,-0.0826,-0.0389,,1.383,2.283,,,,,,
10.531,ROTATION_SCAN,0.0638,0.1123,0.328,19.18,-0.19,1.04,15.0,-0.0015,-0.0825,-0.0215,,1.383,2.347,,,,,,
10.632,ROTATION_SCAN,0.0611,0.1106,0.329,20.11,-0.19,0.92,15.0,-0.0146,-0.0795,-0.012,,1.374,2.347,,,,,,
10.648,ROTATION_SCAN,0.0616,0.1081,0.334,21.08,-0.22,0.69,15.0,-0.0194,-0.0776,-0.0071,,1.374,2.376,,,,,,
10.686,ROTATION_SCAN,0.0529,0.1097,0.333,22.04,-0.13,0.49,15.0,-0.0389,-0.0681,0.0104,,,2.376,,,,,,
10.73,ROTATION_SCAN,0.0488,0.1087,0.338,23.01,-0.07,0.23,15.0,-0.0461,-0.0642,0.0062,,,2.396,,,,,,
10.808,ROTATION_SCAN,0.044,0.1112,0.34,24.01,0.23,-0.13,15.0,-0.0512,-0.0544,0.0204,,1.346,2.396,,,,,,
10.846,ROTATION_SCAN,0.039,0.1121,0.344,25.03,0.51,-0.46,15.0,-0.0525,-0.0493,0.0163,,1.346,,,,,,,
10.887,ROTATION_SCAN,0.0363,0.1156,0.342,25.98,0.66,-0.65,15.0,-0.0471,-0.0404,0.0213,,,,,,,,,
10.931,ROTATION_SCAN,0.0305,0.1134,0.343,26.86,0.99,-0.87,15.0,-0.0454,-0.0437,0.0071,,,,,,,,,
11.037,ROTATION_SCAN,0.0271,0.113,0.346,27.69,1.12,-0.93,15.0,-0.0374,-0.0447,0.0072,,,,,,,,,
11.058,ROTATION_SCAN,0.0267,0.1136,0.346,28.59,1.34,-0.96,15.0,-0.0234,-0.0444,0.0106,,,,,,,,,
11.08,ROTATION_SCAN,0.0249,0.1116,0.345,29.49,1.44,-1.01,15.0,-0.0123,-0.0498,0.0046,,,,,,,,,
11.178,ROTATION_SCAN,0.0258,0.1125,0.347,30.3,1.33,-0.9,15.0,0.0032,-0.0491,0.003,,,,,,,,,
11.189,ROTATION_SCAN,0.0339,0.1116,0.346,31.15,1.45,-0.64,15.0,0.0295,-0.0519,0.0057,,,,,,,,,
11.249,ROTATION_SCAN,0.039,0.1089,0.346,32.02,1.44,-0.38,15.0,0.0463,-0.0599,-0.001,,,,,,,,,
11.309,ROTATION_SCAN,0.049,0.1109,0.344,32.88,1.17,-0.14,15.0,0.0689,-0.0581,-0.0039,,,,,,,,,
11.333,ROTATION_SCAN,0.0516,0.1071,0.343,33.69,0.96,0.14,15.0,0.0723,-0.0671,-0.011,,,,,,,,,
11.392,ROTATION_SCAN,0.0572,0.105,0.343,34.48,0.6,0.51,15.0,0.078,-0.0717,-0.0115,,,,,,,,,
11.434,ROTATION_SCAN,0.0609,0.1019,0.342,35.29,0.29,0.9,15.0,0.0751,-0.0767,-0.0111,,,,,,,,,
11.506,ROTATION_SCAN,0.0673,0.0984,0.337,36.04,-0.07,0.95,15.0,0.0752,-0.0814,-0.0148,,,,,,,,,
11.537,ROTATION_SCAN,0.0722,0.0977,0.342,36.68,-0.51,1.18,15.0,0.0696,-0.0779,-0.0242,,,,,,,,,
11.607,ROTATION_SCAN,0.0756,0.0935,0.343,37.35,-0.72,1.24,15.0,0.0581,-0.0807,-0.006,,,,,,,,,
11.643,ROTATION_SCAN,0.0781,0.0917,0.337,38.01,-0.93,1.21,15.0,0.0455,-0.0769,-0.0056,,,,,,,,,
11.685,ROTATION_SCAN,0.0815,0.0861,0.34,38.65,-1.02,1.15,15.0,0.0356,-0.0805,-0.0199,,,,,,,,,
11.733,ROTATION_SCAN,0.0844,0.0837,0.339,39.21,-1.13,0.98,15.0,0.0257,-0.0758,-0.0105,,,,0.878,,,,,
11.781,ROTATION_SCAN,0.087,0.0803,0.338,39.77,-1.29,0.96,15.0,0.0167,-0.0724,-0.0144,,,,0.878,,,,,
11.845,ROTATION_SCAN,0.0898,0.0774,0.34,40.36,-1.5,0.71,15.0,0.0085,-0.0671,-0.0157,,,,0.854,,,,,
11.898,ROTATION_SCAN,0.0925,0.0771,0.341,40.93,-1.62,0.44,15.0,0.0016,-0.0537,-0.0082,,,,0.854,,,,,
11.937,ROTATION_SCAN,0.0923,0.0743,0.343,41.51,-1.78,0.48,15.0,-0.0108,-0.0465,-0.0101,,,,0.844,,,,,
11.984,ROTATION_SCAN,0.0919,0.0744,0.341,42.11,-1.6,0.28,15.0,-0.0218,-0.0329,-0.0086,,,,0.844,,,,,
12.052,ROTATION_SCAN,0.0868,0.0767,0.338,42.78,-1.43,0.28,15.0,-0.0409,-0.0166,-0.0169,,,,0.827,,,,,
12.104,ROTATION_SCAN,0.0891,0.0787,0.337,43.46,-1.07,0.37,15.0,-0.0401,-0.0044,-0.0242,,,,0.827,,,,,
12.135,ROTATION_SCAN,0.0867,0.0785,0.338,44.1,-0.77,0.34,15.0,-0.0482,-0.0012,-0.0293,,,,0.817,,,,,
12.21,ROTATION_SCAN,0.084,0.0844,0.334,44.74,-0.53,0.29,15.0,-0.0544,0.0139,-0.0239,,,,0.817,,,,,
12.246,ROTATION_SCAN,0.0808,0.0875,0.336,45.42,-0.32,0.17,15.0,-0.0592,0.0209,-0.032,,,,0.816,,,,,
12.315,ROTATION_SCAN,0.0788,0.0906,0.336,46.08,-0.11,0.31,15.0,-0.06,0.0254,-0.023,,,,0.816,,,,,
12.348,ROTATION_SCAN,0.0764,0.0933,0.335,46.81,0.23,0.25,15.0,-0.0599,0.0268,-0.025,,,,0.819,,,,,
12.381,ROTATION_SCAN,0.0741,0.0964,0.336,47.56,0.46,0.37,15.0,-0.0578,0.0273,-0.025,,,,0.819,,,,,
12.438,ROTATION_SCAN,0.0697,0.0999,0.334,48.22,0.66,0.46,15.0,-0.0602,0.0267,-0.0233,,,,0.807,,,,,
12.507,ROTATION_SCAN,0.0662,0.1029,0.33,48.9,0.73,0.52,15.0,-0.0597,0.0239,-0.0281,,,,0.807,,,,,
12.575,ROTATION_SCAN,0.0627,0.1055,0.331,49.55,0.91,0.46,15.0,-0.0587,0.0201,-0.0339,,,,0.8,,,,,
12.597,ROTATION_SCAN,0.0592,0.1076,0.33,50.21,1.01,0.61,15.0,-0.0565,0.0143,-0.0267,,,,0.8,,,,,
12.651,ROTATION_SCAN,0.0567,0.1094,0.332,50.92,1.15,0.65,15.0,-0.0526,0.0075,-0.0316,,,,0.789,,,,,
12.691,ROTATION_SCAN,0.0541,0.1096,0.327,51.7,1.19,0.55,15.0,-0.0481,-0.0026,-0.0232,,,,0.789,,,,,
12.733,ROTATION_SCAN,0.0507,0.1085,0.326,52.42,1.18,0.45,15.0,-0.0452,-0.0138,-0.0324,,,,0.771,,,,,
12.783,ROTATION_SCAN,0.0488,0.1069,0.319,53.18,1.25,0.44,15.0,-0.0389,-0.0246,-0.0284,,,,0.771,,,,,
12.845,ROTATION_SCAN,0.0463,0.1055,0.32,54.0,1.36,0.29,15.0,-0.0335,-0.0336,-0.0386,,,,0.756,,,,,
12.915,ROTATION_SCAN,0.0476,0.1018,0.318,54.76,1.41,0.2,15.0,-0.0188,-0.0463,-0.0272,,,,0.756,,,,,
12.945,ROTATION_SCAN,0.0471,0.0999,0.316,55.65,1.24,0.14,15.0,-0.0096,-0.0529,-0.0287,,,,0.741,,,,,
12.98,ROTATION_SCAN,0.0488,0.0967,0.317,56.6,1.05,-0.1,15.0,0.0031,-0.0597,-0.0274,,,,0.741,,,,,
13.05,ROTATION_SCAN,0.0517,0.0946,0.309,57.5,0.82,-0.11,15.0,0.0165,-0.0612,-0.0189,,,,0.729,,,,,
13.079,ROTATION_SCAN,0.0537,0.0931,0.311,58.45,0.59,-0.19,15.0,0.0249,-0.0601,-0.0335,,,,0.729,,,,,
13.142,ROTATION_SCAN,0.0579,0.09,0.31,59.45,0.29,-0.18,15.0,0.0356,-0.061,-0.0184,,,,0.709,,,,,
13.189,ROTATION_SCAN,0.0602,0.0869,0.312,60.49,-0.07,-0.22,15.0,0.0386,-0.0607,-0.0139,,,,0.709,,,,,
13.248,ROTATION_SCAN,0.0638,0.0839,0.309,61.48,-0.33,-0.29,15.0,0.0419,-0.058,-0.0069,,,,0.689,,,,,
13.286,ROTATION_SCAN,0.0668,0.0815,0.313,62.4,-0.52,-0.21,15.0,0.0423,-0.0534,-0.0099,,,,0.689,,,,,
13.349,ROTATION_SCAN,0.0703,0.0799,0.312,63.23,-0.62,0.03,15.0,0.0417,-0.0481,0.0025,,,,0.671,,,,,
13.379,ROTATION_SCAN,0.0733,0.0786,0.312,64.01,-0.88,-0.01,15.0,0.0388,-0.0432,-0.0028,,,,0.671,,,,,
13.466,ROTATION_SCAN,0.0744,0.0767,0.314,64.68,-1.08,0.06,15.0,0.0293,-0.0394,-0.0021,,,,0.658,,,,,
13.533,ROTATION_SCAN,0.0757,0.0756,0.312,65.31,-1.12,0.22,15.0,0.0207,-0.0343,0.0031,,,,0.658,,,,,
13.562,ROTATION_SCAN,0.0751,0.0744,0.315,65.94,-1.16,0.24,15.0,0.0078,-0.0311,-0.0043,,,,0.65,,,,,
13.605,ROTATION_SCAN,0.0749,0.073,0.317,66.6,-0.92,0.3,15.0,-0.0023,-0.0294,0.0033,,,,0.65,,,,,
13.638,ROTATION_SCAN,0.0717,0.0767,0.317,67.29,-0.82,0.25,15.0,-0.0165,-0.0171,0.0062,,,,0.646,,,,,
13.695,ROTATION_SCAN,0.0685,0.0754,0.314,68.01,-0.59,0.34,15.0,-0.0279,-0.0178,0.0003,,,,0.646,,,,,
13.735,ROTATION_SCAN,0.0635,0.0777,0.314,68.6,-0.41,0.42,15.0,-0.0412,-0.0118,-0.0038,,,,0.636,,,,,
13.781,ROTATION_SCAN,0.0607,0.0799,0.314,69.17,-0.14,0.44,15.0,-0.0465,-0.0081,-0.0029,,,,0.636,,,,,
13.857,ROTATION_SCAN,0.0584,0.0813,0.316,69.73,0.08,0.43,15.0,-0.0481,-0.0074,-0.0029,,,,0.638,,,,,
13.885,ROTATION_SCAN,0.0545,0.0826,0.314,70.28,0.36,0.43,15.0,-0.0509,-0.0074,0.001,,,,0.638,,,,,
13.945,ROTATION_SCAN,0.051,0.0836,0.315,70.81,0.58,0.52,15.0,-0.0508,-0.0092,-0.0044,,,,0.64,,,,,
13.982,ROTATION_SCAN,0.0475,0.0842,0.319,71.32,0.69,0.4,15.0,-0.0491,-0.0119,-0.0042,,,,0.64,,,,,
14.049,ROTATION_SCAN,0.044,0.084,0.316,71.87,0.74,0.25,15.0,-0.0473,-0.0158,0.0036,,,,0.641,,,,,
14.142,ROTATION_SCAN,0.0411,0.0828,0.318,72.5,0.94,0.19,15.0,-0.0426,-0.0207,-0.0073,,1.573,,0.641,,,,,
14.148,ROTATION_SCAN,0.0386,0.0829,0.317,73.17,1.06,-0.04,15.0,-0.036,-0.0213,-0.0027,,1.573,,0.638,,,,,
14.214,ROTATION_SCAN,0.037,0.0807,0.316,73.85,1.03,-0.23,15.0,-0.0271,-0.0252,-0.0065,,,,0.638,,,,,
14.262,ROTATION_SCAN,0.0387,0.0788,0.313,74.57,1.13,-0.42,15.0,-0.0113,-0.0264,-0.0091,,,,0.638,,,,,
14.288,ROTATION_SCAN,0.0382,0.0789,0.318,75.29,1.0,-0.5,15.0,-0.0016,-0.0222,-0.0143,,1.546,,0.638,,,,,
14.353,ROTATION_SCAN,0.0385,0.0748,0.317,76.09,1.0,-0.54,15.0,0.0079,-0.0267,-0.0026,,1.546,,0.64,,,,,
14.393,ROTATION_SCAN,0.0424,0.0759,0.315,76.87,0.85,-0.52,15.0,0.0241,-0.019,-0.0066,,1.532,,0.64,,,,,
14.43,ROTATION_SCAN,0.046,0.0781,0.317,77.69,0.64,-0.52,15.0,0.0362,-0.0095,-0.0128,,1.532,,0.639,,,,,
14.494,ROTATION_SCAN,0.052,0.0776,0.314,78.58,0.45,-0.44,15.0,0.0503,-0.0067,-0.0048,,1.523,,0.639,,,,,
14.542,ROTATION_SCAN,0.0576,0.0789,0.313,79.47,0.23,-0.44,15.0,0.0604,-0.0002,-0.0126,,1.523,,0.638,,,,,
14.599,ROTATION_SCAN,0.0616,0.0792,0.316,80.34,-0.23,-0.2,15.0,0.0634,0.0029,-0.014,2.293,1.524,,0.638,,,,,
14.648,ROTATION_SCAN,0.0657,0.0817,0.312,81.24,-0.43,-0.09,15.0,0.0629,0.0092,-0.0077,2.293,1.524,,0.645,,,,,
14.688,ROTATION_SCAN,0.069,0.0835,0.312,82.13,-0.78,0.09,15.0,0.0589,0.013,-0.0174,2.264,1.521,,0.645,,,,,
14.729,ROTATION_SCAN,0.0738,0.0862,0.313,82.97,-0.92,0.21,15.0,0.056,0.0168,-0.0111,2.264,1.521,,0.658,,,,,
14.786,ROTATION_SCAN,0.0774,0.0906,0.313,83.82,-1.09,0.38,15.0,0.0493,0.023,-0.0097,2.268,1.516,,0.658,,,,,
14.858,ROTATION_SCAN,0.081,0.0929,0.313,84.62,-1.19,0.65,15.0,0.0426,0.0227,-0.0118,2.268,1.516,,0.696,,,,,
14.895,ROTATION_SCAN,0.0822,0.0954,0.315,85.41,-1.25,0.9,15.0,0.0299,0.0203,-0.009,2.249,1.512,,0.696,,,,,
14.937,ROTATION_SCAN,0.083,0.0969,0.315,86.23,-1.22,1.02,15.0,0.0178,0.0144,-0.0072,2.249,1.512,,0.785,,,,,
14.998,ROTATION_SCAN,0.0837,0.0988,0.314,86.96,-1.35,1.21,15.0,0.0068,0.0085,-0.009,2.251,1.513,,0.785,,,,,
15.039,ROTATION_SCAN,0.0819,0.0989,0.314,87.64,-1.33,1.17,15.0,-0.0093,-0.0012,-0.0106,2.251,1.513,,0.923,,,,,
15.111,ROTATION_SCAN,0.0776,0.0994,0.311,88.34,-1.2,1.13,15.0,-0.0283,-0.0091,-0.012,2.264,1.515,,0.923,,,,,
15.15,ROTATION_SCAN,0.0774,0.0991,0.307,89.06,-0.79,1.07,15.0,-0.0339,-0.0169,-0.0205,2.264,1.515,,,,,,,
15.21,ROTATION_SCAN,0.0702,0.0965,0.309,89.7,-0.6,0.97,15.0,-0.0516,-0.0291,-0.0215,2.237,1.507,,,,,,,
15.233,ROTATION_SCAN,0.0673,0.0961,0.305,90.38,-0.27,0.94,15.0,-0.0561,-0.0347,-0.0096,2.237,1.507,,1.905,,,,,
15.319,NAV_TO_LANDING,0.0617,0.0936,0.306,91.17,0.08,0.89,15.0,-0.0627,-0.0438,-0.0147,2.256,1.512,,1.905,,,,,
15.357,NAV_TO_LANDING,0.0588,0.0919,0.311,91.91,0.41,0.81,-0.0,-0.0603,-0.0502,-0.0055,2.256,1.512,,1.996,,,,1.16,-1.26
15.55,NAV_TO_LANDING,0.0548,0.0915,0.308,92.62,0.78,0.58,-0.0,-0.0577,-0.0513,0.0116,2.258,1.503,,1.996,,,,1.16,-1.26
15.644,NAV_WAYPOINT,0.0527,0.0873,0.306,93.3,1.06,0.21,-0.0,-0.0485,-0.0579,0.0004,2.258,1.503,,2.04,,0.06,-1.26,1.16,-1.26
15.684,NAV_WAYPOINT,0.0489,0.0828,0.308,93.82,1.18,-0.03,-0.0,-0.0425,-0.0618,-0.0011,2.272,1.508,,2.04,,0.06,-1.26,1.16,-1.26
15.73,NAV_WAYPOINT,0.0461,0.0789,0.307,94.19,1.16,-0.13,-0.0,-0.0345,-0.0621,0.0057,2.272,1.508,,2.062,,0.06,-1.26,1.16,-1.26
15.753,NAV_WAYPOINT,0.0447,0.0775,0.31,94.43,1.16,-0.37,-0.0,-0.0244,-0.056,0.0038,2.276,1.496,,2.062,,0.06,-1.26,1.16,-1.26
15.766,NAV_WAYPOINT,0.0434,0.0738,0.31,94.58,1.02,-0.5,-0.0,-0.016,-0.0536,0.0133,2.276,1.496,,2.062,,0.06,-1.26,1.16,-1.26
15.776,NAV_WAYPOINT,0.0438,0.0718,0.31,94.65,0.79,-0.67,-0.0,-0.0064,-0.0469,0.0099,2.296,1.507,,2.062,,0.06,-1.26,1.16,-1.26
15.78,NAV_WAYPOINT,0.0453,0.0694,0.315,94.69,0.46,0.51,-0.0,0.0028,-0.0428,0.01,2.296,1.507,,,,0.06,-1.26,1.16,-1.26
15.786,NAV_WAYPOINT,0.0446,0.0723,0.318,94.67,0.39,2.53,-0.0,0.0054,-0.043,0.0188,2.259,1.509,,,,0.06,-1.26,1.16,-1.26
15.845,NAV_WAYPOINT,0.0446,0.0715,0.323,94.59,0.02,3.65,-0.0,0.0085,-0.0636,0.0148,2.259,1.509,1.176,2.076,,0.06,-1.26,1.16,-1.26
15.897,NAV_WAYPOINT,0.0462,0.0685,0.318,94.6,-0.09,4.21,-0.0,0.0132,-0.0939,0.0146,2.288,1.495,1.176,2.076,,0.06,-1.26,1.16,-1.26
15.928,NAV_WAYPOINT,0.0471,0.0639,0.319,94.63,-0.34,4.42,-0.0,0.0149,-0.1275,-0.0044,2.288,1.495,,2.066,,0.06,-1.26,1.16,-1.26
16.001,NAV_WAYPOINT,0.0476,0.0599,0.321,94.64,-0.44,4.25,-0.0,0.0143,-0.1573,-0.0078,2.293,1.493,,2.066,,0.06,-1.26,1.16,-1.26
16.039,NAV_WAYPOINT,0.0477,0.0515,0.319,94.73,-0.45,3.85,-0.0,0.0119,-0.1915,-0.0095,2.293,1.493,,2.072,,0.06,-1.26,1.16,-1.26
16.081,NAV_WAYPOINT,0.0466,0.0394,0.314,94.91,-0.37,3.39,-0.0,0.0076,-0.2266,-0.0197,2.306,1.471,,2.072,,0.06,-1.26,1.16,-1.26
16.155,NAV_WAYPOINT,0.0472,0.0295,0.315,95.0,-0.34,2.73,-0.0,0.0072,-0.2488,-0.0291,2.306,1.471,,2.043,,0.06,-1.26,1.16,-1.26
16.179,NAV_WAYPOINT,0.0477,0.0187,0.309,95.18,-0.1,2.22,-0.0,0.0074,-0.2659,-0.0216,2.325,1.457,,2.043,,0.06,-1.26,1.16,-1.26
16.27,NAV_WAYPOINT,0.0482,0.0076,0.311,95.38,-0.09,1.59,-0.0,0.0086,-0.2769,-0.0318,2.325,1.457,1.178,1.989,,0.06,-1.26,1.16,-1.26
16.295,NAV_WAYPOINT,0.05,-0.0073,0.309,95.54,-0.06,1.23,-0.0,0.0123,-0.2909,-0.0203,2.349,1.439,1.178,1.989,,0.06,-1.26,1.16,-1.26
16.359,NAV_WAYPOINT,0.0485,-0.0192,0.308,95.73,0.04,0.93,-0.0,0.0081,-0.2942,-0.023,2.349,1.439,1.18,,,0.06,-1.26,1.16,-1.26
16.404,NAV_WAYPOINT,0.0503,-0.0314,0.306,95.89,0.13,0.58,-0.0,0.0124,-0.2947,-0.0159,2.373,1.41,1.18,,,0.06,-1.26,1.16,-1.26
16.45,NAV_WAYPOINT,0.0505,-0.0434,0.308,96.01,0.38,0.37,-0.0,0.0135,-0.2922,-0.0161,2.373,1.41,1.187,,,0.06,-1.26,1.16,-1.26
16.52,NAV_WAYPOINT,0.0498,-0.0549,0.306,96.02,0.51,0.46,-0.0,0.0145,-0.2877,-0.0053,2.386,1.388,1.187,,,0.06,-1.26,1.16,-1.26
16.538,NAV_WAYPOINT,0.0523,-0.0678,0.308,95.91,0.6,0.39,-0.0,0.0237,-0.287,-0.0084,2.386,1.388,1.181,,,0.06,-1.26,1.16,-1.26
16.583,NAV_WAYPOINT,0.0532,-0.0804,0.308,95.74,0.54,0.33,-0.0,0.0281,-0.2857,-0.0036,2.425,1.373,1.181,,,0.06,-1.26,1.16,-1.26
16.629,NAV_WAYPOINT,0.0561,-0.0911,0.31,95.55,0.4,0.3,-0.0,0.0358,-0.279,-0.0047,2.425,1.373,1.183,0.636,,0.06,-1.26,1.16,-1.26
16.726,NAV_WAYPOINT,0.0592,-0.1027,0.312,95.37,0.31,0.35,-0.0,0.0418,-0.2757,0.0002,2.436,1.342,1.183,0.636,,0.06,-1.26,1.16,-1.26
16.733,NAV_WAYPOINT,0.0627,-0.1125,0.312,95.08,0.1,0.39,-0.0,0.0473,-0.2684,0.0033,2.436,1.342,1.18,0.616,,0.06,-1.26,1.16,-1.26
16.815,NAV_WAYPOINT,0.0657,-0.1233,0.31,94.69,-0.09,0.62,-0.0,0.0495,-0.2655,-0.0063,2.449,1.323,1.18,0.616,,0.06,-1.26,1.16,-1.26
16.89,NAV_WAYPOINT,0.0686,-0.1339,0.312,94.22,-0.41,0.67,-0.0,0.0493,-0.2644,-0.012,2.449,1.323,1.184,0.596,,0.06,-1.26,1.16,-1.26
16.918,NAV_WAYPOINT,0.0709,-0.1473,0.308,93.76,-0.63,0.74,-0.0,0.0455,-0.2708,-0.0103,2.475,1.295,1.184,0.596,,0.06,-1.26,1.16,-1.26
16.934,NAV_WAYPOINT,0.0741,-0.1571,0.309,93.28,-0.86,0.82,-0.0,0.0423,-0.2679,-0.02,2.475,1.295,1.192,0.591,,0.06,-1.26,1.16,-1.26
17.005,NAV_WAYPOINT,0.0754,-0.1685,0.308,92.87,-0.96,0.87,-0.0,0.0335,-0.2698,-0.018,2.505,1.273,1.192,0.591,,0.06,-1.26,1.16,-1.26
17.039,NAV_WAYPOINT,0.0771,-0.1803,0.311,92.53,-0.98,0.82,-0.0,0.0261,-0.2726,-0.0204,2.505,1.273,1.192,0.592,,0.06,-1.26,1.16,-1.26
17.116,NAV_WAYPOINT,0.0792,-0.1932,0.319,92.17,-1.01,0.88,-0.0,0.0203,-0.2777,-0.0125,2.516,1.252,1.192,0.592,,0.06,-1.26,1.16,-1.26
17.136,NAV_WAYPOINT,0.0792,-0.2047,0.329,91.99,-0.88,0.82,-0.0,0.0102,-0.2787,0.0013,2.516,1.252,1.199,0.595,,0.06,-1.26,1.16,-1.26
17.18,NAV_WAYPOINT,0.0798,-0.2173,0.336,91.87,-0.67,0.74,-0.0,0.0047,-0.2811,0.0189,2.536,1.229,1.199,0.595,,0.06,-1.26,1.16,-1.26
17.257,NAV_WAYPOINT,0.0797,-0.229,0.345,91.75,-0.5,0.77,-0.0,-0.0007,-0.2808,0.0204,2.536,1.229,1.2,0.595,,0.06,-1.26,1.16,-1.26
17.296,NAV_WAYPOINT,0.0787,-0.2429,0.368,91.61,-0.31,0.74,-0.0,-0.0059,-0.2859,0.0232,2.56,1.201,1.2,0.595,,0.06,-1.26,1.16,-1.26
17.337,NAV_WAYPOINT,0.0782,-0.2582,0.379,91.46,-0.15,0.54,-0.0,-0.0079,-0.293,0.0489,2.56,1.201,1.204,0.594,,0.06,-1.26,1.16,-1.26
17.382,NAV_WAYPOINT,0.0772,-0.2734,0.378,91.28,-0.01,0.37,-0.0,-0.0097,-0.2974,0.0436,2.595,1.176,1.204,0.594,,0.06,-1.26,1.16,-1.26
17.451,NAV_WAYPOINT,0.0755,-0.2899,0.368,91.08,0.04,0.39,-0.0,-0.0122,-0.3043,0.0031,2.595,1.176,1.213,0.595,,0.06,-1.26,1.16,-1.26
17.479,NAV_WAYPOINT,0.0746,-0.3032,0.352,90.85,-0.03,0.18,-0.0,-0.0127,-0.3017,-0.0598,2.599,1.149,1.213,0.595,,0.06,-1.26,1.16,-1.26
17.579,NAV_WAYPOINT,0.0728,-0.3182,0.339,90.66,0.03,0.16,-0.0,-0.0157,-0.303,-0.108,2.599,1.149,1.214,0.591,,0.06,-1.26,1.16,-1.26
17.604,NAV_WAYPOINT,0.0696,-0.333,0.321,90.43,-0.0,0.27,-0.0,-0.0216,-0.304,-0.1377,2.637,1.122,1.214,0.591,,0.06,-1.26,1.16,-1.26
17.682,NAV_WAYPOINT,0.0684,-0.3476,0.304,90.18,-0.09,0.25,-0.0,-0.0221,-0.3048,-0.1632,2.637,1.122,1.222,0.596,,0.06,-1.26,1.16,-1.26
17.698,NAV_WAYPOINT,0.0666,-0.361,0.291,89.98,-0.1,0.21,-0.0,-0.0249,-0.3031,-0.1665,2.674,1.097,1.222,0.596,,0.06,-1.26,1.16,-1.26
17.769,NAV_WAYPOINT,0.0657,-0.3758,0.28,89.86,-0.05,0.12,-0.0,-0.0246,-0.3039,-0.1617,2.674,1.097,1.237,0.601,,0.06,-1.26,1.16,-1.26
