time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
40.06,ROTATION_SCAN,2.1254,-0.8888,0.297,-113.94,-0.04,-0.52,15.0,-0.0203,0.0349,-0.0106,0.225,0.568,,0.742,,,,2.12,-0.88
40.127,ROTATION_SCAN,2.1226,-0.8871,0.295,-113.09,-0.17,-0.59,15.0,-0.0253,0.0299,-0.008,0.226,0.575,,0.742,,,,2.12,-0.88
40.161,ROTATION_SCAN,2.1198,-0.8883,0.295,-112.23,-0.3,-0.61,15.0,-0.0293,0.0183,-0.014,0.226,0.575,,0.76,,,,2.12,-0.88
40.214,ROTATION_SCAN,2.1178,-0.8892,0.298,-111.39,-0.56,-0.28,15.0,-0.0287,0.0095,-0.0096,0.235,0.58,,0.76,,,,2.12,-0.88
40.302,ROTATION_SCAN,2.1154,-0.8923,0.293,-110.61,-0.66,-0.02,15.0,-0.0265,-0.0018,0.001,0.235,0.58,,0.776,,,,2.12,-0.88
40.323,ROTATION_SCAN,2.1144,-0.8945,0.292,-109.83,-0.74,0.02,15.0,-0.0207,-0.0085,-0.0133,0.24,0.591,,0.776,,,,2.12,-0.88
40.378,ROTATION_SCAN,2.1145,-0.8976,0.291,-109.05,-0.76,0.22,15.0,-0.012,-0.0156,-0.0149,0.24,0.591,,0.765,,,,2.12,-0.88
40.417,ROTATION_SCAN,2.114,-0.9014,0.295,-108.32,-0.89,0.32,15.0,-0.0049,-0.0224,-0.0119,0.257,0.601,,0.765,,,,2.12,-0.88
40.464,ROTATION_SCAN,2.1145,-0.9046,0.291,-107.62,-0.85,0.51,15.0,0.0048,-0.0262,-0.0008,0.257,0.601,,0.713,,,,2.12,-0.88
40.539,ROTATION_SCAN,2.1154,-0.9086,0.29,-106.94,-0.76,0.72,15.0,0.0137,-0.0298,-0.0091,0.279,0.618,,0.713,,,,2.12,-0.88
40.583,ROTATION_SCAN,2.1198,-0.9125,0.294,-106.26,-0.78,0.85,15.0,0.0296,-0.0308,-0.0099,0.279,0.618,,0.675,,,,2.12,-0.88
40.639,ROTATION_SCAN,2.123,-0.9132,0.291,-105.53,-0.64,1.02,15.0,0.0416,-0.023,0.0028,0.311,0.625,,0.675,,,,2.12,-0.88
40.672,ROTATION_SCAN,2.1266,-0.9164,0.295,-104.72,-0.35,1.16,15.0,0.0513,-0.0208,-0.0045,0.311,0.625,,0.646,,,,2.12,-0.88
40.713,ROTATION_SCAN,2.1322,-0.9178,0.29,-103.8,-0.11,1.17,15.0,0.0628,-0.0131,0.0054,0.343,0.638,,0.646,,,,2.12,-0.88
40.765,ROTATION_SCAN,2.1389,-0.9205,0.29,-102.88,0.19,1.18,15.0,0.0732,-0.0092,-0.0017,0.343,0.638,,0.631,,,,2.12,-0.88
40.849,ROTATION_SCAN,2.1455,-0.9221,0.292,-101.97,0.43,1.26,15.0,0.0799,-0.0016,0.0053,0.393,0.655,,0.631,,,,2.12,-0.88
40.88,ROTATION_SCAN,2.1493,-0.9218,0.292,-101.05,0.85,1.25,15.0,0.0767,0.0101,0.0074,0.393,0.655,,0.623,,,,2.12,-0.88
40.93,ROTATION_SCAN,2.1531,-0.9223,0.292,-100.12,1.32,1.21,15.0,0.0702,0.0186,0.0094,0.436,0.684,,0.623,,,,2.12,-0.88
40.962,ROTATION_SCAN,2.1573,-0.9218,0.294,-99.22,1.51,1.13,15.0,0.062,0.029,0.0129,0.436,0.684,,0.625,,,,2.12,-0.88
41.023,ROTATION_SCAN,2.1604,-0.9202,0.295,-98.4,1.59,1.01,15.0,0.0511,0.0399,0.0174,0.496,0.734,,0.625,,,,2.12,-0.88
41.058,ROTATION_SCAN,2.1624,-0.9176,0.298,-97.59,1.54,0.9,15.0,0.0383,0.0508,0.0177,0.496,0.734,,0.625,,,,2.12,-0.88
41.108,ROTATION_SCAN,2.1633,-0.9133,0.295,-96.8,1.6,0.73,15.0,0.0243,0.0634,0.0201,0.571,0.813,,0.625,,,,2.12,-0.88
41.173,ROTATION_SCAN,2.1645,-0.9106,0.293,-96.07,1.64,0.46,15.0,0.0124,0.0689,0.0078,0.571,0.813,,0.622,,,,2.12,-0.88
41.247,ROTATION_SCAN,2.1648,-0.9072,0.296,-95.38,1.6,-0.0,15.0,-0.0015,0.0723,-0.0036,0.638,0.847,,0.622,,,,2.12,-0.88
41.273,ROTATION_SCAN,2.1638,-0.9054,0.296,-94.66,1.39,-0.36,15.0,-0.0161,0.0681,0.0017,0.638,0.847,,0.618,,,,2.12,-0.88
41.323,ROTATION_SCAN,2.1627,-0.9026,0.297,-93.88,1.17,-0.65,15.0,-0.0273,0.0636,-0.0012,0.692,,,0.618,,,,2.12,-0.88
41.371,ROTATION_SCAN,2.1598,-0.9005,0.3,-93.01,1.06,-0.71,15.0,-0.0401,0.0566,0.0006,0.692,,,0.62,,,,2.12,-0.88
41.405,ROTATION_SCAN,2.156,-0.8981,0.299,-92.12,0.86,-0.7,15.0,-0.0528,0.05,0.0069,0.81,,,0.62,,,,2.12,-0.88
41.466,ROTATION_SCAN,2.1539,-0.8976,0.303,-91.37,0.34,-0.47,15.0,-0.057,0.0408,0.0063,0.81,,,0.625,,,,2.12,-0.88
41.542,ROTATION_SCAN,2.1514,-0.8993,0.297,-90.66,-0.04,-0.29,15.0,-0.057,0.0294,0.0175,,,,0.625,,,,2.12,-0.88
41.568,ROTATION_SCAN,2.1484,-0.9004,0.298,-89.95,-0.29,-0.12,15.0,-0.0561,0.0217,0.0002,,,,0.624,,,,2.12,-0.88
41.615,ROTATION_SCAN,2.1478,-0.9021,0.296,-89.26,-0.57,-0.09,15.0,-0.0472,0.0146,0.0009,1.563,,,0.624,,,,2.12,-0.88
41.68,ROTATION_SCAN,2.1452,-0.9036,0.302,-88.59,-0.67,0.09,15.0,-0.043,0.0092,-0.0017,1.563,,,0.611,,,,2.12,-0.88
41.704,ROTATION_SCAN,2.1436,-0.9045,0.298,-87.94,-0.71,0.26,15.0,-0.0359,0.0071,0.0103,,,,0.611,,,,2.12,-0.88
41.803,ROTATION_SCAN,2.1427,-0.9065,0.301,-87.26,-0.7,0.41,15.0,-0.0282,0.0047,0.0002,,,,0.544,,,,2.12,-0.88
41.861,NAV_WAYPOINT,2.1432,-0.9087,0.302,-86.57,-0.71,0.51,-0.0,-0.0182,0.0026,0.0075,1.592,,,0.544,,2.26,-0.92,2.5,-0.98
41.889,NAV_WAYPOINT,2.1451,-0.9106,0.302,-85.86,-0.7,0.55,-0.0,-0.0057,0.0021,0.0086,1.592,,,,,2.26,-0.92,2.5,-0.98
41.937,NAV_WAYPOINT,2.1459,-0.9107,0.302,-85.32,-0.57,0.41,-0.0,0.0019,0.0059,0.0041,1.581,,,,,2.26,-0.92,2.5,-0.98
41.967,NAV_WAYPOINT,2.15,-0.9104,0.3,-84.88,-0.44,0.33,-0.0,0.0153,0.0093,0.0045,1.581,,,0.14,,2.26,-0.92,2.5,-0.98
42.023,NAV_WAYPOINT,2.1515,-0.9104,0.299,-84.54,-1.6,-0.05,-0.0,0.0227,0.0101,-0.0058,1.552,,,0.14,,2.26,-0.92,2.5,-0.98
42.078,NAV_WAYPOINT,2.152,-0.9129,0.299,-84.28,-3.1,-0.58,-0.0,0.0399,0.0021,-0.0093,1.552,,,0.136,,2.26,-0.92,2.5,-0.98
42.105,NAV_WAYPOINT,2.1548,-0.9138,0.301,-84.11,-4.0,-0.65,-0.0,0.0707,-0.0025,-0.0044,1.527,,,0.136,,2.26,-0.92,2.5,-0.98
42.17,NAV_WAYPOINT,2.1605,-0.9138,0.301,-84.01,-4.34,-0.69,-0.0,0.11,-0.0035,-0.0025,1.527,,,0.126,,2.26,-0.92,2.5,-0.98
42.259,NAV_WAYPOINT,2.1693,-0.919,0.304,-83.96,-4.15,-0.94,-0.0,0.1518,-0.0203,-0.0083,1.524,,,0.126,,2.26,-0.92,2.5,-0.98
42.273,NAV_WAYPOINT,2.1808,-0.9216,0.298,-83.91,-3.82,-0.82,-0.0,0.1933,-0.0286,-0.0031,1.524,,,0.136,,2.26,-0.92,2.5,-0.98
42.307,NAV_WAYPOINT,2.1933,-0.9245,0.3,-83.95,-3.25,-0.49,-0.0,0.2288,-0.0353,-0.0175,1.497,,,0.136,,2.26,-0.92,2.5,-0.98
42.356,NAV_WAYPOINT,2.2084,-0.9279,0.302,-84.0,-2.59,-0.08,-0.0,0.2617,-0.0403,-0.0102,1.497,,,0.15,,2.26,-0.92,2.5,-0.98
42.406,NAV_WAYPOINT,2.2231,-0.9301,0.296,-84.21,-1.86,0.35,-0.0,0.2838,-0.0382,-0.001,1.488,,,0.15,,2.26,-0.92,2.5,-0.98
42.483,NAV_WAYPOINT,2.2388,-0.9325,0.299,-84.48,-0.74,0.73,-0.0,0.2983,-0.0352,-0.0127,1.488,,,0.179,,2.5,-0.92,2.5,-0.98
42.526,NAV_WAYPOINT,2.2539,-0.9341,0.297,-84.77,0.61,1.1,-0.0,0.2999,-0.0272,-0.0008,1.476,,,0.179,,2.5,-0.92,2.5,-0.98
42.593,NAV_WAYPOINT,2.27,-0.9355,0.299,-85.06,1.93,1.33,-0.0,0.2917,-0.0184,-0.0032,1.476,,,0.211,,2.5,-0.92,2.5,-0.98
42.614,NAV_WAYPOINT,2.2844,-0.9361,0.301,-85.32,2.68,1.42,-0.0,0.2709,-0.0079,0.0036,1.468,,,0.211,,2.5,-0.92,2.5,-0.98
42.661,NAV_WAYPOINT,2.296,-0.9364,0.297,-85.62,1.69,1.27,-0.0,0.247,0.0022,0.0106,1.468,,,0.241,,2.5,-0.92,2.5,-0.98
42.73,NAV_WAYPOINT,2.3063,-0.9366,0.298,-85.94,0.96,1.29,-0.0,0.23,0.0111,0.0052,1.462,0.605,,0.241,,2.5,-0.92,2.5,-0.98
42.754,NAV_WAYPOINT,2.3154,-0.936,0.298,-86.27,0.13,1.12,-0.0,0.2189,0.0211,0.007,1.462,0.605,,0.26,,2.5,-0.92,2.5,-0.98
42.819,NAV_WAYPOINT,2.3255,-0.9348,0.298,-86.62,-0.45,0.75,-0.0,0.2175,0.0294,0.0083,1.456,0.557,,0.26,,2.5,-0.92,2.5,-0.98
42.897,NAV_WAYPOINT,2.3356,-0.9329,0.3,-86.95,-0.75,0.54,-0.0,0.2198,0.0362,0.0076,1.456,0.557,,0.291,,2.5,-0.92,2.5,-0.98
42.929,NAV_WAYPOINT,2.3467,-0.9299,0.298,-87.36,-1.04,0.29,-0.0,0.227,0.0427,0.0092,1.458,0.538,,0.291,,2.5,-0.92,2.5,-0.98
42.973,NAV_WAYPOINT,2.3565,-0.9264,0.3,-87.72,-1.19,0.03,-0.0,0.2323,0.0485,0.0027,1.458,0.538,,0.336,,2.5,-0.92,2.5,-0.98
43.02,NAV_WAYPOINT,2.3672,-0.9238,0.299,-88.05,-1.11,-0.14,-0.0,0.2395,0.0488,0.0065,1.461,0.523,,0.336,,2.5,-0.92,2.5,-0.98
43.082,NAV_WAYPOINT,2.3784,-0.9206,0.301,-88.39,-1.05,-0.28,-0.0,0.2465,0.0497,0.0012,1.461,0.523,,0.372,,2.5,-0.92,2.5,-0.98
43.11,NAV_WAYPOINT,2.3901,-0.9178,0.301,-88.66,-0.98,-0.4,-0.0,0.2527,0.0479,0.0037,1.46,0.518,,0.372,,2.5,-0.92,2.5,-0.98
43.171,NAV_WAYPOINT,2.4033,-0.9144,0.304,-88.94,-0.9,-0.49,-0.0,0.2616,0.0471,0.0034,1.46,0.518,,0.419,,2.5,-0.92,2.5,-0.98
43.251,NAV_WAYPOINT,2.4169,-0.9099,0.301,-89.2,-0.78,-0.54,-0.0,0.2701,0.0487,0.0108,1.465,0.514,,0.419,,2.5,-0.92,2.5,-0.98
43.292,NAV_WAYPOINT,2.4294,-0.9067,0.3,-89.42,-0.63,-0.62,-0.0,0.2733,0.0462,0.0032,1.465,0.514,,0.487,,2.5,-0.92,2.5,-0.98
43.344,NAV_WAYPOINT,2.4414,-0.9037,0.304,-89.66,-0.39,-0.74,-0.0,0.2735,0.0428,0.0006,1.456,0.513,,0.487,,2.5,-0.92,2.5,-0.98
43.375,NAV_WAYPOINT,2.4543,-0.9008,0.302,-89.94,-0.26,-0.79,-0.0,0.2737,0.038,0.0129,1.456,0.513,,0.596,,2.5,-0.92,2.5,-0.98
43.426,NAV_WAYPOINT,2.4682,-0.8964,0.307,-90.23,0.08,-0.95,-0.0,0.2758,0.0379,0.0062,1.449,0.514,,0.596,,2.5,-0.92,2.5,-0.98
43.459,NAV_WAYPOINT,2.481,-0.8944,0.306,-90.52,0.62,-1.02,-0.0,0.2712,0.0301,0.0174,1.449,0.514,,0.71,,2.5,-0.92,2.5,-0.98
43.535,NAV_WAYPOINT,2.493,-0.8911,0.303,-90.78,1.4,-1.03,-0.0,0.2592,0.0263,0.0112,1.442,0.52,,0.71,,2.5,-0.98,2.5,-0.98
43.566,NAV_WAYPOINT,2.5049,-0.8893,0.306,-91.03,2.13,-1.31,-0.0,0.2429,0.0184,0.002,1.442,0.52,,0.806,,2.5,-0.98,2.5,-0.98
43.632,NAV_WAYPOINT,2.5159,-0.888,0.304,-91.19,2.77,-1.47,-0.0,0.2203,0.0084,0.0068,1.425,0.548,,0.806,,2.5,-0.98,2.5,-0.98
43.668,NAV_WAYPOINT,2.5262,-0.8879,0.309,-91.21,3.36,-2.27,-0.0,0.1941,-0.0053,-0.0025,1.425,0.548,,0.85,,2.5,-0.98,2.5,-0.98
43.715,NAV_WAYPOINT,2.5352,-0.885,0.306,-91.1,3.65,-3.68,-0.0,0.1628,-0.022,0.0082,1.394,,,0.85,,2.5,-0.98,2.5,-0.98
43.768,NAV_WAYPOINT,2.5414,-0.8861,0.307,-91.01,3.91,-4.47,-0.0,0.128,-0.0541,-0.0006,1.394,,,0.86,,2.5,-0.98,2.5,-0.98
43.849,NAV_WAYPOINT,2.5458,-0.8877,0.308,-90.93,4.19,-4.83,-0.0,0.0895,-0.0902,-0.0026,1.365,,,0.86,,2.5,-0.98,2.5,-0.98
43.877,NAV_WAYPOINT,2.5487,-0.8906,0.303,-90.89,4.07,-4.74,-0.0,0.0506,-0.127,0.0008,1.365,,,0.817,,2.5,-0.98,2.5,-0.98
43.941,NAV_WAYPOINT,2.5503,-0.8976,0.304,-90.91,4.0,-4.39,-0.0,0.0157,-0.165,-0.0136,1.344,,,0.817,,2.5,-0.98,2.5,-0.98
43.979,NAV_WAYPOINT,2.5491,-0.9075,0.304,-91.02,3.66,-3.81,-0.0,-0.0215,-0.2029,-0.0099,1.344,,,,,2.5,-0.98,2.5,-0.98
44.008,NAV_WAYPOINT,2.5471,-0.9174,0.303,-91.16,3.45,-3.19,-0.0,-0.0536,-0.2315,-0.0074,1.345,,,,,2.5,-0.98,2.5,-0.98
44.054,NAV_WAYPOINT,2.5437,-0.9267,0.3,-91.25,3.01,-2.43,-0.0,-0.0823,-0.2508,-0.0112,1.345,,,,,2.5,-0.98,2.5,-0.98
44.108,NAV_WAYPOINT,2.5394,-0.9361,0.299,-91.36,2.6,-1.72,-0.0,-0.1066,-0.2628,-0.0154,1.352,,,,,2.5,-0.98,2.5,-0.98
44.182,NAV_WAYPOINT,2.5329,-0.9474,0.301,-91.47,2.07,-0.81,-0.0,-0.1297,-0.2717,-0.0137,1.352,,,0.484,,2.5,-0.98,2.5,-0.98
44.208,NAV_WAYPOINT,2.5251,-0.9592,0.299,-91.49,1.54,0.34,-0.0,-0.1486,-0.2717,-0.003,1.361,,,0.484,,2.5,-0.98,2.5,-0.98
44.281,NAV_WAYPOINT,2.5185,-0.9714,0.299,-91.44,0.94,1.39,-0.0,-0.1568,-0.2619,-0.0034,1.361,,,0.456,,,,2.5,-0.98
44.348,LANDING_REGION_SCAN,2.5121,-0.9801,0.299,-91.26,0.38,2.21,-0.0,-0.1593,-0.2393,0.0012,1.354,0.64,,0.456,,,,,
44.41,LANDING_REGION_SCAN,2.5054,-0.9908,0.299,-90.95,-0.08,2.76,-0.0,-0.1571,-0.2161,0.006,1.354,0.64,,0.438,,,,3.6,-0.98
44.483,SCAN_NAV_WAYPOINT,2.4987,-0.9972,0.307,-90.55,-0.96,3.38,-0.0,-0.1514,-0.1835,0.0038,1.343,0.639,,0.438,,2.5,-1.1,3.6,-0.98
44.516,SCAN_NAV_WAYPOINT,2.4908,-1.0042,0.307,-90.11,-1.78,3.68,-0.0,-0.141,-0.1496,0.0218,1.343,0.639,,0.428,,2.5,-1.1,3.6,-0.98
44.524,SCAN_NAV_WAYPOINT,2.4844,-1.009,0.307,-89.59,-2.23,3.68,-0.0,-0.1242,-0.1144,0.0152,1.33,0.638,,0.428,,2.5,-1.1,3.6,-0.98
44.566,SCAN_NAV_WAYPOINT,2.48,-1.0118,0.301,-89.05,-2.46,3.38,-0.0,-0.1018,-0.0795,0.0105,1.33,0.638,,0.417,,2.5,-1.1,3.6,-0.98
44.603,SCAN_NAV_WAYPOINT,2.4773,-1.0145,0.303,-88.58,-2.39,2.37,-0.0,-0.0772,-0.0524,-0.0067,1.307,0.637,,0.417,,2.5,-1.1,3.6,-0.98
44.671,SCAN_NAV_WAYPOINT,2.4754,-1.0135,0.305,-88.29,-2.21,-0.31,-0.0,-0.0538,-0.0335,-0.0031,1.307,0.637,,0.413,,2.5,-1.1,3.6,-0.98
44.718,SCAN_NAV_WAYPOINT,2.4749,-1.0126,0.31,-88.01,-2.22,-1.91,-0.0,-0.0305,-0.0353,0.004,1.292,0.639,,0.413,,2.5,-1.1,3.6,-0.98
44.774,SCAN_NAV_WAYPOINT,2.4765,-1.0129,0.308,-87.77,-2.14,-3.09,-0.0,-0.0045,-0.0508,0.0089,1.292,0.639,,0.41,,2.5,-1.1,3.6,-0.98
44.806,SCAN_NAV_WAYPOINT,2.4791,-1.0162,0.307,-87.56,-2.04,-3.72,-0.0,0.0194,-0.0799,-0.0034,1.264,0.646,,0.41,,2.5,-1.1,3.6,-0.98
44.883,SCAN_NAV_WAYPOINT,2.4828,-1.0207,0.306,-87.37,-1.99,-3.9,-0.0,0.0435,-0.1116,-0.0061,1.264,0.646,,0.415,,2.5,-1.1,3.6,-0.98
44.921,SCAN_NAV_WAYPOINT,2.4869,-1.0267,0.301,-87.23,-1.74,-3.88,-0.0,0.0656,-0.1429,-0.0096,1.237,0.663,,0.415,,2.5,-1.1,3.6,-0.98
44.979,SCAN_NAV_WAYPOINT,2.4914,-1.035,0.301,-87.07,-1.23,-3.52,-0.0,0.0822,-0.1755,-0.0238,1.237,0.663,,0.428,,2.5,-1.1,3.6,-0.98
45.003,SCAN_NAV_WAYPOINT,2.4992,-1.0472,0.3,-86.97,-0.88,-3.08,-0.0,0.1012,-0.2133,-0.0205,1.184,0.681,,0.428,,2.5,-1.1,3.6,-0.98
45.081,SCAN_NAV_WAYPOINT,2.5046,-1.0581,0.299,-86.92,-0.37,-2.29,-0.0,0.1086,-0.2352,-0.0237,1.184,0.681,,0.444,,2.5,-1.1,3.6,-0.98
45.116,SCAN_NAV_WAYPOINT,2.5112,-1.0706,0.3,-86.88,0.15,-1.27,-0.0,0.1137,-0.2521,-0.0231,1.125,0.712,,0.444,,2.5,-1.1,3.6,-0.98
45.183,SCAN_NAV_WAYPOINT,2.517,-1.0845,0.3,-86.87,0.67,-0.39,-0.0,0.1113,-0.2633,-0.0149,1.125,0.712,,0.454,,3.6,-1.1,3.6,-0.98
45.244,SCAN_NAV_WAYPOINT,2.5223,-1.0979,0.301,-86.95,1.13,0.53,-0.0,0.1037,-0.2647,-0.0092,1.07,0.735,,0.454,,3.6,-1.1,3.6,-0.98
45.256,SCAN_NAV_WAYPOINT,2.5293,-1.1133,0.296,-87.01,1.51,1.41,-0.0,0.0975,-0.2645,-0.0044,1.07,0.735,,0.455,,3.6,-1.1,3.6,-0.98
45.31,SCAN_NAV_WAYPOINT,2.5347,-1.1257,0.299,-87.09,1.77,2.03,-0.0,0.085,-0.25,-0.0143,1.02,0.77,,0.455,,3.6,-1.1,3.6,-0.98
45.394,SCAN_NAV_WAYPOINT,2.5395,-1.1375,0.299,-87.23,-0.02,3.16,-0.0,0.0751,-0.2282,-0.0035,1.02,0.77,,0.462,,3.6,-1.1,3.6,-0.98
45.406,SCAN_NAV_WAYPOINT,2.5423,-1.1478,0.298,-87.37,-1.81,3.77,-0.0,0.0784,-0.1973,-0.0005,0.989,0.804,,0.462,,3.6,-1.1,3.6,-0.98
45.516,SCAN_NAV_WAYPOINT,2.5455,-1.1587,0.299,-87.62,-2.96,4.01,-0.0,0.0934,-0.1681,-0.0051,0.989,0.804,,0.465,,3.6,-1.1,3.6,-0.98
45.52,SCAN_NAV_WAYPOINT,2.5509,-1.166,0.304,-87.87,-3.66,4.01,-0.0,0.1207,-0.1315,0.0005,0.957,0.833,,0.465,,3.6,-1.1,3.6,-0.98
45.568,SCAN_NAV_WAYPOINT,2.5591,-1.1717,0.299,-88.17,-3.92,3.68,-0.0,0.1556,-0.0979,0.0122,0.957,0.833,,0.478,,3.6,-1.1,3.6,-0.98
45.639,SCAN_NAV_WAYPOINT,2.5684,-1.1751,0.299,-88.45,-3.82,3.27,-0.0,0.1891,-0.0671,-0.0068,0.911,,,0.478,,3.6,-1.1,3.6,-0.98
45.654,SCAN_NAV_WAYPOINT,2.58,-1.1773,0.301,-88.63,-3.4,2.87,-0.0,0.2231,-0.0398,-0.004,0.911,,,0.499,,3.6,-1.1,3.6,-0.98
45.703,SCAN_NAV_WAYPOINT,2.5953,-1.178,0.299,-88.85,-2.92,2.44,-0.0,0.2579,-0.0182,-0.0001,0.85,,,0.499,,3.6,-1.1,3.6,-0.98
45.779,SCAN_NAV_WAYPOINT,2.6091,-1.1784,0.295,-89.08,-2.26,2.1,-0.0,0.2806,0.0016,-0.008,0.85,,,0.522,,3.6,-1.1,3.6,-0.98
45.803,SCAN_NAV_WAYPOINT,2.6285,-1.1767,0.295,-89.19,-1.6,1.64,-0.0,0.3085,0.0152,-0.0172,0.8,,,0.522,,3.6,-1.1,3.6,-0.98
45.877,SCAN_NAV_WAYPOINT,2.6435,-1.1766,0.296,-89.33,-0.94,1.24,-0.0,0.3183,0.0254,-0.0127,0.8,,,0.55,,3.6,-1.1,3.6,-0.98
45.908,SCAN_NAV_WAYPOINT,2.6603,-1.1756,0.297,-89.41,-0.36,0.91,-0.0,0.3257,0.0322,-0.0039,0.76,,,0.55,,3.6,-1.1,3.6,-0.98
45.974,SCAN_NAV_WAYPOINT,2.6771,-1.1752,0.294,-89.41,0.14,0.53,-0.0,0.3275,0.0332,0.0015,0.76,,,0.581,,3.6,-1.1,3.6,-0.98
46.009,SCAN_NAV_WAYPOINT,2.6926,-1.174,0.297,-89.35,0.45,0.32,-0.0,0.3231,0.0363,-0.0007,0.736,,,0.581,,3.6,-1.1,3.6,-0.98
46.064,SCAN_NAV_WAYPOINT,2.7109,-1.1727,0.297,-89.23,0.61,0.09,-0.0,0.3241,0.0343,0.0105,0.736,,,0.612,,3.6,-1.1,3.6,-0.98
46.125,SCAN_NAV_WAYPOINT,2.7271,-1.1722,0.299,-89.08,0.71,-0.14,-0.0,0.319,0.0304,0.0088,0.726,,,0.612,,3.6,-1.1,3.6,-0.98
46.157,SCAN_NAV_WAYPOINT,2.7416,-1.1715,0.294,-88.93,0.89,-0.38,-0.0,0.3092,0.0265,0.0103,0.726,,,0.644,,3.6,-1.1,3.6,-0.98
46.237,SCAN_NAV_WAYPOINT,2.7549,-1.1721,0.295,-88.74,1.02,-0.36,-0.0,0.2963,0.0194,-0.0032,0.72,,,0.644,,3.6,-1.1,3.6,-0.98
46.266,SCAN_NAV_WAYPOINT,2.7691,-1.1721,0.292,-88.58,0.97,-0.27,-0.0,0.2864,0.014,-0.0036,0.72,,,0.671,,3.6,-1.1,3.6,-0.98
46.317,SCAN_NAV_WAYPOINT,2.7808,-1.1734,0.296,-88.48,0.71,-0.17,-0.0,0.2728,0.0076,-0.0078,0.715,,,0.671,,3.6,-1.1,3.6,-0.98
46.356,SCAN_NAV_WAYPOINT,2.7945,-1.1742,0.298,-88.48,0.41,-0.11,-0.0,0.2683,0.0031,0.0017,0.715,,,0.697,,3.6,-1.1,3.6,-0.98
46.408,SCAN_NAV_WAYPOINT,2.8066,-1.1764,0.296,-88.65,0.35,0.12,-0.0,0.2622,-0.0028,0.0058,0.713,,,0.697,,3.6,-1.1,3.6,-0.98
46.483,SCAN_NAV_WAYPOINT,2.8175,-1.1778,0.299,-88.95,0.36,0.47,-0.0,0.2535,-0.0036,0.0068,0.713,,,0.72,,3.6,-1.1,3.6,-0.98
46.503,SCAN_NAV_WAYPOINT,2.8292,-1.1792,0.299,-89.36,0.06,0.52,-0.0,0.2488,-0.0026,0.0228,0.71,,,0.72,,3.6,-1.1,3.6,-0.98
46.577,SCAN_NAV_WAYPOINT,2.8393,-1.1816,0.3,-89.81,-0.18,0.56,-0.0,0.243,-0.0033,0.0205,0.71,,,0.743,,3.6,-1.1,3.6,-0.98
46.607,SCAN_NAV_WAYPOINT,2.8507,-1.1844,0.301,-90.32,-0.15,0.48,-0.0,0.2431,-0.0054,0.014,0.706,,,0.743,,3.6,-1.1,3.6,-0.98
46.667,SCAN_NAV_WAYPOINT,2.8627,-1.1864,0.299,-90.76,-0.16,0.5,-0.0,0.2442,-0.0054,0.0139,0.706,,,0.766,,3.6,-1.1,3.6,-0.98
46.707,SCAN_NAV_WAYPOINT,2.8732,-1.1897,0.301,-91.18,-0.25,0.49,-0.0,0.2415,-0.0085,0.0115,0.705,,,0.766,,3.6,-1.1,3.6,-0.98
46.758,SCAN_NAV_WAYPOINT,2.8839,-1.1937,0.303,-91.7,-0.27,0.53,-0.0,0.2408,-0.013,0.0166,0.705,,,0.791,,3.6,-1.1,3.6,-0.98
46.836,SCAN_NAV_WAYPOINT,2.895,-1.1966,0.305,-92.24,-0.21,0.6,-0.0,0.2406,-0.0143,0.0168,0.696,,,0.791,,3.6,-1.1,3.6,-0.98
46.853,SCAN_NAV_WAYPOINT,2.9066,-1.2009,0.301,-92.82,-0.02,1.07,-0.0,0.241,-0.0166,0.0216,0.696,,,0.814,,3.6,-1.1,3.6,-0.98
46.925,SCAN_NAV_WAYPOINT,2.917,-1.2039,0.307,-93.25,-0.09,1.35,-0.0,0.238,-0.0125,0.0036,0.698,0.443,,0.814,,3.6,-1.1,3.6,-0.98
46.955,SCAN_NAV_WAYPOINT,2.9269,-1.2091,0.304,-93.43,-0.19,1.22,-0.0,0.235,-0.0125,0.0158,0.698,0.443,,0.835,,3.6,-1.1,3.6,-0.98
47.029,SCAN_NAV_WAYPOINT,2.9364,-1.2115,0.307,-93.47,-0.51,1.1,-0.0,0.232,-0.0075,0.0079,0.698,0.433,,0.835,,3.6,-1.1,3.6,-0.98
47.075,SCAN_NAV_WAYPOINT,2.9455,-1.2145,0.31,-93.41,-0.67,1.1,-0.0,0.2309,-0.0052,0.0055,0.698,0.433,,0.852,,3.6,-1.1,3.6,-0.98
47.108,SCAN_NAV_WAYPOINT,2.9546,-1.2171,0.309,-93.38,-0.65,1.29,-0.0,0.2302,-0.0015,0.0081,0.704,0.442,,0.852,,3.6,-1.1,3.6,-0.98
47.157,SCAN_NAV_WAYPOINT,2.966,-1.22,0.313,-93.32,-0.48,1.57,-0.0,0.2357,0.0026,0.0011,0.704,0.442,,0.871,,3.6,-1.1,3.6,-0.98
47.232,SCAN_NAV_WAYPOINT,2.9756,-1.222,0.308,-93.25,-0.5,1.4,-0.0,0.2345,0.0099,0.0015,0.715,0.44,,0.871,,3.6,-1.1,3.6,-0.98
