time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.647,ROTATION_SCAN,0.0432,0.0016,0.343,-0.88,0.43,0.44,15.0,0.0173,0.0154,-0.0207,0.655,,2.364,1.408,,,,,
9.687,ROTATION_SCAN,0.0452,0.0023,0.342,-0.77,0.53,0.51,15.0,0.0151,0.0113,-0.0152,0.655,,2.364,1.408,,,,,
9.73,ROTATION_SCAN,0.0475,-0.0018,0.342,-0.6,0.48,0.56,15.0,0.0132,-0.0008,-0.0164,0.649,,2.355,1.408,,,,,
9.783,ROTATION_SCAN,0.0498,-0.001,0.341,-0.34,0.38,0.64,15.0,0.0109,-0.0027,-0.0168,0.649,,2.355,1.411,,,,,
9.83,ROTATION_SCAN,0.0486,-0.0048,0.341,0.04,0.37,0.63,15.0,0.0026,-0.0121,-0.0145,0.658,,2.351,1.411,,,,,
9.902,ROTATION_SCAN,0.0503,-0.0022,0.338,0.56,0.26,0.61,15.0,0.0,-0.0094,-0.0192,0.658,,2.351,1.401,,,,,
9.933,ROTATION_SCAN,0.048,-0.0045,0.338,1.19,0.14,0.49,15.0,-0.0082,-0.0141,-0.0227,0.672,,2.352,1.401,,,,,
9.995,ROTATION_SCAN,0.0498,-0.0045,0.339,1.92,-0.09,0.4,15.0,-0.0081,-0.013,-0.0222,0.672,,2.352,1.408,,,,,
10.035,ROTATION_SCAN,0.0469,-0.0039,0.339,2.64,-0.21,0.37,15.0,-0.0155,-0.0097,-0.016,0.692,,2.356,1.408,3.724,,,,
10.089,ROTATION_SCAN,0.0456,-0.007,0.34,3.44,-0.27,0.35,15.0,-0.0195,-0.0122,-0.0235,0.692,,2.356,1.405,3.724,,,,
10.13,ROTATION_SCAN,0.0414,-0.009,0.34,4.28,-0.2,0.28,15.0,-0.0274,-0.0128,-0.0168,0.745,,2.368,1.405,,,,,
10.211,ROTATION_SCAN,0.0768,0.0379,0.339,5.14,-0.62,-0.09,15.0,0.0307,0.0678,-0.0214,0.745,,2.368,1.414,,,,,
10.239,ROTATION_SCAN,0.0718,0.0356,0.339,6.03,0.03,0.26,15.0,0.0195,0.0612,-0.0159,,,2.352,1.414,,,,,
10.304,ROTATION_SCAN,0.0724,0.0405,0.338,6.86,0.9,0.98,15.0,0.0138,0.0586,-0.0201,,,2.352,1.419,,,,,
10.34,ROTATION_SCAN,0.069,0.0415,0.338,7.67,1.39,1.39,15.0,-0.0018,0.0439,-0.0177,2.043,,2.348,1.419,,,,,
10.399,ROTATION_SCAN,0.0679,0.0441,0.336,8.41,1.73,1.54,15.0,-0.0139,0.0296,-0.019,2.043,,2.348,1.429,,,,,
10.43,ROTATION_SCAN,0.0644,0.0446,0.336,9.23,2.04,1.56,15.0,-0.0287,0.0101,-0.0184,2.098,,2.363,1.429,,,,,
10.512,ROTATION_SCAN,0.0595,0.0405,0.334,10.06,2.11,1.43,15.0,-0.0438,-0.0172,-0.021,2.098,,2.363,1.427,,,,,
10.535,ROTATION_SCAN,0.0565,0.0375,0.334,10.95,1.94,1.15,15.0,-0.0523,-0.0394,-0.0184,2.12,,2.372,1.427,,,,,
10.611,ROTATION_SCAN,0.0535,0.0315,0.331,11.81,1.56,0.67,15.0,-0.0572,-0.0617,-0.0201,2.12,,2.372,1.442,,,,,
10.633,ROTATION_SCAN,0.0482,0.022,0.331,12.67,1.22,0.35,15.0,-0.0626,-0.0846,-0.0213,,,2.418,1.442,,,,,
10.694,ROTATION_SCAN,0.0463,0.0144,0.33,13.45,0.86,0.07,15.0,-0.0598,-0.0988,-0.0187,,,2.418,1.439,,,,,
10.732,ROTATION_SCAN,0.0451,0.0095,0.33,14.17,0.23,-0.24,15.0,-0.0548,-0.1026,-0.0155,,,,1.439,,,,,
10.792,ROTATION_SCAN,0.0459,0.0047,0.333,14.88,-0.34,-0.72,15.0,-0.0446,-0.0997,-0.0101,,,,1.436,,,,,
10.838,ROTATION_SCAN,0.0472,-0.0,0.333,15.58,-0.69,-0.89,15.0,-0.0325,-0.0929,0.0012,,,,1.436,,,,,
10.917,ROTATION_SCAN,0.0491,-0.0042,0.332,16.16,-1.09,-1.05,15.0,-0.0202,-0.0821,-0.0036,,,,,,,,,
10.934,ROTATION_SCAN,0.0491,-0.0065,0.332,16.76,-1.25,-0.91,15.0,-0.0133,-0.0671,-0.0024,,,,,,,,,
10.99,ROTATION_SCAN,0.0499,-0.0087,0.332,17.34,-1.31,-0.88,15.0,-0.0066,-0.0523,-0.0036,,,,1.443,,,,,
11.035,ROTATION_SCAN,0.0526,-0.0097,0.332,17.89,-1.21,-0.76,15.0,0.0027,-0.0369,-0.0023,,,,1.443,,,,,
11.079,ROTATION_SCAN,0.0558,-0.0094,0.335,18.44,-1.22,-0.5,15.0,0.0104,-0.0215,-0.0023,,,,,,,,,
11.158,ROTATION_SCAN,0.0595,-0.0091,0.335,19.05,-0.97,-0.28,15.0,0.0169,-0.009,0.0042,,,,,,,,,
11.186,ROTATION_SCAN,0.0637,-0.0064,0.332,19.77,-0.71,-0.01,15.0,0.0226,0.004,-0.0027,,,,,,,,,
11.251,ROTATION_SCAN,0.0663,-0.0049,0.332,20.55,-0.59,0.25,15.0,0.0227,0.0112,-0.0062,,,,,,,,,
11.282,ROTATION_SCAN,0.0693,-0.0019,0.335,21.38,-0.41,0.36,15.0,0.0226,0.0192,-0.0036,,,,,,,,,
11.342,ROTATION_SCAN,0.0723,0.0036,0.335,22.19,-0.24,0.49,15.0,0.0224,0.0299,-0.0001,,,,,,,,,
11.381,ROTATION_SCAN,0.0753,0.0077,0.331,23.01,-0.12,0.78,15.0,0.0213,0.0344,-0.0081,,,,,,,,,
11.439,ROTATION_SCAN,0.0787,0.0107,0.331,23.88,0.09,1.1,15.0,0.0189,0.0341,-0.0142,,,,,,,,,
11.483,ROTATION_SCAN,0.0806,0.0146,0.334,24.8,0.35,1.39,15.0,0.0122,0.0325,-0.009,,,,,,,,,
11.55,ROTATION_SCAN,0.0843,0.0171,0.334,25.71,0.36,1.59,15.0,0.0091,0.0264,-0.0048,,,2.467,,,,,,
11.581,ROTATION_SCAN,0.0879,0.019,0.335,26.63,0.42,1.68,15.0,0.0054,0.0187,-0.0125,,,2.467,,,,,,
11.645,ROTATION_SCAN,0.0883,0.0206,0.335,27.61,0.52,1.78,15.0,-0.0053,0.0101,-0.0092,,,,,,,,,
11.684,ROTATION_SCAN,0.0876,0.0214,0.333,28.51,0.56,1.86,15.0,-0.0172,-0.0003,-0.0168,,,,,,,,,
11.743,ROTATION_SCAN,0.0865,0.0212,0.333,29.33,0.39,1.8,15.0,-0.0289,-0.0115,-0.0154,,,,,,,,,
11.809,ROTATION_SCAN,0.0865,0.0193,0.335,30.14,0.27,1.68,15.0,-0.0369,-0.0242,-0.0167,,,,,,,,,
11.838,ROTATION_SCAN,0.08,0.0132,0.335,30.99,0.18,1.52,15.0,-0.0577,-0.0429,-0.0127,,,,,,,,,
11.901,ROTATION_SCAN,0.0824,0.0137,0.332,31.87,0.06,1.22,15.0,-0.0554,-0.0442,-0.0141,,,,,,,,,
11.944,ROTATION_SCAN,0.075,0.0111,0.332,32.71,-0.09,1.0,15.0,-0.0733,-0.0495,-0.0166,,,,,,,,,
11.994,ROTATION_SCAN,0.0718,0.0118,0.329,33.56,-0.21,0.83,15.0,-0.0793,-0.0458,-0.0182,,,,,,,,,
12.033,ROTATION_SCAN,0.0698,0.0113,0.329,34.38,-0.18,0.45,15.0,-0.0803,-0.0432,-0.0187,,,,,,,,,
12.102,ROTATION_SCAN,0.0651,0.0108,0.326,35.19,-0.07,0.11,15.0,-0.0838,-0.0404,-0.0201,,,,,,,,,
12.13,ROTATION_SCAN,0.0618,0.011,0.326,36.02,-0.0,-0.16,15.0,-0.0819,-0.0352,-0.0255,,,1.3,,,,,,
12.186,ROTATION_SCAN,0.061,0.0128,0.325,36.83,-0.01,-0.39,15.0,-0.0726,-0.0258,-0.0215,,,1.3,,,,,,
12.234,ROTATION_SCAN,0.0571,0.0106,0.325,37.63,0.1,-0.49,15.0,-0.0702,-0.0258,-0.0218,,,,,,,,,
12.293,ROTATION_SCAN,0.0549,0.0131,0.329,38.46,0.26,-0.57,15.0,-0.0628,-0.0161,-0.0227,,,,,,,,,
12.329,ROTATION_SCAN,0.0534,0.0155,0.329,39.25,0.39,-0.47,15.0,-0.0538,-0.0089,-0.0066,,,1.307,,,,,,
12.404,ROTATION_SCAN,0.0528,0.0177,0.324,39.96,0.43,-0.17,15.0,-0.0456,-0.0043,-0.0182,,,1.307,,,,,,
12.457,ROTATION_SCAN,0.0506,0.0203,0.324,40.68,0.56,-0.01,15.0,-0.0424,-0.0012,-0.0271,,,,,,,,,
12.512,ROTATION_SCAN,0.0478,0.0227,0.319,41.44,0.75,0.18,15.0,-0.0406,-0.0006,-0.0238,,,,,,,,,
12.548,ROTATION_SCAN,0.0507,0.0252,0.319,42.23,0.89,0.32,15.0,-0.0274,-0.0018,-0.0319,,,,,,,,,
12.586,ROTATION_SCAN,0.0512,0.0271,0.318,43.03,0.95,0.37,15.0,-0.0203,-0.0054,-0.0317,,,,,,,,,
12.647,ROTATION_SCAN,0.0501,0.0257,0.318,43.9,0.77,0.46,15.0,-0.0183,-0.0156,-0.0227,1.381,,1.338,,,,,,
12.683,ROTATION_SCAN,0.0557,0.0282,0.319,44.73,0.8,0.4,15.0,-0.0025,-0.0157,-0.0254,1.381,,1.338,,,,,,
12.747,ROTATION_SCAN,0.0599,0.031,0.319,45.6,0.73,0.47,15.0,0.0085,-0.0154,-0.0158,1.34,,,,,,,,
12.801,ROTATION_SCAN,0.0634,0.0314,0.313,46.41,0.62,0.74,15.0,0.0155,-0.0208,-0.0114,1.34,,,0.873,,,,,
12.845,ROTATION_SCAN,0.0658,0.0292,0.313,47.24,0.41,0.89,15.0,0.0171,-0.0308,-0.0171,1.332,,,0.873,,,,,
12.885,ROTATION_SCAN,0.068,0.0261,0.317,48.15,0.18,1.1,15.0,0.0158,-0.0422,-0.0148,1.332,,,0.845,,,,,
12.929,ROTATION_SCAN,0.0712,0.0255,0.317,49.05,-0.11,1.16,15.0,0.0145,-0.0464,-0.0049,1.309,,,0.845,,,,,
12.984,ROTATION_SCAN,0.0734,0.0228,0.316,49.98,-0.32,1.21,15.0,0.0095,-0.0532,-0.009,1.309,,,0.822,,,,,
13.05,ROTATION_SCAN,0.0739,0.0204,0.316,50.98,-0.56,1.13,15.0,0.0006,-0.058,-0.0123,1.29,,,0.822,,,,,
13.088,ROTATION_SCAN,0.0749,0.018,0.311,51.93,-0.94,0.93,15.0,-0.0079,-0.0594,-0.0081,1.29,,,0.808,,,,,
13.147,ROTATION_SCAN,0.0739,0.016,0.311,52.74,-1.05,0.79,15.0,-0.0198,-0.0576,-0.0194,1.285,,,0.808,,,,,
13.212,ROTATION_SCAN,0.0731,0.0124,0.313,53.56,-0.97,0.7,15.0,-0.0301,-0.0591,-0.0181,1.285,,,0.789,,,,,
13.244,ROTATION_SCAN,0.0682,0.0108,0.313,54.34,-0.82,0.46,15.0,-0.0458,-0.0556,-0.0079,1.3,,,0.789,,,,,
13.289,ROTATION_SCAN,0.0677,0.0107,0.313,55.1,-0.61,0.22,15.0,-0.048,-0.0488,-0.0143,1.3,,,0.784,,,,,
13.343,ROTATION_SCAN,0.0631,0.0103,0.313,55.87,-0.56,-0.11,15.0,-0.0564,-0.0418,-0.0107,1.3,,,0.784,,,,,
13.406,ROTATION_SCAN,0.0596,0.0112,0.312,56.69,-0.47,-0.24,15.0,-0.0605,-0.0317,-0.0131,1.3,,,0.779,,,,,
13.438,ROTATION_SCAN,0.0587,0.0146,0.312,57.58,-0.25,-0.38,15.0,-0.057,-0.0171,-0.0107,1.293,,,0.779,,,,,
13.495,ROTATION_SCAN,0.0557,0.0148,0.311,58.52,0.04,-0.34,15.0,-0.0561,-0.0118,-0.0151,1.293,,,0.775,,,,,
13.528,ROTATION_SCAN,0.0541,0.02,0.311,59.39,0.16,-0.29,15.0,-0.0514,0.0028,-0.0141,1.265,,,0.775,,,,,
13.607,ROTATION_SCAN,0.0517,0.0228,0.313,60.18,0.31,-0.06,15.0,-0.0485,0.0087,-0.0068,1.265,,,0.765,,,,,
13.642,ROTATION_SCAN,0.0527,0.029,0.313,60.98,0.51,0.03,15.0,-0.0379,0.0199,-0.0005,,,,0.765,,,,,
13.697,ROTATION_SCAN,0.0519,0.0321,0.316,61.76,0.62,0.14,15.0,-0.0313,0.0219,0.0004,,,,0.747,,,,,
13.735,ROTATION_SCAN,0.053,0.0364,0.316,62.54,0.65,0.47,15.0,-0.022,0.0242,0.0123,1.244,,,0.747,,,,,
13.788,ROTATION_SCAN,0.0534,0.0411,0.314,63.29,0.57,0.85,15.0,-0.0164,0.0249,0.0056,1.244,,,0.737,,,,,
13.829,ROTATION_SCAN,0.0536,0.0449,0.314,64.13,0.53,1.22,15.0,-0.0138,0.0206,0.0012,,,,0.737,,,,,
13.914,ROTATION_SCAN,0.0553,0.05,0.31,65.03,0.64,1.42,15.0,-0.0085,0.018,0.0013,,,,0.724,,,,,
13.942,ROTATION_SCAN,0.0547,0.052,0.31,66.05,0.61,1.59,15.0,-0.0092,0.0075,-0.0092,,2.613,,0.724,,,,,
13.988,ROTATION_SCAN,0.0567,0.0557,0.315,67.11,0.42,1.77,15.0,-0.0048,0.0007,-0.0111,,2.613,,0.709,,,,,
14.039,ROTATION_SCAN,0.0587,0.0588,0.315,68.25,0.46,1.81,15.0,-0.0018,-0.0076,0.0009,,,,0.709,,,,,
14.08,ROTATION_SCAN,0.0578,0.0592,0.314,69.38,0.51,1.89,15.0,-0.0053,-0.0213,-0.0031,,,,0.7,,,,,
14.128,ROTATION_SCAN,0.0576,0.0587,0.314,70.46,0.43,1.86,15.0,-0.0066,-0.0358,-0.007,,,,0.7,,,,,
14.179,ROTATION_SCAN,0.0608,0.0587,0.317,71.44,0.4,1.79,15.0,0.0003,-0.0465,-0.0048,,,,0.69,,,,,
14.249,ROTATION_SCAN,0.0616,0.0583,0.317,72.38,0.34,1.5,15.0,0.001,-0.0561,0.0001,,,,0.69,,,,,
14.298,ROTATION_SCAN,0.0677,0.0606,0.313,73.24,0.23,1.17,15.0,0.0146,-0.0547,-0.0056,,,,0.679,,,,,
14.341,ROTATION_SCAN,0.0681,0.057,0.313,73.98,0.05,1.03,15.0,0.0127,-0.0652,-0.0129,,,,0.679,,,,,
14.381,ROTATION_SCAN,0.0702,0.0562,0.315,74.68,-0.19,1.06,15.0,0.013,-0.0677,-0.0161,,,,0.668,,,,,
14.429,ROTATION_SCAN,0.0711,0.0535,0.315,75.45,-0.29,1.04,15.0,0.0095,-0.0739,-0.0087,,1.451,,0.668,,,,,
14.478,ROTATION_SCAN,0.0712,0.0509,0.314,76.33,-0.29,0.97,15.0,0.0044,-0.0789,-0.0137,,1.451,,0.661,,,,,
14.544,ROTATION_SCAN,0.0719,0.0477,0.314,77.29,-0.43,0.81,15.0,0.001,-0.0834,-0.0141,2.412,1.45,,0.661,,,,,
14.583,ROTATION_SCAN,0.0722,0.0436,0.31,78.26,-0.6,0.64,15.0,-0.0037,-0.0879,-0.0144,2.412,1.45,,0.66,,,,,
14.644,ROTATION_SCAN,0.0715,0.0387,0.31,79.33,-0.72,0.59,15.0,-0.0115,-0.0929,-0.0233,2.406,1.432,,0.66,,,,,
14.72,ROTATION_SCAN,0.0716,0.0381,0.312,80.38,-0.69,0.41,15.0,-0.0161,-0.0862,-0.0159,2.406,1.432,,0.653,,,,,
14.74,ROTATION_SCAN,0.0699,0.0347,0.312,81.42,-0.62,0.38,15.0,-0.0242,-0.0868,-0.0041,2.375,1.416,,0.653,,,,,
14.797,ROTATION_SCAN,0.0688,0.0331,0.311,82.35,-0.71,0.1,15.0,-0.0297,-0.0815,-0.0064,2.375,1.416,,0.649,,,,,
14.832,ROTATION_SCAN,0.0668,0.0316,0.311,83.13,-0.65,-0.08,15.0,-0.0366,-0.0744,-0.0056,2.368,1.413,,0.649,,,,,
14.91,ROTATION_SCAN,0.0644,0.0308,0.312,83.83,-0.48,-0.07,15.0,-0.0421,-0.0665,-0.0062,2.368,1.413,,0.649,,,,,
14.952,ROTATION_SCAN,0.0608,0.0316,0.312,84.41,-0.59,-0.15,15.0,-0.0497,-0.0556,-0.0044,2.367,1.415,,0.649,,,,,
14.988,ROTATION_SCAN,0.0562,0.0343,0.311,84.87,-0.39,-0.19,15.0,-0.0583,-0.0411,-0.0067,2.367,1.415,,0.657,,,,,
15.044,ROTATION_SCAN,0.054,0.0366,0.311,85.35,-0.13,-0.02,15.0,-0.0585,-0.0308,-0.0082,2.366,1.414,,0.657,,,,,
15.083,ROTATION_SCAN,0.055,0.0421,0.312,85.73,0.11,0.08,15.0,-0.0497,-0.0152,-0.0084,2.366,1.414,,0.66,,,,,
15.128,ROTATION_SCAN,0.0534,0.0452,0.312,86.08,0.37,0.37,15.0,-0.0455,-0.0087,-0.0039,2.349,1.418,,0.66,,,,,
15.199,ROTATION_SCAN,0.0524,0.0506,0.309,86.44,0.59,0.75,15.0,-0.0387,-0.0012,-0.006,2.349,1.418,,0.668,,,,,
15.229,ROTATION_SCAN,0.0496,0.0538,0.309,86.87,0.77,1.06,15.0,-0.0354,-0.0018,-0.0123,2.342,1.416,,0.668,,,,,
15.294,ROTATION_SCAN,0.0492,0.06,0.31,87.41,0.84,1.25,15.0,-0.0258,0.0025,-0.0128,2.342,1.416,,0.675,,,,,
15.336,ROTATION_SCAN,0.049,0.0636,0.31,87.99,0.7,1.44,15.0,-0.0173,-0.0012,-0.0092,2.341,1.423,,0.675,,,,,
15.379,ROTATION_SCAN,0.0496,0.0644,0.308,88.66,0.46,1.48,15.0,-0.0098,-0.0116,-0.0147,2.341,1.423,,0.692,,,,,
15.433,ROTATION_SCAN,0.0514,0.0705,0.308,89.4,0.27,1.39,15.0,-0.0019,-0.0081,-0.0154,2.348,1.428,,0.692,,,,,
15.501,NAV_TO_LANDING,0.0525,0.0711,0.306,90.1,0.2,1.53,15.0,0.0029,-0.0179,-0.011,2.348,1.428,,0.714,,,,,
15.57,NAV_WAYPOINT,0.0522,0.0724,0.306,90.75,0.0,1.61,15.0,0.0029,-0.0261,-0.0121,2.324,1.436,,0.714,,0.04,-0.98,1.04,-0.98
15.623,NAV_WAYPOINT,0.0527,0.0725,0.306,91.41,-0.27,1.54,-0.0,0.0027,-0.036,-0.0115,2.324,1.436,,0.741,,0.04,-0.98,1.04,-0.98
15.638,NAV_WAYPOINT,0.0524,0.0706,0.306,92.05,-0.4,1.08,-0.0,-0.0009,-0.0477,-0.0074,2.336,1.428,,0.741,,0.04,-0.98,1.04,-0.98
15.701,NAV_WAYPOINT,0.0532,0.0706,0.307,92.51,-0.42,0.82,-0.0,-0.0022,-0.0484,-0.0076,2.336,1.428,,0.788,,0.04,-0.98,1.04,-0.98
15.769,NAV_WAYPOINT,0.0519,0.0724,0.307,92.89,-0.61,2.76,-0.0,-0.0081,-0.0556,-0.0008,2.325,1.428,,0.788,,0.04,-0.98,1.04,-0.98
15.789,NAV_WAYPOINT,0.0492,0.0735,0.308,93.12,-0.5,3.54,-0.0,-0.0165,-0.0739,-0.0071,2.325,1.428,,,,0.04,-0.98,1.04,-0.98
15.832,NAV_WAYPOINT,0.0466,0.0716,0.308,93.2,-0.44,4.2,-0.0,-0.0224,-0.1025,-0.0081,2.335,1.434,,,,0.04,-0.98,1.04,-0.98
15.879,NAV_WAYPOINT,0.0449,0.0673,0.311,93.16,-0.34,4.55,-0.0,-0.0247,-0.1371,-0.0128,2.335,1.434,,,,0.04,-0.98,1.04,-0.98
15.936,NAV_WAYPOINT,0.0404,0.0622,0.311,93.1,-0.26,4.62,-0.0,-0.0323,-0.1709,-0.003,2.343,1.422,,,,0.04,-0.98,1.04,-0.98
16.002,NAV_WAYPOINT,0.0383,0.0551,0.304,92.94,-0.25,4.39,-0.0,-0.0337,-0.2041,-0.0117,2.343,1.422,,,,0.04,-0.98,1.04,-0.98
16.035,NAV_WAYPOINT,0.0345,0.044,0.304,92.8,-0.2,3.78,-0.0,-0.0388,-0.233,-0.0284,2.36,1.413,,,,0.04,-0.98,1.04,-0.98
16.093,NAV_WAYPOINT,0.0318,0.0345,0.306,92.64,-0.06,3.12,-0.0,-0.0404,-0.2565,-0.0257,2.36,1.413,,,,0.04,-0.98,1.04,-0.98
16.135,NAV_WAYPOINT,0.0271,0.0208,0.306,92.46,0.06,2.57,-0.0,-0.0458,-0.2823,-0.0107,2.377,1.392,,,,0.04,-0.98,1.04,-0.98
16.179,NAV_WAYPOINT,0.0258,0.0115,0.305,92.2,0.19,1.93,-0.0,-0.0418,-0.2886,-0.0154,2.377,1.392,,0.711,,0.04,-0.98,1.04,-0.98
16.239,NAV_WAYPOINT,0.0222,-0.0031,0.305,91.95,0.29,1.52,-0.0,-0.0429,-0.3025,-0.0117,2.394,1.365,,0.711,,0.04,-0.98,1.04,-0.98
16.285,NAV_WAYPOINT,0.0175,-0.0228,0.304,91.67,0.38,1.21,-0.0,-0.047,-0.325,-0.0166,2.394,1.365,,0.704,,0.04,-0.98,1.04,-0.98
16.35,NAV_WAYPOINT,0.0135,-0.0356,0.304,91.4,0.53,0.8,-0.0,-0.0473,-0.3251,-0.0167,2.435,1.34,,0.704,,0.04,-0.98,1.04,-0.98
16.391,NAV_WAYPOINT,0.0088,-0.048,0.305,91.09,0.66,0.37,-0.0,-0.0484,-0.3202,-0.0153,2.435,1.34,,0.694,,0.04,-0.98,1.04,-0.98
16.447,NAV_WAYPOINT,0.0061,-0.0631,0.305,90.77,0.71,0.12,-0.0,-0.0436,-0.3196,-0.0149,2.438,1.321,,0.694,,0.04,-0.98,1.04,-0.98
16.479,NAV_WAYPOINT,0.0033,-0.0725,0.302,90.37,0.64,-0.18,-0.0,-0.0395,-0.3027,-0.0056,2.438,1.321,,0.695,,0.04,-0.98,1.04,-0.98
16.545,NAV_WAYPOINT,0.0012,-0.0888,0.302,90.01,0.65,-0.14,-0.0,-0.0345,-0.3045,-0.0136,2.452,1.294,,0.695,,0.04,-0.98,1.04,-0.98
16.578,NAV_WAYPOINT,-0.001,-0.0973,0.306,89.81,0.69,-0.12,-0.0,-0.0305,-0.2864,-0.015,2.452,1.294,,0.704,,0.04,-0.98,1.04,-0.98
16.642,NAV_WAYPOINT,-0.0025,-0.1068,0.306,89.59,0.77,-0.01,-0.0,-0.0247,-0.2733,-0.0049,2.485,1.274,,0.704,,0.04,-0.98,1.04,-0.98
16.682,NAV_WAYPOINT,-0.0047,-0.117,0.318,89.42,0.83,0.21,-0.0,-0.0209,-0.2649,-0.0067,2.485,1.274,,0.711,,0.04,-0.98,1.04,-0.98
16.745,NAV_WAYPOINT,-0.0068,-0.1275,0.318,89.34,0.82,0.41,-0.0,-0.0171,-0.2597,0.026,2.514,1.254,,0.711,,0.04,-0.98,1.04,-0.98
16.778,NAV_WAYPOINT,-0.0082,-0.1379,0.333,89.31,0.67,0.47,-0.0,-0.0128,-0.2562,0.0019,2.514,1.254,,0.713,,0.04,-0.98,1.04,-0.98
16.873,NAV_WAYPOINT,-0.0093,-0.1498,0.333,89.37,0.6,0.58,-0.0,-0.0092,-0.2577,0.0364,2.532,1.228,,0.713,,0.04,-0.98,1.04,-0.98
16.889,NAV_WAYPOINT,-0.0111,-0.161,0.354,89.44,0.44,0.68,-0.0,-0.009,-0.2579,0.0007,2.532,1.228,,0.718,,0.04,-0.98,1.04,-0.98
16.973,NAV_WAYPOINT,-0.0119,-0.1737,0.354,89.53,0.36,0.76,-0.0,-0.0071,-0.2629,0.0421,2.559,1.207,,0.718,,0.04,-0.98,1.04,-0.98
17.001,NAV_WAYPOINT,-0.0134,-0.1855,0.363,89.6,0.33,0.83,-0.0,-0.0074,-0.265,0.0009,2.559,1.207,,0.719,,0.04,-0.98,1.04,-0.98
17.036,NAV_WAYPOINT,-0.0146,-0.1976,0.363,89.68,0.23,0.85,-0.0,-0.0079,-0.2677,0.0158,2.573,1.19,,0.719,,0.04,-0.98,1.04,-0.98
17.097,NAV_WAYPOINT,-0.0166,-0.2119,0.34,89.78,0.29,0.86,-0.0,-0.0102,-0.2764,-0.0402,2.573,1.19,,0.723,,0.04,-0.98,1.04,-0.98
17.131,NAV_WAYPOINT,-0.0194,-0.2225,0.34,89.97,0.42,0.66,-0.0,-0.0136,-0.2738,-0.1009,2.602,1.164,,0.723,,0.04,-0.98,1.04,-0.98
17.199,NAV_WAYPOINT,-0.022,-0.2342,0.309,90.2,0.51,0.58,-0.0,-0.0147,-0.2737,-0.1076,2.602,1.164,,0.729,,0.04,-0.98,1.04,-0.98
17.25,NAV_WAYPOINT,-0.0258,-0.2433,0.309,90.41,0.55,0.54,-0.0,-0.0181,-0.2669,-0.1711,2.645,1.144,,0.729,,0.04,-0.98,1.04,-0.98
17.278,NAV_WAYPOINT,-0.0305,-0.2573,0.279,90.59,0.56,0.47,-0.0,-0.0231,-0.273,-0.1417,2.645,1.144,,0.738,,0.04,-0.98,1.04,-0.98
17.33,NAV_WAYPOINT,-0.034,-0.2669,0.279,90.68,0.59,0.48,-0.0,-0.0235,-0.267,-0.178,2.674,1.121,,0.738,,0.04,-0.98,1.04,-0.98
17.379,NAV_WAYPOINT,-0.0371,-0.2822,0.258,90.76,0.58,0.57,-0.0,-0.0231,-0.2764,-0.1347,2.674,1.121,,0.742,,0.04,-0.98,1.04,-0.98
17.452,NAV_WAYPOINT,-0.0409,-0.2925,0.258,90.87,0.64,0.56,-0.0,-0.0248,-0.2729,-0.1402,,1.093,,0.742,,0.04,-0.98,1.04,-0.98
17.492,NAV_WAYPOINT,-0.0453,-0.3035,0.249,91.02,0.74,0.61,-0.0,-0.0265,-0.2712,-0.0928,,1.093,,0.748,,0.04,-0.98,1.04,-0.98
17.543,NAV_WAYPOINT,-0.0481,-0.3151,0.249,91.12,1.05,0.75,-0.0,-0.0228,-0.272,-0.0651,2.709,1.071,,0.748,,0.04,-0.98,1.04,-0.98
17.63,NAV_WAYPOINT,-0.0512,-0.3273,0.248,91.21,1.36,0.8,-0.0,-0.0176,-0.2744,-0.0366,2.709,1.071,,0.753,,0.04,-0.98,1.04,-0.98
17.635,NAV_WAYPOINT,-0.0543,-0.3393,0.248,91.29,1.33,0.88,-0.0,-0.0113,-0.2764,-0.0072,,1.042,,0.753,,0.04,-0.98,1.04,-0.98
17.685,NAV_WAYPOINT,-0.0556,-0.3542,0.255,91.35,1.21,0.9,-0.0,-0.0025,-0.2865,0.0077,,1.042,,0.756,,0.04,-0.98,1.04,-0.98
17.73,NAV_WAYPOINT,-0.0575,-0.3671,0.255,91.42,1.07,0.75,-0.0,0.0023,-0.2898,0.0355,2.774,1.019,,0.756,,0.04,-0.98,1.04,-0.98
17.805,NAV_WAYPOINT,-0.0593,-0.3803,0.256,91.47,0.83,0.5,-0.0,0.0051,-0.2912,0.0429,2.774,1.019,,0.756,,0.04,-0.98,1.04,-0.98
17.837,NAV_WAYPOINT,-0.0597,-0.394,0.256,91.51,0.73,0.31,-0.0,0.0093,-0.2919,0.0434,2.79,0.988,,0.756,,0.04,-0.98,1.04,-0.98
17.907,NAV_WAYPOINT,-0.061,-0.4068,0.266,91.57,0.69,0.22,-0.0,0.0103,-0.2885,0.0511,2.79,0.988,,0.761,,0.04,-0.98,1.04,-0.98
17.937,NAV_WAYPOINT,-0.0626,-0.4227,0.266,91.66,0.72,0.16,-0.0,0.0095,-0.2939,0.0647,2.792,0.962,,0.761,,0.04,-0.98,1.04,-0.98
