time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.56,ROTATION_SCAN,0.0558,-0.0344,0.339,4.32,-0.41,0.2,15.0,0.0385,0.0122,-0.0079,0.649,,2.399,1.379,,,,,
9.593,ROTATION_SCAN,0.0579,-0.0343,0.343,4.46,-0.27,0.27,15.0,0.0365,0.0129,-0.0199,0.649,,2.399,1.379,,,,,
9.654,ROTATION_SCAN,0.0629,-0.0326,0.343,4.7,-0.11,0.5,15.0,0.0407,0.0128,-0.0089,0.644,,2.399,1.379,,,,,
9.706,ROTATION_SCAN,0.069,-0.0329,0.343,5.12,-0.02,0.95,15.0,0.0428,0.0148,-0.0082,0.644,,2.393,1.371,,,,,
9.742,ROTATION_SCAN,0.0716,-0.033,0.345,5.63,0.12,1.12,15.0,0.0336,0.013,-0.0079,0.653,,2.393,1.371,,,,,
9.787,ROTATION_SCAN,0.0741,-0.0352,0.34,6.22,0.18,1.36,15.0,0.0237,0.0078,-0.0027,0.653,,2.41,1.376,,,,,
9.897,ROTATION_SCAN,0.0759,-0.0345,0.338,6.84,0.11,1.51,15.0,0.0141,0.0014,-0.0164,0.676,,2.41,1.376,,,,,
9.906,ROTATION_SCAN,0.0773,-0.035,0.341,7.49,0.15,1.64,15.0,0.0004,-0.0042,-0.0167,0.676,,2.391,1.387,,,,,
9.939,ROTATION_SCAN,0.076,-0.0382,0.34,8.19,-0.01,1.62,15.0,-0.0126,-0.0117,-0.0059,,,2.391,1.387,,,,,
10.012,ROTATION_SCAN,0.075,-0.038,0.34,8.93,-0.06,1.33,15.0,-0.0245,-0.0099,-0.0074,,,,1.373,3.754,,,,
10.049,ROTATION_SCAN,0.0732,-0.048,0.339,9.63,0.0,1.23,15.0,-0.0377,-0.0272,-0.0051,,,,1.373,3.754,,,,
10.088,ROTATION_SCAN,0.07,-0.0535,0.337,10.33,-0.24,1.1,15.0,-0.0467,-0.0348,-0.0062,,,2.41,1.383,,,,,
10.139,ROTATION_SCAN,0.0672,-0.0558,0.334,11.05,-0.31,0.82,15.0,-0.0572,-0.0331,-0.0105,1.973,,2.41,1.383,,,,,
10.191,ROTATION_SCAN,0.0666,-0.0588,0.339,11.74,-0.63,0.39,15.0,-0.0581,-0.0341,-0.0126,1.973,,2.44,1.389,,,,,
10.254,ROTATION_SCAN,0.066,-0.0617,0.338,12.44,-0.86,-0.14,15.0,-0.0584,-0.0307,0.0035,2.095,,2.44,1.389,,,,,
10.285,ROTATION_SCAN,0.0602,-0.0648,0.339,13.25,-0.93,-0.17,15.0,-0.0628,-0.026,-0.0001,2.095,,2.444,1.403,,,,,
10.348,ROTATION_SCAN,0.0567,-0.0656,0.338,14.09,-0.96,-0.34,15.0,-0.0637,-0.0169,0.0003,2.109,,2.444,1.403,,,,,
10.394,ROTATION_SCAN,0.0541,-0.0651,0.339,14.9,-1.0,-0.66,15.0,-0.0591,-0.0081,-0.0006,2.109,,,1.417,,,,,
10.47,ROTATION_SCAN,0.0536,-0.065,0.341,15.64,-0.93,-0.72,15.0,-0.0508,0.0039,0.0008,,,,1.417,,,,,
10.49,ROTATION_SCAN,0.052,-0.0643,0.341,16.36,-0.87,-0.71,15.0,-0.0482,0.0134,0.0023,,,,,,,,,
10.541,ROTATION_SCAN,0.0519,-0.061,0.34,17.08,-0.68,-0.79,15.0,-0.0404,0.0261,-0.0012,,,,,,,,,
10.582,ROTATION_SCAN,0.052,-0.0552,0.341,17.74,-0.55,-0.82,15.0,-0.0317,0.0416,-0.004,,,2.502,,,,,,
10.653,ROTATION_SCAN,0.0533,-0.054,0.337,18.43,-0.38,-0.56,15.0,-0.0182,0.0458,-0.0039,,,2.502,,,,,,
10.689,ROTATION_SCAN,0.0569,-0.0475,0.338,19.06,-0.15,-0.36,15.0,-0.0033,0.0574,-0.0127,,,,,,,,,
10.759,ROTATION_SCAN,0.0616,-0.045,0.339,19.72,-0.03,-0.07,15.0,0.0071,0.0576,-0.0086,,,,,,,,,
10.788,ROTATION_SCAN,0.0662,-0.0426,0.338,20.45,0.23,0.17,15.0,0.0108,0.0575,-0.0053,,,,,,,,,
10.835,ROTATION_SCAN,0.0714,-0.0391,0.334,21.1,0.18,0.47,15.0,0.0179,0.0558,-0.0035,,,,,,,,,
10.88,ROTATION_SCAN,0.0741,-0.0355,0.335,21.76,0.33,0.8,15.0,0.0185,0.0526,-0.01,,,,,,,,,
10.947,ROTATION_SCAN,0.0782,-0.0324,0.336,22.39,0.3,1.14,15.0,0.0165,0.0497,-0.0033,,,,,,,,,
10.991,ROTATION_SCAN,0.08,-0.0281,0.337,23.0,0.24,1.27,15.0,0.0123,0.0462,-0.0005,,,,,,,,,
11.049,ROTATION_SCAN,0.0851,-0.0248,0.336,23.59,0.36,1.57,15.0,0.0102,0.0412,0.0009,,,,,,,,,
11.091,ROTATION_SCAN,0.0869,-0.0219,0.337,24.14,0.25,1.71,15.0,0.001,0.0358,-0.0014,,,,,,,,,
11.154,ROTATION_SCAN,0.0865,-0.0194,0.334,24.69,0.25,1.68,15.0,-0.0121,0.0295,0.0019,,,,,,,,,
11.181,ROTATION_SCAN,0.0857,-0.0167,0.337,25.24,0.23,1.58,15.0,-0.0237,0.0245,-0.0066,,,,,,,,,
11.261,ROTATION_SCAN,0.0842,-0.0138,0.334,25.75,0.26,1.43,15.0,-0.0345,0.0209,-0.0016,,,,,,,,,
11.301,ROTATION_SCAN,0.0847,-0.0114,0.336,26.41,0.36,1.41,15.0,-0.0411,0.0187,-0.0083,,,,,,,,,
11.335,ROTATION_SCAN,0.081,-0.0102,0.339,27.04,0.44,1.19,15.0,-0.051,0.0094,-0.003,,,,,,,,,
11.4,ROTATION_SCAN,0.0784,-0.0103,0.336,27.62,0.43,1.05,15.0,-0.0569,0.0017,0.0004,,,2.65,,,,,,
11.446,ROTATION_SCAN,0.077,-0.0103,0.336,28.27,0.56,0.71,15.0,-0.0593,-0.0048,-0.012,,,2.65,,,,,,
11.506,ROTATION_SCAN,0.0736,-0.0097,0.335,28.99,0.62,0.59,15.0,-0.0616,-0.012,-0.01,,,,,,,,,
11.539,ROTATION_SCAN,0.0705,-0.0107,0.336,29.72,0.62,0.46,15.0,-0.0654,-0.0196,-0.0145,,,,,,,,,
11.583,ROTATION_SCAN,0.0644,-0.0154,0.33,30.4,0.63,0.42,15.0,-0.0698,-0.0321,-0.0138,,,,,,,,,
11.671,ROTATION_SCAN,0.0605,-0.0161,0.33,31.07,0.58,0.21,15.0,-0.0681,-0.0364,-0.0277,,,,,,,,,
11.694,ROTATION_SCAN,0.0579,-0.0194,0.327,31.74,0.49,-0.16,15.0,-0.0669,-0.0428,-0.0233,,,,,,,,,
11.761,ROTATION_SCAN,0.0551,-0.0242,0.33,32.36,0.39,-0.34,15.0,-0.058,-0.0498,-0.0266,,,,,,,,,
11.809,ROTATION_SCAN,0.0568,-0.0252,0.332,33.02,0.34,-0.48,15.0,-0.0502,-0.0477,-0.017,,,,,,,,,
11.852,ROTATION_SCAN,0.0545,-0.0274,0.328,33.71,0.24,-0.58,15.0,-0.0428,-0.0468,-0.0076,,,,,,,,,
11.897,ROTATION_SCAN,0.0541,-0.0296,0.329,34.42,0.15,-0.71,15.0,-0.0337,-0.0454,-0.0162,,,,,,,,,
11.932,ROTATION_SCAN,0.057,-0.0296,0.327,35.09,-0.04,-0.77,15.0,-0.0204,-0.0379,-0.0099,,,,,,,,,
11.982,ROTATION_SCAN,0.0627,-0.0252,0.326,35.67,-0.07,-0.81,15.0,-0.0007,-0.019,-0.0127,,,,,,,,,
12.046,ROTATION_SCAN,0.0646,-0.0243,0.327,36.22,-0.21,-0.69,15.0,0.0061,-0.0132,-0.0139,,,,,,,,,
12.119,ROTATION_SCAN,0.0722,-0.0197,0.324,36.8,-0.28,-0.4,15.0,0.0192,0.0047,-0.0079,,,,,,,,,
12.145,ROTATION_SCAN,0.0743,-0.0155,0.324,37.37,-0.23,0.15,15.0,0.0248,0.0119,-0.0151,,,,,,,,,
12.189,ROTATION_SCAN,0.0779,-0.009,0.324,37.87,-0.34,0.5,15.0,0.0256,0.0206,-0.0129,,,,,,,,,
12.272,ROTATION_SCAN,0.079,-0.0071,0.322,38.3,-0.31,0.76,15.0,0.0221,0.0242,-0.0069,,,,,,,,,
12.295,ROTATION_SCAN,0.0816,-0.0021,0.326,38.76,-0.14,1.28,15.0,0.0175,0.0287,-0.0116,,,,,,,,,
12.337,ROTATION_SCAN,0.0829,0.0004,0.323,39.29,-0.03,1.56,15.0,0.0055,0.0237,0.0025,,,,,,,,,
12.421,ROTATION_SCAN,0.0839,0.0034,0.32,39.85,0.06,1.77,15.0,-0.0027,0.0202,-0.0072,,,,,,,,,
12.461,ROTATION_SCAN,0.0822,0.0057,0.323,40.39,0.09,1.68,15.0,-0.0153,0.0123,-0.015,,,,,,,,,
12.485,ROTATION_SCAN,0.0821,0.0107,0.32,40.91,0.24,1.75,15.0,-0.0234,0.011,-0.006,,,,,,,,,
12.553,ROTATION_SCAN,0.0802,0.0109,0.32,41.38,0.21,1.68,15.0,-0.0339,-0.0013,-0.0128,,,,,,,,,
12.588,ROTATION_SCAN,0.079,0.0119,0.322,41.94,0.34,1.78,15.0,-0.0429,-0.0055,-0.0122,,,,,,,,,
12.646,ROTATION_SCAN,0.0783,0.0144,0.321,42.59,0.46,1.51,15.0,-0.0471,-0.0133,-0.0039,,,,,,,,,
12.734,ROTATION_SCAN,0.0727,0.0136,0.32,43.27,0.57,1.35,15.0,-0.0587,-0.0251,-0.0114,,,,0.842,,,,,
12.745,ROTATION_SCAN,0.0733,0.0143,0.321,44.02,0.54,1.12,15.0,-0.0606,-0.0337,-0.0132,,,,0.842,,,,,
12.817,ROTATION_SCAN,0.0682,0.0117,0.32,44.89,0.6,1.05,15.0,-0.0651,-0.0424,-0.0104,,,,0.83,,,,,
12.839,ROTATION_SCAN,0.064,0.0107,0.321,45.85,0.74,0.81,15.0,-0.0679,-0.0478,-0.0141,,,,0.83,,,,,
12.886,ROTATION_SCAN,0.0604,0.0095,0.319,46.86,0.67,0.67,15.0,-0.0639,-0.0564,-0.0132,,,,0.816,,,,,
12.974,ROTATION_SCAN,0.0565,0.0051,0.314,47.86,0.77,0.5,15.0,-0.0646,-0.0622,-0.0164,,,,0.816,,,,,
12.981,ROTATION_SCAN,0.0547,0.0036,0.316,48.91,0.69,0.31,15.0,-0.0624,-0.0682,-0.0267,,,,0.802,,,,,
13.035,ROTATION_SCAN,0.0525,0.0004,0.313,49.99,0.58,0.3,15.0,-0.06,-0.0744,-0.0169,,,,0.802,,,,,
13.098,ROTATION_SCAN,0.0528,-0.0019,0.315,51.05,0.44,-0.09,15.0,-0.0498,-0.0757,-0.0203,,,,0.787,,,,,
13.137,ROTATION_SCAN,0.0494,-0.0049,0.309,52.05,0.39,-0.14,15.0,-0.0447,-0.072,-0.012,,,,0.787,,,,,
13.188,ROTATION_SCAN,0.0498,-0.007,0.31,52.97,0.19,-0.19,15.0,-0.038,-0.0705,-0.0254,,,,0.771,,,,,
13.23,ROTATION_SCAN,0.0501,-0.008,0.309,53.91,0.07,-0.25,15.0,-0.0284,-0.0623,-0.0185,,,,0.771,,,,,
13.293,ROTATION_SCAN,0.0521,-0.0076,0.31,54.84,0.03,-0.48,15.0,-0.0207,-0.056,-0.0162,,,,0.769,,,,,
13.377,ROTATION_SCAN,0.0526,-0.0071,0.312,55.71,-0.07,-0.47,15.0,-0.013,-0.0391,-0.0115,,,,0.769,,,,,
13.398,ROTATION_SCAN,0.0547,-0.0089,0.312,56.62,-0.01,-0.34,15.0,-0.0013,-0.0297,-0.0052,,,,0.752,,,,,
13.435,ROTATION_SCAN,0.0569,-0.0008,0.311,57.58,-0.03,-0.35,15.0,-0.0231,-0.0496,-0.0062,,,,0.752,,,,,
13.499,ROTATION_SCAN,0.0472,-0.0136,0.31,58.5,0.01,0.12,15.0,-0.0189,-0.0356,-0.0069,,,,0.734,,,,,
13.538,ROTATION_SCAN,0.0481,-0.0095,0.304,59.3,0.03,0.04,15.0,-0.0164,-0.0254,-0.0094,,,,0.734,,,,,
13.627,ROTATION_SCAN,0.0483,-0.0097,0.309,60.02,0.14,0.09,15.0,-0.0096,-0.0187,-0.0178,,,,0.714,,,,,
13.655,ROTATION_SCAN,0.0496,-0.0053,0.306,60.61,0.44,0.06,15.0,-0.0066,-0.0116,0.0025,,,,0.714,,,,,
13.732,ROTATION_SCAN,0.0506,-0.0012,0.306,61.2,0.53,0.31,15.0,-0.0005,-0.0032,-0.0038,,,,0.699,,,,,
13.741,ROTATION_SCAN,0.0529,0.0017,0.307,61.84,0.65,0.35,15.0,0.0073,-0.0008,-0.0013,,,,0.699,,,,,
13.825,ROTATION_SCAN,0.0551,0.0051,0.308,62.42,0.5,0.48,15.0,0.0146,0.0034,0.0044,,,,0.687,,,,,
13.838,ROTATION_SCAN,0.0571,0.0081,0.309,63.0,0.45,0.58,15.0,0.0197,0.005,0.0073,,,,0.687,,,,,
13.883,ROTATION_SCAN,0.0594,0.0119,0.31,63.59,0.51,0.68,15.0,0.0242,0.0045,0.007,,,,0.678,,,,,
13.942,ROTATION_SCAN,0.0629,0.0165,0.309,64.18,0.35,1.02,15.0,0.0291,0.0075,0.0082,,,,0.678,,,,,
13.979,ROTATION_SCAN,0.0658,0.0166,0.309,64.89,0.25,1.32,15.0,0.0308,0.0003,0.0046,,,,0.669,,,,,
14.089,ROTATION_SCAN,0.0675,0.0194,0.308,65.63,0.06,1.62,15.0,0.0278,-0.0068,0.0033,,,,0.669,,,,,
14.123,ROTATION_SCAN,0.0714,0.0228,0.312,66.43,0.09,1.77,15.0,0.0286,-0.0113,0.0007,,,,0.656,,,,,
14.152,ROTATION_SCAN,0.0721,0.0235,0.305,67.28,0.12,1.87,15.0,0.0233,-0.0203,0.011,,,,0.656,,,,,
14.195,ROTATION_SCAN,0.0752,0.0249,0.306,68.09,-0.03,1.93,15.0,0.0215,-0.03,-0.0069,,,,0.642,,,,,
14.235,ROTATION_SCAN,0.0765,0.025,0.306,68.92,-0.15,1.92,15.0,0.015,-0.0428,-0.0054,,,,0.642,,,,,
14.281,ROTATION_SCAN,0.0791,0.0222,0.307,69.63,-0.35,1.76,15.0,0.0115,-0.0565,-0.0032,,,,0.63,,,,,
14.344,ROTATION_SCAN,0.0797,0.0197,0.308,70.39,-0.44,1.62,15.0,0.006,-0.0668,-0.0002,,,,0.63,,,,,
14.415,ROTATION_SCAN,0.0809,0.0164,0.309,71.21,-0.46,1.49,15.0,-0.0005,-0.0777,0.0008,,,,0.624,,,,,
14.448,ROTATION_SCAN,0.0817,0.0135,0.308,72.04,-0.51,1.24,15.0,-0.0055,-0.0847,-0.0005,,1.507,,0.624,,,,,
14.487,ROTATION_SCAN,0.0802,0.0085,0.308,72.9,-0.58,1.04,15.0,-0.0148,-0.0919,-0.001,,1.507,,0.612,,,,,
14.55,ROTATION_SCAN,0.0818,0.0072,0.306,73.78,-0.43,0.63,15.0,-0.0179,-0.0901,-0.0018,,1.491,,0.612,,,,,
14.58,ROTATION_SCAN,0.0795,0.0047,0.309,74.69,-0.42,0.68,15.0,-0.0213,-0.0883,-0.0088,,1.491,,0.606,,,,,
14.635,ROTATION_SCAN,0.0812,0.003,0.312,75.59,-0.33,0.53,15.0,-0.0247,-0.0848,0.0002,,1.48,,0.606,,,,,
14.705,ROTATION_SCAN,0.0813,0.0023,0.307,76.48,-0.29,0.37,15.0,-0.0232,-0.0884,0.0048,,1.48,,0.603,,,,,
14.734,ROTATION_SCAN,0.0812,-0.005,0.31,77.37,-0.19,0.33,15.0,-0.0226,-0.0925,-0.009,2.431,1.455,,0.603,,,,,
14.794,ROTATION_SCAN,0.0815,-0.0079,0.31,78.27,-0.09,0.21,15.0,-0.0224,-0.0876,-0.0011,2.431,1.455,,0.598,,,,,
14.838,ROTATION_SCAN,0.0801,-0.0104,0.31,79.22,-0.11,0.18,15.0,-0.0228,-0.0876,-0.0013,,1.451,,0.598,,,,,
14.891,ROTATION_SCAN,0.0822,-0.0129,0.311,80.12,-0.13,-0.03,15.0,-0.0122,-0.0838,-0.0042,,1.451,,0.593,,,,,
14.93,ROTATION_SCAN,0.0834,-0.0169,0.312,81.04,-0.14,-0.28,15.0,-0.0139,-0.0836,0.0008,2.364,1.447,,0.593,,,,,
15.02,ROTATION_SCAN,0.082,-0.0223,0.309,81.92,-0.28,-0.36,15.0,-0.0141,-0.0797,0.002,2.364,1.447,,0.589,,,,,
15.042,ROTATION_SCAN,0.0848,-0.0197,0.309,82.82,-0.48,-0.58,15.0,-0.0078,-0.0603,-0.0076,2.36,1.44,,0.589,,,,,
15.099,ROTATION_SCAN,0.0872,-0.0163,0.308,83.74,-0.46,-0.54,15.0,-0.0048,-0.0439,-0.0075,2.36,1.44,,0.59,,,,,
15.135,ROTATION_SCAN,0.0913,-0.0127,0.309,84.59,-0.73,-0.54,15.0,-0.0009,-0.0252,-0.0089,2.365,1.441,,0.59,,,,,
15.182,ROTATION_SCAN,0.0941,-0.0071,0.306,85.46,-0.79,-0.35,15.0,-0.0003,-0.0061,-0.0077,2.365,1.441,,0.593,,,,,
15.253,ROTATION_SCAN,0.0958,-0.0016,0.304,86.35,-0.84,0.0,15.0,-0.0015,0.0085,-0.0112,2.338,1.438,,0.593,,,,,
15.314,ROTATION_SCAN,0.0986,0.0039,0.308,87.22,-1.0,0.33,15.0,-0.006,0.0165,-0.0151,2.338,1.438,,0.604,,,,,
15.333,ROTATION_SCAN,0.1008,0.0111,0.305,88.13,-1.11,0.74,15.0,-0.0092,0.0266,-0.0019,2.328,1.45,,0.604,,,,,
15.395,ROTATION_SCAN,0.102,0.0169,0.305,89.03,-1.11,1.02,15.0,-0.0151,0.0295,-0.0066,2.328,1.45,,0.629,,,,,
15.448,NAV_TO_LANDING,0.1022,0.0213,0.307,89.85,-1.36,1.38,15.0,-0.0229,0.0263,-0.0055,2.305,1.446,,0.629,,,,,
15.515,NAV_TO_LANDING,0.1052,0.0263,0.306,90.7,-1.34,1.71,-0.0,-0.0264,0.0215,0.0009,2.305,1.446,,0.699,,,,1.2,-1.2
15.683,NAV_TO_LANDING,0.105,0.0294,0.306,91.5,-1.13,1.76,-0.0,-0.0327,0.0118,-0.0001,2.31,1.458,,0.699,,,,1.2,-1.2
15.731,NAV_WAYPOINT,0.1026,0.0312,0.31,92.21,-0.56,1.34,-0.0,-0.0413,0.0013,-0.0011,2.31,1.458,,0.899,,0.1,-1.2,1.2,-1.2
15.737,NAV_WAYPOINT,0.1018,0.0349,0.303,92.8,-0.15,0.98,-0.0,-0.0413,-0.0005,0.0095,2.31,1.459,,0.899,,0.1,-1.2,1.2,-1.2
15.743,NAV_WAYPOINT,0.1012,0.0356,0.304,93.24,0.19,0.76,-0.0,-0.0377,-0.0058,-0.0062,2.31,1.459,,1.868,,0.1,-1.2,1.2,-1.2
15.76,NAV_WAYPOINT,0.0997,0.0363,0.31,93.51,0.13,0.53,-0.0,-0.0351,-0.009,-0.0035,2.323,1.468,,1.868,,0.1,-1.2,1.2,-1.2
15.818,NAV_WAYPOINT,0.0968,0.0364,0.304,93.71,0.3,0.26,-0.0,-0.0359,-0.0108,0.0112,2.323,1.468,,1.946,,0.1,-1.2,1.2,-1.2
15.849,NAV_WAYPOINT,0.0965,0.038,0.307,93.89,0.41,0.59,-0.0,-0.0296,-0.0082,-0.0055,2.309,1.469,,1.946,,0.1,-1.2,1.2,-1.2
15.91,NAV_WAYPOINT,0.0966,0.0417,0.305,93.99,0.17,2.74,-0.0,-0.0227,-0.0108,0.005,2.309,1.469,,1.99,,0.1,-1.2,1.2,-1.2
15.932,NAV_WAYPOINT,0.0971,0.0446,0.306,94.07,0.23,4.12,-0.0,-0.0157,-0.0302,-0.0008,2.311,1.477,,1.99,,0.1,-1.2,1.2,-1.2
15.992,NAV_WAYPOINT,0.0984,0.0442,0.307,94.05,-0.11,4.86,-0.0,-0.0057,-0.0706,-0.0041,2.311,1.477,,2.003,,0.1,-1.2,1.2,-1.2
16.034,NAV_WAYPOINT,0.1021,0.0435,0.306,93.98,-0.13,5.12,-0.0,0.0033,-0.0983,-0.0013,2.325,1.474,,2.003,,0.1,-1.2,1.2,-1.2
16.114,NAV_WAYPOINT,0.1017,0.0391,0.307,93.96,-0.26,5.26,-0.0,0.0035,-0.1392,-0.007,2.325,1.474,,1.989,,0.1,-1.2,1.2,-1.2
16.142,NAV_WAYPOINT,0.1032,0.0354,0.309,93.84,-0.52,4.83,-0.0,0.0064,-0.1731,-0.0076,2.31,1.47,,1.989,,0.1,-1.2,1.2,-1.2
16.188,NAV_WAYPOINT,0.1054,0.0267,0.304,93.7,-0.39,4.36,-0.0,0.0088,-0.2107,-0.0029,2.31,1.47,,,,0.1,-1.2,1.2,-1.2
16.229,NAV_WAYPOINT,0.1071,0.0182,0.301,93.5,-0.51,3.51,-0.0,0.0106,-0.2381,-0.0169,2.341,1.455,,,,0.1,-1.2,1.2,-1.2
16.291,NAV_WAYPOINT,0.1089,0.0059,0.301,93.23,-0.55,2.73,-0.0,0.0108,-0.2656,-0.0176,2.341,1.455,,,,0.1,-1.2,1.2,-1.2
16.334,NAV_WAYPOINT,0.1095,-0.0054,0.302,92.99,-0.56,2.17,-0.0,0.0075,-0.2818,-0.014,2.352,1.427,,,,0.1,-1.2,1.2,-1.2
16.438,NAV_WAYPOINT,0.1129,-0.0162,0.3,92.79,-0.5,1.34,-0.0,0.0109,-0.2892,-0.0112,2.352,1.427,,,,0.1,-1.2,1.2,-1.2
16.473,NAV_WAYPOINT,0.1137,-0.027,0.301,92.58,-0.59,0.79,-0.0,0.0075,-0.2897,-0.0103,2.366,1.4,,,,0.1,-1.2,1.2,-1.2
16.479,NAV_WAYPOINT,0.1134,-0.0384,0.302,92.45,-0.6,0.32,-0.0,0.0016,-0.2873,-0.0063,2.366,1.4,,0.603,,0.1,-1.2,1.2,-1.2
16.56,NAV_WAYPOINT,0.1135,-0.0509,0.301,92.27,-0.57,0.0,-0.0,-0.0031,-0.2838,-0.0024,2.402,1.379,,0.603,,0.1,-1.2,1.2,-1.2
16.625,NAV_WAYPOINT,0.1116,-0.0618,0.301,92.12,-0.44,-0.06,-0.0,-0.0115,-0.276,-0.0033,2.402,1.379,,0.582,,0.1,-1.2,1.2,-1.2
16.677,NAV_WAYPOINT,0.1108,-0.0708,0.3,92.0,-0.29,-0.0,-0.0,-0.015,-0.2637,-0.0019,2.423,1.35,,0.582,,0.1,-1.2,1.2,-1.2
16.716,NAV_WAYPOINT,0.1085,-0.0823,0.298,91.91,-0.25,0.27,-0.0,-0.0211,-0.2604,-0.0058,2.423,1.35,,0.575,,0.1,-1.2,1.2,-1.2
16.737,NAV_WAYPOINT,0.108,-0.0908,0.302,91.85,-0.16,0.43,-0.0,-0.0213,-0.2514,-0.0067,2.432,1.332,,0.575,,0.1,-1.2,1.2,-1.2
16.794,NAV_WAYPOINT,0.1063,-0.1006,0.299,91.76,0.06,0.77,-0.0,-0.023,-0.249,0.0032,2.432,1.332,,0.572,,0.1,-1.2,1.2,-1.2
16.874,NAV_WAYPOINT,0.1044,-0.1117,0.296,91.66,0.0,1.01,-0.0,-0.0241,-0.2524,-0.0037,2.456,1.308,,0.572,,0.1,-1.2,1.2,-1.2
16.884,NAV_WAYPOINT,0.1002,-0.1224,0.299,91.47,-0.02,1.05,-0.0,-0.0321,-0.2558,-0.0073,2.456,1.308,,0.577,,0.1,-1.2,1.2,-1.2
16.937,NAV_WAYPOINT,0.0998,-0.1324,0.299,91.33,0.14,1.38,-0.0,-0.0283,-0.2576,0.0071,2.478,1.292,,0.577,,0.1,-1.2,1.2,-1.2
16.986,NAV_WAYPOINT,0.0982,-0.1444,0.3,91.31,0.25,1.56,-0.0,-0.0269,-0.2673,0.0066,2.478,1.292,,0.588,,0.1,-1.2,1.2,-1.2
17.052,NAV_WAYPOINT,0.0961,-0.1577,0.308,91.35,0.19,1.44,-0.0,-0.0266,-0.2788,0.0057,2.518,1.272,,0.588,,0.1,-1.2,1.2,-1.2
17.081,NAV_WAYPOINT,0.0954,-0.1722,0.315,91.43,0.23,1.2,-0.0,-0.023,-0.2913,0.0221,2.518,1.272,,0.594,,0.1,-1.2,1.2,-1.2
17.142,NAV_WAYPOINT,0.0935,-0.1846,0.33,91.5,0.28,0.85,-0.0,-0.0231,-0.2921,0.0281,2.504,1.241,,0.594,,0.1,-1.2,1.2,-1.2
17.198,NAV_WAYPOINT,0.0934,-0.1984,0.344,91.68,0.33,0.83,-0.0,-0.0176,-0.2971,0.0489,2.504,1.241,,0.601,,0.1,-1.2,1.2,-1.2
17.233,NAV_WAYPOINT,0.092,-0.2119,0.364,91.86,0.4,0.66,-0.0,-0.0158,-0.2989,0.0561,2.56,1.214,,0.601,,0.1,-1.2,1.2,-1.2
17.279,NAV_WAYPOINT,0.0908,-0.2286,0.379,92.01,0.22,0.47,-0.0,-0.0146,-0.3071,0.0706,2.56,1.214,,0.605,,0.1,-1.2,1.2,-1.2
17.386,NAV_WAYPOINT,0.0903,-0.2463,0.381,92.25,0.4,0.46,-0.0,-0.0119,-0.3154,0.0616,2.58,1.184,,0.605,,0.1,-1.2,1.2,-1.2
17.403,NAV_WAYPOINT,0.0884,-0.2609,0.371,92.45,0.42,0.26,-0.0,-0.0115,-0.3109,0.0109,2.58,1.184,,0.605,,0.1,-1.2,1.2,-1.2
17.452,NAV_WAYPOINT,0.0863,-0.2745,0.353,92.61,0.37,0.29,-0.0,-0.0133,-0.3114,-0.0437,2.62,1.157,,0.605,,0.1,-1.2,1.2,-1.2
17.511,NAV_WAYPOINT,0.0848,-0.2872,0.343,92.77,0.5,0.26,-0.0,-0.0119,-0.3062,-0.1037,2.62,1.157,,0.607,,0.1,-1.2,1.2,-1.2
17.545,NAV_WAYPOINT,0.0832,-0.3018,0.323,92.94,0.57,0.36,-0.0,-0.0112,-0.3091,-0.1232,2.656,1.131,,0.607,,0.1,-1.2,1.2,-1.2
17.584,NAV_WAYPOINT,0.0816,-0.3158,0.308,92.98,0.63,0.32,-0.0,-0.0073,-0.3065,-0.159,2.656,1.131,,0.604,,0.1,-1.2,1.2,-1.2
17.639,NAV_WAYPOINT,0.0792,-0.3312,0.293,92.99,0.78,0.36,-0.0,-0.0056,-0.3047,-0.1486,,1.11,,0.604,,0.1,-1.2,1.2,-1.2
17.679,NAV_WAYPOINT,0.0784,-0.3426,0.28,92.88,0.84,0.29,-0.0,0.0002,-0.3022,-0.1542,,1.11,,0.607,,0.1,-1.2,1.2,-1.2
17.757,NAV_WAYPOINT,0.0777,-0.3546,0.271,92.54,0.76,0.26,-0.0,0.007,-0.2938,-0.1286,2.693,1.08,,0.607,,0.1,-1.2,1.2,-1.2
17.797,NAV_WAYPOINT,0.0765,-0.3669,0.261,92.12,0.55,0.35,-0.0,0.0126,-0.2968,-0.1037,2.693,1.08,,0.61,,0.1,-1.2,1.2,-1.2
17.844,NAV_WAYPOINT,0.0795,-0.3783,0.255,91.57,0.34,0.38,-0.0,0.0191,-0.2926,-0.0818,2.73,1.056,,0.61,,0.1,-1.2,1.2,-1.2
17.881,NAV_WAYPOINT,0.0807,-0.3917,0.258,91.05,0.31,0.51,-0.0,0.0238,-0.2886,-0.0517,2.73,1.056,,0.605,,0.1,-1.2,1.2,-1.2
17.945,NAV_WAYPOINT,0.0841,-0.4046,0.259,90.55,0.25,0.71,-0.0,0.0301,-0.2861,-0.0095,2.747,1.031,,0.605,,0.1,-1.2,1.2,-1.2
