time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
33.534,NAV_WAYPOINT,1.3394,-0.9403,0.305,-179.95,-0.41,0.54,-0.0,0.2889,0.0148,-0.0018,0.983,1.546,2.596,0.194,,1.68,-0.94,2.22,-0.98
33.563,NAV_WAYPOINT,1.3509,-0.9393,0.307,179.36,-0.56,0.6,-0.0,0.2863,0.0115,-0.0059,0.958,1.531,2.596,0.194,,1.68,-0.94,2.22,-0.98
33.611,NAV_WAYPOINT,1.3635,-0.9381,0.304,178.88,-0.61,0.57,-0.0,0.2862,0.0078,0.0049,0.958,1.531,2.604,0.158,,1.68,-0.94,2.22,-0.98
33.693,NAV_WAYPOINT,1.3755,-0.9367,0.304,178.64,-0.57,0.54,-0.0,0.2847,0.0056,-0.0037,0.928,1.511,2.604,0.158,,1.68,-0.94,2.22,-0.98
33.722,NAV_WAYPOINT,1.3889,-0.9361,0.302,178.72,-0.34,0.5,-0.0,0.2868,0.0022,-0.0034,0.928,1.511,2.631,0.16,,1.68,-0.94,2.22,-0.98
33.788,NAV_WAYPOINT,1.4012,-0.9377,0.301,178.89,0.04,0.32,-0.0,0.2853,-0.0031,-0.0095,0.891,1.48,2.631,0.16,,1.68,-0.94,2.22,-0.98
33.807,NAV_WAYPOINT,1.4126,-0.9384,0.304,179.15,0.34,0.32,-0.0,0.2807,-0.0032,-0.0119,0.891,1.48,2.616,0.178,,1.68,-0.94,2.22,-0.98
33.857,NAV_WAYPOINT,1.4247,-0.9389,0.304,179.44,0.13,0.26,-0.0,0.2782,-0.0018,-0.0011,0.866,1.459,2.616,0.178,,1.68,-0.94,2.22,-0.98
33.927,NAV_WAYPOINT,1.4371,-0.9394,0.306,179.68,0.39,0.3,-0.0,0.2766,-0.0012,-0.0048,0.866,1.459,2.616,0.164,,1.68,-0.94,2.22,-0.98
33.952,NAV_WAYPOINT,1.4524,-0.9396,0.303,179.94,0.22,0.37,-0.0,0.2823,0.0016,-0.0001,0.863,1.44,2.616,0.164,,1.68,-0.94,2.22,-0.98
34.012,NAV_WAYPOINT,1.463,-0.9399,0.306,-179.84,-0.23,0.7,-0.0,0.278,0.0013,-0.0016,0.863,1.44,2.635,0.18,,1.68,-0.94,2.22,-0.98
34.074,NAV_WAYPOINT,1.4741,-0.9403,0.307,-179.57,-0.37,0.82,-0.0,0.2776,-0.0024,0.0069,0.849,1.413,2.635,0.18,,1.68,-0.94,2.22,-0.98
34.11,NAV_WAYPOINT,1.486,-0.9424,0.306,-179.16,-0.21,0.69,-0.0,0.2792,-0.0094,-0.0007,0.849,1.413,2.654,0.165,,1.68,-0.94,2.22,-0.98
34.16,NAV_WAYPOINT,1.4962,-0.9442,0.303,-178.8,-0.11,0.81,-0.0,0.2757,-0.0136,-0.0058,0.856,1.393,2.654,0.165,,1.68,-0.94,2.22,-0.98
34.227,NAV_WAYPOINT,1.5073,-0.9466,0.302,-178.52,-0.03,0.67,-0.0,0.2754,-0.0181,-0.0123,0.856,1.393,2.67,0.188,,1.68,-0.94,2.22,-0.98
34.258,NAV_WAYPOINT,1.5188,-0.9498,0.303,-178.41,-0.12,0.62,-0.0,0.2752,-0.0236,-0.0137,0.868,1.365,2.67,0.188,,1.68,-0.94,2.22,-0.98
34.311,NAV_WAYPOINT,1.5305,-0.9519,0.302,-178.42,0.22,0.7,-0.0,0.2756,-0.0255,-0.0065,0.868,1.365,2.694,0.3,,1.68,-0.94,2.22,-0.98
34.376,NAV_WAYPOINT,1.541,-0.9554,0.301,-178.4,0.49,0.65,-0.0,0.2732,-0.0278,-0.0067,0.881,1.349,2.694,0.3,,1.68,-0.94,2.22,-0.98
34.423,NAV_WAYPOINT,1.5522,-0.9582,0.302,-178.3,0.81,0.35,-0.0,0.2715,-0.0261,-0.0116,0.881,1.349,2.705,0.696,,1.68,-0.94,2.22,-0.98
34.459,NAV_WAYPOINT,1.5621,-0.9621,0.3,-178.17,1.25,0.35,-0.0,0.2652,-0.0237,-0.0101,0.9,1.328,2.705,0.696,,1.68,-0.94,2.22,-0.98
34.516,NAV_WAYPOINT,1.5745,-0.9658,0.301,-178.1,1.24,0.49,-0.0,0.2662,-0.0189,-0.0123,0.9,1.328,2.752,0.744,,1.68,-0.94,2.22,-0.98
34.551,NAV_WAYPOINT,1.585,-0.9686,0.299,-178.25,1.26,0.7,-0.0,0.2642,-0.0127,-0.0062,0.916,1.31,2.752,0.744,,1.68,-0.94,2.22,-0.98
34.626,NAV_WAYPOINT,1.5959,-0.97,0.299,-178.5,1.37,0.91,-0.0,0.2648,-0.0037,-0.0105,0.916,1.31,2.758,0.761,,1.68,-0.94,2.22,-0.98
34.667,NAV_WAYPOINT,1.606,-0.9705,0.301,-178.68,1.49,1.04,-0.0,0.265,0.0076,-0.0073,0.927,1.29,2.758,0.761,,1.68,-0.94,2.22,-0.98
34.702,NAV_WAYPOINT,1.6182,-0.9716,0.296,-178.79,1.35,1.06,-0.0,0.2709,0.0163,-0.0039,0.927,1.29,2.751,,,1.68,-0.94,2.22,-0.98
34.751,NAV_WAYPOINT,1.6296,-0.9726,0.299,-178.88,1.52,0.78,-0.0,0.2731,0.0239,-0.015,0.946,1.264,2.751,,,1.68,-0.94,2.22,-0.98
34.814,NAV_WAYPOINT,1.643,-0.9733,0.296,-178.87,1.6,0.52,-0.0,0.2779,0.0322,-0.0047,0.946,1.264,2.758,,,1.68,-0.94,2.22,-0.98
34.852,NAV_WAYPOINT,1.6561,-0.9724,0.294,-178.77,1.34,-0.01,-0.0,0.2792,0.0427,-0.0096,0.965,1.246,2.758,,,1.68,-0.94,2.22,-0.98
34.918,NAV_WAYPOINT,1.6668,-0.971,0.294,-178.58,1.52,-0.75,-0.0,0.2684,0.053,-0.0099,0.965,1.246,2.781,,,1.68,-0.94,2.22,-0.98
34.973,NAV_WAYPOINT,1.6791,-0.9699,0.294,-178.26,1.46,-1.38,-0.0,0.2576,0.062,-0.0071,0.987,1.216,2.781,,,2.22,-0.94,2.22,-0.98
35.021,NAV_WAYPOINT,1.6907,-0.9683,0.294,-177.99,1.34,-2.23,-0.0,0.2403,0.0695,-0.0032,0.987,1.216,2.779,,,2.22,-0.94,2.22,-0.98
35.054,NAV_WAYPOINT,1.7036,-0.9661,0.294,-177.8,1.19,-2.62,-0.0,0.2223,0.0762,-0.0027,1.005,1.197,2.779,,,2.22,-0.94,2.22,-0.98
35.107,NAV_WAYPOINT,1.7128,-0.9629,0.295,-177.7,0.39,-1.43,-0.0,0.1988,0.0816,0.0012,1.005,1.197,2.749,,,2.22,-0.94,2.22,-0.98
35.155,NAV_WAYPOINT,1.7191,-0.9616,0.295,-177.68,-0.23,0.05,-0.0,0.1845,0.077,0.0043,0.982,1.177,2.749,,,2.22,-0.94,2.22,-0.98
35.229,NAV_WAYPOINT,1.7282,-0.958,0.294,-177.63,-0.49,1.02,-0.0,0.1882,0.0738,0.0019,0.982,1.177,2.64,,,2.22,-0.94,2.22,-0.98
35.271,NAV_WAYPOINT,1.7364,-0.9561,0.292,-177.6,-0.83,1.68,-0.0,0.1963,0.0656,-0.0027,0.966,1.167,2.64,,,2.22,-0.94,2.22,-0.98
35.315,NAV_WAYPOINT,1.7479,-0.9537,0.296,-177.57,-0.89,2.14,-0.0,0.2161,0.057,-0.0058,0.966,1.167,,,,2.22,-0.94,2.22,-0.98
35.354,NAV_WAYPOINT,1.7594,-0.9534,0.296,-177.61,-0.88,2.21,-0.0,0.2362,0.0444,0.0042,0.968,1.145,,,,2.22,-0.94,2.22,-0.98
35.412,NAV_WAYPOINT,1.7718,-0.9519,0.296,-177.68,-1.0,1.95,-0.0,0.255,0.0358,0.0028,0.968,1.145,,,,2.22,-0.94,2.22,-0.98
35.452,NAV_WAYPOINT,1.7848,-0.9519,0.294,-177.78,-0.77,1.83,-0.0,0.2708,0.0246,0.0009,0.984,1.117,,,,2.22,-0.94,2.22,-0.98
35.517,NAV_WAYPOINT,1.7985,-0.9524,0.291,-177.89,-0.65,1.58,-0.0,0.2853,0.0149,-0.0029,0.984,1.117,,,,2.22,-0.94,2.22,-0.98
35.559,NAV_WAYPOINT,1.8139,-0.9535,0.295,-177.94,-0.42,1.28,-0.0,0.2998,0.0062,-0.0089,0.987,1.091,,,,2.22,-0.94,2.22,-0.98
35.615,NAV_WAYPOINT,1.8314,-0.9542,0.296,-177.99,-0.17,1.0,-0.0,0.316,0.0017,0.0026,0.987,1.091,,,,2.22,-0.94,2.22,-0.98
35.663,NAV_WAYPOINT,1.8472,-0.9554,0.296,-178.01,-0.05,0.56,-0.0,0.3235,-0.0022,0.004,0.994,1.06,,,,2.22,-0.94,2.22,-0.98
35.709,NAV_WAYPOINT,1.8632,-0.9564,0.297,-177.98,0.09,0.31,-0.0,0.3264,-0.0041,0.0042,0.994,1.06,0.142,,,2.22,-0.94,2.22,-0.98
35.751,NAV_WAYPOINT,1.8794,-0.957,0.298,-177.99,0.34,0.03,-0.0,0.3273,-0.0031,0.0039,0.99,1.031,0.142,,,2.22,-0.94,2.22,-0.98
35.811,NAV_WAYPOINT,1.8956,-0.9574,0.298,-177.98,0.4,0.06,-0.0,0.3269,-0.0004,0.0048,0.99,1.031,0.141,,,2.22,-0.94,2.22,-0.98
35.852,NAV_WAYPOINT,1.9135,-0.9578,0.297,-177.94,0.43,-0.03,-0.0,0.3306,0.0021,0.0018,1.003,0.996,0.141,,,2.22,-0.94,2.22,-0.98
35.909,NAV_WAYPOINT,1.9285,-0.9578,0.296,-177.83,0.43,-0.09,-0.0,0.3262,0.0052,-0.0028,1.003,0.996,0.162,,,2.22,-0.94,2.22,-0.98
35.959,NAV_WAYPOINT,1.9445,-0.9583,0.298,-177.63,0.52,-0.14,-0.0,0.3247,0.007,-0.0055,1.007,0.961,0.162,,,2.22,-0.94,2.22,-0.98
36.009,NAV_WAYPOINT,1.9604,-0.9574,0.296,-177.31,0.46,-0.16,-0.0,0.3221,0.0125,-0.0012,1.007,0.961,0.17,,,2.22,-0.94,2.22,-0.98
36.055,NAV_WAYPOINT,1.9754,-0.9569,0.296,-176.95,0.77,-0.04,-0.0,0.3185,0.0173,-0.002,1.018,0.935,0.17,,,2.22,-0.94,2.22,-0.98
36.117,NAV_WAYPOINT,1.9904,-0.9562,0.298,-176.69,0.73,0.08,-0.0,0.3156,0.0234,-0.0008,1.018,0.935,0.173,,,2.22,-0.94,2.22,-0.98
36.16,NAV_WAYPOINT,2.0074,-0.9543,0.297,-176.45,0.94,0.45,-0.0,0.3192,0.0306,0.0078,1.021,0.907,0.173,,,2.22,-0.94,2.22,-0.98
36.219,NAV_WAYPOINT,2.0227,-0.9529,0.298,-176.38,0.75,0.43,-0.0,0.321,0.0379,0.0047,1.021,0.907,0.195,,,2.22,-0.94,2.22,-0.98
36.263,NAV_WAYPOINT,2.0383,-0.9512,0.297,-176.48,0.66,0.24,-0.0,0.3223,0.0432,0.0055,1.044,0.877,0.195,,,2.22,-0.94,2.22,-0.98
36.309,NAV_WAYPOINT,2.0519,-0.9488,0.298,-176.63,0.51,0.04,-0.0,0.3165,0.0488,0.0036,1.044,0.877,,,,2.22,-0.94,2.22,-0.98
36.351,NAV_WAYPOINT,2.0667,-0.945,0.296,-176.75,0.22,-0.01,-0.0,0.3133,0.0554,0.0045,1.068,0.847,,,,2.22,-0.94,2.22,-0.98
36.414,NAV_WAYPOINT,2.0853,-0.9398,0.298,-176.87,-0.22,-0.22,-0.0,0.3194,0.0614,-0.0011,1.068,0.847,1.534,,,2.22,-0.94,2.22,-0.98
36.457,NAV_WAYPOINT,2.1002,-0.9363,0.298,-176.99,-0.43,-0.23,-0.0,0.3151,0.0599,0.0069,1.086,0.819,1.534,,,2.22,-0.94,2.22,-0.98
36.537,NAV_WAYPOINT,2.115,-0.9327,0.296,-177.05,-0.68,-0.22,-0.0,0.3109,0.0573,0.0064,1.086,0.819,1.706,,,2.22,-0.94,2.22,-0.98
36.566,NAV_WAYPOINT,2.1302,-0.9295,0.3,-177.13,-0.8,-0.21,-0.0,0.3085,0.0523,0.0011,1.095,0.789,1.706,,,2.22,-0.94,2.22,-0.98
36.608,NAV_WAYPOINT,2.1438,-0.9267,0.3,-177.21,-0.95,-0.14,-0.0,0.3026,0.0452,0.0146,1.095,0.789,,,,2.22,-0.94,2.22,-0.98
36.652,NAV_WAYPOINT,2.159,-0.9236,0.3,-177.32,-1.06,0.04,-0.0,0.3024,0.0392,0.0137,1.091,0.761,,,,2.22,-0.94,2.22,-0.98
36.721,NAV_WAYPOINT,2.1721,-0.922,0.301,-177.51,-1.17,0.09,-0.0,0.2984,0.0291,0.0106,1.091,0.761,1.772,,,2.22,-0.94,2.22,-0.98
36.767,NAV_WAYPOINT,2.1875,-0.9212,0.304,-177.71,-1.1,-0.25,-0.0,0.2996,0.0185,0.0107,1.088,0.734,1.772,,,2.22,-0.94,2.22,-0.98
36.837,NAV_WAYPOINT,2.2018,-0.9194,0.305,-178.0,-1.29,-0.94,-0.0,0.2941,0.0104,0.0161,1.088,0.734,1.781,,,2.22,-0.98,2.22,-0.98
36.868,NAV_WAYPOINT,2.215,-0.9196,0.302,-178.26,-1.1,-1.79,-0.0,0.2796,-0.0018,0.0152,1.092,0.711,1.781,,,2.22,-0.98,2.22,-0.98
36.902,NAV_WAYPOINT,2.2273,-0.9196,0.304,-178.38,-1.08,-2.35,-0.0,0.2591,-0.0111,0.0046,1.092,0.711,1.771,,,2.22,-0.98,2.22,-0.98
36.953,NAV_WAYPOINT,2.2418,-0.9202,0.304,-178.61,-0.99,-2.8,-0.0,0.2429,-0.0197,0.0068,1.061,0.685,1.771,,,2.22,-0.98,2.22,-0.98
37.019,NAV_WAYPOINT,2.2522,-0.9235,0.306,-178.79,-1.76,-3.23,-0.0,0.2151,-0.0352,0.002,1.061,0.685,1.752,,,2.22,-0.98,2.22,-0.98
37.12,NAV_WAYPOINT,2.2604,-0.9236,0.304,-178.91,-2.37,-3.43,-0.0,0.1826,-0.0496,0.003,1.019,0.668,1.752,,,2.22,-0.98,2.22,-0.98
37.147,NAV_WAYPOINT,2.2683,-0.9261,0.309,-179.02,-2.38,-4.22,-0.0,0.1493,-0.07,-0.005,1.019,0.668,1.736,,,2.22,-0.98,2.22,-0.98
37.211,NAV_WAYPOINT,2.2738,-0.9296,0.304,-179.08,-2.37,-4.56,-0.0,0.1089,-0.0908,0.005,1.014,0.656,1.736,,,2.22,-0.98,2.22,-0.98
37.229,NAV_WAYPOINT,2.2791,-0.9361,0.305,-179.12,-2.11,-4.46,-0.0,0.0736,-0.1125,-0.0118,1.014,0.656,1.726,,,2.22,-0.98,2.22,-0.98
37.269,NAV_WAYPOINT,2.282,-0.942,0.303,-179.08,-2.05,-4.35,-0.0,0.0364,-0.1306,-0.0122,1.011,0.651,1.726,,,2.22,-0.98,2.22,-0.98
37.304,NAV_WAYPOINT,2.2822,-0.9496,0.3,-179.09,-1.56,-4.11,-0.0,-0.0014,-0.1489,-0.0176,1.011,0.651,1.71,,,2.22,-0.98,2.22,-0.98
37.353,NAV_WAYPOINT,2.2812,-0.9583,0.299,-179.2,-1.02,-4.05,-0.0,-0.0367,-0.1624,-0.0215,1.007,0.644,1.71,,,2.22,-0.98,2.22,-0.98
37.419,NAV_WAYPOINT,2.2783,-0.9656,0.299,-179.33,-0.37,-3.72,-0.0,-0.0712,-0.1678,-0.0198,1.007,0.644,1.712,,,2.22,-0.98,2.22,-0.98
37.483,NAV_WAYPOINT,2.2731,-0.9783,0.294,-179.53,0.27,-3.31,-0.0,-0.1034,-0.1765,-0.0134,1.002,0.652,1.712,,,2.22,-0.98,2.22,-0.98
37.514,NAV_WAYPOINT,2.2687,-0.9855,0.295,-179.62,1.11,-2.65,-0.0,-0.1265,-0.1686,-0.0205,1.002,0.652,1.717,,,2.22,-0.98,2.22,-0.98
37.566,NAV_WAYPOINT,2.2633,-0.9923,0.296,-179.71,1.78,-2.12,-0.0,-0.1447,-0.1538,-0.0088,0.985,0.662,1.717,,,2.22,-0.98,2.22,-0.98
37.605,NAV_WAYPOINT,2.257,-0.9975,0.299,-179.83,2.25,-1.45,-0.0,-0.1578,-0.1331,-0.0036,0.985,0.662,1.714,,,2.22,-0.98,2.22,-0.98
37.652,NAV_WAYPOINT,2.25,-1.003,0.299,-179.92,2.67,-0.87,-0.0,-0.1652,-0.1109,0.0069,0.96,0.677,1.714,,,2.22,-0.98,2.22,-0.98
37.723,NAV_WAYPOINT,2.2417,-1.0072,0.297,-179.99,3.04,-0.08,-0.0,-0.1699,-0.0857,0.0068,0.96,0.677,1.731,,,2.22,-0.98,2.22,-0.98
37.75,NAV_WAYPOINT,2.236,-1.0076,0.298,-179.97,3.34,0.48,-0.0,-0.1625,-0.0531,0.0007,0.942,0.688,1.731,,,2.22,-0.98,2.22,-0.98
37.815,NAV_WAYPOINT,2.2301,-1.0096,0.298,-179.94,3.11,0.93,-0.0,-0.1518,-0.0259,0.0018,0.942,0.688,1.754,,,2.22,-0.98,2.22,-0.98
37.875,NAV_WAYPOINT,2.2254,-1.0086,0.298,-179.89,2.86,1.51,-0.0,-0.1357,0.0023,0.0048,0.93,0.704,1.754,,,,,2.22,-0.98
37.942,ROTATION_SCAN,2.2192,-1.0066,0.299,-179.81,2.57,1.7,-0.0,-0.1213,0.0289,0.0039,0.93,0.704,1.741,,,,,2.22,-0.98
37.955,ROTATION_SCAN,2.2174,-1.0029,0.298,-179.69,2.12,1.95,-0.0,-0.0974,0.0507,0.0054,0.921,0.71,1.741,,,,,2.22,-0.98
38.014,ROTATION_SCAN,2.2161,-0.9978,0.298,-179.61,1.44,1.96,15.0,-0.0737,0.0704,0.0042,0.921,0.71,,,,,,2.22,-0.98
38.093,ROTATION_SCAN,2.2149,-0.9929,0.299,-179.45,0.19,2.14,15.0,-0.0512,0.0805,0.0049,0.914,0.711,,,,,,2.22,-0.98
38.122,ROTATION_SCAN,2.2145,-0.9885,0.302,-179.24,-0.62,1.96,15.0,-0.0294,0.0789,0.0077,0.914,0.711,1.752,,,,,2.22,-0.98
38.185,ROTATION_SCAN,2.2152,-0.9851,0.302,-178.88,-1.08,1.74,15.0,-0.0094,0.0694,0.0148,0.915,0.708,1.752,,,,,2.22,-0.98
38.203,ROTATION_SCAN,2.2177,-0.981,0.305,-178.43,-1.55,1.45,15.0,0.0109,0.0605,0.0114,0.915,0.708,,,,,,2.22,-0.98
38.267,ROTATION_SCAN,2.2216,-0.9791,0.302,-177.83,-1.73,1.09,15.0,0.0295,0.0426,0.0156,0.918,0.702,,,,,,2.22,-0.98
38.314,ROTATION_SCAN,2.2259,-0.9779,0.3,-177.09,-1.92,0.74,15.0,0.0439,0.0247,0.0038,0.918,0.702,,,,,,2.22,-0.98
38.376,ROTATION_SCAN,2.229,-0.9774,0.304,-176.34,-2.01,0.3,15.0,0.0516,0.0065,-0.0044,0.933,0.694,,,,,,2.22,-0.98
38.413,ROTATION_SCAN,2.2337,-0.9799,0.305,-175.52,-1.85,-0.27,15.0,0.0575,-0.0189,0.003,0.933,0.694,1.666,,,,,2.22,-0.98
38.476,ROTATION_SCAN,2.237,-0.9823,0.303,-174.64,-1.62,-0.63,15.0,0.0557,-0.0378,0.0039,0.955,0.691,1.666,,,,,2.22,-0.98
38.518,ROTATION_SCAN,2.2413,-0.9865,0.303,-173.67,-1.2,-0.88,15.0,0.0546,-0.0569,-0.0024,0.955,0.691,1.641,,,,,2.22,-0.98
38.561,ROTATION_SCAN,2.2433,-0.9917,0.306,-172.75,-0.74,-1.25,15.0,0.0447,-0.0741,-0.0038,0.996,0.689,1.641,,,,,2.22,-0.98
38.608,ROTATION_SCAN,2.2451,-0.9983,0.302,-171.88,-0.4,-1.33,15.0,0.0336,-0.089,0.0005,0.996,0.689,1.596,,,,,2.22,-0.98
38.679,ROTATION_SCAN,2.2467,-1.0047,0.3,-171.03,0.22,-1.31,15.0,0.023,-0.0975,-0.0096,1.026,0.69,1.596,,,,,2.22,-0.98
38.706,ROTATION_SCAN,2.2475,-1.0099,0.298,-170.19,0.73,-1.15,15.0,0.0115,-0.097,-0.0147,1.026,0.69,1.557,,,,,2.22,-0.98
38.779,ROTATION_SCAN,2.2457,-1.0168,0.3,-169.41,1.3,-0.95,15.0,-0.0041,-0.0967,-0.0145,,0.699,1.557,,,,,2.22,-0.98
38.814,ROTATION_SCAN,2.2431,-1.0237,0.301,-168.58,1.69,-0.78,15.0,-0.0196,-0.0921,-0.0113,,0.699,1.512,,,,,2.22,-0.98
38.857,ROTATION_SCAN,2.2407,-1.028,0.3,-167.74,1.7,-0.55,15.0,-0.0312,-0.079,-0.0053,,0.703,1.512,,,,,2.22,-0.98
38.927,ROTATION_SCAN,2.236,-1.0336,0.299,-166.84,2.0,-0.13,15.0,-0.0449,-0.0695,-0.0083,,0.703,1.47,,,,,2.22,-0.98
38.953,ROTATION_SCAN,2.2321,-1.0381,0.297,-165.97,2.13,0.02,15.0,-0.0534,-0.0557,-0.0079,0.307,0.714,1.47,,,,,2.22,-0.98
39.002,ROTATION_SCAN,2.2281,-1.0411,0.3,-165.11,1.94,0.38,15.0,-0.0595,-0.0396,-0.0106,0.307,0.714,1.421,,,,,2.22,-0.98
39.082,ROTATION_SCAN,2.2236,-1.0435,0.299,-164.26,1.85,0.68,15.0,-0.0631,-0.0242,-0.0016,0.259,0.725,1.421,,,,,2.22,-0.98
39.103,ROTATION_SCAN,2.2185,-1.0457,0.299,-163.42,1.63,0.83,15.0,-0.0658,-0.0109,-0.0042,0.259,0.725,1.363,,,,,2.22,-0.98
39.154,ROTATION_SCAN,2.2149,-1.0458,0.296,-162.59,1.57,1.11,15.0,-0.0631,0.0048,-0.0023,0.234,0.739,1.363,,,,,2.22,-0.98
39.22,ROTATION_SCAN,2.2102,-1.0472,0.298,-161.77,1.41,1.28,15.0,-0.0613,0.0158,-0.0099,0.234,0.739,1.313,,,,,2.22,-0.98
39.296,ROTATION_SCAN,2.207,-1.0454,0.299,-160.98,0.96,1.43,15.0,-0.0543,0.0312,-0.0029,0.216,0.756,1.313,,,,,2.22,-0.98
39.323,ROTATION_SCAN,2.2014,-1.0442,0.297,-160.24,0.86,1.43,15.0,-0.0523,0.0424,0.0006,0.216,0.756,1.279,,,,,2.22,-0.98
39.379,ROTATION_SCAN,2.1985,-1.0424,0.297,-159.49,0.7,1.43,15.0,-0.0446,0.0517,-0.0045,0.214,0.769,1.279,,,,,2.22,-0.98
39.4,ROTATION_SCAN,2.1953,-1.0396,0.299,-158.8,0.35,1.44,15.0,-0.0373,0.061,-0.0013,0.214,0.769,1.254,,,,,2.22,-0.98
39.452,ROTATION_SCAN,2.1909,-1.0374,0.299,-158.08,0.14,1.37,15.0,-0.0329,0.0663,0.0058,0.211,0.774,1.254,,,,,2.22,-0.98
39.513,ROTATION_SCAN,2.1881,-1.0343,0.299,-157.35,0.01,1.42,15.0,-0.0258,0.0711,0.0038,0.211,0.774,1.247,,,,,2.22,-0.98
39.57,ROTATION_SCAN,2.1858,-1.0328,0.3,-156.64,-0.36,1.47,15.0,-0.0174,0.0689,0.0028,0.218,0.788,1.247,,,,,2.22,-0.98
39.601,ROTATION_SCAN,2.1839,-1.0307,0.298,-155.89,-0.42,1.48,15.0,-0.0078,0.0671,0.0061,0.218,0.788,1.228,,,,,2.22,-0.98
39.666,ROTATION_SCAN,2.1827,-1.0288,0.299,-155.17,-0.75,1.38,15.0,0.0022,0.0638,-0.0015,0.214,0.788,1.228,,,,,2.22,-0.98
39.703,ROTATION_SCAN,2.1821,-1.0255,0.3,-154.47,-0.79,1.34,15.0,0.0135,0.0633,0.0008,0.214,0.788,1.23,,,,,2.22,-0.98
39.771,ROTATION_SCAN,2.1832,-1.0221,0.3,-153.78,-0.77,1.18,15.0,0.0264,0.0626,0.0045,0.204,0.795,1.23,,,,,2.22,-0.98
39.804,ROTATION_SCAN,2.1843,-1.0192,0.298,-153.22,-0.74,1.1,15.0,0.0368,0.0607,0.0042,0.204,0.795,1.222,,,,,2.22,-0.98
39.876,ROTATION_SCAN,2.1865,-1.0177,0.301,-152.6,-0.68,0.93,15.0,0.0474,0.0547,-0.0004,0.198,0.8,1.222,,,,,2.22,-0.98
39.918,ROTATION_SCAN,2.1889,-1.0175,0.299,-152.0,-0.7,0.76,15.0,0.0554,0.0454,0.006,0.198,0.8,1.232,,,,,2.22,-0.98
39.967,ROTATION_SCAN,2.1923,-1.017,0.3,-151.45,-0.67,0.68,15.0,0.0646,0.0385,-0.001,0.193,0.801,1.232,,,,,2.22,-0.98
40.02,ROTATION_SCAN,2.1926,-1.0179,0.299,-150.83,-0.46,0.21,15.0,0.0631,0.0278,0.0042,0.193,0.801,1.233,,,,,2.22,-0.98
40.066,ROTATION_SCAN,2.1957,-1.0198,0.301,-150.16,-0.26,0.1,15.0,0.065,0.0169,0.0029,0.183,0.805,1.233,,,,,2.22,-0.98
40.105,ROTATION_SCAN,2.1979,-1.0208,0.299,-149.5,-0.16,-0.12,15.0,0.0635,0.0106,0.0064,0.183,0.805,1.242,,,,,2.22,-0.98
40.171,ROTATION_SCAN,2.1973,-1.0239,0.3,-148.78,0.11,-0.24,15.0,0.0532,-0.0003,0.0024,0.187,0.81,1.242,,,,,2.22,-0.98
40.213,ROTATION_SCAN,2.2002,-1.0272,0.299,-148.0,0.28,-0.2,15.0,0.0513,-0.0083,0.0041,0.187,0.81,1.264,,,,,2.22,-0.98
40.269,ROTATION_SCAN,2.1993,-1.032,0.301,-147.27,0.56,-0.22,15.0,0.0402,-0.0177,0.0028,0.183,0.823,1.264,,,,,2.22,-0.98
40.318,ROTATION_SCAN,2.199,-1.035,0.298,-146.56,0.77,-0.02,15.0,0.0309,-0.0193,0.0049,0.183,0.823,1.284,,,,,2.22,-0.98
40.37,ROTATION_SCAN,2.1976,-1.0378,0.3,-145.91,0.9,0.22,15.0,0.0212,-0.0176,-0.0037,0.183,0.834,1.284,,,,,2.22,-0.98
40.405,ROTATION_SCAN,2.1955,-1.0403,0.3,-145.23,1.07,0.39,15.0,0.0115,-0.0136,0.0022,0.183,0.834,,,,,,2.22,-0.98
40.474,ROTATION_SCAN,2.1937,-1.0413,0.302,-144.59,1.08,0.72,15.0,0.0047,-0.0048,0.0017,0.186,0.864,,,,,,2.22,-0.98
40.516,ROTATION_SCAN,2.1908,-1.0427,0.303,-144.0,1.15,0.77,15.0,-0.0024,0.0032,0.0036,0.186,0.864,1.347,,,,,2.22,-0.98
40.578,ROTATION_SCAN,2.1876,-1.0447,0.303,-143.43,0.97,1.06,15.0,-0.0089,0.0097,0.0055,0.179,0.881,1.347,,,,,2.22,-0.98
40.605,ROTATION_SCAN,2.1854,-1.0445,0.302,-142.83,0.76,1.26,15.0,-0.0094,0.0207,0.0048,0.179,0.881,,1.088,,,,2.22,-0.98
40.662,ROTATION_SCAN,2.1798,-1.0449,0.303,-142.17,0.61,1.31,15.0,-0.0158,0.0283,-0.0044,0.181,,,1.088,,,,2.22,-0.98
40.7,ROTATION_SCAN,2.1772,-1.0433,0.304,-141.5,0.54,1.45,15.0,-0.0139,0.0395,-0.0027,0.181,,,1.088,,,,2.22,-0.98
40.777,ROTATION_SCAN,2.1748,-1.0412,0.302,-140.84,0.34,1.46,15.0,-0.0113,0.05,-0.0034,0.177,,,1.088,,,,2.22,-0.98
40.828,ROTATION_SCAN,2.1714,-1.0387,0.299,-140.17,-0.12,1.5,15.0,-0.009,0.0585,-0.0085,0.177,,,1.09,,,,2.22,-0.98
