time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
33.776,ROTATION_SCAN,1.0804,-1.1185,0.301,134.33,0.6,1.39,15.0,-0.0182,-0.0199,-0.0046,,1.212,0.611,,,,,1.12,-1.16
33.796,ROTATION_SCAN,1.0766,-1.1181,0.301,135.2,0.51,1.37,15.0,-0.0141,-0.0214,-0.0027,,,0.607,,,,,1.12,-1.16
33.848,ROTATION_SCAN,1.0738,-1.1192,0.301,136.03,0.61,1.27,15.0,-0.0084,-0.0259,-0.0062,,,0.607,,,,,1.12,-1.16
33.912,ROTATION_SCAN,1.0722,-1.1207,0.301,136.79,0.73,1.37,15.0,0.0002,-0.0297,-0.0018,,1.111,0.621,,,,,1.12,-1.16
33.967,ROTATION_SCAN,1.0706,-1.1217,0.303,137.5,0.93,1.41,15.0,0.0092,-0.0316,-0.0033,,1.111,0.621,,,,,1.12,-1.16
33.977,ROTATION_SCAN,1.0705,-1.1238,0.303,138.26,0.92,1.47,15.0,0.0217,-0.0349,0.0018,,1.076,0.626,0.605,,,,1.12,-1.16
34.054,ROTATION_SCAN,1.071,-1.125,0.302,138.99,0.85,1.42,15.0,0.0336,-0.0361,-0.0011,,1.076,0.626,0.605,,,,1.12,-1.16
34.133,ROTATION_SCAN,1.0702,-1.1253,0.302,139.73,1.08,1.25,15.0,0.0414,-0.034,-0.002,,1.043,,0.579,,,,1.12,-1.16
34.211,ROTATION_SCAN,1.0718,-1.1268,0.302,140.44,1.0,1.06,15.0,0.0529,-0.0328,-0.0028,,1.043,,0.579,,,,1.12,-1.16
34.246,ROTATION_SCAN,1.0732,-1.1276,0.302,141.16,0.93,0.83,15.0,0.061,-0.0297,-0.0024,,1.011,,0.56,,,,1.12,-1.16
34.264,ROTATION_SCAN,1.078,-1.1268,0.302,141.9,0.86,0.77,15.0,0.0745,-0.0225,-0.0024,,1.011,,0.56,,,,1.12,-1.16
34.327,ROTATION_SCAN,1.0797,-1.1266,0.302,142.65,0.79,0.61,15.0,0.0787,-0.0179,-0.0016,,0.992,,0.546,,,,1.12,-1.16
34.345,ROTATION_SCAN,1.0819,-1.1259,0.3,143.43,0.58,0.28,15.0,0.0816,-0.0117,-0.0005,,0.992,,0.546,,,,1.12,-1.16
34.426,ROTATION_SCAN,1.0836,-1.1242,0.3,144.23,0.41,0.2,15.0,0.0801,-0.0044,-0.0062,,0.972,,0.533,,,,1.12,-1.16
34.445,ROTATION_SCAN,1.087,-1.1218,0.3,145.03,0.31,0.34,15.0,0.0822,0.003,-0.0049,,0.972,,0.533,,,,1.12,-1.16
34.507,ROTATION_SCAN,1.0873,-1.1194,0.3,145.77,0.16,0.17,15.0,0.0769,0.0084,-0.0058,,0.956,,0.522,,,,1.12,-1.16
34.534,ROTATION_SCAN,1.0885,-1.1184,0.3,146.56,0.06,0.17,15.0,0.0727,0.0102,-0.0076,,0.956,,0.522,,,,1.12,-1.16
34.603,ROTATION_SCAN,1.0894,-1.115,0.3,147.34,-0.06,0.13,15.0,0.0678,0.0162,-0.0052,,0.938,,0.51,,,,1.12,-1.16
34.698,ROTATION_SCAN,1.0885,-1.112,0.302,148.06,-0.25,0.17,15.0,0.0587,0.0199,-0.0068,,0.938,,0.51,,,,1.12,-1.16
34.711,ROTATION_SCAN,1.089,-1.1102,0.302,148.75,-0.22,0.25,15.0,0.0535,0.0189,0.0006,,0.916,,0.498,,,,1.12,-1.16
34.787,ROTATION_SCAN,1.0844,-1.1076,0.301,149.55,-0.23,0.42,15.0,0.0385,0.0198,-0.0061,,0.916,,0.498,,,,1.12,-1.16
34.8,ROTATION_SCAN,1.0809,-1.1048,0.301,150.29,-0.32,0.73,15.0,0.0289,0.0197,-0.0078,,0.903,,0.488,,,,1.12,-1.16
34.891,ROTATION_SCAN,1.0779,-1.1026,0.299,151.03,-0.26,0.91,15.0,0.0232,0.017,-0.0099,,0.903,,0.488,,,,1.12,-1.16
34.978,ROTATION_SCAN,1.0762,-1.1011,0.299,151.77,-0.32,1.06,15.0,0.0226,0.0124,-0.0131,,0.887,,0.477,,,,1.12,-1.16
34.994,ROTATION_SCAN,1.0735,-1.0994,0.297,152.56,-0.35,1.25,15.0,0.0209,0.0078,-0.0074,,0.887,,0.477,,,,1.12,-1.16
35.023,ROTATION_SCAN,1.0709,-1.0986,0.297,153.31,-0.35,1.17,15.0,0.0197,0.0015,-0.0105,,0.875,,0.465,,,,1.12,-1.16
35.079,ROTATION_SCAN,1.0675,-1.0982,0.296,154.06,-0.31,1.34,15.0,0.0173,-0.0049,-0.0076,,0.875,,0.465,,,,1.12,-1.16
35.105,ROTATION_SCAN,1.0653,-1.0981,0.296,154.81,-0.25,1.59,15.0,0.0195,-0.0115,-0.0066,,0.872,3.025,0.462,,,,1.12,-1.16
35.163,ROTATION_SCAN,1.0651,-1.0997,0.299,155.51,-0.16,1.57,15.0,0.0279,-0.0207,-0.0061,,0.872,3.025,0.462,,,,1.12,-1.16
35.193,ROTATION_SCAN,1.0651,-1.1018,0.299,156.15,-0.23,1.58,15.0,0.0355,-0.03,0.0024,,0.865,2.996,0.455,,,,1.12,-1.16
35.27,ROTATION_SCAN,1.0642,-1.1047,0.293,156.78,-0.13,1.48,15.0,0.0403,-0.0397,0.0011,,0.865,2.996,0.455,,,,1.12,-1.16
35.291,ROTATION_SCAN,1.0636,-1.1071,0.293,157.5,0.06,1.53,15.0,0.045,-0.0459,-0.0125,,0.855,2.96,0.448,,,,1.12,-1.16
35.356,ROTATION_SCAN,1.0631,-1.1093,0.297,158.22,0.22,1.42,15.0,0.0505,-0.0498,-0.0057,,0.855,2.96,0.448,,,,1.12,-1.16
35.449,ROTATION_SCAN,1.0663,-1.1125,0.297,158.95,0.1,1.14,15.0,0.0626,-0.054,0.0054,,0.842,,0.446,,,,1.12,-1.16
35.463,ROTATION_SCAN,1.0693,-1.1155,0.298,159.76,0.24,0.9,15.0,0.0702,-0.0563,0.0023,,0.842,,0.446,,,,1.12,-1.16
35.538,ROTATION_SCAN,1.0703,-1.1187,0.298,160.62,0.32,0.87,15.0,0.0721,-0.0575,0.006,,0.828,2.892,0.443,,,,1.12,-1.16
35.551,ROTATION_SCAN,1.074,-1.1214,0.296,161.43,0.43,0.7,15.0,0.0793,-0.0565,0.0043,,0.828,2.892,0.443,,,,1.12,-1.16
35.627,ROTATION_SCAN,1.0752,-1.1233,0.296,162.25,0.49,0.59,15.0,0.0793,-0.0527,-0.0023,,0.814,,0.442,,,,1.12,-1.16
35.67,ROTATION_SCAN,1.0768,-1.1252,0.296,163.05,0.45,0.45,15.0,0.0797,-0.0489,0.0014,,0.814,,0.442,,,,1.12,-1.16
35.751,ROTATION_SCAN,1.0778,-1.1249,0.296,163.96,0.55,0.39,15.0,0.0774,-0.0404,0.0014,,0.805,2.827,0.444,,,,1.12,-1.16
35.758,ROTATION_SCAN,1.076,-1.1247,0.299,164.77,0.47,0.33,15.0,0.0697,-0.0321,0.0037,,0.805,2.827,0.444,,,,1.12,-1.16
35.816,ROTATION_SCAN,1.0763,-1.1248,0.299,165.57,0.36,0.15,15.0,0.0657,-0.0265,0.0098,,0.793,2.799,0.446,,,,1.12,-1.16
35.842,ROTATION_SCAN,1.0766,-1.1255,0.298,166.3,0.41,0.4,15.0,0.0622,-0.0227,0.012,,0.793,2.799,0.446,,,,1.12,-1.16
35.924,ROTATION_SCAN,1.0743,-1.1225,0.298,167.0,0.35,0.56,15.0,0.0554,-0.012,0.0075,,0.788,2.79,0.453,,,,1.12,-1.16
35.942,ROTATION_SCAN,1.0593,-1.1137,0.301,167.69,0.46,0.58,15.0,0.0237,0.0097,0.0048,,0.788,2.79,0.453,,,,1.12,-1.16
36.019,ROTATION_SCAN,1.0568,-1.1118,0.301,168.39,0.23,0.8,15.0,0.0221,0.0148,0.0089,,0.786,2.774,0.458,,,,1.12,-1.16
36.047,ROTATION_SCAN,1.0544,-1.1095,0.301,169.1,0.18,1.04,15.0,0.0219,0.0181,0.0084,,0.786,2.774,0.458,,,,1.12,-1.16
36.077,ROTATION_SCAN,1.0523,-1.1087,0.301,169.82,-0.04,1.32,15.0,0.0244,0.017,0.0045,,0.782,2.748,0.452,,,,1.12,-1.16
36.128,ROTATION_SCAN,1.0515,-1.1056,0.301,170.57,-0.18,1.66,15.0,0.0316,0.0189,0.0038,,0.782,2.748,0.452,,,,1.12,-1.16
36.226,ROTATION_SCAN,1.0505,-1.1038,0.301,171.29,-0.28,1.66,15.0,0.0392,0.0169,-0.0005,,0.774,2.727,0.45,,,,1.12,-1.16
36.231,ROTATION_SCAN,1.0505,-1.1033,0.301,171.97,-0.56,1.74,15.0,0.0483,0.011,0.0028,,0.774,2.727,0.45,,,,1.12,-1.16
36.318,ROTATION_SCAN,1.0523,-1.1012,0.301,172.7,-0.65,1.64,15.0,0.06,0.0077,0.0,,0.772,2.69,0.445,,,,1.12,-1.16
36.419,ROTATION_SCAN,1.0542,-1.1007,0.302,173.43,-0.79,1.47,15.0,0.0695,0.0006,0.0015,,0.772,2.69,0.445,,,,1.12,-1.16
36.466,ROTATION_SCAN,1.056,-1.1018,0.302,174.16,-0.9,1.17,15.0,0.0753,-0.0101,0.0035,,0.765,2.669,0.438,,,,1.12,-1.16
36.517,ROTATION_SCAN,1.0563,-1.1032,0.302,174.94,-0.9,0.97,15.0,0.0755,-0.0202,0.0001,,0.765,2.669,0.438,,,,1.12,-1.16
36.534,ROTATION_SCAN,1.0592,-1.1053,0.302,175.63,-0.89,0.78,15.0,0.0801,-0.0307,-0.0004,,0.756,2.645,0.438,,,,1.12,-1.16
36.606,ROTATION_SCAN,1.0784,-1.1094,0.301,176.34,-0.68,0.89,15.0,0.1207,-0.0419,-0.004,,0.756,2.645,0.438,,,,1.12,-1.16
36.625,ROTATION_SCAN,1.0795,-1.112,0.301,177.13,-0.49,0.65,15.0,0.1156,-0.0488,-0.0077,,0.752,2.598,0.44,,,,1.12,-1.16
36.687,ROTATION_SCAN,1.078,-1.1139,0.3,177.85,-0.33,0.25,15.0,0.1029,-0.0517,-0.0052,,0.752,2.598,0.44,,,,1.12,-1.16
36.739,ROTATION_SCAN,1.0784,-1.1182,0.3,178.46,-0.18,0.09,15.0,0.0932,-0.0581,-0.0079,,0.75,2.578,0.441,,,,1.12,-1.16
36.849,ROTATION_SCAN,1.0779,-1.1221,0.3,179.05,0.07,0.25,15.0,0.0828,-0.0614,-0.0064,,0.75,2.578,0.441,,,,2.16,-0.96
36.911,ROTATION_SCAN,1.0765,-1.1258,0.3,179.69,0.31,0.25,-0.0,0.0719,-0.0617,-0.0042,,0.749,2.533,0.439,,,,2.16,-0.96
37.02,ROTATION_SCAN,1.0749,-1.1295,0.298,-179.72,0.77,-0.17,-0.0,0.0606,-0.0593,-0.0064,,0.749,2.533,0.439,,,,2.16,-0.96
37.052,NAV_WAYPOINT,1.0757,-1.1318,0.298,-179.28,0.93,-0.56,-0.0,0.0523,-0.0508,-0.0084,,0.748,2.521,0.444,,1.06,-0.92,2.16,-0.96
37.097,NAV_WAYPOINT,1.0751,-1.1349,0.298,-178.96,1.03,-0.79,-0.0,0.0392,-0.0446,-0.0062,,0.748,2.521,0.444,,1.06,-0.92,2.16,-0.96
37.145,NAV_WAYPOINT,1.072,-1.1375,0.298,-178.72,1.12,-0.75,-0.0,0.0211,-0.0364,-0.0073,,0.753,2.488,0.439,,1.06,-0.92,2.16,-0.96
37.154,NAV_WAYPOINT,1.0677,-1.1396,0.299,-178.66,1.1,-0.56,-0.0,0.0025,-0.0279,-0.0097,,0.753,2.488,0.439,,1.06,-0.92,2.16,-0.96
37.162,NAV_WAYPOINT,1.0635,-1.1421,0.299,-178.66,0.9,-0.24,-0.0,-0.0114,-0.0221,-0.0043,,0.76,,0.443,,1.06,-0.92,2.16,-0.96
37.168,NAV_WAYPOINT,1.0586,-1.1425,0.298,-178.68,0.88,0.03,-0.0,-0.023,-0.0129,-0.0073,,0.76,,0.443,,1.06,-0.92,2.16,-0.96
37.201,NAV_WAYPOINT,1.0527,-1.1438,0.298,-178.67,2.21,0.2,-0.0,-0.0336,-0.0046,-0.0009,,0.765,2.516,0.442,,1.06,-0.92,2.16,-0.96
37.303,NAV_WAYPOINT,1.0484,-1.1464,0.295,-178.73,4.01,0.3,-0.0,-0.0379,0.015,-0.0047,,0.765,2.516,0.442,,1.06,-0.92,2.16,-0.96
37.32,NAV_WAYPOINT,1.043,-1.1466,0.295,-178.81,4.61,0.49,-0.0,-0.0436,0.0482,-0.0112,,0.778,2.56,0.442,,1.06,-0.92,2.16,-0.96
37.328,NAV_WAYPOINT,1.0367,-1.1455,0.297,-178.94,4.94,0.77,-0.0,-0.0489,0.0851,-0.0056,,0.778,2.56,0.442,,1.06,-0.92,2.16,-0.96
37.428,NAV_WAYPOINT,1.0316,-1.1408,0.297,-179.06,4.96,1.05,-0.0,-0.0483,0.1276,-0.0009,,0.785,2.57,0.433,,1.06,-0.92,2.16,-0.96
37.433,NAV_WAYPOINT,1.0272,-1.1341,0.295,-179.23,4.58,1.3,-0.0,-0.0436,0.1685,0.0008,,0.785,2.57,0.433,,1.06,-0.92,2.16,-0.96
37.513,NAV_WAYPOINT,1.0214,-1.1264,0.295,-179.37,4.07,1.45,-0.0,-0.0409,0.2039,-0.0032,,0.796,2.583,0.419,,1.06,-0.92,2.16,-0.96
37.538,NAV_WAYPOINT,1.0185,-1.1167,0.292,-179.48,3.36,1.66,-0.0,-0.0305,0.2336,-0.0018,,0.796,2.583,0.419,,1.06,-0.92,2.16,-0.96
37.608,NAV_WAYPOINT,1.0148,-1.1045,0.292,-179.43,2.84,1.82,-0.0,-0.0214,0.2617,-0.0064,,0.8,2.597,0.399,,1.06,-0.92,2.16,-0.96
37.641,NAV_WAYPOINT,1.0121,-1.0939,0.297,-179.31,2.15,1.95,-0.0,-0.0096,0.2769,-0.003,,0.8,2.597,0.399,,1.06,-0.92,2.16,-0.96
37.726,NAV_WAYPOINT,1.0116,-1.0819,0.297,-179.17,1.7,2.01,-0.0,0.0064,0.2886,0.0139,,0.808,2.596,0.377,,1.06,-0.92,2.16,-0.96
37.743,NAV_WAYPOINT,1.0104,-1.069,0.298,-178.98,1.09,1.93,-0.0,0.0187,0.2969,0.0138,,0.808,2.596,0.377,,1.06,-0.92,2.16,-0.96
37.825,NAV_WAYPOINT,1.0109,-1.0566,0.298,-178.84,0.63,1.79,-0.0,0.0323,0.2974,0.0162,,0.813,2.595,0.351,,1.06,-0.92,2.16,-0.96
37.85,NAV_WAYPOINT,1.0121,-1.045,0.299,-178.68,0.22,1.62,-0.0,0.0444,0.2921,0.0156,,0.813,2.595,0.351,,1.06,-0.92,2.16,-0.96
37.916,NAV_WAYPOINT,1.0138,-1.0326,0.299,-178.47,-0.0,1.48,-0.0,0.055,0.2869,0.0122,,0.814,2.6,0.331,,1.06,-0.92,2.16,-0.96
37.938,NAV_WAYPOINT,1.0168,-1.0211,0.298,-178.16,-0.11,1.25,-0.0,0.0665,0.2787,0.0103,,0.814,2.6,0.331,,1.06,-0.92,2.16,-0.96
38.001,NAV_WAYPOINT,1.0195,-1.0109,0.298,-177.85,-0.1,1.13,-0.0,0.0735,0.2676,0.0039,,0.821,2.599,0.314,,1.06,-0.92,2.16,-0.96
38.063,NAV_WAYPOINT,1.0223,-1.0021,0.3,-177.59,-0.08,1.09,-0.0,0.0795,0.2536,0.0055,,0.821,2.599,0.314,,1.06,-0.92,2.16,-0.96
38.121,NAV_WAYPOINT,1.0265,-0.9925,0.3,-177.36,0.16,1.22,-0.0,0.0887,0.2449,0.0057,,0.837,2.602,0.299,,1.06,-0.92,2.16,-0.96
38.145,NAV_WAYPOINT,1.0304,-0.9838,0.303,-177.13,0.3,1.01,-0.0,0.0959,0.2365,0.0034,,0.837,2.602,0.299,,1.06,-0.92,2.16,-0.96
38.208,NAV_WAYPOINT,1.0355,-0.9752,0.303,-176.94,0.52,0.92,-0.0,0.1038,0.2306,0.0076,,0.87,2.594,0.281,,1.06,-0.92,2.16,-0.96
38.26,NAV_WAYPOINT,1.0395,-0.9661,0.303,-176.77,0.47,0.86,-0.0,0.1069,0.228,0.0051,,0.87,2.594,0.281,,1.06,-0.92,2.16,-0.96
38.334,NAV_WAYPOINT,1.0442,-0.9577,0.303,-176.69,0.29,0.92,-0.0,0.1115,0.2228,0.0052,,0.915,2.594,0.267,,1.06,-0.92,2.16,-0.96
38.393,NAV_WAYPOINT,1.0494,-0.9507,0.302,-176.65,-0.05,0.74,-0.0,0.1172,0.213,0.0055,,0.915,2.594,0.267,,1.06,-0.92,2.16,-0.96
38.43,NAV_WAYPOINT,1.0556,-0.9418,0.302,-176.61,-0.43,0.31,-0.0,0.1223,0.2064,0.0006,,,2.604,0.25,,1.06,-0.92,2.16,-0.96
38.473,NAV_WAYPOINT,1.0621,-0.934,0.303,-176.57,-0.75,-0.07,-0.0,0.1248,0.1955,-0.0017,,,2.604,0.25,,1.06,-0.92,2.16,-0.96
38.502,NAV_WAYPOINT,1.0675,-0.9273,0.303,-176.55,-0.96,-0.42,-0.0,0.121,0.1798,0.0008,,1.682,2.601,0.243,,2.04,-0.92,2.16,-0.96
38.542,NAV_WAYPOINT,1.0735,-0.9222,0.304,-176.52,-1.13,-0.7,-0.0,0.1169,0.1611,-0.0019,,1.682,2.601,0.243,,2.04,-0.92,2.16,-0.96
38.618,NAV_WAYPOINT,1.0789,-0.9165,0.304,-176.47,-1.25,-0.95,-0.0,0.11,0.1451,-0.0004,,1.753,2.63,0.232,,2.04,-0.92,2.16,-0.96
38.643,NAV_WAYPOINT,1.0832,-0.9126,0.305,-176.45,-1.73,-1.09,-0.0,0.0986,0.1249,-0.002,,1.753,2.63,0.232,,2.04,-0.92,2.16,-0.96
38.724,NAV_WAYPOINT,1.0875,-0.9082,0.305,-176.36,-2.13,0.98,-0.0,0.0953,0.1038,0.007,,1.783,2.6,0.223,,2.04,-0.92,2.16,-0.96
38.745,NAV_WAYPOINT,1.0895,-0.9041,0.302,-176.34,-2.09,2.32,-0.0,0.101,0.0842,-0.0016,,1.783,2.6,0.223,,2.04,-0.92,2.16,-0.96
38.814,NAV_WAYPOINT,1.094,-0.9013,0.302,-176.42,-2.16,3.2,-0.0,0.122,0.0639,-0.0067,,1.78,2.59,0.224,,2.04,-0.92,2.16,-0.96
38.888,NAV_WAYPOINT,1.1006,-0.9005,0.301,-176.49,-1.93,3.81,-0.0,0.1528,0.0426,-0.0014,,1.78,2.59,0.224,,2.04,-0.92,2.16,-0.96
38.925,NAV_WAYPOINT,1.1081,-0.9018,0.301,-176.62,-1.47,3.73,-0.0,0.1826,0.0209,-0.0091,,1.762,2.608,0.227,,2.04,-0.92,2.16,-0.96
38.93,NAV_WAYPOINT,1.1178,-0.9035,0.298,-176.77,-1.07,3.63,-0.0,0.214,0.005,-0.0118,,1.762,2.608,0.227,,2.04,-0.92,2.16,-0.96
39.015,NAV_WAYPOINT,1.1298,-0.9062,0.298,-176.96,-0.66,3.35,-0.0,0.2455,-0.0085,-0.0159,,1.742,2.608,0.257,,2.04,-0.92,2.16,-0.96
39.078,NAV_WAYPOINT,1.1431,-0.9078,0.299,-177.08,-0.03,2.78,-0.0,0.2736,-0.0133,-0.0191,,1.742,2.608,0.257,,2.04,-0.92,2.16,-0.96
39.161,NAV_WAYPOINT,1.1565,-0.909,0.299,-177.22,0.07,2.1,-0.0,0.2929,-0.0143,-0.0136,,1.713,2.58,0.302,,2.04,-0.92,2.16,-0.96
39.213,NAV_WAYPOINT,1.1698,-0.9085,0.298,-177.43,0.28,1.35,-0.0,0.3039,-0.0097,-0.0137,,1.713,2.58,0.302,,2.04,-0.92,2.16,-0.96
39.244,NAV_WAYPOINT,1.1843,-0.9099,0.298,-177.68,0.32,0.76,-0.0,0.3102,-0.0097,-0.0132,,1.662,2.589,0.235,,2.04,-0.92,2.16,-0.96
39.263,NAV_WAYPOINT,1.1977,-0.9109,0.297,-177.96,0.34,0.32,-0.0,0.3087,-0.0088,-0.0113,,1.662,2.589,0.235,,2.04,-0.92,2.16,-0.96
39.334,NAV_WAYPOINT,1.2136,-0.9116,0.297,-178.29,0.32,0.06,-0.0,0.3114,-0.0069,-0.0121,,1.586,2.593,0.23,,2.04,-0.92,2.16,-0.96
39.348,NAV_WAYPOINT,1.2264,-0.9122,0.296,-178.57,0.34,-0.25,-0.0,0.3035,-0.0056,-0.0093,,1.586,2.593,0.23,,2.04,-0.92,2.16,-0.96
39.416,NAV_WAYPOINT,1.2385,-0.9114,0.296,-178.79,0.43,-0.2,-0.0,0.2936,-0.0005,-0.0058,,1.382,2.593,0.237,,2.04,-0.92,2.16,-0.96
39.435,NAV_WAYPOINT,1.2503,-0.9117,0.294,-179.05,0.32,-0.27,-0.0,0.2846,0.0014,-0.0043,,1.382,2.593,0.237,,2.04,-0.92,2.16,-0.96
39.505,NAV_WAYPOINT,1.2617,-0.9113,0.294,-179.3,0.25,-0.11,-0.0,0.2756,0.0043,-0.0048,,,2.576,0.242,,2.04,-0.92,2.16,-0.96
39.536,NAV_WAYPOINT,1.2749,-0.9115,0.294,-179.53,0.16,0.1,-0.0,0.2741,0.0049,-0.0014,,,2.576,0.242,,2.04,-0.92,2.16,-0.96
39.604,NAV_WAYPOINT,1.2852,-0.911,0.294,-179.78,0.04,0.21,-0.0,0.2671,0.0063,-0.0006,,,2.567,0.245,,2.04,-0.92,2.16,-0.96
39.676,NAV_WAYPOINT,1.297,-0.9108,0.294,179.98,-0.04,0.46,-0.0,0.2658,0.0059,0.0004,,,2.567,0.245,,2.04,-0.92,2.16,-0.96
39.722,NAV_WAYPOINT,1.3091,-0.9105,0.294,179.84,-0.11,0.74,-0.0,0.2676,0.0052,0.0024,,,2.579,0.254,,2.04,-0.92,2.16,-0.96
39.727,NAV_WAYPOINT,1.3196,-0.9095,0.297,179.72,-0.04,0.86,-0.0,0.2668,0.0059,0.0012,,,2.579,0.254,,2.04,-0.92,2.16,-0.96
39.83,NAV_WAYPOINT,1.3333,-0.9092,0.297,179.7,-0.08,0.94,-0.0,0.2746,0.0058,0.0084,,,2.583,0.262,,2.04,-0.92,2.16,-0.96
39.864,NAV_WAYPOINT,1.347,-0.9094,0.296,179.76,-0.01,0.99,-0.0,0.2827,0.0041,0.0072,,,2.583,0.262,,2.04,-0.92,2.16,-0.96
39.955,NAV_WAYPOINT,1.3592,-0.9093,0.296,179.85,-0.07,0.84,-0.0,0.2854,0.0038,0.006,,1.033,2.56,0.25,,2.04,-0.92,2.16,-0.96
40.045,NAV_WAYPOINT,1.3708,-0.9093,0.299,179.93,-0.06,0.92,-0.0,0.2858,0.0027,0.0069,,1.033,2.56,0.25,,2.04,-0.92,2.16,-0.96
40.073,NAV_WAYPOINT,1.3842,-0.9095,0.299,-179.94,0.03,0.88,-0.0,0.291,0.0016,0.01,,1.391,2.525,0.249,,2.04,-0.92,2.16,-0.96
40.088,NAV_WAYPOINT,1.3961,-0.9093,0.299,-179.81,0.07,0.72,-0.0,0.2908,0.0023,0.0068,,1.391,2.525,0.249,,2.04,-0.92,2.16,-0.96
40.161,NAV_WAYPOINT,1.4104,-0.909,0.299,-179.69,0.03,0.63,-0.0,0.2958,0.0033,0.0037,,1.436,2.548,0.252,,2.04,-0.92,2.16,-0.96
40.177,NAV_WAYPOINT,1.4226,-0.91,0.301,-179.59,-0.19,0.66,-0.0,0.2947,-0.0,0.0087,,1.436,2.548,0.252,,2.04,-0.92,2.16,-0.96
40.191,NAV_WAYPOINT,1.4359,-0.9097,0.301,-179.57,-0.16,0.58,-0.0,0.2964,-0.0008,0.0084,,1.414,2.526,0.252,,2.04,-0.92,2.16,-0.96
40.244,NAV_WAYPOINT,1.4487,-0.9114,0.298,-179.53,-0.03,0.52,-0.0,0.2959,-0.0055,0.0121,,1.414,2.526,0.252,,2.04,-0.92,2.16,-0.96
40.281,NAV_WAYPOINT,1.4613,-0.9119,0.298,-179.48,-0.01,0.47,-0.0,0.2946,-0.006,0.0014,,,2.507,0.257,,2.04,-0.92,2.16,-0.96
40.36,NAV_WAYPOINT,1.4732,-0.9128,0.301,-179.42,-0.07,0.58,-0.0,0.2917,-0.0076,0.0104,,,2.507,0.257,,2.04,-0.92,2.16,-0.96
40.386,NAV_WAYPOINT,1.4883,-0.9128,0.301,-179.35,0.01,0.47,-0.0,0.2976,-0.0069,0.0128,,1.39,2.507,0.271,,2.04,-0.92,2.16,-0.96
40.446,NAV_WAYPOINT,1.5,-0.9145,0.301,-179.13,-0.0,0.62,-0.0,0.294,-0.01,0.0103,,1.39,2.507,0.271,,2.04,-0.92,2.16,-0.96
40.508,NAV_WAYPOINT,1.5135,-0.9162,0.301,-178.86,0.2,0.53,-0.0,0.2959,-0.0122,0.0083,,1.398,2.507,0.289,,2.04,-0.92,2.16,-0.96
40.558,NAV_WAYPOINT,1.5265,-0.9178,0.302,-178.56,0.2,0.45,-0.0,0.2953,-0.0127,0.0029,,1.398,2.507,0.289,,2.04,-0.92,2.16,-0.96
40.6,NAV_WAYPOINT,1.54,-0.9191,0.302,-178.11,0.2,0.49,-0.0,0.2961,-0.0126,0.0042,,1.412,2.514,,,2.04,-0.92,2.16,-0.96
40.649,NAV_WAYPOINT,1.555,-0.921,0.301,-177.62,0.3,0.36,-0.0,0.3,-0.0138,0.0042,,1.412,2.514,,,2.04,-0.92,2.16,-0.96
40.741,NAV_WAYPOINT,1.5676,-0.9222,0.301,-177.28,0.55,0.32,-0.0,0.2968,-0.0114,0.0003,,1.391,2.521,0.834,,2.04,-0.92,2.16,-0.96
40.849,NAV_WAYPOINT,1.5794,-0.9241,0.304,-177.02,0.69,0.39,-0.0,0.2922,-0.0091,0.0009,,1.391,2.521,0.834,,2.04,-0.92,2.16,-0.96
40.873,NAV_WAYPOINT,1.5917,-0.9268,0.304,-176.88,0.65,0.6,-0.0,0.2902,-0.0085,0.0075,,1.366,2.539,,,2.04,-0.92,2.16,-0.96
40.889,NAV_WAYPOINT,1.6041,-0.927,0.3,-176.84,0.62,0.59,-0.0,0.29,-0.0022,0.004,,1.366,2.539,,,2.04,-0.92,2.16,-0.96
40.957,NAV_WAYPOINT,1.6165,-0.9267,0.3,-176.89,0.68,0.75,-0.0,0.2896,0.0044,-0.0038,,1.342,2.54,,,2.04,-0.92,2.16,-0.96
40.978,NAV_WAYPOINT,1.6292,-0.928,0.299,-177.03,0.58,0.8,-0.0,0.2915,0.0067,-0.0007,,1.342,2.54,,,2.04,-0.92,2.16,-0.96
41.053,NAV_WAYPOINT,1.6432,-0.9277,0.299,-177.2,0.33,0.87,-0.0,0.2969,0.0107,-0.0034,,1.326,2.56,,,2.04,-0.92,2.16,-0.96
41.068,NAV_WAYPOINT,1.6569,-0.9278,0.305,-177.36,0.35,0.74,-0.0,0.3006,0.0126,-0.0006,,1.326,2.56,,,2.04,-0.92,2.16,-0.96
41.083,NAV_WAYPOINT,1.6719,-0.9274,0.305,-177.53,0.26,0.66,-0.0,0.3058,0.0147,0.0138,,1.297,2.583,,,2.04,-0.92,2.16,-0.96
41.151,NAV_WAYPOINT,1.6862,-0.9283,0.304,-177.75,0.34,0.62,-0.0,0.3088,0.0137,0.0083,,1.297,2.583,,,2.04,-0.92,2.16,-0.96
41.187,NAV_WAYPOINT,1.7002,-0.928,0.304,-177.99,0.16,0.42,-0.0,0.3096,0.0152,0.0059,,,2.575,,,2.04,-0.92,2.16,-0.96
41.243,NAV_WAYPOINT,1.7181,-0.9275,0.304,-178.2,0.13,0.39,-0.0,0.3189,0.0158,0.0125,,,2.575,,,2.04,-0.92,2.16,-0.96
