time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
72.79,ROTATION_SCAN,3.7466,-1.2984,0.299,52.85,-0.33,1.49,15.0,-0.0264,-0.1102,-0.0109,,1.129,0.721,,,,,3.7,-1.36
72.804,ROTATION_SCAN,3.7442,-1.3036,0.298,53.25,-0.57,1.39,15.0,-0.0391,-0.117,-0.0029,,1.129,0.735,,,,,3.7,-1.36
72.892,ROTATION_SCAN,3.7431,-1.3059,0.297,53.73,-0.62,1.15,15.0,-0.0477,-0.1146,-0.0052,,1.145,0.735,,,,,3.7,-1.36
72.91,ROTATION_SCAN,3.7385,-1.31,0.294,54.3,-0.72,0.94,15.0,-0.0626,-0.115,-0.0047,,1.145,0.748,,,,,3.7,-1.36
72.937,ROTATION_SCAN,3.7367,-1.3121,0.295,54.99,-0.71,0.74,15.0,-0.0685,-0.1093,-0.0096,,1.166,0.748,,,,,3.7,-1.36
73.007,ROTATION_SCAN,3.7312,-1.3164,0.296,55.73,-0.57,0.69,15.0,-0.0814,-0.1085,-0.0059,,1.166,0.765,,,,,3.7,-1.36
73.025,ROTATION_SCAN,3.7239,-1.3166,0.297,56.54,-0.48,0.62,15.0,-0.0957,-0.0995,-0.0038,,1.177,0.765,,,,,3.7,-1.36
73.043,ROTATION_SCAN,3.7218,-1.32,0.298,57.36,-0.28,0.33,15.0,-0.0944,-0.0979,-0.0004,,1.177,0.789,,,,,3.7,-1.36
73.108,ROTATION_SCAN,3.716,-1.3197,0.295,58.24,-0.12,0.19,15.0,-0.0997,-0.087,0.005,,1.215,0.789,,,,,3.7,-1.36
73.116,ROTATION_SCAN,3.7092,-1.32,0.296,59.1,-0.05,0.04,15.0,-0.1051,-0.0777,-0.0027,,1.215,0.815,,,,,3.7,-1.36
73.221,ROTATION_SCAN,3.7064,-1.3212,0.297,60.07,0.15,-0.11,15.0,-0.0992,-0.0719,0.0056,,1.249,0.815,,,,,3.7,-1.36
73.226,ROTATION_SCAN,3.702,-1.3209,0.299,61.01,0.5,-0.13,15.0,-0.0952,-0.0634,0.0044,,1.249,0.842,,,,,3.7,-1.36
73.33,ROTATION_SCAN,3.6978,-1.3228,0.298,61.92,0.87,-0.18,15.0,-0.0876,-0.0618,0.0066,,1.287,0.842,,,,,3.7,-1.36
73.407,ROTATION_SCAN,3.6916,-1.3245,0.298,62.73,1.04,-0.15,15.0,-0.0839,-0.0604,0.0059,,1.287,0.891,,,,,3.7,-1.36
73.474,ROTATION_SCAN,3.6881,-1.3249,0.299,63.5,1.17,-0.14,15.0,-0.0734,-0.0567,0.0062,,1.326,0.891,,,,,3.7,-1.36
73.503,ROTATION_SCAN,3.684,-1.3266,0.301,64.21,1.25,-0.18,15.0,-0.0641,-0.0562,0.0055,,1.326,0.978,,,,,3.7,-1.36
73.512,ROTATION_SCAN,3.6798,-1.3284,0.3,64.88,1.34,-0.04,15.0,-0.0561,-0.0567,0.0075,,1.357,0.978,,,,,3.7,-1.36
73.584,ROTATION_SCAN,3.6777,-1.3304,0.299,65.55,1.36,-0.01,15.0,-0.0441,-0.059,0.004,,1.357,,,,,,3.7,-1.36
73.597,ROTATION_SCAN,3.6737,-1.3335,0.299,66.28,1.36,0.11,15.0,-0.0385,-0.064,-0.0019,,1.385,,,,,,3.7,-1.36
73.655,ROTATION_SCAN,3.6702,-1.3365,0.302,66.97,1.32,-0.07,15.0,-0.032,-0.0672,-0.0002,,1.385,,,,,,3.7,-1.36
73.708,ROTATION_SCAN,3.6703,-1.3389,0.3,67.68,1.39,-0.14,15.0,-0.0168,-0.0684,0.0093,,1.394,,,,,,3.7,-1.36
73.724,ROTATION_SCAN,3.6707,-1.3415,0.3,68.4,1.44,-0.29,15.0,-0.002,-0.0685,0.0012,,1.394,,,,,,3.7,-1.36
73.798,ROTATION_SCAN,3.6703,-1.3442,0.298,69.1,1.36,-0.25,15.0,0.0093,-0.0685,0.0007,,,,,,,,3.7,-1.36
73.83,ROTATION_SCAN,3.6705,-1.3459,0.297,69.74,0.95,-0.23,15.0,0.019,-0.0643,-0.0087,,,2.483,,,,,3.7,-1.36
73.865,ROTATION_SCAN,3.6737,-1.3478,0.299,70.35,0.87,-0.3,15.0,0.0325,-0.0608,-0.0114,,1.429,2.483,,,,,3.7,-1.36
73.942,ROTATION_SCAN,3.6764,-1.35,0.301,70.99,0.79,-0.23,15.0,0.0421,-0.0587,-0.0082,,1.429,2.522,,,,,3.7,-1.36
74.021,ROTATION_SCAN,3.6782,-1.3519,0.301,71.6,0.53,-0.36,15.0,0.0476,-0.0548,-0.0031,,1.471,2.522,,,,,3.7,-1.36
74.052,ROTATION_SCAN,3.6818,-1.3538,0.299,72.19,0.43,-0.32,15.0,0.0553,-0.0511,-0.0049,,1.471,2.545,,,,,3.7,-1.36
74.069,ROTATION_SCAN,3.6851,-1.355,0.298,72.75,0.22,-0.29,15.0,0.0602,-0.0458,-0.0096,,1.472,2.545,,,,,3.7,-1.36
74.162,ROTATION_SCAN,3.6882,-1.3571,0.299,73.26,-0.1,-0.3,15.0,0.0614,-0.0429,-0.0064,,1.472,2.508,,,,,3.7,-1.36
74.234,ROTATION_SCAN,3.6934,-1.3562,0.3,73.76,-0.35,-0.34,15.0,0.0653,-0.0321,-0.0049,,1.479,2.508,,,,,3.7,-1.36
74.312,ROTATION_SCAN,3.6951,-1.3563,0.297,74.34,-0.51,-0.26,15.0,0.0594,-0.0245,-0.006,,1.479,2.539,,,,,3.7,-1.36
74.376,ROTATION_SCAN,3.6968,-1.3558,0.295,74.95,-0.46,-0.29,15.0,0.0535,-0.0167,-0.0097,,1.483,2.539,,,,,3.7,-1.36
74.419,ROTATION_SCAN,3.6977,-1.3555,0.299,75.56,-0.56,-0.19,15.0,0.0463,-0.0108,-0.0084,,1.483,2.472,,,,,3.7,-1.36
74.437,ROTATION_SCAN,3.6981,-1.3504,0.299,76.17,-0.48,-0.23,15.0,0.0389,0.0061,0.0034,,1.46,2.472,,,,,3.7,-1.36
74.502,ROTATION_SCAN,3.6991,-1.3476,0.298,76.83,-0.55,-0.05,15.0,0.033,0.0139,-0.0003,,1.46,2.36,,,,,3.7,-1.36
74.554,ROTATION_SCAN,3.6963,-1.3463,0.299,77.46,-0.62,0.17,15.0,0.0187,0.0169,0.0024,,1.468,2.36,,,,,3.7,-1.36
74.608,ROTATION_SCAN,3.6966,-1.3432,0.297,78.15,-0.41,0.28,15.0,0.0129,0.0206,0.0059,,1.468,,,,,,3.7,-1.36
74.662,ROTATION_SCAN,3.6947,-1.3379,0.299,78.8,-0.38,0.51,15.0,0.0035,0.0277,-0.0001,,1.476,,,,,,3.7,-1.36
74.676,ROTATION_SCAN,3.6922,-1.3342,0.299,79.54,-0.5,0.61,15.0,-0.0066,0.0288,0.001,,1.476,2.16,,,,,3.7,-1.36
74.742,ROTATION_SCAN,3.6906,-1.3292,0.299,80.43,-0.37,0.75,15.0,-0.0142,0.0318,0.001,,1.466,2.16,,,,,3.7,-1.36
74.782,ROTATION_SCAN,3.6865,-1.3258,0.299,81.43,-0.21,0.98,15.0,-0.0252,0.0289,-0.0008,,1.466,,,,,,3.7,-1.36
74.798,ROTATION_SCAN,3.6835,-1.3199,0.298,82.47,0.0,1.08,15.0,-0.0316,0.0298,0.0003,,1.479,,,,,,3.7,-1.36
74.816,ROTATION_SCAN,3.6808,-1.3178,0.299,83.56,0.15,1.15,15.0,-0.0347,0.0216,-0.0001,,1.479,,,,,,3.7,-1.36
74.883,ROTATION_SCAN,3.6766,-1.3162,0.297,84.66,0.43,1.26,15.0,-0.039,0.0124,0.0047,,1.496,,,,,,3.7,-1.36
74.961,ROTATION_SCAN,3.6733,-1.3138,0.297,85.71,0.82,1.35,15.0,-0.0376,0.0047,-0.0008,,1.496,1.665,,,,,3.7,-1.36
75.011,ROTATION_SCAN,3.6683,-1.3124,0.296,86.69,0.98,1.35,15.0,-0.0383,-0.0048,-0.0017,,1.529,1.665,,,,,3.7,-1.36
75.017,ROTATION_SCAN,3.6654,-1.3112,0.298,87.53,1.13,1.35,15.0,-0.0324,-0.0138,-0.0021,,1.529,1.622,,,,,3.7,-1.36
75.106,ROTATION_SCAN,3.6634,-1.3111,0.299,88.29,1.27,1.34,15.0,-0.0239,-0.0236,0.0032,,1.578,1.622,,,,,3.7,-1.36
75.162,ROTATION_SCAN,3.661,-1.312,0.299,89.04,1.3,1.28,15.0,-0.0168,-0.0342,0.0054,,1.578,1.6,,,,,3.7,-1.36
75.325,ROTATION_SCAN,3.6589,-1.3127,0.298,89.75,1.33,1.08,15.0,-0.009,-0.042,0.0023,,,1.6,,,,,3.7,-1.36
75.406,SCAN_NAV_WAYPOINT,3.6589,-1.3146,0.299,90.42,1.31,0.95,15.0,0.0037,-0.0497,0.004,,,1.576,,,3.7,-1.3127,3.7,-1.36
75.437,SCAN_NAV_WAYPOINT,3.6573,-1.3159,0.302,91.12,1.23,0.78,15.0,0.0094,-0.0539,0.0056,,2.0,1.576,,,3.7,-1.3127,3.7,-1.36
75.516,SCAN_NAV_WAYPOINT,3.6575,-1.3196,0.301,91.79,1.06,0.69,-0.0,0.018,-0.0622,0.0085,,2.0,1.568,,,3.7,-1.3127,3.7,-1.36
75.549,SCAN_NAV_WAYPOINT,3.6587,-1.3231,0.298,92.36,0.73,0.23,-0.0,0.0259,-0.0667,0.0041,,2.102,1.568,,,3.7,-1.3127,3.7,-1.36
75.564,SCAN_NAV_WAYPOINT,3.6591,-1.3266,0.299,92.8,0.34,-0.19,-0.0,0.0276,-0.0669,-0.0023,,2.102,1.566,,,3.7,-1.3127,3.7,-1.36
75.626,SCAN_NAV_WAYPOINT,3.6616,-1.3305,0.299,93.12,0.08,-0.44,-0.0,0.0317,-0.0649,0.0009,,2.148,1.566,,,3.7,-1.3127,3.7,-1.36
75.675,SCAN_NAV_WAYPOINT,3.6632,-1.333,0.299,93.37,0.07,-0.59,-0.0,0.0314,-0.0587,0.0022,,2.148,1.562,,,3.7,-1.3127,3.7,-1.36
75.728,SCAN_NAV_WAYPOINT,3.6607,-1.3349,0.3,93.53,0.97,-0.58,-0.0,0.0268,-0.0513,0.0002,,2.155,1.562,,,3.7,-1.3127,3.7,-1.36
75.784,SCAN_NAV_WAYPOINT,3.6596,-1.3357,0.302,93.51,1.54,-0.66,-0.0,0.0316,-0.0413,0.0016,,2.155,1.565,,,3.7,-1.3127,3.7,-1.36
75.798,SCAN_NAV_WAYPOINT,3.6584,-1.3354,0.302,93.43,1.97,-0.68,-0.0,0.0402,-0.0292,0.0058,,2.157,1.565,,,3.7,-1.3127,3.7,-1.36
75.809,SCAN_NAV_WAYPOINT,3.6599,-1.3348,0.302,93.36,2.26,-0.63,-0.0,0.0568,-0.0178,0.0013,,2.157,1.557,,,3.7,-1.3127,3.7,-1.36
75.814,SCAN_NAV_WAYPOINT,3.6621,-1.3332,0.299,93.3,2.43,-0.63,-0.0,0.075,-0.0048,0.0022,,2.163,1.557,,,3.7,-1.3127,3.7,-1.36
75.876,SCAN_NAV_WAYPOINT,3.664,-1.3313,0.301,93.28,2.38,-0.53,-0.0,0.0912,0.0066,-0.0053,,2.163,1.567,,,3.7,-1.3127,3.7,-1.36
75.893,SCAN_NAV_WAYPOINT,3.6637,-1.3264,0.299,93.19,2.23,-0.44,-0.0,0.1014,0.0241,-0.0007,,2.164,1.567,,,3.7,-1.3127,3.7,-1.36
75.988,SCAN_NAV_WAYPOINT,3.6719,-1.3242,0.299,93.22,1.89,-0.43,-0.0,0.1244,0.0308,-0.008,,2.164,1.568,,,3.7,-1.3127,3.7,-1.36
76.011,SCAN_NAV_WAYPOINT,3.6777,-1.3214,0.303,93.29,1.53,-0.4,-0.0,0.1374,0.0387,-0.0067,,2.182,1.568,,,3.7,-1.3127,3.7,-1.36
76.018,SCAN_NAV_WAYPOINT,3.6821,-1.3188,0.301,93.32,1.05,-0.33,-0.0,0.1423,0.0445,-0.0015,,2.182,1.582,,,3.7,-1.3127,3.7,-1.36
76.09,SCAN_NAV_WAYPOINT,3.6901,-1.3149,0.301,93.38,0.63,-0.25,-0.0,0.151,0.0511,-0.0081,,2.197,1.582,,,3.7,-1.3127,3.7,-1.36
76.175,LANDING_REGION_SCAN,3.6939,-1.3101,0.299,93.32,0.14,-0.16,-0.0,0.1462,0.0595,-0.006,,2.197,1.595,,,3.7,-2.1,,
76.215,LANDING_REGION_SCAN,3.6984,-1.3056,0.298,93.32,-0.17,0.18,-0.0,0.1399,0.0637,-0.0118,,2.212,1.595,,,3.7,-2.1,,
76.306,LANDING_REGION_SCAN,3.7051,-1.3024,0.298,93.33,-0.73,0.48,-0.0,0.1358,0.0606,-0.0114,,2.212,1.594,,,3.7,-2.1,,
76.412,LANDING_REGION_SCAN,3.7099,-1.298,0.3,93.37,-1.45,1.83,-0.0,0.1218,0.0546,-0.0054,,2.221,1.594,,,3.7,-2.1,,
76.438,LANDING_REGION_SCAN,3.7136,-1.2918,0.298,93.46,-1.85,4.03,-0.0,0.1033,0.0343,0.0003,,2.221,1.614,,,3.7,-2.1,,
76.483,LANDING_REGION_SCAN,3.7164,-1.2873,0.3,93.55,-1.81,5.3,-0.0,0.0844,-0.0011,-0.0034,,2.22,1.614,,,3.7,-2.1,,
76.526,LANDING_REGION_SCAN,3.7197,-1.287,0.301,93.59,-1.87,6.06,-0.0,0.069,-0.0502,0.0,,2.22,1.613,,,3.7,-2.1,,
76.579,LANDING_REGION_SCAN,3.7222,-1.2897,0.303,93.7,-1.78,6.15,-0.0,0.054,-0.1034,0.0011,2.144,2.217,1.613,,,3.7,-2.1,,
76.59,LANDING_REGION_SCAN,3.7233,-1.2936,0.301,93.97,-1.36,5.85,-0.0,0.038,-0.1543,0.0087,2.144,2.217,1.615,,,3.7,-2.1,,
76.6,LANDING_REGION_SCAN,3.7236,-1.3013,0.301,94.24,-0.9,5.36,-0.0,0.0269,-0.203,0.0021,2.204,2.211,1.615,,,3.7,-2.1,,
76.615,LANDING_REGION_SCAN,3.7233,-1.3149,0.299,94.31,-0.66,4.53,-0.0,0.0197,-0.2525,0.0044,2.204,2.211,1.616,,,3.7,-2.1,,
76.761,LANDING_REGION_SCAN,3.7232,-1.3262,0.297,94.21,-0.62,3.66,-0.0,0.0118,-0.2859,-0.0062,,2.206,1.616,,,3.7,-2.1,,
76.775,LANDING_REGION_SCAN,3.7228,-1.3362,0.298,94.13,-0.44,2.82,-0.0,0.0027,-0.3075,-0.0096,,2.206,1.606,,,3.7,-2.1,,
76.816,LANDING_REGION_SCAN,3.7238,-1.3527,0.3,93.92,-0.26,1.93,-0.0,0.0051,-0.3272,-0.0019,,2.177,1.606,,,3.7,-2.1,,
76.894,LANDING_REGION_SCAN,3.7233,-1.3655,0.298,93.76,-0.29,1.18,-0.0,-0.0009,-0.3343,-0.0014,,2.177,1.611,,,3.7,-2.1,,
76.954,LANDING_REGION_SCAN,3.7228,-1.3789,0.299,93.67,-0.24,0.53,-0.0,-0.0062,-0.3354,-0.0002,,2.149,1.611,,,3.7,-2.1,,
77.051,LANDING_REGION_SCAN,3.7214,-1.3932,0.299,93.73,-0.06,0.11,-0.0,-0.012,-0.3343,0.0024,,2.149,1.6,,,3.7,-2.1,,
77.162,LANDING_REGION_SCAN,3.7202,-1.4071,0.301,93.93,0.1,-0.19,-0.0,-0.0146,-0.3287,0.0025,,2.128,1.6,,,3.7,-2.1,,
77.179,LANDING_REGION_SCAN,3.72,-1.4179,0.303,94.27,0.26,-0.34,-0.0,-0.0136,-0.3142,0.0065,,2.128,1.602,,,3.7,-2.1,,
77.205,LANDING_REGION_SCAN,3.7185,-1.428,0.308,94.65,0.36,-0.12,-0.0,-0.0153,-0.3003,0.0049,,2.12,1.602,,,3.7,-2.1,,
77.232,LANDING_REGION_SCAN,3.7177,-1.4389,0.313,95.06,0.29,0.13,-0.0,-0.0138,-0.2908,0.0113,,2.12,1.584,,,3.7,-2.1,,
77.266,LANDING_REGION_SCAN,3.7174,-1.4512,0.323,95.45,0.25,0.48,-0.0,-0.0106,-0.2882,0.0183,,2.093,1.584,,,3.7,-2.1,,
77.336,LANDING_REGION_SCAN,3.7167,-1.463,0.332,95.75,0.25,0.74,-0.0,-0.0087,-0.2865,0.023,,2.093,1.586,,,3.7,-2.1,,
77.381,LANDING_REGION_SCAN,3.7157,-1.475,0.342,96.07,0.28,0.87,-0.0,-0.0078,-0.2866,0.0263,,2.078,1.586,,,3.7,-2.1,,
77.395,LANDING_REGION_SCAN,3.7141,-1.4873,0.354,96.38,0.23,0.93,-0.0,-0.008,-0.288,0.0255,,2.078,1.576,,,3.7,-2.1,,
77.46,LANDING_REGION_SCAN,3.7138,-1.5,0.369,96.66,0.29,0.88,-0.0,-0.0049,-0.2901,0.0317,,2.057,1.576,,,3.7,-2.1,,
77.505,LANDING_REGION_SCAN,3.7134,-1.5131,0.37,96.94,0.34,0.91,-0.0,-0.0021,-0.2925,0.0281,,2.057,1.573,,,3.7,-2.1,,
77.519,LANDING_REGION_SCAN,3.7128,-1.5282,0.361,97.22,0.39,0.82,-0.0,0.0002,-0.2995,0.0052,,2.025,1.573,,,3.7,-2.1,,
77.53,LANDING_REGION_SCAN,3.7115,-1.5403,0.351,97.28,0.47,0.7,-0.0,0.0009,-0.2974,-0.0337,,2.025,1.561,,,3.7,-2.1,,
77.604,LANDING_REGION_SCAN,3.713,-1.5529,0.339,97.16,0.52,0.77,-0.0,0.0087,-0.2976,-0.0766,,2.01,1.561,,,3.7,-2.1,,
77.676,LANDING_REGION_SCAN,3.7119,-1.5644,0.324,96.98,0.16,0.79,-0.0,0.0086,-0.295,-0.1097,,2.01,1.567,,,3.7,-2.1,,
77.696,LANDING_REGION_SCAN,3.7122,-1.5758,0.309,96.83,-0.07,0.83,-0.0,0.009,-0.2936,-0.1393,,1.988,1.567,,,3.7,-2.1,,
77.779,LANDING_REGION_SCAN,3.7116,-1.5887,0.297,96.69,-0.18,0.98,-0.0,0.0066,-0.2971,-0.1489,,1.988,1.553,,,3.7,-2.1,,
77.85,LANDING_REGION_SCAN,3.7104,-1.6033,0.283,96.49,0.0,1.23,-0.0,0.0037,-0.3062,-0.1469,,1.966,1.553,,,3.7,-2.1,,
77.887,LANDING_REGION_SCAN,3.7075,-1.6148,0.27,96.12,0.09,1.1,-0.0,-0.0009,-0.3067,-0.1395,,1.966,1.553,,,3.7,-2.1,,
77.935,LANDING_REGION_SCAN,3.706,-1.6274,0.26,95.61,0.08,1.04,-0.0,-0.0022,-0.3096,-0.1245,,1.941,1.553,,,3.7,-2.1,,
77.977,LANDING_REGION_SCAN,3.7056,-1.6395,0.254,95.06,0.16,0.98,-0.0,-0.0008,-0.3107,-0.102,,1.941,1.543,,,3.7,-2.1,,
78.009,LANDING_REGION_SCAN,3.7043,-1.6519,0.254,94.59,0.05,0.69,-0.0,-0.0023,-0.3102,-0.0735,,1.902,1.543,,,3.7,-2.1,,
78.033,LANDING_REGION_SCAN,3.7037,-1.6663,0.25,94.3,-0.05,0.56,-0.0,-0.0029,-0.3127,-0.0479,,1.902,1.539,,,3.7,-2.1,,
78.093,LANDING_REGION_SCAN,3.7026,-1.6797,0.25,94.12,-0.11,0.45,-0.0,-0.0053,-0.3117,-0.0274,,1.883,1.539,,,3.7,-2.1,,
78.124,LANDING_REGION_SCAN,3.7017,-1.692,0.252,93.94,0.04,0.46,-0.0,-0.0073,-0.3071,-0.0031,,1.883,1.542,,,3.7,-2.1,,
78.193,LANDING_REGION_SCAN,3.7007,-1.7054,0.249,93.74,0.24,0.48,-0.0,-0.007,-0.3057,0.0176,,1.848,1.542,,,3.7,-2.1,,
78.272,LANDING_REGION_SCAN,3.6986,-1.7184,0.254,93.49,0.46,0.54,-0.0,-0.0076,-0.3039,0.0259,,1.848,1.533,,,3.7,-2.1,,
78.317,LANDING_REGION_SCAN,3.6984,-1.7326,0.256,93.14,0.8,0.54,-0.0,-0.0009,-0.305,0.0498,,1.802,1.533,,,3.7,-2.1,,
78.322,LANDING_REGION_SCAN,3.6976,-1.7493,0.258,92.75,1.08,0.56,-0.0,0.0058,-0.3126,0.0553,,1.802,1.535,,,3.7,-2.1,,
78.435,LANDING_REGION_SCAN,3.6957,-1.7645,0.264,92.43,0.78,0.41,-0.0,0.0089,-0.3145,0.055,,1.757,1.535,,,3.7,-2.1,,
78.449,LANDING_REGION_SCAN,3.6958,-1.782,0.264,91.95,0.14,0.19,-0.0,0.012,-0.3126,0.0584,,1.757,1.525,,,3.7,-2.1,,
78.497,LANDING_REGION_SCAN,3.6961,-1.7936,0.267,91.51,-0.02,0.14,-0.0,0.0118,-0.3109,0.049,,1.688,1.525,,,3.7,-2.1,,
78.534,LANDING_REGION_SCAN,3.696,-1.8118,0.265,90.77,-0.32,0.1,-0.0,0.0083,-0.3103,0.0533,,1.688,1.529,,,3.7,-2.1,,
78.587,LANDING_REGION_SCAN,3.6962,-1.825,0.272,90.42,-0.28,0.22,-0.0,0.0057,-0.3138,0.0427,,1.585,1.529,,,3.7,-2.1,,
78.618,LANDING_REGION_SCAN,3.695,-1.8435,0.276,90.18,-0.07,0.16,-0.0,0.0002,-0.3139,0.0608,,1.585,1.53,,,3.7,-2.1,,
78.73,LANDING_REGION_SCAN,3.693,-1.856,0.281,90.24,0.28,0.02,-0.0,-0.0039,-0.3139,0.0575,,1.565,1.53,,,3.7,-2.1,,
78.747,LANDING_REGION_SCAN,3.6919,-1.8738,0.281,90.5,0.44,0.17,-0.0,-0.0034,-0.311,0.0558,,1.565,1.535,,,3.7,-2.1,,
78.8,LANDING_REGION_SCAN,3.6902,-1.8864,0.284,90.71,0.96,0.13,-0.0,-0.0011,-0.3116,0.0566,,1.568,1.535,,,3.7,-2.1,,
78.846,LANDING_REGION_SCAN,3.6891,-1.9062,0.285,90.88,1.13,0.03,-0.0,0.0043,-0.315,0.055,,1.568,1.526,,,3.7,-2.1,,
78.928,LANDING_REGION_SCAN,3.6894,-1.9183,0.289,90.84,1.48,-0.09,-0.0,0.015,-0.3133,0.0458,,1.579,1.526,,,3.7,-2.1,,
79.023,LANDING_REGION_SCAN,3.6894,-1.9365,0.292,90.63,1.53,0.13,-0.0,0.0268,-0.3115,0.0463,,1.579,1.518,,,3.7,-2.1,,
79.092,LANDING_REGION_SCAN,3.6917,-1.9472,0.296,90.53,1.07,0.12,-0.0,0.0411,-0.3071,0.037,,1.552,1.518,,,3.7,-2.1,,
79.12,LANDING_REGION_SCAN,3.6947,-1.9656,0.296,90.34,0.33,0.19,-0.0,0.0475,-0.3078,0.0307,,1.552,,,,3.7,-2.1,,
79.19,LANDING_REGION_SCAN,3.697,-1.9769,0.299,90.24,0.05,0.41,-0.0,0.0504,-0.3071,0.0237,,1.525,,,,3.7,-2.1,,
79.231,LANDING_REGION_SCAN,3.7026,-1.9969,0.299,90.29,-0.17,0.28,-0.0,0.0544,-0.3159,0.0264,,1.525,,,,3.7,-2.1,,
79.244,LANDING_REGION_SCAN,3.7039,-2.0083,0.299,90.28,-0.24,0.19,-0.0,0.0514,-0.3135,0.0204,,1.529,,,,3.7,-2.1,,
79.33,LANDING_REGION_SCAN,3.7068,-2.0265,0.299,90.27,-0.57,0.22,-0.0,0.0473,-0.3135,0.0151,,1.529,0.787,,,3.7,-2.1,,
79.348,LANDING_REGION_SCAN,3.7079,-2.0398,0.297,90.25,-0.57,0.18,-0.0,0.0406,-0.317,0.0142,,1.519,0.787,,,3.7,-2.1,,
79.405,LANDING_REGION_SCAN,3.7095,-2.0571,0.301,90.26,-0.28,0.3,-0.0,0.0356,-0.3137,0.0148,,1.519,0.74,,,3.7,-2.1,,
79.461,LANDING_REGION_SCAN,3.7101,-2.0708,0.301,90.27,-0.25,0.3,-0.0,0.0314,-0.3191,0.0194,,1.507,0.74,,,3.7,-2.1,,
79.476,LANDING_REGION_SCAN,3.7105,-2.0898,0.303,90.29,-0.24,0.33,-0.0,0.0261,-0.3211,0.0132,,1.507,0.706,,,3.7,-2.1,,
79.486,LANDING_REGION_SCAN,3.7097,-2.1015,0.301,90.32,-0.59,0.03,-0.0,0.0182,-0.3197,0.0126,,1.49,0.706,,,3.7,-2.1,,
79.563,LANDING_REGION_SCAN,3.711,-2.1189,0.305,90.52,-0.8,-0.78,-0.0,0.0125,-0.3129,0.006,,1.49,0.683,,,,,,
79.635,SCAN_HIGH,3.7105,-2.1297,0.303,90.7,-0.74,-1.43,-0.0,0.0034,-0.2999,0.0108,,1.477,0.683,,,,,,
79.715,SCAN_HIGH,3.7092,-2.1445,0.308,90.85,-0.57,-2.33,-0.0,-0.0057,-0.2812,0.0012,,1.477,0.667,,,,,,
79.72,SCAN_HIGH,3.7059,-2.1603,0.303,90.88,-0.54,-2.85,-0.0,-0.0161,-0.263,0.0103,,1.455,0.667,,,,,,
79.744,SCAN_HIGH,3.7019,-2.1731,0.306,91.02,-0.3,-3.78,-0.0,-0.0262,-0.2334,-0.0098,,1.455,0.658,,,,,,
79.834,SCAN_HIGH,3.6981,-2.1838,0.306,91.17,-0.35,-3.97,15.0,-0.0343,-0.1979,-0.0099,,1.439,0.658,,,,,,
79.922,SCAN_HIGH,3.6939,-2.1925,0.303,91.17,0.2,-3.89,15.0,-0.0404,-0.1605,-0.0035,,1.439,0.647,,,,,,
79.975,SCAN_HIGH,3.6888,-2.2001,0.307,91.13,1.11,-3.87,15.0,-0.0396,-0.125,-0.0046,,1.417,0.647,,,,,,
79.982,SCAN_HIGH,3.6804,-2.2066,0.301,91.02,1.77,-3.53,15.0,-0.0377,-0.09,0.0074,,1.417,0.639,,,,,,
80.026,SCAN_HIGH,3.677,-2.211,0.305,90.95,1.87,-3.41,15.0,-0.0252,-0.0606,-0.008,,1.408,0.639,,,,,,
80.052,SCAN_HIGH,3.6714,-2.2147,0.306,90.94,2.11,-3.24,15.0,-0.0146,-0.0301,0.0081,,1.408,0.629,,,,,,
80.064,SCAN_HIGH,3.6678,-2.2157,0.303,90.96,1.92,-2.73,15.0,-0.0027,-0.0016,0.0077,,1.397,0.629,,,,,,
80.122,SCAN_HIGH,3.6654,-2.2154,0.301,90.98,1.92,-2.13,15.0,0.0098,0.0205,0.0025,,1.397,0.625,,,,,,
80.205,SCAN_HIGH,3.6625,-2.2149,0.305,91.15,1.88,-1.51,15.0,0.0207,0.0369,0.0001,,1.388,0.625,,,,,,
80.234,SCAN_HIGH,3.6619,-2.2117,0.303,91.37,1.58,-0.88,15.0,0.0328,0.0513,0.01,,1.388,0.622,,,,,,
80.311,SCAN_HIGH,3.661,-2.2092,0.304,91.78,1.43,-0.71,15.0,0.041,0.0595,0.0056,,1.402,0.622,,,,,,
80.331,SCAN_HIGH,3.6632,-2.206,0.307,92.43,1.24,-0.6,15.0,0.0523,0.066,0.0071,,1.402,0.622,,,,,,
80.387,SCAN_HIGH,3.6643,-2.2027,0.307,93.36,1.03,-0.41,15.0,0.0584,0.0715,0.0114,,1.413,0.622,,,,,,
80.441,SCAN_HIGH,3.667,-2.1983,0.309,94.47,0.85,-0.23,15.0,0.0655,0.0769,0.0065,,1.413,0.618,,,,,,
80.509,SCAN_HIGH,3.6655,-2.1938,0.308,95.62,0.8,-0.03,15.0,0.0637,0.082,0.0082,,1.414,0.618,,,,,,
80.565,SCAN_HIGH,3.6641,-2.1925,0.31,96.79,0.89,0.38,15.0,0.0608,0.0748,0.0092,,1.414,0.617,,,,,,
80.608,SCAN_HIGH,3.6633,-2.1883,0.306,97.99,1.16,0.44,15.0,0.0623,0.0745,0.0127,1.439,1.417,0.617,,,,,,
