time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
34.875,NAV_WAYPOINT,1.7,-0.7453,0.299,177.9,-0.52,-0.57,-0.0,0.284,-0.1396,0.0164,1.102,1.207,2.653,,,1.76,-0.8,2.16,-0.8
34.899,NAV_WAYPOINT,1.715,-0.7524,0.3,177.89,-0.57,-0.45,-0.0,0.2816,-0.1441,0.0096,1.102,1.207,2.653,,,1.76,-0.8,2.16,-0.8
34.966,NAV_WAYPOINT,1.7297,-0.7587,0.301,177.92,-0.6,-0.46,-0.0,0.2794,-0.1464,0.0105,1.14,1.178,2.685,,,1.76,-0.8,2.16,-0.8
34.991,NAV_WAYPOINT,1.7435,-0.7662,0.3,177.93,-0.73,-0.5,-0.0,0.2754,-0.152,0.0093,1.14,1.178,2.685,,,1.76,-0.8,2.16,-0.8
35.06,NAV_WAYPOINT,1.7574,-0.773,0.301,177.99,-0.84,-0.66,-0.0,0.2706,-0.1561,0.0069,1.16,1.157,2.69,,,1.76,-0.68,2.16,-0.8
35.117,NAV_WAYPOINT,1.77,-0.7791,0.304,178.0,-0.64,-1.33,-0.0,0.2612,-0.1591,0.0075,1.16,1.157,2.69,,,1.76,-0.68,2.16,-0.8
35.134,NAV_WAYPOINT,1.7831,-0.7873,0.299,178.04,-0.03,-2.12,-0.0,0.2473,-0.1621,0.0111,1.191,1.128,2.667,,,1.76,-0.68,2.16,-0.8
35.211,NAV_WAYPOINT,1.7975,-0.7988,0.3,178.11,2.19,-2.89,-0.0,0.2316,-0.1609,0.0069,1.191,1.128,2.667,,,1.76,-0.68,2.16,-0.8
35.234,NAV_WAYPOINT,1.8075,-0.806,0.304,178.21,4.89,-3.74,-0.0,0.2031,-0.1325,0.0035,1.22,1.11,2.672,,,1.76,-0.68,2.16,-0.8
35.308,NAV_WAYPOINT,1.8156,-0.8121,0.31,178.28,6.39,-4.2,-0.0,0.1681,-0.0852,0.0047,1.22,1.11,2.672,,,1.76,-0.68,2.16,-0.8
35.357,NAV_WAYPOINT,1.8223,-0.8162,0.304,178.35,7.04,-4.42,-0.0,0.1313,-0.0278,0.0112,1.24,1.1,2.637,,,1.76,-0.68,2.16,-0.8
35.38,NAV_WAYPOINT,1.8287,-0.8154,0.305,178.46,6.95,-4.6,-0.0,0.0966,0.0331,-0.0076,1.24,1.1,2.637,,,1.76,-0.68,2.16,-0.8
35.435,NAV_WAYPOINT,1.8347,-0.812,0.304,178.53,6.5,-4.39,-0.0,0.0641,0.0916,-0.0086,1.251,1.088,2.577,,,1.76,-0.68,2.16,-0.8
35.499,NAV_WAYPOINT,1.8364,-0.8036,0.306,178.55,5.63,-4.15,-0.0,0.0271,0.1505,-0.0156,1.251,1.088,2.577,,,1.76,-0.68,2.16,-0.8
35.532,NAV_WAYPOINT,1.8378,-0.7939,0.302,178.56,4.5,-3.78,-0.0,-0.0048,0.1976,-0.0129,1.234,1.073,,,,1.76,-0.68,2.16,-0.8
35.579,NAV_WAYPOINT,1.8374,-0.7835,0.299,178.55,3.46,-3.54,-0.0,-0.0339,0.2315,-0.0215,1.234,1.073,,,,1.76,-0.68,2.16,-0.8
35.677,NAV_WAYPOINT,1.8349,-0.774,0.298,178.5,2.54,-3.21,-0.0,-0.0624,0.2538,-0.0235,1.2,1.079,,,,1.76,-0.68,2.16,-0.8
35.753,NAV_WAYPOINT,1.8319,-0.7626,0.299,178.42,1.63,-2.88,-0.0,-0.0863,0.2692,-0.0186,1.2,1.079,,,,1.76,-0.68,2.16,-0.8
35.81,NAV_WAYPOINT,1.8271,-0.7478,0.297,178.24,0.82,-2.54,-0.0,-0.1098,0.2828,-0.0114,,1.077,2.573,,,1.76,-0.68,2.16,-0.8
35.864,NAV_WAYPOINT,1.8221,-0.737,0.297,177.99,0.21,-2.24,-0.0,-0.1276,0.2809,-0.0108,,1.077,2.573,,,1.76,-0.68,2.16,-0.8
35.883,NAV_WAYPOINT,1.8177,-0.7258,0.297,177.8,-0.27,-1.84,-0.0,-0.1396,0.2742,-0.0035,1.034,1.09,2.669,,,1.76,-0.68,2.16,-0.8
35.925,NAV_WAYPOINT,1.811,-0.7137,0.299,177.64,-0.46,-1.44,-0.0,-0.1525,0.2686,0.0004,1.034,1.09,2.669,,,1.76,-0.68,2.16,-0.8
35.953,NAV_WAYPOINT,1.8057,-0.7047,0.3,177.49,-0.54,-1.06,-0.0,-0.1569,0.2545,0.0089,,1.097,,,,1.76,-0.68,2.16,-0.8
36.006,NAV_WAYPOINT,1.7989,-0.6957,0.301,177.44,-0.66,-0.85,-0.0,-0.1618,0.242,0.0069,,1.097,,,,1.76,-0.68,2.16,-0.8
36.058,NAV_WAYPOINT,1.7912,-0.6845,0.298,177.53,-0.96,-0.47,-0.0,-0.167,0.2334,0.0118,,1.105,2.719,,,1.76,-0.68,2.16,-0.8
36.109,NAV_WAYPOINT,1.7861,-0.6769,0.301,177.7,-1.3,-0.38,-0.0,-0.1626,0.2151,0.0024,,1.105,2.719,,,1.76,-0.68,2.16,-0.8
36.147,NAV_WAYPOINT,1.7808,-0.6691,0.299,177.94,-1.6,0.01,-0.0,-0.1578,0.1964,0.0076,0.606,1.115,2.741,,,2.16,-0.68,2.16,-0.8
36.193,NAV_WAYPOINT,1.7764,-0.662,0.302,178.27,-2.05,0.38,-0.0,-0.1483,0.1761,0.0004,0.606,1.115,2.741,,,2.16,-0.68,2.16,-0.8
36.27,NAV_WAYPOINT,1.7717,-0.6552,0.303,178.53,-2.26,0.67,-0.0,-0.1373,0.1542,0.0047,0.538,1.126,2.761,,,2.16,-0.68,2.16,-0.8
36.339,NAV_WAYPOINT,1.7664,-0.649,0.3,178.84,-2.54,2.04,-0.0,-0.1258,0.1321,-0.0011,0.538,1.126,2.761,,,2.16,-0.68,2.16,-0.8
36.383,NAV_WAYPOINT,1.7606,-0.6465,0.302,179.22,-2.88,4.84,-0.0,-0.0988,0.0992,-0.0065,0.501,1.135,2.78,,,2.16,-0.68,2.16,-0.8
36.389,NAV_WAYPOINT,1.7585,-0.6447,0.303,179.53,-2.83,6.27,-0.0,-0.048,0.0676,-0.0069,0.501,1.135,2.78,,,2.16,-0.68,2.16,-0.8
36.465,NAV_WAYPOINT,1.759,-0.6433,0.303,179.83,-2.5,7.01,-0.0,0.0115,0.0405,-0.0121,0.493,1.147,2.757,,,2.16,-0.68,2.16,-0.8
36.513,NAV_WAYPOINT,1.7627,-0.6426,0.299,-179.94,-2.11,6.87,-0.0,0.0751,0.019,-0.0158,0.493,1.147,2.757,,,2.16,-0.68,2.16,-0.8
36.579,NAV_WAYPOINT,1.7699,-0.6436,0.299,-179.76,-1.76,6.43,-0.0,0.1377,-0.0019,-0.0217,0.51,1.135,2.72,,,2.16,-0.68,2.16,-0.8
36.615,NAV_WAYPOINT,1.7825,-0.646,0.297,-179.66,-1.32,5.66,-0.0,0.2019,-0.0195,-0.018,0.51,1.135,2.72,,,2.16,-0.68,2.16,-0.8
36.647,NAV_WAYPOINT,1.7963,-0.6481,0.294,-179.65,-0.89,4.64,-0.0,0.2541,-0.0297,-0.0205,0.544,1.113,2.578,,,2.16,-0.68,2.16,-0.8
36.741,NAV_WAYPOINT,1.8112,-0.65,0.298,-179.68,-0.55,3.57,-0.0,0.2943,-0.0347,-0.0205,0.544,1.113,2.578,,,2.16,-0.68,2.16,-0.8
36.759,NAV_WAYPOINT,1.8278,-0.6526,0.293,-179.67,-0.41,2.42,-0.0,0.3237,-0.0414,-0.0086,0.589,1.083,,,,2.16,-0.68,2.16,-0.8
36.775,NAV_WAYPOINT,1.8453,-0.6552,0.294,-179.61,-0.27,1.29,-0.0,0.3423,-0.0459,-0.0141,0.589,1.083,,,,2.16,-0.68,2.16,-0.8
36.848,NAV_WAYPOINT,1.8645,-0.6586,0.29,-179.48,-0.09,0.39,-0.0,0.3547,-0.0505,-0.0046,0.666,1.05,0.272,,,2.16,-0.68,2.16,-0.8
36.874,NAV_WAYPOINT,1.8822,-0.6601,0.291,-179.44,-0.01,-0.17,-0.0,0.3566,-0.0465,-0.0053,0.666,1.05,0.272,,,2.16,-0.68,2.16,-0.8
36.926,NAV_WAYPOINT,1.8962,-0.6624,0.295,-179.29,0.02,-0.56,-0.0,0.3436,-0.049,0.0032,,1.018,0.248,,,2.16,-0.68,2.16,-0.8
37.022,NAV_WAYPOINT,1.9123,-0.6648,0.291,-179.21,0.3,-0.67,-0.0,0.3353,-0.0485,0.0129,,1.018,0.248,,,2.16,-0.68,2.16,-0.8
37.044,NAV_WAYPOINT,1.9263,-0.6674,0.296,-179.03,0.45,-0.69,-0.0,0.3226,-0.0473,0.0064,0.859,0.988,0.245,,,2.16,-0.68,2.16,-0.8
37.104,NAV_WAYPOINT,1.9404,-0.67,0.297,-178.92,0.44,-0.64,-0.0,0.3116,-0.0453,0.0205,0.859,0.988,0.245,,,2.16,-0.68,2.16,-0.8
37.171,NAV_WAYPOINT,1.9553,-0.6725,0.3,-178.89,0.33,-0.64,-0.0,0.3044,-0.0431,0.0142,0.964,0.958,0.247,,,2.16,-0.68,2.16,-0.8
37.196,NAV_WAYPOINT,1.968,-0.6743,0.3,-178.88,0.29,-0.52,-0.0,0.2931,-0.0402,0.0133,0.964,0.958,0.247,,,2.16,-0.68,2.16,-0.8
37.233,NAV_WAYPOINT,1.9807,-0.6769,0.3,-178.87,0.17,-0.26,-0.0,0.285,-0.0404,0.009,1.019,0.936,0.239,,,2.16,-0.68,2.16,-0.8
37.279,NAV_WAYPOINT,1.9923,-0.6791,0.301,-178.92,0.26,-0.04,-0.0,0.2767,-0.0397,0.0063,1.019,0.936,0.239,,,2.16,-0.68,2.16,-0.8
37.329,NAV_WAYPOINT,2.0039,-0.6815,0.301,-178.96,0.33,0.11,-0.0,0.2713,-0.0386,0.0038,1.06,0.911,0.235,,,2.16,-0.68,2.16,-0.8
37.447,NAV_WAYPOINT,2.0161,-0.6857,0.303,-178.92,0.64,0.35,-0.0,0.2695,-0.0406,0.0036,1.06,0.911,0.235,,,2.16,-0.68,2.16,-0.8
37.456,NAV_WAYPOINT,2.0272,-0.6874,0.302,-178.78,1.0,0.49,-0.0,0.2669,-0.0335,0.0046,1.091,0.891,0.243,,,2.16,-0.68,2.16,-0.8
37.522,NAV_WAYPOINT,2.0386,-0.6898,0.301,-178.5,1.27,0.67,-0.0,0.2663,-0.0263,0.0008,1.091,0.891,0.243,,,2.16,-0.68,2.16,-0.8
37.558,NAV_WAYPOINT,2.0501,-0.6919,0.301,-178.25,1.49,0.82,-0.0,0.2672,-0.0168,0.0027,1.139,0.867,0.355,,,2.16,-0.68,2.16,-0.8
37.628,NAV_WAYPOINT,2.0624,-0.6938,0.302,-178.11,1.28,1.0,-0.0,0.2715,-0.0075,-0.0011,1.139,0.867,0.355,,,2.16,-0.68,2.16,-0.8
37.653,NAV_WAYPOINT,2.0739,-0.6939,0.302,-178.1,1.21,1.25,-0.0,0.2745,0.0041,-0.0023,1.166,0.843,0.522,,,2.16,-0.68,2.16,-0.8
37.678,NAV_WAYPOINT,2.0882,-0.6937,0.304,-178.07,0.88,1.2,-0.0,0.2858,0.0128,-0.005,1.166,0.843,0.522,,,2.16,-0.68,2.16,-0.8
37.728,NAV_WAYPOINT,2.1007,-0.693,0.3,-177.95,0.51,1.05,-0.0,0.2904,0.0195,-0.0036,1.185,0.82,0.76,,,2.16,-0.68,2.16,-0.8
37.798,NAV_WAYPOINT,2.1135,-0.6933,0.3,-177.82,0.38,0.75,-0.0,0.2935,0.0208,-0.0138,1.185,0.82,0.76,,,2.16,-0.68,2.16,-0.8
37.83,NAV_WAYPOINT,2.127,-0.6922,0.3,-177.63,0.26,0.44,-0.0,0.2962,0.0243,-0.0133,1.206,0.793,1.395,,,2.16,-0.68,2.16,-0.8
37.914,NAV_WAYPOINT,2.1413,-0.6918,0.299,-177.44,0.22,-0.25,-0.0,0.2958,0.0243,-0.0099,1.206,0.793,1.395,,,2.16,-0.8,2.16,-0.8
37.926,NAV_WAYPOINT,2.1573,-0.6904,0.3,-177.31,0.24,-1.11,-0.0,0.2941,0.026,-0.0068,1.247,0.769,1.726,,,2.16,-0.8,2.16,-0.8
38.005,NAV_WAYPOINT,2.1704,-0.6904,0.303,-177.15,0.38,-1.77,-0.0,0.2792,0.0249,-0.0019,1.247,0.769,1.726,,,2.16,-0.8,2.16,-0.8
38.028,NAV_WAYPOINT,2.1822,-0.6904,0.302,-176.97,-0.81,-2.57,-0.0,0.2574,0.0229,0.004,1.257,0.744,,,,2.16,-0.8,2.16,-0.8
38.094,NAV_WAYPOINT,2.1922,-0.6893,0.305,-176.85,-3.0,-3.39,-0.0,0.2274,0.0069,0.0057,1.257,0.744,,,,2.16,-0.8,2.16,-0.8
38.159,NAV_WAYPOINT,2.2017,-0.6907,0.301,-176.76,-4.24,-4.11,-0.0,0.1952,-0.0269,0.0068,1.259,0.725,1.783,,,2.16,-0.8,2.16,-0.8
38.198,NAV_WAYPOINT,2.2095,-0.6921,0.304,-176.63,-4.8,-4.58,-0.0,0.1579,-0.0658,-0.0035,1.259,0.725,1.783,,,2.16,-0.8,2.16,-0.8
38.245,NAV_WAYPOINT,2.2156,-0.6992,0.304,-176.55,-4.78,-4.91,-0.0,0.1179,-0.1152,0.0013,1.209,0.713,1.762,,,2.16,-0.8,2.16,-0.8
38.309,NAV_WAYPOINT,2.22,-0.7072,0.302,-176.43,-4.44,-4.85,-0.0,0.0776,-0.1599,-0.0034,1.209,0.713,1.762,,,2.16,-0.8,2.16,-0.8
38.403,NAV_WAYPOINT,2.2219,-0.7178,0.303,-176.43,-3.79,-4.72,-0.0,0.0364,-0.2011,-0.0096,1.153,0.707,1.752,,,2.16,-0.8,2.16,-0.8
38.466,NAV_WAYPOINT,2.2213,-0.7289,0.3,-176.45,-3.21,-4.36,-0.0,-0.0046,-0.2355,-0.0078,1.153,0.707,1.752,,,2.16,-0.8,2.16,-0.8
38.491,NAV_WAYPOINT,2.2197,-0.7435,0.295,-176.65,-2.16,-4.18,-0.0,-0.0406,-0.2649,-0.0147,1.119,0.702,1.737,,,2.16,-0.8,2.16,-0.8
38.53,NAV_WAYPOINT,2.2182,-0.7573,0.297,-176.87,-1.33,-3.66,-0.0,-0.0712,-0.2819,-0.0156,1.119,0.702,1.737,,,2.16,-0.8,2.16,-0.8
38.565,NAV_WAYPOINT,2.2117,-0.7748,0.297,-177.13,-0.49,-3.26,-0.0,-0.1059,-0.2982,-0.0106,1.108,0.711,1.728,,,2.16,-0.8,2.16,-0.8
38.587,NAV_WAYPOINT,2.2071,-0.7891,0.295,-177.3,0.39,-2.67,-0.0,-0.1284,-0.2988,-0.0115,1.108,0.711,1.728,,,2.16,-0.8,2.16,-0.8
38.653,NAV_WAYPOINT,2.2009,-0.8027,0.295,-177.47,1.16,-2.09,-0.0,-0.1479,-0.2913,-0.012,1.088,0.725,1.758,,,2.16,-0.8,2.16,-0.8
38.682,NAV_WAYPOINT,2.1949,-0.8153,0.295,-177.66,1.92,-1.6,-0.0,-0.1604,-0.2763,-0.0074,1.088,0.725,1.758,,,2.16,-0.8,2.16,-0.8
38.741,NAV_WAYPOINT,2.1882,-0.831,0.294,-177.84,2.6,-1.02,-0.0,-0.1685,-0.2608,-0.0068,1.064,0.741,1.753,,,2.16,-0.8,2.16,-0.8
38.776,NAV_WAYPOINT,2.1793,-0.8441,0.297,-178.0,3.6,-0.37,-0.0,-0.1769,-0.2369,-0.0052,1.064,0.741,1.753,,,2.16,-0.8,2.16,-0.8
38.832,NAV_WAYPOINT,2.1714,-0.8542,0.295,-178.04,4.35,0.2,-0.0,-0.1767,-0.2015,0.0007,1.035,0.762,,,,2.16,-0.8,2.16,-0.8
38.918,NAV_WAYPOINT,2.1637,-0.8613,0.295,-178.04,5.17,0.9,-0.0,-0.1719,-0.1579,-0.0053,1.035,0.762,,,,2.16,-0.8,2.16,-0.8
38.925,NAV_WAYPOINT,2.1576,-0.8654,0.295,-177.94,5.57,1.48,-0.0,-0.159,-0.1074,-0.0024,1.01,0.779,1.709,,,2.16,-0.8,2.16,-0.8
38.997,NAV_WAYPOINT,2.151,-0.869,0.293,-177.88,5.87,2.17,-0.0,-0.1433,-0.0572,-0.0063,1.01,0.779,1.709,,,2.16,-0.8,2.16,-0.8
39.056,NAV_WAYPOINT,2.1465,-0.8701,0.295,-177.75,5.59,2.45,-0.0,-0.1206,-0.0078,-0.0108,0.992,0.8,1.661,,,2.16,-0.8,2.16,-0.8
39.101,NAV_WAYPOINT,2.1418,-0.8672,0.294,-177.64,5.09,2.7,-0.0,-0.0984,0.0437,-0.0052,0.992,0.8,1.661,,,2.16,-0.8,2.16,-0.8
39.133,NAV_WAYPOINT,2.139,-0.8631,0.293,-177.47,4.58,2.75,-0.0,-0.0738,0.087,-0.0065,0.98,0.81,,,,2.16,-0.8,2.16,-0.8
39.187,NAV_WAYPOINT,2.1375,-0.8575,0.294,-177.33,3.93,2.72,-0.0,-0.0487,0.1237,-0.0064,0.98,0.81,,,,2.16,-0.8,2.16,-0.8
39.243,NAV_WAYPOINT,2.1378,-0.8497,0.294,-177.28,3.29,2.64,-0.0,-0.0224,0.1555,-0.0036,0.983,0.804,,,,2.16,-0.8,2.16,-0.8
39.276,NAV_WAYPOINT,2.1403,-0.8405,0.293,-177.28,2.42,2.53,-0.0,0.0047,0.1796,-0.0002,0.983,0.804,,,,2.16,-0.8,2.16,-0.8
39.332,NAV_WAYPOINT,2.1432,-0.8309,0.294,-177.39,1.63,2.34,-0.0,0.0297,0.1958,0.0027,0.985,0.798,1.631,,,2.16,-0.8,2.16,-0.8
39.405,NAV_WAYPOINT,2.1459,-0.8218,0.294,-177.48,0.69,1.95,-0.0,0.0494,0.2031,0.0098,0.985,0.798,1.631,,,2.16,-0.8,2.16,-0.8
39.455,NAV_WAYPOINT,2.1504,-0.8123,0.297,-177.54,-0.01,1.5,-0.0,0.0676,0.2024,0.0097,0.983,0.788,1.598,,,,,2.16,-0.8
39.589,ROTATION_SCAN,2.1553,-0.8038,0.297,-177.55,-0.75,0.89,-0.0,0.0806,0.1927,0.0145,0.983,0.788,1.598,,,,,2.16,-0.8
39.627,ROTATION_SCAN,2.161,-0.7958,0.299,-177.53,-1.19,0.33,-0.0,0.0893,0.1781,0.0149,0.994,0.775,1.658,,,,,2.16,-0.8
39.703,ROTATION_SCAN,2.1669,-0.7894,0.297,-177.54,-1.99,-0.47,-0.0,0.0926,0.1562,0.0171,0.994,0.775,1.658,,,,,2.16,-0.8
39.742,ROTATION_SCAN,2.1738,-0.7827,0.299,-177.59,-2.58,-1.11,-0.0,0.0921,0.1329,0.0094,0.998,0.762,1.649,,,,,2.16,-0.8
39.797,ROTATION_SCAN,2.1783,-0.7781,0.3,-177.64,-2.64,-1.51,-0.0,0.082,0.1052,0.0122,0.998,0.762,1.649,,,,,2.16,-0.8
39.852,ROTATION_SCAN,2.1819,-0.7766,0.301,-177.63,-2.56,-1.76,15.0,0.0683,0.0729,0.0086,1.003,0.754,1.678,,,,,2.16,-0.8
39.868,ROTATION_SCAN,2.1858,-0.7759,0.299,-177.61,-2.28,-1.7,15.0,0.0559,0.0445,0.0073,1.003,0.754,1.678,,,,,2.16,-0.8
39.946,ROTATION_SCAN,2.1881,-0.7777,0.301,-177.48,-2.05,-1.78,15.0,0.0414,0.0154,0.0016,0.995,0.748,1.713,,,,,2.16,-0.8
39.969,ROTATION_SCAN,2.1901,-0.7817,0.303,-177.18,-1.89,-1.74,15.0,0.0276,-0.0136,0.0072,0.995,0.748,1.713,,,,,2.16,-0.8
39.98,ROTATION_SCAN,2.1904,-0.7857,0.304,-176.76,-1.36,-1.63,15.0,0.0121,-0.0364,0.0077,0.977,0.749,1.702,,,,,2.16,-0.8
40.062,ROTATION_SCAN,2.1894,-0.7901,0.301,-176.22,-1.02,-1.52,15.0,-0.004,-0.0538,0.0052,0.977,0.749,1.702,,,,,2.16,-0.8
40.078,ROTATION_SCAN,2.1879,-0.7956,0.3,-175.66,-0.54,-1.29,15.0,-0.0179,-0.0687,-0.0015,0.917,0.751,1.713,,,,,2.16,-0.8
40.092,ROTATION_SCAN,2.1853,-0.8015,0.303,-175.09,-0.26,-1.17,15.0,-0.0321,-0.0795,-0.0022,0.917,0.751,1.713,,,,,2.16,-0.8
40.149,ROTATION_SCAN,2.1824,-0.807,0.3,-174.41,0.04,-0.98,15.0,-0.0438,-0.0856,0.0022,0.866,0.756,,,,,,2.16,-0.8
40.212,ROTATION_SCAN,2.1787,-0.8148,0.301,-173.67,0.39,-0.88,15.0,-0.0549,-0.0935,-0.0052,0.866,0.756,,,,,,2.16,-0.8
40.271,ROTATION_SCAN,2.175,-0.8204,0.302,-172.86,0.62,-0.63,15.0,-0.0641,-0.0925,-0.0014,0.831,0.764,1.657,,,,,2.16,-0.8
40.3,ROTATION_SCAN,2.1703,-0.8268,0.301,-172.08,0.93,-0.37,15.0,-0.0728,-0.0921,-0.001,0.831,0.764,1.657,,,,,2.16,-0.8
40.353,ROTATION_SCAN,2.1647,-0.8307,0.3,-171.32,1.14,0.01,15.0,-0.0807,-0.083,-0.0051,0.801,0.771,1.612,,,,,2.16,-0.8
40.382,ROTATION_SCAN,2.1599,-0.8358,0.299,-170.56,1.35,0.27,15.0,-0.083,-0.0754,-0.0022,0.801,0.771,1.612,,,,,2.16,-0.8
40.428,ROTATION_SCAN,2.1549,-0.8403,0.301,-169.73,1.46,0.51,15.0,-0.0841,-0.0655,-0.0055,0.773,0.78,1.591,,,,,2.16,-0.8
40.501,ROTATION_SCAN,2.1494,-0.8434,0.297,-168.95,1.53,0.81,15.0,-0.0845,-0.0527,0.0001,0.773,0.78,1.591,,,,,2.16,-0.8
40.524,ROTATION_SCAN,2.1444,-0.8466,0.299,-168.23,1.55,1.1,15.0,-0.0817,-0.0402,-0.0052,0.702,0.792,1.576,,,,,2.16,-0.8
40.612,ROTATION_SCAN,2.1394,-0.8481,0.3,-167.49,1.56,1.41,15.0,-0.0765,-0.0245,0.0019,0.702,0.792,1.576,,,,,2.16,-0.8
40.643,ROTATION_SCAN,2.1344,-0.8495,0.303,-166.76,1.62,1.67,15.0,-0.0706,-0.0096,0.0043,,0.802,1.561,,,,,2.16,-0.8
40.709,ROTATION_SCAN,2.1311,-0.8506,0.302,-166.0,1.4,1.86,15.0,-0.0591,0.004,0.0057,,0.802,1.561,,,,,2.16,-0.8
40.724,ROTATION_SCAN,2.128,-0.851,0.3,-165.25,1.2,1.86,15.0,-0.0478,0.0166,0.0042,0.416,0.814,1.549,,,,,2.16,-0.8
40.779,ROTATION_SCAN,2.1256,-0.851,0.303,-164.53,0.93,1.88,15.0,-0.0354,0.0266,0.004,0.416,0.814,1.549,,,,,2.16,-0.8
40.847,ROTATION_SCAN,2.1233,-0.8497,0.301,-163.78,0.79,1.8,15.0,-0.0243,0.0374,0.0086,0.314,0.821,1.532,,,,,2.16,-0.8
40.907,ROTATION_SCAN,2.123,-0.8482,0.302,-163.09,0.67,1.78,15.0,-0.0103,0.0456,0.0013,0.314,0.821,1.532,,,,,2.16,-0.8
40.962,ROTATION_SCAN,2.1225,-0.845,0.301,-162.43,0.53,1.64,15.0,0.0017,0.0571,0.0053,0.262,0.826,1.519,,,,,2.16,-0.8
40.982,ROTATION_SCAN,2.1237,-0.8418,0.304,-161.77,0.42,1.46,15.0,0.0152,0.0656,0.0026,0.262,0.826,1.519,,,,,2.16,-0.8
41.048,ROTATION_SCAN,2.1248,-0.8404,0.304,-161.14,0.32,1.12,15.0,0.0249,0.0662,0.0069,0.233,0.827,1.491,,,,,2.16,-0.8
41.119,ROTATION_SCAN,2.1254,-0.8391,0.305,-160.56,0.12,0.79,15.0,0.03,0.0653,0.0047,0.233,0.827,1.491,,,,,2.16,-0.8
41.144,ROTATION_SCAN,2.1278,-0.8372,0.304,-159.99,0.07,0.59,15.0,0.0367,0.0642,0.0051,0.211,0.831,1.467,,,,,2.16,-0.8
41.215,ROTATION_SCAN,2.1313,-0.8344,0.305,-159.38,0.08,0.44,15.0,0.0443,0.0647,0.0031,0.211,0.831,1.467,,,,,2.16,-0.8
41.29,ROTATION_SCAN,2.134,-0.8325,0.309,-158.72,0.1,0.29,15.0,0.0475,0.0629,0.0026,0.191,0.837,1.42,,,,,2.16,-0.8
41.369,ROTATION_SCAN,2.1374,-0.8294,0.303,-158.07,0.06,0.08,15.0,0.0513,0.0639,0.0069,0.191,0.837,1.42,,,,,2.16,-0.8
41.428,ROTATION_SCAN,2.1407,-0.8289,0.302,-157.32,-0.02,-0.13,15.0,0.0524,0.0573,-0.007,0.173,0.837,1.376,,,,,2.16,-0.8
41.445,ROTATION_SCAN,2.1422,-0.8291,0.303,-156.68,0.06,-0.4,15.0,0.0488,0.0503,-0.0029,0.173,0.837,1.376,,,,,2.16,-0.8
41.518,ROTATION_SCAN,2.1449,-0.8283,0.306,-155.73,0.09,-0.46,15.0,0.0444,0.0443,-0.0026,0.164,0.839,1.317,,,,,2.16,-0.8
41.547,ROTATION_SCAN,2.145,-0.8293,0.303,-155.02,0.22,-0.49,15.0,0.0372,0.0369,0.0012,0.164,0.839,1.317,,,,,2.16,-0.8
41.613,ROTATION_SCAN,2.1444,-0.8301,0.303,-154.08,0.25,-0.54,15.0,0.027,0.0306,-0.007,0.149,0.842,1.273,,,,,2.16,-0.8
41.649,ROTATION_SCAN,2.144,-0.8296,0.301,-153.09,0.29,-0.55,15.0,0.018,0.0282,-0.0032,0.149,0.842,1.273,,,,,2.16,-0.8
41.673,ROTATION_SCAN,2.1408,-0.8311,0.303,-152.14,0.18,-0.45,15.0,0.0049,0.0217,-0.0087,0.131,0.852,1.24,,,,,2.16,-0.8
41.684,ROTATION_SCAN,2.1274,-0.8349,0.302,-151.15,0.32,-0.39,15.0,-0.0284,0.0101,-0.0025,0.131,0.852,1.24,,,,,2.16,-0.8
41.73,ROTATION_SCAN,2.1262,-0.8369,0.306,-150.11,0.33,-0.01,15.0,-0.0307,0.006,-0.0062,0.123,0.859,1.226,,,,,2.16,-0.8
41.803,ROTATION_SCAN,2.1216,-0.8403,0.305,-149.11,0.28,0.26,15.0,-0.0373,0.0008,-0.0004,0.123,0.859,1.226,,,,,2.16,-0.8
41.851,ROTATION_SCAN,2.1167,-0.8432,0.304,-148.17,0.14,0.7,15.0,-0.042,-0.0025,-0.0052,0.109,0.876,1.211,,,,,2.16,-0.8
41.984,ROTATION_SCAN,2.1132,-0.8458,0.305,-147.26,0.08,1.22,15.0,-0.039,-0.0031,-0.007,0.109,0.876,1.211,,,,,2.16,-0.8
42.028,ROTATION_SCAN,2.1127,-0.8481,0.304,-146.34,-0.0,1.49,15.0,-0.0271,-0.0014,-0.0054,0.113,0.892,1.22,,,,,2.16,-0.8
42.041,ROTATION_SCAN,2.1108,-0.8492,0.3,-145.44,-0.05,1.77,15.0,-0.0174,0.0038,-0.0114,0.113,0.892,1.22,,,,,2.16,-0.8
42.061,ROTATION_SCAN,2.11,-0.8506,0.3,-144.54,0.02,1.83,15.0,-0.0054,0.0081,-0.0198,0.103,0.911,1.235,,,,,2.16,-0.8
42.092,ROTATION_SCAN,2.11,-0.8502,0.299,-143.67,0.18,1.9,15.0,0.007,0.018,-0.0153,0.103,0.911,1.235,1.061,,,,2.16,-0.8
42.129,ROTATION_SCAN,2.1113,-0.8489,0.299,-142.87,0.11,1.94,15.0,0.021,0.0295,-0.0161,0.104,,1.254,1.061,,,,2.16,-0.8
42.199,ROTATION_SCAN,2.1144,-0.8486,0.299,-142.02,0.01,1.68,15.0,0.0366,0.0363,-0.0125,0.104,,1.254,1.069,,,,2.16,-0.8
