time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
70.149,SCAN_LOW,3.7155,-0.9335,0.059,119.2,-0.54,0.24,15.0,0.0115,-0.005,0.0055,,0.412,0.445,,,,,,
70.183,SCAN_LOW,3.7158,-0.9334,0.059,119.69,-0.61,0.22,15.0,0.0073,-0.0073,0.0072,,0.416,0.451,,,,,,
70.204,SCAN_LOW,3.7153,-0.9344,0.062,120.13,-0.62,0.17,15.0,0.0,-0.0142,0.007,,0.416,0.451,,,,,,
70.217,SCAN_LOW,3.7137,-0.9357,0.062,120.71,-0.72,0.13,15.0,-0.011,-0.0218,0.0127,,0.42,0.451,,,,,,
70.268,SCAN_LOW,3.711,-0.9379,0.065,121.36,-0.66,-0.1,15.0,-0.0259,-0.031,0.017,,0.42,0.451,,,,,,
70.335,SCAN_LOW,3.7087,-0.9398,0.065,122.02,-0.17,-0.15,15.0,-0.0342,-0.0339,0.0114,,0.427,0.451,,,,,,
70.395,SCAN_LOW,3.7068,-0.9412,0.065,122.74,0.21,-0.36,15.0,-0.0361,-0.0315,0.0103,,0.427,0.451,,,,,,
70.447,SCAN_LOW,3.7041,-0.9431,0.065,123.46,0.3,-0.37,15.0,-0.0399,-0.0292,0.0081,0.481,0.431,0.451,,,,,,
70.509,SCAN_LOW,3.7016,-0.9441,0.07,124.23,0.6,-0.55,15.0,-0.0415,-0.0228,0.0087,0.481,0.431,0.451,,,,,,
70.538,SCAN_LOW,3.6985,-0.9446,0.07,124.88,1.0,-0.48,15.0,-0.0438,-0.0114,0.0152,0.455,0.44,0.455,,,,,,
70.57,SCAN_LOW,3.6967,-0.9434,0.064,125.48,1.14,-0.23,15.0,-0.0372,0.0047,0.0066,0.455,0.44,0.455,,,,,,
70.641,SCAN_LOW,3.6945,-0.9424,0.064,126.05,1.17,-0.15,15.0,-0.0323,0.0179,-0.0046,0.435,,0.455,,,,,,
70.671,SCAN_LOW,3.6941,-0.94,0.064,126.73,1.08,0.04,15.0,-0.02,0.0288,-0.0014,0.435,,0.455,,,,,,
70.777,SCAN_LOW,3.6935,-0.9377,0.064,127.33,1.06,0.18,15.0,-0.0111,0.0392,0.0048,0.426,,0.461,,,,,,
70.839,SCAN_LOW,3.6938,-0.9347,0.064,128.0,0.78,0.34,15.0,-0.0,0.0481,0.0053,0.426,,0.461,,,,,,
70.932,SCAN_LOW,3.695,-0.9313,0.064,128.75,0.73,0.64,15.0,0.0128,0.0559,0.0005,0.414,,0.465,,,,,,
70.942,SCAN_LOW,3.6968,-0.9281,0.066,129.49,0.56,0.57,15.0,0.0252,0.057,-0.0004,0.414,,0.465,,,,,,
71.01,SCAN_LOW,3.6983,-0.9254,0.066,130.24,0.21,0.78,15.0,0.0318,0.0527,0.0024,0.404,,0.475,,,,,,
71.044,SCAN_LOW,3.701,-0.923,0.067,130.93,-0.32,0.7,15.0,0.0407,0.0444,0.008,0.404,,0.475,,,,,,
71.087,SCAN_LOW,3.703,-0.9211,0.067,131.55,-0.45,0.63,15.0,0.0411,0.0344,0.0006,0.403,,0.488,,,,,,
71.168,SCAN_LOW,3.7056,-0.9204,0.065,132.13,-0.61,0.6,15.0,0.0434,0.0219,-0.0088,0.403,,0.488,,,,,,
71.187,SCAN_LOW,3.7075,-0.9203,0.065,132.68,-0.78,0.48,15.0,0.0418,0.009,-0.0083,0.401,,0.498,,,,,,
71.205,SCAN_LOW,3.7094,-0.9213,0.065,133.21,-0.85,0.27,15.0,0.0381,-0.005,-0.0088,0.401,,0.498,,,,,,
71.21,SCAN_LOW,3.7107,-0.923,0.065,133.8,-0.74,0.13,15.0,0.0318,-0.0184,-0.0103,0.399,,0.507,,,,,,
71.273,SCAN_LOW,3.7111,-0.9256,0.066,134.46,-0.66,-0.02,15.0,0.0221,-0.0312,-0.0057,0.399,,0.507,,,,,,
71.323,SCAN_LOW,3.7104,-0.9269,0.066,135.18,-0.64,-0.05,15.0,0.0099,-0.0377,-0.0013,0.392,,0.52,,,,,,
71.422,SCAN_LOW,3.7082,-0.9298,0.058,135.89,-0.24,-0.25,15.0,-0.0067,-0.0473,-0.0205,0.392,,0.52,,,,,,
71.443,SCAN_LOW,3.7067,-0.9309,0.058,136.7,0.16,-0.35,15.0,-0.0145,-0.0444,-0.014,0.383,,0.528,,,,,,
71.494,SCAN_LOW,3.7044,-0.9331,0.06,137.52,0.48,-0.36,15.0,-0.0225,-0.0416,-0.0038,0.383,,0.528,,,,,,
71.553,SCAN_LOW,3.7018,-0.9346,0.06,138.35,0.65,-0.14,15.0,-0.0286,-0.035,-0.0007,0.373,,0.553,,,,,,
71.601,SCAN_LOW,3.7,-0.9353,0.057,139.29,0.95,0.13,15.0,-0.0258,-0.0257,-0.004,0.373,,0.553,,,,,,
71.614,SCAN_LOW,3.6985,-0.9361,0.057,140.26,1.17,0.18,15.0,-0.0219,-0.0174,0.0022,0.359,,0.571,,,,,,
71.668,SCAN_LOW,3.6979,-0.9356,0.064,141.28,1.32,0.5,15.0,-0.0116,-0.0055,0.0124,0.359,,0.571,,,,,,
71.736,SCAN_LOW,3.6981,-0.9342,0.064,142.32,1.27,0.49,15.0,0.0019,0.0097,0.0167,0.347,,0.599,,,,,,
71.794,SCAN_LOW,3.7,-0.9318,0.064,143.3,0.84,0.42,15.0,0.0182,0.0246,0.0073,0.347,,0.599,,,,,,
71.83,SCAN_LOW,3.701,-0.9303,0.064,144.17,0.48,0.56,15.0,0.0244,0.0296,0.0132,0.336,,0.631,,,,,,
71.863,SCAN_LOW,3.7027,-0.9281,0.067,145.07,0.25,0.87,15.0,0.0332,0.0339,0.0152,0.336,,0.631,,,,,,
71.924,SCAN_LOW,3.705,-0.9258,0.067,146.0,-0.07,0.68,15.0,0.0418,0.0362,0.0124,0.336,,0.66,,,,,,
71.993,SCAN_LOW,3.7077,-0.9241,0.065,146.9,-0.41,0.34,15.0,0.0474,0.0322,0.0136,0.336,,0.66,,,,,,
72.022,SCAN_LOW,3.71,-0.9227,0.065,147.76,-0.7,0.28,15.0,0.0465,0.0267,0.0032,0.329,,0.695,,,,,,
72.078,SCAN_LOW,3.7117,-0.9216,0.068,148.68,-0.78,0.11,15.0,0.0419,0.0181,0.0037,0.329,,0.695,,,,,,
72.134,SCAN_LOW,3.7135,-0.9214,0.068,149.52,-0.81,-0.08,15.0,0.0372,0.0091,0.0096,0.324,,0.729,,,,,,
72.173,SCAN_LOW,3.7152,-0.9211,0.068,150.38,-0.85,0.21,15.0,0.0334,0.0025,0.0059,0.324,,0.729,,,,,,
72.232,SCAN_LOW,3.7163,-0.9216,0.068,151.17,-0.92,-0.05,15.0,0.0286,-0.0069,0.0068,0.319,,0.754,,,,,,
72.295,SCAN_LOW,3.7169,-0.9218,0.065,151.91,-1.06,-0.02,15.0,0.0206,-0.0144,-0.0047,0.319,,0.754,,,,,,
72.343,SCAN_LOW,3.7164,-0.9233,0.065,152.64,-0.94,-0.09,15.0,0.0098,-0.0264,-0.0095,0.31,,0.784,,,,,,
72.362,SCAN_LOW,3.7148,-0.9251,0.07,153.42,-0.87,-0.05,15.0,-0.0035,-0.0383,-0.0043,0.31,,0.784,,,,,,
72.441,SCAN_LOW,3.7134,-0.9271,0.07,154.2,-0.31,-0.01,15.0,-0.0114,-0.0453,0.0078,0.306,,0.819,,,,,,
72.485,SCAN_LOW,3.7114,-0.9301,0.068,154.86,0.0,0.11,15.0,-0.0189,-0.0516,0.0099,0.306,,0.819,,,,,,
72.542,SCAN_LOW,3.7097,-0.9322,0.068,155.54,0.56,0.01,15.0,-0.021,-0.0495,0.0034,0.303,,0.856,,,,,,
72.559,SCAN_LOW,3.7082,-0.9344,0.066,156.18,0.81,-0.2,15.0,-0.0216,-0.0432,-0.0041,0.303,,0.856,,,,,,
72.64,SCAN_LOW,3.707,-0.9349,0.066,156.89,1.02,0.02,15.0,-0.0212,-0.0306,-0.0013,0.291,,,,,,,,
72.704,SCAN_LOW,3.7057,-0.9351,0.068,157.67,1.4,0.05,15.0,-0.0188,-0.0164,0.0068,0.291,,,,,,,,
72.758,SCAN_LOW,3.7039,-0.9344,0.068,158.46,1.07,0.33,15.0,-0.0178,0.0021,0.0069,0.287,,,,,,,,
72.781,SCAN_LOW,3.7031,-0.9327,0.067,159.26,0.94,0.4,15.0,-0.0122,0.0166,0.001,0.287,,,,,,,,
72.849,SCAN_LOW,3.7027,-0.9301,0.067,160.12,0.75,0.22,15.0,-0.0065,0.0326,0.0061,0.283,,,,,,,,
72.924,SCAN_LOW,3.7027,-0.9268,0.067,161.04,0.65,0.25,15.0,-0.0012,0.0473,0.0124,0.283,,,,,,,,
72.998,SCAN_LOW,3.7021,-0.9237,0.067,161.98,0.11,0.04,15.0,-0.0011,0.0579,0.0053,0.275,,,,,,,,
73.031,SCAN_LOW,3.7022,-0.9198,0.069,162.96,-0.41,0.08,15.0,-0.0006,0.0628,0.0048,0.275,,,,,,,,
73.05,SCAN_LOW,3.7016,-0.9157,0.069,163.91,-0.62,0.53,15.0,-0.0019,0.065,0.0092,0.271,,,,,,,,
73.106,SCAN_LOW,3.7009,-0.9125,0.068,164.83,-0.95,0.54,15.0,-0.0019,0.0591,0.0004,0.271,,,,,,,,
73.141,SCAN_LOW,3.7005,-0.9097,0.068,165.69,-0.97,0.54,15.0,-0.0015,0.0497,0.0037,0.272,,,,,,,,
73.195,SCAN_LOW,3.6998,-0.9067,0.068,166.61,-1.09,0.72,15.0,-0.0016,0.0424,0.0063,0.272,,,,,,,,
73.242,SCAN_LOW,3.6996,-0.9048,0.068,167.53,-1.12,0.62,15.0,0.0002,0.0313,0.0063,0.269,,0.476,,,,,,
73.263,SCAN_LOW,3.6999,-0.9037,0.07,168.46,-1.11,0.45,15.0,0.0045,0.021,0.0008,0.269,,0.476,,,,,,
73.326,SCAN_LOW,3.7004,-0.9032,0.07,169.36,-1.29,0.46,15.0,0.0071,0.01,0.0069,0.269,,0.441,,,,,,
73.371,SCAN_LOW,3.7,-0.9033,0.063,170.24,-1.27,0.44,15.0,0.0052,-0.0069,0.0077,0.269,,0.441,,,,,,
73.453,SCAN_LOW,3.7,-0.9045,0.063,171.05,-1.09,0.24,15.0,0.0049,-0.0218,-0.009,0.267,,0.423,,,,,,
73.512,SCAN_LOW,3.7,-0.9063,0.068,171.89,-0.89,0.3,15.0,0.0046,-0.0344,-0.0015,0.267,,0.423,,,,,,
73.518,SCAN_LOW,3.6998,-0.9087,0.068,172.72,-0.51,0.38,15.0,0.0044,-0.0453,0.0061,0.262,,0.412,,,,,,
73.611,SCAN_LOW,3.6997,-0.9106,0.065,173.47,-0.2,0.29,15.0,0.0057,-0.0484,0.0155,0.262,,0.412,,,,,,
73.654,SCAN_LOW,3.6992,-0.9128,0.065,174.17,-0.1,0.27,15.0,0.004,-0.0505,-0.0025,0.261,,0.403,,,,,,
73.762,SCAN_LOW,3.699,-0.9146,0.071,174.86,-0.12,0.48,15.0,0.0048,-0.0488,0.007,0.261,,0.403,,,,,,
73.789,SCAN_LOW,3.6987,-0.9167,0.071,175.52,-0.02,0.59,15.0,0.006,-0.0492,0.0141,0.257,,0.395,,,,,,
73.824,SCAN_LOW,3.6989,-0.9188,0.069,176.21,0.09,0.57,15.0,0.0103,-0.047,0.0118,0.257,,0.395,,,,,,
73.84,SCAN_LOW,3.6993,-0.9208,0.069,176.93,0.23,0.27,15.0,0.0132,-0.0446,0.0041,0.258,,0.39,,,,,,
73.905,SCAN_LOW,3.6997,-0.9221,0.067,177.66,0.22,0.2,15.0,0.0142,-0.0381,-0.0016,0.258,,0.39,,,,,,
73.939,SCAN_LOW,3.6999,-0.9238,0.067,178.38,0.17,0.22,15.0,0.0136,-0.0348,0.0005,0.264,,0.386,,,,,,
74.005,SCAN_LOW,3.7005,-0.9252,0.072,179.13,0.38,0.15,15.0,0.0145,-0.0308,0.0144,0.264,,0.386,,,,,,
74.063,SCAN_LOW,3.7014,-0.9271,0.072,179.87,0.29,0.25,15.0,0.0172,-0.0304,0.0139,0.261,,0.387,,,,,,
74.086,SCAN_LOW,3.7017,-0.9289,0.075,-179.38,0.34,0.24,15.0,0.0162,-0.028,0.0118,0.261,,0.387,,,,,,
74.132,SCAN_LOW,3.7019,-0.9303,0.075,-178.61,0.44,0.1,15.0,0.0148,-0.0237,0.0138,0.268,,0.383,,,,,,
74.175,SCAN_LOW,3.702,-0.9313,0.07,-177.84,0.51,0.02,15.0,0.0124,-0.0179,0.0014,0.268,,0.383,,,,,,
74.235,SCAN_LOW,3.7009,-0.932,0.07,-177.17,0.59,0.22,15.0,0.0046,-0.0093,-0.0036,0.275,,0.385,,,,,,
74.277,SCAN_LOW,3.7001,-0.9316,0.072,-176.55,0.62,0.4,15.0,0.0027,0.0015,-0.0029,0.275,,0.385,,,,,,
74.331,SCAN_LOW,3.7001,-0.9308,0.072,-175.88,0.46,0.1,15.0,0.0037,0.0098,0.0047,0.279,,0.384,,,,,,
74.358,SCAN_LOW,3.6999,-0.9287,0.078,-175.17,0.55,0.12,15.0,0.0022,0.0209,0.0081,0.279,,0.384,,,,,,
74.428,SCAN_LOW,3.7003,-0.9262,0.078,-174.47,0.23,0.54,15.0,0.0058,0.0303,0.0239,0.283,,0.39,,,,,,
74.485,SCAN_LOW,3.6997,-0.9246,0.074,-173.82,-0.28,0.63,15.0,0.0062,0.0327,0.0076,0.283,,0.39,,,,,,
74.52,SCAN_LOW,3.7001,-0.9224,0.074,-173.12,-0.35,0.54,15.0,0.0119,0.0341,0.0088,0.294,,0.384,,,,,,
74.593,SCAN_LOW,3.7005,-0.9222,0.076,-172.34,-0.77,0.21,15.0,0.0142,0.0236,0.0166,0.294,,0.384,,,,,,
74.636,SCAN_LOW,3.7011,-0.9213,0.076,-171.57,-1.11,-0.02,15.0,0.0152,0.0151,0.0111,0.325,,0.384,,,,,,
74.757,SCAN_LOW,3.7022,-0.9217,0.078,-170.8,-0.85,0.03,15.0,0.0186,0.0027,0.0085,0.325,,0.384,,,,,,
74.83,SCAN_LOW,3.7023,-0.9232,0.078,-169.96,-0.86,-0.03,15.0,0.0155,-0.0129,0.0118,0.412,,0.386,,,,,,
74.891,SCAN_LOW,3.7032,-0.9251,0.074,-169.12,-0.45,0.11,15.0,0.0173,-0.0239,0.0046,0.412,,0.386,,,,,,
74.928,SCAN_LOW,3.7037,-0.9273,0.074,-168.27,-0.19,0.21,15.0,0.0167,-0.0317,-0.0022,1.496,,0.396,,,,,,
74.959,SCAN_LOW,3.7035,-0.9287,0.072,-167.46,-0.02,0.2,15.0,0.0137,-0.0334,0.0086,1.496,,0.396,,,,,,
74.996,SCAN_LOW,3.704,-0.9307,0.072,-166.71,0.14,-0.05,15.0,0.0136,-0.0348,-0.0027,1.492,,0.388,,,,,,
75.062,SCAN_LOW,3.7046,-0.9329,0.077,-166.01,0.17,-0.08,15.0,0.0117,-0.0364,0.0096,1.492,,0.388,,,,,,
75.163,SCAN_LOW,3.7041,-0.9337,0.077,-165.32,0.46,0.33,15.0,0.0067,-0.03,0.0171,,,0.391,,,,,,
75.179,SCAN_LOW,3.7037,-0.9346,0.079,-164.67,0.35,0.31,15.0,0.0043,-0.0237,0.0106,,,0.391,,,,,,
75.227,SCAN_LOW,3.703,-0.9353,0.079,-164.04,0.6,0.52,15.0,0.002,-0.0166,0.017,,,0.388,,,,,,
75.27,SCAN_LOW,3.7025,-0.936,0.082,-163.43,0.43,0.4,15.0,0.0015,-0.0099,0.0164,,,0.388,,,,,,
75.324,SCAN_LOW,3.7021,-0.9361,0.082,-162.92,0.22,0.05,15.0,0.0004,-0.0043,0.019,0.526,,0.39,,,,,,
75.366,SCAN_LOW,3.7012,-0.9364,0.082,-162.42,0.32,0.09,15.0,-0.0043,-0.0014,0.0096,0.526,,0.39,,,,,,
75.424,SCAN_LOW,3.7005,-0.9368,0.082,-161.84,0.28,0.25,15.0,-0.0066,0.0006,0.0045,0.498,,0.394,,,,,,
75.442,SCAN_LOW,3.6984,-0.9381,0.079,-161.26,0.11,0.5,15.0,-0.0118,-0.0003,-0.0098,0.498,,0.394,,,,,,
75.459,SCAN_LOW,3.6972,-0.9384,0.079,-160.51,0.07,0.43,15.0,-0.0112,0.0012,-0.0108,0.475,,0.389,,,,,,
75.465,SCAN_LOW,3.6963,-0.9386,0.082,-159.62,0.11,0.58,15.0,-0.0098,0.0021,-0.0001,0.475,,0.389,,,,,,
75.528,SCAN_LOW,3.6951,-0.9394,0.082,-158.62,-0.07,0.81,15.0,-0.0075,0.0014,0.0001,0.457,,0.394,,,,,,
75.602,SCAN_LOW,3.6956,-0.9397,0.08,-157.54,-0.11,0.7,15.0,0.0017,0.0008,-0.0019,0.457,,0.394,,,,,,
75.632,SCAN_LOW,3.6968,-0.9396,0.08,-156.52,-0.47,0.55,15.0,0.0113,0.0,-0.0088,0.445,,0.395,,,,,,
75.699,SCAN_LOW,3.699,-0.9401,0.078,-155.55,-0.46,0.42,15.0,0.0235,-0.0046,0.0005,0.445,,0.395,,,,,,
75.721,SCAN_LOW,3.7019,-0.9404,0.078,-154.6,-0.15,0.36,15.0,0.0341,-0.0069,-0.0066,0.437,,0.396,,,,,,
75.818,SCAN_LOW,3.7043,-0.9417,0.078,-153.66,0.08,0.34,15.0,0.0394,-0.0103,-0.0061,0.437,,0.396,,,,,,
75.834,SCAN_LOW,3.7062,-0.9424,0.078,-152.73,0.38,0.22,15.0,0.0407,-0.0093,-0.0056,0.435,,0.396,,,,,,
75.866,SCAN_LOW,3.7081,-0.943,0.074,-151.84,0.63,0.42,15.0,0.04,-0.0052,-0.0134,0.435,,0.396,,,,,,
75.917,SCAN_LOW,3.7097,-0.9424,0.074,-150.99,0.56,0.46,15.0,0.0399,0.0043,-0.0102,0.437,,0.4,,,,,,
75.97,SCAN_LOW,3.711,-0.9412,0.076,-150.22,0.72,-0.0,15.0,0.0361,0.0146,-0.0038,0.437,,0.4,,,,,,
76.038,SCAN_LOW,3.712,-0.94,0.076,-149.5,0.38,-0.32,15.0,0.029,0.0205,0.001,0.443,,0.407,,,,,,
76.082,SCAN_LOW,3.7124,-0.9391,0.074,-148.82,0.17,-0.31,15.0,0.0214,0.0209,0.0074,0.443,,0.407,,,,,,
76.15,SCAN_LOW,3.7124,-0.9385,0.074,-148.11,0.17,-0.6,15.0,0.0129,0.0192,0.0013,0.45,,0.415,,,,,,
76.183,SCAN_LOW,3.7121,-0.9373,0.075,-147.36,0.03,-0.17,15.0,0.005,0.0186,0.0067,0.45,,0.415,,,,,,
76.247,SCAN_LOW,3.7108,-0.9364,0.075,-146.59,-0.01,-0.0,15.0,-0.002,0.0178,0.0064,0.458,,0.429,,,,,,
76.342,SCAN_LOW,3.71,-0.9351,0.075,-145.72,-0.15,-0.13,15.0,-0.0054,0.018,-0.0074,0.458,,0.429,,,,,,
76.387,SCAN_LOW,3.7091,-0.9352,0.075,-144.9,-0.06,-0.11,15.0,-0.008,0.0132,-0.0002,0.465,,,,,,,,
76.437,SCAN_LOW,3.7086,-0.9355,0.077,-144.06,0.01,-0.16,15.0,-0.0092,0.0092,0.0076,0.465,,,,,,,,
76.447,SCAN_LOW,3.7061,-0.937,0.077,-143.12,0.1,-0.04,15.0,-0.0192,0.0007,0.0079,0.473,,,0.458,,,,,
76.499,SCAN_LOW,3.7042,-0.9378,0.077,-142.2,0.28,0.12,15.0,-0.0236,-0.0015,0.0107,0.473,,,0.458,,,,,
76.552,SCAN_LOW,3.7035,-0.9396,0.077,-141.33,0.08,0.42,15.0,-0.0211,-0.0042,0.0052,0.483,,,0.441,,,,,
76.637,SCAN_LOW,3.7015,-0.9401,0.079,-140.57,0.02,0.35,15.0,-0.0229,-0.0038,0.0169,0.483,,,0.441,,,,,
76.653,SCAN_LOW,3.7014,-0.9413,0.079,-139.83,-0.07,0.63,15.0,-0.0159,-0.0044,0.0123,0.494,,,0.426,,,,,
76.74,SCAN_LOW,3.7005,-0.9417,0.078,-139.19,-0.14,0.84,15.0,-0.0116,-0.0026,0.0,0.494,,,0.426,,,,,
76.756,SCAN_LOW,3.7015,-0.9425,0.078,-138.57,-0.26,0.71,15.0,-0.0001,-0.0025,-0.0014,0.5,,,0.418,,,,,
76.787,SCAN_LOW,3.7021,-0.9427,0.081,-138.03,-0.12,0.62,15.0,0.0075,-0.0009,0.0101,0.5,,,0.418,,,,,
76.834,SCAN_LOW,3.7052,-0.9432,0.081,-137.56,-0.17,0.55,15.0,0.022,-0.001,0.0097,0.513,,,0.412,,,,,
76.859,SCAN_LOW,3.7067,-0.9432,0.079,-137.15,-0.48,0.53,15.0,0.0282,-0.0005,-0.0039,0.513,,,0.412,,,,,
76.929,SCAN_LOW,3.7086,-0.9438,0.079,-136.77,-0.22,0.34,15.0,0.0349,-0.0034,-0.0066,0.52,,,0.411,,,,,
76.991,SCAN_LOW,3.7114,-0.9442,0.079,-136.41,0.03,0.28,15.0,0.0418,-0.0041,0.0067,0.52,,,0.411,,,,,
77.013,SCAN_LOW,3.713,-0.9449,0.079,-136.11,0.25,-0.16,15.0,0.0396,-0.0059,0.002,0.531,,,0.414,,,,,
77.1,SCAN_LOW,3.7151,-0.9449,0.079,-135.8,0.24,-0.26,15.0,0.0376,-0.0043,0.0063,0.531,,,0.414,,,,,
77.142,SCAN_LOW,3.7174,-0.946,0.079,-135.46,0.55,-0.38,15.0,0.0357,-0.0075,-0.0022,0.535,,,0.412,,,,,
77.207,SCAN_LOW,3.7187,-0.9475,0.071,-135.06,0.77,-0.33,15.0,0.0282,-0.0106,-0.0118,0.535,,,0.412,,,,,
77.221,SCAN_LOW,3.7196,-0.9487,0.071,-134.52,1.09,-0.21,15.0,0.0199,-0.0094,-0.0191,0.546,,,0.413,,,,,
77.306,SCAN_LOW,3.7196,-0.95,0.079,-133.79,1.05,-0.01,15.0,0.0084,-0.0064,-0.0033,0.546,,,0.413,,,,,
77.418,SCAN_LOW,3.7189,-0.9504,0.079,-133.03,0.75,0.19,15.0,-0.0014,-0.0007,0.0117,0.559,,,0.402,,,,,
77.479,SCAN_LOW,3.718,-0.951,0.072,-132.3,0.97,0.15,15.0,-0.0096,0.0036,0.0111,0.559,,,0.402,,,,,
77.488,SCAN_LOW,3.7158,-0.9521,0.072,-131.66,1.0,0.14,15.0,-0.0224,0.0072,0.0044,0.574,,,0.394,,,,,
77.531,SCAN_LOW,3.7139,-0.9514,0.081,-130.99,1.02,0.23,15.0,-0.0317,0.0153,0.015,0.574,,,0.394,,,,,
77.555,SCAN_LOW,3.7114,-0.9514,0.081,-130.33,0.89,0.4,15.0,-0.0393,0.0209,0.0221,0.59,,,0.381,,,,,
77.567,SCAN_LOW,3.7087,-0.9507,0.084,-129.5,0.81,0.56,15.0,-0.0454,0.0279,0.0215,0.59,,,0.381,,,,,
77.618,SCAN_LOW,3.7058,-0.9497,0.084,-128.42,0.21,0.6,15.0,-0.0482,0.0336,0.0183,0.613,,,0.362,,,,,
77.716,SCAN_LOW,3.7022,-0.9473,0.079,-127.22,-0.26,0.39,15.0,-0.0511,0.0413,0.0086,0.613,,,0.362,,,,,
77.72,SCAN_LOW,3.6993,-0.9455,0.079,-125.86,-0.21,0.44,15.0,-0.0504,0.0431,-0.0052,0.638,,,0.345,,,,,
77.79,SCAN_LOW,3.6965,-0.9441,0.08,-124.54,-0.6,0.49,15.0,-0.0476,0.0407,0.0051,0.638,,,0.345,,,,,
77.859,SCAN_LOW,3.6942,-0.9422,0.08,-123.4,-0.7,0.39,15.0,-0.0406,0.039,0.0054,0.679,,,0.324,,,,,
77.926,SCAN_LOW,3.693,-0.9404,0.082,-122.48,-0.77,0.34,15.0,-0.0316,0.0373,0.0109,0.679,,,0.324,,,,,
77.956,SCAN_LOW,3.6907,-0.9385,0.082,-121.63,-0.94,0.72,15.0,-0.0275,0.0365,0.0068,0.708,,,0.315,,,,,
78.003,SCAN_LOW,3.6895,-0.9367,0.083,-120.92,-0.83,0.4,15.0,-0.0185,0.0338,0.0147,0.708,,,0.315,,,,,
78.021,SCAN_LOW,3.6888,-0.935,0.083,-120.33,-0.86,0.44,15.0,-0.0103,0.032,0.0103,0.728,,,0.309,,,,,
78.111,SCAN_LOW,3.6886,-0.9335,0.083,-119.69,-0.67,0.42,15.0,-0.0022,0.0326,0.0183,0.728,,,0.309,,,,,
78.177,SCAN_LOW,3.6885,-0.9318,0.083,-119.09,-0.59,0.37,15.0,0.0033,0.0326,0.001,0.756,,,0.304,,,,,
78.242,SCAN_LOW,3.6889,-0.9302,0.082,-118.51,-0.54,0.47,15.0,0.0096,0.0325,-0.0027,0.756,,,0.304,,,,,
78.283,SCAN_LOW,3.6895,-0.9284,0.082,-117.83,-0.3,0.37,15.0,0.0152,0.036,-0.0036,0.784,,,0.3,,,,,
78.293,SCAN_LOW,3.6902,-0.9268,0.085,-117.02,-0.29,0.16,15.0,0.0176,0.0344,-0.007,0.784,,,0.3,,,,,
78.33,SCAN_LOW,3.6911,-0.9251,0.085,-116.08,-0.32,0.26,15.0,0.0205,0.0343,0.001,0.805,,,0.3,,,,,
78.371,SCAN_LOW,3.6915,-0.9236,0.083,-115.15,-0.49,0.1,15.0,0.021,0.0321,0.0039,0.805,,,0.3,,,,,
78.424,SCAN_LOW,3.6923,-0.922,0.083,-114.31,-0.37,-0.16,15.0,0.0228,0.0294,-0.0046,0.845,,,0.297,,,,,
78.48,SCAN_LOW,3.6934,-0.9208,0.082,-113.5,-0.59,-0.33,15.0,0.0249,0.0247,-0.0109,0.845,,,0.297,,,,,
78.517,SCAN_LOW,3.6948,-0.9202,0.082,-112.8,-0.76,-0.24,15.0,0.0293,0.0174,-0.0176,0.884,,,0.294,,,,,
78.558,SCAN_LOW,3.6966,-0.9198,0.082,-112.1,-0.92,-0.26,15.0,0.0362,0.0112,-0.013,0.884,,,0.294,,,,,
78.621,SCAN_LOW,3.6988,-0.9207,0.082,-111.44,-0.71,-0.46,15.0,0.0431,-0.0013,-0.0137,0.916,,,0.293,,,,,
78.68,SCAN_LOW,3.7018,-0.9221,0.078,-110.7,-0.6,-0.51,15.0,0.05,-0.0118,-0.0096,0.916,,,0.293,,,,,
78.729,SCAN_LOW,3.7044,-0.924,0.078,-109.83,-0.51,-0.48,15.0,0.0531,-0.0243,-0.0113,0.944,,,0.292,,,,,
78.781,SCAN_LOW,3.7077,-0.9271,0.077,-108.9,-0.35,-0.37,15.0,0.0578,-0.0362,-0.0167,0.944,,,0.292,,,,,
78.808,SCAN_LOW,3.7111,-0.9301,0.077,-107.97,-0.12,-0.22,15.0,0.0623,-0.0435,-0.0107,,,,0.293,,,,,
78.898,SCAN_LOW,3.7143,-0.9335,0.076,-107.06,0.35,0.1,15.0,0.0623,-0.049,0.0038,,,,0.293,,,,,
79.05,SCAN_LOW,3.7173,-0.9364,0.076,-106.2,0.63,0.26,15.0,0.0581,-0.0483,0.0071,0.479,,,0.296,,,,,
79.065,SCAN_LOW,3.72,-0.9394,0.079,-105.43,1.08,0.66,15.0,0.0515,-0.0452,-0.0031,0.479,,,0.296,,,,,
79.115,SCAN_LOW,3.7226,-0.943,0.079,-104.76,1.3,0.62,15.0,0.0451,-0.0422,0.0084,0.43,,,0.293,,,,,
79.178,SCAN_LOW,3.7248,-0.9456,0.08,-104.23,1.27,0.37,15.0,0.0365,-0.0373,0.0134,0.43,,,0.293,,,,,
79.255,SCAN_LOW,3.7251,-0.9477,0.08,-103.79,1.61,0.2,15.0,0.0197,-0.0321,0.0099,0.402,,,0.295,,,,,
79.308,SCAN_LOW,3.7249,-0.9503,0.078,-103.2,1.52,0.5,15.0,0.0029,-0.0278,0.0046,0.402,,,0.295,,,,,
