time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
52.736,LANDING_REGION_SCAN,3.7232,-1.0919,0.298,-86.23,1.43,4.87,-0.0,-0.0078,0.2987,-0.0127,2.697,,,1.18,,3.7,-1.0,,
52.766,LANDING_REGION_SCAN,3.7203,-1.0728,0.295,-86.35,1.35,3.24,-0.0,-0.0271,0.3438,-0.0144,2.719,,,1.18,,3.7,-1.0,,
52.829,LANDING_REGION_SCAN,3.7185,-1.0562,0.295,-86.5,1.12,1.69,-0.0,-0.0394,0.3637,-0.0204,2.719,,,,,3.7,-1.0,,
52.86,LANDING_REGION_SCAN,3.7175,-1.0375,0.29,-86.64,1.11,0.46,-0.0,-0.0472,0.3719,-0.0105,2.74,,,,,3.7,-1.0,,
52.927,LANDING_REGION_SCAN,3.7156,-1.0204,0.297,-86.78,1.07,-0.52,-0.0,-0.0552,0.3684,-0.0162,2.74,,,,,,,,
52.994,SCAN_HIGH,3.7115,-1.0042,0.296,-86.88,0.83,-1.52,-0.0,-0.0658,0.3579,0.0124,2.762,,,,,,,,
53.02,SCAN_HIGH,3.7083,-0.9892,0.299,-86.95,0.67,-2.66,-0.0,-0.0704,0.3357,0.0122,2.762,,,0.273,,,,,
53.068,SCAN_HIGH,3.7037,-0.9755,0.299,-87.0,0.21,-4.19,15.0,-0.0752,0.3036,0.0206,2.781,,,0.273,,,,,
53.131,SCAN_HIGH,3.7008,-0.964,0.303,-86.99,-0.18,-5.13,15.0,-0.0717,0.259,0.0182,2.781,,,0.249,,,,,
53.154,SCAN_HIGH,3.6983,-0.9575,0.301,-86.84,-0.53,-5.76,15.0,-0.0634,0.2029,0.023,2.801,,,0.249,,,,,
53.24,SCAN_HIGH,3.6935,-0.9531,0.303,-86.53,-0.81,-5.9,15.0,-0.0592,0.1441,0.013,2.801,,,0.244,,,,,
53.257,SCAN_HIGH,3.6897,-0.9499,0.301,-86.09,-0.99,-5.74,15.0,-0.0511,0.0865,0.0123,,,,0.244,,,,,
53.324,SCAN_HIGH,3.686,-0.949,0.301,-85.39,-0.99,-5.24,15.0,-0.0426,0.0321,0.0045,,,,0.237,,,,,
53.353,SCAN_HIGH,3.6849,-0.9524,0.304,-84.57,-1.15,-4.48,15.0,-0.0283,-0.0178,0.002,2.816,,,0.237,,,,,
53.404,SCAN_HIGH,3.6852,-0.9583,0.301,-83.69,-1.28,-3.61,15.0,-0.0109,-0.0594,0.0047,2.816,,,0.242,,,,,
53.462,SCAN_HIGH,3.685,-0.965,0.299,-82.76,-1.38,-2.69,15.0,0.0037,-0.0933,-0.0034,2.813,,,0.242,,,,,
53.539,SCAN_HIGH,3.6853,-0.9727,0.299,-81.89,-1.44,-1.62,15.0,0.0178,-0.1189,-0.0018,2.813,,,0.246,,,,,
53.558,SCAN_HIGH,3.6873,-0.9825,0.301,-81.18,-1.41,-0.57,15.0,0.0334,-0.136,0.0035,2.819,,,0.246,,,,,
53.601,SCAN_HIGH,3.6897,-0.9907,0.301,-80.66,-1.24,0.08,15.0,0.046,-0.14,0.0047,2.819,,,0.3,,,,,
53.651,SCAN_HIGH,3.692,-0.9988,0.305,-80.19,-1.01,0.54,15.0,0.0545,-0.1401,0.004,2.811,,,0.3,,,,,
53.704,SCAN_HIGH,3.6959,-1.0067,0.304,-79.69,-0.81,0.88,15.0,0.0637,-0.1347,0.0063,2.811,,,,,,,,
53.776,SCAN_HIGH,3.6984,-1.0135,0.301,-79.09,-0.52,1.65,15.0,0.0657,-0.1259,0.0039,2.805,,,,,,,,
53.809,SCAN_HIGH,3.7021,-1.0196,0.304,-78.42,-0.41,2.1,15.0,0.0674,-0.1095,-0.0034,2.805,,,1.169,,,,,
53.887,SCAN_HIGH,3.7052,-1.0249,0.3,-77.7,-0.21,2.18,15.0,0.0658,-0.0921,-0.0037,2.814,,,1.169,,,,,
53.914,SCAN_HIGH,3.709,-1.029,0.3,-76.88,0.03,2.38,15.0,0.0638,-0.0728,-0.0146,2.814,,,1.188,,,,,
53.966,SCAN_HIGH,3.7126,-1.0322,0.299,-76.03,0.17,2.37,15.0,0.0594,-0.0534,-0.0091,2.823,,,1.188,,,,,
54.021,SCAN_HIGH,3.7154,-1.0339,0.305,-75.06,0.41,2.24,15.0,0.0524,-0.0331,-0.0096,2.823,,,1.186,,,,,
54.055,SCAN_HIGH,3.7197,-1.0354,0.307,-74.0,0.51,2.18,15.0,0.0477,-0.017,0.0076,2.825,,,1.186,,,,,
54.114,SCAN_HIGH,3.7222,-1.0346,0.301,-72.87,0.5,1.92,15.0,0.0392,0.001,0.0103,2.825,,,1.185,,,,,
54.193,SCAN_HIGH,3.7246,-1.0321,0.299,-71.76,0.53,1.66,15.0,0.0322,0.0189,-0.0059,2.857,,,1.185,,,,,
54.221,SCAN_HIGH,3.7255,-1.0326,0.299,-70.77,0.61,1.27,15.0,0.0221,0.0263,-0.0085,2.857,,,1.192,,,,,
54.27,SCAN_HIGH,3.7275,-1.0311,0.298,-69.8,0.49,0.89,15.0,0.0166,0.0333,-0.0074,2.879,,,1.192,,,,,
54.307,SCAN_HIGH,3.7275,-1.0288,0.299,-68.9,0.62,0.84,15.0,0.0086,0.0397,-0.0061,2.879,,,1.211,,,,,
54.356,SCAN_HIGH,3.7277,-1.0254,0.299,-68.02,0.83,0.8,15.0,-0.0,0.0468,0.0021,2.897,,,1.211,,,,,
54.426,SCAN_HIGH,3.7268,-1.0228,0.298,-67.24,0.95,0.72,15.0,-0.0112,0.0507,0.0018,2.897,,,1.237,,,,,
54.469,SCAN_HIGH,3.7255,-1.022,0.295,-66.45,0.83,0.24,15.0,-0.0215,0.0485,-0.0007,2.938,,,1.237,,,,,
54.553,SCAN_HIGH,3.7231,-1.0225,0.302,-65.7,0.63,-0.11,15.0,-0.0304,0.0416,-0.0066,2.938,,,1.252,,,,,
54.585,SCAN_HIGH,3.7182,-1.0221,0.299,-65.01,0.3,-0.42,15.0,-0.0406,0.0356,0.0104,2.951,,,1.252,,,,,
54.62,SCAN_HIGH,3.7157,-1.0214,0.299,-64.31,0.09,-0.54,15.0,-0.0416,0.0293,-0.0005,2.951,,,1.249,,,,,
54.667,SCAN_HIGH,3.7111,-1.0222,0.299,-63.68,-0.1,-0.53,15.0,-0.0453,0.021,-0.0004,2.97,,,1.249,,,,,
54.718,SCAN_HIGH,3.7086,-1.0238,0.299,-63.03,-0.38,-0.54,15.0,-0.0426,0.0127,-0.002,2.97,,,1.255,,,,,
54.795,SCAN_HIGH,3.7067,-1.0263,0.3,-62.37,-0.86,-0.5,15.0,-0.0359,0.0045,-0.0019,2.99,,,1.255,,,,,
54.807,SCAN_HIGH,3.7047,-1.0269,0.299,-61.7,-0.97,-0.5,15.0,-0.0279,0.0026,-0.0026,2.99,,,1.238,,,,,
54.9,SCAN_HIGH,3.7032,-1.0283,0.299,-61.03,-1.12,-0.54,15.0,-0.0188,-0.0004,-0.0063,3.015,,,1.238,,,,,
54.917,SCAN_HIGH,3.7043,-1.0295,0.297,-60.4,-1.32,-0.38,15.0,-0.0036,-0.0019,-0.0005,3.015,,,1.237,,,,,
54.972,SCAN_HIGH,3.7043,-1.0307,0.299,-59.78,-1.26,-0.12,15.0,0.0071,-0.0011,-0.0015,3.034,,,1.237,,,,,
55.004,SCAN_HIGH,3.709,-1.0327,0.297,-59.13,-1.04,0.04,15.0,0.0251,-0.0015,0.0051,3.034,,,1.231,,,,,
55.062,SCAN_HIGH,3.7113,-1.0337,0.301,-58.47,-0.72,0.1,15.0,0.0333,0.0003,-0.0012,,0.514,,1.231,,,,,
55.146,SCAN_HIGH,3.7155,-1.0339,0.299,-57.82,-0.37,0.27,15.0,0.0421,0.003,0.0119,,0.514,,,,,,,
55.15,SCAN_HIGH,3.7197,-1.033,0.302,-57.06,-0.01,0.73,15.0,0.046,0.0086,0.0068,,,,,,,,,
55.238,SCAN_HIGH,3.7234,-1.0337,0.3,-56.24,0.25,0.86,15.0,0.0448,0.0105,0.0131,,,,1.439,,,,,
55.267,SCAN_HIGH,3.7262,-1.0333,0.303,-55.44,0.44,0.97,15.0,0.0401,0.0147,0.0065,3.126,0.5,,1.439,,,,,
55.32,SCAN_HIGH,3.7298,-1.0334,0.301,-54.65,0.67,0.97,15.0,0.0348,0.0163,0.0122,3.126,0.5,,1.693,,,,,
55.357,SCAN_HIGH,3.7336,-1.0323,0.301,-53.92,0.81,0.97,15.0,0.0302,0.0194,0.0011,,0.486,,1.693,,,,,
55.415,SCAN_HIGH,3.7365,-1.0315,0.3,-53.15,0.86,0.86,15.0,0.0235,0.021,0.0005,,0.486,,,,,,,
55.476,SCAN_HIGH,3.7367,-1.0309,0.299,-52.41,0.88,0.93,15.0,0.0113,0.0212,-0.0002,,0.478,,,,,,,
55.506,SCAN_HIGH,3.7371,-1.0306,0.3,-51.6,0.83,0.85,15.0,0.0005,0.0212,-0.0006,,0.478,,,,,,,
55.579,SCAN_HIGH,3.7365,-1.032,0.299,-50.96,0.71,0.9,15.0,-0.0105,0.018,0.0072,,0.462,,,,,,,
55.621,SCAN_HIGH,3.733,-1.034,0.3,-50.12,0.64,0.93,15.0,-0.0264,0.0143,0.0064,,0.462,2.308,,,,,,
55.654,SCAN_HIGH,3.7312,-1.0345,0.305,-49.33,0.61,0.94,15.0,-0.0364,0.0146,0.006,,0.452,2.308,,,,,,
55.702,SCAN_HIGH,3.7291,-1.0314,0.302,-48.52,0.49,0.84,15.0,-0.0453,0.0218,0.0156,,0.452,,,,,,,
55.769,SCAN_HIGH,3.7219,-1.0426,0.302,-47.68,0.25,0.37,15.0,-0.0611,-0.0006,0.0037,,0.436,,,,,,,
55.804,SCAN_HIGH,3.7199,-1.0431,0.302,-46.84,-0.24,0.01,15.0,-0.0594,-0.0005,0.0021,,0.436,,,,,,,
55.873,SCAN_HIGH,3.7185,-1.0456,0.304,-46.01,-0.54,-0.22,15.0,-0.0522,-0.0039,-0.003,,0.424,,,,,,,
55.907,SCAN_HIGH,3.7175,-1.0465,0.302,-45.2,-0.53,-0.15,15.0,-0.0446,-0.0034,-0.001,,0.424,,,,,,,
55.967,SCAN_HIGH,3.7199,-1.0479,0.305,-44.43,-0.74,0.04,15.0,-0.0304,-0.0023,-0.0014,,0.418,,,,,,,
56.017,SCAN_HIGH,3.7205,-1.0498,0.302,-43.62,-0.92,0.05,15.0,-0.0213,-0.0009,0.0044,,0.418,,,,,,,
56.051,SCAN_HIGH,3.7215,-1.0511,0.3,-42.73,-0.94,0.01,15.0,-0.012,0.0027,-0.0047,,0.411,,,,,,,
56.123,SCAN_HIGH,3.7278,-1.0522,0.302,-41.92,-0.87,0.05,15.0,0.008,0.0047,-0.0078,,0.411,,,,,,,
56.17,SCAN_HIGH,3.7306,-1.0512,0.3,-41.06,-0.7,0.24,15.0,0.0157,0.0121,-0.0024,,0.408,,,,,,,
56.218,SCAN_HIGH,3.7342,-1.0515,0.301,-40.24,-0.77,0.48,15.0,0.023,0.0168,-0.01,,0.408,,,,,,,
56.257,SCAN_HIGH,3.7401,-1.0525,0.306,-39.64,-0.7,0.75,15.0,0.0337,0.0203,-0.0023,,0.402,,,,,,,
56.343,SCAN_HIGH,3.7444,-1.0524,0.301,-39.18,-0.46,1.02,15.0,0.0364,0.0259,0.0034,,0.402,,1.445,,,,,
56.355,SCAN_HIGH,3.749,-1.0505,0.301,-38.75,-0.26,1.2,15.0,0.0366,0.0347,-0.009,,0.406,,1.445,,,,,
56.422,SCAN_HIGH,3.7518,-1.0486,0.302,-38.4,0.05,1.24,15.0,0.0313,0.0415,-0.0076,,0.406,,1.462,,,,,
56.461,SCAN_HIGH,3.7552,-1.0469,0.301,-37.95,0.14,1.2,15.0,0.0269,0.0456,-0.0088,,0.408,,1.462,,,,,
56.511,SCAN_HIGH,3.7577,-1.0453,0.299,-37.48,0.38,1.25,15.0,0.0202,0.0484,-0.0136,,0.408,,1.472,,,,,
56.561,SCAN_HIGH,3.7608,-1.0436,0.298,-37.02,0.64,1.52,15.0,0.0128,0.0498,-0.0143,,0.407,,1.472,,,,,
56.6,SCAN_HIGH,3.7623,-1.0419,0.299,-36.61,0.84,1.44,15.0,0.001,0.0501,-0.0155,,0.407,,1.483,,,,,
56.665,SCAN_HIGH,3.7634,-1.0396,0.295,-36.22,0.93,1.45,15.0,-0.0105,0.0507,-0.0074,,0.404,,1.483,,,,,
56.702,SCAN_HIGH,3.7637,-1.0371,0.297,-35.67,0.96,1.53,15.0,-0.0235,0.0512,-0.0129,,0.404,,1.487,,,,,
56.749,SCAN_HIGH,3.7628,-1.0345,0.298,-35.0,0.88,1.47,15.0,-0.0375,0.0521,-0.0025,,0.399,,1.487,,,,,
56.831,SCAN_HIGH,3.7605,-1.0319,0.297,-34.23,0.69,1.27,15.0,-0.0514,0.0533,-0.0031,,0.399,,1.485,,,,,
56.863,SCAN_HIGH,3.7599,-1.0309,0.295,-33.46,0.46,0.84,15.0,-0.0561,0.0506,-0.0062,,0.39,,1.485,,,,,
56.916,SCAN_HIGH,3.7551,-1.0267,0.296,-32.67,0.32,0.63,15.0,-0.0673,0.0547,-0.0104,,0.39,,1.502,,,,,
56.968,SCAN_HIGH,3.7531,-1.0244,0.293,-31.91,0.3,0.29,15.0,-0.0682,0.0534,-0.0045,,0.378,,1.502,,,,,
57.019,SCAN_HIGH,3.7507,-1.0224,0.295,-31.19,0.25,0.16,15.0,-0.0684,0.0514,-0.0008,,0.378,,1.511,,,,,
57.063,SCAN_HIGH,3.7507,-1.0191,0.294,-30.45,0.33,0.15,15.0,-0.0628,0.0514,0.0113,,0.372,,1.511,,,,,
57.099,SCAN_HIGH,3.7518,-1.021,0.294,-29.69,0.48,0.21,15.0,-0.0558,0.0404,0.0141,,0.372,,1.518,,,,,
57.192,SCAN_HIGH,3.7514,-1.0211,0.298,-28.82,0.76,0.21,15.0,-0.0546,0.0319,0.0158,,0.358,,1.518,,,,,
57.27,SCAN_HIGH,3.7518,-1.024,0.296,-27.84,1.11,0.26,15.0,-0.0532,0.0165,0.0236,,0.358,,1.526,,,,,
57.286,SCAN_HIGH,3.7576,-1.0281,0.299,-26.85,1.16,0.3,15.0,-0.0398,-0.0007,0.0147,,0.354,,1.526,,,,,
57.336,SCAN_HIGH,3.7598,-1.0155,0.301,-25.84,0.94,0.43,15.0,-0.0372,0.0206,0.0204,,0.354,,,,,,,
57.362,SCAN_HIGH,3.7581,-1.0172,0.301,-24.84,1.01,0.5,15.0,-0.0435,0.0094,0.0165,,0.347,,,,,,,
57.415,SCAN_HIGH,3.7576,-1.0223,0.302,-23.94,0.89,0.47,15.0,-0.0465,-0.0074,0.0092,,0.347,,1.619,,,,,
57.485,SCAN_HIGH,3.7571,-1.0279,0.301,-23.07,0.74,0.3,15.0,-0.0478,-0.0227,0.0062,,0.337,,1.619,,,,,
57.502,SCAN_HIGH,3.7553,-1.0322,0.299,-22.17,0.59,0.28,15.0,-0.0508,-0.0335,-0.0034,,0.337,,1.698,,,,,
57.583,SCAN_HIGH,3.755,-1.0383,0.3,-21.26,0.38,0.24,15.0,-0.049,-0.0454,-0.0106,,0.334,,1.698,,,,,
57.609,SCAN_HIGH,3.7534,-1.0425,0.3,-20.49,-0.01,0.44,15.0,-0.0504,-0.0495,-0.0043,,0.334,,1.8,,,,,
57.663,SCAN_HIGH,3.7528,-1.0468,0.303,-19.88,-0.59,0.59,15.0,-0.0488,-0.0489,-0.002,,0.327,,1.8,,,,,
57.733,SCAN_HIGH,3.752,-1.0514,0.3,-19.42,-1.11,0.9,15.0,-0.0489,-0.0439,0.0103,,0.327,,1.911,,,,,
57.748,SCAN_HIGH,3.7511,-1.0556,0.301,-18.94,-1.44,1.0,15.0,-0.0493,-0.0356,0.0112,,0.324,,1.911,,,,,
57.82,SCAN_HIGH,3.7495,-1.0605,0.3,-18.4,-1.46,1.08,15.0,-0.0518,-0.0289,0.0121,,0.324,,,,,,,
57.849,SCAN_HIGH,3.7472,-1.0621,0.302,-17.76,-1.39,0.9,15.0,-0.0551,-0.016,0.0043,,0.317,,,,,,,
57.947,SCAN_HIGH,3.7445,-1.0627,0.303,-17.14,-1.24,0.82,15.0,-0.0581,-0.0034,0.0078,,0.317,,,,,,,
57.967,SCAN_HIGH,3.7426,-1.0649,0.302,-16.43,-1.17,0.93,15.0,-0.0605,0.0027,0.0092,,0.314,,,,,,,
58.022,SCAN_HIGH,3.7432,-1.0658,0.299,-15.66,-1.13,0.85,15.0,-0.0566,0.0098,0.0015,,0.314,,2.38,,,,,
58.066,SCAN_HIGH,3.7409,-1.0658,0.304,-14.93,-1.22,0.79,15.0,-0.0597,0.0201,0.0006,,0.307,,2.38,,,,,
58.126,SCAN_HIGH,3.7402,-1.0646,0.301,-14.25,-1.08,0.61,15.0,-0.057,0.0303,0.0101,,0.307,,,,,,,
58.148,SCAN_HIGH,3.7398,-1.0612,0.301,-13.56,-0.95,0.53,15.0,-0.0546,0.0424,0.0004,,0.311,,,,,,,
58.216,SCAN_HIGH,3.7396,-1.0593,0.303,-12.75,-0.68,0.3,15.0,-0.0506,0.0478,0.0012,,0.311,,2.571,,,,,
58.274,SCAN_HIGH,3.7411,-1.0563,0.302,-11.88,-0.31,0.13,15.0,-0.0421,0.0514,-0.0025,,0.309,,2.571,,,,,
58.331,SCAN_HIGH,3.7405,-1.053,0.305,-10.9,-0.06,0.05,15.0,-0.0392,0.0537,-0.0079,,0.309,,,,,,,
58.365,SCAN_HIGH,3.7406,-1.0504,0.305,-9.83,0.01,-0.06,15.0,-0.0341,0.053,0.0015,,0.305,,,,,,,
58.401,SCAN_HIGH,3.7421,-1.0474,0.301,-8.66,0.24,0.23,15.0,-0.028,0.0517,-0.005,,0.305,,2.712,,,,,
58.461,SCAN_HIGH,3.744,-1.0458,0.301,-7.51,0.27,0.38,15.0,-0.0235,0.0465,-0.0097,,0.308,,2.712,,,,,
58.518,SCAN_HIGH,3.7459,-1.0449,0.301,-6.42,0.4,0.7,15.0,-0.0215,0.0401,-0.0035,,0.308,,,,,,,
58.552,SCAN_HIGH,3.7487,-1.0444,0.301,-5.41,0.54,0.94,15.0,-0.0207,0.0327,-0.0032,,0.309,,,,,,,
58.614,SCAN_HIGH,3.7499,-1.0444,0.3,-4.61,0.46,1.0,15.0,-0.0241,0.025,-0.0002,,0.309,,,,,,,
58.684,SCAN_HIGH,3.7504,-1.0442,0.303,-3.98,0.52,1.18,15.0,-0.0297,0.0188,-0.0011,,0.309,,,,,,,
58.736,SCAN_HIGH,3.7497,-1.0474,0.301,-3.51,0.33,1.27,15.0,-0.0381,0.0063,0.0031,,0.309,,2.723,,,,,
58.786,SCAN_HIGH,3.7505,-1.0505,0.299,-3.02,0.03,1.25,15.0,-0.0427,-0.0021,-0.0009,,0.322,,2.723,,,,,
58.803,SCAN_HIGH,3.7491,-1.0535,0.303,-2.57,-0.08,1.14,15.0,-0.0506,-0.0075,-0.0044,,0.322,,,,,,,
58.869,SCAN_HIGH,3.7475,-1.0566,0.302,-2.18,-0.36,0.87,15.0,-0.0571,-0.011,0.0069,,0.336,,,,,,,
58.902,SCAN_HIGH,3.7447,-1.0597,0.299,-1.85,-0.38,0.46,15.0,-0.0616,-0.0135,-0.0034,,0.336,,2.73,,,,,
58.965,SCAN_HIGH,3.7447,-1.0611,0.3,-1.55,-0.89,0.32,15.0,-0.0579,-0.0092,-0.003,,0.361,,2.73,,,,,
58.998,SCAN_HIGH,3.744,-1.0636,0.302,-1.07,-1.25,0.17,15.0,-0.0546,-0.0046,0.0099,,0.361,,2.736,,,,,
59.076,SCAN_HIGH,3.7425,-1.0647,0.302,-0.52,-1.46,0.25,15.0,-0.0537,0.0049,0.0101,,0.424,,2.736,,,,,
59.101,SCAN_HIGH,3.7427,-1.0664,0.3,0.12,-1.49,-0.02,15.0,-0.0484,0.0123,0.0098,,0.424,,2.73,,,,,
59.158,SCAN_HIGH,3.7416,-1.0657,0.299,0.89,-1.37,0.07,15.0,-0.0456,0.0238,0.0061,,0.495,,2.73,,,,,
59.201,SCAN_HIGH,3.7415,-1.0634,0.3,1.76,-1.29,0.06,15.0,-0.0417,0.0366,0.0044,,0.495,,2.717,,,,,
59.256,SCAN_HIGH,3.7423,-1.0623,0.299,2.72,-1.05,0.06,15.0,-0.0361,0.0433,0.004,,0.636,,2.717,,,,,
59.32,SCAN_HIGH,3.7433,-1.0567,0.304,3.69,-0.74,0.1,15.0,-0.0309,0.0578,-0.0007,,0.636,,2.712,,,,,
59.365,SCAN_HIGH,3.7438,-1.0543,0.305,4.56,-0.62,0.21,15.0,-0.0286,0.0612,0.0118,,1.182,,2.712,,,,,
59.418,SCAN_HIGH,3.7459,-1.051,0.301,5.46,-0.48,0.28,15.0,-0.0227,0.0647,0.0081,,1.182,,,,,,,
59.469,SCAN_HIGH,3.7477,-1.0503,0.304,6.33,-0.29,0.55,15.0,-0.02,0.06,-0.0012,,1.293,,,,,,,
59.521,SCAN_HIGH,3.7495,-1.0494,0.301,7.2,-0.27,0.74,15.0,-0.0197,0.0561,0.0094,,1.293,,2.739,,,,,
59.555,SCAN_HIGH,3.7508,-1.0475,0.302,7.95,-0.1,1.04,15.0,-0.0224,0.054,-0.0002,,1.262,,2.739,,,,,
59.613,SCAN_HIGH,3.7508,-1.0448,0.305,8.5,-0.07,1.05,15.0,-0.0287,0.053,0.0005,,1.262,,2.721,,,,,
59.65,SCAN_HIGH,3.7521,-1.045,0.304,8.84,0.01,1.09,15.0,-0.0313,0.0453,0.0071,,1.239,,2.721,,,,,
59.725,SCAN_HIGH,3.7506,-1.0448,0.304,9.15,-0.01,1.13,15.0,-0.0399,0.0393,0.0032,,1.239,,2.745,,,,,
59.81,SCAN_HIGH,3.749,-1.0447,0.3,9.45,-0.04,1.01,15.0,-0.0482,0.0337,0.0027,,1.221,,2.745,,,,,
59.847,SCAN_HIGH,3.7481,-1.0446,0.303,9.81,-0.13,0.8,15.0,-0.0524,0.0295,0.0006,,1.221,,2.745,,,,,
59.882,SCAN_HIGH,3.7469,-1.0458,0.302,10.31,-0.14,0.54,15.0,-0.0549,0.024,0.01,,1.194,,2.745,,,,,
59.909,SCAN_HIGH,3.7433,-1.0457,0.301,10.85,-0.23,0.43,15.0,-0.0606,0.0224,0.003,,1.194,,2.757,,,,,
59.972,SCAN_HIGH,3.7407,-1.0455,0.303,11.5,-0.15,0.38,15.0,-0.0632,0.0213,0.0019,,1.191,,2.757,,,,,
60.002,SCAN_HIGH,3.7364,-1.0459,0.302,12.19,-0.2,0.18,15.0,-0.0681,0.0192,0.009,,1.191,,2.756,,,,,
60.054,SCAN_HIGH,3.7359,-1.0459,0.305,12.79,-0.39,-0.02,15.0,-0.0628,0.0197,0.0052,,1.177,,2.756,,,,,
60.147,SCAN_HIGH,3.7315,-1.0468,0.301,13.47,-0.38,-0.1,15.0,-0.0656,0.0185,0.0116,,1.177,,2.755,,,,,
60.162,SCAN_HIGH,3.7281,-1.0467,0.3,14.19,-0.48,-0.29,15.0,-0.065,0.0207,0.0005,,1.165,,2.755,,,,,
60.244,SCAN_HIGH,3.7257,-1.0455,0.303,15.05,-0.63,-0.41,15.0,-0.0614,0.0265,0.0051,,1.165,,2.771,,,,,
60.272,SCAN_HIGH,3.7253,-1.0435,0.301,16.01,-0.47,-0.46,15.0,-0.0532,0.0335,0.0129,,1.149,,2.771,,,,,
60.335,SCAN_HIGH,3.7242,-1.0412,0.306,17.05,-0.3,-0.54,15.0,-0.0467,0.039,0.001,,1.149,,2.79,,,,,
60.364,SCAN_HIGH,3.7274,-1.0402,0.306,18.1,-0.21,-0.4,15.0,-0.0317,0.0392,0.0112,,1.132,,2.79,,,,,
60.418,SCAN_HIGH,3.722,-1.0325,0.304,19.13,-0.17,-0.41,15.0,-0.0371,0.0556,0.0055,,1.132,,2.831,,,,,
60.452,SCAN_HIGH,3.725,-1.03,0.306,20.17,-0.0,-0.27,15.0,-0.0244,0.0561,-0.0047,,1.127,,2.831,,,,,
60.524,SCAN_HIGH,3.7282,-1.0284,0.304,21.23,0.14,-0.07,15.0,-0.0134,0.0529,-0.0003,,1.127,,,,,,,
60.553,SCAN_HIGH,3.7299,-1.0239,0.304,22.43,0.09,0.12,15.0,-0.008,0.0554,-0.006,,1.145,,,,,,,
60.629,SCAN_HIGH,3.7336,-1.022,0.303,23.44,0.18,0.32,15.0,-0.0003,0.0516,-0.0066,,1.145,,,,,,,
60.697,SCAN_HIGH,3.7369,-1.0201,0.304,24.47,0.13,0.41,15.0,0.0047,0.0479,-0.0055,,1.163,,,,,,,
60.71,SCAN_HIGH,3.7401,-1.0184,0.303,25.46,0.27,0.74,15.0,0.008,0.0433,-0.0058,,1.163,,,,,,,
60.799,SCAN_HIGH,3.7429,-1.0156,0.301,26.33,0.26,0.72,15.0,0.0086,0.0403,-0.0078,,1.194,,,,,,,
60.809,SCAN_HIGH,3.745,-1.0141,0.302,27.12,0.22,1.09,15.0,0.0071,0.0345,-0.0072,,1.194,,,,,,,
60.887,SCAN_HIGH,3.7466,-1.0139,0.301,27.9,0.14,1.17,15.0,0.0024,0.0256,-0.0053,3.031,1.22,,,,,,,
60.919,SCAN_HIGH,3.75,-1.0124,0.299,28.63,0.15,1.39,15.0,0.0014,0.0212,-0.0112,3.031,1.22,,2.982,,,,,
60.975,SCAN_HIGH,3.7525,-1.0105,0.299,29.47,0.15,1.52,15.0,-0.003,0.0169,-0.0149,,1.243,,2.982,,,,,
61.001,SCAN_HIGH,3.7534,-1.0102,0.301,30.25,0.03,1.65,15.0,-0.0111,0.009,-0.0132,,1.243,,3.007,,,,,
61.058,SCAN_HIGH,3.7539,-1.0087,0.299,31.11,-0.01,1.74,15.0,-0.0206,0.0045,-0.0067,2.854,1.272,,3.007,,,,,
61.127,SCAN_HIGH,3.7543,-1.0094,0.299,32.02,-0.09,1.51,15.0,-0.0289,-0.0034,-0.0128,2.854,1.272,,,,,,,
61.147,SCAN_HIGH,3.7557,-1.0106,0.295,33.01,-0.05,1.45,15.0,-0.0328,-0.011,-0.0106,2.805,1.279,,,,,,,
61.226,SCAN_HIGH,3.7557,-1.0139,0.297,34.11,-0.07,1.33,15.0,-0.039,-0.0217,-0.0174,2.805,1.279,,,,,,,
61.264,SCAN_HIGH,3.754,-1.0147,0.297,35.24,-0.15,1.19,15.0,-0.047,-0.0263,-0.0066,,1.247,,,,,,,
61.347,SCAN_HIGH,3.7497,-1.0185,0.295,36.13,-0.23,1.04,15.0,-0.0609,-0.0367,-0.0052,,1.247,,,,,,,
61.361,SCAN_HIGH,3.7446,-1.0201,0.297,37.1,-0.4,1.02,15.0,-0.075,-0.0401,-0.0038,2.586,1.231,,,,,,,
61.414,SCAN_HIGH,3.7432,-1.0224,0.297,38.01,-0.45,0.9,15.0,-0.0786,-0.0421,0.0056,2.586,1.231,0.5,,,,,,
61.45,SCAN_HIGH,3.741,-1.0245,0.299,38.89,-0.44,0.43,15.0,-0.0793,-0.0417,0.0044,2.336,,0.5,,,,,,
61.503,SCAN_HIGH,3.7394,-1.025,0.297,39.7,-0.34,0.1,15.0,-0.0776,-0.0372,0.009,2.336,,0.478,,,,,,
61.594,SCAN_HIGH,3.7374,-1.0253,0.294,40.57,-0.28,-0.37,15.0,-0.0742,-0.0311,0.0022,2.23,,0.478,,,,,,
61.613,SCAN_HIGH,3.7356,-1.0247,0.294,41.44,-0.14,-0.46,15.0,-0.068,-0.0224,-0.0043,2.23,,0.46,,,,,,
61.692,SCAN_HIGH,3.7332,-1.0229,0.296,42.31,-0.08,-0.56,15.0,-0.0633,-0.0119,-0.0019,,1.352,0.46,,,,,,
