time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
36.056,NAV_WAYPOINT,1.8271,-0.8982,0.303,177.83,-0.23,0.03,-0.0,0.3049,-0.0215,-0.0023,1.066,1.069,,,,2.06,-0.92,2.12,-0.98
36.065,NAV_WAYPOINT,1.8444,-0.899,0.303,177.9,-0.26,0.13,-0.0,0.3103,-0.0229,-0.0152,1.119,1.039,0.172,,,2.06,-0.92,2.12,-0.98
36.125,NAV_WAYPOINT,1.859,-0.9007,0.303,178.04,-0.23,0.12,-0.0,0.3091,-0.0265,-0.0082,1.119,1.039,0.172,,,2.06,-0.92,2.12,-0.98
36.158,NAV_WAYPOINT,1.8726,-0.9011,0.303,178.14,-0.24,0.17,-0.0,0.3056,-0.0262,-0.0159,1.162,1.011,0.163,,,2.06,-0.92,2.12,-0.98
36.23,NAV_WAYPOINT,1.8886,-0.9028,0.306,178.24,-0.45,0.25,-0.0,0.3091,-0.0295,-0.0222,1.162,1.011,0.163,,,2.06,-0.92,2.12,-0.98
36.289,NAV_WAYPOINT,1.9038,-0.9039,0.306,178.45,-0.59,0.46,-0.0,0.3112,-0.0331,-0.0107,1.198,0.977,0.174,,,2.06,-0.92,2.12,-0.98
36.333,NAV_WAYPOINT,1.9195,-0.9053,0.302,178.78,-0.55,0.45,-0.0,0.3147,-0.0371,-0.0251,1.198,0.977,0.174,,,2.06,-0.92,2.12,-0.98
36.37,NAV_WAYPOINT,1.937,-0.9077,0.302,179.31,-0.35,0.27,-0.0,0.3219,-0.0427,-0.0243,1.246,0.947,0.168,,,2.06,-0.92,2.12,-0.98
36.423,NAV_WAYPOINT,1.9538,-0.9091,0.298,-179.95,0.1,0.05,-0.0,0.3249,-0.0425,-0.0206,1.246,0.947,0.168,,,2.06,-0.92,2.12,-0.98
36.456,NAV_WAYPOINT,1.9685,-0.9111,0.298,-179.07,0.64,0.12,-0.0,0.3218,-0.0394,-0.0096,1.307,0.917,0.172,,,2.06,-0.92,2.12,-0.98
36.521,NAV_WAYPOINT,1.9831,-0.913,0.299,-178.35,0.71,0.15,-0.0,0.3189,-0.0333,-0.0035,1.307,0.917,0.172,,,2.06,-0.92,2.12,-0.98
36.578,NAV_WAYPOINT,1.9995,-0.9134,0.299,-177.82,0.75,0.09,-0.0,0.3214,-0.0248,-0.0142,1.335,0.887,0.245,,,2.06,-0.92,2.12,-0.98
36.621,NAV_WAYPOINT,2.0173,-0.915,0.299,-177.6,0.66,-0.27,-0.0,0.325,-0.0194,-0.0155,1.335,0.887,0.245,,,2.06,-0.92,2.12,-0.98
36.661,NAV_WAYPOINT,2.0331,-0.9145,0.299,-177.56,0.41,-0.8,-0.0,0.32,-0.0116,-0.0084,1.354,0.849,0.467,,,2.06,-0.92,2.12,-0.98
36.724,NAV_WAYPOINT,2.0474,-0.9147,0.298,-177.73,0.27,-1.38,-0.0,0.3079,-0.0079,-0.0094,1.354,0.849,0.467,,,2.12,-0.92,2.12,-0.98
36.758,NAV_WAYPOINT,2.0627,-0.9142,0.298,-177.98,-0.01,-2.37,-0.0,0.293,-0.0054,-0.0126,1.381,0.823,0.707,,,2.12,-0.92,2.12,-0.98
36.824,NAV_WAYPOINT,2.077,-0.9142,0.295,-178.36,-0.12,-2.86,-0.0,0.2698,-0.0057,-0.0074,1.381,0.823,0.707,,,2.12,-0.92,2.12,-0.98
36.886,NAV_WAYPOINT,2.089,-0.915,0.295,-178.71,-0.57,-2.18,-0.0,0.2463,-0.0098,-0.0186,1.408,0.796,0.896,,,2.12,-0.92,2.12,-0.98
36.944,NAV_WAYPOINT,2.1022,-0.9138,0.293,-178.94,-0.58,-2.12,-0.0,0.2307,-0.0118,-0.0114,1.408,0.796,0.896,,,2.12,-0.98,2.12,-0.98
36.964,NAV_WAYPOINT,2.111,-0.9145,0.293,-179.05,-0.5,-1.94,-0.0,0.2079,-0.0164,-0.015,1.4,0.776,1.439,,,2.12,-0.98,2.12,-0.98
37.024,NAV_WAYPOINT,2.1215,-0.9161,0.295,-179.15,-0.36,-2.01,-0.0,0.1926,-0.0216,-0.0093,1.4,0.776,1.439,,,2.12,-0.98,2.12,-0.98
37.058,NAV_WAYPOINT,2.1305,-0.9179,0.295,-179.33,-1.53,-2.42,-0.0,0.1732,-0.0295,-0.0078,1.41,0.754,,,,2.12,-0.98,2.12,-0.98
37.128,NAV_WAYPOINT,2.1393,-0.9193,0.291,-179.51,-2.3,-2.45,-0.0,0.1544,-0.0451,-0.0092,1.41,0.754,,,,2.12,-0.98,2.12,-0.98
37.187,NAV_WAYPOINT,2.145,-0.9221,0.291,-179.66,-2.53,-2.73,-0.0,0.1287,-0.0665,-0.0113,1.395,0.742,,,,2.12,-0.98,2.12,-0.98
37.232,NAV_WAYPOINT,2.1499,-0.9282,0.295,-179.79,-2.6,-2.81,-0.0,0.1027,-0.0932,-0.0049,1.395,0.742,,,,2.12,-0.98,2.12,-0.98
37.27,NAV_WAYPOINT,2.1543,-0.9335,0.295,-179.89,-2.46,-2.88,-0.0,0.078,-0.1156,0.0001,1.371,0.733,,,,2.12,-0.98,2.12,-0.98
37.322,NAV_WAYPOINT,2.1566,-0.9405,0.294,-179.88,-2.15,-2.99,-0.0,0.0509,-0.1373,-0.0071,1.371,0.733,,,,2.12,-0.98,2.12,-0.98
37.356,NAV_WAYPOINT,2.1579,-0.9492,0.294,-179.81,-1.53,-3.08,-0.0,0.0229,-0.157,0.0049,1.332,0.729,,,,2.12,-0.98,2.12,-0.98
37.422,NAV_WAYPOINT,2.1586,-0.9577,0.292,-179.67,-0.9,-2.79,-0.0,-0.0016,-0.1686,0.0087,1.332,0.729,,,,2.12,-0.98,2.12,-0.98
37.488,NAV_WAYPOINT,2.1578,-0.9712,0.292,-179.55,-0.25,-2.61,-0.0,-0.0241,-0.1833,0.0009,1.289,0.726,,,,2.12,-0.98,2.12,-0.98
37.526,NAV_WAYPOINT,2.1558,-0.9787,0.291,-179.35,0.49,-2.3,-0.0,-0.0466,-0.18,0.0026,1.289,0.726,,,,2.12,-0.98,2.12,-0.98
37.569,NAV_WAYPOINT,2.1531,-0.9875,0.291,-179.17,1.14,-1.91,-0.0,-0.065,-0.1739,-0.0,1.223,0.732,,,,2.12,-0.98,2.12,-0.98
37.616,NAV_WAYPOINT,2.1507,-0.9954,0.294,-178.94,1.74,-1.5,-0.0,-0.0768,-0.1612,0.0089,1.223,0.732,,,,2.12,-0.98,2.12,-0.98
37.656,NAV_WAYPOINT,2.1473,-1.0037,0.294,-178.77,2.41,-1.09,-0.0,-0.0865,-0.1454,0.0022,1.147,0.742,,,,2.12,-0.98,2.12,-0.98
37.719,NAV_WAYPOINT,2.1438,-1.0097,0.298,-178.65,2.89,-0.66,-0.0,-0.092,-0.1219,0.0094,1.147,0.742,,,,2.12,-0.98,2.12,-0.98
37.776,NAV_WAYPOINT,2.1386,-1.0147,0.298,-178.57,3.2,-0.39,-0.0,-0.0985,-0.0961,0.0049,1.084,0.753,,,,2.12,-0.98,2.12,-0.98
37.844,NAV_WAYPOINT,2.1345,-1.0173,0.295,-178.54,3.4,-0.01,-0.0,-0.099,-0.0651,-0.0063,1.084,0.753,,,,2.12,-0.98,2.12,-0.98
37.857,NAV_WAYPOINT,2.131,-1.0197,0.295,-178.55,3.34,0.23,-0.0,-0.0958,-0.0363,-0.0045,1.053,0.759,1.764,,,2.12,-0.98,2.12,-0.98
37.924,NAV_WAYPOINT,2.1253,-1.0211,0.297,-178.55,3.16,0.4,-0.0,-0.0961,-0.0082,-0.0033,1.053,0.759,1.764,,,2.12,-0.98,2.12,-0.98
37.974,NAV_WAYPOINT,2.1214,-1.0194,0.297,-178.57,3.1,0.8,-0.0,-0.0904,0.0216,-0.0014,1.045,0.767,,,,2.12,-0.98,2.12,-0.98
38.036,NAV_WAYPOINT,2.1183,-1.0169,0.297,-178.56,2.76,1.15,-0.0,-0.08,0.0479,-0.0036,1.045,0.767,,,,2.12,-0.98,2.12,-0.98
38.076,NAV_WAYPOINT,2.116,-1.0136,0.297,-178.48,2.35,1.43,-0.0,-0.0668,0.0701,0.0031,1.033,0.776,,,,2.12,-0.98,2.12,-0.98
38.149,NAV_WAYPOINT,2.1143,-1.0095,0.299,-178.39,1.88,1.61,-0.0,-0.0514,0.0882,0.0,1.033,0.776,,,,2.12,-0.98,2.12,-0.98
38.17,NAV_WAYPOINT,2.1149,-1.0032,0.299,-178.26,1.44,1.61,-0.0,-0.0318,0.1045,0.0074,1.024,0.77,1.716,,,2.12,-0.98,2.12,-0.98
38.28,ROTATION_SCAN,2.117,-0.9974,0.3,-178.16,0.86,1.49,-0.0,-0.0118,0.1128,0.0065,1.024,0.77,1.716,,,,,2.12,-0.98
38.3,ROTATION_SCAN,2.1183,-0.9912,0.3,-178.14,0.36,1.25,-0.0,0.0032,0.1181,0.0055,1.018,0.77,,,,,,2.12,-0.98
38.324,ROTATION_SCAN,2.1219,-0.9849,0.3,-178.17,0.04,1.09,-0.0,0.0199,0.1187,0.0068,1.018,0.77,,,,,,2.12,-0.98
38.367,ROTATION_SCAN,2.1261,-0.9796,0.3,-178.2,-0.81,0.73,15.0,0.0347,0.113,0.0005,1.014,0.758,1.695,,,,,2.12,-0.98
38.44,ROTATION_SCAN,2.1274,-0.9759,0.302,-178.18,-1.42,0.26,15.0,0.0379,0.0984,0.0019,1.014,0.758,1.695,,,,,2.12,-0.98
38.467,ROTATION_SCAN,2.1306,-0.9723,0.302,-178.07,-1.82,-0.1,15.0,0.0417,0.0811,0.0025,1.023,0.756,,,,,,2.12,-0.98
38.543,ROTATION_SCAN,2.1344,-0.9695,0.306,-177.85,-2.06,-0.52,15.0,0.044,0.0616,0.0059,1.023,0.756,,,,,,2.12,-0.98
38.61,ROTATION_SCAN,2.1382,-0.9683,0.306,-177.54,-2.19,-0.8,15.0,0.0429,0.0389,0.0021,1.025,0.743,,,,,,2.12,-0.98
38.62,ROTATION_SCAN,2.1406,-0.9691,0.302,-177.11,-2.04,-1.01,15.0,0.0369,0.0133,-0.0134,1.025,0.743,,,,,,2.12,-0.98
38.683,ROTATION_SCAN,2.1436,-0.9719,0.302,-176.57,-1.7,-1.11,15.0,0.0315,-0.0126,-0.0072,1.028,0.743,1.715,,,,,2.12,-0.98
38.704,ROTATION_SCAN,2.1449,-0.975,0.303,-175.98,-1.29,-1.18,15.0,0.0224,-0.0321,-0.007,1.028,0.743,1.715,,,,,2.12,-0.98
38.783,ROTATION_SCAN,2.1453,-0.9803,0.303,-175.33,-0.94,-1.23,15.0,0.0115,-0.0522,-0.0095,1.021,0.74,,,,,,2.12,-0.98
38.857,ROTATION_SCAN,2.1458,-0.9854,0.302,-174.68,-0.47,-1.22,15.0,0.0017,-0.0655,-0.007,1.021,0.74,,,,,,2.12,-0.98
38.871,ROTATION_SCAN,2.145,-0.9896,0.302,-174.02,0.03,-1.13,15.0,-0.01,-0.0715,-0.0088,1.013,0.736,,,,,,2.12,-0.98
38.918,ROTATION_SCAN,2.1444,-0.9962,0.301,-173.27,0.47,-0.89,15.0,-0.0188,-0.0781,-0.012,1.013,0.736,,,,,,2.12,-0.98
38.962,ROTATION_SCAN,2.1431,-1.0005,0.301,-172.5,0.87,-0.75,15.0,-0.027,-0.0748,-0.0063,0.989,0.736,1.61,,,,,2.12,-0.98
39.01,ROTATION_SCAN,2.1422,-1.0053,0.3,-171.74,1.19,-0.44,15.0,-0.0321,-0.0701,-0.0007,0.989,0.736,1.61,,,,,2.12,-0.98
39.063,ROTATION_SCAN,2.1405,-1.0096,0.3,-170.95,1.54,-0.24,15.0,-0.0367,-0.0616,-0.0078,0.95,0.742,1.594,,,,,2.12,-0.98
39.152,ROTATION_SCAN,2.1387,-1.0125,0.298,-170.1,1.62,-0.04,15.0,-0.0397,-0.0486,-0.0044,0.95,0.742,1.594,,,,,2.12,-0.98
39.171,ROTATION_SCAN,2.1359,-1.0153,0.298,-169.3,1.65,0.17,15.0,-0.0437,-0.0362,-0.0079,0.845,0.742,1.57,,,,,2.12,-0.98
39.232,ROTATION_SCAN,2.1343,-1.0164,0.301,-168.49,1.48,0.31,15.0,-0.0429,-0.0214,-0.0024,0.845,0.742,1.57,,,,,2.12,-0.98
39.261,ROTATION_SCAN,2.1316,-1.0172,0.301,-167.66,1.36,0.45,15.0,-0.0436,-0.0086,-0.0004,,0.75,1.55,,,,,2.12,-0.98
39.311,ROTATION_SCAN,2.1289,-1.0174,0.301,-166.84,1.24,0.51,15.0,-0.0438,0.003,0.0052,,0.75,1.55,,,,,2.12,-0.98
39.384,ROTATION_SCAN,2.1275,-1.016,0.301,-166.05,1.03,0.56,15.0,-0.0396,0.0159,-0.0058,0.365,0.755,1.533,,,,,2.12,-0.98
39.434,ROTATION_SCAN,2.125,-1.0152,0.301,-165.27,0.83,0.57,15.0,-0.0385,0.0245,-0.0015,0.365,0.755,1.533,,,,,2.12,-0.98
39.467,ROTATION_SCAN,2.1235,-1.0118,0.301,-164.49,0.78,0.58,15.0,-0.0342,0.0375,-0.0078,0.305,0.759,1.501,,,,,2.12,-0.98
39.519,ROTATION_SCAN,2.1227,-1.0092,0.3,-163.7,0.44,0.56,15.0,-0.0292,0.0454,-0.0094,0.305,0.759,1.501,,,,,2.12,-0.98
39.567,ROTATION_SCAN,2.1207,-1.0075,0.3,-162.97,0.15,0.54,15.0,-0.027,0.0477,-0.0117,0.268,0.769,1.478,,,,,2.12,-0.98
39.604,ROTATION_SCAN,2.1183,-1.0038,0.302,-162.27,0.12,0.52,15.0,-0.0255,0.0536,-0.0046,0.268,0.769,1.478,,,,,2.12,-0.98
39.673,ROTATION_SCAN,2.117,-1.0002,0.302,-161.56,-0.12,0.55,15.0,-0.0215,0.0575,-0.0082,0.252,0.774,1.453,,,,,2.12,-0.98
39.726,ROTATION_SCAN,2.1163,-0.9966,0.301,-160.84,-0.4,0.43,15.0,-0.016,0.059,-0.0092,0.252,0.774,1.453,,,,,2.12,-0.98
39.77,ROTATION_SCAN,2.114,-0.9943,0.301,-160.08,-0.65,0.24,15.0,-0.0154,0.0546,-0.0077,0.236,0.78,1.402,,,,,2.12,-0.98
39.819,ROTATION_SCAN,2.115,-0.9921,0.299,-159.37,-0.79,0.06,15.0,-0.0082,0.0481,-0.0111,0.236,0.78,1.402,,,,,2.12,-0.98
39.863,ROTATION_SCAN,2.1138,-0.9914,0.299,-158.63,-0.89,0.03,15.0,-0.0072,0.0378,-0.0083,0.217,0.784,1.359,,,,,2.12,-0.98
39.932,ROTATION_SCAN,2.112,-0.9911,0.301,-157.91,-0.83,0.06,15.0,-0.0078,0.0275,-0.0079,0.217,0.784,1.359,,,,,2.12,-0.98
39.97,ROTATION_SCAN,2.1113,-0.9925,0.301,-157.18,-0.92,0.09,15.0,-0.0055,0.0141,-0.0026,0.194,0.789,1.304,,,,,2.12,-0.98
40.054,ROTATION_SCAN,2.1113,-0.9949,0.3,-156.4,-0.83,0.02,15.0,-0.0018,0.0001,-0.007,0.194,0.789,1.304,,,,,2.12,-0.98
40.079,ROTATION_SCAN,2.1113,-0.9968,0.3,-155.54,-0.63,0.02,15.0,0.0008,-0.0098,-0.0025,0.183,0.799,1.261,,,,,2.12,-0.98
40.123,ROTATION_SCAN,2.1127,-1.0014,0.3,-154.69,-0.46,-0.03,15.0,0.0055,-0.0238,-0.0039,0.183,0.799,1.261,,,,,2.12,-0.98
40.157,ROTATION_SCAN,2.1123,-1.0047,0.3,-153.87,-0.23,0.01,15.0,0.0052,-0.0318,-0.0004,0.153,0.802,1.233,,,,,2.12,-0.98
40.228,ROTATION_SCAN,2.1102,-1.0074,0.301,-153.0,0.04,0.24,15.0,0.0011,-0.0352,-0.0044,0.153,0.802,1.233,,,,,2.12,-0.98
40.297,ROTATION_SCAN,2.1103,-1.0118,0.301,-152.1,0.31,0.38,15.0,0.0028,-0.0389,-0.0021,0.15,0.809,1.219,,,,,2.12,-0.98
40.328,ROTATION_SCAN,2.1082,-1.0154,0.301,-151.18,0.45,0.65,15.0,-0.0001,-0.0383,-0.0055,0.15,0.809,1.219,,,,,2.12,-0.98
40.368,ROTATION_SCAN,2.1058,-1.0178,0.301,-150.2,0.71,0.86,15.0,-0.0025,-0.0328,-0.003,0.139,0.823,1.201,,,,,2.12,-0.98
40.414,ROTATION_SCAN,2.1056,-1.0201,0.298,-149.28,0.79,1.1,15.0,0.0011,-0.0255,-0.0099,0.139,0.823,1.201,,,,,2.12,-0.98
40.454,ROTATION_SCAN,2.1048,-1.0214,0.298,-148.4,0.83,1.24,15.0,0.0038,-0.0148,-0.0117,0.136,0.831,1.199,,,,,2.12,-0.98
40.535,ROTATION_SCAN,2.1037,-1.0224,0.3,-147.58,0.77,1.31,15.0,0.0065,-0.0041,-0.0018,0.136,0.831,1.199,,,,,2.12,-0.98
40.585,ROTATION_SCAN,2.1032,-1.0228,0.3,-146.79,0.72,1.28,15.0,0.0101,0.0059,-0.0062,0.15,0.84,1.207,,,,,2.12,-0.98
40.628,ROTATION_SCAN,2.105,-1.0218,0.298,-145.96,0.66,1.1,15.0,0.018,0.0176,-0.0062,0.15,0.84,1.207,,,,,2.12,-0.98
40.657,ROTATION_SCAN,2.1048,-1.02,0.298,-145.13,0.5,0.95,15.0,0.02,0.0285,-0.0075,0.153,0.848,1.218,,,,,2.12,-0.98
40.721,ROTATION_SCAN,2.1051,-1.0187,0.298,-144.28,0.46,0.75,15.0,0.0219,0.0356,-0.0057,0.153,0.848,1.218,,,,,2.12,-0.98
40.769,ROTATION_SCAN,2.1025,-1.0134,0.298,-143.46,0.42,0.65,15.0,0.0168,0.0506,-0.0063,0.158,0.859,1.234,1.087,,,,2.12,-0.98
40.821,ROTATION_SCAN,2.1028,-1.0071,0.301,-142.66,0.33,0.51,15.0,0.0173,0.0652,-0.0019,0.158,0.859,1.234,1.087,,,,2.12,-0.98
40.89,ROTATION_SCAN,2.1007,-1.0057,0.301,-141.86,0.06,0.21,15.0,0.0125,0.0643,0.0006,0.158,0.875,,1.092,,,,2.12,-0.98
40.918,ROTATION_SCAN,2.1004,-1.0041,0.299,-141.06,-0.12,-0.05,15.0,0.0114,0.0609,0.0031,0.158,0.875,,1.092,,,,2.12,-0.98
40.969,ROTATION_SCAN,2.1003,-1.0006,0.299,-140.3,-0.34,-0.2,15.0,0.0103,0.0599,0.0001,0.149,,,1.097,,,,2.12,-0.98
41.02,ROTATION_SCAN,2.099,-0.9982,0.3,-139.57,-0.36,-0.32,15.0,0.0067,0.0551,0.0031,0.149,,,1.097,,,,2.12,-0.98
41.061,ROTATION_SCAN,2.0994,-0.9956,0.3,-138.88,-0.48,-0.28,15.0,0.0071,0.0508,0.0036,0.168,,,1.107,,,,2.12,-0.98
41.133,ROTATION_SCAN,2.0974,-0.9966,0.302,-138.26,-0.6,-0.34,15.0,0.003,0.0381,0.0002,0.168,,,1.107,,,,2.12,-0.98
41.189,ROTATION_SCAN,2.0945,-0.9995,0.302,-137.71,-0.65,-0.26,15.0,-0.0016,0.0221,0.0101,0.159,,,1.115,,,,2.12,-0.98
41.233,ROTATION_SCAN,2.0953,-1.0041,0.304,-137.23,-0.51,-0.17,15.0,0.0021,0.0058,0.0047,0.159,,,1.115,,,,2.12,-0.98
41.276,ROTATION_SCAN,2.0958,-1.0049,0.304,-136.75,-0.44,0.18,15.0,0.0057,0.0008,0.0108,0.158,,,1.126,,,,2.12,-0.98
41.305,ROTATION_SCAN,2.0954,-1.0195,0.3,-136.23,-0.4,0.26,15.0,0.0081,-0.0307,-0.0044,0.158,,,1.126,,,,2.12,-0.98
41.379,ROTATION_SCAN,2.0948,-1.0233,0.3,-135.6,-0.09,0.47,15.0,0.0096,-0.035,0.0016,0.162,,,1.141,,,,2.12,-0.98
41.427,ROTATION_SCAN,2.0945,-1.0264,0.302,-135.0,0.27,0.76,15.0,0.0111,-0.0341,0.0049,0.162,,,1.141,,,,2.12,-0.98
41.475,ROTATION_SCAN,2.0946,-1.03,0.302,-134.35,0.62,0.95,15.0,0.0124,-0.031,0.0075,0.165,,,1.16,,,,2.12,-0.98
41.523,ROTATION_SCAN,2.0947,-1.0321,0.305,-133.69,0.86,1.11,15.0,0.0129,-0.0222,0.0078,0.165,,,1.16,,,,2.12,-0.98
41.572,ROTATION_SCAN,2.0961,-1.0345,0.305,-132.97,0.83,1.19,15.0,0.0158,-0.0136,0.0109,0.171,,,1.183,,,,2.12,-0.98
41.607,ROTATION_SCAN,2.0969,-1.0348,0.307,-132.24,0.9,1.26,15.0,0.0174,-0.0008,0.0119,0.171,,,1.183,,,,2.12,-0.98
41.673,ROTATION_SCAN,2.0995,-1.0331,0.307,-131.48,0.98,1.3,15.0,0.0221,0.0157,0.0036,0.182,,,1.192,,,,2.12,-0.98
41.728,ROTATION_SCAN,2.1013,-1.031,0.31,-130.76,1.04,1.18,15.0,0.0239,0.0314,0.0108,0.182,,,1.192,,,,2.12,-0.98
41.788,ROTATION_SCAN,2.1028,-1.0313,0.31,-130.08,0.93,1.03,15.0,0.0245,0.0395,0.0026,0.189,,,1.178,,,,2.12,-0.98
41.815,ROTATION_SCAN,2.1037,-1.0278,0.308,-129.34,0.77,0.74,15.0,0.023,0.0526,-0.0079,0.189,,,1.178,,,,2.12,-0.98
41.864,ROTATION_SCAN,2.1031,-1.0233,0.308,-128.55,0.64,0.49,15.0,0.0183,0.0646,-0.0106,0.202,,,1.153,,,,2.12,-0.98
41.904,ROTATION_SCAN,2.1024,-1.0196,0.303,-127.73,0.46,0.16,15.0,0.0132,0.071,-0.018,0.202,,,1.153,,,,2.12,-0.98
41.991,ROTATION_SCAN,2.1009,-1.0163,0.303,-126.93,0.27,-0.12,15.0,0.0065,0.0728,-0.0259,0.215,,,1.062,,,,2.12,-0.98
42.033,ROTATION_SCAN,2.0992,-1.0133,0.303,-126.12,0.01,-0.35,15.0,-0.0002,0.071,-0.0207,0.215,,,1.062,,,,2.12,-0.98
42.076,ROTATION_SCAN,2.0984,-1.0103,0.303,-125.31,-0.14,-0.41,15.0,-0.0029,0.067,-0.0244,0.221,,,0.923,,,,2.12,-0.98
42.111,ROTATION_SCAN,2.0978,-1.0056,0.307,-124.51,-0.14,-0.54,15.0,-0.005,0.0657,-0.025,0.221,,,0.923,,,,2.12,-0.98
42.157,ROTATION_SCAN,2.0966,-1.0026,0.307,-123.69,-0.22,-0.45,15.0,-0.0081,0.061,-0.016,0.225,0.574,,0.842,,,,2.12,-0.98
42.222,ROTATION_SCAN,2.0956,-0.9993,0.301,-122.92,-0.45,-0.35,15.0,-0.0093,0.0575,-0.0246,0.225,0.574,,0.842,,,,2.12,-0.98
42.285,ROTATION_SCAN,2.0928,-0.9956,0.301,-122.08,-0.66,-0.12,15.0,-0.0115,0.0551,-0.0177,0.236,0.547,,0.788,,,,2.12,-0.98
42.33,ROTATION_SCAN,2.091,-0.9947,0.302,-121.26,-0.87,-0.15,15.0,-0.0098,0.0467,-0.0152,0.236,0.547,,0.788,,,,2.12,-0.98
42.376,ROTATION_SCAN,2.0905,-0.993,0.302,-120.36,-1.07,-0.06,15.0,-0.0036,0.0408,-0.0083,0.245,0.537,,0.76,,,,2.12,-0.98
42.405,ROTATION_SCAN,2.0908,-0.991,0.299,-119.4,-1.17,-0.03,15.0,0.0054,0.036,-0.0083,0.245,0.537,,0.76,,,,2.12,-0.98
42.468,ROTATION_SCAN,2.0922,-0.989,0.299,-118.43,-1.05,-0.03,15.0,0.0156,0.0319,-0.0154,0.261,0.525,,0.736,,,,2.12,-0.98
42.515,ROTATION_SCAN,2.0927,-0.9882,0.304,-117.44,-1.04,-0.04,15.0,0.022,0.0257,-0.0084,0.261,0.525,,0.736,,,,2.12,-0.98
42.589,ROTATION_SCAN,2.0991,-0.9935,0.304,-116.52,-1.01,-0.2,15.0,0.0411,0.007,-0.0077,0.279,0.514,,0.728,,,,2.12,-0.98
42.629,ROTATION_SCAN,2.1028,-0.9843,0.298,-115.59,-0.69,-0.15,15.0,0.0513,0.0238,-0.0203,0.279,0.514,,0.728,,,,2.12,-0.98
42.669,ROTATION_SCAN,2.1067,-0.9853,0.298,-114.59,-0.51,-0.26,15.0,0.0586,0.0153,-0.016,0.302,0.51,,0.728,,,,2.12,-0.98
42.717,ROTATION_SCAN,2.1093,-0.9866,0.299,-113.64,-0.28,-0.45,15.0,0.0598,0.0063,-0.0149,0.302,0.51,,0.728,,,,2.12,-0.98
42.768,ROTATION_SCAN,2.1133,-0.9889,0.299,-112.73,-0.09,-0.4,15.0,0.0621,-0.0035,-0.0114,0.328,0.51,,0.741,,,,2.12,-0.98
42.809,ROTATION_SCAN,2.1153,-0.9917,0.298,-111.84,0.05,-0.35,15.0,0.0584,-0.0129,-0.0084,0.328,0.51,,0.741,,,,2.12,-0.98
42.88,ROTATION_SCAN,2.1187,-0.9962,0.298,-110.95,0.28,-0.2,15.0,0.0575,-0.0231,-0.0074,0.347,0.505,,0.753,,,,2.12,-0.98
42.984,ROTATION_SCAN,2.1206,-0.9981,0.291,-110.03,0.58,-0.06,15.0,0.0519,-0.0251,-0.0166,0.347,0.505,,0.753,,,,2.12,-0.98
43.007,ROTATION_SCAN,2.122,-1.0007,0.291,-109.14,0.72,0.1,15.0,0.044,-0.0268,-0.0147,0.377,0.512,,0.775,,,,2.12,-0.98
43.029,ROTATION_SCAN,2.1236,-1.0025,0.295,-108.35,0.78,0.27,15.0,0.037,-0.0245,-0.0075,0.377,0.512,,0.775,,,,2.12,-0.98
43.057,ROTATION_SCAN,2.1237,-1.0045,0.295,-107.58,0.9,0.45,15.0,0.0276,-0.022,-0.0007,0.412,0.518,,0.803,,,,2.12,-0.98
43.106,ROTATION_SCAN,2.1245,-1.0075,0.297,-106.78,0.92,0.62,15.0,0.0205,-0.0203,-0.0006,0.412,0.518,,0.803,,,,2.12,-0.98
43.173,ROTATION_SCAN,2.1243,-1.0107,0.297,-105.98,0.77,0.9,15.0,0.0124,-0.0174,0.0078,0.433,0.525,,0.833,,,,2.12,-0.98
43.24,ROTATION_SCAN,2.1233,-1.0141,0.298,-105.26,0.62,1.02,15.0,0.0054,-0.0143,-0.0018,0.433,0.525,,0.833,,,,2.12,-0.98
43.272,ROTATION_SCAN,2.1228,-1.015,0.298,-104.51,0.47,1.14,15.0,0.0017,-0.0049,0.0139,0.456,0.535,,0.85,,,,2.12,-0.98
43.321,ROTATION_SCAN,2.1216,-1.0134,0.297,-103.8,0.45,0.93,15.0,-0.0029,0.0083,0.0096,0.456,0.535,,0.85,,,,2.12,-0.98
43.373,ROTATION_SCAN,2.1204,-1.0119,0.297,-103.1,0.24,0.89,15.0,-0.0064,0.0185,0.0058,0.477,0.545,,0.848,,,,2.12,-0.98
43.404,ROTATION_SCAN,2.1193,-1.011,0.3,-102.42,0.12,0.82,15.0,-0.0081,0.0261,0.0074,0.477,0.545,,0.848,,,,2.12,-0.98
43.468,ROTATION_SCAN,2.1166,-1.0099,0.3,-101.71,0.09,0.61,15.0,-0.0129,0.0318,0.0081,0.507,0.547,,0.835,,,,2.12,-0.98
43.533,ROTATION_SCAN,2.1173,-1.0027,0.295,-101.02,-0.1,0.43,15.0,-0.0093,0.0482,0.0028,0.507,0.547,,0.835,,,,2.12,-0.98
43.567,ROTATION_SCAN,2.1145,-1.0,0.295,-100.39,-0.09,0.14,15.0,-0.0136,0.0514,-0.0035,0.534,0.563,,0.818,,,,2.12,-0.98
43.617,ROTATION_SCAN,2.1126,-0.9954,0.301,-99.77,-0.08,-0.01,15.0,-0.0151,0.0561,0.0066,0.534,0.563,,0.818,,,,2.12,-0.98
