time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.697,,-0.0083,-0.108,0.342,0.44,-0.59,-0.31,-0.0,-0.0027,-0.0212,0.0216,0.661,,1.109,1.317,,,,,
9.735,,-0.0088,-0.1121,0.34,0.44,-0.47,-0.31,-0.0,-0.001,-0.023,0.017,0.658,,1.109,1.317,,,,,
9.794,,-0.0105,-0.1173,0.338,0.41,-0.57,-0.22,-0.0,-0.0021,-0.0268,0.0056,0.658,,1.104,1.314,,,,,
9.852,ROTATION_SCAN,-0.0069,-0.1212,0.337,0.43,-0.57,-0.22,-0.0,0.0063,-0.0271,-0.0008,0.66,,1.104,1.314,,,,,
9.879,ROTATION_SCAN,-0.0059,-0.1234,0.342,0.54,-0.66,-0.07,-0.0,0.0087,-0.0239,-0.0033,0.66,,1.107,1.308,,,,,
9.979,ROTATION_SCAN,-0.0054,-0.1261,0.34,0.58,-0.52,0.08,15.0,0.0089,-0.0215,0.0068,0.653,,1.107,1.308,,,,,
9.987,ROTATION_SCAN,-0.0045,-0.1284,0.342,0.63,-0.67,0.09,15.0,0.0089,-0.0193,-0.0011,0.653,,1.106,1.302,,,,,
10.067,ROTATION_SCAN,-0.0033,-0.1299,0.34,0.85,-0.71,0.09,15.0,0.0096,-0.0145,0.0036,0.657,,1.106,1.302,,,,,
10.087,ROTATION_SCAN,-0.0031,-0.1324,0.341,1.23,-0.66,0.29,15.0,0.0077,-0.012,-0.0028,0.657,,1.115,1.303,,,,,
10.142,ROTATION_SCAN,-0.0021,-0.1322,0.341,1.69,-0.49,0.33,15.0,0.006,-0.0057,-0.0014,0.658,,1.115,1.303,,,,,
10.183,ROTATION_SCAN,0.0,-0.1333,0.339,2.21,-0.65,0.26,15.0,0.0068,-0.0029,-0.0025,0.658,,1.124,1.298,,,,,
10.232,ROTATION_SCAN,0.0003,-0.1333,0.343,2.72,-0.76,0.19,15.0,0.0045,0.0031,-0.0083,0.658,,1.124,1.298,,,,,
10.297,ROTATION_SCAN,-0.0013,-0.1364,0.346,3.43,-0.59,0.3,15.0,-0.001,0.0029,0.0013,0.658,,1.146,1.3,,,,,
10.329,ROTATION_SCAN,-0.0003,-0.1397,0.344,4.1,-0.51,0.4,15.0,-0.0021,0.0015,0.0073,0.659,,1.146,1.3,,,,,
10.391,ROTATION_SCAN,-0.0007,-0.1416,0.338,4.88,-0.4,0.39,15.0,-0.0062,0.0013,-0.0023,0.659,,1.158,1.304,,,,,
10.459,ROTATION_SCAN,-0.0021,-0.141,0.342,5.67,-0.49,0.28,15.0,-0.0111,0.0054,-0.0181,0.666,,1.158,1.304,,,,,
10.483,ROTATION_SCAN,-0.0037,-0.1428,0.339,6.51,-0.62,0.22,15.0,-0.0155,0.0063,-0.0072,0.666,,1.196,1.302,,,,,
10.536,ROTATION_SCAN,-0.003,-0.1448,0.341,7.4,-0.71,0.12,15.0,-0.0152,0.0077,-0.0131,0.674,,1.196,1.302,,,,,
10.597,ROTATION_SCAN,-0.0054,-0.1427,0.338,8.33,-0.56,-0.03,15.0,-0.0192,0.0158,-0.0083,0.674,,1.291,1.308,,,,,
10.63,ROTATION_SCAN,-0.0067,-0.1399,0.339,9.3,-0.59,-0.14,15.0,-0.0198,0.0239,-0.0123,0.685,,1.291,1.308,,,,,
10.709,ROTATION_SCAN,-0.0066,-0.1402,0.34,10.27,-0.46,-0.22,15.0,-0.0174,0.026,-0.0093,0.685,,2.285,1.316,,,,,
10.747,ROTATION_SCAN,-0.011,-0.1359,0.339,11.21,-0.6,-0.44,15.0,-0.0218,0.0356,-0.0053,0.712,,2.285,1.316,,,,,
10.799,ROTATION_SCAN,-0.0066,-0.1243,0.338,12.12,-0.37,-0.6,15.0,-0.0094,0.057,-0.0067,0.712,,,1.326,,,,,
10.836,ROTATION_SCAN,-0.0085,-0.1223,0.339,13.05,0.02,-0.46,15.0,-0.0077,0.0584,-0.0096,0.752,,,1.326,,,,,
10.895,ROTATION_SCAN,-0.0083,-0.1176,0.338,13.86,0.29,-0.28,15.0,-0.003,0.061,-0.0065,0.752,,,1.337,,,,,
10.945,ROTATION_SCAN,-0.0069,-0.1185,0.337,14.65,0.48,-0.18,15.0,0.002,0.0518,-0.0111,,,,1.337,,,,,
11.02,ROTATION_SCAN,-0.0055,-0.1143,0.335,15.27,0.68,-0.04,15.0,0.0063,0.0501,-0.0117,,,2.55,1.353,,,,,
11.049,ROTATION_SCAN,-0.0052,-0.112,0.333,15.84,0.78,0.12,15.0,0.0077,0.0445,-0.0139,,,2.55,1.353,,,,,
11.096,ROTATION_SCAN,-0.0048,-0.1099,0.336,16.35,0.8,0.23,15.0,0.0084,0.0376,-0.0166,,,,1.346,,,,,
11.129,ROTATION_SCAN,-0.0025,-0.117,0.333,16.83,0.87,0.15,15.0,0.0119,0.0157,-0.0049,,,,1.346,,,,,
11.196,ROTATION_SCAN,-0.0072,-0.1233,0.334,17.39,0.96,0.43,15.0,0.0035,-0.0045,-0.0095,,,,,,,,,
11.235,ROTATION_SCAN,-0.0065,-0.1209,0.336,17.99,0.81,0.48,15.0,0.0029,-0.0082,-0.0039,,,,,,,,,
11.304,ROTATION_SCAN,0.0032,-0.1203,0.337,18.66,0.41,0.26,15.0,0.0179,-0.0128,-0.0005,,,,,,,,,
11.347,ROTATION_SCAN,0.0119,-0.1258,0.34,19.35,0.13,0.12,15.0,0.0305,-0.0236,0.0013,,,,,,,,,
11.391,ROTATION_SCAN,0.0135,-0.1302,0.339,20.11,-0.17,0.37,15.0,0.0292,-0.0301,0.0031,,,,,,,,,
11.43,ROTATION_SCAN,0.0111,-0.1371,0.344,20.88,-0.49,0.39,15.0,0.0189,-0.0382,-0.0046,,,,,,,,,
11.495,ROTATION_SCAN,0.01,-0.1424,0.345,21.63,-0.69,0.48,15.0,0.0105,-0.0412,0.0034,,,,,,,,,
11.538,ROTATION_SCAN,0.0095,-0.1476,0.348,22.4,-1.03,0.44,15.0,0.0026,-0.0424,-0.0015,,,,,,,,,
11.617,ROTATION_SCAN,0.0099,-0.1517,0.351,23.21,-1.28,0.37,15.0,-0.0033,-0.039,-0.002,,,,,,,,,
11.647,ROTATION_SCAN,0.0059,-0.1551,0.353,24.01,-1.49,0.18,15.0,-0.0171,-0.0327,-0.0041,,,,,,,,,
11.71,ROTATION_SCAN,0.0004,-0.1597,0.353,24.76,-1.64,0.09,15.0,-0.0319,-0.0277,-0.0083,,,,,,,,,
11.73,ROTATION_SCAN,-0.0,-0.1611,0.353,25.57,-1.67,-0.25,15.0,-0.0348,-0.0158,-0.0189,,,,,,,,,
11.791,ROTATION_SCAN,-0.011,-0.1651,0.353,26.43,-1.64,-0.28,15.0,-0.0565,-0.0094,-0.0287,,,,,,,,,
11.831,ROTATION_SCAN,-0.0154,-0.1636,0.345,27.26,-1.39,-0.76,15.0,-0.0623,0.0067,-0.0343,,,,,,,,,
11.885,ROTATION_SCAN,-0.0203,-0.1646,0.338,28.08,-1.2,-1.07,15.0,-0.0641,0.0172,-0.0549,,,,,,,,,
11.949,ROTATION_SCAN,-0.0245,-0.1646,0.331,28.91,-0.99,-1.3,15.0,-0.0624,0.0279,-0.0659,,,,,,,,,
11.982,ROTATION_SCAN,-0.0324,-0.1632,0.323,29.67,-0.86,-1.59,15.0,-0.0657,0.0406,-0.0723,,,,,,,,,
12.044,ROTATION_SCAN,-0.0367,-0.1622,0.311,30.48,-0.52,-1.64,15.0,-0.0594,0.0505,-0.0744,,,,,,,,,
12.095,ROTATION_SCAN,-0.0387,-0.158,0.303,31.24,-0.41,-1.89,15.0,-0.0465,0.0653,-0.082,,,,,,,,,
12.133,ROTATION_SCAN,-0.0416,-0.1538,0.294,31.94,-0.12,-1.84,15.0,-0.0348,0.0779,-0.0697,,,,,,,,,
12.18,ROTATION_SCAN,-0.0418,-0.1483,0.292,32.66,0.17,-1.76,15.0,-0.0189,0.0895,-0.0656,,,,,,,,,
12.25,ROTATION_SCAN,-0.0411,-0.1456,0.286,33.37,0.52,-1.48,15.0,-0.002,0.0914,-0.0396,,,,,,,,,
12.317,ROTATION_SCAN,-0.0379,-0.1394,0.285,34.04,0.73,-1.19,15.0,0.0175,0.0974,-0.0341,,,,,,,,,
12.346,ROTATION_SCAN,-0.0368,-0.1367,0.284,34.63,0.94,-0.72,15.0,0.0292,0.0917,-0.0112,,,,,,,,,
12.406,ROTATION_SCAN,-0.0319,-0.1316,0.291,35.22,1.0,-0.17,15.0,0.0448,0.0886,0.0026,,,,,,,,,
12.469,ROTATION_SCAN,-0.0289,-0.1285,0.292,35.77,1.11,0.35,15.0,0.051,0.0784,0.0299,,,,,,,,,
12.501,ROTATION_SCAN,-0.0257,-0.1253,0.296,36.34,1.13,0.57,15.0,0.0553,0.0672,0.0376,,,,,,,,,
12.575,ROTATION_SCAN,-0.0219,-0.1228,0.3,36.99,1.01,0.76,15.0,0.0585,0.0551,0.0468,,,,,,,,,
12.58,ROTATION_SCAN,-0.0184,-0.1217,0.306,37.65,0.85,0.79,15.0,0.0593,0.0409,0.0565,,,,,,,,,
12.633,ROTATION_SCAN,-0.0159,-0.1196,0.317,38.32,0.59,0.89,15.0,0.0565,0.0325,0.0592,,,,,,,,,
12.696,ROTATION_SCAN,-0.0122,-0.1195,0.321,39.0,0.45,1.04,15.0,0.0556,0.0213,0.0715,,,,,,,,,
12.731,ROTATION_SCAN,-0.0092,-0.1191,0.327,39.73,0.39,1.01,15.0,0.0516,0.0118,0.0621,,,,,,,,,
12.786,ROTATION_SCAN,-0.0072,-0.1181,0.327,40.51,0.23,1.1,15.0,0.0456,0.0055,0.0605,,,,,,,,,
12.844,ROTATION_SCAN,-0.0043,-0.1185,0.328,41.28,0.01,0.98,15.0,0.0417,-0.0024,0.0399,,,,,,,,,
12.888,ROTATION_SCAN,-0.0038,-0.1234,0.333,42.05,-0.25,0.96,15.0,0.031,-0.0195,0.0296,,,,2.345,,,,,
12.947,ROTATION_SCAN,-0.0047,-0.1262,0.332,42.73,-0.44,0.71,15.0,0.0177,-0.0266,0.0281,,,,2.345,,,,,
13.022,ROTATION_SCAN,-0.0049,-0.127,0.335,43.4,-0.54,0.52,15.0,0.0089,-0.0258,0.0105,,,,2.153,,,,,
13.044,ROTATION_SCAN,-0.0069,-0.1291,0.336,44.1,-0.7,0.36,15.0,-0.0034,-0.0269,0.0079,,,,2.153,,,,,
13.085,ROTATION_SCAN,-0.0079,-0.1307,0.335,44.75,-0.64,0.18,15.0,-0.0111,-0.0255,0.0007,,,,,,,,,
13.13,ROTATION_SCAN,-0.0098,-0.1324,0.338,45.44,-0.55,-0.1,15.0,-0.0178,-0.0235,-0.0101,,,,,,,,,
13.206,ROTATION_SCAN,-0.0114,-0.1328,0.333,46.11,-0.34,-0.17,15.0,-0.0217,-0.0181,-0.0078,,,,,,,,,
13.237,ROTATION_SCAN,-0.0153,-0.1341,0.326,46.78,-0.07,-0.47,15.0,-0.0287,-0.0161,-0.027,,,,,,,,,
13.299,ROTATION_SCAN,-0.0187,-0.1354,0.33,47.56,-0.03,-0.75,15.0,-0.0308,-0.0133,-0.0416,,,,,,,,,
13.345,ROTATION_SCAN,-0.0215,-0.1353,0.332,48.31,-0.05,-0.99,15.0,-0.0293,-0.0061,-0.0211,,,,,,,,,
13.382,ROTATION_SCAN,-0.0228,-0.1357,0.327,49.05,-0.17,-1.12,15.0,-0.0241,0.0002,-0.0178,,,,,,,,,
13.43,ROTATION_SCAN,-0.022,-0.1331,0.327,49.87,-0.05,-1.29,15.0,-0.0134,0.0144,-0.0318,,,,,,,,,
13.51,ROTATION_SCAN,-0.0241,-0.1305,0.322,50.62,-0.0,-1.41,15.0,-0.0099,0.0283,-0.0254,,,,,,,,,
13.588,ROTATION_SCAN,-0.0274,-0.1277,0.317,51.36,0.17,-1.22,15.0,-0.0092,0.0395,-0.0329,,,,,,,,,
13.63,ROTATION_SCAN,-0.0257,-0.122,0.317,52.09,0.36,-0.91,15.0,0.0028,0.0543,-0.0376,,,,0.857,,,,,
13.657,ROTATION_SCAN,-0.0235,-0.1208,0.314,52.79,0.56,-0.63,15.0,0.0145,0.0538,-0.0271,,,,0.857,,,,,
13.7,ROTATION_SCAN,-0.0221,-0.1195,0.313,53.54,0.57,-0.17,15.0,0.0219,0.0505,-0.0301,,,,0.844,,,,,
13.734,ROTATION_SCAN,-0.0193,-0.1179,0.31,54.19,0.57,0.12,15.0,0.0297,0.0462,-0.0225,,,,0.844,,,,,
13.778,ROTATION_SCAN,-0.0154,-0.115,0.314,54.87,0.56,0.37,15.0,0.038,0.043,-0.0225,,,,0.827,,,,,
13.847,ROTATION_SCAN,-0.0132,-0.1132,0.313,55.61,0.44,0.71,15.0,0.0398,0.036,-0.0057,,,,0.827,,,,,
13.878,ROTATION_SCAN,-0.011,-0.1125,0.312,56.29,0.31,0.86,15.0,0.0393,0.0269,-0.0048,,,,0.808,,,,,
13.954,ROTATION_SCAN,-0.0089,-0.1122,0.314,57.03,0.36,1.05,15.0,0.0379,0.0166,-0.0056,,,,0.808,,,,,
13.985,ROTATION_SCAN,-0.0056,-0.1125,0.311,57.74,0.13,1.07,15.0,0.0381,0.0056,0.002,,,,0.793,,,,,
14.031,ROTATION_SCAN,-0.004,-0.1122,0.308,58.55,0.04,1.16,15.0,0.0334,-0.0021,-0.0061,,,,0.793,,,,,
14.094,ROTATION_SCAN,-0.0027,-0.1139,0.316,59.36,-0.15,1.15,15.0,0.0273,-0.0136,-0.0091,,,,0.776,,,,,
14.151,ROTATION_SCAN,0.0016,-0.1157,0.317,60.23,-0.17,0.9,15.0,0.0286,-0.0235,0.0127,,,,0.776,,,,,
14.185,ROTATION_SCAN,0.0028,-0.1184,0.316,61.17,-0.29,0.9,15.0,0.0232,-0.0322,0.0095,,,,0.766,,,,,
14.232,ROTATION_SCAN,0.0011,-0.1222,0.321,62.15,-0.38,0.48,15.0,0.0112,-0.0412,0.0019,,,,0.766,,,,,
14.303,ROTATION_SCAN,0.0007,-0.124,0.32,63.21,-0.5,0.3,15.0,0.0048,-0.042,0.01,,,,0.757,,,,,
14.414,ROTATION_SCAN,0.0001,-0.1282,0.32,64.22,-0.58,-0.01,15.0,-0.0019,-0.0461,0.0012,1.059,,,0.757,,,,,
14.424,ROTATION_SCAN,0.0012,-0.1306,0.324,65.25,-0.48,-0.57,15.0,-0.0022,-0.0426,-0.0024,1.059,,,0.747,,,,,
14.461,ROTATION_SCAN,-0.0005,-0.1345,0.323,66.3,-0.46,-0.61,15.0,-0.0071,-0.0405,0.0035,1.041,,,0.747,,,,,
14.496,ROTATION_SCAN,-0.0012,-0.1371,0.326,67.18,-0.55,-0.74,15.0,-0.0095,-0.0355,-0.0056,1.041,,,0.74,,,,,
14.542,ROTATION_SCAN,0.0008,-0.1397,0.323,67.98,-0.46,-0.91,15.0,-0.0049,-0.0298,-0.004,1.035,,,0.74,,,,,
14.591,ROTATION_SCAN,-0.0046,-0.1416,0.326,68.78,-0.54,-0.95,15.0,-0.0175,-0.0226,-0.0161,1.035,,,0.734,,,,,
14.632,ROTATION_SCAN,-0.0059,-0.1451,0.323,69.6,-0.68,-1.01,15.0,-0.0202,-0.0188,-0.0109,1.031,,,0.734,,,,,
14.724,ROTATION_SCAN,-0.0071,-0.1457,0.322,70.43,-0.54,-1.14,15.0,-0.0226,-0.0083,-0.022,1.031,,,0.726,,,,,
14.728,ROTATION_SCAN,-0.0112,-0.1459,0.319,71.35,-0.35,-1.17,15.0,-0.0297,0.0024,-0.0289,1.037,,,0.726,,,,,
14.8,ROTATION_SCAN,-0.0079,-0.1423,0.314,72.25,-0.0,-1.02,15.0,-0.0179,0.0195,-0.0352,1.037,,,0.719,,,,,
14.868,ROTATION_SCAN,-0.0181,-0.1419,0.308,73.09,0.13,-0.93,15.0,-0.0359,0.0258,-0.0431,1.047,1.311,,0.719,,,,,
14.886,ROTATION_SCAN,-0.0177,-0.1384,0.305,73.96,0.31,-0.76,15.0,-0.0273,0.0373,-0.0485,1.047,1.311,,0.713,,,,,
14.933,ROTATION_SCAN,-0.0192,-0.1363,0.302,74.74,0.34,-0.71,15.0,-0.0233,0.0432,-0.0428,1.053,1.304,,0.713,,,,,
14.99,ROTATION_SCAN,-0.0206,-0.1341,0.298,75.54,0.24,-0.44,15.0,-0.0201,0.0475,-0.0385,1.053,1.304,,0.707,,,,,
15.028,ROTATION_SCAN,-0.0173,-0.1311,0.294,76.28,0.37,-0.31,15.0,-0.0077,0.0514,-0.0351,1.06,1.302,,0.707,,,,,
15.102,ROTATION_SCAN,-0.0161,-0.1286,0.297,77.03,0.41,-0.06,15.0,-0.0007,0.0523,-0.0294,1.06,1.302,,0.696,,,,,
15.163,ROTATION_SCAN,-0.0135,-0.1273,0.293,77.8,0.46,0.03,15.0,0.0087,0.0486,-0.0119,1.07,1.291,,0.696,,,,,
15.182,ROTATION_SCAN,-0.0123,-0.1245,0.294,78.55,0.34,0.2,15.0,0.0136,0.0483,-0.0145,1.07,1.291,,0.691,,,,,
15.239,ROTATION_SCAN,-0.0104,-0.122,0.293,79.41,0.27,0.29,15.0,0.0182,0.0459,-0.0008,1.075,1.287,,0.691,,,,,
15.298,ROTATION_SCAN,-0.009,-0.1204,0.296,80.24,0.12,0.45,15.0,0.0207,0.0415,0.0023,1.075,1.287,,0.685,,,,,
15.371,ROTATION_SCAN,-0.0065,-0.1216,0.298,81.08,-0.03,0.66,15.0,0.0235,0.0297,0.0119,1.086,1.285,,0.685,,,,,
15.389,ROTATION_SCAN,-0.0049,-0.1208,0.299,81.87,-0.16,0.74,15.0,0.023,0.0228,0.0159,1.086,1.285,,0.684,,,,,
15.451,ROTATION_SCAN,-0.0016,-0.1213,0.302,82.68,-0.27,0.9,15.0,0.0252,0.0128,0.017,1.098,1.277,,0.684,,,,,
15.503,ROTATION_SCAN,-0.0028,-0.1198,0.3,83.47,-0.42,0.81,15.0,0.0164,0.0082,0.0229,1.098,1.277,,0.683,,,,,
15.535,ROTATION_SCAN,-0.001,-0.1213,0.303,84.28,-0.55,0.71,15.0,0.0145,-0.0019,0.0113,1.116,1.273,,0.683,,,,,
15.595,ROTATION_SCAN,-0.0003,-0.1243,0.309,85.07,-0.73,0.4,15.0,0.0088,-0.0123,0.015,1.116,1.273,,0.68,,,,,
15.644,ROTATION_SCAN,-0.0011,-0.1268,0.311,85.83,-0.85,0.16,15.0,-0.0003,-0.0183,0.0232,1.141,1.267,,0.68,,,,,
15.679,ROTATION_SCAN,-0.0034,-0.1317,0.314,86.64,-0.79,-0.18,15.0,-0.0116,-0.0266,0.0163,1.141,1.267,,0.678,,,,,
15.732,ROTATION_SCAN,-0.0085,-0.1328,0.316,87.51,-0.68,-0.51,15.0,-0.0274,-0.0235,0.0131,1.169,1.266,,0.678,,,,,
15.838,ROTATION_SCAN,-0.0126,-0.1338,0.316,88.46,-0.37,-0.73,15.0,-0.0378,-0.0183,0.0093,1.169,1.266,,0.681,,,,,
15.844,ROTATION_SCAN,-0.0165,-0.1317,0.315,89.53,-0.03,-0.77,15.0,-0.0438,-0.0061,-0.0022,1.18,1.262,,0.681,,,,,
15.897,ROTATION_SCAN,-0.0198,-0.1305,0.31,90.58,0.37,-0.83,15.0,-0.0453,0.0039,-0.0113,1.18,1.262,,0.685,,,,,
15.977,NAV_TO_LANDING,-0.0227,-0.1292,0.311,91.63,0.6,-0.69,15.0,-0.043,0.0128,-0.0274,1.216,1.269,,0.685,,,,,
16.154,NAV_TO_LANDING,-0.026,-0.1247,0.302,92.57,0.63,-0.56,-0.0,-0.0407,0.0268,-0.0251,1.216,1.269,,0.687,,,,1.08,-1.04
16.217,NAV_WAYPOINT,-0.0298,-0.1236,0.296,93.45,0.6,-0.22,-0.0,-0.0397,0.0302,-0.0428,1.271,1.267,,0.687,,-0.02,-1.04,1.08,-1.04
16.242,NAV_WAYPOINT,-0.0321,-0.1203,0.297,94.11,0.62,-0.07,-0.0,-0.0356,0.0359,-0.0417,1.271,1.267,,0.697,,-0.02,-1.04,1.08,-1.04
16.251,NAV_WAYPOINT,-0.0336,-0.1163,0.292,94.62,0.63,0.29,-0.0,-0.0295,0.0405,-0.0268,,1.27,,0.697,,-0.02,-1.04,1.08,-1.04
16.286,NAV_WAYPOINT,-0.0354,-0.1141,0.289,94.89,0.63,0.44,-0.0,-0.0252,0.0385,-0.03,,1.27,,0.698,,-0.02,-1.04,1.08,-1.04
16.291,NAV_WAYPOINT,-0.0369,-0.1106,0.286,95.02,0.64,0.61,-0.0,-0.0199,0.0382,-0.023,,1.277,,0.698,,-0.02,-1.04,1.08,-1.04
16.331,NAV_WAYPOINT,-0.0379,-0.1085,0.286,95.02,0.6,0.77,-0.0,-0.0142,0.0333,-0.0167,,1.277,,0.702,,-0.02,-1.04,1.08,-1.04
16.371,NAV_WAYPOINT,-0.0364,-0.1063,0.287,94.92,0.54,2.11,-0.0,-0.0032,0.0263,-0.0026,,1.277,,0.702,,-0.02,-1.04,1.08,-1.04
16.39,NAV_WAYPOINT,-0.0352,-0.1019,0.292,94.79,0.11,4.06,-0.0,0.0052,0.0092,0.0071,,1.277,,0.699,,-0.02,-1.04,1.08,-1.04
16.441,NAV_WAYPOINT,-0.0351,-0.1017,0.294,94.67,-0.0,4.85,-0.0,0.0081,-0.0273,0.0219,,1.278,,0.699,,-0.02,-1.04,1.08,-1.04
16.478,NAV_WAYPOINT,-0.0345,-0.1034,0.292,94.58,-0.24,5.25,-0.0,0.011,-0.068,0.0225,,1.278,1.447,0.699,,-0.02,-1.04,1.08,-1.04
16.547,NAV_WAYPOINT,-0.0338,-0.1075,0.301,94.49,-0.38,5.21,-0.0,0.0125,-0.1118,0.0127,,1.277,1.447,0.699,,-0.02,-1.04,1.08,-1.04
16.588,NAV_WAYPOINT,-0.0334,-0.1156,0.301,94.47,-0.43,4.78,-0.0,0.0116,-0.1588,0.0311,,1.277,,0.697,,-0.02,-1.04,1.08,-1.04
16.631,NAV_WAYPOINT,-0.0314,-0.1244,0.31,94.48,-0.39,4.26,-0.0,0.015,-0.1971,0.0249,,1.259,,0.697,,-0.02,-1.04,1.08,-1.04
16.677,NAV_WAYPOINT,-0.0303,-0.1356,0.319,94.5,-0.35,3.49,-0.0,0.0151,-0.2312,0.0363,,1.259,,0.693,,-0.02,-1.04,1.08,-1.04
16.742,NAV_WAYPOINT,-0.0297,-0.1494,0.335,94.61,-0.32,2.73,-0.0,0.0143,-0.2612,0.0447,,1.238,,0.693,,-0.02,-1.04,1.08,-1.04
16.832,NAV_WAYPOINT,-0.0293,-0.1645,0.351,94.75,-0.28,2.0,-0.0,0.0124,-0.2836,0.058,,1.238,,0.692,,-0.02,-1.04,1.08,-1.04
16.849,NAV_WAYPOINT,-0.0273,-0.1791,0.377,94.88,-0.16,1.36,-0.0,0.0156,-0.2959,0.0691,1.491,1.215,,0.692,,-0.02,-1.04,1.08,-1.04
16.888,NAV_WAYPOINT,-0.0265,-0.1953,0.391,94.98,-0.11,0.85,-0.0,0.0154,-0.3055,0.0859,1.491,1.215,,0.697,,-0.02,-1.04,1.08,-1.04
16.951,NAV_WAYPOINT,-0.0246,-0.2124,0.381,95.08,-0.04,0.47,-0.0,0.0181,-0.3134,0.0722,,1.184,,0.697,,-0.02,-1.04,1.08,-1.04
16.977,NAV_WAYPOINT,-0.0245,-0.2275,0.375,95.17,-0.02,0.28,-0.0,0.0163,-0.3145,0.0057,,1.184,,0.695,,-0.02,-1.04,1.08,-1.04
17.038,NAV_WAYPOINT,-0.0235,-0.2429,0.353,95.19,-0.05,0.04,-0.0,0.0168,-0.3152,-0.0521,,1.156,,0.695,,-0.02,-1.04,1.08,-1.04
17.112,NAV_WAYPOINT,-0.0211,-0.2553,0.346,95.16,-0.13,-0.05,-0.0,0.0202,-0.3075,-0.1148,,1.156,,0.692,,-0.02,-1.04,1.08,-1.04
17.147,NAV_WAYPOINT,-0.0212,-0.2687,0.328,95.03,-0.13,-0.03,-0.0,0.0164,-0.3026,-0.1219,,1.131,,0.692,,-0.02,-1.04,1.08,-1.04
17.188,NAV_WAYPOINT,-0.0191,-0.2814,0.312,94.91,-0.21,-0.02,-0.0,0.0182,-0.2967,-0.1503,,1.131,,0.686,,-0.02,-1.04,1.08,-1.04
17.25,NAV_WAYPOINT,-0.0178,-0.2937,0.295,94.81,-0.17,0.02,-0.0,0.0174,-0.2912,-0.1518,,1.11,,0.686,,-0.02,-1.04,1.08,-1.04
17.278,NAV_WAYPOINT,-0.0173,-0.3061,0.287,94.64,-0.26,0.1,-0.0,0.0149,-0.2864,-0.1529,,1.11,,0.683,,-0.02,-1.04,1.08,-1.04
17.338,NAV_WAYPOINT,-0.0158,-0.3207,0.28,94.51,-0.34,0.41,-0.0,0.0145,-0.2896,-0.1242,,1.082,,0.683,,-0.02,-1.04,1.08,-1.04
17.411,NAV_WAYPOINT,-0.0137,-0.3317,0.271,94.38,-0.38,0.39,-0.0,0.015,-0.2849,-0.1062,,1.082,,0.678,,-0.02,-1.04,1.08,-1.04
17.443,NAV_WAYPOINT,-0.0117,-0.3435,0.265,94.27,-0.44,0.36,-0.0,0.0147,-0.2826,-0.0823,,1.058,,0.678,,-0.02,-1.04,1.08,-1.04
17.487,NAV_WAYPOINT,-0.009,-0.3561,0.265,94.15,-0.36,0.33,-0.0,0.0166,-0.282,-0.062,,1.058,,0.673,,-0.02,-1.04,1.08,-1.04
17.528,NAV_WAYPOINT,-0.0066,-0.3685,0.261,94.05,-0.43,0.32,-0.0,0.0173,-0.2809,-0.0291,,1.035,,0.673,,-0.02,-1.04,1.08,-1.04
17.577,NAV_WAYPOINT,-0.0035,-0.3817,0.259,93.98,-0.27,0.34,-0.0,0.0198,-0.2817,-0.0163,,1.035,,0.674,,-0.02,-1.04,1.08,-1.04
17.64,NAV_WAYPOINT,-0.0016,-0.3949,0.262,93.89,-0.32,0.34,-0.0,0.02,-0.2829,-0.0003,,1.006,,0.674,,-0.02,-1.04,1.08,-1.04
17.739,NAV_WAYPOINT,0.0009,-0.4061,0.263,93.73,-0.21,0.26,-0.0,0.0213,-0.2784,0.0177,,1.006,,0.668,,-0.02,-1.04,1.08,-1.04
17.797,NAV_WAYPOINT,0.005,-0.4192,0.268,93.52,-0.24,0.05,-0.0,0.0275,-0.2777,0.0266,,0.981,,0.668,,-0.02,-1.04,1.08,-1.04
17.808,NAV_WAYPOINT,0.0075,-0.4319,0.271,93.35,-0.21,0.14,-0.0,0.0289,-0.2751,0.0438,,0.981,,0.654,,-0.02,-1.04,1.08,-1.04
17.869,NAV_WAYPOINT,0.0105,-0.4439,0.269,93.26,-0.31,0.18,-0.0,0.0303,-0.2716,0.0528,,0.957,,0.654,,-0.02,-1.04,1.08,-1.04
17.891,NAV_WAYPOINT,0.0143,-0.4583,0.274,93.23,-0.17,0.23,-0.0,0.0349,-0.2755,0.0477,,0.957,,0.646,,-0.02,-1.04,1.08,-1.04
17.938,NAV_WAYPOINT,0.0171,-0.4716,0.28,93.33,-0.1,0.38,-0.0,0.0363,-0.2766,0.0571,1.558,0.934,,0.646,,-0.02,-1.04,1.08,-1.04
17.982,NAV_WAYPOINT,0.0208,-0.4841,0.285,93.51,-0.23,0.32,-0.0,0.0406,-0.276,0.0662,1.558,0.934,,0.636,,-0.02,-1.04,1.08,-1.04
18.065,NAV_WAYPOINT,0.0237,-0.4972,0.286,93.73,-0.51,0.32,-0.0,0.0403,-0.2767,0.0664,1.602,0.907,,0.636,,-0.02,-1.04,1.08,-1.04
