time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
26.011,ROTATION_SCAN,-0.1768,-1.4155,0.299,157.28,0.26,1.39,15.0,0.0593,-0.0122,0.0035,,0.154,0.072,,,,,,
26.054,ROTATION_SCAN,-0.1778,-1.4147,0.297,158.2,0.59,1.27,15.0,0.0617,-0.0094,-0.0045,,0.163,0.072,,,,,,
26.106,ROTATION_SCAN,-0.1764,-1.4157,0.295,159.09,0.64,1.13,15.0,0.0689,-0.0095,-0.0062,,0.163,0.07,,,,,,
26.157,ROTATION_SCAN,-0.1799,-1.4158,0.294,159.95,0.33,1.05,15.0,0.0634,-0.0085,-0.0067,,0.174,0.07,,,,,,
26.191,ROTATION_SCAN,-0.1769,-1.4167,0.295,160.87,0.45,0.9,15.0,0.0716,-0.0095,-0.0054,,0.174,0.063,,,,,,
26.229,ROTATION_SCAN,-0.1808,-1.4155,0.291,161.82,0.43,0.68,15.0,0.0623,-0.0048,-0.0024,,0.187,0.063,,,,,,
26.276,ROTATION_SCAN,-0.1735,-1.4172,0.295,162.64,0.53,0.46,15.0,0.0769,-0.0059,-0.013,,0.187,0.061,,,,,,
26.327,ROTATION_SCAN,-0.15,-1.4109,0.294,163.38,0.51,0.73,15.0,0.1249,0.0115,0.0021,,0.196,0.061,,,,,,
26.391,ROTATION_SCAN,-0.1452,-1.41,0.295,164.18,0.06,0.12,15.0,0.1263,0.0136,-0.0002,,0.196,0.062,,,,,,
26.427,ROTATION_SCAN,-0.1388,-1.4093,0.291,165.14,0.05,0.04,15.0,0.1269,0.0137,0.0025,,0.217,0.062,,,,,,
26.478,ROTATION_SCAN,-0.137,-1.4108,0.297,166.31,-0.16,-0.19,15.0,0.1164,0.0086,-0.0031,,0.217,0.065,,,,,,
26.526,ROTATION_SCAN,-0.1399,-1.4104,0.299,167.67,-0.41,-0.41,15.0,0.0943,0.0068,0.0131,,0.236,0.065,,,,,,
26.584,ROTATION_SCAN,-0.1321,-1.414,0.296,169.21,-0.32,-0.27,15.0,0.0975,-0.0044,0.0169,,0.236,0.064,,,,,,
26.628,ROTATION_SCAN,-0.1351,-1.4144,0.297,170.82,-0.16,-0.12,15.0,0.0786,-0.0065,0.0105,,0.275,0.064,,,,,,
26.725,ROTATION_SCAN,-0.1369,-1.4156,0.298,172.33,-0.16,-0.04,15.0,0.0651,-0.0096,0.0121,,0.275,0.058,,,,,,
26.753,ROTATION_SCAN,-0.1456,-1.416,0.299,173.76,-0.07,0.1,15.0,0.0387,-0.0108,0.0131,2.375,0.317,0.058,,,,,,
26.781,ROTATION_SCAN,-0.1501,-1.4176,0.299,175.1,0.13,0.47,15.0,0.027,-0.0134,0.0148,2.375,0.317,0.053,,,,,,
26.844,ROTATION_SCAN,-0.1534,-1.4181,0.302,176.33,0.07,0.76,15.0,0.0215,-0.0126,0.0105,2.411,0.384,0.053,,,,,,
26.882,ROTATION_SCAN,-0.1573,-1.4176,0.298,177.42,0.06,1.03,15.0,0.0171,-0.0101,0.0161,2.411,0.384,0.053,,,,,,
26.949,ROTATION_SCAN,-0.1623,-1.4185,0.301,178.44,0.18,1.26,15.0,0.0134,-0.0105,0.0029,2.462,0.458,0.053,,,,,,
26.98,ROTATION_SCAN,-0.1633,-1.419,0.303,179.32,0.21,1.47,15.0,0.0207,-0.0089,0.0136,2.462,0.458,0.048,,,,,,
27.043,ROTATION_SCAN,-0.1636,-1.4196,0.305,-179.87,0.07,1.58,15.0,0.0302,-0.008,0.0123,2.478,0.55,0.048,,,,,,
27.079,ROTATION_SCAN,-0.1642,-1.4208,0.302,-179.13,0.03,1.55,15.0,0.0382,-0.0093,0.0111,2.478,0.55,0.047,,,,,,
27.141,ROTATION_SCAN,-0.161,-1.4224,0.305,-178.57,0.09,1.3,15.0,0.0526,-0.0113,0.002,,0.707,0.047,,,,,,
27.176,ROTATION_SCAN,-0.1581,-1.4229,0.304,-178.76,0.13,1.25,15.0,0.0634,-0.01,0.0023,,0.707,0.047,,,,,,
27.255,ROTATION_SCAN,-0.1554,-1.4232,0.308,-178.6,0.12,1.02,15.0,0.0716,-0.0082,-0.0064,,,0.047,,,,,,
27.28,ROTATION_SCAN,-0.1525,-1.4226,0.303,-178.67,0.29,0.74,15.0,0.0773,-0.0042,0.0013,,,0.046,,,,,,
27.335,ROTATION_SCAN,-0.1494,-1.4219,0.303,-178.73,0.34,0.64,15.0,0.0811,0.0005,-0.0194,2.485,,0.046,,,,,,
27.377,ROTATION_SCAN,-0.1448,-1.4224,0.304,-178.69,0.3,0.41,15.0,0.0868,0.0021,-0.0145,2.485,,0.046,,,,,,
27.438,ROTATION_SCAN,-0.1401,-1.4224,0.299,-178.72,0.39,0.39,15.0,0.0903,0.0048,-0.0128,2.547,,0.046,,,,,,
27.479,ROTATION_SCAN,-0.1376,-1.4243,0.3,-178.78,0.24,0.3,15.0,0.0895,0.0033,-0.0239,2.547,,0.045,,,,,,
27.529,ROTATION_SCAN,-0.137,-1.4233,0.301,-178.84,0.25,0.19,15.0,0.0836,0.0068,-0.0181,,,0.045,,,,,,
27.581,ROTATION_SCAN,-0.1369,-1.4231,0.298,-178.9,0.14,0.06,15.0,0.0761,0.0084,-0.0164,,,0.046,,,,,,
27.624,NAV_RECOVER_Y,-0.1331,-1.4226,0.296,-179.01,0.27,0.3,15.0,0.0772,0.01,-0.0211,,,0.046,,,-0.1331,-1.2226,,
27.69,NAV_RECOVER_Y,-0.1326,-1.4224,0.299,-179.06,0.25,0.3,-0.0,0.0731,0.0117,-0.0219,,,0.046,,,-0.1331,-1.2226,,
27.728,NAV_RECOVER_Y,-0.1313,-1.4227,0.299,-179.09,0.9,-0.08,-0.0,0.07,0.0128,-0.0041,2.497,,0.046,,,-0.1331,-1.2226,,
27.783,NAV_RECOVER_Y,-0.1322,-1.4281,0.299,-179.09,2.97,-0.57,-0.0,0.0592,0.015,-0.005,2.497,,0.048,,,-0.1331,-1.2226,,
27.828,NAV_RECOVER_Y,-0.133,-1.4288,0.299,-179.08,4.05,-0.9,-0.0,0.0458,0.0402,-0.0067,2.479,,0.048,,,-0.1331,-1.2226,,
27.875,NAV_RECOVER_Y,-0.1329,-1.4326,0.299,-178.93,4.7,-0.85,-0.0,0.0345,0.0641,-0.0073,2.479,,0.046,,,-0.1331,-1.2226,,
27.945,NAV_RECOVER_Y,-0.1331,-1.4318,0.298,-178.74,4.93,-0.7,-0.0,0.0237,0.0982,-0.0075,2.483,,0.046,,,-0.1331,-1.2226,,
27.985,NAV_RECOVER_Y,-0.1371,-1.4315,0.295,-178.57,4.94,-0.52,-0.0,0.0091,0.1291,-0.0114,2.483,,0.05,,,-0.1331,-1.2226,,
28.025,NAV_RECOVER_Y,-0.1384,-1.4274,0.297,-178.42,4.81,-0.32,-0.0,0.0015,0.1643,-0.0168,2.533,1.683,0.05,,,-0.1331,-1.2226,,
28.076,NAV_RECOVER_Y,-0.1439,-1.4252,0.293,-178.38,4.21,-0.09,-0.0,-0.0107,0.1898,-0.0102,2.533,1.683,0.057,,,-0.1331,-1.2226,,
28.128,NAV_RECOVER_Y,-0.1438,-1.4204,0.293,-178.27,3.7,0.22,-0.0,-0.0094,0.2128,-0.0144,2.493,1.788,0.057,,,-0.1331,-1.2226,,
28.204,NAV_RECOVER_Y,-0.1461,-1.4179,0.294,-178.26,3.26,0.31,-0.0,-0.0107,0.2248,-0.0085,2.493,1.788,0.07,,,-0.1331,-1.2226,,
28.234,NAV_RECOVER_Y,-0.15,-1.4095,0.294,-178.28,2.83,0.6,-0.0,-0.0136,0.2444,-0.0007,2.508,1.819,0.07,,,-0.1331,-1.2226,,
28.292,NAV_RECOVER_Y,-0.151,-1.4007,0.294,-178.32,2.38,0.74,-0.0,-0.0089,0.2587,0.0003,2.508,1.819,0.084,,,-0.1331,-1.2226,,
28.337,NAV_RECOVER_Y,-0.1523,-1.3964,0.294,-178.34,2.03,0.76,-0.0,-0.0038,0.2582,0.0026,,1.835,0.084,,,-0.1331,-1.2226,,
28.377,NAV_RECOVER_Y,-0.1531,-1.3907,0.294,-178.46,1.73,0.81,-0.0,0.0015,0.2576,0.0057,,1.835,0.095,,,-0.1331,-1.2226,,
28.424,NAV_RECOVER_Y,-0.1536,-1.3842,0.296,-178.57,1.39,0.91,-0.0,0.0074,0.2557,0.0065,,1.831,0.095,,,-0.1331,-1.2226,,
28.501,NAV_RECOVER_Y,-0.1542,-1.3752,0.295,-178.73,1.49,0.95,-0.0,0.0127,0.2586,0.0109,,1.831,0.104,,,-0.1331,-1.2226,,
28.534,NAV_RECOVER_Y,-0.1542,-1.3685,0.294,-178.9,1.41,0.91,-0.0,0.0189,0.2558,0.0048,2.506,1.831,0.104,,,-0.1331,-1.2226,,
28.587,NAV_RECOVER_Y,-0.1523,-1.3618,0.296,-179.09,1.35,1.02,-0.0,0.0284,0.2523,0.0037,2.506,1.831,0.124,,,-0.1331,-1.2226,,
28.626,NAV_RECOVER_Y,-0.1502,-1.3553,0.294,-179.24,1.37,0.73,-0.0,0.0373,0.2485,0.0084,2.463,1.833,0.124,,,-0.1331,-1.2226,,
28.679,NAV_RECOVER_Y,-0.1483,-1.3475,0.297,-179.42,1.5,0.63,-0.0,0.0427,0.2481,0.0028,2.463,1.833,0.132,,,-0.1331,-1.2226,,
28.734,NAV_RECOVER_Y,-0.1455,-1.3389,0.297,-179.62,1.49,0.71,-0.0,0.0495,0.2507,0.0096,2.444,1.827,0.132,,,-0.1331,-1.2226,,
28.777,NAV_RECOVER_Y,-0.1419,-1.3313,0.296,-179.8,1.41,0.45,-0.0,0.0568,0.2495,0.0076,2.444,1.827,0.143,,,-0.1331,-1.2226,,
28.843,NAV_RECOVER_Y,-0.1385,-1.3237,0.293,179.99,1.46,0.23,-0.0,0.061,0.2484,0.0019,2.441,1.82,0.143,,,-0.1331,-1.2226,,
28.88,NAV_RECOVER_Y,-0.1343,-1.3152,0.292,179.85,1.0,-0.06,-0.0,0.065,0.2497,-0.0034,2.441,1.82,0.161,,,-0.1331,-1.2226,,
28.939,NAV_RECOVER_Y,-0.1315,-1.3065,0.282,179.68,-1.29,-0.35,-0.0,0.0623,0.2402,-0.0093,2.418,1.812,0.161,,,-0.1331,-1.2226,,
28.977,NAV_RECOVER_Y,-0.1283,-1.2989,0.265,179.54,-2.56,-0.64,-0.0,0.0587,0.2135,-0.0325,2.418,1.812,0.181,,,-0.1331,-1.2226,,
29.026,NAV_RECOVER_Y,-0.1265,-1.2954,0.3,179.45,-3.12,-0.78,-0.0,0.0497,0.1714,-0.0717,2.414,1.811,0.181,,,-0.1331,-1.2226,,
29.095,NAV_RECOVER_Y,-0.1241,-1.29,0.299,179.22,-3.39,-0.79,-0.0,0.0427,0.135,0.012,2.414,1.811,0.186,,,-0.1331,-1.2226,,
29.141,NAV_RECOVER_Y,-0.1224,-1.2883,0.301,179.03,-3.22,-0.8,-0.0,0.0357,0.0972,-0.0032,2.399,1.815,0.186,,,-0.1331,-1.2226,,
29.199,NAV_RECOVER_Y,-0.1214,-1.2881,0.299,178.96,-2.86,-0.97,-0.0,0.0267,0.0624,-0.0295,2.399,1.815,0.181,,,-0.1331,-1.2226,,
29.245,NAV_RECOVER_Y,-0.1205,-1.2901,0.291,178.98,-2.67,-0.86,-0.0,0.0212,0.0264,-0.0571,2.415,1.807,0.181,,,-0.1331,-1.2226,,
29.281,NAV_RECOVER_Y,-0.1197,-1.2945,0.28,179.14,-1.92,-0.62,-0.0,0.0134,-0.0055,-0.0907,2.415,1.807,0.177,,,-0.1331,-1.2226,,
29.325,NAV_RECOVER_Y,-0.1195,-1.2985,0.26,179.33,-1.18,-0.5,-0.0,0.0083,-0.0284,-0.128,2.448,1.809,0.177,,,-0.1331,-1.2226,,
29.375,NAV_RECOVER_Y,-0.1206,-1.305,0.268,179.73,-0.43,-0.14,-0.0,0.001,-0.0498,-0.1677,2.448,1.809,0.169,,,-0.1331,-1.2226,,
29.444,NAV_RECOVER_Y,-0.1206,-1.3106,0.27,-179.87,0.08,-0.07,-0.0,0.0006,-0.0596,-0.1286,2.431,1.811,0.169,,,-0.1331,-1.2226,,
29.481,NAV_RECOVER_Y,-0.1214,-1.3162,0.267,-179.52,0.5,0.11,-0.0,-0.0017,-0.0642,-0.1353,2.431,1.811,0.161,,,-0.1331,-1.2226,,
29.54,NAV_RECOVER_Y,-0.1218,-1.3218,0.257,-179.12,0.69,0.26,-0.0,-0.0013,-0.0664,-0.1442,2.458,1.809,0.161,,,-0.1331,-1.2226,,
29.576,NAV_RECOVER_Y,-0.1219,-1.3282,0.254,-178.59,1.19,0.39,-0.0,0.0013,-0.068,-0.1686,2.458,1.809,0.147,,,-0.1331,-1.2226,,
29.624,NAV_RECOVER_Y,-0.1221,-1.3336,0.242,-177.97,1.43,0.47,-0.0,0.0037,-0.0634,-0.1708,2.487,1.801,0.147,,,-0.1331,-1.2226,,
29.677,NAV_RECOVER_Y,-0.1206,-1.3404,0.231,-177.23,1.74,0.41,-0.0,0.0114,-0.0614,-0.1938,2.487,1.801,0.15,,,-0.1331,-1.2226,,
29.745,NAV_RECOVER_Y,-0.1198,-1.3442,0.223,-176.54,1.79,0.58,-0.0,0.0149,-0.0498,-0.2034,2.487,1.802,0.15,,,-0.1331,-1.2226,,
29.797,NAV_RECOVER_Y,-0.1187,-1.3458,0.211,-175.97,2.02,0.67,-0.0,0.0199,-0.0319,-0.2137,2.487,1.802,0.154,,,-0.1331,-1.2226,,
29.841,NAV_RECOVER_Y,-0.1174,-1.3508,0.197,-175.69,1.94,0.51,-0.0,0.0244,-0.0263,-0.2151,2.514,1.799,0.154,,,-0.1331,-1.2226,,
29.881,NAV_RECOVER_Y,-0.1155,-1.3531,0.188,-175.68,1.74,0.23,-0.0,0.0283,-0.0145,-0.2304,2.514,1.799,0.126,,,-0.1331,-1.2226,,
29.925,NAV_RECOVER_Y,-0.1152,-1.3563,0.17,-175.93,1.45,0.18,-0.0,0.0252,-0.0102,-0.2254,,1.797,0.126,,,-0.1331,-1.2226,,
29.979,NAV_RECOVER_Y,-0.112,-1.361,0.164,-176.36,1.23,0.23,-0.0,0.0316,-0.0123,-0.2528,,1.797,,,,-0.1331,-1.2226,,
30.043,NAV_RECOVER_Y,-0.1129,-1.3591,0.149,-176.89,1.16,-0.04,-0.0,0.0247,0.0055,-0.2244,2.577,1.783,,,,-0.1331,-1.2226,,
30.09,NAV_RECOVER_Y,-0.1022,-1.3634,0.136,-177.21,0.74,-0.07,-0.0,0.0524,-0.0017,-0.2506,2.577,1.783,0.136,,,-0.1331,-1.2226,,
30.138,NAV_RECOVER_Y,-0.1048,-1.3592,0.118,-177.6,0.46,-0.64,-0.0,0.0319,0.0194,-0.243,2.453,1.766,0.136,,,-0.1331,-1.2226,,
30.193,NAV_RECOVER_Y,-0.101,-1.3617,0.106,-177.92,0.33,-0.44,-0.0,0.0362,0.0077,-0.2571,2.453,1.766,0.145,,,-0.1331,-1.2226,,
30.23,NAV_RECOVER_Y,-0.1047,-1.3545,0.094,-178.29,0.25,-0.62,0.0,0.0128,0.0359,-0.2353,2.479,1.753,0.145,,,-0.1331,-1.2226,,
30.274,NAV_RECOVER_Y,-0.1051,-1.356,0.086,-178.64,-0.62,-0.33,0.0,0.0048,0.0202,-0.3762,2.479,1.753,0.148,,,-0.1331,-1.2226,,
30.354,NAV_RECOVER_Y,-0.1116,-1.355,0.05,-178.98,-1.63,0.41,0.0,-0.0366,0.0177,-0.6636,2.496,,0.148,,,-0.1331,-1.2226,,
30.383,NAV_RECOVER_Y,-0.114,-1.3549,0.004,-179.33,-3.0,1.88,0.0,-0.032,0.0051,-1.0288,2.496,,0.148,,,-0.1331,-1.2226,,
30.45,NAV_RECOVER_Y,-0.1142,-1.3614,0.016,-179.62,-3.26,13.14,0.0,-0.0522,-0.105,-0.2553,,,0.148,,,-0.1331,-1.2226,,
30.482,NAV_RECOVER_Y,-0.1112,-1.3682,0.024,-178.74,-6.34,26.16,0.0,-0.0659,-0.1576,-0.526,,,0.172,0.981,,-0.1331,-1.2226,,
30.539,NAV_RECOVER_Y,-0.0978,-1.3733,0.006,-179.57,-6.42,9.86,0.0,-0.2013,-0.1957,-0.5743,,0.07,0.172,0.981,,-0.1331,-1.2226,,
30.574,NAV_RECOVER_Y,-0.1475,-1.3852,0.0,176.99,-6.33,-5.47,0.0,-0.236,-0.2089,-0.071,,0.07,0.142,,,-0.1331,-1.2226,,
30.677,NAV_RECOVER_Y,-0.1475,-1.403,0.0,176.73,-6.81,-4.21,0.0,-0.1439,-0.3522,-0.0898,0.534,,0.142,,,-0.1331,-1.2226,,
30.708,NAV_RECOVER_Y,-0.1588,-1.4245,0.003,176.98,-6.14,-3.63,0.0,-0.1271,-0.407,-0.0836,0.534,,0.133,,,-0.1331,-1.2226,,
