time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
32.577,NAV_WAYPOINT,1.7367,-1.6235,0.3,91.68,0.38,0.25,-0.0,0.2919,0.014,0.001,1.27,1.843,1.033,0.22,,1.88,-1.62,1.88,-1.62
32.631,NAV_WAYPOINT,1.7516,-1.6224,0.3,91.83,0.53,0.25,-0.0,0.2961,0.013,0.002,,1.892,1.057,0.22,,1.88,-1.62,1.88,-1.62
32.681,NAV_WAYPOINT,1.7657,-1.6214,0.298,91.92,0.37,0.15,-0.0,0.2982,0.0122,0.0021,,1.892,1.057,0.196,,1.88,-1.62,1.88,-1.62
32.727,NAV_WAYPOINT,1.7789,-1.6197,0.298,92.02,0.19,0.11,-0.0,0.2965,0.0138,-0.0021,,1.938,1.083,0.196,,1.88,-1.62,1.88,-1.62
32.789,NAV_WAYPOINT,1.7919,-1.6183,0.299,92.08,0.12,0.21,-0.0,0.293,0.0146,0.0034,,1.938,1.083,0.163,,1.88,-1.62,1.88,-1.62
32.857,NAV_WAYPOINT,1.8059,-1.6165,0.299,92.01,0.06,0.43,-0.0,0.2922,0.0144,0.0072,,1.969,1.1,0.163,,1.88,-1.62,1.88,-1.62
32.885,NAV_WAYPOINT,1.8205,-1.6153,0.3,91.86,0.01,0.36,-0.0,0.2926,0.0125,0.0142,,1.969,1.1,0.138,,1.88,-1.62,1.88,-1.62
32.929,NAV_WAYPOINT,1.8339,-1.614,0.3,91.59,-0.13,0.32,-0.0,0.2896,0.0112,0.0152,2.41,1.974,1.124,0.138,,1.88,-1.62,1.88,-1.62
32.981,NAV_WAYPOINT,1.8476,-1.6119,0.304,91.25,-0.63,0.13,-0.0,0.2844,0.0126,0.0148,2.41,1.974,1.124,0.117,,1.88,-1.62,1.88,-1.62
33.025,NAV_WAYPOINT,1.8592,-1.6114,0.304,90.88,-1.08,0.12,-0.0,0.271,0.0115,0.0231,2.346,1.989,1.146,0.117,,1.88,-1.62,1.88,-1.62
33.091,NAV_WAYPOINT,1.8733,-1.6096,0.303,90.51,-2.68,0.13,-0.0,0.2593,0.0131,0.0209,2.346,1.989,1.146,0.089,,1.88,-1.62,1.88,-1.62
33.164,NAV_WAYPOINT,1.8843,-1.608,0.303,90.31,-3.97,0.23,-0.0,0.2265,0.014,0.0194,,1.993,1.178,0.089,,1.88,-1.62,1.88,-1.62
33.188,NAV_WAYPOINT,1.8971,-1.6049,0.308,90.26,-4.11,0.23,-0.0,0.1972,0.0171,0.0175,,1.993,1.178,0.067,,1.88,-1.62,1.88,-1.62
33.239,NAV_WAYPOINT,1.9052,-1.6022,0.308,90.31,-4.16,-0.02,-0.0,0.1594,0.0199,0.0183,0.482,2.009,1.189,0.067,,1.88,-1.62,1.88,-1.62
33.279,ROTATION_SCAN,1.9123,-1.6006,0.306,90.63,-3.64,-0.05,-0.0,0.1254,0.0214,0.0114,0.482,2.009,1.189,0.051,,,,,
33.324,ROTATION_SCAN,1.9156,-1.5988,0.306,93.8,-3.96,-0.07,15.0,0.086,0.021,0.0114,0.469,2.053,1.211,0.051,,,,,
33.403,ROTATION_SCAN,1.9138,-1.5961,0.31,95.89,-2.65,0.29,15.0,0.0423,0.0217,0.022,0.469,2.053,1.211,0.05,,,,,
33.434,ROTATION_SCAN,1.9098,-1.594,0.31,97.21,-2.04,0.38,15.0,0.0082,0.0181,0.0135,,2.11,,0.05,,,,,
33.488,ROTATION_SCAN,1.9059,-1.5912,0.308,98.01,-1.61,0.34,15.0,-0.0182,0.0169,0.0067,,2.11,,0.051,,,,,
33.531,ROTATION_SCAN,1.9024,-1.5887,0.308,98.42,-1.07,0.48,15.0,-0.036,0.0154,-0.0076,,2.104,,0.051,,,,,
33.587,ROTATION_SCAN,1.8993,-1.5854,0.31,98.59,-0.37,0.54,15.0,-0.0462,0.015,-0.0076,,2.104,,0.057,,,,,
33.623,ROTATION_SCAN,1.8974,-1.5834,0.31,98.62,0.16,0.61,15.0,-0.046,0.0129,-0.0069,,2.115,,0.057,,,,,
33.716,ROTATION_SCAN,1.8958,-1.5801,0.307,98.62,0.63,0.75,15.0,-0.0414,0.0136,-0.0183,,2.115,,0.062,,,,,
33.729,ROTATION_SCAN,1.8942,-1.5772,0.307,98.58,1.0,0.97,15.0,-0.0334,0.0127,-0.023,,2.13,,0.062,,,,,
33.792,ROTATION_SCAN,1.8925,-1.5747,0.303,98.64,1.01,0.92,15.0,-0.0244,0.0103,-0.0262,,2.13,,0.068,,,,,
33.823,ROTATION_SCAN,1.8922,-1.5716,0.303,98.79,1.22,0.95,15.0,-0.0126,0.0105,-0.0311,,2.136,,0.068,,,,,
33.874,ROTATION_SCAN,1.8916,-1.5693,0.303,99.01,1.48,0.93,15.0,-0.0009,0.0091,-0.032,,2.136,,0.07,,,,,
33.923,ROTATION_SCAN,1.8932,-1.5667,0.303,99.29,1.65,1.15,15.0,0.0169,0.0081,-0.0231,,2.108,,0.07,,,,,
33.982,ROTATION_SCAN,1.8973,-1.5648,0.296,99.66,1.6,1.4,15.0,0.0394,0.0044,-0.0293,,2.108,,0.059,,,,,
34.049,ROTATION_SCAN,1.9002,-1.5621,0.296,100.1,1.5,1.51,15.0,0.0566,0.0019,-0.0396,1.536,,,0.059,,,,,
34.107,ROTATION_SCAN,1.9056,-1.5615,0.296,100.69,1.17,1.56,15.0,0.0765,-0.0065,-0.0346,1.536,,,0.058,,,,,
34.134,ROTATION_SCAN,1.9062,-1.5614,0.296,98.35,0.04,1.92,15.0,0.0757,-0.0188,-0.0145,1.543,,,0.058,,,,,
34.223,ROTATION_SCAN,1.9057,-1.5613,0.296,97.67,0.45,1.32,15.0,0.0695,-0.0308,0.0005,1.543,,,0.046,,,,,
34.257,ROTATION_SCAN,1.9067,-1.5633,0.296,98.0,0.33,0.99,15.0,0.068,-0.0411,-0.0049,,2.086,,0.046,,,,,
34.287,ROTATION_SCAN,1.907,-1.564,0.299,98.94,0.04,0.84,15.0,0.0632,-0.0452,-0.0064,,2.086,,0.053,,,,,
34.328,ROTATION_SCAN,1.9078,-1.5654,0.299,99.09,-0.26,0.73,15.0,0.0572,-0.0501,0.0087,,1.958,,0.053,,,,,
34.379,ROTATION_SCAN,1.9075,-1.5679,0.296,100.05,0.03,0.29,15.0,0.0493,-0.055,0.007,,1.958,,0.053,,,,,
34.458,ROTATION_SCAN,1.907,-1.5687,0.296,101.33,-0.05,0.11,15.0,0.0429,-0.052,-0.0072,,,,0.053,,,,,
34.519,ROTATION_SCAN,1.906,-1.5704,0.294,102.4,-0.01,0.17,15.0,0.0347,-0.0513,0.0006,,,,0.058,,,,,
34.54,ROTATION_SCAN,1.9059,-1.5724,0.294,103.59,0.1,-0.15,15.0,0.031,-0.0503,-0.0053,,,,0.058,,,,,
34.581,ROTATION_SCAN,1.9055,-1.5754,0.296,104.94,0.01,-0.25,15.0,0.0267,-0.0494,-0.0049,,,,0.065,,,,,
34.642,ROTATION_SCAN,1.9049,-1.5772,0.296,106.28,0.05,-0.25,15.0,0.0221,-0.0459,0.0014,1.087,0.266,,0.065,,,,,
34.679,ROTATION_SCAN,1.9033,-1.5791,0.295,107.56,0.11,-0.23,15.0,0.0157,-0.0427,0.0024,1.087,0.266,,0.058,,,,,
34.734,ROTATION_SCAN,1.9033,-1.5809,0.295,108.78,0.37,-0.22,15.0,0.0151,-0.0398,0.0006,1.051,0.227,,0.058,,,,,
34.791,ROTATION_SCAN,1.9018,-1.5788,0.297,109.97,0.34,-0.2,15.0,0.0128,-0.0265,-0.003,1.051,0.227,,0.085,,,,,
34.84,ROTATION_SCAN,1.9083,-1.5755,0.297,111.01,0.38,-0.17,15.0,0.0282,-0.0137,-0.0005,1.029,0.209,,0.085,,,,,
34.873,ROTATION_SCAN,1.9072,-1.5756,0.293,112.01,0.2,-0.09,15.0,0.0246,-0.0098,0.0003,1.029,0.209,,,,,,,
34.924,ROTATION_SCAN,1.9006,-1.5683,0.293,113.0,-0.03,-0.07,15.0,0.0084,0.011,-0.0106,1.01,0.193,,,,,,,
34.983,ROTATION_SCAN,1.8997,-1.5672,0.291,113.94,-0.19,0.32,15.0,0.0053,0.0117,-0.0008,1.01,0.193,,0.157,,,,,
35.046,ROTATION_SCAN,1.8987,-1.5644,0.291,114.85,-0.28,0.78,15.0,0.0028,0.0125,-0.0026,1.006,0.189,,0.157,,,,,
35.081,ROTATION_SCAN,1.8982,-1.5615,0.299,115.71,-0.33,1.12,15.0,0.0025,0.0096,-0.0021,1.006,0.189,,0.141,,,,,
35.144,ROTATION_SCAN,1.8973,-1.5597,0.299,116.57,-0.38,1.32,15.0,0.0023,0.0025,0.0158,0.999,0.185,,0.141,,,,,
35.181,ROTATION_SCAN,1.8968,-1.5603,0.294,117.42,-0.33,1.34,15.0,0.0031,-0.0097,0.0074,0.999,0.185,,0.136,,,,,
35.24,ROTATION_SCAN,1.8943,-1.5618,0.294,118.28,-0.26,1.34,15.0,0.0004,-0.0226,-0.0048,1.006,0.189,,0.136,,,,,
35.273,ROTATION_SCAN,1.8937,-1.5627,0.297,119.01,-0.16,1.28,15.0,0.0026,-0.0325,0.005,1.006,0.189,,0.131,,,,,
35.348,ROTATION_SCAN,1.896,-1.5646,0.297,119.67,0.05,1.18,15.0,0.0116,-0.0418,0.0102,1.008,0.182,,0.131,,,,,
35.38,ROTATION_SCAN,1.8956,-1.5685,0.295,120.3,-0.02,1.03,15.0,0.014,-0.0534,0.0007,1.008,0.182,,0.132,,,,,
35.446,ROTATION_SCAN,1.893,-1.5705,0.295,120.88,0.06,0.83,15.0,0.0109,-0.0588,-0.0051,1.032,0.177,,0.132,,,,,
35.475,ROTATION_SCAN,1.8909,-1.573,0.297,121.49,0.15,0.68,15.0,0.0091,-0.063,0.0022,1.032,0.177,,0.131,,,,,
35.527,ROTATION_SCAN,1.8904,-1.5758,0.297,122.17,0.38,0.57,15.0,0.0114,-0.0657,0.0051,1.047,0.17,,0.131,,,,,
35.578,ROTATION_SCAN,1.89,-1.5782,0.299,122.85,0.52,0.37,15.0,0.0143,-0.0653,0.002,1.047,0.17,,0.136,,,,,
35.642,ROTATION_SCAN,1.8901,-1.5824,0.299,123.5,0.71,0.3,15.0,0.0188,-0.0667,0.0069,1.064,0.161,,0.136,,,,,
35.705,ROTATION_SCAN,1.8901,-1.5838,0.299,124.15,0.92,0.16,15.0,0.0234,-0.0604,0.0036,1.064,0.161,,0.134,,,,,
35.735,ROTATION_SCAN,1.8902,-1.5864,0.299,124.8,0.88,-0.07,15.0,0.0276,-0.0559,0.0065,1.08,0.159,,0.134,,,,,
35.776,ROTATION_SCAN,1.8902,-1.5889,0.3,125.43,0.82,-0.13,15.0,0.03,-0.0505,0.0,1.08,0.159,,0.134,,,,,
35.836,ROTATION_SCAN,1.8892,-1.5903,0.3,126.06,0.73,-0.15,15.0,0.0295,-0.0432,-0.001,1.099,0.159,,0.134,,,,,
35.873,ROTATION_SCAN,1.8895,-1.5904,0.297,126.67,0.63,-0.15,15.0,0.0311,-0.0343,0.0002,1.099,0.159,,0.13,,,,,
35.939,ROTATION_SCAN,1.8874,-1.5907,0.297,127.27,0.52,-0.22,15.0,0.0264,-0.0268,-0.0077,1.114,0.154,,0.13,,,,,
35.975,ROTATION_SCAN,1.8875,-1.5883,0.297,127.96,0.53,-0.14,15.0,0.0263,-0.0148,-0.005,1.114,0.154,,0.124,,,,,
36.029,ROTATION_SCAN,1.8885,-1.5892,0.297,128.64,0.55,0.07,15.0,0.0288,-0.012,-0.0032,1.129,0.151,,0.124,,,,,
36.074,ROTATION_SCAN,1.8888,-1.587,0.295,129.31,0.48,0.17,15.0,0.0306,-0.0039,-0.0045,1.129,0.151,,0.118,,,,,
36.13,ROTATION_SCAN,1.8838,-1.5839,0.295,129.93,0.24,0.28,15.0,0.0205,0.0048,-0.0062,1.146,0.148,,0.118,,,,,
36.172,ROTATION_SCAN,1.8858,-1.5812,0.299,130.58,0.19,0.55,15.0,0.0257,0.009,-0.0063,1.146,0.148,,0.109,,,,,
36.265,ROTATION_SCAN,1.8806,-1.576,0.299,131.25,0.11,0.74,15.0,0.017,0.0168,0.0033,1.162,0.149,,0.109,,,,,
36.273,ROTATION_SCAN,1.8807,-1.5745,0.301,131.92,0.0,0.95,15.0,0.0204,0.0135,0.0062,1.162,0.149,,0.104,,,,,
36.367,ROTATION_SCAN,1.8815,-1.5734,0.301,132.59,-0.1,1.02,15.0,0.0253,0.0085,0.0094,1.176,0.138,,0.104,,,,,
36.397,ROTATION_SCAN,1.8822,-1.5741,0.3,133.32,-0.04,1.27,15.0,0.0297,-0.0011,0.0096,1.176,0.138,,0.11,,,,,
36.432,ROTATION_SCAN,1.8806,-1.5763,0.3,134.12,-0.02,1.32,15.0,0.03,-0.0135,0.003,1.194,0.133,,0.11,,,,,
36.489,ROTATION_SCAN,1.8798,-1.5785,0.303,135.06,0.05,1.23,15.0,0.0325,-0.024,0.0024,1.194,0.133,,0.116,,,,,
36.526,ROTATION_SCAN,1.8814,-1.5804,0.303,136.03,0.14,1.04,15.0,0.0397,-0.0315,0.0075,1.212,0.125,,0.116,,,,,
36.59,ROTATION_SCAN,1.881,-1.5792,0.3,137.02,0.21,0.86,15.0,0.0414,-0.0297,0.0043,1.212,0.125,,0.112,,,,,
36.644,ROTATION_SCAN,1.8756,-1.5867,0.3,138.08,0.12,0.66,15.0,0.0309,-0.0462,-0.0038,1.236,0.128,,0.112,,,,,
36.689,ROTATION_SCAN,1.8747,-1.5906,0.299,139.19,0.22,0.48,15.0,0.0299,-0.052,0.001,1.236,0.128,,0.118,,,,,
36.726,ROTATION_SCAN,1.8743,-1.5943,0.299,140.32,0.38,0.34,15.0,0.0298,-0.0548,-0.0032,1.258,0.116,2.947,0.118,,,,,
36.773,ROTATION_SCAN,1.8765,-1.599,0.3,141.48,0.66,0.27,15.0,0.0357,-0.0576,-0.0018,1.258,0.116,2.947,0.123,,,,,
36.824,ROTATION_SCAN,1.8767,-1.6,0.3,142.62,0.92,0.14,15.0,0.0375,-0.0497,0.0006,1.303,0.11,,0.123,,,,,
36.873,ROTATION_SCAN,1.8763,-1.6032,0.303,143.75,1.0,0.18,15.0,0.0382,-0.0456,0.0029,1.303,0.11,,0.122,,,,,
36.951,ROTATION_SCAN,1.8758,-1.6067,0.303,144.72,1.04,0.25,15.0,0.039,-0.0426,0.008,1.357,0.102,2.74,0.122,,,,,
36.992,ROTATION_SCAN,1.8758,-1.6088,0.3,145.65,1.11,0.23,15.0,0.041,-0.0364,0.0045,1.357,0.102,2.74,0.114,,,,,
37.026,ROTATION_SCAN,1.8767,-1.6106,0.3,146.48,1.08,0.17,15.0,0.0448,-0.0296,-0.0024,,0.093,2.687,0.114,,,,,
37.073,ROTATION_SCAN,1.8766,-1.6119,0.304,147.2,1.01,0.15,15.0,0.0454,-0.0226,-0.0037,,0.093,2.687,0.136,,,,,
37.135,ROTATION_SCAN,1.879,-1.6129,0.304,147.94,0.99,0.13,15.0,0.0511,-0.016,0.0027,,0.089,2.652,0.136,,,,,
37.187,ROTATION_SCAN,1.8816,-1.6123,0.299,148.62,0.91,0.13,15.0,0.0563,-0.0068,0.0031,,0.089,2.652,0.12,,,,,
37.264,ROTATION_SCAN,1.8809,-1.613,0.299,149.25,0.82,0.09,15.0,0.0529,-0.0017,-0.0097,,0.083,2.601,0.12,,,,,
37.279,ROTATION_SCAN,1.8823,-1.6125,0.3,149.88,0.66,0.02,15.0,0.0537,0.0048,-0.0084,,0.083,2.601,0.121,,,,,
37.338,ROTATION_SCAN,1.8813,-1.6113,0.3,150.53,0.61,0.05,15.0,0.0486,0.0118,-0.0036,,0.082,2.569,0.121,,,,,
37.377,ROTATION_SCAN,1.8819,-1.6098,0.299,151.16,0.53,0.01,15.0,0.0472,0.0182,-0.0073,,0.082,2.569,0.126,,,,,
37.422,ROTATION_SCAN,1.8777,-1.6078,0.299,151.75,0.35,-0.01,15.0,0.0352,0.0246,-0.0082,,0.083,2.513,0.126,,,,,
37.493,ROTATION_SCAN,1.8746,-1.6061,0.302,152.45,0.21,0.2,15.0,0.0268,0.028,-0.0074,,0.083,2.513,0.128,,,,,
37.524,ROTATION_SCAN,1.8627,-1.6062,0.302,153.21,0.15,0.33,15.0,0.0019,0.0266,0.0017,,0.078,2.468,0.128,,,,,
37.589,ROTATION_SCAN,1.8623,-1.6052,0.298,154.05,0.07,0.56,15.0,0.0042,0.0252,0.0012,,0.078,2.468,0.132,,,,,
37.624,ROTATION_SCAN,1.8597,-1.6057,0.298,154.89,0.16,0.86,15.0,0.0032,0.0197,-0.0081,,0.082,2.415,0.132,,,,,
37.683,ROTATION_SCAN,1.859,-1.6079,0.299,155.96,0.29,1.14,15.0,0.0095,0.011,-0.0054,,0.082,2.415,0.136,,,,,
37.722,ROTATION_SCAN,1.8608,-1.6081,0.299,157.02,0.4,1.29,15.0,0.0223,0.0081,0.0039,,0.077,2.341,0.136,,,,,
37.794,ROTATION_SCAN,1.8587,-1.6121,0.299,158.16,0.35,1.33,15.0,0.0264,-0.0025,-0.0027,,0.077,2.341,0.151,,,,,
37.822,ROTATION_SCAN,1.8602,-1.6083,0.299,159.41,0.5,1.23,15.0,0.0382,0.0051,-0.0032,,0.075,2.233,0.151,,,,,
37.885,ROTATION_SCAN,1.8581,-1.6384,0.299,160.7,0.3,1.24,15.0,0.0398,-0.0586,-0.0014,,0.075,2.233,0.167,,,,,
37.925,ROTATION_SCAN,1.8578,-1.6394,0.299,161.96,0.83,0.91,15.0,0.0447,-0.0535,0.0017,,0.071,2.096,0.167,,,,,
37.98,ROTATION_SCAN,1.8566,-1.6398,0.299,163.2,1.42,0.79,15.0,0.0471,-0.0428,0.0017,,0.071,2.096,0.19,,,,,
38.023,ROTATION_SCAN,1.8565,-1.642,0.299,164.34,1.87,0.63,15.0,0.0511,-0.0314,0.0024,,0.069,1.965,0.19,,,,,
38.104,ROTATION_SCAN,1.8584,-1.6434,0.304,165.43,2.1,0.61,15.0,0.0586,-0.0168,0.0024,,0.069,1.965,0.206,,,,,
38.134,ROTATION_SCAN,1.859,-1.6452,0.304,166.44,2.27,0.61,15.0,0.0631,-0.0028,0.0118,,0.065,1.88,0.206,,,,,
38.184,ROTATION_SCAN,1.8597,-1.6406,0.301,167.3,2.16,0.5,15.0,0.067,0.0243,0.0101,,0.065,1.88,0.231,,,,,
38.235,ROTATION_SCAN,1.8602,-1.6387,0.301,168.05,1.8,0.27,15.0,0.0679,0.0416,-0.0003,1.192,0.066,1.855,0.231,,,,,
38.279,ROTATION_SCAN,1.8614,-1.63,0.302,168.73,1.52,0.22,15.0,0.0684,0.0698,0.0041,1.192,0.066,1.855,0.244,,,,,
38.345,ROTATION_SCAN,1.8604,-1.6279,0.302,169.4,1.19,0.3,15.0,0.0636,0.078,0.0066,1.201,0.061,1.833,0.244,,,,,
38.378,ROTATION_SCAN,1.8597,-1.6242,0.303,169.98,0.79,0.36,15.0,0.0603,0.086,0.0023,1.201,0.061,1.833,0.259,,,,,
38.446,ROTATION_SCAN,1.8589,-1.6209,0.303,170.54,0.3,0.42,15.0,0.0561,0.0888,0.0007,1.198,0.063,1.837,0.259,,,,,
38.475,ROTATION_SCAN,1.857,-1.6158,0.3,171.12,-0.09,0.42,15.0,0.0502,0.0912,-0.0022,1.198,0.063,1.837,0.267,,,,,
38.536,ROTATION_SCAN,1.8566,-1.6131,0.3,171.74,-0.35,0.58,15.0,0.0474,0.0853,-0.0072,1.192,0.061,1.846,0.267,,,,,
38.575,ROTATION_SCAN,1.8557,-1.6106,0.306,172.33,-0.61,0.64,15.0,0.0446,0.0769,-0.0076,1.192,0.061,1.846,0.28,,,,,
38.627,ROTATION_SCAN,1.8564,-1.6077,0.306,172.98,-0.7,0.8,15.0,0.0461,0.0686,0.0081,1.191,0.059,1.843,0.28,,,,,
38.673,ROTATION_SCAN,1.8572,-1.6046,0.306,173.66,-0.54,0.87,15.0,0.0487,0.0617,0.0034,1.191,0.059,1.843,0.286,,,,,
38.751,ROTATION_SCAN,1.8586,-1.6017,0.306,174.33,-0.62,0.83,15.0,0.0524,0.056,0.0014,1.181,0.058,1.857,0.286,,,,,
38.78,ROTATION_SCAN,1.8606,-1.5997,0.302,175.01,-0.66,0.9,15.0,0.0572,0.0482,0.0008,1.181,0.058,1.857,0.3,,,,,
38.844,ROTATION_SCAN,1.8622,-1.5987,0.302,175.84,-0.57,0.88,15.0,0.0613,0.0391,-0.0067,1.192,0.056,1.891,0.3,,,,,
38.879,ROTATION_SCAN,1.8606,-1.5989,0.302,176.71,-0.47,0.81,15.0,0.0568,0.028,-0.0019,1.192,0.056,1.891,0.321,,,,,
38.942,ROTATION_SCAN,1.8638,-1.5994,0.302,177.67,-0.39,0.79,15.0,0.0637,0.0197,-0.0028,1.185,0.051,1.929,0.321,,,,,
38.972,ROTATION_SCAN,1.8493,-1.5967,0.305,178.67,-0.38,0.42,15.0,0.0229,0.0153,-0.0042,1.185,0.051,1.929,0.353,,,,,
39.047,ROTATION_SCAN,1.8496,-1.5985,0.305,179.59,-0.34,0.47,15.0,0.0239,0.0061,0.0052,1.189,0.051,1.983,0.353,,,,,
39.088,ROTATION_SCAN,1.8495,-1.6004,0.305,-179.38,-0.17,0.78,15.0,0.0256,-0.0018,0.0047,1.189,0.051,1.983,0.399,,,,,
39.127,ROTATION_SCAN,1.8494,-1.6035,0.305,-178.32,-0.13,1.0,15.0,0.0292,-0.0103,0.0061,1.194,0.048,2.035,0.399,,,,,
39.184,ROTATION_SCAN,1.8502,-1.6053,0.302,-177.24,0.21,1.08,15.0,0.0357,-0.0134,0.0053,1.194,0.048,2.035,0.451,,,,,
39.226,ROTATION_SCAN,1.8499,-1.6082,0.302,-176.08,0.46,1.2,15.0,0.0393,-0.0162,-0.0014,1.208,0.048,2.076,0.451,,,,,
39.275,NAV_RECOVER_Y,1.8521,-1.6108,0.309,-174.99,0.62,1.26,15.0,0.0496,-0.0158,0.0008,1.208,0.048,2.076,,,1.8521,-1.4108,,
39.322,NAV_RECOVER_Y,1.8535,-1.6136,0.309,-174.49,0.67,1.24,15.0,0.0565,-0.0143,0.0155,,0.041,2.091,,,1.8521,-1.4108,,
39.394,NAV_RECOVER_Y,1.8532,-1.6135,0.311,-174.82,1.31,1.14,-0.0,0.0575,-0.0055,0.0048,,0.041,2.091,,,1.8521,-1.4108,,
39.425,NAV_RECOVER_Y,1.8533,-1.6164,0.311,-174.69,3.46,0.48,-0.0,0.0558,0.0057,0.0064,,0.041,2.101,,,1.8521,-1.4108,,
39.489,NAV_RECOVER_Y,1.8533,-1.6172,0.31,-174.49,4.64,0.18,-0.0,0.0495,0.0353,0.0036,,0.041,2.101,,,1.8521,-1.4108,,
39.527,NAV_RECOVER_Y,1.8552,-1.6165,0.31,-174.52,5.29,-0.04,-0.0,0.045,0.0719,-0.0026,,0.044,2.103,,,1.8521,-1.4108,,
39.583,NAV_RECOVER_Y,1.8545,-1.6118,0.309,-174.69,5.68,0.01,-0.0,0.0342,0.1191,-0.007,,0.044,2.103,,,1.8521,-1.4108,,
39.622,NAV_RECOVER_Y,1.8542,-1.6051,0.309,-174.99,5.46,-0.08,-0.0,0.0255,0.1666,-0.0123,,0.044,2.125,,,1.8521,-1.4108,,
39.707,NAV_RECOVER_Y,1.8539,-1.5958,0.304,-175.77,4.84,-0.31,-0.0,0.0178,0.2116,-0.0135,,0.044,2.125,,,1.8521,-1.4108,,
39.737,NAV_RECOVER_Y,1.8528,-1.5848,0.304,-176.78,4.06,-0.26,-0.0,0.009,0.2495,-0.0281,1.208,0.04,2.07,,,1.8521,-1.4108,,
39.79,NAV_RECOVER_Y,1.854,-1.5722,0.297,-177.78,3.33,-0.21,-0.0,0.0071,0.2792,-0.0294,1.208,0.04,2.07,,,1.8521,-1.4108,,
39.859,NAV_RECOVER_Y,1.8525,-1.5564,0.297,-178.93,2.52,0.05,-0.0,0.0013,0.3092,-0.0448,1.193,0.037,,,,1.8521,-1.4108,,
39.876,NAV_RECOVER_Y,1.8465,-1.5478,0.3,-179.03,1.02,-1.12,-0.0,-0.0121,0.3143,-0.0412,1.193,0.037,,0.398,,1.8521,-1.4108,,
39.933,NAV_RECOVER_Y,1.8368,-1.5404,0.3,-178.81,1.06,0.11,-0.0,-0.037,0.308,0.0027,1.181,,,0.398,,1.8521,-1.4108,,
40.021,NAV_RECOVER_Y,1.8287,-1.5344,0.302,-178.79,0.74,0.51,-0.0,-0.0466,0.2977,-0.0094,1.181,,,0.421,,1.8521,-1.4108,,
40.03,NAV_RECOVER_Y,1.8232,-1.5248,0.302,-178.93,0.32,0.89,-0.0,-0.0481,0.2907,-0.0013,1.167,,,0.421,,1.8521,-1.4108,,
40.08,NAV_RECOVER_Y,1.8175,-1.5168,0.304,-179.11,0.3,1.51,-0.0,-0.0456,0.2788,0.0026,1.167,,,,,1.8521,-1.4108,,
40.149,NAV_RECOVER_Y,1.8142,-1.506,0.304,-179.32,0.4,1.59,-0.0,-0.036,0.2737,0.0052,1.157,0.01,,,,1.8521,-1.4108,,
40.188,NAV_RECOVER_Y,1.8109,-1.4958,0.299,-179.61,0.52,1.86,-0.0,-0.0262,0.2688,0.0001,1.157,0.01,,,,1.8521,-1.4108,,
40.226,NAV_RECOVER_Y,1.8086,-1.4866,0.299,-179.86,0.65,2.18,-0.0,-0.0129,0.2626,-0.0122,1.148,0.06,,,,1.8521,-1.4108,,
40.272,NAV_RECOVER_Y,1.8091,-1.4778,0.299,179.92,0.83,2.38,-0.0,0.0078,0.2562,-0.0145,1.148,0.06,,,,1.8521,-1.4108,,
40.345,NAV_RECOVER_Y,1.8104,-1.4685,0.299,179.78,0.45,2.34,-0.0,0.0297,0.2519,-0.0092,1.157,0.079,,,,1.8521,-1.4108,,
40.373,NAV_RECOVER_Y,1.8139,-1.4548,0.298,179.68,-1.6,1.22,-0.0,0.0509,0.2523,-0.0066,1.157,0.079,,,,1.8521,-1.4108,,
40.436,NAV_RECOVER_Y,1.8192,-1.4452,0.298,179.64,-2.76,0.42,-0.0,0.0651,0.2268,-0.0043,1.16,0.076,,,2.274,1.8521,-1.4108,,
40.477,NAV_RECOVER_Y,1.8227,-1.4364,0.299,179.63,-3.36,-0.09,-0.0,0.0673,0.1956,-0.0082,1.16,0.076,,,2.274,1.8521,-1.4108,,
40.529,ROTATION_SCAN,1.8283,-1.4305,0.299,179.65,-3.78,-0.64,-0.0,0.0709,0.1573,-0.0003,1.169,0.059,,,,,,,
40.572,ROTATION_SCAN,1.8313,-1.426,0.3,-179.11,-3.69,-1.72,-0.0,0.0622,0.1177,-0.0118,1.169,0.059,,0.339,,,,,
40.677,ROTATION_SCAN,1.8329,-1.4238,0.3,-176.14,-4.01,-2.35,15.0,0.0385,0.0715,0.0223,1.168,0.049,,0.339,,,,,
40.683,ROTATION_SCAN,1.8315,-1.422,0.299,-174.63,-2.56,-1.18,15.0,0.0148,0.0346,0.0161,1.168,0.049,,,,,,,
40.722,ROTATION_SCAN,1.8314,-1.4233,0.299,-174.0,-2.08,-0.84,15.0,0.0068,0.0072,-0.0003,1.167,0.047,,,,,,,
40.784,ROTATION_SCAN,1.8293,-1.4237,0.3,-173.68,-1.43,-0.43,15.0,-0.0053,-0.0139,-0.0022,1.167,0.047,,,,,,,
40.829,ROTATION_SCAN,1.8291,-1.4275,0.3,-173.59,-0.82,-0.02,15.0,-0.0056,-0.03,-0.0014,1.165,0.049,,,,,,,
40.899,ROTATION_SCAN,1.8291,-1.4304,0.299,-173.62,-0.39,0.14,15.0,-0.003,-0.0377,-0.0073,1.165,0.049,,,,,,,
