time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
82.422,LAND_X_ALIGN,3.6927,-1.0354,0.329,-87.41,-0.71,0.8,-0.0,-0.0157,-0.0387,0.0612,2.802,,,0.415,,3.64,-1.033,,
82.466,LAND_X_ALIGN,3.6932,-1.0385,0.33,-87.34,-0.64,0.86,-0.0,-0.0079,-0.0343,0.0441,2.815,,,0.418,,3.64,-1.033,,
82.535,LAND_X_ALIGN,3.6958,-1.0401,0.336,-87.43,0.3,0.94,-0.0,0.0014,-0.0271,0.0461,2.815,,,0.418,,3.64,-1.033,,
82.591,LAND_X_ALIGN,3.6997,-1.0394,0.336,-87.57,1.37,1.2,-0.0,0.0031,-0.0152,0.0238,2.833,,,0.423,,3.64,-1.033,,
82.615,LAND_X_ALIGN,3.7011,-1.0388,0.338,-87.85,2.09,1.35,-0.0,-0.0082,-0.0033,0.0146,2.833,,,0.423,,3.64,-1.033,,
82.693,LAND_X_ALIGN,3.7017,-1.0383,0.34,-88.18,2.28,1.42,-0.0,-0.0242,0.0082,0.0125,2.807,,,0.424,,3.64,-1.033,,
82.701,LAND_X_ALIGN,3.7017,-1.0374,0.334,-88.49,2.33,1.32,-0.0,-0.0401,0.0195,-0.0109,2.807,,,0.424,,3.64,-1.033,,
82.795,LAND_X_ALIGN,3.7012,-1.0334,0.338,-88.76,2.51,1.29,-0.0,-0.057,0.035,-0.0069,2.815,,,0.426,,3.64,-1.033,,
82.81,LAND_X_ALIGN,3.698,-1.0281,0.339,-89.03,2.48,0.89,-0.0,-0.0784,0.0498,-0.0125,2.815,,,0.426,,3.64,-1.033,,
82.884,LAND_X_ALIGN,3.6965,-1.0225,0.338,-89.29,2.25,0.4,-0.0,-0.0925,0.06,-0.0196,2.804,,,0.424,,3.64,-1.033,,
82.932,LAND_X_ALIGN,3.6927,-1.0214,0.334,-89.49,2.1,-0.11,-0.0,-0.1085,0.0579,-0.0352,2.804,,,0.424,,3.64,-1.033,,
82.964,LAND_X_ALIGN,3.6886,-1.0177,0.334,-89.61,1.8,-0.75,-0.0,-0.1223,0.0562,-0.0345,2.805,,,0.415,,3.64,-1.033,,
83.035,LAND_X_ALIGN,3.68,-1.0148,0.332,-89.63,1.52,-1.1,-0.0,-0.1407,0.049,-0.0398,2.805,,,0.415,,3.64,-1.033,,
83.051,LAND_X_ALIGN,3.676,-1.0108,0.328,-89.7,1.15,-1.24,-0.0,-0.1462,0.0415,-0.0438,2.812,,,0.405,,3.64,-1.033,,
83.124,LAND_X_ALIGN,3.6649,-1.0102,0.33,-89.84,0.79,-1.38,-0.0,-0.1614,0.0285,-0.0315,2.812,,,0.405,,3.64,-1.033,,
83.211,LAND_X_ALIGN,3.659,-1.0099,0.327,-90.01,0.47,-1.48,-0.0,-0.1624,0.0151,-0.033,2.811,,,0.393,,3.64,-1.033,,
83.257,LAND_X_ALIGN,3.6528,-1.0116,0.33,-90.21,0.08,-1.47,-0.0,-0.1612,-0.0011,-0.0222,2.811,,,0.393,,3.64,-1.033,,
83.27,LAND_X_ALIGN,3.648,-1.0116,0.324,-90.36,-0.36,-1.23,-0.0,-0.1544,-0.0118,-0.0291,2.793,,,0.381,,3.64,-1.033,,
83.326,LAND_X_ALIGN,3.642,-1.0128,0.321,-90.49,-0.67,-0.93,-0.0,-0.1471,-0.0215,-0.0329,2.793,,,0.381,,3.64,-1.033,,
83.358,LAND_X_ALIGN,3.634,-1.0152,0.323,-90.67,-1.53,-0.38,-0.0,-0.1403,-0.03,-0.0167,2.789,,,0.37,,3.64,-1.033,,
83.417,LAND_X_ALIGN,3.6288,-1.0185,0.323,-90.86,-2.24,0.29,-0.0,-0.1213,-0.0342,-0.0075,2.789,,,0.37,,3.64,-1.033,,
83.477,LAND_X_ALIGN,3.6247,-1.018,0.323,-91.05,-2.43,0.68,-0.0,-0.0985,-0.0258,-0.0079,2.785,,,0.362,,3.64,-1.033,,
83.504,LAND_X_ALIGN,3.6212,-1.0199,0.323,-91.2,-2.34,0.53,-0.0,-0.076,-0.022,-0.0068,2.785,,,0.362,,3.64,-1.033,,
83.582,LAND_X_ALIGN,3.6185,-1.0214,0.326,-91.23,-2.13,0.53,-0.0,-0.0555,-0.0193,0.0017,2.781,,,0.353,,3.64,-1.033,,
83.6,LAND_X_ALIGN,3.619,-1.0223,0.323,-91.33,-1.93,0.63,-0.0,-0.0321,-0.0145,-0.0006,2.781,,,0.353,,3.64,-1.033,,
83.673,LAND_X_ALIGN,3.6203,-1.0245,0.321,-91.46,-1.7,0.74,-0.0,-0.0111,-0.0127,-0.0054,2.784,,,0.358,,3.64,-1.033,,
83.728,LAND_X_ALIGN,3.6246,-1.025,0.324,-91.58,-1.27,0.74,-0.0,0.0112,-0.0062,0.0028,2.784,,,0.358,,3.64,-1.033,,
83.771,LAND_X_ALIGN,3.629,-1.0252,0.324,-91.78,-0.77,0.48,-0.0,0.0278,-0.001,0.0029,2.77,,,0.357,,3.64,-1.033,,
83.814,LAND_X_ALIGN,3.6323,-1.0248,0.323,-92.0,-0.29,0.35,-0.0,0.0368,0.0033,0.0021,2.77,,,0.357,,3.64,-1.033,,
83.891,LAND_X_ALIGN,3.6361,-1.0224,0.323,-92.19,0.32,0.22,-0.0,0.0412,0.0114,0.0004,2.774,,,0.366,,3.64,-1.033,,
83.94,LAND_X_ALIGN,3.6406,-1.0211,0.322,-92.33,0.68,0.01,-0.0,0.0421,0.0143,-0.0054,2.774,,,0.366,,3.64,-1.033,,
83.958,LAND_X_ALIGN,3.6436,-1.0195,0.323,-92.46,0.89,-0.08,-0.0,0.0378,0.0167,-0.006,2.776,,,0.367,,3.64,-1.033,,
84.029,LAND_X_ALIGN,3.6466,-1.0179,0.323,-92.52,1.11,-0.23,-0.0,0.0323,0.0175,-0.0049,2.776,,,0.367,,3.64,-1.033,,
84.07,LAND_X_ALIGN,3.6482,-1.0169,0.32,-92.56,0.96,-0.17,-0.0,0.0231,0.0164,-0.0092,2.757,,,0.373,,3.64,-1.033,,
84.126,LAND_X_ALIGN,3.6492,-1.0152,0.324,-92.64,0.84,-0.33,-0.0,0.0151,0.0169,0.0043,2.757,,,0.373,,3.64,-1.033,,
84.147,LAND_X_ALIGN,3.6485,-1.0144,0.321,-92.75,0.61,-0.41,-0.0,0.0061,0.014,-0.0008,2.766,,,0.381,,3.64,-1.033,,
84.207,LAND_X_ALIGN,3.6466,-1.0137,0.323,-92.73,0.5,-0.34,-0.0,-0.003,0.0112,0.0061,2.766,,,0.381,,3.64,-1.033,,
84.275,LAND_X_ALIGN,3.6453,-1.0126,0.327,-92.73,0.31,-0.35,-0.0,-0.0092,0.0095,0.0167,2.773,,,0.375,,3.64,-1.033,,
84.34,LAND_APPROACH,3.6427,-1.0107,0.324,-92.73,0.12,-0.29,-0.0,-0.0153,0.0101,0.0081,2.773,,,0.375,,3.64,-1.48,,
84.398,LAND_APPROACH,3.6419,-1.0102,0.323,-92.72,0.25,-0.26,-0.0,-0.0169,0.0079,-0.0003,2.757,,,0.371,,3.64,-1.48,,
84.424,LAND_APPROACH,3.6415,-1.0097,0.33,-92.79,0.02,-0.42,-0.0,-0.0172,0.0058,0.0134,2.757,,,0.371,,3.64,-1.48,,
84.461,LAND_APPROACH,3.6389,-1.0113,0.328,-92.99,-0.11,-2.14,-0.0,-0.0204,-0.0068,0.0085,2.752,,,0.371,,3.64,-1.48,,
84.536,LAND_APPROACH,3.6392,-1.0085,0.331,-93.15,-0.1,-3.33,-0.0,-0.0181,-0.0223,0.0104,2.752,,,0.371,,3.64,-1.48,,
84.571,LAND_APPROACH,3.6389,-1.0097,0.331,-93.27,-0.25,-3.92,-0.0,-0.0172,-0.0508,0.002,2.755,,,0.372,,3.64,-1.48,,
84.637,LAND_APPROACH,3.638,-1.0135,0.332,-93.36,-0.33,-4.27,-0.0,-0.017,-0.0864,-0.0005,2.755,,,0.372,,3.64,-1.48,,
84.673,LAND_APPROACH,3.6374,-1.0207,0.329,-93.47,-0.08,-4.1,-0.0,-0.0165,-0.1257,-0.0127,2.685,,,0.372,,3.64,-1.48,,
84.701,LAND_APPROACH,3.6388,-1.0306,0.33,-93.62,0.31,-3.88,-0.0,-0.0144,-0.1645,-0.0164,2.685,,,0.372,,3.64,-1.48,,
84.777,LAND_APPROACH,3.6396,-1.0445,0.328,-93.72,0.55,-3.27,-0.0,-0.0166,-0.2036,-0.0296,2.686,,,0.37,,3.64,-1.48,,
84.797,LAND_APPROACH,3.6371,-1.0574,0.326,-93.65,0.76,-2.22,-0.0,-0.0266,-0.2326,-0.0371,2.686,,,0.37,,3.64,-1.48,,
84.87,LAND_APPROACH,3.6368,-1.0676,0.324,-93.46,0.75,-1.32,-0.0,-0.0313,-0.2439,-0.0427,2.686,,,0.371,,3.64,-1.48,,
84.931,LAND_APPROACH,3.6355,-1.0812,0.321,-93.23,0.87,-0.58,-0.0,-0.0377,-0.2543,-0.0475,2.686,,,0.371,,3.64,-1.48,,
84.971,LAND_APPROACH,3.634,-1.092,0.318,-92.87,0.67,0.13,-0.0,-0.0437,-0.2521,-0.0449,2.681,,,0.368,,3.64,-1.48,,
85.079,LAND_APPROACH,3.6305,-1.1043,0.316,-92.5,0.32,0.4,-0.0,-0.0508,-0.2498,-0.0429,2.681,,,0.368,,3.64,-1.48,,
85.126,LAND_APPROACH,3.6274,-1.1178,0.317,-92.18,-0.18,0.57,-0.0,-0.0526,-0.2477,-0.0297,2.686,,,0.381,,3.64,-1.48,,
85.157,LAND_APPROACH,3.6244,-1.1289,0.316,-91.95,-0.65,0.42,-0.0,-0.0503,-0.2409,-0.023,2.686,,,0.381,,3.64,-1.48,,
85.182,LAND_APPROACH,3.6228,-1.1395,0.315,-91.71,-0.87,0.25,-0.0,-0.0422,-0.235,-0.0226,2.686,,,0.41,,3.64,-1.48,,
85.232,LAND_APPROACH,3.6216,-1.15,0.315,-91.47,-0.92,0.09,-0.0,-0.0331,-0.231,-0.02,2.686,,,0.41,,3.64,-1.48,,
85.268,LAND_APPROACH,3.62,-1.1598,0.313,-91.25,-1.03,0.04,-0.0,-0.025,-0.2268,-0.0248,2.665,,,0.54,,3.64,-1.48,,
85.328,LAND_APPROACH,3.6191,-1.1702,0.313,-90.98,-1.13,-0.08,-0.0,-0.0154,-0.2245,-0.0234,2.665,,,0.54,,3.64,-1.48,,
85.387,LAND_APPROACH,3.6189,-1.1826,0.308,-90.62,-1.11,-0.07,-0.0,-0.0052,-0.228,-0.0294,2.628,,,,,3.64,-1.48,,
85.421,LAND_APPROACH,3.6199,-1.1931,0.311,-90.27,-1.09,0.07,-0.0,0.0068,-0.2261,-0.0199,2.628,,,,,3.64,-1.48,,
85.492,LAND_APPROACH,3.62,-1.2035,0.306,-89.92,-1.2,0.06,-0.0,0.0154,-0.2231,-0.0264,2.617,,,1.614,,3.64,-1.48,,
85.526,LAND_APPROACH,3.6201,-1.2139,0.309,-89.58,-0.98,-0.03,-0.0,0.023,-0.2209,-0.0161,2.617,,,1.614,,3.64,-1.48,,
85.547,LAND_APPROACH,3.622,-1.2243,0.307,-89.43,-0.95,0.19,-0.0,0.0325,-0.2184,-0.0174,2.613,,,1.69,,3.64,-1.48,,
85.637,LAND_APPROACH,3.6229,-1.2344,0.304,-89.37,-0.76,0.16,-0.0,0.0384,-0.2144,-0.0216,2.613,,,1.69,,3.64,-1.48,,
85.688,LAND_APPROACH,3.6253,-1.2472,0.31,-89.39,-0.56,-0.16,-0.0,0.0448,-0.2199,-0.0074,2.603,,,,,3.64,-1.48,,
85.725,LAND_APPROACH,3.6276,-1.2567,0.308,-89.58,-0.13,-0.43,-0.0,0.0483,-0.2176,-0.0123,2.603,,,,,3.64,-1.48,,
85.784,LAND_APPROACH,3.6292,-1.2666,0.307,-89.67,0.52,-0.33,-0.0,0.045,-0.2178,-0.0162,2.579,,,1.704,,3.64,-1.48,,
85.826,LAND_APPROACH,3.6305,-1.2775,0.302,-89.62,0.75,-0.3,-0.0,0.038,-0.2201,-0.0275,2.579,,,1.704,,3.64,-1.48,,
85.86,LAND_APPROACH,3.6308,-1.2872,0.303,-89.35,0.8,-0.03,-0.0,0.0275,-0.2174,-0.0085,2.55,,,1.711,,3.64,-1.48,,
85.946,LAND_APPROACH,3.6308,-1.2983,0.302,-88.93,0.62,-0.11,-0.0,0.0181,-0.2186,-0.0032,2.55,,,1.711,,3.64,-1.48,,
85.972,LAND_APPROACH,3.6306,-1.3089,0.303,-88.53,0.02,-0.4,-0.0,0.0122,-0.2192,0.0041,2.526,,,1.701,,3.64,-1.48,,
86.032,LAND_APPROACH,3.6294,-1.32,0.302,-88.24,-0.13,0.16,-0.0,0.0084,-0.2208,0.0155,2.526,,,1.701,,3.64,-1.48,,
86.088,LAND_APPROACH,3.6289,-1.3293,0.305,-88.02,-0.19,-0.07,-0.0,0.0075,-0.2152,0.0165,2.526,,,1.693,,3.64,-1.48,,
86.12,LAND_APPROACH,3.628,-1.3397,0.305,-87.75,-0.16,-0.16,-0.0,0.0057,-0.2142,0.0174,2.526,,,1.693,,3.64,-1.48,,
86.158,LAND_APPROACH,3.6266,-1.3482,0.308,-87.36,-0.29,-0.09,-0.0,0.0036,-0.2092,0.0219,2.507,,,1.691,,3.64,-1.48,,
86.234,LAND_APPROACH,3.6266,-1.3586,0.308,-87.05,-0.46,-0.12,-0.0,0.0059,-0.2092,0.0134,2.507,,,1.691,,3.64,-1.48,,
86.246,LAND_APPROACH,3.6249,-1.3686,0.314,-86.73,-0.47,-0.52,-0.0,0.0049,-0.209,0.0178,2.499,,,1.698,,3.64,-1.48,,
86.334,LAND_APPROACH,3.6239,-1.3784,0.31,-86.49,-0.16,-0.46,-0.0,0.0047,-0.2109,0.0039,2.499,,,1.698,,3.64,-1.48,,
86.38,LAND_APPROACH,3.6241,-1.3876,0.31,-86.6,-0.57,-0.57,-0.0,0.007,-0.2108,-0.0003,2.48,,,1.7,,3.64,-1.48,,
86.435,LAND_APPROACH,3.6247,-1.3989,0.312,-86.94,-0.91,-1.22,-0.0,0.014,-0.219,0.0005,2.48,,,1.7,,3.64,-1.48,,
86.464,LAND_APPROACH,3.6243,-1.409,0.312,-87.46,-0.7,-1.35,-0.0,0.0185,-0.2263,-0.0074,2.467,,,1.689,,3.64,-1.48,,
86.529,LAND_APPROACH,3.6252,-1.4221,0.312,-87.98,-0.51,-1.3,-0.0,0.0235,-0.2415,-0.0122,2.467,,,1.689,,3.64,-1.48,,
86.549,LAND_APPROACH,3.6272,-1.4337,0.308,-88.51,-0.4,-0.93,-0.0,0.0293,-0.2493,-0.0232,2.437,,,1.686,,3.64,-1.48,,
86.622,LAND_APPROACH,3.6279,-1.4478,0.305,-88.84,-0.42,-0.8,-0.0,0.0313,-0.2611,-0.0278,2.437,,,1.686,,3.64,-1.48,,
86.677,LAND_APPROACH,3.6304,-1.4617,0.282,-88.98,-0.19,-0.63,-0.0,0.0368,-0.269,-0.0738,2.4,,,1.691,,3.64,-1.48,,
86.713,LAND_APPROACH,3.6299,-1.4761,0.24,-88.91,-0.11,-0.5,-0.0,0.032,-0.2765,-0.1504,2.4,,,1.691,,3.64,-1.48,,
86.783,LAND_APPROACH,3.6313,-1.4935,0.218,-88.67,0.03,-0.22,-0.0,0.0328,-0.2889,-0.1414,2.372,,,1.685,,3.64,-1.48,,
86.814,LAND_APPROACH,3.6322,-1.512,0.209,-88.36,0.05,0.23,-0.0,0.0304,-0.2999,-0.1239,2.372,,,1.685,,3.64,-1.48,,
86.894,LAND_APPROACH,3.6326,-1.5258,0.216,-87.93,-0.13,0.53,-0.0,0.0278,-0.293,-0.0255,2.364,,,1.653,,3.64,-1.48,,
86.901,LAND_APPROACH,3.6328,-1.5442,0.242,-87.45,-0.38,0.54,-0.0,0.0261,-0.2973,0.059,2.364,,,1.653,,3.64,-1.48,,
86.971,LAND_APPROACH,3.6345,-1.561,0.261,-86.88,-0.43,1.07,-0.0,0.0301,-0.2965,0.1323,2.325,,,,,3.64,-1.48,,
87.026,LAND_APPROACH,3.6369,-1.5779,0.274,-86.3,-0.39,3.1,-0.0,0.0349,-0.2864,0.1728,2.325,,,,,3.64,-1.48,,
87.053,LAND_APPROACH,3.6387,-1.5967,0.289,-85.83,-0.62,4.13,-0.0,0.0368,-0.2713,0.1777,2.32,,,,,3.64,-1.48,,
87.108,LAND_APPROACH,3.6398,-1.6093,0.305,-85.36,-0.65,4.78,-0.0,0.0377,-0.2337,0.1944,2.32,,,,,3.64,-1.48,,
87.194,LAND_APPROACH,3.6449,-1.6188,0.323,-84.92,-0.51,5.01,-0.0,0.0469,-0.1944,0.1824,2.295,,,1.183,,3.64,-1.48,,
87.222,LAND_APPROACH,3.6484,-1.6268,0.334,-84.75,-0.34,4.62,-0.0,0.0495,-0.1551,0.1674,2.295,,,1.183,,3.64,-1.48,,
87.28,LAND_APPROACH,3.6522,-1.6333,0.345,-84.69,-0.11,4.1,-0.0,0.0514,-0.1222,0.1324,2.28,,,1.163,,3.64,-1.48,,
87.316,LAND_APPROACH,3.6591,-1.636,0.354,-84.69,0.23,3.83,-0.0,0.0573,-0.0906,0.1077,2.28,,,1.163,,3.64,-1.48,,
87.366,LAND_APPROACH,3.6633,-1.639,0.353,-84.82,0.43,3.18,-0.0,0.0551,-0.0631,0.0546,2.261,,,1.162,,3.64,-1.48,,
87.421,LAND_APPROACH,3.6694,-1.6411,0.356,-84.96,0.55,2.53,-0.0,0.0562,-0.0439,0.0234,2.261,,,1.162,,3.64,-1.48,,
87.467,LAND_APPROACH,3.675,-1.642,0.354,-85.09,0.58,1.94,-0.0,0.0558,-0.0274,-0.0112,2.252,,,1.159,,3.64,-1.48,,
87.52,LAND_APPROACH,3.6812,-1.6415,0.355,-85.23,0.18,1.11,0.0,0.0579,-0.0152,-0.0288,2.252,,,1.159,,3.64,-1.48,,
87.569,LAND_APPROACH,3.6861,-1.6397,0.354,-85.37,0.02,0.58,0.0,0.0604,-0.0047,-0.0422,2.237,,,1.171,,3.64,-1.48,,
87.612,LAND_APPROACH,3.6927,-1.6414,0.351,-85.53,-0.08,0.19,0.0,0.0676,-0.0086,-0.0587,2.237,,,1.171,,3.64,-1.48,,
87.669,LAND_APPROACH,3.6986,-1.6428,0.351,-85.74,-0.19,-0.08,0.0,0.0737,-0.0123,-0.0619,2.226,,,1.188,,3.64,-1.48,,
87.715,LAND_APPROACH,3.7048,-1.6463,0.347,-85.9,-0.15,-0.23,0.0,0.0806,-0.0216,-0.0746,2.226,,,1.188,,3.64,-1.48,,
87.758,LAND_APPROACH,3.7117,-1.6505,0.348,-86.08,-0.15,-0.25,0.0,0.0877,-0.0323,-0.0676,2.219,,,1.198,,3.64,-1.48,,
87.839,LAND_APPROACH,3.7179,-1.6559,0.342,-86.22,-0.28,-0.19,0.0,0.0933,-0.0432,-0.0777,2.219,,,1.198,,3.64,-1.48,,
87.849,LAND_APPROACH,3.7243,-1.6618,0.341,-86.4,-0.33,-0.23,0.0,0.0997,-0.054,-0.0721,2.21,,,1.21,,3.64,-1.48,,
87.955,LAND_YAW_ALIGN,3.7296,-1.6676,0.332,-86.62,-0.26,-0.06,0.0,0.103,-0.0617,-0.0856,2.21,,,1.21,,3.64,-1.48,,
87.975,LAND_YAW_ALIGN,3.7369,-1.6748,0.33,-86.95,-0.33,-0.04,0.0,0.1103,-0.0714,-0.079,2.205,,,1.208,,3.64,-1.48,,
88.044,LAND_YAW_ALIGN,3.7441,-1.682,0.329,-87.28,-0.2,-0.01,0.0,0.1163,-0.0797,-0.0705,2.205,,,1.208,,3.64,-1.48,,
88.068,LAND_YAW_ALIGN,3.7524,-1.6885,0.323,-87.55,0.64,0.7,15.0,0.121,-0.0838,-0.0736,2.193,,,1.232,,3.64,-1.48,,
88.179,LAND_YAW_ALIGN,3.7586,-1.6965,0.327,-87.78,1.41,1.32,15.0,0.1128,-0.0844,-0.0573,2.193,,,1.232,,3.64,-1.48,,
88.188,LAND_YAW_ALIGN,3.7647,-1.7027,0.327,-87.84,1.82,1.68,15.0,0.1029,-0.0788,-0.0454,2.175,,,1.255,,3.64,-1.48,,
88.233,LAND_YAW_ALIGN,3.7698,-1.7091,0.327,-87.67,2.07,1.97,15.0,0.0861,-0.069,-0.0434,2.175,,,1.255,,3.64,-1.48,,
88.292,LAND_YAW_ALIGN,3.7744,-1.7134,0.331,-87.28,2.5,2.43,15.0,0.0673,-0.0535,-0.0347,2.163,,,1.263,,3.64,-1.48,,
88.311,LAND_YAW_ALIGN,3.7782,-1.7194,0.333,-86.71,2.71,2.7,15.0,0.0464,-0.0401,-0.0233,2.163,,,1.263,,3.64,-1.48,,
88.38,LAND_YAW_ALIGN,3.7805,-1.7232,0.33,-85.99,2.87,2.82,15.0,0.0232,-0.0231,-0.0436,2.159,,,1.246,,3.64,-1.48,,
88.424,LAND_YAW_ALIGN,3.7813,-1.7244,0.327,-85.18,2.88,3.07,15.0,-0.0029,-0.001,-0.0536,2.159,,,1.246,,3.64,-1.48,,
88.492,LAND_YAW_ALIGN,3.7796,-1.7241,0.317,-84.33,2.74,3.06,15.0,-0.0314,0.0227,-0.0785,2.15,,,1.239,,3.64,-1.48,,
88.522,LAND_YAW_ALIGN,3.7733,-1.7237,0.309,-83.48,2.44,2.93,15.0,-0.0648,0.0451,-0.0876,2.15,,,1.239,,3.64,-1.48,,
88.56,LAND_YAW_ALIGN,3.7706,-1.7201,0.296,-82.54,2.18,2.67,15.0,-0.0867,0.0683,-0.0975,2.149,,,1.221,,3.64,-1.48,,
88.632,LAND_YAW_ALIGN,3.7642,-1.7214,0.278,-81.61,1.54,2.11,15.0,-0.1077,0.0783,-0.1193,2.149,,,1.221,,3.64,-1.48,,
88.67,LAND_YAW_ALIGN,3.7646,-1.7188,0.27,-80.57,1.11,1.68,15.0,-0.1103,0.0895,-0.0919,2.149,,,1.21,,3.64,-1.48,,
88.737,LAND_YAW_ALIGN,3.7624,-1.7199,0.261,-79.57,0.67,1.17,15.0,-0.1117,0.0893,-0.0879,2.149,,,1.21,,3.64,-1.48,,
88.782,LAND_YAW_ALIGN,3.7609,-1.7148,0.254,-78.65,0.41,0.95,15.0,-0.1095,0.0977,-0.0593,2.159,,,1.205,,3.64,-1.48,,
88.845,LAND_YAW_ALIGN,3.7598,-1.714,0.252,-77.8,0.22,0.77,15.0,-0.1034,0.0966,-0.0366,2.159,,,1.205,,3.64,-1.48,,
88.861,LAND_YAW_ALIGN,3.7568,-1.7106,0.256,-77.07,0.04,0.69,15.0,-0.1008,0.0992,0.006,2.168,,,1.191,,3.64,-1.48,,
88.948,LAND_YAW_ALIGN,3.7546,-1.7081,0.257,-76.39,-0.03,0.44,15.0,-0.095,0.0984,0.0201,2.168,,,1.191,,3.64,-1.48,,
88.962,LAND_YAW_ALIGN,3.7506,-1.7039,0.26,-75.73,-0.03,0.34,15.0,-0.0935,0.1002,0.0366,2.187,,,1.189,,3.64,-1.48,,
89.014,LAND_YAW_ALIGN,3.7475,-1.7007,0.268,-75.17,-0.01,0.24,15.0,-0.0899,0.0981,0.0622,2.187,,,1.189,,3.64,-1.48,,
89.086,LAND_YAW_ALIGN,3.7456,-1.6979,0.278,-74.68,-0.04,0.25,15.0,-0.0836,0.0951,0.0793,2.201,,,1.182,,3.64,-1.48,,
89.104,LAND_YAW_ALIGN,3.7426,-1.6957,0.282,-74.24,0.15,-0.09,15.0,-0.0813,0.0894,0.0803,2.201,,,1.182,,3.64,-1.48,,
89.19,LAND_YAW_ALIGN,3.7402,-1.6924,0.288,-73.78,0.42,-0.25,15.0,-0.0785,0.0845,0.0731,2.22,,,1.166,,3.64,-1.48,,
89.206,LAND_YAW_ALIGN,3.7364,-1.6892,0.295,-73.33,0.46,-0.34,15.0,-0.0813,0.0784,0.0729,2.22,,,1.166,,3.64,-1.48,,
89.273,LAND_YAW_ALIGN,3.7319,-1.6851,0.298,-72.89,0.62,-0.31,15.0,-0.0858,0.0751,0.0597,2.231,,,1.162,,3.64,-1.48,,
89.346,LAND_YAW_ALIGN,3.7295,-1.6835,0.299,-72.41,0.5,-0.22,15.0,-0.0843,0.0667,0.0432,2.231,,,1.162,,3.64,-1.48,,
89.381,LAND_YAW_ALIGN,3.7266,-1.6827,0.304,-71.92,0.31,-0.39,15.0,-0.0827,0.0569,0.0404,2.243,,,,,3.64,-1.48,,
89.441,LAND_YAW_ALIGN,3.7213,-1.6818,0.308,-71.37,-0.03,-0.29,15.0,-0.087,0.0475,0.0373,2.243,,,,,3.64,-1.48,,
89.476,LAND_YAW_ALIGN,3.7186,-1.6828,0.308,-70.82,-0.19,-0.37,15.0,-0.0812,0.0362,0.0206,2.247,,,,,3.64,-1.48,,
89.516,LAND_YAW_ALIGN,3.715,-1.6821,0.309,-70.17,-0.53,-0.45,15.0,-0.0759,0.031,0.0136,2.247,,,,,3.64,-1.48,,
89.579,LAND_YAW_ALIGN,3.7122,-1.6831,0.309,-69.48,-0.81,-0.31,15.0,-0.0673,0.0226,0.0045,2.26,,,1.156,,3.64,-1.48,,
89.629,LAND_YAW_ALIGN,3.7087,-1.6832,0.312,-68.72,-1.05,-0.23,15.0,-0.0606,0.0189,0.0037,2.26,,,1.156,,3.64,-1.48,,
89.682,LAND_YAW_ALIGN,3.7068,-1.6844,0.309,-67.91,-1.29,-0.32,15.0,-0.0484,0.0134,-0.0079,2.275,,,1.165,,3.64,-1.48,,
89.735,LAND_YAW_ALIGN,3.7058,-1.6855,0.305,-67.01,-1.42,-0.09,15.0,-0.0342,0.011,-0.023,2.275,,,1.165,,3.64,-1.48,,
89.759,LAND_YAW_ALIGN,3.7064,-1.6868,0.306,-66.1,-1.6,-0.05,15.0,-0.0168,0.0104,-0.0155,2.292,,,,,3.64,-1.48,,
89.854,LAND_YAW_ALIGN,3.7088,-1.6905,0.306,-65.13,-1.55,0.21,15.0,0.001,0.0027,-0.0155,2.292,,,,,3.64,-1.48,,
89.868,LAND_YAW_ALIGN,3.7098,-1.6902,0.307,-64.18,-1.48,0.55,15.0,0.0131,0.0121,-0.0166,2.311,,,1.179,,3.64,-1.48,,
89.935,LAND_YAW_ALIGN,3.7129,-1.6906,0.305,-63.28,-1.36,0.78,15.0,0.0266,0.0194,-0.0185,2.311,,,1.179,,3.64,-1.48,,
89.97,LAND_YAW_ALIGN,3.7164,-1.6906,0.307,-62.4,-1.18,0.96,15.0,0.0372,0.0278,-0.0151,2.345,,,,,3.64,-1.48,,
90.046,LAND_YAW_ALIGN,3.7206,-1.6899,0.303,-61.57,-0.96,0.87,15.0,0.0468,0.0364,-0.0207,2.345,,,,,3.64,-1.48,,
90.066,LAND_YAW_ALIGN,3.7236,-1.6884,0.305,-60.75,-0.64,0.84,15.0,0.0501,0.0442,-0.0145,2.368,,,1.164,,3.64,-1.48,,
90.158,LAND_YAW_ALIGN,3.7279,-1.6864,0.306,-59.9,-0.26,0.78,15.0,0.0538,0.0513,-0.0094,2.368,,,1.164,,3.64,-1.48,,
90.176,LAND_YAW_ALIGN,3.7315,-1.6845,0.305,-58.94,0.22,0.75,15.0,0.0523,0.0545,-0.0122,2.382,,,1.177,,3.64,-1.48,,
90.202,LAND_YAW_ALIGN,3.7354,-1.6811,0.304,-57.98,0.52,0.65,15.0,0.0498,0.0595,-0.0142,2.382,,,1.177,,3.64,-1.48,,
90.282,LAND_YAW_ALIGN,3.7375,-1.6786,0.31,-57.02,1.0,0.64,15.0,0.0404,0.059,-0.0012,2.422,,,1.178,,3.64,-1.48,,
