time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
88.055,LAND_APPROACH,3.6842,-1.0046,0.317,-86.13,0.71,-2.07,-0.0,0.0177,-0.2508,-0.0251,2.618,,,1.137,,3.68,-1.24,,
88.088,LAND_APPROACH,3.6848,-1.0176,0.314,-86.06,0.37,-1.43,-0.0,0.0142,-0.2664,-0.0268,2.606,,,1.137,,3.68,-1.24,,
88.215,LAND_APPROACH,3.6863,-1.0304,0.316,-86.07,0.38,-0.47,-0.0,0.0132,-0.2725,-0.0255,2.606,,,1.134,,3.68,-1.24,,
88.307,LAND_APPROACH,3.6873,-1.0418,0.313,-86.08,0.34,0.33,-0.0,0.0109,-0.2669,-0.02,2.58,,,1.134,,3.68,-1.24,,
88.321,LAND_APPROACH,3.6872,-1.053,0.313,-86.14,0.51,0.64,-0.0,0.0058,-0.2579,-0.0272,2.58,,,1.132,,3.68,-1.24,,
88.335,LAND_APPROACH,3.6891,-1.0631,0.316,-86.54,0.28,1.07,-0.0,0.0054,-0.2444,-0.0146,2.573,,,1.132,,3.68,-1.24,,
88.343,LAND_APPROACH,3.689,-1.0744,0.318,-87.16,0.07,1.29,-0.0,0.0032,-0.2317,-0.0011,2.573,,,1.127,,3.68,-1.24,,
88.353,LAND_APPROACH,3.6892,-1.0853,0.316,-87.82,0.41,0.82,-0.0,0.0007,-0.2218,-0.001,2.539,,,1.127,,3.68,-1.24,,
88.42,LAND_APPROACH,3.6908,-1.0926,0.313,-88.51,0.64,0.25,-0.0,-0.0002,-0.2101,-0.0051,2.539,,,1.132,,3.68,-1.24,,
88.427,LAND_APPROACH,3.691,-1.1006,0.311,-89.24,1.17,-0.19,-0.0,-0.0073,-0.2046,-0.0109,2.528,,,1.132,,3.68,-1.24,,
88.502,LAND_APPROACH,3.692,-1.1116,0.312,-89.7,1.41,-0.69,-0.0,-0.0153,-0.2109,-0.0125,2.528,,,1.151,,3.68,-1.24,,
88.527,LAND_APPROACH,3.6912,-1.1193,0.311,-89.93,1.29,-0.7,-0.0,-0.027,-0.2107,-0.0073,2.513,,,1.151,,3.68,-1.24,,
88.594,LAND_APPROACH,3.6888,-1.1304,0.309,-89.94,0.53,-0.41,-0.0,-0.0364,-0.216,-0.0072,2.513,,,1.143,,3.68,-1.24,,
88.633,LAND_APPROACH,3.6879,-1.14,0.311,-89.78,0.28,-0.87,-0.0,-0.0368,-0.2191,-0.0074,2.51,,,1.143,,3.68,-1.24,,
88.696,LAND_APPROACH,3.6866,-1.1506,0.309,-89.48,0.13,-0.96,-0.0,-0.0368,-0.2264,-0.0037,2.51,,,1.127,,3.68,-1.24,,
88.756,LAND_APPROACH,3.6849,-1.1602,0.312,-89.19,-0.48,-0.59,-0.0,-0.0345,-0.2285,0.0028,2.487,,,1.127,,3.68,-1.24,,
88.847,LAND_APPROACH,3.6834,-1.171,0.312,-88.91,-0.65,-0.92,-0.0,-0.0283,-0.2329,0.0068,2.487,,,1.114,,3.68,-1.24,,
88.853,LAND_APPROACH,3.6834,-1.1814,0.314,-88.72,-0.2,-1.31,-0.0,-0.0212,-0.2393,-0.0061,2.453,,,1.114,,3.68,-1.24,,
88.86,LAND_APPROACH,3.6842,-1.1954,0.308,-88.52,-0.63,-1.1,-0.0,-0.0127,-0.2545,-0.0058,2.453,,,1.123,,3.68,-1.24,,
88.932,LAND_APPROACH,3.6849,-1.2088,0.311,-88.35,-0.59,-0.78,-0.0,-0.0033,-0.2643,-0.0157,2.427,,,1.123,,3.68,-1.24,,
89.013,LAND_APPROACH,3.6865,-1.2223,0.294,-88.16,-0.34,-0.7,-0.0,0.0047,-0.271,-0.0154,2.427,,,1.138,,3.68,-1.24,,
89.084,LAND_APPROACH,3.6893,-1.2365,0.248,-87.85,-0.27,-0.48,-0.0,0.0141,-0.2792,-0.0457,2.408,,,1.138,,3.68,-1.24,,
89.12,LAND_APPROACH,3.6922,-1.2501,0.227,-87.63,-0.02,-0.09,-0.0,0.0211,-0.2831,-0.0605,2.408,,,1.181,,3.68,-1.24,,
89.171,LAND_APPROACH,3.6957,-1.2688,0.216,-87.55,0.13,0.3,-0.0,0.0269,-0.2961,-0.0834,2.378,,,1.181,,3.68,-1.24,,
89.225,LAND_APPROACH,3.6976,-1.2823,0.221,-87.34,0.27,0.66,-0.0,0.026,-0.2879,-0.029,2.378,,,1.228,,3.68,-1.24,,
89.255,LAND_APPROACH,3.6999,-1.2966,0.246,-87.02,0.43,0.71,-0.0,0.0249,-0.282,0.0029,2.356,,,1.228,,3.68,-1.24,,
89.281,LAND_APPROACH,3.6999,-1.3112,0.256,-86.52,0.47,0.86,-0.0,0.0169,-0.2764,0.0594,2.356,,,1.241,,3.68,-1.24,,
89.327,LAND_APPROACH,3.7019,-1.3253,0.278,-85.92,0.44,2.28,-0.0,0.0145,-0.2648,0.1026,2.32,,,1.241,,3.68,-1.24,,
89.375,LAND_APPROACH,3.7023,-1.341,0.293,-85.26,0.22,3.46,-0.0,0.0092,-0.249,0.1281,2.32,,,1.292,,3.68,-1.24,,
89.422,LAND_APPROACH,3.7058,-1.3545,0.313,-84.52,0.11,3.99,-0.0,0.013,-0.2267,0.1487,2.301,,,1.292,,3.68,-1.24,,
89.476,LAND_APPROACH,3.7066,-1.365,0.324,-83.75,-0.05,4.4,-0.0,0.0099,-0.1947,0.1464,2.301,,,1.457,,3.68,-1.24,,
89.508,LAND_APPROACH,3.7089,-1.3732,0.337,-83.04,-0.23,4.25,-0.0,0.0118,-0.1615,0.1371,2.29,,,1.457,,3.68,-1.24,,
89.581,LAND_APPROACH,3.7129,-1.3799,0.346,-82.32,-0.38,4.15,-0.0,0.0189,-0.1334,0.1132,2.29,,,1.583,,3.68,-1.24,,
89.609,LAND_APPROACH,3.714,-1.3867,0.35,-81.79,-0.17,3.85,-0.0,0.0172,-0.105,0.0901,2.26,,,1.583,,3.68,-1.24,,
89.687,LAND_APPROACH,3.7179,-1.3906,0.353,-81.24,-0.16,3.59,-0.0,0.0211,-0.079,0.0573,2.26,,,1.643,,3.68,-1.24,,
89.766,LAND_APPROACH,3.7213,-1.3928,0.357,-80.9,0.02,3.17,-0.0,0.0227,-0.053,0.031,2.26,,,1.643,,3.68,-1.24,,
89.788,LAND_APPROACH,3.7248,-1.3943,0.356,-80.68,0.0,2.53,0.0,0.024,-0.0324,0.0094,2.26,,,1.667,,3.68,-1.24,,
89.814,LAND_APPROACH,3.7307,-1.3943,0.355,-80.49,-0.07,1.65,0.0,0.032,-0.0205,-0.0146,2.25,,,1.667,,3.68,-1.24,,
89.905,LAND_APPROACH,3.7324,-1.3947,0.353,-80.53,-0.26,0.87,0.0,0.0323,-0.0093,-0.0287,2.25,,,1.68,,3.68,-1.24,,
89.922,LAND_APPROACH,3.735,-1.3947,0.353,-80.63,-0.35,0.54,0.0,0.0356,-0.0037,-0.0446,2.232,,,1.68,,3.68,-1.24,,
89.969,LAND_APPROACH,3.7418,-1.394,0.35,-80.78,-0.54,0.1,0.0,0.0497,-0.0046,-0.0554,2.232,,,1.686,,3.68,-1.24,,
90.029,LAND_APPROACH,3.7469,-1.3964,0.347,-81.08,-0.49,0.03,0.0,0.0595,-0.0121,-0.0678,2.235,,,1.686,,3.68,-1.24,,
90.077,LAND_APPROACH,3.755,-1.3964,0.344,-81.35,-0.58,0.01,0.0,0.0747,-0.0143,-0.0729,2.235,,,1.684,,3.68,-1.24,,
90.14,LAND_APPROACH,3.7595,-1.4014,0.336,-81.63,-0.45,-0.07,0.0,0.0804,-0.0258,-0.0761,2.225,,,1.684,,3.68,-1.24,,
90.159,LAND_APPROACH,3.7679,-1.4037,0.334,-81.85,-0.37,0.05,0.0,0.0926,-0.0305,-0.0873,2.225,,,1.702,,3.68,-1.24,,
90.237,LAND_YAW_ALIGN,3.7753,-1.4073,0.328,-82.09,-0.3,-0.09,0.0,0.1011,-0.0369,-0.0786,2.216,,,1.702,,3.68,-1.24,,
90.27,LAND_YAW_ALIGN,3.7821,-1.414,0.326,-82.39,-0.11,0.0,0.0,0.1061,-0.0496,-0.0788,2.216,,,1.704,,3.68,-1.24,,
90.372,LAND_YAW_ALIGN,3.7913,-1.4168,0.317,-82.81,0.02,0.02,0.0,0.1142,-0.0519,-0.071,2.211,,,1.704,,3.68,-1.24,,
90.431,LAND_YAW_ALIGN,3.7961,-1.4197,0.319,-83.34,-0.03,0.14,15.0,0.1125,-0.0515,-0.071,2.211,,,1.706,,3.68,-1.24,,
90.483,LAND_YAW_ALIGN,3.8049,-1.4268,0.317,-83.84,0.54,0.48,15.0,0.1168,-0.0607,-0.0528,2.201,,,1.706,,3.68,-1.24,,
90.576,LAND_YAW_ALIGN,3.8109,-1.4306,0.307,-84.23,1.39,1.2,15.0,0.1074,-0.0556,-0.0564,2.201,,,1.712,,3.68,-1.24,,
90.662,LAND_YAW_ALIGN,3.8171,-1.4354,0.308,-84.44,2.08,1.42,15.0,0.0926,-0.0505,-0.059,2.189,,,1.712,,3.68,-1.24,,
90.684,LAND_YAW_ALIGN,3.8234,-1.4391,0.306,-84.5,2.51,1.76,15.0,0.0749,-0.0414,-0.0444,2.189,,,1.729,,3.68,-1.24,,
90.69,LAND_YAW_ALIGN,3.8274,-1.4429,0.307,-84.45,2.65,1.85,15.0,0.0525,-0.032,-0.0407,2.188,,,1.729,,3.68,-1.24,,
90.712,LAND_YAW_ALIGN,3.831,-1.4474,0.305,-84.16,2.53,1.9,15.0,0.0319,-0.0241,-0.03,2.188,,,1.751,,3.68,-1.24,,
90.805,LAND_YAW_ALIGN,3.8327,-1.449,0.302,-83.67,2.43,1.73,15.0,0.0102,-0.0122,-0.027,2.184,,,1.751,,3.68,-1.24,,
90.912,LAND_YAW_ALIGN,3.8332,-1.4533,0.3,-83.13,2.29,1.72,15.0,-0.0103,-0.0068,-0.0252,2.184,,,1.767,,3.68,-1.24,,
90.962,LAND_YAW_ALIGN,3.8323,-1.4578,0.297,-82.51,2.14,1.78,15.0,-0.0306,-0.002,-0.0213,2.172,,,1.767,,3.68,-1.24,,
91.026,LAND_YAW_ALIGN,3.8311,-1.4589,0.296,-81.76,1.78,1.87,15.0,-0.048,0.0095,-0.0186,2.172,,,1.759,,3.68,-1.24,,
91.047,LAND_YAW_ALIGN,3.8265,-1.4603,0.295,-80.87,1.61,1.72,15.0,-0.0688,0.0191,-0.0188,2.174,,,1.759,,3.68,-1.24,,
91.151,LAND_YAW_ALIGN,3.8233,-1.4602,0.293,-79.92,1.3,1.76,15.0,-0.0824,0.0301,-0.0158,2.174,,,1.767,,3.68,-1.24,,
91.207,LAND_YAW_ALIGN,3.8192,-1.4608,0.295,-78.87,1.09,1.76,15.0,-0.0941,0.0389,-0.0157,2.175,,,1.767,,3.68,-1.24,,
91.252,LAND_YAW_ALIGN,3.8153,-1.46,0.294,-77.75,0.74,1.56,15.0,-0.1022,0.0484,-0.0089,2.175,,,1.767,,3.68,-1.24,,
91.358,LAND_YAW_ALIGN,3.8101,-1.4589,0.295,-76.54,0.47,1.4,15.0,-0.1098,0.057,-0.0045,2.184,,,1.767,,3.68,-1.24,,
91.399,LAND_YAW_ALIGN,3.8076,-1.4594,0.296,-75.37,0.24,1.12,15.0,-0.108,0.0597,-0.0036,2.184,,,1.753,,3.68,-1.24,,
91.492,LAND_YAW_ALIGN,3.8033,-1.458,0.296,-74.26,0.03,1.09,15.0,-0.1084,0.065,0.0008,2.2,,,1.753,,3.68,-1.24,,
91.536,LAND_YAW_ALIGN,3.7963,-1.4555,0.296,-73.18,0.16,1.08,15.0,-0.1154,0.0722,0.002,2.2,,,1.75,,3.68,-1.24,,
91.601,LAND_YAW_ALIGN,3.7936,-1.4529,0.296,-72.09,0.14,0.98,15.0,-0.1122,0.0775,0.004,2.222,,,1.75,,3.68,-1.24,,
91.619,LAND_YAW_ALIGN,3.7913,-1.4492,0.299,-71.05,0.3,0.87,15.0,-0.1092,0.0832,0.0039,2.222,,,1.766,,3.68,-1.24,,
91.634,LAND_YAW_ALIGN,3.7886,-1.4469,0.298,-70.18,0.4,0.65,15.0,-0.1079,0.0839,0.0087,2.237,,,1.766,,3.68,-1.24,,
91.73,LAND_YAW_ALIGN,3.7861,-1.4471,0.299,-69.42,0.42,0.64,15.0,-0.1064,0.0776,0.0027,2.237,,,1.747,,3.68,-1.24,,
91.808,LAND_YAW_ALIGN,3.7844,-1.4458,0.297,-68.71,0.4,0.62,15.0,-0.1032,0.0755,0.0069,2.261,,,1.747,,3.68,-1.24,,
91.901,LAND_YAW_ALIGN,3.7805,-1.4422,0.297,-68.02,0.22,0.6,15.0,-0.1044,0.0793,0.0037,2.261,,,,,3.68,-1.24,,
91.915,LAND_YAW_ALIGN,3.7754,-1.4387,0.296,-67.29,0.25,0.55,15.0,-0.1076,0.0819,0.0041,2.277,,,,,3.68,-1.24,,
91.96,LAND_YAW_ALIGN,3.7712,-1.4369,0.299,-66.56,0.31,0.37,15.0,-0.1085,0.079,0.0008,2.277,,,,,3.68,-1.24,,
91.976,LAND_YAW_ALIGN,3.7663,-1.4352,0.299,-65.83,0.24,0.43,15.0,-0.111,0.0758,0.0054,2.295,,,,,3.68,-1.24,,
91.985,LAND_YAW_ALIGN,3.763,-1.4314,0.298,-65.05,-0.01,0.32,15.0,-0.1076,0.0784,0.004,2.295,,,,,3.68,-1.24,,
91.991,LAND_YAW_ALIGN,3.7592,-1.4304,0.298,-64.23,-0.08,0.31,15.0,-0.1044,0.0739,0.0051,2.315,,,,,3.68,-1.24,,
91.996,LAND_YAW_ALIGN,3.7574,-1.4321,0.298,-63.41,-0.25,-0.03,15.0,-0.0965,0.0622,0.0011,2.315,,,,,3.68,-1.24,,
92.009,LAND_YAW_ALIGN,3.7538,-1.4313,0.301,-62.57,-0.36,-0.05,15.0,-0.091,0.0572,0.0021,2.345,,,,,3.68,-1.24,,
92.049,LAND_YAW_ALIGN,3.7493,-1.4301,0.3,-61.69,-0.3,0.1,15.0,-0.089,0.054,0.0017,2.345,,,,,3.68,-1.24,,
92.112,LAND_YAW_ALIGN,3.7466,-1.4296,0.298,-60.82,-0.52,0.09,15.0,-0.082,0.0508,-0.0001,2.364,,,,,3.68,-1.24,,
92.174,LAND_YAW_ALIGN,3.7423,-1.4295,0.299,-59.96,-0.59,0.1,15.0,-0.0795,0.0462,-0.0032,2.364,,,,,3.68,-1.24,,
92.255,LAND_YAW_ALIGN,3.7403,-1.43,0.3,-59.12,-0.89,-0.09,15.0,-0.0698,0.042,-0.0019,2.388,,,,,3.68,-1.24,,
92.318,LAND_YAW_ALIGN,3.7374,-1.4298,0.299,-58.37,-1.1,-0.2,15.0,-0.0607,0.0396,0.0002,2.388,,,,,3.68,-1.24,,
92.436,LAND_YAW_ALIGN,3.7387,-1.4317,0.299,-57.63,-1.3,-0.25,15.0,-0.0418,0.0326,-0.0008,2.4,0.833,,,,3.68,-1.24,,
92.484,LAND_YAW_ALIGN,3.7405,-1.4336,0.299,-56.98,-1.52,-0.31,15.0,-0.022,0.0269,-0.0024,2.4,0.833,,,,3.68,-1.24,,
92.495,LAND_YAW_ALIGN,3.7413,-1.4328,0.303,-56.36,-1.63,-0.22,15.0,-0.0052,0.0312,-0.0041,2.422,0.816,,,,3.68,-1.24,,
92.501,LAND_YAW_ALIGN,3.7456,-1.4345,0.301,-55.73,-1.56,-0.28,15.0,0.0142,0.0258,0.0025,2.422,0.816,,1.127,,3.68,-1.24,,
92.564,LAND_YAW_ALIGN,3.7507,-1.4368,0.302,-55.12,-1.35,-0.14,15.0,0.0342,0.0205,-0.0035,2.452,0.807,,1.127,,3.68,-1.24,,
92.675,LAND_YAW_ALIGN,3.7561,-1.4358,0.3,-54.58,-1.18,0.04,15.0,0.0516,0.0264,-0.0067,2.452,0.807,,1.122,,3.68,-1.24,,
92.722,LAND_YAW_ALIGN,3.7623,-1.4372,0.299,-53.93,-1.0,0.24,15.0,0.0659,0.0241,-0.0105,2.473,0.802,,1.122,,3.68,-1.24,,
92.741,LAND_YAW_ALIGN,3.7662,-1.4352,0.298,-53.32,-0.82,0.43,15.0,0.0721,0.0329,-0.0138,2.473,0.802,,1.131,,3.68,-1.24,,
92.777,LAND_YAW_ALIGN,3.772,-1.4354,0.299,-52.62,-0.53,0.53,15.0,0.0787,0.0337,-0.0163,2.489,0.8,,1.131,,3.68,-1.24,,
92.837,LAND_YAW_ALIGN,3.7776,-1.4345,0.296,-51.96,-0.4,0.56,15.0,0.0829,0.0371,-0.0141,2.489,0.8,,1.145,,3.68,-1.24,,
92.867,LAND_YAW_ALIGN,3.7834,-1.4342,0.295,-51.25,-0.15,0.64,15.0,0.0848,0.0377,-0.0199,2.52,0.797,,1.145,,3.68,-1.24,,
92.883,LAND_YAW_ALIGN,3.7873,-1.4331,0.296,-50.53,-0.06,0.77,15.0,0.081,0.0403,-0.0182,2.52,0.797,,1.156,,3.68,-1.24,,
92.897,LAND_YAW_ALIGN,3.7903,-1.431,0.294,-49.77,0.17,0.94,15.0,0.0739,0.0454,-0.012,2.551,0.795,,1.156,,3.68,-1.24,,
92.954,LAND_YAW_ALIGN,3.7943,-1.4292,0.295,-49.01,0.33,1.08,15.0,0.0675,0.0488,-0.0147,2.551,0.795,,1.159,,3.68,-1.24,,
92.983,LAND_YAW_ALIGN,3.7963,-1.427,0.295,-48.28,0.5,0.92,15.0,0.0564,0.0521,-0.0098,2.564,0.798,,1.159,,3.68,-1.24,,
93.035,LAND_YAW_ALIGN,3.7995,-1.4252,0.293,-47.53,0.64,1.04,15.0,0.0486,0.0529,-0.0079,2.564,0.798,,1.176,,3.68,-1.24,,
93.046,LAND_YAW_ALIGN,3.8029,-1.4232,0.291,-46.81,0.91,1.07,15.0,0.0411,0.0534,-0.0089,2.594,0.789,,1.176,,3.68,-1.24,,
93.078,LAND_YAW_ALIGN,3.804,-1.4209,0.294,-46.1,0.94,1.1,15.0,0.0272,0.0535,-0.0105,2.594,0.789,,1.192,,3.68,-1.24,,
93.151,LAND_YAW_ALIGN,3.8041,-1.418,0.292,-45.42,0.97,1.06,15.0,0.0125,0.0546,-0.001,2.618,0.781,,1.192,,3.68,-1.24,,
93.166,LAND_YAW_ALIGN,3.8027,-1.4155,0.293,-44.63,1.07,1.16,15.0,-0.0047,0.0546,-0.0037,2.618,0.781,,1.214,,3.68,-1.24,,
93.224,LAND_YAW_ALIGN,3.8021,-1.4128,0.287,-43.81,0.95,0.97,15.0,-0.0175,0.0545,0.0011,2.646,0.777,,1.214,,3.68,-1.24,,
93.307,LAND_YAW_ALIGN,3.7964,-1.4075,0.291,-42.87,0.95,0.86,15.0,-0.0411,0.0596,-0.0083,2.646,0.777,,1.237,,3.68,-1.24,,
93.351,LAND_YAW_ALIGN,3.794,-1.4067,0.293,-41.93,0.86,0.6,15.0,-0.0516,0.053,0.0053,2.648,0.777,,1.237,,3.68,-1.24,,
93.409,LAND_YAW_ALIGN,3.7908,-1.4066,0.294,-40.9,0.97,0.41,15.0,-0.0605,0.0452,0.0069,2.648,0.777,,1.27,,3.68,-1.24,,
93.436,LAND_YAW_ALIGN,3.7877,-1.4064,0.294,-39.9,0.95,0.16,15.0,-0.0677,0.0363,0.0097,,0.773,,1.27,,3.68,-1.24,,
93.484,LAND_YAW_ALIGN,3.7826,-1.4052,0.296,-38.92,0.86,-0.17,15.0,-0.0761,0.0293,0.0088,,0.773,,1.308,,3.68,-1.24,,
93.528,LAND_YAW_ALIGN,3.7777,-1.4059,0.297,-38.04,0.71,-0.45,15.0,-0.0807,0.0177,0.0123,,0.785,,1.308,,3.68,-1.24,,
93.605,LAND_YAW_ALIGN,3.772,-1.4067,0.297,-37.17,0.54,-0.67,15.0,-0.0845,0.0068,0.0102,,0.785,,1.353,,3.68,-1.24,,
93.643,LAND_YAW_ALIGN,3.7706,-1.4096,0.299,-36.4,0.22,-0.9,15.0,-0.0744,-0.006,0.0082,,0.803,,1.353,,3.68,-1.24,,
93.721,LAND_YAW_ALIGN,3.7675,-1.4121,0.3,-35.65,-0.09,-1.02,15.0,-0.0669,-0.016,0.0097,,0.803,,1.384,,3.68,-1.24,,
93.729,LAND_YAW_ALIGN,3.7642,-1.4171,0.296,-34.88,-0.2,-0.99,15.0,-0.0597,-0.0297,0.0081,,0.822,,1.384,,3.68,-1.24,,
93.758,LAND_YAW_ALIGN,3.7621,-1.4207,0.295,-34.18,-0.41,-0.9,15.0,-0.0498,-0.0373,-0.0009,,0.822,,1.414,,3.68,-1.24,,
93.845,LAND_YAW_ALIGN,3.7596,-1.4235,0.294,-33.57,-0.59,-0.79,15.0,-0.0416,-0.0401,-0.0022,,0.843,,1.414,,3.68,-1.24,,
93.886,LAND_YAW_ALIGN,3.7617,-1.4275,0.297,-33.05,-0.68,-0.59,15.0,-0.0238,-0.0431,-0.0014,,0.843,,1.422,,3.68,-1.24,,
93.911,LAND_YAW_ALIGN,3.7613,-1.4303,0.298,-32.61,-0.76,-0.32,15.0,-0.0157,-0.0421,0.0038,,0.861,,1.422,,3.68,-1.24,,
93.987,LAND_YAW_ALIGN,3.764,-1.4338,0.297,-32.18,-0.95,-0.04,15.0,-0.0024,-0.0404,0.0048,,0.861,,1.447,,3.68,-1.24,,
94.039,LAND_YAW_ALIGN,3.7673,-1.4363,0.299,-31.76,-1.08,0.03,15.0,0.0101,-0.0343,0.0034,,0.879,,1.447,,3.68,-1.24,,
94.104,LAND_YAW_ALIGN,3.7702,-1.4385,0.299,-31.25,-1.13,0.3,15.0,0.0194,-0.0275,0.0055,,0.879,,,,3.68,-1.24,,
94.111,LAND_YAW_ALIGN,3.7717,-1.4388,0.295,-30.63,-0.99,0.47,15.0,0.0224,-0.0159,0.0035,,0.897,,,,3.68,-1.24,,
94.195,LAND_YAW_ALIGN,3.7748,-1.4405,0.297,-29.92,-1.02,0.54,15.0,0.0276,-0.0096,-0.0033,,0.897,,1.493,,3.68,-1.24,,
94.281,LAND_YAW_ALIGN,3.7782,-1.4396,0.296,-29.07,-0.89,0.72,15.0,0.0322,0.003,0.0013,,0.927,,1.493,,3.68,-1.24,,
94.312,LAND_YAW_ALIGN,3.7808,-1.4391,0.299,-28.18,-0.78,0.95,15.0,0.0319,0.0131,-0.0033,,0.927,,1.539,,3.68,-1.24,,
94.387,LAND_YAW_ALIGN,3.7837,-1.4371,0.3,-27.28,-0.85,0.99,15.0,0.031,0.0253,0.0032,,0.964,,1.539,,3.68,-1.24,,
94.432,LAND_YAW_ALIGN,3.7858,-1.4349,0.299,-26.35,-0.61,1.19,15.0,0.0273,0.0371,0.0017,,0.964,,1.605,,3.68,-1.24,,
94.51,LAND_YAW_ALIGN,3.7892,-1.4313,0.299,-25.42,-0.53,1.14,15.0,0.0261,0.049,-0.0001,,1.003,,1.605,,3.68,-1.24,,
94.581,LAND_YAW_ALIGN,3.7912,-1.4274,0.301,-24.46,-0.37,1.0,15.0,0.0213,0.0593,0.0028,,1.003,,1.71,,3.68,-1.24,,
94.632,LAND_YAW_ALIGN,3.792,-1.4237,0.302,-23.53,-0.24,0.94,15.0,0.0147,0.0666,0.0057,,1.079,,1.71,,3.68,-1.24,,
94.638,LAND_YAW_ALIGN,3.7936,-1.4198,0.299,-22.65,0.06,0.89,15.0,0.0101,0.0715,0.0046,,1.079,,1.837,,3.68,-1.24,,
94.644,LAND_YAW_ALIGN,3.7938,-1.4171,0.298,-21.83,0.12,0.84,15.0,0.0028,0.0714,0.0002,,1.172,,1.837,,3.68,-1.24,,
94.699,LAND_YAW_ALIGN,3.7951,-1.4126,0.303,-21.0,0.38,0.8,15.0,-0.0015,0.0742,0.0014,,1.172,,1.955,,3.68,-1.24,,
94.794,LAND_YAW_ALIGN,3.796,-1.4076,0.302,-20.13,0.49,0.82,15.0,-0.0068,0.0758,0.0109,,,,1.955,,3.68,-1.24,,
94.884,LAND_YAW_ALIGN,3.7959,-1.4029,0.3,-19.25,0.66,0.65,15.0,-0.0133,0.0757,0.0047,,,,,,3.68,-1.24,,
94.897,LAND_YAW_ALIGN,3.7964,-1.3985,0.301,-18.44,0.72,0.58,15.0,-0.0172,0.0733,0.003,,,,,,3.68,-1.24,,
94.922,LAND_YAW_ALIGN,3.796,-1.3954,0.303,-17.66,1.05,0.62,15.0,-0.0226,0.0673,0.0046,,,,2.221,,3.68,-1.24,,
94.985,LAND_YAW_ALIGN,3.7944,-1.3917,0.302,-16.86,1.27,0.56,15.0,-0.0313,0.0604,0.0015,,,,2.221,,3.68,-1.24,,
95.004,LAND_YAW_ALIGN,3.7942,-1.3882,0.301,-16.08,1.28,0.52,15.0,-0.0353,0.0531,0.0,,,,2.26,,3.68,-1.24,,
95.021,LAND_YAW_ALIGN,3.7919,-1.3853,0.301,-15.23,1.38,0.57,15.0,-0.0435,0.0445,-0.0043,,1.266,,2.26,,3.68,-1.24,,
95.107,LAND_YAW_ALIGN,3.7913,-1.3842,0.303,-14.39,1.3,0.43,15.0,-0.0465,0.0325,-0.0048,,1.266,,2.283,,3.68,-1.24,,
95.173,LAND_YAW_ALIGN,3.7889,-1.3858,0.306,-13.5,1.27,0.19,15.0,-0.0513,0.0165,0.0014,,1.236,,2.283,,3.68,-1.24,,
95.269,LAND_YAW_ALIGN,3.7885,-1.3861,0.301,-12.6,1.29,0.09,15.0,-0.0495,0.0047,0.0031,,1.236,,2.293,,3.68,-1.24,,
95.332,LAND_YAW_ALIGN,3.7837,-1.3868,0.303,-11.74,1.19,-0.06,15.0,-0.0572,-0.0077,-0.0062,,1.22,,2.293,,3.68,-1.24,,
95.36,LAND_YAW_ALIGN,3.7829,-1.3884,0.299,-10.89,1.13,-0.13,15.0,-0.0534,-0.0194,0.0031,,1.22,,2.294,,3.68,-1.24,,
95.377,LAND_YAW_ALIGN,3.7851,-1.3925,0.302,-10.08,0.96,-0.2,15.0,-0.0419,-0.0331,-0.0098,,1.206,,2.294,,3.68,-1.24,,
95.471,LAND_YAW_ALIGN,3.7857,-1.3974,0.308,-9.22,0.83,-0.21,15.0,-0.0351,-0.0467,-0.0011,,1.206,,2.294,,3.68,-1.24,,
95.541,LAND_YAW_ALIGN,3.7867,-1.4014,0.302,-8.37,0.59,-0.11,15.0,-0.0279,-0.0555,0.0069,,1.197,,2.294,,3.68,-1.24,,
95.587,LAND_YAW_ALIGN,3.7893,-1.406,0.303,-7.57,0.32,-0.06,15.0,-0.0188,-0.0623,-0.0064,,1.197,,2.301,,3.68,-1.24,,
95.644,LAND_YAW_ALIGN,3.7921,-1.4103,0.304,-6.86,0.06,0.01,15.0,-0.0099,-0.0655,-0.0031,,1.195,,2.301,,3.68,-1.24,,
95.702,LAND_YAW_ALIGN,3.7965,-1.414,0.302,-6.19,-0.13,0.21,15.0,0.0007,-0.0653,-0.0051,,1.195,,2.292,,3.68,-1.24,,
95.714,LAND_YAW_ALIGN,3.8006,-1.4177,0.305,-5.59,-0.32,0.41,15.0,0.0079,-0.0634,-0.0092,,1.218,,2.292,,3.68,-1.24,,
95.724,LAND_YAW_ALIGN,3.8042,-1.4216,0.302,-5.03,-0.48,0.57,15.0,0.0118,-0.0611,-0.0053,,1.218,,2.28,,3.68,-1.24,,
95.733,LAND_YAW_ALIGN,3.8097,-1.4252,0.306,-4.41,-0.58,0.75,15.0,0.0178,-0.0571,-0.0128,,1.239,,2.28,,3.68,-1.24,,
95.786,LAND_YAW_ALIGN,3.8159,-1.4274,0.308,-3.79,-0.75,0.79,15.0,0.0244,-0.0499,-0.0041,,1.239,,2.252,,3.68,-1.24,,
