time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
107.346,LAND_APPROACH,3.6877,-2.1754,0.317,91.79,1.24,0.75,-0.0,0.0048,0.0069,0.004,,1.746,1.56,,,3.76,-1.84,,
107.358,LAND_APPROACH,3.6892,-2.175,0.32,91.84,0.92,0.64,-0.0,0.0165,0.0018,-0.0037,,1.751,1.56,,,3.76,-1.84,,
107.385,LAND_APPROACH,3.6911,-2.1738,0.318,92.08,0.72,0.53,-0.0,0.0261,0.0001,0.001,,1.751,1.553,,,3.76,-1.84,,
107.511,LAND_APPROACH,3.6928,-2.1724,0.318,92.53,0.35,0.46,-0.0,0.0318,-0.0006,-0.0081,,1.756,1.553,,,3.76,-1.84,,
107.559,LAND_APPROACH,3.6951,-2.1729,0.319,93.06,0.6,-1.11,-0.0,0.0362,-0.0026,0.0026,,1.756,1.556,,,3.76,-1.84,,
107.595,LAND_APPROACH,3.6939,-2.1742,0.321,93.58,0.74,-3.9,-0.0,0.0346,0.0137,0.0047,,1.759,1.556,,,3.76,-1.84,,
107.607,LAND_APPROACH,3.6957,-2.1726,0.322,93.94,0.48,-5.28,-0.0,0.0371,0.0521,0.0031,,1.759,1.557,,,3.76,-1.84,,
107.622,LAND_APPROACH,3.697,-2.1675,0.321,94.08,0.54,-6.05,-0.0,0.0369,0.1034,0.0011,,1.772,1.557,,,3.76,-1.84,,
107.701,LAND_APPROACH,3.6955,-2.1598,0.319,93.85,0.61,-6.19,-0.0,0.0329,0.1597,-0.0085,,1.772,1.552,,,3.76,-1.84,,
107.738,LAND_APPROACH,3.6947,-2.1494,0.318,93.39,0.65,-5.75,-0.0,0.0308,0.2153,-0.015,,1.796,1.552,,,3.76,-1.84,,
107.822,LAND_APPROACH,3.6922,-2.1327,0.316,92.73,0.83,-5.04,-0.0,0.0286,0.2762,-0.013,,1.796,1.552,,,3.76,-1.84,,
107.875,LAND_APPROACH,3.6914,-2.1166,0.312,92.0,0.69,-4.26,-0.0,0.0302,0.3214,-0.0184,,1.82,1.552,,,3.76,-1.84,,
107.934,LAND_APPROACH,3.6901,-2.1001,0.31,91.21,0.89,-3.59,-0.0,0.0315,0.3577,-0.0244,,1.82,1.561,,,3.76,-1.84,,
108.006,LAND_APPROACH,3.6895,-2.0828,0.313,90.49,1.07,-2.67,-0.0,0.0359,0.3857,-0.0198,,1.853,1.561,,,3.76,-1.84,,
108.123,LAND_APPROACH,3.6901,-2.062,0.308,89.93,1.21,-1.88,-0.0,0.0436,0.4088,-0.0086,,1.853,1.567,,,3.76,-1.84,,
108.151,LAND_APPROACH,3.6917,-2.0386,0.312,89.51,1.26,-1.02,-0.0,0.0528,0.4294,-0.0145,,1.895,1.567,,,3.76,-1.84,,
108.159,LAND_APPROACH,3.6943,-2.0183,0.315,89.1,1.61,-0.38,-0.0,0.0645,0.4332,0.0029,,1.895,1.572,,,3.76,-1.84,,
108.235,LAND_APPROACH,3.6974,-1.9983,0.313,88.79,1.82,0.09,-0.0,0.0775,0.43,0.013,,1.936,1.572,,,3.76,-1.84,,
108.351,LAND_APPROACH,3.7017,-1.9777,0.311,88.65,1.76,0.27,-0.0,0.0933,0.426,0.0015,,1.936,1.588,,,3.76,-1.84,,
108.427,LAND_APPROACH,3.7049,-1.9578,0.313,88.74,1.3,0.75,-0.0,0.1033,0.4198,-0.0026,,1.971,1.588,,,3.76,-1.84,,
108.466,LAND_APPROACH,3.7095,-1.9383,0.312,88.99,0.47,1.57,-0.0,0.1098,0.4071,0.0113,,1.971,1.598,,,3.76,-1.84,,
108.49,LAND_APPROACH,3.7161,-1.9158,0.312,89.06,-0.59,1.92,-0.0,0.1121,0.3977,0.0152,,2.0,1.598,,,3.76,-1.84,,
108.55,LAND_APPROACH,3.7199,-1.9008,0.316,89.17,-0.7,1.01,-0.0,0.1014,0.3725,0.0104,,2.0,1.614,,,3.76,-1.84,,
108.619,LAND_APPROACH,3.7216,-1.8844,0.316,89.22,-0.51,0.31,-0.0,0.0885,0.3616,0.0112,,2.043,1.614,,,3.76,-1.84,,
108.73,LAND_APPROACH,3.7259,-1.8674,0.314,89.17,-0.94,0.04,-0.0,0.0824,0.3578,0.0046,,2.043,1.623,,,3.76,-1.84,,
108.812,LAND_APPROACH,3.7283,-1.8504,0.307,89.05,-0.55,-0.25,-0.0,0.0721,0.3555,-0.0084,,2.074,1.623,,,3.76,-1.84,,
108.827,LAND_APPROACH,3.7294,-1.8266,0.27,89.27,-0.55,-0.34,-0.0,0.0598,0.3692,-0.0247,,2.074,1.635,,,3.76,-1.84,,
108.892,LAND_APPROACH,3.7322,-1.8066,0.232,89.76,-0.35,-0.49,-0.0,0.0517,0.3702,-0.0913,,2.107,1.635,,,3.76,-1.84,,
108.951,LAND_APPROACH,3.7341,-1.7901,0.22,90.28,-0.32,-0.36,-0.0,0.0436,0.3644,-0.0922,,2.107,1.633,,,3.76,-1.84,,
108.978,LAND_APPROACH,3.7353,-1.7754,0.222,90.54,-0.15,-0.36,-0.0,0.0374,0.3581,-0.0778,,2.144,1.633,,,3.76,-1.84,,
108.988,LAND_APPROACH,3.7356,-1.7611,0.243,90.93,-0.15,-0.43,-0.0,0.032,0.3529,-0.0191,,2.144,1.638,,,3.76,-1.84,,
109.013,LAND_APPROACH,3.7374,-1.7441,0.263,91.33,0.0,-0.6,-0.0,0.032,0.3552,0.0725,,2.168,1.638,,,3.76,-1.84,,
109.094,LAND_APPROACH,3.7383,-1.7223,0.273,91.76,0.09,-0.59,-0.0,0.0291,0.368,0.1095,,2.168,1.64,,,3.76,-1.84,,
109.113,LAND_APPROACH,3.7412,-1.7034,0.298,92.17,0.16,-0.57,-0.0,0.0342,0.3734,0.1399,,2.202,1.64,,,3.76,-1.84,,
109.13,LAND_APPROACH,3.7432,-1.6842,0.309,92.54,0.31,-0.33,-0.0,0.036,0.3766,0.1742,,2.202,1.64,,,3.76,-1.84,,
109.135,LAND_APPROACH,3.7453,-1.6646,0.323,92.83,0.04,1.27,-0.0,0.0382,0.3774,0.1648,,2.234,1.64,,,3.76,-1.84,,
109.143,LAND_APPROACH,3.7456,-1.6425,0.341,93.13,-0.64,4.31,-0.0,0.0309,0.3649,0.1516,,2.234,1.642,,,3.76,-1.84,,
109.147,LAND_APPROACH,3.7469,-1.6213,0.351,93.46,-0.82,5.43,-0.0,0.0258,0.3365,0.1366,,2.262,1.642,,,3.76,-1.84,,
109.162,LAND_APPROACH,3.7473,-1.6068,0.353,93.68,-0.78,6.05,-0.0,0.0195,0.2891,0.0986,,2.262,1.636,,,3.76,-1.84,,
109.215,LAND_APPROACH,3.7467,-1.5927,0.354,93.98,-0.81,6.32,-0.0,0.0109,0.2393,0.0548,,2.29,1.636,,,3.76,-1.84,,
109.272,LAND_APPROACH,3.7461,-1.5814,0.357,94.23,-0.81,6.23,-0.0,0.0037,0.1872,0.0172,,2.29,1.628,,,3.76,-1.84,,
109.332,LAND_APPROACH,3.7445,-1.5705,0.354,94.43,-0.72,5.59,-0.0,-0.0064,0.1395,-0.0107,,2.31,1.628,,,3.76,-1.84,,
109.395,LAND_APPROACH,3.7431,-1.5627,0.352,94.58,-0.68,5.02,-0.0,-0.0131,0.0963,-0.0394,,2.31,1.619,,,3.76,-1.84,,
109.415,LAND_APPROACH,3.7394,-1.5554,0.351,94.79,-0.43,4.23,-0.0,-0.0272,0.0539,-0.0581,,2.323,1.619,,,3.76,-1.84,,
109.493,LAND_APPROACH,3.7359,-1.5503,0.345,94.85,-0.31,3.37,-0.0,-0.0364,0.0213,-0.0664,,2.323,1.621,,,3.76,-1.84,,
109.512,LAND_APPROACH,3.7313,-1.5436,0.339,94.87,-0.14,2.51,0.0,-0.047,0.001,-0.0789,,2.327,1.621,,,3.76,-1.84,,
109.588,LAND_APPROACH,3.7272,-1.5404,0.336,94.72,-0.26,1.6,0.0,-0.0535,-0.0143,-0.0844,,2.327,1.608,,,3.76,-1.84,,
109.608,LAND_APPROACH,3.7241,-1.5385,0.332,94.5,-0.24,1.06,0.0,-0.0567,-0.0205,-0.081,,2.337,1.608,,,3.76,-1.84,,
109.68,LAND_APPROACH,3.7187,-1.537,0.33,94.33,-0.27,0.54,0.0,-0.0669,-0.027,-0.081,,2.337,1.6,,,3.76,-1.84,,
109.717,LAND_APPROACH,3.7122,-1.5345,0.324,94.17,-0.31,0.2,0.0,-0.0786,-0.0268,-0.0713,,2.339,1.6,,,3.76,-1.84,,
109.755,LAND_APPROACH,3.7066,-1.5324,0.323,93.95,-0.36,-0.14,0.0,-0.0861,-0.0224,-0.0771,,2.339,1.586,,,3.76,-1.84,,
109.807,LAND_APPROACH,3.7,-1.5281,0.318,93.68,-0.2,-0.39,0.0,-0.0952,-0.0113,-0.0647,,2.35,1.586,,,3.76,-1.84,,
109.871,LAND_APPROACH,3.6927,-1.5245,0.314,93.44,-0.15,-0.39,0.0,-0.1038,-0.0014,-0.0655,,2.35,1.582,,,3.76,-1.84,,
109.988,LAND_YAW_ALIGN,3.6864,-1.5206,0.307,93.15,-0.07,-0.4,0.0,-0.1079,0.0097,-0.06,,2.35,1.582,,,3.76,-1.84,,
110.028,LAND_YAW_ALIGN,3.6796,-1.515,0.305,92.93,-0.1,-0.51,0.0,-0.1126,0.0241,-0.0591,,2.35,1.578,,,3.76,-1.84,,
110.067,LAND_YAW_ALIGN,3.6727,-1.5096,0.305,92.74,-0.1,-0.52,0.0,-0.1169,0.0371,-0.0513,,2.37,1.578,,,3.76,-1.84,,
110.119,LAND_YAW_ALIGN,3.6682,-1.5046,0.305,92.61,-0.11,-0.45,0.0,-0.1149,0.048,-0.0413,,2.37,1.57,,,3.76,-1.84,,
110.171,LAND_YAW_ALIGN,3.6614,-1.4978,0.299,92.5,0.16,-0.34,15.0,-0.118,0.0608,-0.0298,,2.378,1.57,,,3.76,-1.84,,
110.181,LAND_YAW_ALIGN,3.6556,-1.491,0.305,92.5,1.11,0.3,15.0,-0.1134,0.0701,-0.0314,,2.378,1.56,,,3.76,-1.84,,
110.207,LAND_YAW_ALIGN,3.6508,-1.4851,0.317,92.65,1.67,0.97,15.0,-0.0999,0.0706,-0.0101,,2.392,1.56,,,3.76,-1.84,,
110.302,LAND_YAW_ALIGN,3.6461,-1.477,0.322,92.86,2.08,1.25,15.0,-0.0841,0.0735,0.007,,2.392,1.55,,,3.76,-1.84,,
110.322,LAND_YAW_ALIGN,3.6432,-1.4718,0.328,93.26,2.23,1.58,15.0,-0.0636,0.0676,0.0124,,2.407,1.55,,,3.76,-1.84,,
110.369,LAND_YAW_ALIGN,3.6395,-1.4658,0.336,93.73,2.1,1.65,15.0,-0.0472,0.0637,0.0091,,2.407,1.539,,,3.76,-1.84,,
110.476,LAND_YAW_ALIGN,3.6373,-1.4617,0.338,94.37,1.74,1.78,15.0,-0.0311,0.0548,0.0111,,2.406,1.539,,,3.76,-1.84,,
110.499,LAND_YAW_ALIGN,3.6354,-1.4555,0.34,95.04,1.48,1.67,15.0,-0.0179,0.0536,-0.0071,,2.406,1.523,,,3.76,-1.84,,
110.514,LAND_YAW_ALIGN,3.6329,-1.4505,0.343,95.81,1.19,1.77,15.0,-0.0095,0.0492,-0.0214,,2.406,1.523,,,3.76,-1.84,,
110.584,LAND_YAW_ALIGN,3.6327,-1.4466,0.341,96.6,0.92,1.75,15.0,0.0012,0.041,-0.0312,,2.406,1.531,,,3.76,-1.84,,
110.604,LAND_YAW_ALIGN,3.6316,-1.4425,0.341,97.46,0.56,1.73,15.0,0.0064,0.0347,-0.0468,,2.425,1.531,,,3.76,-1.84,,
110.684,LAND_YAW_ALIGN,3.6326,-1.4398,0.334,98.36,0.31,1.61,15.0,0.0138,0.0254,-0.0591,,2.425,1.529,,,3.76,-1.84,,
110.718,LAND_YAW_ALIGN,3.6392,-1.4322,0.319,99.29,0.12,1.32,15.0,0.0317,0.0318,-0.0824,,2.432,1.529,,,3.76,-1.84,,
110.768,LAND_YAW_ALIGN,3.6385,-1.431,0.311,100.33,-0.3,1.23,15.0,0.0279,0.02,-0.1028,,2.432,1.528,,,3.76,-1.84,,
110.884,LAND_YAW_ALIGN,3.6378,-1.4301,0.297,101.27,-0.72,1.22,15.0,0.0214,0.0089,-0.1063,,2.423,1.528,,,3.76,-1.84,,
110.902,LAND_YAW_ALIGN,3.6392,-1.4347,0.284,102.14,-0.73,1.14,15.0,0.0183,-0.0146,-0.1149,,2.423,1.528,,,3.76,-1.84,,
110.909,LAND_YAW_ALIGN,3.6401,-1.4514,0.271,103.05,-0.6,1.06,15.0,0.0141,-0.0616,-0.1162,,2.435,1.528,,,3.76,-1.84,,
110.99,LAND_YAW_ALIGN,3.6339,-1.4512,0.263,103.94,-0.55,0.52,15.0,-0.0047,-0.0627,-0.1041,,2.435,1.526,,,3.76,-1.84,,
111.026,LAND_YAW_ALIGN,3.6272,-1.451,0.252,104.82,-0.2,0.04,15.0,-0.0215,-0.0588,-0.0866,,2.433,1.526,,,3.76,-1.84,,
111.101,LAND_YAW_ALIGN,3.6182,-1.4502,0.249,105.79,0.09,-0.0,15.0,-0.0394,-0.0504,-0.0681,,2.433,1.52,,,3.76,-1.84,,
111.12,LAND_YAW_ALIGN,3.6113,-1.4483,0.244,106.82,0.53,-0.21,15.0,-0.048,-0.0388,-0.0414,,2.462,1.52,,,3.76,-1.84,,
111.209,LAND_YAW_ALIGN,3.6066,-1.4444,0.245,107.83,1.0,-0.16,15.0,-0.0477,-0.0219,-0.0203,,2.462,1.527,,,3.76,-1.84,,
111.298,LAND_YAW_ALIGN,3.6028,-1.4424,0.245,108.82,1.3,-0.1,15.0,-0.0418,-0.0105,0.0099,,2.459,1.527,,,3.76,-1.84,,
111.345,LAND_YAW_ALIGN,3.5976,-1.4396,0.244,109.69,1.31,0.06,15.0,-0.0386,0.0022,0.0263,,2.459,1.524,,,3.76,-1.84,,
111.353,LAND_YAW_ALIGN,3.5943,-1.4361,0.25,110.58,1.19,0.13,15.0,-0.031,0.0138,0.0363,,2.479,1.524,,,3.76,-1.84,,
111.41,LAND_YAW_ALIGN,3.5915,-1.431,0.248,111.44,1.03,0.31,15.0,-0.0245,0.0274,0.055,,2.479,1.525,,,3.76,-1.84,,
111.472,LAND_YAW_ALIGN,3.5893,-1.4272,0.256,112.28,1.15,0.49,15.0,-0.0174,0.0345,0.0533,0.541,2.508,1.525,,,3.76,-1.84,,
111.594,LAND_YAW_ALIGN,3.5868,-1.4237,0.26,112.87,1.16,0.68,15.0,-0.0107,0.0401,0.0757,0.541,2.508,1.534,,,3.76,-1.84,,
111.648,LAND_YAW_ALIGN,3.586,-1.4193,0.269,113.48,1.23,0.93,15.0,-0.0001,0.0451,0.082,0.509,2.513,1.534,,,3.76,-1.84,,
111.678,LAND_YAW_ALIGN,3.5856,-1.4144,0.269,114.13,1.04,0.98,15.0,0.0112,0.0504,0.0893,0.509,2.513,1.54,,,3.76,-1.84,,
111.719,LAND_YAW_ALIGN,3.587,-1.4094,0.276,114.69,0.59,1.28,15.0,0.0234,0.0519,0.0765,0.487,2.557,1.54,,,3.76,-1.84,,
111.77,LAND_YAW_ALIGN,3.5891,-1.4043,0.277,115.17,0.1,1.09,15.0,0.0332,0.0516,0.0784,0.487,2.557,1.543,,,3.76,-1.84,,
111.819,LAND_YAW_ALIGN,3.5905,-1.399,0.282,115.55,-0.1,0.88,15.0,0.0357,0.0526,0.0701,0.479,2.57,1.543,,,3.76,-1.84,,
111.936,LAND_YAW_ALIGN,3.5925,-1.3963,0.287,116.1,-0.4,0.85,15.0,0.0379,0.0465,0.0729,0.479,2.57,1.546,,,3.76,-1.84,,
111.975,LAND_YAW_ALIGN,3.5938,-1.392,0.293,116.7,-0.47,0.92,15.0,0.0363,0.0442,0.0782,0.47,2.6,1.546,,,3.76,-1.84,,
111.99,LAND_YAW_ALIGN,3.596,-1.3887,0.291,117.35,-0.33,0.82,15.0,0.0378,0.0398,0.0743,0.47,2.6,1.558,,,3.76,-1.84,,
112.052,LAND_YAW_ALIGN,3.5977,-1.3863,0.294,118.0,-0.49,0.87,15.0,0.0379,0.0338,0.0592,0.46,2.608,1.558,,,3.76,-1.84,,
112.06,LAND_YAW_ALIGN,3.6,-1.3827,0.298,118.72,-0.69,1.2,15.0,0.0387,0.0289,0.0658,0.46,2.608,1.565,,,3.76,-1.84,,
112.066,LAND_YAW_ALIGN,3.6023,-1.3795,0.301,119.47,-0.75,0.96,15.0,0.0388,0.0226,0.0563,0.44,2.637,1.565,,,3.76,-1.84,,
112.072,LAND_YAW_ALIGN,3.6038,-1.3783,0.302,120.18,-0.48,0.75,15.0,0.0362,0.0144,0.0526,0.44,2.637,1.587,,,3.76,-1.84,,
112.135,LAND_YAW_ALIGN,3.6039,-1.3767,0.304,121.04,-0.52,0.73,15.0,0.0316,0.0097,0.0453,0.424,2.676,1.587,,,3.76,-1.84,,
112.162,LAND_YAW_ALIGN,3.6059,-1.3747,0.308,121.98,-0.95,0.9,15.0,0.0313,0.0051,0.0319,0.424,2.676,1.586,,,3.76,-1.84,,
112.265,LAND_YAW_ALIGN,3.6064,-1.3716,0.312,123.17,-1.06,0.66,15.0,0.0252,0.0014,0.0264,0.401,2.706,1.586,,,3.76,-1.84,,
112.31,LAND_YAW_ALIGN,3.6063,-1.3715,0.308,124.56,-0.93,0.52,15.0,0.0174,-0.007,0.0181,0.401,2.706,1.6,,,3.76,-1.84,,
112.359,LAND_YAW_ALIGN,3.6046,-1.3718,0.309,126.0,-0.77,0.48,15.0,0.0077,-0.0142,-0.0015,0.373,2.755,1.6,,,3.76,-1.84,,
112.423,LAND_YAW_ALIGN,3.6043,-1.3718,0.307,127.47,-0.48,0.45,15.0,0.004,-0.0191,-0.0052,0.373,2.755,1.626,,,3.76,-1.84,,
112.514,LAND_YAW_ALIGN,3.5967,-1.3724,0.308,128.89,-0.21,0.28,15.0,-0.0153,-0.0233,-0.0125,0.355,2.82,1.626,,,3.76,-1.84,,
112.593,LAND_YAW_ALIGN,3.5934,-1.3722,0.309,130.23,-0.04,0.19,15.0,-0.0212,-0.0233,-0.0095,0.355,2.82,,,,3.76,-1.84,,
112.621,LAND_YAW_ALIGN,3.5902,-1.372,0.306,131.54,0.24,0.24,15.0,-0.0247,-0.0211,-0.0093,0.348,2.881,,,,3.76,-1.84,,
112.627,LAND_YAW_ALIGN,3.587,-1.373,0.306,132.7,0.47,0.28,15.0,-0.026,-0.0211,-0.0143,0.348,2.881,,,,3.76,-1.84,,
112.699,LAND_YAW_ALIGN,3.5839,-1.3711,0.305,133.61,0.76,0.35,15.0,-0.0249,-0.0137,-0.0089,0.343,2.908,,,,3.76,-1.84,,
112.737,LAND_YAW_ALIGN,3.5788,-1.3702,0.303,134.19,0.84,0.41,15.0,-0.0271,-0.008,-0.0102,0.343,2.908,,,,3.76,-1.84,,
112.819,LAND_YAW_ALIGN,3.5755,-1.3682,0.302,134.66,0.88,0.56,15.0,-0.0238,-0.0008,-0.0129,0.341,,,,,3.76,-1.84,,
112.912,LAND_YAW_ALIGN,3.5723,-1.366,0.301,135.14,0.87,0.6,15.0,-0.0196,0.0055,-0.0126,0.341,,,,,3.76,-1.84,,
112.927,LAND_YAW_ALIGN,3.5704,-1.364,0.301,135.61,0.71,0.47,15.0,-0.0139,0.0106,-0.0129,0.347,2.974,,,,3.76,-1.84,,
112.985,LAND_YAW_ALIGN,3.566,-1.36,0.301,136.0,0.65,0.46,15.0,-0.0153,0.0196,-0.0093,0.347,2.974,,,,3.76,-1.84,,
113.153,LAND_YAW_ALIGN,3.5637,-1.358,0.3,136.34,0.53,0.65,15.0,-0.0119,0.0226,-0.0042,0.346,2.979,,,,3.76,-1.84,,
113.202,LAND_YAW_ALIGN,3.5588,-1.3539,0.3,136.67,0.46,0.88,15.0,-0.0138,0.0281,-0.0015,0.346,2.979,,,,3.76,-1.84,,
113.256,LAND_YAW_ALIGN,3.555,-1.3505,0.306,137.06,0.44,0.84,15.0,-0.0127,0.0306,-0.0014,0.338,,,,,3.76,-1.84,,
113.279,LAND_YAW_ALIGN,3.5509,-1.3483,0.305,137.52,0.41,0.97,15.0,-0.0123,0.0302,0.0104,0.338,,,,,3.76,-1.84,,
113.344,LAND_YAW_ALIGN,3.548,-1.3459,0.31,138.05,0.38,0.97,15.0,-0.0092,0.0295,0.0079,0.337,,,,,3.76,-1.84,,
113.393,LAND_YAW_ALIGN,3.546,-1.3435,0.306,138.55,0.27,1.13,15.0,-0.0045,0.0284,0.0177,0.337,,,,,3.76,-1.84,,
113.455,LAND_YAW_ALIGN,3.543,-1.3415,0.309,139.08,0.17,1.32,15.0,-0.0017,0.0248,0.0064,0.335,,,,,3.76,-1.84,,
113.581,LAND_YAW_ALIGN,3.5397,-1.3384,0.31,139.53,0.14,1.26,15.0,0.0004,0.0229,0.0129,0.335,,,,,3.76,-1.84,,
113.632,LAND_YAW_ALIGN,3.5385,-1.3369,0.307,139.86,0.04,1.05,15.0,0.0059,0.0183,0.0084,0.338,,,,,3.76,-1.84,,
113.651,LAND_YAW_ALIGN,3.5369,-1.3355,0.306,140.24,0.24,1.14,15.0,0.0091,0.0144,0.0042,0.338,,,,,3.76,-1.84,,
113.728,LAND_YAW_ALIGN,3.5384,-1.3348,0.309,140.72,0.05,0.78,15.0,0.0179,0.0107,-0.0028,0.337,,,,,3.76,-1.84,,
113.802,LAND_YAW_ALIGN,3.5383,-1.3323,0.312,141.33,-0.11,0.68,15.0,0.0204,0.0111,0.0004,0.337,,,,,3.76,-1.84,,
113.876,LAND_YAW_ALIGN,3.5359,-1.3304,0.311,142.21,-0.24,0.52,15.0,0.0161,0.01,0.0046,0.34,,,,,3.76,-1.84,,
113.921,LAND_YAW_ALIGN,3.5344,-1.3275,0.307,143.31,-0.16,0.45,15.0,0.0133,0.0114,-0.0016,0.34,,,,,3.76,-1.84,,
113.972,LAND_YAW_ALIGN,3.5302,-1.3271,0.31,144.47,0.07,0.3,15.0,0.0052,0.0084,-0.0099,0.35,,,,,3.76,-1.84,,
114.005,LAND_YAW_ALIGN,3.5293,-1.3265,0.31,145.62,0.27,0.26,15.0,0.0054,0.0087,0.0015,0.35,,,,,3.76,-1.84,,
114.011,LAND_YAW_ALIGN,3.5267,-1.325,0.311,146.71,0.24,0.27,15.0,0.0024,0.0115,-0.0033,0.361,,,,,3.76,-1.84,,
114.02,LAND_YAW_ALIGN,3.5234,-1.3248,0.306,147.74,0.06,0.24,15.0,-0.0021,0.0108,-0.0067,0.361,,1.18,,,3.76,-1.84,,
114.026,LAND_YAW_ALIGN,3.52,-1.3193,0.308,148.76,0.1,0.27,15.0,-0.0069,0.02,-0.0169,0.371,,1.18,,,3.76,-1.84,,
114.03,LAND_YAW_ALIGN,3.517,-1.3175,0.308,149.79,-0.14,0.23,15.0,-0.0107,0.0209,-0.01,0.371,,1.172,,,3.76,-1.84,,
114.035,LAND_YAW_ALIGN,3.513,-1.3153,0.305,150.9,-0.03,0.15,15.0,-0.0171,0.0214,-0.0125,0.384,,1.172,,,3.76,-1.84,,
114.039,LAND_YAW_ALIGN,3.5086,-1.3135,0.305,152.07,0.09,0.27,15.0,-0.0229,0.0227,-0.0159,0.384,,1.17,,,3.76,-1.84,,
114.106,LAND_YAW_ALIGN,3.5041,-1.3106,0.307,153.21,0.21,0.67,15.0,-0.0262,0.0252,-0.0098,0.4,,1.17,,,3.76,-1.84,,
114.189,LAND_YAW_ALIGN,3.5025,-1.3086,0.304,154.24,0.18,0.91,15.0,-0.0203,0.0257,-0.004,0.4,,1.184,,,3.76,-1.84,,
114.28,LAND_YAW_ALIGN,3.499,-1.3073,0.307,155.13,0.25,1.08,15.0,-0.0173,0.0237,-0.0057,0.413,,1.184,,,3.76,-1.84,,
114.33,LAND_YAW_ALIGN,3.4955,-1.3058,0.306,155.91,0.29,0.99,15.0,-0.0139,0.0231,0.0045,0.413,,1.194,,,3.76,-1.84,,
114.44,LAND_YAW_ALIGN,3.4928,-1.3026,0.304,156.65,0.32,1.06,15.0,-0.0098,0.0262,0.0013,0.423,,1.194,,,3.76,-1.84,,
114.482,LAND_YAW_ALIGN,3.491,-1.3013,0.307,157.37,0.55,1.15,15.0,-0.0029,0.0259,0.0045,0.423,,1.206,,,3.76,-1.84,,
114.546,LAND_YAW_ALIGN,3.4904,-1.2996,0.306,158.04,0.43,1.19,15.0,0.0067,0.0269,0.0086,0.428,,1.206,,,3.76,-1.84,,
114.566,LAND_YAW_ALIGN,3.4894,-1.2966,0.306,158.69,0.1,0.84,15.0,0.013,0.0297,0.0016,0.428,,1.224,,,3.76,-1.84,,
114.597,LAND_YAW_ALIGN,3.491,-1.2935,0.305,159.37,-0.08,0.53,15.0,0.0201,0.0315,0.0008,0.438,,1.224,,,3.76,-1.84,,
114.668,LAND_YAW_ALIGN,3.492,-1.2901,0.302,160.1,-0.33,0.24,15.0,0.0229,0.0331,-0.0037,0.438,,1.252,,,3.76,-1.84,,
114.692,LAND_YAW_ALIGN,3.4918,-1.2882,0.303,160.87,-0.42,0.19,15.0,0.0207,0.0303,-0.0087,0.446,,1.252,,,3.76,-1.84,,
114.701,LAND_YAW_ALIGN,3.49,-1.2862,0.301,161.69,-0.52,-0.13,15.0,0.0136,0.0274,-0.0034,0.446,,1.291,,,3.76,-1.84,,
114.777,LAND_YAW_ALIGN,3.487,-1.285,0.301,162.55,-0.54,-0.06,15.0,0.0033,0.0231,-0.0069,0.46,,1.291,,,3.76,-1.84,,
114.813,LAND_YAW_ALIGN,3.4841,-1.2843,0.302,163.34,-0.56,0.01,15.0,-0.0051,0.0178,-0.0041,0.46,,1.349,,,3.76,-1.84,,
114.851,LAND_YAW_ALIGN,3.4787,-1.2824,0.301,164.11,-0.55,0.17,15.0,-0.0172,0.0147,0.0007,0.477,,1.349,,,3.76,-1.84,,
114.878,LAND_YAW_ALIGN,3.4733,-1.2823,0.304,164.84,-0.4,0.66,15.0,-0.0255,0.0081,-0.0006,0.477,,1.403,,,3.76,-1.84,,
114.893,LAND_YAW_ALIGN,3.4691,-1.2827,0.3,165.59,-0.39,0.76,15.0,-0.0272,0.0016,0.0061,0.508,,1.403,,,3.76,-1.84,,
114.976,LAND_YAW_ALIGN,3.4654,-1.283,0.305,166.3,-0.28,0.81,15.0,-0.0274,-0.004,-0.0046,0.508,,1.453,,,3.76,-1.84,,
114.988,LAND_YAW_ALIGN,3.4592,-1.284,0.303,167.05,-0.05,0.87,15.0,-0.0325,-0.0095,0.0049,0.548,,1.453,,,3.76,-1.84,,
115.035,LAND_YAW_ALIGN,3.4532,-1.2856,0.303,167.88,0.39,1.19,15.0,-0.0345,-0.0134,-0.0008,0.548,,1.502,,,3.76,-1.84,,
115.084,LAND_YAW_ALIGN,3.4484,-1.2863,0.299,168.57,0.34,1.13,15.0,-0.0327,-0.0129,-0.0008,,,1.502,,,3.76,-1.84,,
115.191,LAND_YAW_ALIGN,3.445,-1.2869,0.3,169.45,0.41,1.16,15.0,-0.0271,-0.0122,-0.009,,,1.609,,,3.76,-1.84,,
115.21,LAND_YAW_ALIGN,3.4424,-1.2878,0.302,170.28,0.69,1.29,15.0,-0.0191,-0.0098,-0.0007,,,1.609,,,3.76,-1.84,,
115.227,LAND_YAW_ALIGN,3.4398,-1.2892,0.301,171.1,0.66,1.32,15.0,-0.0112,-0.008,0.0016,,,1.738,,,3.76,-1.84,,
115.237,LAND_YAW_ALIGN,3.4383,-1.2885,0.302,171.87,0.53,0.95,15.0,-0.0034,-0.0022,-0.0028,1.985,,1.738,,,3.76,-1.84,,
