time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
36.576,NAV_WAYPOINT,1.5938,-1.1856,0.295,-178.52,1.84,-0.78,-0.0,0.085,0.0807,-0.0115,,0.175,2.564,,,1.58,-1.14,2.06,-0.98
36.642,NAV_WAYPOINT,1.5956,-1.1813,0.299,-178.59,1.77,-1.07,-0.0,0.0714,0.0961,-0.002,,0.177,2.564,,,1.58,-1.14,2.06,-0.98
36.679,NAV_WAYPOINT,1.5969,-1.1781,0.295,-178.72,1.64,-1.59,-0.0,0.0547,0.1058,0.0117,,0.177,2.573,,,1.58,-1.14,2.06,-0.98
36.745,NAV_WAYPOINT,1.5976,-1.1727,0.299,-178.88,1.45,-1.69,-0.0,0.0366,0.1185,0.0002,,0.18,2.573,,,1.58,-1.14,2.06,-0.98
36.776,NAV_WAYPOINT,1.5975,-1.1685,0.299,-179.08,1.05,-1.8,-0.0,0.0178,0.1247,0.0099,,0.18,2.573,,,1.58,-1.14,2.06,-0.98
36.854,NAV_WAYPOINT,1.5959,-1.1635,0.299,-179.23,0.66,-1.58,-0.0,-0.002,0.1291,0.0076,,0.18,2.573,,,1.6,-1.08,2.06,-0.98
36.885,NAV_WAYPOINT,1.5935,-1.1564,0.296,-179.35,0.06,-1.07,-0.0,-0.0187,0.1338,0.0017,,0.18,2.568,,,1.6,-1.08,2.06,-0.98
36.949,NAV_WAYPOINT,1.5901,-1.1511,0.298,-179.4,0.63,-0.6,-0.0,-0.0318,0.1317,0.0025,,0.185,2.568,,,1.6,-1.08,2.06,-0.98
36.988,NAV_WAYPOINT,1.5855,-1.1482,0.3,-179.58,1.6,0.02,-0.0,-0.0415,0.1324,0.0042,,0.185,2.566,,,1.6,-1.08,2.06,-0.98
37.047,NAV_WAYPOINT,1.5816,-1.1441,0.299,-179.86,1.78,0.56,-0.0,-0.044,0.1405,0.0035,,0.194,2.566,,,1.6,-1.08,2.06,-0.98
37.075,NAV_WAYPOINT,1.5776,-1.1386,0.296,179.74,1.75,1.1,-0.0,-0.0419,0.1513,-0.0009,,0.194,2.55,,,1.6,-1.08,2.06,-0.98
37.166,NAV_WAYPOINT,1.5744,-1.1335,0.299,179.37,1.77,1.49,-0.0,-0.0342,0.1599,-0.0079,,0.191,2.55,,,1.6,-1.08,2.06,-0.98
37.196,NAV_WAYPOINT,1.5714,-1.1271,0.299,179.0,1.47,1.79,-0.0,-0.0238,0.1696,0.007,,0.191,2.531,,,1.6,-1.08,2.06,-0.98
37.249,NAV_WAYPOINT,1.5689,-1.1205,0.299,178.63,0.92,2.33,-0.0,-0.0108,0.1744,0.0083,,0.194,2.531,,,1.6,-1.08,2.06,-0.98
37.291,NAV_WAYPOINT,1.5672,-1.1133,0.296,178.45,0.76,2.6,-0.0,0.0064,0.1765,0.0076,,0.194,2.509,,,1.6,-1.08,2.06,-0.98
37.338,NAV_WAYPOINT,1.5661,-1.1054,0.299,178.47,0.45,2.62,-0.0,0.0243,0.179,0.0004,,0.2,2.509,,,1.6,-1.08,2.06,-0.98
37.379,NAV_WAYPOINT,1.5668,-1.0981,0.303,178.5,0.19,2.58,-0.0,0.044,0.1762,0.0104,,0.2,2.519,,,1.6,-1.08,2.06,-0.98
37.429,NAV_WAYPOINT,1.5688,-1.0919,0.302,178.62,-0.17,2.4,-0.0,0.063,0.1686,0.0147,,0.212,2.519,,,1.6,-1.08,2.06,-0.98
37.504,NAV_WAYPOINT,1.5701,-1.0852,0.306,178.88,-0.71,2.09,-0.0,0.0758,0.1593,0.0097,,0.212,2.535,,,1.6,-1.08,2.06,-0.98
37.535,NAV_WAYPOINT,1.5745,-1.0776,0.303,179.33,-1.07,1.86,-0.0,0.0929,0.1509,0.0111,,0.355,2.535,,,1.62,-1.08,2.06,-0.98
37.591,NAV_WAYPOINT,1.5785,-1.0718,0.3,179.79,-1.36,1.15,-0.0,0.1032,0.1358,-0.0021,,0.355,2.557,,,1.62,-1.08,2.06,-0.98
37.638,NAV_WAYPOINT,1.5837,-1.0665,0.302,-179.73,-1.6,0.7,-0.0,0.1104,0.1198,-0.0138,,1.156,2.557,,,1.62,-1.08,2.06,-0.98
37.677,NAV_WAYPOINT,1.588,-1.0619,0.301,-179.17,-1.93,0.91,-0.0,0.1129,0.1014,-0.0086,,1.156,2.584,,,1.62,-1.08,2.06,-0.98
37.726,NAV_WAYPOINT,1.5923,-1.0573,0.299,-178.59,-2.04,0.98,-0.0,0.1174,0.0834,-0.0122,,1.262,2.584,,,1.62,-1.08,2.06,-0.98
37.83,NAV_WAYPOINT,1.5974,-1.0538,0.299,-178.04,-2.21,0.4,-0.0,0.1219,0.0643,-0.0165,,1.262,2.63,,,1.62,-1.08,2.06,-0.98
37.839,NAV_WAYPOINT,1.6023,-1.0511,0.3,-177.49,-2.2,0.04,-0.0,0.1209,0.044,-0.0106,,1.254,2.63,,,1.62,-1.08,2.06,-0.98
37.903,NAV_WAYPOINT,1.6072,-1.0498,0.299,-177.0,-2.32,-0.36,-0.0,0.1176,0.0227,-0.009,,1.254,2.649,,,1.62,-1.08,2.06,-0.98
37.958,NAV_WAYPOINT,1.6106,-1.0483,0.299,-176.6,-2.2,-0.62,-0.0,0.1077,0.0027,-0.0078,,1.252,2.649,,,1.62,-1.08,2.06,-0.98
37.993,NAV_WAYPOINT,1.6154,-1.0494,0.298,-176.37,-2.04,-0.54,-0.0,0.1021,-0.0183,-0.0087,,1.252,2.623,,,1.62,-1.08,2.06,-0.98
38.037,NAV_WAYPOINT,1.6179,-1.0502,0.296,-176.16,-1.81,-0.65,-0.0,0.0913,-0.0361,-0.0078,,1.238,2.623,,,1.64,-1.02,2.06,-0.98
38.09,NAV_WAYPOINT,1.6206,-1.051,0.297,-175.83,-1.7,-1.18,-0.0,0.0802,-0.0502,-0.0053,,1.238,2.633,,,1.64,-1.02,2.06,-0.98
38.154,NAV_WAYPOINT,1.6219,-1.0541,0.299,-175.55,-1.41,-1.31,-0.0,0.0635,-0.0676,0.0004,,1.236,2.633,,,1.64,-1.02,2.06,-0.98
38.176,NAV_WAYPOINT,1.6227,-1.0561,0.297,-175.26,0.21,-0.78,-0.0,0.0476,-0.0737,0.007,,1.236,2.579,,,1.64,-1.02,2.06,-0.98
38.227,NAV_WAYPOINT,1.6225,-1.0601,0.297,-175.06,1.41,-0.01,-0.0,0.0371,-0.07,0.0004,,1.237,2.579,,,1.64,-1.02,2.06,-0.98
38.303,NAV_WAYPOINT,1.6216,-1.0622,0.295,-175.03,2.27,0.27,-0.0,0.0293,-0.0534,0.003,,1.237,2.641,,,1.64,-1.02,2.06,-0.98
38.33,NAV_WAYPOINT,1.6211,-1.0651,0.299,-175.16,3.05,0.48,-0.0,0.0255,-0.0333,0.0006,,1.242,2.641,,,1.64,-1.02,2.06,-0.98
38.386,NAV_WAYPOINT,1.6198,-1.0656,0.296,-175.6,3.52,0.64,-0.0,0.0213,-0.004,0.0065,,1.242,2.663,,,1.64,-1.02,2.06,-0.98
38.428,NAV_WAYPOINT,1.6188,-1.0642,0.296,-176.12,3.38,0.81,-0.0,0.0198,0.0283,0.0038,,1.244,2.663,,,1.64,-1.02,2.06,-0.98
38.487,NAV_WAYPOINT,1.6176,-1.0617,0.299,-176.74,3.21,1.01,-0.0,0.0205,0.0581,0.0006,,1.244,2.677,,,1.64,-1.02,2.06,-0.98
38.557,NAV_WAYPOINT,1.6144,-1.0571,0.299,-177.3,2.98,1.19,-0.0,0.0181,0.0892,0.0079,,1.249,2.677,,,1.64,-1.02,2.06,-0.98
38.586,NAV_WAYPOINT,1.6129,-1.0521,0.299,-177.85,2.56,1.47,-0.0,0.0223,0.1143,0.0016,,1.249,2.688,,,1.64,-1.02,2.06,-0.98
38.642,NAV_WAYPOINT,1.6118,-1.0431,0.295,-178.47,1.99,1.36,-0.0,0.0284,0.142,0.0058,,1.252,2.688,,,1.64,-1.02,2.06,-0.98
38.686,NAV_WAYPOINT,1.613,-1.0355,0.297,-179.0,1.46,1.14,-0.0,0.038,0.1585,0.0035,,1.252,2.677,,,1.64,-1.02,2.06,-0.98
38.726,NAV_WAYPOINT,1.6136,-1.0278,0.299,-179.5,0.76,1.19,-0.0,0.0446,0.1685,0.0102,,1.255,2.677,,,1.64,-1.02,2.06,-0.98
38.775,NAV_WAYPOINT,1.6143,-1.0194,0.306,-179.97,-0.17,1.22,-0.0,0.0507,0.1725,0.0141,,1.255,2.639,,,1.7,-1.02,2.06,-0.98
38.836,NAV_WAYPOINT,1.6156,-1.0114,0.304,179.7,-0.84,1.11,-0.0,0.0578,0.1675,0.0321,,1.248,2.639,,,1.7,-1.02,2.06,-0.98
38.893,NAV_WAYPOINT,1.619,-1.0041,0.305,179.55,-1.46,1.56,-0.0,0.0682,0.1561,0.0211,,1.248,2.642,,,1.7,-1.02,2.06,-0.98
38.935,NAV_WAYPOINT,1.6197,-0.9964,0.308,179.46,-2.12,2.44,-0.0,0.0775,0.1426,0.0188,,1.25,2.642,,,1.7,-1.02,2.06,-0.98
38.99,NAV_WAYPOINT,1.6227,-0.9913,0.306,179.44,-2.76,2.94,-0.0,0.0963,0.1183,0.0202,,1.25,2.626,,,1.7,-1.02,2.06,-0.98
39.037,NAV_WAYPOINT,1.6274,-0.9863,0.307,179.54,-3.14,3.25,-0.0,0.1206,0.0924,0.0095,,1.231,2.626,,,1.7,-1.02,2.06,-0.98
39.091,NAV_WAYPOINT,1.6336,-0.9828,0.305,179.75,-3.1,2.86,-0.0,0.146,0.0634,0.0128,,1.231,2.643,,,1.7,-1.02,2.06,-0.98
39.126,NAV_WAYPOINT,1.6405,-0.9827,0.304,179.91,-3.03,2.23,-0.0,0.1649,0.0298,0.0047,,1.223,2.643,,,1.7,-1.02,2.06,-0.98
39.228,NAV_WAYPOINT,1.6494,-0.9836,0.303,-179.87,-3.14,1.92,-0.0,0.1833,-0.0012,0.0008,,1.223,2.638,,,1.7,-1.02,2.06,-0.98
39.238,NAV_WAYPOINT,1.6579,-0.9858,0.307,-179.63,-3.01,1.41,-0.0,0.1956,-0.0332,-0.0008,,1.203,2.638,,,1.7,-1.02,2.06,-0.98
39.304,NAV_WAYPOINT,1.667,-0.9892,0.303,-179.32,-2.44,0.64,-0.0,0.2023,-0.0616,0.0085,,1.203,2.684,,,1.7,-1.02,2.06,-0.98
39.335,NAV_WAYPOINT,1.6766,-0.9943,0.306,-178.98,-1.72,-0.03,-0.0,0.2012,-0.0841,0.0017,,1.189,2.684,,,1.7,-1.02,2.06,-0.98
39.384,NAV_WAYPOINT,1.6853,-0.9992,0.305,-178.58,-1.22,-0.05,-0.0,0.1973,-0.099,0.0079,,1.189,2.652,,,1.7,-1.02,2.06,-0.98
39.427,NAV_WAYPOINT,1.6929,-1.0049,0.307,-178.23,-0.72,-0.54,-0.0,0.1886,-0.1101,0.0059,,1.169,2.652,,,2.06,-1.0,2.06,-0.98
39.487,NAV_WAYPOINT,1.7008,-1.0116,0.31,-177.93,-0.11,-1.07,-0.0,0.1825,-0.1208,0.0096,,1.169,2.566,,,2.06,-1.0,2.06,-0.98
39.571,NAV_WAYPOINT,1.7086,-1.0181,0.31,-177.72,0.74,-0.72,-0.0,0.1693,-0.1216,0.018,,1.165,2.566,,,2.06,-1.0,2.06,-0.98
39.575,NAV_WAYPOINT,1.7134,-1.0263,0.305,-177.57,1.65,1.08,-0.0,0.1584,-0.1154,0.0155,,1.165,,,,2.06,-1.0,2.06,-0.98
39.652,NAV_WAYPOINT,1.7195,-1.0307,0.309,-177.43,2.2,1.74,-0.0,0.1627,-0.1009,-0.0026,,1.152,,,,2.06,-1.0,2.06,-0.98
39.679,NAV_WAYPOINT,1.7252,-1.0385,0.307,-177.38,2.33,2.36,-0.0,0.1745,-0.0863,0.0086,,1.152,,,,2.06,-1.0,2.06,-0.98
39.737,NAV_WAYPOINT,1.7307,-1.0449,0.311,-177.35,2.58,2.68,-0.0,0.1857,-0.0713,0.0024,,1.147,,,,2.06,-1.0,2.06,-0.98
39.783,NAV_WAYPOINT,1.7382,-1.0472,0.309,-177.41,2.65,2.97,-0.0,0.2015,-0.0492,0.0071,,1.147,,,,2.06,-1.0,2.06,-0.98
39.825,NAV_WAYPOINT,1.7435,-1.0503,0.307,-178.55,3.03,2.06,-0.0,0.2106,-0.0201,-0.0195,,1.136,,,,2.06,-1.0,2.06,-0.98
39.895,NAV_WAYPOINT,1.7429,-1.0475,0.312,179.79,3.92,0.8,-0.0,0.1933,0.0244,0.0198,,1.136,0.922,,,2.06,-1.0,2.06,-0.98
39.975,NAV_WAYPOINT,1.7377,-1.0411,0.313,178.81,1.74,2.51,-0.0,0.1781,0.0684,0.0233,,1.154,0.922,,,2.06,-1.0,2.06,-0.98
39.991,NAV_WAYPOINT,1.7367,-1.0349,0.312,178.46,1.19,2.74,-0.0,0.1728,0.0903,0.0121,,1.154,2.499,,,2.06,-1.0,2.06,-0.98
40.028,NAV_WAYPOINT,1.7329,-1.0285,0.314,178.38,0.47,2.97,-0.0,0.1742,0.1117,-0.0014,,,2.499,,,2.06,-1.0,2.06,-0.98
40.085,NAV_WAYPOINT,1.7334,-1.023,0.316,178.55,-0.3,3.19,-0.0,0.1811,0.1167,-0.003,,,2.551,,,2.06,-1.0,2.06,-0.98
40.155,NAV_WAYPOINT,1.7363,-1.0183,0.317,178.98,-1.08,3.31,-0.0,0.1932,0.1112,-0.0053,,1.142,2.551,,,2.06,-1.0,2.06,-0.98
40.187,NAV_WAYPOINT,1.7421,-1.0112,0.319,179.5,-1.44,3.35,-0.0,0.2113,0.1067,-0.0091,,1.142,,,,2.06,-1.0,2.06,-0.98
40.241,NAV_WAYPOINT,1.7485,-1.0059,0.314,-179.88,-1.64,3.13,-0.0,0.2276,0.0954,-0.0085,,1.129,,,,2.06,-1.0,2.06,-0.98
40.294,NAV_WAYPOINT,1.7602,-1.0015,0.312,-179.33,-1.69,3.01,-0.0,0.2527,0.0818,-0.0222,,1.129,,,,2.06,-1.0,2.06,-0.98
40.343,NAV_WAYPOINT,1.7695,-0.9995,0.306,-178.91,-1.55,2.63,-0.0,0.2685,0.0638,-0.0259,,1.104,,,,2.06,-1.0,2.06,-0.98
40.375,NAV_WAYPOINT,1.7792,-0.9992,0.305,-178.59,-1.46,2.09,-0.0,0.2792,0.0443,-0.0344,,1.104,,,,2.06,-1.0,2.06,-0.98
40.45,NAV_WAYPOINT,1.7911,-0.9999,0.307,-178.38,-1.15,1.8,-0.0,0.2902,0.0257,-0.028,,1.078,,,,2.06,-1.0,2.06,-0.98
40.492,NAV_WAYPOINT,1.8031,-1.0014,0.306,-178.37,-1.04,1.52,-0.0,0.2977,0.0091,-0.0216,,1.078,,,,2.06,-1.0,2.06,-0.98
40.539,NAV_WAYPOINT,1.8183,-1.0033,0.301,-178.37,-0.77,1.25,-0.0,0.3096,-0.0046,-0.0192,,1.058,,,,2.06,-1.0,2.06,-0.98
40.591,NAV_WAYPOINT,1.8317,-1.0066,0.3,-178.47,-0.65,0.99,-0.0,0.3136,-0.0187,-0.0282,,1.058,0.0,,,2.06,-1.0,2.06,-0.98
40.626,NAV_WAYPOINT,1.845,-1.011,0.299,-178.63,-0.38,0.89,-0.0,0.3156,-0.0325,-0.0223,,1.038,0.0,,,2.06,-1.0,2.06,-0.98
40.675,NAV_WAYPOINT,1.8592,-1.0141,0.303,-178.74,0.05,0.7,-0.0,0.3182,-0.0384,-0.0195,,1.038,0.047,,,2.06,-1.0,2.06,-0.98
40.761,NAV_WAYPOINT,1.8766,-1.0197,0.299,-178.8,0.46,0.66,-0.0,0.3264,-0.0447,-0.0077,,1.007,0.047,,,2.06,-1.0,2.06,-0.98
40.822,NAV_WAYPOINT,1.8911,-1.0249,0.301,-178.68,0.73,0.47,-0.0,0.3262,-0.0472,-0.0147,,1.007,0.055,,,2.06,-1.0,2.06,-0.98
40.843,NAV_WAYPOINT,1.908,-1.0315,0.3,-178.54,0.94,0.37,-0.0,0.3311,-0.0504,-0.0071,,0.977,0.055,,,2.06,-1.0,2.06,-0.98
40.891,NAV_WAYPOINT,1.9216,-1.036,0.299,-178.32,1.12,0.45,-0.0,0.3272,-0.0468,-0.0091,,0.977,0.054,,,2.06,-1.0,2.06,-0.98
40.93,NAV_WAYPOINT,1.9382,-1.0373,0.299,177.3,2.29,-0.56,-0.0,0.3285,-0.0296,0.0073,,,0.054,,,2.06,-1.0,2.06,-0.98
40.994,NAV_WAYPOINT,1.9531,-1.0378,0.299,175.47,1.62,-0.07,-0.0,0.3226,-0.0094,0.0339,,,0.045,,,2.06,-1.0,2.06,-0.98
41.079,NAV_WAYPOINT,1.9687,-1.0379,0.301,174.99,1.47,-0.19,-0.0,0.3209,0.0033,0.0121,,,0.045,,,2.06,-1.0,2.06,-0.98
41.093,NAV_WAYPOINT,1.9848,-1.038,0.303,175.39,1.86,-0.16,-0.0,0.3203,0.0157,0.0051,,,0.058,,,2.06,-1.0,2.06,-0.98
41.134,NAV_WAYPOINT,1.998,-1.0402,0.303,176.16,1.91,-0.02,-0.0,0.3146,0.0252,0.0062,,,0.058,,,2.06,-1.0,2.06,-0.98
41.205,NAV_WAYPOINT,2.0126,-1.0403,0.301,177.17,2.14,0.06,-0.0,0.313,0.0385,-0.003,,,,,,2.06,-1.0,2.06,-0.98
41.263,NAV_WAYPOINT,2.0276,-1.0404,0.299,178.25,2.1,-0.07,-0.0,0.3128,0.0515,-0.0154,,,,,,2.06,-1.0,2.06,-0.98
41.277,NAV_WAYPOINT,2.0413,-1.0397,0.298,179.4,2.16,-0.82,-0.0,0.306,0.0654,-0.0176,,,0.421,,,2.06,-1.0,2.06,-0.98
41.329,NAV_WAYPOINT,2.0548,-1.0403,0.299,-179.59,2.1,-1.49,-0.0,0.2928,0.076,-0.0161,,0.848,0.421,,,2.06,-1.0,2.06,-0.98
41.375,NAV_WAYPOINT,2.0719,-1.0393,0.304,-178.68,1.89,-2.06,-0.0,0.2852,0.0852,-0.0116,,0.848,,,,2.06,-1.0,2.06,-0.98
41.459,NAV_WAYPOINT,2.0844,-1.0378,0.297,-177.84,1.71,-2.83,-0.0,0.2621,0.0948,0.0033,,0.81,,,,2.06,-1.0,2.06,-0.98
41.488,NAV_WAYPOINT,2.0956,-1.0359,0.299,-177.19,1.48,-3.56,-0.0,0.2332,0.1017,-0.0145,,0.81,1.685,,,2.06,-1.0,2.06,-0.98
41.527,NAV_WAYPOINT,2.1067,-1.0324,0.301,-176.72,1.22,-4.43,-0.0,0.1994,0.1084,-0.0051,,0.788,1.685,,,2.06,-1.0,2.06,-0.98
41.586,NAV_WAYPOINT,2.115,-1.0302,0.297,-176.36,0.92,-4.86,-0.0,0.1583,0.1098,-0.0,,0.788,,,,2.06,-1.0,2.06,-0.98
41.629,NAV_WAYPOINT,2.1229,-1.0272,0.3,-176.1,0.72,-4.96,-0.0,0.1199,0.1095,-0.0148,,0.777,,,,2.06,-1.0,2.06,-0.98
41.675,NAV_WAYPOINT,2.1263,-1.0268,0.298,-176.0,0.43,-5.19,-0.0,0.0737,0.104,-0.0054,,0.777,1.643,,,2.06,-1.0,2.06,-0.98
41.748,NAV_WAYPOINT,2.1273,-1.0258,0.3,-175.96,0.1,-5.2,-0.0,0.0261,0.0974,-0.0081,,0.769,1.643,,,2.06,-1.0,2.06,-0.98
41.78,NAV_WAYPOINT,2.1278,-1.0241,0.299,-176.01,-0.13,-4.92,-0.0,-0.0155,0.0896,-0.0061,,0.769,1.645,,,2.06,-1.0,2.06,-0.98
41.846,NAV_WAYPOINT,2.1244,-1.0267,0.298,-176.17,-0.21,-4.53,-0.0,-0.0578,0.0753,-0.0076,,0.771,1.645,,,2.06,-1.0,2.06,-0.98
41.896,NAV_WAYPOINT,2.1198,-1.0279,0.297,-176.46,-0.27,-3.93,-0.0,-0.0946,0.0642,-0.0123,,0.771,1.64,,,2.06,-1.0,2.06,-0.98
41.93,NAV_WAYPOINT,2.1122,-1.0284,0.293,-176.84,-0.07,-3.07,-0.0,-0.1294,0.0555,-0.0111,,0.777,1.64,,,2.06,-1.0,2.06,-0.98
41.975,NAV_WAYPOINT,2.1039,-1.0323,0.293,-177.3,0.23,-2.38,-0.0,-0.1548,0.0449,-0.018,,0.777,1.647,,,2.06,-1.0,2.06,-0.98
42.041,NAV_WAYPOINT,2.094,-1.036,0.288,-177.82,0.5,-1.3,-0.0,-0.1749,0.038,-0.0136,,0.788,1.647,,,2.06,-1.0,2.06,-0.98
42.113,NAV_WAYPOINT,2.0857,-1.0372,0.292,-178.32,0.78,-0.26,-0.0,-0.1797,0.038,-0.0195,,0.788,1.69,,,2.06,-1.0,2.06,-0.98
42.138,NAV_WAYPOINT,2.0766,-1.0398,0.289,-178.84,1.16,0.52,-0.0,-0.1783,0.0382,-0.0038,,0.806,1.69,,,2.06,-1.0,2.06,-0.98
42.195,NAV_WAYPOINT,2.0669,-1.0424,0.292,-179.34,1.56,1.3,-0.0,-0.1727,0.0411,-0.0095,,0.806,1.64,,,2.06,-1.0,2.06,-0.98
42.232,NAV_WAYPOINT,2.0596,-1.0441,0.289,-179.74,1.63,1.86,-0.0,-0.1563,0.0466,0.0005,,0.821,1.64,,,2.06,-1.0,2.06,-0.98
42.275,NAV_WAYPOINT,2.0531,-1.0447,0.293,179.82,1.83,2.42,-0.0,-0.1357,0.0536,-0.0046,,0.821,1.559,,,2.06,-1.0,2.06,-0.98
42.375,NAV_WAYPOINT,2.0479,-1.0434,0.293,179.5,1.96,2.78,-0.0,-0.1107,0.065,0.006,,0.836,1.559,,,2.06,-1.0,2.06,-0.98
42.399,NAV_WAYPOINT,2.0429,-1.0415,0.289,179.22,2.09,3.01,-0.0,-0.0863,0.0768,0.0058,,0.836,,,,2.06,-1.0,2.06,-0.98
42.458,NAV_WAYPOINT,2.0408,-1.039,0.293,178.95,2.11,3.2,-0.0,-0.0558,0.0889,-0.0066,,0.847,,,,2.06,-1.0,2.06,-0.98
42.478,NAV_WAYPOINT,2.04,-1.0345,0.292,178.78,2.04,3.12,-0.0,-0.025,0.1046,0.008,,0.847,,,,2.06,-1.0,2.06,-0.98
42.541,NAV_WAYPOINT,2.0418,-1.0299,0.292,178.66,1.82,2.88,-0.0,0.0071,0.1153,0.0065,,0.842,,,,2.06,-1.0,2.06,-0.98
42.602,NAV_WAYPOINT,2.0451,-1.0265,0.294,178.69,1.59,2.49,-0.0,0.0354,0.1171,0.0063,,0.842,,,,2.06,-1.0,2.06,-0.98
42.624,NAV_WAYPOINT,2.0497,-1.0214,0.292,178.74,1.19,2.03,-0.0,0.0602,0.1227,0.0085,,0.841,,,,2.06,-0.98,2.06,-0.98
42.678,NAV_WAYPOINT,2.0542,-1.0164,0.294,178.71,0.57,1.57,-0.0,0.0779,0.123,0.0043,,0.841,,,,2.06,-0.98,2.06,-0.98
42.757,NAV_WAYPOINT,2.061,-1.0106,0.295,178.71,0.29,0.93,-0.0,0.0952,0.1232,0.0107,,0.824,,,,2.06,-0.98,2.06,-0.98
42.781,NAV_WAYPOINT,2.067,-1.0058,0.297,178.72,0.3,0.15,-0.0,0.1028,0.1191,0.0119,,0.824,,,,2.06,-0.98,2.06,-0.98
42.839,ROTATION_SCAN,2.0729,-1.0014,0.297,178.81,0.3,-0.54,-0.0,0.1027,0.1145,0.0137,,0.812,,,,,,2.06,-0.98
42.882,ROTATION_SCAN,2.078,-0.9967,0.295,178.82,0.16,-1.09,15.0,0.0959,0.1131,0.0101,,0.812,,,,,,2.06,-0.98
42.933,ROTATION_SCAN,2.0814,-0.9933,0.296,178.91,-0.54,-1.31,15.0,0.0823,0.1043,0.0028,,0.808,,,,,,2.06,-0.98
42.995,ROTATION_SCAN,2.0863,-0.9888,0.296,179.15,-1.15,-1.45,15.0,0.0728,0.0955,0.0097,,0.808,1.095,,,,,2.06,-0.98
43.026,ROTATION_SCAN,2.0895,-0.986,0.296,179.54,-1.44,-1.58,15.0,0.0594,0.0794,0.0101,,0.798,1.095,,,,,2.06,-0.98
43.09,ROTATION_SCAN,2.0911,-0.9826,0.296,179.99,-1.44,-1.62,15.0,0.0432,0.0658,0.0063,,0.798,,,,,,2.06,-0.98
43.132,ROTATION_SCAN,2.0925,-0.9797,0.297,-179.41,-1.52,-1.51,15.0,0.0286,0.0527,0.0092,,0.795,,,,,,2.06,-0.98
43.189,ROTATION_SCAN,2.0914,-0.9777,0.296,-178.78,-1.47,-1.49,15.0,0.01,0.0373,0.0082,,0.795,1.646,,,,,2.06,-0.98
43.224,ROTATION_SCAN,2.09,-0.9768,0.297,-178.08,-1.34,-1.35,15.0,-0.0058,0.0221,0.0064,,0.795,1.646,,,,,2.06,-0.98
43.295,ROTATION_SCAN,2.0858,-0.9778,0.299,-177.35,-1.28,-1.22,15.0,-0.0259,0.0037,0.0075,,0.795,1.683,,,,,2.06,-0.98
43.324,ROTATION_SCAN,2.0832,-0.9809,0.301,-176.63,-1.12,-0.83,15.0,-0.0376,-0.0152,0.0136,,0.801,1.683,,,,,2.06,-0.98
43.388,ROTATION_SCAN,2.0808,-0.9845,0.299,-175.88,-0.8,-0.4,15.0,-0.0434,-0.0304,0.0131,,0.801,,,,,,2.06,-0.98
43.428,ROTATION_SCAN,2.0758,-0.9875,0.301,-175.03,-0.48,-0.23,15.0,-0.0525,-0.041,0.0039,,0.808,,,,,,2.06,-0.98
43.479,ROTATION_SCAN,2.0702,-0.9909,0.3,-174.18,-0.12,0.17,15.0,-0.0602,-0.0483,0.0057,,0.808,,,,,,2.06,-0.98
43.524,ROTATION_SCAN,2.0652,-0.9944,0.301,-173.4,0.14,0.68,15.0,-0.062,-0.052,0.0002,,0.815,,,,,,2.06,-0.98
43.605,ROTATION_SCAN,2.0605,-0.9984,0.302,-172.55,0.44,0.96,15.0,-0.0599,-0.0534,0.0005,,0.815,1.657,,,,,2.06,-0.98
43.636,ROTATION_SCAN,2.056,-1.0011,0.297,-171.73,0.77,1.27,15.0,-0.0554,-0.0482,0.0005,,0.824,1.657,,,,,2.06,-0.98
43.69,ROTATION_SCAN,2.0519,-1.0044,0.299,-170.91,0.86,1.65,15.0,-0.0484,-0.0429,-0.0097,,0.824,1.629,,,,,2.06,-0.98
43.732,ROTATION_SCAN,2.0473,-1.0072,0.299,-170.01,0.97,1.8,15.0,-0.0408,-0.0356,-0.0001,,0.837,1.629,,,,,2.06,-0.98
43.797,ROTATION_SCAN,2.043,-1.0091,0.301,-169.23,1.15,1.85,15.0,-0.0334,-0.0257,-0.0018,,0.837,1.601,,,,,2.06,-0.98
43.828,ROTATION_SCAN,2.0401,-1.0099,0.298,-168.41,1.09,1.97,15.0,-0.0229,-0.0124,0.0007,,0.844,1.601,,,,,2.06,-0.98
43.898,ROTATION_SCAN,2.0384,-1.0105,0.299,-167.6,0.89,2.09,15.0,-0.0099,-0.0013,-0.0045,,0.844,1.593,,,,,2.06,-0.98
43.93,ROTATION_SCAN,2.0368,-1.0104,0.296,-166.72,0.8,2.03,15.0,0.0025,0.0096,0.0008,1.606,0.852,1.593,,,,,2.06,-0.98
43.995,ROTATION_SCAN,2.0364,-1.0096,0.298,-165.87,0.66,1.77,15.0,0.015,0.0202,-0.0048,1.606,0.852,1.572,,,,,2.06,-0.98
44.027,ROTATION_SCAN,2.0365,-1.0087,0.299,-164.95,0.36,1.59,15.0,0.026,0.0277,0.0024,,0.863,1.572,,,,,2.06,-0.98
44.101,ROTATION_SCAN,2.0364,-1.0073,0.301,-164.06,0.19,1.34,15.0,0.0337,0.0333,0.0038,,0.863,1.553,,,,,2.06,-0.98
