time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.591,ROTATION_SCAN,-0.0208,-0.0498,0.348,-0.26,0.33,-0.13,15.0,-0.0293,-0.0345,0.0039,0.656,1.223,2.407,1.351,,,,,
9.6,ROTATION_SCAN,-0.0235,-0.0589,0.347,-0.13,0.0,-0.23,15.0,-0.0304,-0.0493,0.0048,0.663,1.223,2.407,1.351,,,,,
9.657,ROTATION_SCAN,-0.0264,-0.065,0.346,0.13,-0.37,-0.48,15.0,-0.0298,-0.0545,-0.0025,0.663,1.216,2.429,1.343,,,,,
9.698,ROTATION_SCAN,-0.0315,-0.0746,0.346,0.52,-0.72,-0.63,15.0,-0.0319,-0.0625,-0.005,0.659,1.216,2.429,1.343,,,,,
9.737,ROTATION_SCAN,-0.0328,-0.0811,0.348,0.93,-1.09,-0.82,15.0,-0.0254,-0.0609,-0.004,0.659,1.225,2.421,1.329,,,,,
9.782,ROTATION_SCAN,-0.0344,-0.0865,0.344,1.45,-1.45,-0.68,15.0,-0.0196,-0.0546,0.0006,0.668,1.225,2.421,1.329,,,,,
9.841,ROTATION_SCAN,-0.0354,-0.0907,0.346,2.02,-1.7,-0.67,15.0,-0.0147,-0.0442,-0.0105,0.668,1.218,2.44,1.318,,,,,
9.913,ROTATION_SCAN,-0.0361,-0.0949,0.345,2.6,-1.94,-0.85,15.0,-0.0087,-0.0326,-0.0053,0.668,1.218,2.44,1.318,,,,,
9.95,ROTATION_SCAN,-0.0361,-0.0993,0.347,3.15,-2.21,-0.84,15.0,-0.0018,-0.0205,-0.0073,0.668,1.227,2.441,1.311,,,,,
10.012,ROTATION_SCAN,-0.0367,-0.1022,0.345,3.76,-2.3,-0.91,15.0,0.0033,-0.0049,-0.0024,0.668,1.227,2.441,1.311,,,,,
10.031,ROTATION_SCAN,-0.0368,-0.1029,0.344,4.4,-2.22,-0.8,15.0,0.0083,0.0132,-0.008,0.668,1.235,2.441,1.313,,,,,
10.099,ROTATION_SCAN,-0.0359,-0.1024,0.347,5.08,-1.97,-0.76,15.0,0.0139,0.0307,-0.0072,0.674,1.235,2.441,1.313,,,,,
10.142,ROTATION_SCAN,-0.0361,-0.101,0.345,5.69,-1.81,-0.78,15.0,0.0173,0.0467,0.0008,0.674,1.235,2.451,1.32,,,,,
10.188,ROTATION_SCAN,-0.0348,-0.0964,0.345,6.36,-1.55,-0.82,15.0,0.0228,0.0652,-0.0031,0.678,1.235,2.451,1.32,,,,,
10.23,ROTATION_SCAN,-0.0286,-0.0903,0.347,7.24,-1.17,-0.61,15.0,0.0367,0.0825,-0.0023,0.678,1.255,2.449,1.325,3.751,,,,
10.324,ROTATION_SCAN,-0.0211,-0.0827,0.347,8.11,-0.79,-0.53,15.0,0.0499,0.0973,0.0037,0.688,1.255,2.449,1.325,3.751,,,,
10.35,ROTATION_SCAN,-0.0187,-0.0798,0.349,8.98,-0.45,-0.24,15.0,0.0524,0.0995,0.0014,0.688,1.265,2.467,1.336,,,,,
10.431,ROTATION_SCAN,-0.0164,-0.0761,0.352,9.84,-0.16,0.09,15.0,0.0522,0.0999,0.0047,0.713,1.265,2.467,1.336,,,,,
10.436,ROTATION_SCAN,-0.0109,-0.0751,0.348,10.68,0.1,0.41,15.0,0.0554,0.093,0.0066,0.713,1.289,2.472,1.343,,,,,
10.493,ROTATION_SCAN,-0.0085,-0.0711,0.351,11.55,0.31,0.47,15.0,0.0517,0.0894,-0.0066,0.78,1.289,2.472,1.343,,,,,
10.552,ROTATION_SCAN,-0.0044,-0.0674,0.347,12.53,0.4,0.71,15.0,0.0508,0.0844,-0.0014,0.78,1.326,2.47,1.361,,,,,
10.59,ROTATION_SCAN,0.0015,-0.0644,0.349,13.52,0.39,0.87,15.0,0.0517,0.0773,-0.0148,,1.326,2.47,1.361,,,,,
10.632,ROTATION_SCAN,0.0041,-0.0632,0.345,14.49,0.35,1.1,15.0,0.0448,0.0677,-0.0073,,1.413,2.475,1.378,,,,,
10.707,ROTATION_SCAN,0.006,-0.0604,0.346,15.5,0.34,1.04,15.0,0.0366,0.0617,-0.0153,,1.413,2.475,1.378,,,,,
10.738,ROTATION_SCAN,0.0162,-0.0602,0.348,16.53,0.3,1.2,15.0,0.0442,0.0515,-0.0114,,,2.522,1.395,,,,,
10.801,ROTATION_SCAN,0.0178,-0.0598,0.345,17.54,0.23,1.35,15.0,0.034,0.0419,-0.0035,,,2.522,1.395,,,,,
10.848,ROTATION_SCAN,0.0194,-0.0605,0.347,18.57,0.06,1.39,15.0,0.0236,0.0321,-0.0115,,,2.549,,,,,,
10.882,ROTATION_SCAN,0.0207,-0.061,0.347,19.61,-0.18,1.27,15.0,0.0134,0.0248,-0.0053,,,2.549,,,,,,
10.929,ROTATION_SCAN,0.0228,-0.0638,0.344,20.62,-0.29,1.19,15.0,0.0058,0.0158,-0.0055,,,,,,,,,
10.995,ROTATION_SCAN,0.0153,-0.0686,0.346,21.53,-0.45,1.15,15.0,-0.0183,0.0041,-0.0135,,,,,,,,,
11.058,ROTATION_SCAN,0.0189,-0.0725,0.348,22.39,-0.66,0.92,15.0,-0.0197,-0.0025,-0.0091,,,,,,,,,
11.088,ROTATION_SCAN,0.0177,-0.0725,0.345,23.25,-0.82,0.92,15.0,-0.0294,0.0004,-0.0053,,,,,,,,,
11.15,ROTATION_SCAN,0.0155,-0.0753,0.343,24.11,-0.97,0.54,15.0,-0.0394,-0.001,-0.0132,,,,,,,,,
11.197,ROTATION_SCAN,0.0117,-0.0774,0.342,24.92,-1.09,0.29,15.0,-0.0494,0.0012,-0.0169,,,,,,,,,
11.246,ROTATION_SCAN,0.0093,-0.0801,0.343,25.72,-1.1,-0.09,15.0,-0.0541,0.0041,-0.0167,,,,,,,,,
11.283,ROTATION_SCAN,0.0046,-0.0788,0.344,26.53,-1.07,-0.24,15.0,-0.0605,0.0146,-0.0152,,,,,,,,,
11.347,ROTATION_SCAN,0.0019,-0.0765,0.343,27.27,-1.02,-0.4,15.0,-0.0616,0.0259,-0.0104,,,,,,,,,
11.384,ROTATION_SCAN,0.0001,-0.0735,0.342,28.02,-0.84,-0.55,15.0,-0.0599,0.0376,-0.0141,,,,,,,,,
11.432,ROTATION_SCAN,-0.0052,-0.0718,0.341,28.78,-0.75,-0.65,15.0,-0.0628,0.0454,-0.014,,,,,,,,,
11.503,ROTATION_SCAN,-0.0076,-0.0702,0.337,29.54,-0.48,-0.87,15.0,-0.0588,0.0517,-0.0147,,,,,,,,,
11.537,ROTATION_SCAN,-0.0078,-0.0674,0.337,30.3,-0.3,-0.93,15.0,-0.0488,0.0585,-0.0221,,,,,,,,,
11.584,ROTATION_SCAN,-0.004,-0.0652,0.339,31.06,-0.14,-0.94,15.0,-0.0319,0.0629,-0.0178,,,,,,,,,
11.642,ROTATION_SCAN,-0.0012,-0.0605,0.339,31.87,-0.14,-0.8,15.0,-0.0179,0.0706,-0.0128,,,,,,,,,
11.685,ROTATION_SCAN,0.0015,-0.059,0.334,32.68,-0.05,-0.57,15.0,-0.0065,0.0708,-0.0113,,,,,,,,,
11.728,ROTATION_SCAN,0.0032,-0.0568,0.337,33.43,-0.18,-0.28,15.0,0.0002,0.0709,-0.0223,,,,,,,,,
11.799,ROTATION_SCAN,0.0082,-0.0523,0.336,34.11,-0.11,-0.02,15.0,0.0101,0.0744,-0.0114,,,,,,,,,
11.835,ROTATION_SCAN,0.0128,-0.0496,0.336,34.76,-0.33,0.32,15.0,0.0164,0.0734,-0.0121,,,,,,,,,
11.881,ROTATION_SCAN,0.0151,-0.0437,0.331,35.42,-0.35,0.6,15.0,0.0148,0.0776,-0.0127,1.365,,,,,,,,
11.938,ROTATION_SCAN,0.0189,-0.0375,0.335,36.07,-0.36,0.9,15.0,0.0142,0.0812,-0.0214,1.365,,,,,,,,
11.98,ROTATION_SCAN,0.0188,-0.035,0.333,36.72,-0.4,1.15,15.0,0.004,0.0752,-0.0065,1.351,,,,,,,,
12.042,ROTATION_SCAN,0.0216,-0.0309,0.33,37.36,-0.31,1.47,15.0,-0.0013,0.0723,-0.0091,1.351,,,,,,,,
12.078,ROTATION_SCAN,0.0222,-0.0273,0.334,37.97,-0.18,1.58,15.0,-0.0106,0.066,-0.0153,1.348,,,,,,,,
12.139,ROTATION_SCAN,0.0209,-0.0262,0.333,38.6,-0.04,1.76,15.0,-0.0237,0.0541,-0.0036,1.348,,,,,,,,
12.18,ROTATION_SCAN,0.019,-0.0245,0.331,39.32,0.18,1.58,15.0,-0.0352,0.043,-0.0078,1.348,,,,,,,,
12.231,ROTATION_SCAN,0.0158,-0.0233,0.334,40.1,0.23,1.41,15.0,-0.0465,0.0322,-0.0132,1.348,,,,,,,,
12.279,ROTATION_SCAN,0.0134,-0.0252,0.331,40.87,0.27,1.06,15.0,-0.0536,0.0168,-0.0053,1.336,,,,,,,,
12.338,ROTATION_SCAN,0.0102,-0.0249,0.332,41.71,0.43,0.91,15.0,-0.0586,0.0081,-0.0149,1.336,,,,,,,,
12.423,ROTATION_SCAN,0.0069,-0.0265,0.332,42.57,0.38,0.68,15.0,-0.0622,-0.0028,-0.012,1.332,,,,,,,,
12.444,ROTATION_SCAN,0.0035,-0.0271,0.33,43.46,0.28,0.49,15.0,-0.0644,-0.0093,-0.0129,1.332,,,,,,,,
12.488,ROTATION_SCAN,-0.0012,-0.0307,0.33,44.45,0.26,0.23,15.0,-0.0683,-0.0198,-0.0175,1.329,,,,,,,,
12.56,ROTATION_SCAN,-0.0027,-0.0303,0.331,45.34,0.26,-0.06,15.0,-0.0632,-0.0189,-0.0176,1.329,,,,,,,,
12.594,ROTATION_SCAN,-0.0053,-0.0302,0.328,46.16,0.19,-0.23,15.0,-0.06,-0.0167,-0.0127,1.333,,,,,,,,
12.628,ROTATION_SCAN,-0.0092,-0.0318,0.33,46.99,0.22,-0.33,15.0,-0.0595,-0.0178,-0.0188,1.333,,,,,,,,
12.693,ROTATION_SCAN,-0.0122,-0.0327,0.324,47.77,0.41,-0.48,15.0,-0.0557,-0.0171,-0.0127,1.331,,,,,,,,
12.778,ROTATION_SCAN,-0.0148,-0.0335,0.322,48.41,0.27,-0.67,15.0,-0.0503,-0.0154,-0.0271,1.331,,,0.871,,,,,
12.798,ROTATION_SCAN,-0.0175,-0.0347,0.321,48.96,0.48,-0.74,15.0,-0.0445,-0.0139,-0.0256,1.331,,,0.871,,,,,
12.833,ROTATION_SCAN,-0.0156,-0.0319,0.319,49.56,0.5,-0.84,15.0,-0.0279,-0.0039,-0.024,1.331,,,0.865,,,,,
12.891,ROTATION_SCAN,-0.0166,-0.0324,0.322,50.16,0.49,-0.82,15.0,-0.0197,-0.002,-0.0247,1.333,,,0.865,,,,,
12.946,ROTATION_SCAN,-0.0125,-0.0283,0.323,50.74,0.49,-0.54,15.0,-0.002,0.0092,-0.0127,1.333,,,0.849,,,,,
12.995,ROTATION_SCAN,-0.0091,-0.0268,0.322,51.32,0.51,-0.33,15.0,0.0112,0.0116,-0.0077,1.318,,,0.849,,,,,
13.048,ROTATION_SCAN,-0.0035,-0.0207,0.325,51.89,0.43,-0.21,15.0,0.0265,0.0226,-0.0087,1.318,,,0.831,,,,,
13.099,ROTATION_SCAN,0.0014,-0.0192,0.324,52.49,0.27,0.07,15.0,0.037,0.0225,0.0005,1.329,,,0.831,,,,,
13.152,ROTATION_SCAN,0.0041,-0.0156,0.321,53.08,0.15,0.46,15.0,0.0391,0.0252,-0.0027,1.329,,,0.812,,,,,
13.187,ROTATION_SCAN,0.0105,-0.0121,0.322,53.83,0.1,0.68,15.0,0.0469,0.0258,-0.0112,1.334,,,0.812,,,,,
13.234,ROTATION_SCAN,0.0131,-0.0103,0.322,54.57,-0.12,1.04,15.0,0.0437,0.0212,-0.0084,1.334,,,0.793,,,,,
13.311,ROTATION_SCAN,0.0153,-0.0103,0.318,55.3,-0.31,1.17,15.0,0.0369,0.0129,-0.0084,,,,0.793,,,,,
13.341,ROTATION_SCAN,0.021,-0.0089,0.317,56.1,-0.32,1.28,15.0,0.0382,0.0075,-0.0205,,,,0.781,,,,,
13.399,ROTATION_SCAN,0.0237,-0.0082,0.32,56.92,-0.41,1.46,15.0,0.0313,0.0005,-0.0166,,,,0.781,,,,,
13.453,ROTATION_SCAN,0.0262,-0.0074,0.317,57.74,-0.56,1.55,15.0,0.0238,-0.0059,-0.0102,,,,0.772,,,,,
13.522,ROTATION_SCAN,0.0256,-0.0091,0.316,58.53,-0.77,1.59,15.0,0.0086,-0.0169,-0.0138,,,,0.772,,,,,
13.537,ROTATION_SCAN,0.0236,-0.0112,0.315,59.3,-0.75,1.55,15.0,-0.0088,-0.0275,-0.0148,,,,0.766,,,,,
13.596,ROTATION_SCAN,0.0216,-0.013,0.316,60.06,-0.79,1.38,15.0,-0.0235,-0.0355,-0.0148,,,,0.766,,,,,
13.668,ROTATION_SCAN,0.015,-0.02,0.316,60.82,-0.76,1.17,15.0,-0.0461,-0.0532,-0.0091,,,,0.759,,,,,
13.697,ROTATION_SCAN,0.0112,-0.022,0.317,61.55,-0.67,0.96,15.0,-0.0587,-0.0567,-0.0089,,,,0.759,,,,,
13.758,ROTATION_SCAN,0.0069,-0.0262,0.315,62.26,-0.56,0.62,15.0,-0.0693,-0.0632,-0.0047,,,,0.755,,,,,
13.793,ROTATION_SCAN,0.002,-0.0308,0.317,62.98,-0.39,0.23,15.0,-0.0778,-0.0676,-0.0073,,,,0.755,,,,,
13.837,ROTATION_SCAN,-0.0041,-0.0337,0.315,63.73,-0.02,-0.26,15.0,-0.0843,-0.0659,-0.0018,,,,0.751,,,,,
13.906,ROTATION_SCAN,-0.0066,-0.0337,0.316,64.45,0.12,-0.72,15.0,-0.0789,-0.0557,-0.0078,,,,0.751,,,,,
13.937,ROTATION_SCAN,-0.0114,-0.0373,0.314,65.19,0.26,-1.07,15.0,-0.0763,-0.0517,-0.0067,,,,0.753,,,,,
13.982,ROTATION_SCAN,-0.0145,-0.0396,0.315,65.99,0.35,-1.12,15.0,-0.0687,-0.0463,-0.011,,,,0.753,,,,,
14.067,ROTATION_SCAN,-0.0183,-0.0416,0.312,66.75,0.46,-1.05,15.0,-0.063,-0.0366,-0.0104,,,,0.746,,,,,
14.102,ROTATION_SCAN,-0.0209,-0.0425,0.315,67.56,0.68,-1.15,15.0,-0.0546,-0.0282,-0.0158,,,,0.746,,,,,
14.159,ROTATION_SCAN,-0.0238,-0.0442,0.315,68.44,0.73,-1.05,15.0,-0.0463,-0.0222,-0.009,,,,0.738,,,,,
14.181,ROTATION_SCAN,-0.0287,-0.043,0.31,69.28,0.78,-1.01,15.0,-0.0427,-0.0138,-0.0097,,,,0.738,,,,,
14.243,ROTATION_SCAN,-0.03,-0.0432,0.314,70.1,0.79,-0.85,15.0,-0.0328,-0.0059,-0.0203,,,,0.727,,,,,
14.283,ROTATION_SCAN,-0.0301,-0.0413,0.315,70.93,0.76,-0.8,15.0,-0.0214,0.0032,-0.0087,,,,0.727,,,,,
14.355,ROTATION_SCAN,-0.0289,-0.0404,0.313,71.77,0.83,-0.68,15.0,-0.0052,0.0074,-0.0084,,,,0.718,,,,,
14.391,ROTATION_SCAN,-0.0243,-0.0376,0.313,72.6,0.92,-0.41,15.0,0.0106,0.0156,-0.0129,,,,0.718,,,,,
14.437,ROTATION_SCAN,-0.0205,-0.0346,0.314,73.37,0.79,-0.33,15.0,0.0282,0.0221,-0.0125,,,,0.709,,,,,
14.504,ROTATION_SCAN,-0.0151,-0.0315,0.311,74.15,0.6,-0.13,15.0,0.0402,0.0259,-0.0092,,,,0.709,,,,,
14.535,ROTATION_SCAN,-0.0096,-0.0318,0.308,74.94,0.38,0.09,15.0,0.0522,0.0215,-0.0145,,1.39,,0.694,,,,,
14.58,ROTATION_SCAN,-0.0051,-0.0291,0.31,75.63,0.07,0.44,15.0,0.0625,0.023,-0.0163,,1.39,,0.694,,,,,
14.655,ROTATION_SCAN,0.0029,-0.0288,0.312,76.34,-0.06,0.57,15.0,0.0671,0.0176,-0.0084,,1.38,,0.678,,,,,
14.685,ROTATION_SCAN,0.009,-0.0277,0.306,77.05,-0.39,0.72,15.0,0.0698,0.012,-0.002,,1.38,,0.678,,,,,
14.746,ROTATION_SCAN,0.0145,-0.0264,0.307,77.75,-0.65,0.75,15.0,0.0689,0.0091,-0.0151,,1.374,,0.67,,,,,
14.786,ROTATION_SCAN,0.0163,-0.0256,0.308,78.39,-1.02,0.74,15.0,0.0587,0.0047,-0.0099,,1.374,,0.67,,,,,
14.829,ROTATION_SCAN,0.0192,-0.0267,0.305,79.07,-1.19,0.86,15.0,0.0488,-0.0022,-0.0061,,1.362,,0.664,,,,,
14.88,ROTATION_SCAN,0.0215,-0.0262,0.304,79.84,-1.42,0.78,15.0,0.0381,-0.006,-0.0112,,1.362,,0.664,,,,,
14.967,ROTATION_SCAN,0.0241,-0.0267,0.307,80.56,-1.4,0.66,15.0,0.027,-0.0094,-0.011,,1.355,,0.652,,,,,
14.999,ROTATION_SCAN,0.0265,-0.0273,0.306,81.22,-1.53,0.56,15.0,0.0162,-0.0133,-0.0011,2.491,1.355,,0.652,,,,,
15.062,ROTATION_SCAN,0.0257,-0.0308,0.307,81.94,-1.51,0.57,15.0,-0.0019,-0.0205,-0.0032,2.491,1.354,,0.649,,,,,
15.125,ROTATION_SCAN,0.0254,-0.0299,0.307,82.69,-1.42,0.36,15.0,-0.0135,-0.0201,-0.001,2.451,1.354,,0.649,,,,,
15.158,ROTATION_SCAN,0.0255,-0.0301,0.309,83.46,-1.21,0.29,15.0,-0.0319,-0.0393,0.0008,2.451,1.351,,0.648,,,,,
15.194,ROTATION_SCAN,0.02,-0.0391,0.307,84.14,-1.07,0.09,15.0,-0.0438,-0.0426,0.0048,2.432,1.351,,0.648,,,,,
15.231,ROTATION_SCAN,0.0166,-0.0411,0.311,84.85,-0.79,-0.08,15.0,-0.052,-0.0381,0.0017,2.432,1.341,1.212,0.643,,,,,
15.283,ROTATION_SCAN,0.0141,-0.0414,0.305,85.67,-0.57,-0.38,15.0,-0.0571,-0.032,0.007,2.459,1.341,1.212,0.643,,,,,
15.331,ROTATION_SCAN,0.0086,-0.043,0.308,86.5,-0.32,-0.39,15.0,-0.0658,-0.0273,-0.0052,2.459,1.336,1.214,0.646,,,,,
15.395,ROTATION_SCAN,0.0062,-0.0433,0.309,87.36,-0.03,-0.59,15.0,-0.0631,-0.0195,0.0019,2.449,1.336,1.214,0.646,,,,,
15.432,ROTATION_SCAN,0.0055,-0.0419,0.308,88.23,0.25,-0.64,15.0,-0.0594,-0.012,-0.0002,2.449,1.33,1.198,0.639,,,,,
15.504,NAV_TO_LANDING,0.0053,-0.0381,0.312,89.13,0.36,-0.64,15.0,-0.0504,0.0031,-0.0063,2.439,1.33,1.198,0.639,,,,,
15.595,NAV_TO_LANDING,0.0028,-0.0385,0.308,90.01,0.38,-0.32,-0.0,-0.0473,0.0063,0.0015,2.439,1.337,1.204,0.644,,,,1.1,-1.04
15.634,NAV_TO_LANDING,0.007,-0.0293,0.307,90.88,0.49,-0.26,-0.0,-0.0279,0.0294,-0.0112,2.435,1.337,1.204,0.644,,,,1.1,-1.04
15.775,NAV_WAYPOINT,0.0095,-0.0283,0.306,91.68,0.57,0.09,-0.0,-0.0144,0.0322,-0.0134,2.435,1.336,1.21,0.646,,0.0,-1.04,1.1,-1.04
15.785,NAV_WAYPOINT,0.0118,-0.0235,0.307,92.35,0.4,0.52,-0.0,-0.005,0.0365,-0.0129,2.437,1.336,1.21,0.646,,0.0,-1.04,1.1,-1.04
15.815,NAV_WAYPOINT,0.0153,-0.0211,0.305,92.88,0.28,0.62,-0.0,0.0068,0.0312,-0.0106,2.437,1.341,,0.649,,0.0,-1.04,1.1,-1.04
15.848,NAV_WAYPOINT,0.0179,-0.0199,0.305,93.3,0.05,0.72,-0.0,0.0137,0.0251,-0.011,2.44,1.341,,0.649,,0.0,-1.04,1.1,-1.04
15.865,NAV_WAYPOINT,0.02,-0.0202,0.305,93.63,-0.16,0.79,-0.0,0.0177,0.014,-0.0095,2.44,1.337,1.227,0.651,,0.0,-1.04,1.1,-1.04
15.918,NAV_WAYPOINT,0.0227,-0.0211,0.308,93.84,-0.32,1.46,-0.0,0.0186,0.0058,-0.0058,,1.337,1.227,0.651,,0.0,-1.04,1.1,-1.04
15.949,NAV_WAYPOINT,0.024,-0.0217,0.309,93.96,-0.47,3.45,-0.0,0.0199,-0.0196,0.0011,,1.337,1.23,0.649,,0.0,-1.04,1.1,-1.04
15.977,NAV_WAYPOINT,0.0256,-0.0229,0.311,93.91,-0.62,4.31,-0.0,0.0185,-0.057,-0.0016,2.438,1.337,1.23,0.649,,0.0,-1.04,1.1,-1.04
16.041,NAV_WAYPOINT,0.0286,-0.0269,0.307,93.78,-0.76,4.88,-0.0,0.0229,-0.0905,-0.0001,2.438,1.337,1.241,0.639,,0.0,-1.04,1.1,-1.04
16.113,NAV_WAYPOINT,0.0322,-0.0322,0.308,93.62,-0.87,4.85,-0.0,0.0219,-0.137,-0.0137,2.454,1.337,1.241,0.639,,0.0,-1.04,1.1,-1.04
16.152,NAV_WAYPOINT,0.0334,-0.0429,0.303,93.46,-0.98,4.45,-0.0,0.0177,-0.1827,-0.0099,2.454,1.33,1.253,0.633,,0.0,-1.04,1.1,-1.04
16.184,NAV_WAYPOINT,0.0352,-0.0552,0.302,93.25,-0.96,3.83,-0.0,0.0156,-0.2317,-0.0171,2.471,1.33,1.253,0.633,,0.0,-1.04,1.1,-1.04
16.243,NAV_WAYPOINT,0.0383,-0.0716,0.303,92.98,-1.02,3.11,-0.0,0.0128,-0.2628,-0.0149,2.471,1.306,,0.623,,0.0,-1.04,1.1,-1.04
16.278,NAV_WAYPOINT,0.0411,-0.0861,0.304,92.71,-0.95,2.34,-0.0,0.0089,-0.2898,-0.0023,2.493,1.306,,0.623,,0.0,-1.04,1.1,-1.04
16.336,NAV_WAYPOINT,0.0434,-0.1004,0.312,92.57,-0.97,1.6,-0.0,0.0064,-0.3036,0.0035,2.493,1.276,1.255,0.625,,0.0,-1.04,1.1,-1.04
16.405,NAV_WAYPOINT,0.0442,-0.1156,0.333,92.44,-0.91,1.0,-0.0,0.0007,-0.3244,0.0265,2.515,1.276,1.255,0.625,,0.0,-1.04,1.1,-1.04
16.496,NAV_WAYPOINT,0.0451,-0.1331,0.347,92.31,-1.02,0.52,-0.0,-0.0047,-0.3295,0.0611,2.515,1.244,1.248,0.629,,0.0,-1.04,1.1,-1.04
16.548,NAV_WAYPOINT,0.0441,-0.151,0.377,92.2,-0.96,0.03,-0.0,-0.0135,-0.3288,0.0803,2.544,1.244,1.248,0.629,,0.0,-1.04,1.1,-1.04
16.568,NAV_WAYPOINT,0.044,-0.169,0.393,92.24,-0.74,-0.39,-0.0,-0.0187,-0.3266,0.107,2.544,1.219,,0.631,,0.0,-1.04,1.1,-1.04
16.601,NAV_WAYPOINT,0.0409,-0.1845,0.392,92.39,-0.63,-0.52,-0.0,-0.028,-0.3248,0.1041,2.579,1.219,,0.631,,0.0,-1.04,1.1,-1.04
16.633,NAV_WAYPOINT,0.0387,-0.1998,0.381,92.61,-0.33,-0.54,-0.0,-0.0344,-0.3216,0.0521,2.579,1.19,1.273,0.628,,0.0,-1.04,1.1,-1.04
16.679,NAV_WAYPOINT,0.0364,-0.2141,0.367,92.85,-0.24,-0.69,-0.0,-0.0385,-0.3133,-0.0262,2.618,1.19,1.273,0.628,,0.0,-1.04,1.1,-1.04
16.741,NAV_WAYPOINT,0.0347,-0.2289,0.356,93.05,-0.05,-0.58,-0.0,-0.0405,-0.3035,-0.0769,2.618,1.159,1.277,0.633,,0.0,-1.04,1.1,-1.04
16.779,NAV_WAYPOINT,0.0325,-0.2433,0.34,93.3,0.14,-0.18,-0.0,-0.0394,-0.2992,-0.1184,2.658,1.159,1.277,0.633,,0.0,-1.04,1.1,-1.04
16.843,NAV_WAYPOINT,0.0308,-0.258,0.322,93.55,0.3,-0.08,-0.0,-0.0373,-0.2942,-0.1435,2.658,1.133,1.311,0.637,,0.0,-1.04,1.1,-1.04
16.888,NAV_WAYPOINT,0.028,-0.2706,0.304,93.78,0.3,-0.03,-0.0,-0.0368,-0.2912,-0.1649,2.673,1.133,1.311,0.637,,0.0,-1.04,1.1,-1.04
16.95,NAV_WAYPOINT,0.027,-0.2838,0.295,94.0,0.5,0.18,-0.0,-0.0302,-0.2935,-0.1669,2.673,1.104,,0.639,,0.0,-1.04,1.1,-1.04
16.982,NAV_WAYPOINT,0.0271,-0.2981,0.285,94.07,0.35,0.33,-0.0,-0.0237,-0.2901,-0.1465,,1.104,,0.639,,0.0,-1.04,1.1,-1.04
17.039,NAV_WAYPOINT,0.0274,-0.3123,0.275,94.12,0.25,0.32,-0.0,-0.0167,-0.2881,-0.1308,,1.079,,0.639,,0.0,-1.04,1.1,-1.04
17.082,NAV_WAYPOINT,0.0289,-0.3228,0.269,94.2,0.04,0.3,-0.0,-0.0102,-0.2851,-0.1052,,1.079,,0.639,,0.0,-1.04,1.1,-1.04
17.153,NAV_WAYPOINT,0.029,-0.3354,0.268,94.27,-0.1,0.51,-0.0,-0.0089,-0.285,-0.0814,,1.053,,0.642,,0.0,-1.04,1.1,-1.04
17.197,NAV_WAYPOINT,0.0315,-0.3522,0.265,94.29,-0.23,0.54,-0.0,-0.0026,-0.2961,-0.0479,2.759,1.053,,0.642,,0.0,-1.04,1.1,-1.04
17.239,NAV_WAYPOINT,0.0327,-0.3674,0.264,94.35,-0.33,0.49,-0.0,-0.0017,-0.3017,-0.031,2.759,1.025,,0.638,,0.0,-1.04,1.1,-1.04
17.301,NAV_WAYPOINT,0.0347,-0.3797,0.261,94.45,-0.21,0.4,-0.0,0.0018,-0.2988,-0.0099,,1.025,,0.638,,0.0,-1.04,1.1,-1.04
17.327,NAV_WAYPOINT,0.0364,-0.3927,0.26,94.6,-0.09,0.16,-0.0,0.0044,-0.2957,0.0008,,1.0,,0.633,,0.0,-1.04,1.1,-1.04
17.383,NAV_WAYPOINT,0.0377,-0.4054,0.268,94.7,-0.15,0.03,-0.0,0.0063,-0.291,0.0164,,1.0,,0.633,,0.0,-1.04,1.1,-1.04
17.474,NAV_WAYPOINT,0.0396,-0.4213,0.266,94.8,-0.25,0.11,-0.0,0.0089,-0.2948,0.0406,,0.974,,0.629,,0.0,-1.04,1.1,-1.04
17.494,NAV_WAYPOINT,0.0418,-0.4342,0.27,94.9,-0.19,0.23,-0.0,0.0119,-0.2922,0.0398,,0.974,,0.629,,0.0,-1.04,1.1,-1.04
17.534,NAV_WAYPOINT,0.0436,-0.448,0.273,94.9,-0.39,0.28,-0.0,0.0128,-0.2922,0.0509,,0.948,,0.621,,0.0,-1.04,1.1,-1.04
17.597,NAV_WAYPOINT,0.045,-0.4617,0.278,94.9,-0.53,0.24,-0.0,0.011,-0.2921,0.054,,0.948,,0.621,,0.0,-1.04,1.1,-1.04
17.632,NAV_WAYPOINT,0.0465,-0.4751,0.282,94.94,-0.7,0.21,-0.0,0.0085,-0.2915,0.0587,,0.922,,0.614,,0.0,-1.04,1.1,-1.04
17.678,NAV_WAYPOINT,0.0479,-0.4903,0.28,94.89,-0.64,0.16,-0.0,0.0059,-0.2949,0.0587,,0.922,,0.614,,0.0,-1.04,1.1,-1.04
17.75,NAV_WAYPOINT,0.0496,-0.5035,0.283,94.81,-0.67,0.14,-0.0,0.0049,-0.2927,0.0482,,0.894,,0.614,,0.0,-1.04,1.1,-1.04
