time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.74,,0.0273,-0.0344,0.349,1.44,-0.56,-0.12,-0.0,-0.0042,-0.0128,0.0019,0.687,,2.307,1.386,,,,,
9.797,,0.0278,-0.0349,0.346,1.49,-0.54,-0.09,-0.0,-0.0018,-0.0081,0.0061,0.687,,2.307,1.386,,,,,
9.831,,0.0288,-0.0367,0.345,1.59,-0.42,0.08,-0.0,0.0002,-0.0067,-0.0089,0.687,,2.297,1.386,,,,,
9.884,ROTATION_SCAN,0.0308,-0.0315,0.346,1.61,-0.24,0.1,-0.0,0.0029,0.006,-0.0091,0.687,,2.297,1.386,,,,,
9.958,ROTATION_SCAN,0.0307,-0.0316,0.345,1.59,-0.19,0.19,15.0,0.0012,0.0071,-0.0093,0.689,,2.303,1.386,,,,,
9.994,ROTATION_SCAN,0.0307,-0.0288,0.343,1.61,-0.1,0.12,15.0,-0.0002,0.0128,-0.0125,0.689,,2.303,1.382,,,,,
10.057,ROTATION_SCAN,0.033,-0.0253,0.346,1.81,0.01,0.25,15.0,0.0025,0.0183,-0.0172,0.686,,2.288,1.382,,,,,
10.108,ROTATION_SCAN,0.0327,-0.0204,0.343,2.03,0.23,0.27,15.0,-0.0003,0.0241,-0.0133,0.686,,2.288,1.389,,,,,
10.143,ROTATION_SCAN,0.0346,-0.0203,0.343,2.36,0.27,0.25,15.0,0.0008,0.0198,-0.0171,0.7,,2.264,1.389,,,,,
10.187,ROTATION_SCAN,0.0379,-0.0162,0.343,2.73,0.49,0.14,15.0,0.0047,0.0222,-0.015,0.7,,2.264,1.386,,,,,
10.262,ROTATION_SCAN,0.0402,-0.0125,0.34,3.18,0.57,0.18,15.0,0.0073,0.0222,-0.0138,0.701,,2.238,1.386,,,,,
10.296,ROTATION_SCAN,0.0408,-0.0154,0.34,3.69,0.7,0.28,15.0,0.0063,0.0104,-0.0191,0.701,,2.238,1.39,,,,,
10.354,ROTATION_SCAN,0.0404,-0.0168,0.34,4.3,0.8,0.5,15.0,0.0024,0.0008,-0.0167,0.725,,,1.39,,,,,
10.403,ROTATION_SCAN,0.0393,-0.0182,0.341,4.99,0.73,0.4,15.0,-0.0028,-0.0082,-0.0144,0.725,,,1.397,,,,,
10.438,ROTATION_SCAN,0.0391,-0.0176,0.339,5.73,0.6,0.4,15.0,-0.0057,-0.0125,-0.0116,0.764,,,1.397,,,,,
10.483,ROTATION_SCAN,0.0382,-0.0302,0.337,6.46,0.64,0.33,15.0,-0.0089,-0.0374,-0.0157,0.764,,,1.398,,,,,
10.559,ROTATION_SCAN,0.0426,-0.0252,0.338,7.22,0.27,0.31,15.0,-0.0033,-0.0305,-0.017,0.861,,,1.398,,,,,
10.589,ROTATION_SCAN,0.0761,0.0149,0.336,8.02,-0.01,-0.12,15.0,0.051,0.0377,-0.0145,0.861,,,1.394,,,,,
10.65,ROTATION_SCAN,0.0774,0.0143,0.33,8.83,0.05,0.04,15.0,0.0499,0.0339,-0.0137,1.958,,,1.394,,,,,
10.695,ROTATION_SCAN,0.076,0.0077,0.334,9.62,0.46,0.63,15.0,0.0416,0.0182,-0.0209,1.958,,,1.402,,,,,
10.739,ROTATION_SCAN,0.0734,0.0035,0.335,10.42,0.49,0.97,15.0,0.0283,0.0048,-0.0084,2.081,,,1.402,,,,,
10.783,ROTATION_SCAN,0.0718,0.002,0.334,11.22,0.92,1.44,15.0,0.0151,-0.0049,-0.0089,2.081,,,1.401,,,,,
10.881,ROTATION_SCAN,0.0708,-0.0027,0.336,11.94,1.05,1.61,15.0,0.0019,-0.0232,-0.0093,2.154,,1.111,1.401,,,,,
10.899,ROTATION_SCAN,0.0652,-0.0119,0.335,12.71,0.87,1.47,15.0,-0.0184,-0.0473,-0.0064,2.154,,1.111,1.405,,,,,
10.939,ROTATION_SCAN,0.0586,-0.017,0.332,13.51,0.66,1.42,15.0,-0.038,-0.0609,-0.0058,,,,1.405,,,,,
11.013,ROTATION_SCAN,0.0539,-0.026,0.334,14.27,0.35,1.05,15.0,-0.0519,-0.0779,-0.0106,,,,1.397,,,,,
11.077,ROTATION_SCAN,0.0469,-0.0362,0.334,15.04,-0.06,0.8,15.0,-0.0665,-0.0922,-0.0074,,,1.099,1.397,,,,,
11.097,ROTATION_SCAN,0.0427,-0.0425,0.33,15.77,-0.38,0.18,15.0,-0.0731,-0.095,-0.0092,,,1.099,1.399,,,,,
11.154,ROTATION_SCAN,0.0358,-0.0472,0.332,16.54,-0.7,-0.27,15.0,-0.0799,-0.091,-0.0161,,,1.089,1.399,,,,,
11.194,ROTATION_SCAN,0.033,-0.0516,0.332,17.34,-1.03,-0.6,15.0,-0.0764,-0.0832,-0.0109,,,1.089,1.396,,,,,
11.234,ROTATION_SCAN,0.0295,-0.0562,0.329,18.18,-1.08,-1.0,15.0,-0.0727,-0.0737,-0.0096,,,,1.396,,,,,
11.304,ROTATION_SCAN,0.0245,-0.0622,0.33,19.06,-1.22,-1.39,15.0,-0.0691,-0.0665,-0.0136,,,,1.399,,,,,
11.35,ROTATION_SCAN,0.0236,-0.0659,0.33,19.98,-1.39,-1.65,15.0,-0.0563,-0.0531,-0.0109,,,1.091,1.399,,,,,
11.407,ROTATION_SCAN,0.0196,-0.0686,0.329,20.88,-1.4,-1.98,15.0,-0.0491,-0.0374,-0.0071,,,1.091,,,,,,
11.441,ROTATION_SCAN,0.0181,-0.0705,0.329,21.78,-1.32,-1.96,15.0,-0.036,-0.0212,-0.0085,,,,,,,,,
11.511,ROTATION_SCAN,0.0188,-0.0713,0.328,22.65,-1.25,-1.8,15.0,-0.0204,-0.0051,-0.0062,,,,,,,,,
11.551,ROTATION_SCAN,0.0202,-0.0708,0.327,23.47,-1.13,-1.47,15.0,-0.0067,0.011,-0.0098,,,1.088,,,,,,
11.598,ROTATION_SCAN,0.0203,-0.0696,0.329,24.23,-0.99,-1.28,15.0,0.0009,0.0247,-0.0124,,,1.088,,,,,,
11.635,ROTATION_SCAN,0.0276,-0.0663,0.327,25.01,-0.93,-1.17,15.0,0.0217,0.0407,-0.006,,,,,,,,,
11.707,ROTATION_SCAN,0.0312,-0.0636,0.328,25.78,-0.73,-0.94,15.0,0.0322,0.0521,-0.0102,,,,,,,,,
11.763,ROTATION_SCAN,0.0348,-0.0606,0.329,26.6,-0.46,-0.49,15.0,0.0393,0.0603,-0.0074,,,,,,,,,
11.802,ROTATION_SCAN,0.039,-0.0569,0.329,27.34,-0.27,-0.25,15.0,0.0456,0.0658,-0.0071,,,,,,,,,
11.841,ROTATION_SCAN,0.0441,-0.0529,0.327,28.12,-0.19,0.22,15.0,0.0512,0.0693,-0.0075,,,,,,,,,
11.925,ROTATION_SCAN,0.0492,-0.0492,0.325,28.89,-0.15,0.64,15.0,0.0553,0.0667,-0.0103,,,,,,,,,
11.944,ROTATION_SCAN,0.0516,-0.0474,0.325,29.66,-0.13,0.78,15.0,0.0468,0.0639,-0.0138,,,,,,,,,
12.018,ROTATION_SCAN,0.0553,-0.0466,0.324,30.37,-0.06,1.16,15.0,0.0427,0.056,-0.0118,,,,,,,,,
12.047,ROTATION_SCAN,0.059,-0.0426,0.323,31.05,-0.12,1.31,15.0,0.0376,0.0538,-0.016,,,,,,,,,
12.097,ROTATION_SCAN,0.0588,-0.0446,0.323,31.74,-0.07,1.67,15.0,0.0224,0.0385,-0.0158,,,,,,,,,
12.164,ROTATION_SCAN,0.0618,-0.0438,0.321,32.4,-0.05,1.62,15.0,0.0149,0.0291,-0.0159,,,,,,,,,
12.183,ROTATION_SCAN,0.0618,-0.0462,0.323,32.98,-0.3,1.51,15.0,0.002,0.015,-0.0187,,,,,,,,,
12.247,ROTATION_SCAN,0.0609,-0.0472,0.322,33.7,-0.38,1.3,15.0,-0.0115,0.0073,-0.0119,,,,,,,,,
12.286,ROTATION_SCAN,0.0561,-0.052,0.323,34.48,-0.47,1.1,15.0,-0.0308,-0.0068,-0.0136,,,,,,,,,
12.343,ROTATION_SCAN,0.0587,-0.0501,0.321,35.23,-0.52,0.92,15.0,-0.031,-0.0034,-0.0098,,,,,,,,,
12.382,ROTATION_SCAN,0.0516,-0.0593,0.321,36.0,-0.54,0.57,15.0,-0.0507,-0.0232,-0.0122,,,,,,,,,
12.473,ROTATION_SCAN,0.0493,-0.0621,0.319,36.67,-0.57,0.3,15.0,-0.0557,-0.0254,-0.0117,,,,,,,,,
12.489,ROTATION_SCAN,0.0453,-0.0652,0.316,37.37,-0.65,-0.05,15.0,-0.0623,-0.0264,-0.0162,,,,,,,,,
12.545,ROTATION_SCAN,0.044,-0.0674,0.317,38.12,-0.8,-0.55,15.0,-0.0603,-0.0227,-0.0204,,,,,,,,,
12.621,ROTATION_SCAN,0.0387,-0.0711,0.32,38.89,-0.75,-0.87,15.0,-0.0649,-0.0195,-0.0134,,,,,,,,,
12.642,ROTATION_SCAN,0.0366,-0.0713,0.316,39.76,-0.73,-1.1,15.0,-0.0598,-0.0083,-0.0057,,,,,,,,,
12.699,ROTATION_SCAN,0.0349,-0.0707,0.319,40.61,-0.65,-1.16,15.0,-0.0537,0.0043,-0.0123,,,,,,,,,
12.794,ROTATION_SCAN,0.0331,-0.0665,0.316,41.44,-0.55,-1.15,15.0,-0.0477,0.023,-0.0017,,,,,,,,,
12.798,ROTATION_SCAN,0.031,-0.0642,0.318,42.31,-0.69,-1.2,15.0,-0.0434,0.0356,-0.0092,,,,,,,,,
12.842,ROTATION_SCAN,0.0348,-0.0543,0.316,43.1,-0.52,-1.13,15.0,-0.0263,0.0639,-0.0039,,,,,,,,,
12.924,ROTATION_SCAN,0.0371,-0.0506,0.318,43.83,-0.3,-0.66,15.0,-0.0153,0.0727,-0.0082,,,,,,,,,
12.953,ROTATION_SCAN,0.0381,-0.0445,0.317,44.55,-0.05,-0.21,15.0,-0.0097,0.0819,-0.0034,,,,,,,,,
12.987,ROTATION_SCAN,0.0411,-0.0393,0.315,45.28,0.18,0.22,15.0,-0.0014,0.0841,-0.0072,,,,,,,,,
13.059,ROTATION_SCAN,0.0409,-0.0357,0.317,46.04,0.14,0.53,15.0,-0.0025,0.0796,-0.0099,,,,,,,,,
13.083,ROTATION_SCAN,0.0437,-0.0308,0.312,46.77,0.22,0.58,15.0,0.0016,0.0776,-0.0041,,,,,,,,,
13.137,ROTATION_SCAN,0.0438,-0.0278,0.318,47.53,0.34,0.99,15.0,-0.0007,0.0695,-0.0154,,,,,,,,,
13.231,ROTATION_SCAN,0.0442,-0.0252,0.316,48.19,0.4,1.34,15.0,-0.004,0.0584,-0.0013,,,,,,,,,
13.255,ROTATION_SCAN,0.0442,-0.0223,0.315,48.95,0.37,1.41,15.0,-0.0083,0.0478,-0.0052,,,,,,,,,
13.285,ROTATION_SCAN,0.0437,-0.0214,0.314,49.71,0.26,1.47,15.0,-0.0142,0.0343,-0.0081,,,,0.898,,,,,
13.348,ROTATION_SCAN,0.0415,-0.0221,0.313,50.48,0.41,1.44,15.0,-0.0235,0.0178,-0.0135,,,,0.898,,,,,
13.392,ROTATION_SCAN,0.0399,-0.0212,0.314,51.28,0.38,1.25,15.0,-0.0288,0.007,-0.0137,,,,0.886,,,,,
13.434,ROTATION_SCAN,0.0362,-0.0272,0.312,52.1,0.31,1.01,15.0,-0.038,-0.0169,-0.0078,,,,0.886,,,,,
13.481,ROTATION_SCAN,0.045,-0.0174,0.31,52.92,0.36,0.45,15.0,-0.0147,0.0006,-0.0132,,,,0.867,,,,,
13.547,ROTATION_SCAN,0.0335,-0.0312,0.309,53.83,0.33,0.47,15.0,-0.0387,-0.0347,-0.0116,,,,0.867,,,,,
13.614,ROTATION_SCAN,0.0308,-0.0339,0.311,54.65,0.44,0.08,15.0,-0.0394,-0.0407,-0.0077,,,,0.85,,,,,
13.645,ROTATION_SCAN,0.0311,-0.0361,0.31,55.4,0.42,-0.29,15.0,-0.0304,-0.0426,0.0007,,,,0.85,,,,,
13.687,ROTATION_SCAN,0.029,-0.0402,0.307,56.12,0.28,-0.68,15.0,-0.0274,-0.0457,-0.0009,,,,0.835,,,,,
13.771,ROTATION_SCAN,0.0288,-0.0438,0.308,56.79,0.34,-0.89,15.0,-0.0187,-0.0445,-0.0045,,,,0.835,,,,,
13.794,ROTATION_SCAN,0.0292,-0.047,0.313,57.47,0.17,-1.02,15.0,-0.0095,-0.0418,0.0037,,,,0.827,,,,,
13.839,ROTATION_SCAN,0.0297,-0.0489,0.311,58.2,0.09,-1.32,15.0,-0.0015,-0.0343,0.0166,,,,0.827,,,,,
13.883,ROTATION_SCAN,0.0305,-0.0528,0.314,58.96,0.05,-1.19,15.0,0.0068,-0.031,0.0072,,,,0.814,,,,,
14.0,ROTATION_SCAN,0.0346,-0.0535,0.311,59.73,-0.25,-1.06,15.0,0.0193,-0.0211,0.0097,1.369,,,0.814,,,,,
14.053,ROTATION_SCAN,0.0388,-0.055,0.315,60.49,-0.43,-0.82,15.0,0.0287,-0.014,0.0014,1.369,,,0.791,,,,,
14.066,ROTATION_SCAN,0.0408,-0.0553,0.315,61.24,-0.65,-0.66,15.0,0.0293,-0.006,0.0083,1.37,,,0.791,,,,,
14.095,ROTATION_SCAN,0.0435,-0.0551,0.313,61.91,-0.91,-0.54,15.0,0.0293,0.0025,0.0037,1.37,,,0.785,,,,,
14.135,ROTATION_SCAN,0.0484,-0.0542,0.315,62.58,-0.88,-0.39,15.0,0.0327,0.0111,-0.004,1.359,,,0.785,,,,,
14.189,ROTATION_SCAN,0.0506,-0.0508,0.312,63.31,-1.08,-0.1,15.0,0.0283,0.023,-0.0004,1.359,,,0.781,,,,,
14.259,ROTATION_SCAN,0.0521,-0.0494,0.313,64.05,-1.2,0.04,15.0,0.0204,0.028,-0.0091,1.347,,,0.781,,,,,
14.299,ROTATION_SCAN,0.0551,-0.0459,0.312,64.81,-1.37,0.15,15.0,0.0151,0.0367,-0.0066,1.347,,,0.772,,,,,
14.335,ROTATION_SCAN,0.0538,-0.0406,0.314,65.58,-1.3,0.26,15.0,0.0001,0.0479,-0.0079,1.329,,,0.772,,,,,
14.405,ROTATION_SCAN,0.0532,-0.0383,0.315,66.31,-1.18,0.34,15.0,-0.0119,0.0495,-0.0049,1.329,,,0.763,,,,,
14.436,ROTATION_SCAN,0.0504,-0.036,0.313,67.12,-0.93,0.44,15.0,-0.0262,0.05,-0.002,1.308,,,0.763,,,,,
14.481,ROTATION_SCAN,0.0472,-0.0328,0.312,67.94,-0.63,0.57,15.0,-0.038,0.05,-0.007,1.308,,,0.751,,,,,
14.567,ROTATION_SCAN,0.0448,-0.0318,0.31,68.73,-0.41,0.51,15.0,-0.0451,0.044,-0.0081,1.29,,,0.751,,,,,
14.603,ROTATION_SCAN,0.0425,-0.0283,0.31,69.48,-0.01,0.54,15.0,-0.0484,0.0438,-0.0086,1.29,,,0.744,,,,,
14.66,ROTATION_SCAN,0.0405,-0.0241,0.313,70.25,0.25,0.61,15.0,-0.0479,0.0435,-0.0073,1.283,,,0.744,,,,,
14.698,ROTATION_SCAN,0.0358,-0.0218,0.312,71.01,0.39,0.6,15.0,-0.0528,0.0386,-0.0023,1.283,,,0.739,,,,,
14.734,ROTATION_SCAN,0.0317,-0.0184,0.312,71.67,0.53,0.74,15.0,-0.0545,0.0357,-0.0052,1.285,,,0.739,,,,,
14.796,ROTATION_SCAN,0.0319,-0.0128,0.31,72.38,0.82,0.75,15.0,-0.0442,0.0376,-0.0088,1.285,,,0.738,,,,,
14.832,ROTATION_SCAN,0.0286,-0.0146,0.31,73.08,0.81,0.79,15.0,-0.0424,0.0212,-0.0139,1.286,,,0.738,,,,,
14.905,ROTATION_SCAN,0.0262,-0.0151,0.309,73.85,0.88,0.98,15.0,-0.0386,0.0087,-0.0133,1.286,,,0.735,,,,,
14.945,ROTATION_SCAN,0.0229,-0.0123,0.31,74.67,1.01,0.9,15.0,-0.0368,0.0047,-0.0136,1.278,,,0.735,,,,,
14.983,ROTATION_SCAN,0.0244,-0.012,0.311,75.49,0.9,0.66,15.0,-0.0226,-0.0036,-0.0107,1.278,,,0.73,,,,,
15.031,ROTATION_SCAN,0.0246,-0.0101,0.311,76.34,0.82,0.46,15.0,-0.0136,-0.0046,-0.0072,1.281,1.393,,0.73,,,,,
15.091,ROTATION_SCAN,0.0256,-0.0081,0.307,77.24,0.74,0.38,15.0,-0.0047,-0.0041,-0.0088,1.281,1.393,,0.722,,,,,
15.171,ROTATION_SCAN,0.0255,-0.0066,0.31,78.18,0.71,0.42,15.0,0.0013,-0.0045,-0.0138,1.286,1.379,,0.722,,,,,
15.2,ROTATION_SCAN,0.0264,-0.0033,0.307,79.15,0.57,0.32,15.0,0.0078,-0.0002,-0.0032,1.286,1.379,,0.717,,,,,
15.246,ROTATION_SCAN,0.0243,-0.0041,0.309,80.11,0.48,0.48,15.0,0.0056,-0.0053,-0.0073,1.3,1.368,,0.717,,,,,
15.297,ROTATION_SCAN,0.0228,-0.0057,0.307,81.06,0.52,0.66,15.0,0.0049,-0.0138,-0.0031,1.3,1.368,,0.709,,,,,
15.342,ROTATION_SCAN,0.0263,-0.0053,0.306,81.98,0.45,0.63,15.0,0.0156,-0.0171,-0.0042,1.359,1.357,,0.709,,,,,
15.383,ROTATION_SCAN,0.0287,-0.0043,0.306,82.8,0.39,0.53,15.0,0.0221,-0.0177,-0.0042,1.359,1.357,,0.703,,,,,
15.464,ROTATION_SCAN,0.0343,-0.0042,0.304,83.62,0.34,0.65,15.0,0.0348,-0.0204,-0.0011,,1.353,,0.703,,,,,
15.529,ROTATION_SCAN,0.0368,-0.0065,0.304,84.41,0.27,0.72,15.0,0.0387,-0.0291,-0.0013,,1.353,,0.697,,,,,
15.568,ROTATION_SCAN,0.0402,-0.0034,0.308,85.17,-0.05,0.63,15.0,0.0426,-0.0249,-0.0003,,1.349,,0.697,,,,,
15.643,ROTATION_SCAN,0.0431,-0.0053,0.31,85.87,-0.23,0.53,15.0,0.0427,-0.031,0.0047,,1.349,,0.692,,,,,
15.673,ROTATION_SCAN,0.0457,-0.0061,0.309,86.61,-0.33,0.45,15.0,0.0417,-0.0333,0.0076,2.302,1.343,,0.692,,,,,
15.705,ROTATION_SCAN,0.0478,-0.0058,0.309,87.29,-0.53,0.28,15.0,0.0381,-0.0316,0.005,2.302,1.343,,0.683,,,,,
15.748,ROTATION_SCAN,0.0506,-0.0061,0.304,88.0,-0.62,0.22,15.0,0.0354,-0.0308,0.0034,2.352,1.34,,0.683,,,,,
15.787,ROTATION_SCAN,0.0539,-0.0077,0.307,88.56,-0.82,0.25,15.0,0.033,-0.0326,-0.0043,2.352,1.34,,0.678,,,,,
15.857,ROTATION_SCAN,0.0564,-0.0056,0.309,89.08,-0.82,0.2,15.0,0.0281,-0.0259,0.0017,2.394,1.339,,0.678,,,,,
15.889,ROTATION_SCAN,0.0586,-0.0085,0.307,89.67,-1.03,0.27,15.0,0.0227,-0.0315,0.0017,2.394,1.339,,0.673,,,,,
15.968,NAV_TO_LANDING,0.0626,-0.0058,0.311,90.3,-1.07,0.2,15.0,0.0211,-0.0237,-0.0033,2.392,1.342,,0.673,,,,,
16.064,NAV_TO_LANDING,0.0635,-0.0061,0.31,90.96,-1.17,0.23,-0.0,0.0118,-0.0233,0.0017,2.392,1.342,,0.668,,,,1.16,-1.24
16.117,NAV_WAYPOINT,0.0655,-0.0025,0.309,91.64,-1.21,0.17,-0.0,0.0055,-0.0146,-0.0034,2.375,1.342,,0.668,,0.06,-1.24,1.16,-1.24
16.162,NAV_WAYPOINT,0.0646,-0.0027,0.307,92.2,-0.8,-0.06,-0.0,-0.0058,-0.0143,-0.0047,2.375,1.342,,0.674,,0.06,-1.24,1.16,-1.24
16.193,NAV_WAYPOINT,0.0618,-0.0016,0.308,92.6,-0.65,-0.19,-0.0,-0.0171,-0.0096,-0.0109,2.329,1.341,,0.674,,0.06,-1.24,1.16,-1.24
16.212,NAV_WAYPOINT,0.0632,0.0033,0.304,92.88,-0.33,-0.42,-0.0,-0.0165,0.005,-0.0096,2.329,1.341,,0.678,,0.06,-1.24,1.16,-1.24
16.255,NAV_WAYPOINT,0.0615,0.0029,0.307,92.99,-0.2,0.78,-0.0,-0.0204,0.0049,-0.0151,2.271,1.35,,0.678,,0.06,-1.24,1.16,-1.24
16.293,NAV_WAYPOINT,0.0608,0.0128,0.306,93.06,-0.02,3.04,-0.0,-0.0198,0.0114,-0.0047,2.271,1.35,,0.683,,0.06,-1.24,1.16,-1.24
16.366,NAV_WAYPOINT,0.0599,0.0151,0.307,93.1,-0.08,4.08,-0.0,-0.0183,-0.0129,-0.0094,2.196,1.349,,0.683,,0.06,-1.24,1.16,-1.24
16.404,NAV_WAYPOINT,0.0617,0.0171,0.308,93.09,-0.02,4.93,-0.0,-0.0105,-0.0428,-0.0086,2.196,1.349,,0.683,,0.06,-1.24,1.16,-1.24
16.453,NAV_WAYPOINT,0.0628,0.0142,0.307,93.04,-0.1,5.38,-0.0,-0.0051,-0.0858,-0.0099,2.18,1.35,,0.683,,0.06,-1.24,1.16,-1.24
16.489,NAV_WAYPOINT,0.0634,0.0079,0.305,92.93,-0.03,5.2,-0.0,-0.0017,-0.1329,-0.0164,2.18,1.35,,0.682,,0.06,-1.24,1.16,-1.24
16.548,NAV_WAYPOINT,0.0656,-0.0024,0.303,92.81,-0.21,4.71,-0.0,0.0044,-0.1819,-0.0187,2.24,1.341,,0.682,,0.06,-1.24,1.16,-1.24
16.592,NAV_WAYPOINT,0.0669,-0.0114,0.303,92.7,-0.28,4.02,-0.0,0.0067,-0.2178,-0.0203,2.24,1.341,,0.678,,0.06,-1.24,1.16,-1.24
16.666,NAV_WAYPOINT,0.0687,-0.0263,0.302,92.66,-0.29,3.38,-0.0,0.0093,-0.2577,-0.0171,2.262,1.321,,0.678,,0.06,-1.24,1.16,-1.24
16.701,NAV_WAYPOINT,0.071,-0.0391,0.302,92.57,-0.26,2.71,-0.0,0.0123,-0.2827,-0.0158,2.262,1.321,,0.669,,0.06,-1.24,1.16,-1.24
16.753,NAV_WAYPOINT,0.0718,-0.0519,0.299,92.45,-0.35,1.8,-0.0,0.0113,-0.2984,-0.0107,2.338,1.299,,0.669,,0.06,-1.24,1.16,-1.24
16.781,NAV_WAYPOINT,0.0745,-0.0646,0.299,92.36,-0.33,1.31,-0.0,0.0138,-0.3062,-0.0111,2.338,1.299,,0.661,,0.06,-1.24,1.16,-1.24
16.84,NAV_WAYPOINT,0.0743,-0.081,0.305,92.28,-0.46,1.01,-0.0,0.0092,-0.3183,-0.0059,2.386,1.279,,0.661,,0.06,-1.24,1.16,-1.24
16.884,NAV_WAYPOINT,0.0764,-0.0939,0.311,92.21,-0.25,0.69,-0.0,0.0102,-0.3181,0.0034,2.386,1.279,,0.664,,0.06,-1.24,1.16,-1.24
16.97,NAV_WAYPOINT,0.0775,-0.1061,0.322,92.09,-0.36,0.35,-0.0,0.009,-0.3128,0.0462,2.428,1.25,,0.664,,0.06,-1.24,1.16,-1.24
16.981,NAV_WAYPOINT,0.0799,-0.1197,0.339,91.94,-0.3,0.03,-0.0,0.0116,-0.3095,0.0199,2.428,1.25,,0.662,,0.06,-1.24,1.16,-1.24
17.037,NAV_WAYPOINT,0.0808,-0.1337,0.356,91.89,-0.31,0.05,-0.0,0.01,-0.3053,0.0446,2.44,1.234,,0.662,,0.06,-1.24,1.16,-1.24
17.11,NAV_WAYPOINT,0.0834,-0.1472,0.37,91.86,-0.29,0.05,-0.0,0.0129,-0.3006,0.0376,2.44,1.234,,0.66,,0.06,-1.24,1.16,-1.24
17.147,NAV_WAYPOINT,0.0846,-0.1626,0.377,91.78,-0.36,0.05,-0.0,0.0118,-0.3014,0.0444,2.475,1.208,,0.66,,0.06,-1.24,1.16,-1.24
17.187,NAV_WAYPOINT,0.086,-0.177,0.37,91.74,-0.36,0.06,-0.0,0.0113,-0.2998,0.0066,2.475,1.208,,0.658,,0.06,-1.24,1.16,-1.24
17.231,NAV_WAYPOINT,0.0862,-0.1858,0.356,91.69,-0.35,0.12,-0.0,0.0077,-0.2854,-0.0418,2.532,1.188,,0.658,,0.06,-1.24,1.16,-1.24
17.294,NAV_WAYPOINT,0.086,-0.1994,0.35,91.67,-0.5,0.22,-0.0,0.0034,-0.2853,-0.0774,2.532,1.188,,0.652,,0.06,-1.24,1.16,-1.24
17.362,NAV_WAYPOINT,0.0875,-0.21,0.331,91.7,-0.38,0.09,-0.0,0.0029,-0.2781,-0.098,2.545,1.161,,0.652,,0.06,-1.24,1.16,-1.24
17.394,NAV_WAYPOINT,0.0877,-0.2228,0.311,91.74,-0.43,0.29,-0.0,-0.0004,-0.2768,-0.1249,2.545,1.161,,0.647,,0.06,-1.24,1.16,-1.24
17.44,NAV_WAYPOINT,0.0882,-0.2327,0.298,91.73,-0.53,0.45,-0.0,-0.0032,-0.2709,-0.1461,,1.137,,0.647,,0.06,-1.24,1.16,-1.24
17.514,NAV_WAYPOINT,0.0885,-0.2437,0.285,91.78,-0.2,0.64,-0.0,-0.0053,-0.2701,-0.1245,,1.137,,0.648,,0.06,-1.24,1.16,-1.24
17.53,NAV_WAYPOINT,0.0894,-0.2543,0.27,91.91,-0.14,0.78,-0.0,-0.0039,-0.2698,-0.1234,2.633,1.12,,0.648,,0.06,-1.24,1.16,-1.24
17.591,NAV_WAYPOINT,0.0902,-0.2653,0.267,91.98,-0.21,0.67,-0.0,-0.0024,-0.2707,-0.1033,2.633,1.12,,0.647,,0.06,-1.24,1.16,-1.24
17.677,NAV_WAYPOINT,0.0919,-0.2766,0.257,92.08,-0.15,0.47,-0.0,0.0003,-0.2706,-0.0705,,1.094,,0.647,,0.06,-1.24,1.16,-1.24
17.696,NAV_WAYPOINT,0.094,-0.2899,0.257,92.08,-0.15,0.55,-0.0,0.0042,-0.2747,-0.058,,1.094,,0.64,,0.06,-1.24,1.16,-1.24
17.74,NAV_WAYPOINT,0.0961,-0.2999,0.257,92.1,-0.2,0.7,-0.0,0.0077,-0.2714,-0.0196,2.673,1.07,,0.64,,0.06,-1.24,1.16,-1.24
17.798,NAV_WAYPOINT,0.0979,-0.3103,0.259,92.1,-0.17,0.78,-0.0,0.0098,-0.27,0.0011,2.673,1.07,,0.643,,0.06,-1.24,1.16,-1.24
17.83,NAV_WAYPOINT,0.1002,-0.3229,0.262,91.99,-0.37,0.73,-0.0,0.0126,-0.274,0.0212,2.681,1.046,,0.643,,0.06,-1.24,1.16,-1.24
17.887,NAV_WAYPOINT,0.1018,-0.3356,0.261,91.83,-0.36,0.63,-0.0,0.0118,-0.2769,0.0392,2.681,1.046,,0.635,,0.06,-1.24,1.16,-1.24
17.961,NAV_WAYPOINT,0.1033,-0.351,0.264,91.69,-0.36,0.67,-0.0,0.0117,-0.2865,0.0435,2.682,1.019,,0.635,,0.06,-1.24,1.16,-1.24
17.994,NAV_WAYPOINT,0.1055,-0.3639,0.267,91.53,-0.55,0.46,-0.0,0.0126,-0.2879,0.0516,2.682,1.019,,0.637,,0.06,-1.24,1.16,-1.24
18.036,NAV_WAYPOINT,0.1062,-0.3775,0.273,91.29,-0.59,0.48,-0.0,0.0083,-0.2896,0.0543,2.71,0.994,,0.637,,0.06,-1.24,1.16,-1.24
18.097,NAV_WAYPOINT,0.1071,-0.3922,0.271,91.06,-0.7,0.53,-0.0,0.0042,-0.294,0.0573,2.71,0.994,,0.626,,0.06,-1.24,1.16,-1.24
18.151,NAV_WAYPOINT,0.1077,-0.4061,0.278,90.8,-0.9,0.47,-0.0,-0.0005,-0.296,0.046,,0.963,,0.626,,0.06,-1.24,1.16,-1.24
