time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
34.526,NAV_WAYPOINT,1.6072,-1.0473,0.294,177.7,1.39,-2.92,-0.0,-0.068,-0.1298,0.0006,2.159,0.229,2.443,,,1.56,-1.04,2.16,-0.92
34.575,NAV_WAYPOINT,1.6026,-1.0529,0.295,177.75,1.79,-2.52,-0.0,-0.0926,-0.1144,0.0046,,0.229,2.443,,,1.56,-1.04,2.16,-0.92
34.65,NAV_WAYPOINT,1.5979,-1.0555,0.299,177.88,2.08,-2.12,-0.0,-0.1122,-0.0916,0.0111,,0.235,2.432,,,1.56,-1.04,2.16,-0.92
34.68,NAV_WAYPOINT,1.5928,-1.0587,0.298,177.98,2.22,-1.62,-0.0,-0.1261,-0.0709,0.0193,,0.235,2.432,,,1.56,-1.04,2.16,-0.92
34.747,NAV_WAYPOINT,1.5868,-1.0606,0.299,178.01,2.2,-1.19,-0.0,-0.1361,-0.0493,0.0137,,0.245,2.426,,,1.56,-1.04,2.16,-0.92
34.803,NAV_WAYPOINT,1.5809,-1.0616,0.3,178.11,2.16,-0.6,-0.0,-0.1413,-0.0287,0.0136,,0.245,2.426,,,1.56,-1.04,2.16,-0.92
34.836,NAV_WAYPOINT,1.5724,-1.0626,0.299,178.26,2.07,-0.03,-0.0,-0.1471,-0.0102,0.0139,,0.259,2.424,,,1.56,-1.04,2.16,-0.92
34.905,NAV_WAYPOINT,1.5664,-1.063,0.304,178.46,1.95,0.61,-0.0,-0.1417,0.0057,0.0078,,0.259,2.424,,,1.56,-0.98,2.16,-0.92
34.925,NAV_WAYPOINT,1.5623,-1.0611,0.303,178.76,1.76,1.24,-0.0,-0.1272,0.0234,0.0171,,0.27,2.417,,,1.56,-0.98,2.16,-0.92
34.994,NAV_WAYPOINT,1.5553,-1.0596,0.303,179.03,1.61,1.49,-0.0,-0.1175,0.038,0.0079,,0.27,2.417,,,1.56,-0.98,2.16,-0.92
35.058,NAV_WAYPOINT,1.5515,-1.0577,0.302,179.36,2.36,1.95,-0.0,-0.0994,0.0509,0.0068,,0.273,2.426,,,1.56,-0.98,2.16,-0.92
35.074,NAV_WAYPOINT,1.547,-1.0562,0.303,179.69,3.21,2.02,-0.0,-0.0824,0.0699,-0.0012,,0.273,2.426,,,1.56,-0.98,2.16,-0.92
35.163,NAV_WAYPOINT,1.5425,-1.0524,0.303,179.94,3.45,2.1,-0.0,-0.0667,0.0979,-0.0037,,0.285,2.453,,,1.56,-0.98,2.16,-0.92
35.193,NAV_WAYPOINT,1.5418,-1.0467,0.302,-179.84,3.5,2.24,-0.0,-0.0434,0.1265,-0.006,,0.285,2.453,,,1.56,-0.98,2.16,-0.92
35.242,NAV_WAYPOINT,1.5409,-1.0401,0.301,-179.57,3.2,2.16,-0.0,-0.0227,0.1536,-0.01,,0.284,2.471,0.422,,1.56,-0.98,2.16,-0.92
35.278,NAV_WAYPOINT,1.5413,-1.0324,0.301,-179.41,2.79,2.0,-0.0,-0.003,0.1772,-0.0127,,0.284,2.471,0.422,,1.56,-0.98,2.16,-0.92
35.33,NAV_WAYPOINT,1.5411,-1.0242,0.303,-179.28,2.21,1.8,-0.0,0.012,0.1958,-0.0103,,0.287,2.488,0.408,,1.56,-0.98,2.16,-0.92
35.395,NAV_WAYPOINT,1.5444,-1.0145,0.302,-179.28,1.42,1.43,-0.0,0.0307,0.2091,-0.0033,,0.287,2.488,0.408,,1.56,-0.98,2.16,-0.92
35.464,NAV_WAYPOINT,1.5471,-1.0033,0.299,-179.37,0.67,1.11,-0.0,0.0438,0.2197,-0.005,,0.292,2.476,0.433,,1.56,-0.98,2.16,-0.92
35.494,NAV_WAYPOINT,1.55,-0.9941,0.304,-179.5,-0.17,0.82,-0.0,0.0528,0.2167,-0.0124,,0.292,2.476,0.433,,1.58,-0.98,2.16,-0.92
35.54,NAV_WAYPOINT,1.5528,-0.9842,0.305,-179.58,-0.86,0.52,-0.0,0.0585,0.2102,0.0038,,0.296,2.485,0.662,,1.58,-0.98,2.16,-0.92
35.622,NAV_WAYPOINT,1.5544,-0.9755,0.303,-179.65,-1.29,0.23,-0.0,0.0584,0.1974,0.0021,,0.296,2.485,0.662,,1.58,-0.92,2.16,-0.92
35.683,NAV_WAYPOINT,1.5573,-0.9683,0.303,-179.69,-1.95,0.06,-0.0,0.0582,0.1769,-0.004,,0.323,2.498,,,1.58,-0.92,2.16,-0.92
35.751,NAV_WAYPOINT,1.5594,-0.9602,0.301,-179.67,-2.21,0.32,-0.0,0.0575,0.1576,-0.0033,,0.323,2.498,,,1.58,-0.92,2.16,-0.92
35.788,NAV_WAYPOINT,1.5616,-0.9548,0.299,-179.59,-2.29,0.31,-0.0,0.0583,0.133,-0.0111,,,2.492,,,1.58,-0.92,2.16,-0.92
35.808,NAV_WAYPOINT,1.5634,-0.9507,0.299,-179.58,-1.27,0.35,-0.0,0.0573,0.1096,-0.0117,,,2.492,,,1.58,-0.92,2.16,-0.92
35.85,NAV_WAYPOINT,1.5656,-0.9471,0.301,-179.58,-0.3,0.48,-0.0,0.0586,0.0974,-0.0103,,1.223,2.518,,,1.58,-0.92,2.16,-0.92
35.903,NAV_WAYPOINT,1.5678,-0.9442,0.296,-179.71,0.19,0.4,-0.0,0.06,0.0909,-0.003,,1.223,2.518,,,1.6,-0.92,2.16,-0.92
35.995,NAV_WAYPOINT,1.572,-0.9392,0.298,-179.98,0.43,0.34,-0.0,0.0664,0.0951,-0.0129,,,2.525,,,1.6,-0.92,2.16,-0.92
36.009,NAV_WAYPOINT,1.573,-0.9344,0.297,179.76,0.41,0.15,-0.0,0.0623,0.098,-0.0027,,,2.525,,,1.6,-0.92,2.16,-0.92
36.051,NAV_WAYPOINT,1.5733,-0.9307,0.299,179.49,-0.01,0.16,-0.0,0.0558,0.0957,-0.0085,,1.298,2.531,,,1.6,-0.92,2.16,-0.92
36.094,NAV_WAYPOINT,1.5732,-0.9266,0.297,179.37,-0.31,0.38,-0.0,0.0507,0.0925,-0.002,,1.298,2.531,,,1.6,-0.9,2.16,-0.92
36.123,NAV_WAYPOINT,1.5722,-0.9238,0.297,179.34,-0.74,0.56,-0.0,0.0452,0.0833,-0.0048,,1.311,2.531,,,1.6,-0.9,2.16,-0.92
36.182,NAV_WAYPOINT,1.5712,-0.9193,0.298,179.4,-1.15,0.58,-0.0,0.0423,0.076,0.0028,,1.311,2.531,,,1.6,-0.9,2.16,-0.92
36.27,NAV_WAYPOINT,1.5707,-0.9162,0.299,179.5,-0.97,0.76,-0.0,0.0399,0.0641,0.0042,,1.332,2.521,,,1.6,-0.9,2.16,-0.92
36.278,NAV_WAYPOINT,1.5709,-0.9155,0.295,179.61,-0.71,1.05,-0.0,0.0425,0.0509,0.0032,,1.332,2.521,,,1.6,-0.9,2.16,-0.92
36.341,NAV_WAYPOINT,1.5716,-0.9135,0.297,179.73,-0.65,1.15,-0.0,0.0474,0.0434,-0.0055,,1.359,2.528,,,1.6,-0.9,2.16,-0.92
36.424,NAV_WAYPOINT,1.5728,-0.9124,0.296,179.88,-0.51,1.18,-0.0,0.054,0.0351,0.0014,,1.359,2.528,,,1.6,-0.9,2.16,-0.92
36.479,NAV_WAYPOINT,1.5727,-0.9134,0.298,-179.94,-0.36,0.99,-0.0,0.0559,0.0243,-0.0031,,1.359,2.52,,,1.62,-0.9,2.16,-0.92
36.522,NAV_WAYPOINT,1.5736,-0.915,0.297,-179.74,-0.21,0.78,-0.0,0.0585,0.0147,0.0034,,1.359,2.52,,,1.62,-0.9,2.16,-0.92
36.538,NAV_WAYPOINT,1.5763,-0.9165,0.299,-179.56,-0.15,0.69,-0.0,0.0641,0.008,-0.0016,,1.348,2.523,,,1.62,-0.9,2.16,-0.92
36.596,NAV_WAYPOINT,1.5769,-0.9188,0.296,-179.41,-0.24,0.24,-0.0,0.0623,-0.0004,0.0066,,1.348,2.523,,,1.62,-0.9,2.16,-0.92
36.626,NAV_WAYPOINT,1.5788,-0.9221,0.297,-179.26,-0.1,0.54,-0.0,0.061,-0.0103,0.0012,,1.339,2.545,,,1.62,-0.9,2.16,-0.92
36.676,NAV_WAYPOINT,1.577,-0.9233,0.299,-179.12,0.18,1.07,-0.0,0.0567,-0.0124,0.0063,,1.339,2.545,,,1.62,-0.9,2.16,-0.92
36.747,NAV_WAYPOINT,1.5788,-0.9253,0.295,-178.93,0.38,1.37,-0.0,0.0637,-0.0134,0.0109,,1.348,2.551,,,1.62,-0.9,2.16,-0.92
36.778,NAV_WAYPOINT,1.5802,-0.9277,0.299,-178.74,0.73,1.4,-0.0,0.0711,-0.0132,0.0012,,1.348,2.551,,,1.62,-0.9,2.16,-0.92
36.851,NAV_WAYPOINT,1.5824,-0.9292,0.3,-178.53,0.98,1.34,-0.0,0.0794,-0.008,0.0125,,1.337,2.563,0.839,,1.62,-0.9,2.16,-0.92
36.893,NAV_WAYPOINT,1.5845,-0.9316,0.299,-178.39,1.38,1.26,-0.0,0.0851,-0.0036,0.0092,,1.337,2.563,0.839,,1.62,-0.9,2.16,-0.92
36.941,NAV_WAYPOINT,1.5876,-0.9326,0.298,-178.24,1.64,1.29,-0.0,0.0926,0.0068,0.0044,,1.331,2.586,0.845,,1.62,-0.9,2.16,-0.92
36.986,NAV_WAYPOINT,1.5895,-0.9326,0.3,-178.1,1.85,1.29,-0.0,0.0966,0.0201,0.0019,,1.331,2.586,0.845,,1.62,-0.9,2.16,-0.92
37.06,NAV_WAYPOINT,1.5936,-0.9314,0.297,-178.0,1.96,1.22,-0.0,0.1047,0.0365,0.0041,,1.324,2.577,,,1.62,-0.9,2.16,-0.92
37.082,NAV_WAYPOINT,1.5975,-0.9294,0.298,-178.0,2.03,1.05,-0.0,0.1106,0.0535,-0.0024,,1.324,2.577,,,1.62,-0.9,2.16,-0.92
37.152,NAV_WAYPOINT,1.6,-0.9277,0.301,-178.04,1.94,0.62,-0.0,0.1108,0.0681,0.0027,,1.323,2.605,,,1.62,-0.9,2.16,-0.92
37.215,NAV_WAYPOINT,1.6048,-0.9235,0.298,-178.21,1.66,0.22,-0.0,0.1124,0.085,0.0105,,1.323,2.605,,,1.62,-0.9,2.16,-0.92
37.261,NAV_WAYPOINT,1.608,-0.9188,0.298,-178.47,1.33,0.11,-0.0,0.1082,0.0987,-0.0014,,1.311,2.601,,,1.62,-0.88,2.16,-0.92
37.32,NAV_WAYPOINT,1.6116,-0.9152,0.299,-178.75,0.77,-0.2,-0.0,0.1039,0.105,0.0012,2.904,1.311,2.601,,,1.62,-0.88,2.16,-0.92
37.359,NAV_WAYPOINT,1.6135,-0.91,0.3,-178.96,0.43,-0.45,-0.0,0.0941,0.1106,0.006,2.904,1.303,2.581,,,1.62,-0.88,2.16,-0.92
37.433,NAV_WAYPOINT,1.6162,-0.9038,0.302,-179.11,0.07,-0.85,-0.0,0.0845,0.1138,0.0062,,1.303,2.581,,,1.62,-0.88,2.16,-0.92
37.509,NAV_WAYPOINT,1.6197,-0.8981,0.302,-179.17,0.11,-0.99,-0.0,0.0752,0.1147,0.0098,,1.299,2.575,,,1.66,-0.88,2.16,-0.92
37.538,NAV_WAYPOINT,1.6205,-0.8938,0.307,-179.2,-0.02,-1.08,-0.0,0.0603,0.1122,0.0089,,1.299,2.575,,,1.66,-0.88,2.16,-0.92
37.574,NAV_WAYPOINT,1.622,-0.8903,0.305,-179.24,-0.1,-1.05,-0.0,0.0483,0.1072,0.0159,,1.29,2.604,,,1.66,-0.88,2.16,-0.92
37.591,NAV_WAYPOINT,1.6225,-0.8863,0.305,-179.25,-0.38,-1.02,-0.0,0.0359,0.1031,0.0084,,1.29,2.604,,,1.66,-0.88,2.16,-0.92
37.653,NAV_WAYPOINT,1.6227,-0.8809,0.302,-179.27,-0.61,-0.15,-0.0,0.0255,0.0986,0.0129,,1.287,2.606,,,1.66,-0.88,2.16,-0.92
37.68,NAV_WAYPOINT,1.6191,-0.8794,0.303,-179.29,-0.56,0.78,-0.0,0.0161,0.0867,-0.0023,,1.287,2.606,,,1.66,-0.88,2.16,-0.92
37.734,NAV_WAYPOINT,1.6181,-0.8769,0.305,-179.23,-0.79,1.37,-0.0,0.0205,0.0773,0.001,,1.3,2.615,,,1.66,-0.88,2.16,-0.92
37.791,NAV_WAYPOINT,1.6178,-0.8742,0.304,-179.23,-1.07,1.78,-0.0,0.0297,0.0674,0.0027,,1.3,2.615,,,1.66,-0.88,2.16,-0.92
37.83,NAV_WAYPOINT,1.6185,-0.8712,0.306,-179.25,-1.26,1.95,-0.0,0.0423,0.0576,-0.0045,,1.302,2.617,,,1.66,-0.88,2.16,-0.92
37.877,NAV_WAYPOINT,1.6195,-0.8694,0.308,-179.35,-1.42,2.1,-0.0,0.0563,0.0442,0.0016,,1.302,2.617,,,1.66,-0.88,2.16,-0.92
37.946,NAV_WAYPOINT,1.6231,-0.8684,0.306,-179.46,-1.47,2.19,-0.0,0.0754,0.0301,0.0007,,1.299,2.614,,,1.66,-0.88,2.16,-0.92
37.988,NAV_WAYPOINT,1.6283,-0.868,0.303,-179.58,-1.47,2.11,-0.0,0.096,0.0161,-0.0088,,1.299,2.614,,,1.66,-0.88,2.16,-0.92
38.074,NAV_WAYPOINT,1.6342,-0.8685,0.305,-179.67,-1.52,1.86,-0.0,0.115,0.0011,-0.0161,,1.301,2.612,,,1.68,-0.86,2.16,-0.92
38.133,NAV_WAYPOINT,1.6393,-0.8701,0.303,-179.75,-1.41,1.51,-0.0,0.1272,-0.0151,-0.0132,,1.301,2.612,,,1.68,-0.86,2.16,-0.92
38.173,NAV_WAYPOINT,1.6439,-0.8728,0.296,-179.86,-1.17,1.09,-0.0,0.1332,-0.0312,-0.0199,,1.278,2.602,,,1.68,-0.86,2.16,-0.92
38.217,NAV_WAYPOINT,1.6512,-0.8766,0.298,-179.93,-0.89,0.29,-0.0,0.1418,-0.0454,-0.0346,,1.278,2.602,,,1.68,-0.86,2.16,-0.92
38.279,NAV_WAYPOINT,1.6567,-0.8812,0.3,179.98,-0.32,-0.54,-0.0,0.1366,-0.0572,-0.0191,,1.274,2.613,,,1.68,-0.86,2.16,-0.92
38.311,NAV_WAYPOINT,1.6628,-0.8856,0.298,179.95,0.31,-0.14,-0.0,0.1314,-0.0614,-0.0095,2.781,1.274,2.613,,,1.68,-0.86,2.16,-0.92
38.335,NAV_WAYPOINT,1.6681,-0.8893,0.299,179.93,0.85,-0.14,-0.0,0.1275,-0.0591,-0.012,2.781,1.263,2.622,,,1.68,-0.86,2.16,-0.92
38.392,NAV_WAYPOINT,1.6745,-0.8954,0.297,179.92,1.34,-0.09,-0.0,0.1267,-0.058,-0.0043,,1.263,2.622,,,1.68,-0.86,2.16,-0.92
38.429,NAV_WAYPOINT,1.6803,-0.8966,0.294,179.88,1.9,-0.36,-0.0,0.1237,-0.0414,-0.0078,,1.26,2.607,,,1.68,-0.86,2.16,-0.92
38.49,NAV_WAYPOINT,1.688,-0.8988,0.296,179.79,2.04,-0.54,-0.0,0.1237,-0.0259,-0.0118,,1.26,2.607,,,1.68,-0.86,2.16,-0.92
38.523,NAV_WAYPOINT,1.6925,-0.8999,0.292,179.71,2.15,-1.04,-0.0,0.1142,-0.0078,-0.001,,1.246,2.611,,,1.68,-0.86,2.16,-0.92
38.572,NAV_WAYPOINT,1.6981,-0.9005,0.294,179.56,2.16,-1.31,-0.0,0.1045,0.009,-0.0091,,1.246,2.611,,,1.68,-0.86,2.16,-0.92
38.643,NAV_WAYPOINT,1.7031,-0.8991,0.296,179.52,2.19,-1.82,-0.0,0.0917,0.0289,0.0051,,1.23,2.623,,,1.68,-0.86,2.16,-0.92
38.723,NAV_WAYPOINT,1.7056,-0.898,0.298,179.49,2.21,-2.27,-0.0,0.0708,0.0469,0.0113,,1.23,2.623,,,1.68,-0.86,2.16,-0.92
38.786,NAV_WAYPOINT,1.7093,-0.8956,0.3,179.45,2.14,-2.56,-0.0,0.0521,0.0646,0.016,,,2.594,,,1.68,-0.86,2.16,-0.92
38.826,NAV_WAYPOINT,1.7103,-0.893,0.3,179.38,2.03,-2.74,-0.0,0.0274,0.0811,0.0207,,,2.594,,,1.68,-0.86,2.16,-0.92
38.852,NAV_WAYPOINT,1.7117,-0.8871,0.3,179.31,1.86,-2.68,-0.0,0.0054,0.1009,0.021,,1.223,2.623,,,1.68,-0.86,2.16,-0.92
38.879,NAV_WAYPOINT,1.7104,-0.8836,0.299,179.22,1.43,-2.58,-0.0,-0.0187,0.1121,0.0171,,1.223,2.623,,,1.68,-0.86,2.16,-0.92
38.942,NAV_WAYPOINT,1.7086,-0.8785,0.301,179.23,1.04,-2.17,-0.0,-0.0401,0.1219,0.0137,,1.215,2.626,,,1.68,-0.86,2.16,-0.92
38.978,NAV_WAYPOINT,1.705,-0.875,0.304,179.21,0.5,-1.85,-0.0,-0.0594,0.1239,0.0131,,1.215,2.626,,,1.68,-0.86,2.16,-0.92
39.091,NAV_WAYPOINT,1.7006,-0.8685,0.302,179.28,0.1,-1.53,-0.0,-0.0764,0.1279,0.0167,,1.223,2.625,,,1.68,-0.84,2.16,-0.92
39.102,NAV_WAYPOINT,1.695,-0.8656,0.306,179.38,-0.47,-0.93,-0.0,-0.0908,0.1204,0.0043,,1.223,2.625,,,1.68,-0.84,2.16,-0.92
39.148,NAV_WAYPOINT,1.69,-0.8616,0.304,179.56,-0.68,-0.51,-0.0,-0.0975,0.1117,0.0122,,1.223,2.639,,,1.68,-0.84,2.16,-0.92
39.25,NAV_WAYPOINT,1.6853,-0.8591,0.308,179.7,-0.77,0.02,-0.0,-0.0994,0.0996,0.0041,,1.223,2.639,,,1.7,-0.82,2.16,-0.92
39.326,NAV_WAYPOINT,1.6793,-0.8559,0.306,179.78,-0.56,0.4,-0.0,-0.0999,0.09,0.0142,,1.24,2.622,,,1.7,-0.82,2.16,-0.92
39.361,NAV_WAYPOINT,1.675,-0.8544,0.305,179.73,-0.48,0.83,-0.0,-0.0934,0.08,0.0013,,1.24,2.622,,,1.7,-0.82,2.16,-0.92
39.371,NAV_WAYPOINT,1.6685,-0.8535,0.307,179.67,-0.94,1.4,-0.0,-0.0885,0.0674,-0.0019,,1.252,2.626,,,1.7,-0.82,2.16,-0.92
39.418,NAV_WAYPOINT,1.6651,-0.8513,0.308,179.52,-0.84,1.91,-0.0,-0.0737,0.0566,0.0029,,1.252,2.626,,,1.7,-0.82,2.16,-0.92
39.434,NAV_WAYPOINT,1.6615,-0.8518,0.304,179.39,0.03,2.21,-0.0,-0.0567,0.0445,0.0028,,1.265,2.636,,,1.7,-0.82,2.16,-0.92
39.509,NAV_WAYPOINT,1.6594,-0.8519,0.307,179.27,0.55,2.45,-0.0,-0.0365,0.0408,-0.0085,,1.265,2.636,,,1.7,-0.82,2.16,-0.92
39.577,NAV_WAYPOINT,1.6577,-0.8524,0.303,179.24,0.88,2.66,-0.0,-0.0156,0.0398,0.0005,,1.269,2.64,,,1.7,-0.82,2.16,-0.92
39.595,NAV_WAYPOINT,1.6579,-0.8522,0.303,179.24,0.96,2.82,-0.0,0.0085,0.042,-0.0117,,1.269,2.64,,,1.7,-0.82,2.16,-0.92
39.658,NAV_WAYPOINT,1.6608,-0.8509,0.307,179.34,1.08,2.76,-0.0,0.0376,0.0478,-0.0094,,1.27,2.655,,,1.7,-0.82,2.16,-0.92
39.673,NAV_WAYPOINT,1.6633,-0.8491,0.306,179.43,1.22,2.49,-0.0,0.0608,0.0552,0.0043,,1.27,2.655,,,1.7,-0.82,2.16,-0.92
39.753,NAV_WAYPOINT,1.6686,-0.8479,0.305,179.58,1.16,2.3,-0.0,0.0848,0.0597,-0.0056,,1.258,2.673,,,1.7,-0.82,2.16,-0.92
39.786,NAV_WAYPOINT,1.6724,-0.8456,0.304,179.8,0.96,1.97,-0.0,0.101,0.0662,-0.0099,,1.258,2.673,,,1.7,-0.82,2.16,-0.92
39.833,NAV_WAYPOINT,1.6784,-0.8431,0.305,-179.98,0.92,1.46,-0.0,0.1172,0.071,-0.0096,,1.249,2.69,,,1.7,-0.82,2.16,-0.92
39.895,NAV_WAYPOINT,1.6845,-0.8408,0.303,-179.72,0.67,0.94,-0.0,0.13,0.0753,-0.0055,,1.249,2.69,,,1.7,-0.82,2.16,-0.92
39.933,NAV_WAYPOINT,1.6913,-0.8372,0.305,-179.5,0.62,0.41,-0.0,0.1335,0.0779,-0.011,,1.233,2.699,,,1.72,-0.82,2.16,-0.92
39.972,NAV_WAYPOINT,1.6982,-0.8342,0.301,-179.3,0.42,-0.19,-0.0,0.1352,0.0798,-0.0062,,1.233,2.699,,,1.72,-0.82,2.16,-0.92
40.05,NAV_WAYPOINT,1.7038,-0.8326,0.303,-179.17,0.07,-0.73,-0.0,0.1273,0.0754,-0.0145,,1.219,2.703,,,1.72,-0.8,2.16,-0.92
40.093,NAV_WAYPOINT,1.7101,-0.829,0.3,-179.09,0.01,-0.55,-0.0,0.1206,0.0754,-0.0085,,1.219,2.703,,,1.72,-0.8,2.16,-0.92
40.147,NAV_WAYPOINT,1.7144,-0.8267,0.299,-179.08,0.09,-0.56,-0.0,0.1137,0.0726,-0.0138,,1.21,2.703,,,1.72,-0.8,2.16,-0.92
40.189,NAV_WAYPOINT,1.7178,-0.8245,0.299,-179.1,0.36,-0.8,-0.0,0.1037,0.0701,-0.0131,,1.21,2.703,,,2.04,-0.8,2.16,-0.92
40.226,NAV_WAYPOINT,1.7237,-0.8225,0.302,-179.17,0.4,-0.85,-0.0,0.0954,0.0691,-0.0096,,1.198,2.744,,,2.04,-0.8,2.16,-0.92
40.29,NAV_WAYPOINT,1.7268,-0.8207,0.302,-179.3,0.24,-0.79,-0.0,0.0869,0.0684,0.0015,,1.198,2.744,,,2.04,-0.8,2.16,-0.92
40.334,NAV_WAYPOINT,1.7285,-0.8177,0.302,-179.48,-0.25,1.26,-0.0,0.0824,0.0665,0.0019,,1.193,2.735,,,2.04,-0.8,2.16,-0.92
40.375,NAV_WAYPOINT,1.7313,-0.8143,0.299,-179.57,-0.58,2.47,-0.0,0.0912,0.0641,0.0,,1.193,2.735,,,2.04,-0.8,2.16,-0.92
40.456,NAV_WAYPOINT,1.7338,-0.8129,0.3,-179.62,-0.68,3.33,-0.0,0.1106,0.0553,-0.0079,,1.183,2.706,,,2.04,-0.8,2.16,-0.92
40.496,NAV_WAYPOINT,1.7379,-0.8107,0.302,-179.63,-0.77,3.7,-0.0,0.1341,0.0468,-0.0055,,1.183,2.706,,,2.04,-0.8,2.16,-0.92
40.536,NAV_WAYPOINT,1.746,-0.8098,0.301,-179.63,-0.71,3.85,-0.0,0.1676,0.0373,-0.0033,,1.187,2.715,,,2.04,-0.8,2.16,-0.92
40.589,NAV_WAYPOINT,1.7549,-0.8101,0.304,-179.58,-0.57,3.67,-0.0,0.2002,0.0268,-0.005,,1.187,2.715,,,2.04,-0.8,2.16,-0.92
40.628,NAV_WAYPOINT,1.7648,-0.8101,0.301,-179.52,-0.44,3.36,-0.0,0.2263,0.0187,-0.0001,,1.175,2.717,,,2.04,-0.8,2.16,-0.92
40.707,NAV_WAYPOINT,1.7767,-0.8105,0.298,-179.46,-0.23,3.08,-0.0,0.2551,0.0122,-0.0093,,1.175,2.717,,,2.04,-0.8,2.16,-0.92
40.725,NAV_WAYPOINT,1.7903,-0.8121,0.298,-179.39,-0.09,2.62,-0.0,0.2803,0.004,-0.0129,,1.15,2.675,,,2.04,-0.8,2.16,-0.92
40.831,NAV_WAYPOINT,1.8025,-0.8132,0.296,-179.34,0.02,2.01,-0.0,0.2952,-0.0007,-0.0102,,1.15,2.675,,,2.04,-0.8,2.16,-0.92
40.846,NAV_WAYPOINT,1.8159,-0.8138,0.297,-179.22,0.04,1.5,-0.0,0.3061,-0.0024,-0.0163,,1.126,2.562,,,2.04,-0.8,2.16,-0.92
40.909,NAV_WAYPOINT,1.8308,-0.8154,0.297,-179.03,0.03,1.01,-0.0,0.3151,-0.0066,-0.0104,,1.126,2.562,,,2.04,-0.8,2.16,-0.92
40.937,NAV_WAYPOINT,1.8439,-0.8161,0.296,-178.76,0.22,0.52,-0.0,0.3147,-0.0074,-0.011,,1.098,,,,2.04,-0.8,2.16,-0.92
40.984,NAV_WAYPOINT,1.8619,-0.8178,0.299,-178.45,0.4,0.21,-0.0,0.323,-0.0084,-0.0103,,1.098,,,,2.04,-0.8,2.16,-0.92
41.026,NAV_WAYPOINT,1.8763,-0.8177,0.294,-178.08,0.59,-0.04,-0.0,0.3192,-0.0034,-0.0005,,1.069,,,,2.04,-0.8,2.16,-0.92
41.074,NAV_WAYPOINT,1.8896,-0.8193,0.298,-177.7,0.6,-0.29,-0.0,0.311,-0.0029,-0.0135,,1.069,,,,2.04,-0.8,2.16,-0.92
41.191,NAV_WAYPOINT,1.9031,-0.8193,0.296,-177.37,0.73,-0.31,-0.0,0.3032,0.0026,-0.0015,,1.041,0.116,,,2.04,-0.8,2.16,-0.92
41.198,NAV_WAYPOINT,1.9169,-0.8202,0.296,-177.04,0.6,-0.26,-0.0,0.2972,0.0052,-0.008,,1.041,0.116,,,2.04,-0.8,2.16,-0.92
41.229,NAV_WAYPOINT,1.9316,-0.8211,0.293,-176.75,0.84,-0.1,-0.0,0.2949,0.008,-0.007,,1.014,0.14,,,2.04,-0.8,2.16,-0.92
41.307,NAV_WAYPOINT,1.9452,-0.8208,0.293,-176.45,0.91,-0.21,-0.0,0.2906,0.0145,-0.0066,,1.014,0.14,,,2.04,-0.8,2.16,-0.92
41.327,NAV_WAYPOINT,1.9586,-0.8198,0.295,-176.12,0.98,-0.21,-0.0,0.2859,0.0228,-0.0013,,0.991,0.142,,,2.04,-0.8,2.16,-0.92
41.388,NAV_WAYPOINT,1.9705,-0.8183,0.295,-175.67,1.07,-0.09,-0.0,0.2777,0.0318,0.0068,,0.991,0.142,,,2.04,-0.8,2.16,-0.92
41.434,NAV_WAYPOINT,1.9841,-0.8172,0.297,-175.11,1.39,-0.01,-0.0,0.2756,0.0406,0.0163,,0.962,0.141,,,2.04,-0.8,2.16,-0.92
41.472,NAV_WAYPOINT,1.9979,-0.8158,0.296,-174.38,1.9,0.26,-0.0,0.2752,0.0527,0.0351,,0.962,0.141,,,2.04,-0.8,2.16,-0.92
41.528,NAV_WAYPOINT,2.0128,-0.8129,0.299,-173.79,2.01,0.33,-0.0,0.2795,0.0693,0.031,,0.936,0.147,,,2.04,-0.8,2.16,-0.92
41.598,NAV_WAYPOINT,2.0259,-0.8077,0.3,-173.5,1.37,-0.41,-0.0,0.2758,0.0881,0.0253,,0.936,0.147,,,2.04,-0.8,2.16,-0.92
41.658,NAV_WAYPOINT,2.0396,-0.8026,0.3,-173.44,0.54,-1.27,-0.0,0.2686,0.0969,0.0183,,0.912,0.212,,,2.04,-0.82,2.16,-0.92
41.728,NAV_WAYPOINT,2.0514,-0.798,0.302,-173.62,0.24,-1.78,-0.0,0.2519,0.0987,0.0129,,0.912,0.212,,,2.06,-0.86,2.16,-0.92
41.743,NAV_WAYPOINT,2.0626,-0.7923,0.304,-173.98,-0.12,-1.91,-0.0,0.2335,0.0997,0.0134,,0.889,0.43,,,2.06,-0.86,2.16,-0.92
41.813,NAV_WAYPOINT,2.0751,-0.7871,0.301,-174.37,-0.41,-2.67,-0.0,0.2185,0.0962,0.0151,,0.889,0.43,,,2.06,-0.86,2.16,-0.92
41.839,NAV_WAYPOINT,2.0844,-0.7822,0.303,-174.77,-1.0,-3.08,-0.0,0.1922,0.0898,0.0005,,0.872,0.569,,,2.06,-0.86,2.16,-0.92
