time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
24.966,ROTATION_SCAN,1.1107,-0.9908,0.299,90.39,1.45,-0.08,-0.0,-0.1756,-0.0289,-0.0031,0.38,2.575,,0.736,,,,1.1,-1.0
25.033,ROTATION_SCAN,1.1059,-0.9902,0.303,90.42,1.71,0.07,15.0,-0.1539,-0.0246,-0.008,0.38,2.575,,0.736,,,,1.1,-1.0
25.062,ROTATION_SCAN,1.1008,-0.9897,0.299,90.5,2.51,-0.01,15.0,-0.1313,-0.0212,0.0005,0.376,2.59,,0.748,,,,1.1,-1.0
25.128,ROTATION_SCAN,1.0966,-0.9897,0.298,90.69,2.72,-0.1,15.0,-0.1046,-0.0177,-0.0065,0.376,2.59,,0.748,,,,1.1,-1.0
25.181,ROTATION_SCAN,1.0931,-0.9898,0.298,91.01,2.61,0.01,15.0,-0.079,-0.0151,-0.0136,0.372,2.583,,0.747,,,,1.1,-1.0
25.212,ROTATION_SCAN,1.092,-0.9899,0.303,91.46,2.41,-0.1,15.0,-0.0514,-0.0126,-0.0067,0.372,2.583,,0.747,,,,1.1,-1.0
25.261,ROTATION_SCAN,1.0935,-0.9891,0.295,92.05,2.23,0.12,15.0,-0.0225,-0.0085,0.0081,0.366,2.556,,0.748,,,,1.1,-1.0
25.336,ROTATION_SCAN,1.0985,-0.9875,0.299,92.73,1.68,0.2,15.0,0.0081,-0.0045,-0.0123,0.366,2.556,,0.748,,,,1.1,-1.0
25.366,ROTATION_SCAN,1.1035,-0.9876,0.298,93.55,1.31,0.29,15.0,0.031,-0.0058,-0.0056,0.364,2.508,,0.748,,,,1.1,-1.0
25.435,ROTATION_SCAN,1.1072,-0.9877,0.298,94.54,0.93,0.38,15.0,0.0458,-0.0075,0.0046,0.364,2.508,,0.748,,,,1.1,-1.0
25.478,ROTATION_SCAN,1.1124,-0.9862,0.299,95.52,0.52,0.35,15.0,0.0592,-0.0053,-0.001,0.365,2.473,,0.755,,,,1.1,-1.0
25.513,ROTATION_SCAN,1.1174,-0.9865,0.299,96.56,0.06,0.28,15.0,0.0669,-0.0077,0.0012,0.365,2.473,,0.755,,,,1.1,-1.0
25.564,ROTATION_SCAN,1.1241,-0.9864,0.3,97.66,-0.52,0.17,15.0,0.0732,-0.0088,0.0055,0.367,2.431,,0.764,,,,1.1,-1.0
25.634,ROTATION_SCAN,1.1282,-0.9867,0.298,98.77,-0.93,-0.05,15.0,0.0689,-0.0101,0.0055,0.367,2.431,,0.764,,,,1.1,-1.0
25.666,ROTATION_SCAN,1.1318,-0.986,0.299,99.9,-1.42,-0.21,15.0,0.0602,-0.0073,-0.0001,0.366,2.381,,0.797,,,,1.1,-1.0
25.719,ROTATION_SCAN,1.1356,-0.9853,0.299,100.94,-1.79,-0.44,15.0,0.049,-0.0044,0.0012,0.366,2.381,,0.797,,,,1.1,-1.0
25.782,ROTATION_SCAN,1.1388,-0.9843,0.299,101.89,-1.99,-0.38,15.0,0.0355,-0.0011,0.0025,0.368,2.402,,0.944,,,,1.1,-1.0
25.827,ROTATION_SCAN,1.1396,-0.9836,0.3,102.77,-1.93,-0.39,15.0,0.0172,0.0005,0.0004,0.368,2.402,,0.944,,,,1.1,-1.0
25.874,ROTATION_SCAN,1.1404,-0.9825,0.301,103.65,-1.68,-0.08,15.0,0.0021,0.0015,0.0021,0.368,2.392,,1.688,,,,1.1,-1.0
25.918,ROTATION_SCAN,1.1392,-0.9821,0.3,104.44,-1.51,-0.08,15.0,-0.013,-0.0006,0.0035,0.368,2.392,,1.688,,,,1.1,-1.0
25.985,ROTATION_SCAN,1.1361,-0.9808,0.298,105.13,-1.47,-0.07,15.0,-0.0307,0.0005,-0.0013,0.375,2.437,,1.764,,,,1.1,-1.0
26.027,ROTATION_SCAN,1.1338,-0.981,0.295,105.77,-1.13,-0.07,15.0,-0.0427,-0.0024,-0.0065,0.375,2.437,,1.764,,,,1.1,-1.0
26.07,ROTATION_SCAN,1.128,-0.9784,0.297,106.45,-0.92,0.15,15.0,-0.0589,0.0015,-0.0135,0.379,2.492,,1.799,,,,1.1,-1.0
26.117,ROTATION_SCAN,1.1239,-0.9783,0.297,106.98,-0.61,0.33,15.0,-0.0672,-0.002,-0.0047,0.379,2.492,,1.799,,,,1.1,-1.0
26.16,ROTATION_SCAN,1.1174,-0.9754,0.298,107.5,-0.21,0.77,15.0,-0.0763,-0.0002,0.0025,0.386,2.533,,1.807,,,,1.1,-1.0
26.213,ROTATION_SCAN,1.1139,-0.9748,0.296,108.12,0.21,1.05,15.0,-0.0739,-0.0056,0.0061,0.386,2.533,,1.807,,,,1.1,-1.0
26.282,ROTATION_SCAN,1.1084,-0.9745,0.295,108.81,0.66,1.21,15.0,-0.0721,-0.0118,0.0027,0.393,2.589,,1.813,,,,1.1,-1.0
26.311,ROTATION_SCAN,1.1038,-0.9749,0.296,109.57,0.89,1.17,15.0,-0.065,-0.0185,-0.0025,0.393,2.589,,1.813,,,,1.1,-1.0
26.376,ROTATION_SCAN,1.0994,-0.9753,0.299,110.35,0.95,1.05,15.0,-0.0575,-0.0232,-0.0008,0.392,2.686,,1.817,,,,1.1,-1.0
26.417,ROTATION_SCAN,1.0962,-0.9754,0.297,111.21,0.94,1.06,15.0,-0.0478,-0.0262,0.0093,0.392,2.686,,1.817,,,,1.1,-1.0
26.476,ROTATION_SCAN,1.0929,-0.9765,0.295,112.02,1.04,0.94,15.0,-0.0395,-0.0302,0.0044,0.398,2.741,,1.784,,,,1.1,-1.0
26.509,ROTATION_SCAN,1.0926,-0.9787,0.297,112.84,1.11,0.89,15.0,-0.0249,-0.0356,-0.0067,0.398,2.741,,1.784,,,,1.1,-1.0
26.572,ROTATION_SCAN,1.0919,-0.9809,0.299,113.61,1.2,0.85,15.0,-0.0121,-0.0394,-0.002,0.405,2.792,1.016,1.722,,,,1.1,-1.0
26.639,ROTATION_SCAN,1.0928,-0.9832,0.296,114.42,1.17,0.5,15.0,0.0026,-0.0415,0.0022,0.405,2.792,1.016,1.722,,,,1.1,-1.0
26.674,ROTATION_SCAN,1.094,-0.9862,0.298,115.29,1.23,0.57,15.0,0.0154,-0.0434,-0.0033,0.403,2.82,0.977,,,,,1.1,-1.0
26.729,ROTATION_SCAN,1.097,-0.9893,0.297,116.18,1.01,0.37,15.0,0.0307,-0.0449,0.0027,0.403,2.82,0.977,,,,,1.1,-1.0
26.77,ROTATION_SCAN,1.0987,-0.9884,0.298,117.05,0.74,-0.1,15.0,0.0387,-0.0358,0.0003,0.404,2.819,0.918,,,,,1.1,-1.0
26.809,ROTATION_SCAN,1.1024,-0.9885,0.297,117.94,0.53,-0.35,15.0,0.0469,-0.0278,-0.0003,0.404,2.819,0.918,,,,,1.1,-1.0
26.866,ROTATION_SCAN,1.1054,-0.9875,0.298,118.89,0.44,-0.42,15.0,0.0508,-0.0179,-0.0019,0.4,2.798,0.876,,,,,1.1,-1.0
26.949,ROTATION_SCAN,1.1069,-0.9866,0.296,119.77,0.13,-0.53,15.0,0.0488,-0.0089,0.0001,0.4,2.798,0.876,,,,,1.1,-1.0
26.965,ROTATION_SCAN,1.1083,-0.9846,0.299,120.62,-0.15,-0.39,15.0,0.0447,0.0002,-0.0056,0.404,2.784,0.836,1.39,,,,1.1,-1.0
27.024,ROTATION_SCAN,1.111,-0.982,0.297,121.43,-0.44,-0.29,15.0,0.0425,0.0077,0.0038,0.404,2.784,0.836,1.39,,,,1.1,-1.0
27.065,ROTATION_SCAN,1.1103,-0.9797,0.297,122.21,-0.47,0.11,15.0,0.0325,0.011,0.0048,0.401,2.742,0.792,1.389,,,,1.1,-1.0
27.122,ROTATION_SCAN,1.1112,-0.9771,0.294,123.01,-0.64,0.36,15.0,0.0285,0.0121,0.0013,0.401,2.742,0.792,1.389,,,,1.1,-1.0
27.189,ROTATION_SCAN,1.1123,-0.9753,0.297,123.73,-0.68,0.43,15.0,0.025,0.0096,-0.0024,0.399,,0.759,1.396,,,,1.1,-1.0
27.243,ROTATION_SCAN,1.1121,-0.9734,0.299,124.35,-0.86,0.57,15.0,0.0189,0.006,0.0084,0.399,,0.759,1.396,,,,1.1,-1.0
27.264,ROTATION_SCAN,1.1124,-0.9726,0.298,124.96,-0.95,0.64,15.0,0.0142,-0.0009,0.0128,0.404,,0.734,1.394,,,,1.1,-1.0
27.322,ROTATION_SCAN,1.1098,-0.9737,0.299,125.6,-0.87,0.84,15.0,0.0036,-0.0125,0.0068,0.404,,0.734,1.394,,,,1.1,-1.0
27.359,ROTATION_SCAN,1.1082,-0.975,0.302,126.27,-0.87,0.79,15.0,-0.002,-0.0236,0.0069,0.408,2.164,0.713,1.411,,,,1.1,-1.0
27.43,ROTATION_SCAN,1.1044,-0.9772,0.299,126.95,-0.76,0.82,15.0,-0.0121,-0.0354,0.0139,0.408,2.164,0.713,1.411,,,,1.1,-1.0
27.474,ROTATION_SCAN,1.1003,-0.9781,0.299,127.68,-0.5,0.55,15.0,-0.0212,-0.0415,0.0065,0.408,2.042,0.693,1.428,,,,1.1,-1.0
27.516,ROTATION_SCAN,1.0977,-0.9808,0.299,128.44,-0.1,0.51,15.0,-0.0244,-0.0478,0.0012,0.408,2.042,0.693,1.428,,,,1.1,-1.0
27.572,ROTATION_SCAN,1.0942,-0.9829,0.299,129.17,0.21,0.49,15.0,-0.0268,-0.0504,0.0019,0.42,1.974,0.665,1.445,,,,1.1,-1.0
27.61,ROTATION_SCAN,1.0912,-0.9858,0.301,129.9,0.57,0.37,15.0,-0.0263,-0.0522,0.005,0.42,1.974,0.665,1.445,,,,1.1,-1.0
27.659,ROTATION_SCAN,1.0883,-0.9878,0.302,130.57,0.77,0.24,15.0,-0.0241,-0.0493,0.0093,0.427,1.878,0.646,1.482,,,,1.1,-1.0
27.732,ROTATION_SCAN,1.0858,-0.9896,0.3,131.18,0.91,0.19,15.0,-0.021,-0.0447,0.0123,0.427,1.878,0.646,1.482,,,,1.1,-1.0
27.759,ROTATION_SCAN,1.0839,-0.9924,0.299,131.73,1.3,0.16,15.0,-0.0156,-0.0417,0.0073,0.436,1.792,0.633,1.473,,,,1.1,-1.0
27.826,ROTATION_SCAN,1.0807,-0.9959,0.3,132.35,1.55,0.12,15.0,-0.0123,-0.0381,0.0045,0.436,1.792,0.633,1.473,,,,1.1,-1.0
27.87,ROTATION_SCAN,1.0791,-0.997,0.301,133.04,1.82,0.11,15.0,-0.0036,-0.0282,0.004,0.445,,0.626,1.416,,,,1.1,-1.0
27.932,ROTATION_SCAN,1.0784,-0.9978,0.299,133.76,1.83,0.18,15.0,0.0064,-0.0169,0.0052,0.445,,0.626,1.416,,,,1.1,-1.0
27.958,ROTATION_SCAN,1.0777,-0.997,0.301,134.46,1.74,0.35,15.0,0.016,-0.0043,-0.0004,0.466,,0.616,,,,,1.1,-1.0
28.026,ROTATION_SCAN,1.0778,-0.9946,0.308,135.1,1.51,0.38,15.0,0.0263,0.0095,0.0048,0.466,,0.616,,,,,1.1,-1.0
28.063,ROTATION_SCAN,1.0805,-0.9927,0.309,135.68,1.16,0.34,15.0,0.0395,0.0188,0.0221,,,0.62,,,,,1.1,-1.0
28.125,ROTATION_SCAN,1.0837,-0.989,0.309,136.24,0.88,0.43,15.0,0.0504,0.0292,0.0234,,,0.62,,,,,1.1,-1.0
28.161,ROTATION_SCAN,1.0844,-0.9873,0.308,136.79,0.55,0.5,15.0,0.0529,0.0316,0.0164,,1.177,0.618,0.616,,,,1.1,-1.0
28.225,ROTATION_SCAN,1.0871,-0.9842,0.305,137.4,0.24,0.61,15.0,0.0586,0.0349,0.0064,,1.177,0.618,0.616,,,,1.1,-1.0
28.258,ROTATION_SCAN,1.0903,-0.9814,0.308,138.04,0.0,0.64,15.0,0.0638,0.0349,-0.0039,,1.146,0.624,0.576,,,,1.1,-1.0
28.321,ROTATION_SCAN,1.0933,-0.9781,0.304,138.7,-0.34,0.57,15.0,0.0662,0.0347,0.0048,,1.146,0.624,0.576,,,,1.1,-1.0
28.382,ROTATION_SCAN,1.0952,-0.9744,0.3,139.18,-0.72,0.59,15.0,0.0641,0.0333,-0.0057,,1.098,0.632,0.549,,,,1.1,-1.0
28.417,ROTATION_SCAN,1.0969,-0.973,0.305,139.76,-1.05,0.69,15.0,0.0596,0.0241,-0.0181,,1.098,0.632,0.549,,,,1.1,-1.0
28.46,ROTATION_SCAN,1.0993,-0.9714,0.305,140.29,-1.13,0.58,15.0,0.0567,0.0145,-0.0046,,1.066,0.636,0.532,,,,1.1,-1.0
28.518,ROTATION_SCAN,1.102,-0.971,0.305,140.86,-1.2,0.68,15.0,0.0544,0.0034,0.002,,1.066,0.636,0.532,,,,1.1,-1.0
28.558,ROTATION_SCAN,1.1031,-0.9722,0.309,141.47,-1.1,0.49,15.0,0.0487,-0.0102,-0.0015,,1.049,0.645,0.517,,,,1.1,-1.0
28.614,ROTATION_SCAN,1.1016,-0.9735,0.305,142.11,-1.13,0.29,15.0,0.0366,-0.0211,0.0064,,1.049,0.645,0.517,,,,1.1,-1.0
28.682,ROTATION_SCAN,1.1,-0.9766,0.306,142.76,-1.05,0.21,15.0,0.0247,-0.0342,-0.004,,1.032,0.65,0.512,,,,1.1,-1.0
28.722,ROTATION_SCAN,1.0967,-0.9791,0.304,143.46,-0.77,0.12,15.0,0.0114,-0.0432,-0.0081,,1.032,0.65,0.512,,,,1.1,-1.0
28.778,ROTATION_SCAN,1.0962,-0.9817,0.302,144.23,-0.48,0.17,15.0,0.0065,-0.0493,-0.0058,,1.014,,0.505,,,,1.1,-1.0
28.816,ROTATION_SCAN,1.0953,-0.9774,0.302,145.07,-0.01,0.01,15.0,0.0029,-0.037,-0.0099,,1.014,,0.505,,,,1.1,-1.0
28.858,ROTATION_SCAN,1.0903,-0.9838,0.301,146.02,0.3,-0.02,15.0,-0.0079,-0.0459,-0.0079,,1.0,,0.503,,,,1.1,-1.0
28.913,ROTATION_SCAN,1.0886,-0.9852,0.302,147.08,0.57,0.17,15.0,-0.0088,-0.0418,-0.0063,,1.0,,0.503,,,,1.1,-1.0
28.989,ROTATION_SCAN,1.0851,-0.9896,0.299,148.03,0.81,0.37,15.0,-0.011,-0.0432,-0.0034,,0.978,,0.496,,,,1.1,-1.0
29.009,ROTATION_SCAN,1.082,-0.9919,0.3,148.98,0.98,0.43,15.0,-0.0103,-0.039,-0.0032,,0.978,,0.496,,,,1.1,-1.0
29.069,ROTATION_SCAN,1.0801,-0.9941,0.301,150.02,1.17,0.64,15.0,-0.0053,-0.0342,0.0019,,0.96,,0.49,,,,1.1,-1.0
29.11,ROTATION_SCAN,1.0774,-0.9958,0.305,150.95,1.32,0.67,15.0,-0.0008,-0.028,0.008,,0.96,,0.49,,,,1.1,-1.0
29.187,ROTATION_SCAN,1.0757,-0.9966,0.304,151.82,1.26,0.7,15.0,0.0053,-0.0198,0.0164,,0.941,,0.48,,,,1.1,-1.0
29.222,ROTATION_SCAN,1.0736,-0.9973,0.304,152.58,1.19,0.75,15.0,0.0096,-0.0132,0.0113,,0.941,,0.48,,,,1.1,-1.0
29.281,ROTATION_SCAN,1.0737,-0.9978,0.308,153.29,1.33,0.66,15.0,0.0187,-0.0066,0.0078,,0.929,,0.466,,,,1.1,-1.0
29.329,ROTATION_SCAN,1.0726,-0.9966,0.305,154.08,1.23,0.65,15.0,0.0237,0.0041,0.0123,,0.929,,0.466,,,,1.1,-1.0
29.389,ROTATION_SCAN,1.0664,-0.9939,0.306,154.85,1.1,0.51,15.0,0.0161,0.0164,0.004,,0.911,3.125,0.456,,,,1.1,-1.0
29.422,ROTATION_SCAN,1.063,-0.9923,0.303,155.61,0.84,0.59,15.0,0.0141,0.0239,-0.001,,0.911,3.125,0.456,,,,1.1,-1.0
29.463,ROTATION_SCAN,1.061,-0.9881,0.304,156.28,0.7,0.8,15.0,0.0159,0.0341,-0.0105,,0.901,,0.443,,,,1.1,-1.0
29.535,ROTATION_SCAN,1.0616,-0.9841,0.305,157.01,0.46,0.85,15.0,0.0234,0.0411,-0.0082,,0.901,,0.443,,,,1.1,-1.0
29.579,ROTATION_SCAN,1.0607,-0.9812,0.306,157.67,0.21,1.08,15.0,0.0273,0.0431,-0.0048,,0.895,3.033,0.428,,,,1.1,-1.0
29.61,ROTATION_SCAN,1.0593,-0.9776,0.305,158.39,-0.14,1.44,15.0,0.0311,0.043,-0.004,,0.895,3.033,0.428,,,,1.1,-1.0
29.667,ROTATION_SCAN,1.0586,-0.9754,0.302,159.1,-0.29,1.53,15.0,0.0368,0.0373,-0.0052,,0.884,3.03,0.413,,,,1.1,-1.0
29.709,ROTATION_SCAN,1.0585,-0.9727,0.304,159.72,-0.39,1.55,15.0,0.0432,0.0326,-0.0144,,0.884,3.03,0.413,,,,1.1,-1.0
29.785,ROTATION_SCAN,1.06,-0.9707,0.303,160.33,-0.57,1.62,15.0,0.0524,0.0255,-0.0088,,0.863,2.994,0.411,,,,1.1,-1.0
29.818,ROTATION_SCAN,1.0621,-0.9704,0.301,160.97,-0.59,1.56,15.0,0.0623,0.0144,-0.0063,,0.863,2.994,0.411,,,,1.1,-1.0
29.878,ROTATION_SCAN,1.0644,-0.97,0.3,161.59,-0.63,1.46,15.0,0.0701,0.0053,-0.0117,,0.851,2.965,0.407,,,,1.1,-1.0
29.913,ROTATION_SCAN,1.0681,-0.9701,0.302,162.2,-0.71,1.22,15.0,0.0796,-0.0043,-0.0109,,0.851,2.965,0.407,,,,1.1,-1.0
29.974,ROTATION_SCAN,1.0707,-0.9726,0.3,162.95,-0.79,0.84,15.0,0.083,-0.0177,-0.0046,,0.842,2.948,0.408,,,,1.1,-1.0
30.013,ROTATION_SCAN,1.073,-0.9747,0.301,163.82,-0.72,0.56,15.0,0.0825,-0.0284,-0.0071,,0.842,2.948,0.408,,,,1.1,-1.0
30.077,ROTATION_SCAN,1.074,-0.9775,0.303,164.74,-0.59,0.35,15.0,0.0775,-0.0379,-0.0057,,0.827,2.908,0.409,,,,1.1,-1.0
30.142,ROTATION_SCAN,1.0763,-0.9802,0.303,165.73,-0.41,0.26,15.0,0.075,-0.0446,0.0038,,0.827,2.908,0.409,,,,1.1,-1.0
30.177,ROTATION_SCAN,1.0779,-0.984,0.301,166.74,-0.21,0.14,15.0,0.0715,-0.0514,0.0027,,0.81,2.865,0.418,,,,1.1,-1.0
30.218,ROTATION_SCAN,1.076,-0.9862,0.3,167.89,0.13,-0.16,15.0,0.0584,-0.0517,-0.0028,,0.81,2.865,0.418,,,,1.1,-1.0
30.281,ROTATION_SCAN,1.0766,-0.9897,0.302,169.08,0.39,-0.2,15.0,0.052,-0.0517,-0.0069,,0.8,2.82,0.426,,,,1.1,-1.0
30.308,ROTATION_SCAN,1.0754,-0.9928,0.299,170.13,0.64,-0.29,15.0,0.042,-0.0485,0.0032,,0.8,2.82,0.426,,,,1.1,-1.0
30.363,ROTATION_SCAN,1.0746,-0.9954,0.299,171.12,0.79,-0.17,15.0,0.0339,-0.0432,-0.0005,,0.791,2.784,0.434,,,,1.1,-1.0
30.447,ROTATION_SCAN,1.0726,-0.9972,0.302,171.98,0.99,0.05,15.0,0.0255,-0.0353,0.0001,,0.791,2.784,0.434,,,,1.1,-1.0
30.465,ROTATION_SCAN,1.0702,-0.9976,0.3,172.78,1.05,0.35,15.0,0.0194,-0.0242,0.009,,0.783,2.764,0.44,,,,1.1,-1.0
30.524,ROTATION_SCAN,1.0685,-0.9975,0.302,173.54,1.23,0.62,15.0,0.018,-0.0125,0.0041,,0.783,2.764,0.44,,,,1.1,-1.0
30.566,ROTATION_SCAN,1.0653,-0.9976,0.306,174.17,1.12,0.7,15.0,0.0148,-0.0022,0.0069,,0.78,2.736,0.431,,,,1.1,-1.0
30.61,ROTATION_SCAN,1.064,-0.995,0.301,174.77,0.96,0.98,15.0,0.0174,0.0123,0.0161,,0.78,2.736,0.431,,,,1.1,-1.0
30.658,ROTATION_SCAN,1.0622,-0.9927,0.302,175.29,0.94,1.14,15.0,0.02,0.0229,-0.0016,,0.778,2.713,0.42,,,,1.1,-1.0
30.733,ROTATION_SCAN,1.0603,-0.9885,0.307,175.91,0.73,1.31,15.0,0.0237,0.0367,-0.0061,,0.778,2.713,0.42,,,,1.1,-1.0
30.777,ROTATION_SCAN,1.0608,-0.9846,0.303,176.35,0.44,1.46,15.0,0.0335,0.0459,0.0073,,0.774,2.71,0.412,,,,1.1,-1.0
30.812,ROTATION_SCAN,1.0609,-0.9803,0.304,176.79,-0.08,1.49,15.0,0.042,0.0521,-0.0034,,0.774,2.71,0.412,,,,1.1,-1.0
30.861,ROTATION_SCAN,1.0611,-0.9767,0.3,177.36,-0.56,1.4,15.0,0.0491,0.0511,-0.0077,,0.772,2.708,0.404,,,,1.1,-1.0
30.921,ROTATION_SCAN,1.0628,-0.9739,0.3,177.93,-0.81,1.25,15.0,0.0579,0.0463,-0.0088,,0.772,2.708,0.404,,,,1.1,-1.0
30.962,ROTATION_SCAN,1.0633,-0.9711,0.3,178.53,-1.05,1.16,15.0,0.062,0.0399,-0.0106,,0.766,2.695,0.395,,,,1.1,-1.0
31.062,ROTATION_SCAN,1.0658,-0.9689,0.3,179.2,-1.27,0.99,15.0,0.069,0.0308,-0.0057,,0.766,2.695,0.395,,,,1.1,-1.0
31.12,ROTATION_SCAN,1.0698,-0.9671,0.301,179.79,-1.18,0.72,-0.0,0.0775,0.0209,-0.0043,,0.76,2.642,0.389,,,,2.16,-0.78
31.186,NAV_WAYPOINT,1.0725,-0.9675,0.299,-179.69,-0.76,0.23,-0.0,0.0791,0.009,0.003,,0.76,2.642,0.389,,1.06,-0.78,2.16,-0.78
31.194,NAV_WAYPOINT,1.076,-0.9693,0.3,-179.26,-0.26,-0.44,-0.0,0.0774,-0.0009,-0.0003,,0.752,2.632,0.391,,1.06,-0.78,2.16,-0.78
31.223,NAV_WAYPOINT,1.0774,-0.9686,0.302,-179.03,0.05,-0.78,-0.0,0.0665,-0.0003,0.0018,,0.752,2.632,0.391,,1.06,-0.78,2.16,-0.78
31.262,NAV_WAYPOINT,1.0807,-0.9686,0.3,-178.86,0.12,-0.87,-0.0,0.0595,0.0002,0.0099,,0.746,2.615,0.39,,1.06,-0.78,2.16,-0.78
31.315,NAV_WAYPOINT,1.0806,-0.9686,0.301,-178.79,1.77,-0.85,-0.0,0.0455,0.0046,0.0061,,0.746,2.615,0.39,,1.06,-0.78,2.16,-0.78
31.384,NAV_WAYPOINT,1.0805,-0.9697,0.309,-178.69,3.81,-1.31,-0.0,0.0307,0.0231,0.0032,,0.742,2.659,0.393,,1.06,-0.78,2.16,-0.78
31.419,NAV_WAYPOINT,1.0797,-0.9686,0.306,-178.65,4.66,-1.22,-0.0,0.014,0.0571,0.0218,,0.742,2.659,0.393,,1.06,-0.78,2.16,-0.78
31.478,NAV_WAYPOINT,1.0785,-0.964,0.305,-178.69,5.06,-1.07,-0.0,-0.0008,0.0997,0.0133,,0.745,2.684,0.381,,1.06,-0.78,2.16,-0.78
31.51,NAV_WAYPOINT,1.0763,-0.9557,0.305,-178.7,4.79,-0.89,-0.0,-0.0146,0.1466,-0.0023,,0.745,2.684,0.381,,1.06,-0.78,2.16,-0.78
31.578,NAV_WAYPOINT,1.0748,-0.9455,0.304,-178.67,4.46,-0.55,-0.0,-0.0235,0.1914,0.0014,,0.746,2.686,0.362,,1.06,-0.78,2.16,-0.78
31.623,NAV_WAYPOINT,1.0731,-0.9333,0.302,-178.64,3.97,-0.08,-0.0,-0.0288,0.2322,-0.0031,,0.746,2.686,0.362,,1.06,-0.78,2.16,-0.78
31.702,NAV_WAYPOINT,1.0701,-0.9222,0.299,-178.55,3.22,0.31,-0.0,-0.0319,0.2608,-0.0103,,0.749,2.688,0.333,,1.06,-0.78,2.16,-0.78
31.731,NAV_WAYPOINT,1.068,-0.9081,0.302,-178.41,2.41,0.51,-0.0,-0.0307,0.287,-0.0142,,0.749,2.688,0.333,,1.06,-0.78,2.16,-0.78
31.797,NAV_WAYPOINT,1.0666,-0.8908,0.299,-178.26,1.54,0.68,-0.0,-0.0261,0.3107,-0.0093,,0.761,2.696,0.306,,1.06,-0.78,2.16,-0.78
31.814,NAV_WAYPOINT,1.0647,-0.8753,0.303,-178.1,0.82,0.56,-0.0,-0.0226,0.3207,-0.0142,,0.761,2.696,0.306,,1.06,-0.78,2.16,-0.78
31.862,NAV_WAYPOINT,1.0638,-0.8615,0.299,-177.92,0.3,0.25,-0.0,-0.0187,0.3201,-0.0066,,0.776,2.711,0.273,,1.06,-0.78,2.16,-0.78
31.935,NAV_WAYPOINT,1.0625,-0.845,0.301,-177.69,-0.11,-0.0,-0.0,-0.0185,0.3227,-0.0127,,0.776,2.711,0.273,,1.06,-0.78,2.16,-0.78
31.959,NAV_WAYPOINT,1.0618,-0.8298,0.301,-177.41,-0.63,-0.26,-0.0,-0.0187,0.318,-0.0093,,0.809,2.696,0.241,,1.06,-0.78,2.16,-0.78
32.014,NAV_WAYPOINT,1.0609,-0.8147,0.3,-177.03,-1.24,-0.16,-0.0,-0.02,0.3085,-0.0034,,0.809,2.696,0.241,,1.06,-0.78,2.16,-0.78
32.078,NAV_WAYPOINT,1.0605,-0.8021,0.3,-176.53,-1.73,-0.32,-0.0,-0.0196,0.2903,-0.0075,,0.907,2.707,0.22,,1.06,-0.78,2.16,-0.78
32.121,NAV_WAYPOINT,1.058,-0.7904,0.299,-176.01,-2.05,-0.36,-0.0,-0.0251,0.2684,-0.0104,,0.907,2.707,0.22,,2.16,-0.78,2.16,-0.78
32.179,NAV_WAYPOINT,1.0566,-0.7796,0.298,-175.44,-2.62,-0.15,-0.0,-0.0262,0.2437,-0.0148,,1.757,2.69,0.193,,2.16,-0.78,2.16,-0.78
32.219,NAV_WAYPOINT,1.0555,-0.7711,0.297,-174.93,-3.11,0.18,-0.0,-0.0244,0.2126,-0.0165,,1.757,2.69,0.193,,2.16,-0.78,2.16,-0.78
32.262,NAV_WAYPOINT,1.0531,-0.7625,0.296,-174.32,-3.9,2.76,-0.0,-0.015,0.18,-0.0132,,1.804,2.661,0.179,,2.16,-0.78,2.16,-0.78
32.332,NAV_WAYPOINT,1.0493,-0.7559,0.296,-173.74,-4.17,4.14,-0.0,0.0071,0.1432,-0.0164,,1.804,2.661,0.179,,2.16,-0.78,2.16,-0.78
32.377,NAV_WAYPOINT,1.0499,-0.75,0.295,-173.29,-4.04,4.98,-0.0,0.0469,0.1113,-0.0192,,1.808,2.633,0.169,,2.16,-0.78,2.16,-0.78
32.411,NAV_WAYPOINT,1.0528,-0.7449,0.294,-172.96,-3.74,5.19,-0.0,0.0924,0.0831,-0.0197,,1.808,2.633,0.169,,2.16,-0.78,2.16,-0.78
32.469,NAV_WAYPOINT,1.0589,-0.7432,0.288,-172.66,-3.39,5.13,-0.0,0.1407,0.0528,-0.0192,,1.8,2.625,0.178,,2.16,-0.78,2.16,-0.78
32.511,NAV_WAYPOINT,1.0656,-0.7419,0.289,-172.44,-3.05,4.51,-0.0,0.1818,0.0268,-0.0292,,1.8,2.625,0.178,,2.16,-0.78,2.16,-0.78
32.594,NAV_WAYPOINT,1.0751,-0.7417,0.289,-172.24,-2.37,3.9,-0.0,0.2194,0.0059,-0.0222,,1.786,2.618,0.164,,2.16,-0.78,2.16,-0.78
32.621,NAV_WAYPOINT,1.0886,-0.7433,0.289,-172.07,-1.81,3.24,-0.0,0.2576,-0.0122,-0.0091,,1.786,2.618,0.164,,2.16,-0.78,2.16,-0.78
