time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
95.977,LAND_YAW_ALIGN,3.7075,-1.5426,0.3,-115.83,-1.17,-1.0,-15.0,0.0605,0.0119,0.0127,,,,2.136,,3.72,-1.32,,
96.064,LAND_YAW_ALIGN,3.7116,-1.5433,0.302,-116.52,-1.01,-0.84,-15.0,0.0678,-0.0015,0.011,1.481,,,2.136,,3.72,-1.32,,
96.158,LAND_YAW_ALIGN,3.7173,-1.5458,0.304,-117.18,-0.9,-0.67,-15.0,0.0783,-0.015,0.0144,1.481,,,,,3.72,-1.32,,
96.186,LAND_YAW_ALIGN,3.7192,-1.545,0.302,-117.78,-0.74,-0.72,-15.0,0.0761,-0.0212,0.0162,1.456,,,,,3.72,-1.32,,
96.281,LAND_YAW_ALIGN,3.7231,-1.5465,0.304,-118.41,-0.65,-0.65,-15.0,0.0784,-0.0299,0.0083,1.456,,,,,3.72,-1.32,,
96.286,LAND_YAW_ALIGN,3.7266,-1.5494,0.304,-119.03,-0.56,-0.7,-15.0,0.0783,-0.0425,0.0125,1.44,,,,,3.72,-1.32,,
96.29,LAND_YAW_ALIGN,3.7296,-1.5513,0.308,-119.64,-0.41,-0.52,-15.0,0.0769,-0.049,0.0086,1.44,,,,,3.72,-1.32,,
96.333,LAND_YAW_ALIGN,3.7339,-1.5548,0.307,-120.25,-0.32,-0.52,-15.0,0.0785,-0.0565,0.0131,1.41,,,,,3.72,-1.32,,
96.407,LAND_YAW_ALIGN,3.7396,-1.5597,0.304,-120.9,-0.21,-0.59,-15.0,0.0824,-0.0657,0.008,1.41,,,,,3.72,-1.32,,
96.517,LAND_YAW_ALIGN,3.742,-1.5628,0.306,-121.51,-0.02,-0.58,-15.0,0.0759,-0.0712,-0.0044,1.384,,,,,3.72,-1.32,,
96.582,LAND_YAW_ALIGN,3.7447,-1.5661,0.307,-122.23,0.05,-0.46,-15.0,0.0707,-0.0746,-0.0014,1.384,,,0.87,,3.72,-1.32,,
96.627,LAND_YAW_ALIGN,3.7501,-1.5726,0.303,-123.2,0.26,-0.39,-15.0,0.0705,-0.0805,-0.0016,1.356,,,0.87,,3.72,-1.32,,
96.644,LAND_YAW_ALIGN,3.7505,-1.5759,0.303,-123.95,0.41,-0.3,-15.0,0.0591,-0.0817,-0.0137,1.356,,,0.856,,3.72,-1.32,,
96.746,LAND_YAW_ALIGN,3.7521,-1.5783,0.304,-124.82,0.56,-0.11,-15.0,0.0519,-0.0776,-0.0119,1.319,,,0.856,,3.72,-1.32,,
96.75,LAND_YAW_ALIGN,3.7534,-1.5802,0.3,-125.63,0.72,-0.02,-15.0,0.0442,-0.0709,-0.0101,1.319,,,0.836,,3.72,-1.32,,
96.849,LAND_YAW_ALIGN,3.7527,-1.5836,0.3,-126.49,0.83,-0.04,-15.0,0.0325,-0.0682,-0.0165,1.274,,,0.836,,3.72,-1.32,,
96.945,LAND_YAW_ALIGN,3.7519,-1.5852,0.302,-127.38,0.94,0.03,-15.0,0.021,-0.0604,-0.0117,1.274,,,0.824,,3.72,-1.32,,
96.98,LAND_YAW_ALIGN,3.7523,-1.588,0.3,-128.23,0.98,0.1,-15.0,0.0137,-0.0547,-0.0025,1.223,,,0.824,,3.72,-1.32,,
96.997,LAND_YAW_ALIGN,3.7522,-1.5917,0.297,-129.07,0.88,0.07,-15.0,0.0065,-0.0513,-0.0073,1.223,,2.865,0.805,,3.72,-1.32,,
97.047,LAND_YAW_ALIGN,3.7484,-1.5926,0.299,-129.86,0.95,0.19,-15.0,-0.008,-0.0425,-0.0087,1.185,,2.865,0.805,,3.72,-1.32,,
97.099,LAND_YAW_ALIGN,3.7436,-1.5895,0.299,-130.52,0.88,0.26,-15.0,-0.0226,-0.0255,-0.0001,1.185,,2.82,0.789,,3.72,-1.32,,
97.145,LAND_YAW_ALIGN,3.7395,-1.5898,0.3,-131.23,0.87,0.21,-15.0,-0.0331,-0.0167,0.0024,1.14,,2.82,0.789,,3.72,-1.32,,
97.257,LAND_YAW_ALIGN,3.7372,-1.5856,0.301,-131.89,0.77,0.21,-15.0,-0.0391,-0.0009,0.0058,1.14,,2.745,0.779,,3.72,-1.32,,
97.306,LAND_YAW_ALIGN,3.7344,-1.5842,0.304,-132.54,0.6,0.34,-15.0,-0.0438,0.0074,0.0104,1.106,,2.745,0.779,,3.72,-1.32,,
97.35,LAND_YAW_ALIGN,3.7301,-1.5818,0.301,-133.24,0.43,0.44,-15.0,-0.0492,0.0168,0.0168,1.106,,2.722,0.756,,3.72,-1.32,,
97.392,LAND_YAW_ALIGN,3.7258,-1.5804,0.304,-134.0,0.32,0.34,-15.0,-0.0532,0.0229,0.0064,1.074,,2.722,0.756,,3.72,-1.32,,
97.458,LAND_YAW_ALIGN,3.7208,-1.5754,0.304,-134.71,0.17,0.46,-15.0,-0.0577,0.0347,0.0138,1.074,,2.701,0.73,,3.72,-1.32,,
97.531,LAND_YAW_ALIGN,3.7147,-1.5716,0.301,-135.43,-0.11,0.42,-15.0,-0.0623,0.0428,0.0118,1.057,,2.701,0.73,,3.72,-1.32,,
97.606,LAND_YAW_ALIGN,3.713,-1.5689,0.302,-136.12,-0.23,0.36,-15.0,-0.0562,0.0451,0.0009,1.057,,2.667,0.713,,3.72,-1.32,,
97.652,LAND_YAW_ALIGN,3.709,-1.5653,0.303,-136.67,-0.27,0.34,-15.0,-0.0568,0.05,0.0023,1.052,,2.667,0.713,,3.72,-1.32,,
97.696,LAND_YAW_ALIGN,3.7051,-1.5621,0.302,-137.31,-0.46,0.47,-15.0,-0.0543,0.052,0.0019,1.052,,2.638,0.693,,3.72,-1.32,,
97.711,LAND_YAW_ALIGN,3.7009,-1.5588,0.304,-138.01,-0.5,0.48,-15.0,-0.0533,0.0536,-0.0029,1.041,,2.638,0.693,,3.72,-1.32,,
97.726,LAND_YAW_ALIGN,3.6979,-1.5554,0.302,-138.66,-0.83,0.5,-15.0,-0.0479,0.0542,0.002,1.041,,2.623,0.67,,3.72,-1.32,,
97.731,LAND_YAW_ALIGN,3.6926,-1.5501,0.303,-139.3,-1.15,0.52,-15.0,-0.0466,0.058,-0.0043,1.048,,2.623,0.67,,3.72,-1.32,,
97.742,LAND_YAW_ALIGN,3.6911,-1.5463,0.302,-139.81,-1.37,0.55,-15.0,-0.035,0.0556,-0.0037,1.048,,2.584,0.655,,3.72,-1.32,,
97.757,LAND_YAW_ALIGN,3.6877,-1.5416,0.303,-140.28,-1.67,0.49,-15.0,-0.0278,0.054,-0.006,1.047,,2.584,0.655,,3.72,-1.32,,
97.803,LAND_YAW_ALIGN,3.6862,-1.5372,0.305,-140.72,-1.81,0.39,-15.0,-0.016,0.0503,-0.003,1.047,,2.587,0.638,,3.72,-1.32,,
97.809,LAND_YAW_ALIGN,3.6864,-1.5339,0.303,-141.26,-1.71,0.34,-15.0,-0.0022,0.0435,0.0031,1.05,,2.587,0.638,,3.72,-1.32,,
97.878,LAND_YAW_ALIGN,3.6875,-1.5314,0.303,-141.77,-1.76,0.3,-15.0,0.0115,0.0354,-0.0042,1.05,,2.57,0.633,,3.72,-1.32,,
97.932,LAND_YAW_ALIGN,3.6878,-1.5292,0.303,-142.22,-1.81,0.3,-15.0,0.0216,0.0268,-0.0036,1.054,,2.57,0.633,,3.72,-1.32,,
97.961,LAND_YAW_ALIGN,3.6897,-1.5276,0.302,-142.73,-1.8,0.32,-15.0,0.0346,0.0178,-0.0048,1.054,,2.547,0.628,,3.72,-1.32,,
98.047,LAND_YAW_ALIGN,3.6913,-1.525,0.299,-143.3,-1.89,0.22,-15.0,0.045,0.0129,-0.0092,1.062,,2.547,0.628,,3.72,-1.32,,
98.144,LAND_YAW_ALIGN,3.695,-1.5248,0.3,-143.91,-2.13,0.16,-15.0,0.0594,-0.0001,-0.016,1.062,,2.534,0.632,,3.72,-1.32,,
98.22,LAND_YAW_ALIGN,3.6994,-1.5249,0.302,-144.57,-2.17,0.06,-15.0,0.0741,-0.0135,-0.0111,1.066,,2.534,0.632,,3.72,-1.32,,
98.292,LAND_YAW_ALIGN,3.7035,-1.5264,0.299,-145.3,-2.37,-0.02,-15.0,0.0857,-0.0304,-0.0035,1.066,,2.506,0.639,,3.72,-1.32,,
98.297,LAND_YAW_ALIGN,3.7079,-1.5255,0.301,-146.03,-2.23,-0.17,-15.0,0.0968,-0.0381,-0.0106,1.086,,2.506,0.639,,3.72,-1.32,,
98.302,LAND_YAW_ALIGN,3.7137,-1.5282,0.299,-146.83,-2.23,-0.2,-15.0,0.1079,-0.0554,-0.0036,1.086,,2.481,0.653,,3.72,-1.32,,
98.371,LAND_YAW_ALIGN,3.7196,-1.5309,0.3,-147.62,-1.97,-0.2,-15.0,0.1172,-0.0698,-0.0062,1.094,,2.481,0.653,,3.72,-1.32,,
98.401,LAND_YAW_ALIGN,3.7255,-1.5345,0.298,-148.49,-1.74,-0.19,-15.0,0.1237,-0.0839,-0.0025,1.094,,2.445,0.673,,3.72,-1.32,,
98.473,LAND_YAW_ALIGN,3.7309,-1.5388,0.298,-149.39,-1.37,-0.27,-15.0,0.1267,-0.0967,-0.0056,1.115,,2.445,0.673,,3.72,-1.32,,
98.563,LAND_YAW_ALIGN,3.7377,-1.5429,0.299,-150.36,-1.01,-0.41,-15.0,0.1309,-0.1039,-0.0065,1.115,,2.417,0.71,,3.72,-1.32,,
98.642,LAND_YAW_ALIGN,3.7455,-1.5464,0.297,-151.28,-0.64,-0.51,-15.0,0.135,-0.1057,-0.0012,,,2.417,0.71,,3.72,-1.32,,
98.66,LAND_YAW_ALIGN,3.7516,-1.5522,0.294,-152.14,-0.39,-0.64,-15.0,0.131,-0.1133,-0.0057,,,2.371,0.76,,3.72,-1.32,,
98.73,LAND_YAW_ALIGN,3.7594,-1.5569,0.296,-153.05,-0.13,-0.96,-15.0,0.1302,-0.1148,-0.0123,,,2.371,0.76,,3.72,-1.32,,
98.761,LAND_YAW_ALIGN,3.7667,-1.5635,0.295,-153.94,0.36,-1.19,-15.0,0.1238,-0.12,-0.006,,,2.336,,,3.72,-1.32,,
98.796,LAND_YAW_ALIGN,3.7722,-1.5674,0.298,-154.78,0.63,-1.42,-15.0,0.1112,-0.1158,-0.0101,,,2.336,,,3.72,-1.32,,
98.881,LAND_YAW_ALIGN,3.7781,-1.5692,0.297,-155.54,0.96,-1.5,-15.0,0.098,-0.1055,-0.0029,,,2.317,,,3.72,-1.32,,
98.979,LAND_YAW_ALIGN,3.7813,-1.574,0.295,-156.26,1.04,-1.75,-15.0,0.0786,-0.1023,-0.0071,,,2.317,,,3.72,-1.32,,
98.996,LAND_YAW_ALIGN,3.7848,-1.5766,0.296,-156.9,1.3,-1.72,-15.0,0.061,-0.0941,-0.012,,,2.294,,,3.72,-1.32,,
99.031,LAND_YAW_ALIGN,3.7888,-1.5807,0.296,-157.33,1.49,-1.44,-15.0,0.0466,-0.088,-0.0088,1.698,,2.294,,,3.72,-1.32,,
99.111,LAND_YAW_ALIGN,3.789,-1.5835,0.291,-157.73,1.53,-1.34,-15.0,0.0256,-0.0774,-0.0068,1.698,,2.279,,,3.72,-1.32,,
99.193,LAND_YAW_ALIGN,3.7896,-1.5879,0.289,-158.12,1.54,-1.0,-15.0,0.0102,-0.0705,-0.0155,,,2.279,,,3.72,-1.32,,
99.279,LAND_YAW_ALIGN,3.7906,-1.5901,0.294,-158.56,1.39,-0.71,-15.0,-0.0,-0.0594,-0.0079,,,2.255,,,3.72,-1.32,,
99.346,LAND_YAW_ALIGN,3.7896,-1.5859,0.296,-159.01,1.18,-0.6,-15.0,-0.0129,-0.0367,0.0079,1.703,,2.255,,,3.72,-1.32,,
99.365,LAND_YAW_ALIGN,3.7905,-1.586,0.295,-159.65,1.05,-0.75,-15.0,-0.0179,-0.0274,0.0121,1.703,,2.251,,,3.72,-1.32,,
99.462,LAND_YAW_ALIGN,3.7897,-1.5842,0.294,-160.57,0.86,-0.82,-15.0,-0.0268,-0.016,0.0099,1.703,,2.251,,,3.72,-1.32,,
99.557,LAND_YAW_ALIGN,3.7887,-1.5801,0.295,-161.58,0.77,-0.89,-15.0,-0.0361,-0.0024,0.0054,1.703,,2.212,,,3.72,-1.32,,
99.655,LAND_YAW_ALIGN,3.7874,-1.578,0.294,-162.71,0.65,-0.84,-15.0,-0.0437,0.005,0.0087,1.694,,2.212,,,3.72,-1.32,,
99.683,LAND_YAW_ALIGN,3.7843,-1.5735,0.293,-163.84,0.5,-0.79,-15.0,-0.0547,0.0164,0.0047,1.694,,2.171,,,3.72,-1.32,,
99.696,LAND_YAW_ALIGN,3.7815,-1.57,0.299,-164.99,0.36,-0.74,-15.0,-0.0624,0.0236,0.0008,1.685,,2.171,,,3.72,-1.32,,
99.715,LAND_YAW_ALIGN,3.7796,-1.5642,0.298,-166.08,0.21,-0.63,-15.0,-0.0669,0.033,0.0174,1.685,,2.146,,,3.72,-1.32,,
99.724,LAND_YAW_ALIGN,3.7745,-1.5632,0.297,-167.26,0.07,-0.59,-15.0,-0.0756,0.0325,0.0114,1.674,,2.146,,,3.72,-1.32,,
99.733,LAND_YAW_ALIGN,3.772,-1.5605,0.298,-168.4,-0.04,-0.5,-15.0,-0.0777,0.0332,0.0075,1.674,,2.08,,,3.72,-1.32,,
99.758,LAND_YAW_ALIGN,3.7689,-1.5572,0.298,-169.47,-0.21,-0.42,-15.0,-0.0798,0.0347,0.0057,1.671,,2.08,,,3.72,-1.32,,
99.801,LAND_YAW_ALIGN,3.7649,-1.5545,0.299,-170.54,-0.28,-0.39,-15.0,-0.0827,0.034,0.0029,1.671,,2.03,,,3.72,-1.32,,
99.839,LAND_YAW_ALIGN,3.7599,-1.551,0.299,-171.6,-0.25,-0.47,-15.0,-0.0879,0.0353,0.0026,1.658,,2.03,,,3.72,-1.32,,
99.903,LAND_YAW_ALIGN,3.7538,-1.547,0.298,-172.64,-0.35,-0.31,-15.0,-0.0952,0.0376,-0.0007,1.658,,2.025,,,3.72,-1.32,,
99.949,LAND_YAW_ALIGN,3.7473,-1.5447,0.299,-173.69,-0.25,-0.23,-15.0,-0.1014,0.0358,-0.0023,1.639,,2.025,,,3.72,-1.32,,
99.998,LAND_YAW_ALIGN,3.7425,-1.542,0.298,-174.67,-0.4,-0.08,-15.0,-0.1023,0.035,0.002,1.639,,2.046,,,3.72,-1.32,,
100.044,LAND_YAW_ALIGN,3.7389,-1.5413,0.296,-175.59,-0.44,-0.01,-15.0,-0.0989,0.0291,-0.0016,1.643,,2.046,,,3.72,-1.32,,
100.106,LAND_YAW_ALIGN,3.7318,-1.5375,0.298,-176.44,-0.4,0.05,-15.0,-0.1033,0.0308,-0.0054,1.643,,2.097,,,3.72,-1.32,,
100.19,LAND_YAW_ALIGN,3.7294,-1.5345,0.296,-177.29,-0.57,0.08,-15.0,-0.0964,0.0302,0.002,1.641,,2.097,,,3.72,-1.32,,
100.23,LAND_YAW_ALIGN,3.7244,-1.5319,0.299,-178.08,-0.91,0.24,-15.0,-0.0956,0.0272,-0.0014,1.641,,2.149,,,3.72,-1.32,,
100.235,LAND_YAW_ALIGN,3.7232,-1.5309,0.295,-178.83,-1.13,0.3,-15.0,-0.0851,0.0183,0.0072,1.635,,2.149,,,3.72,-1.32,,
100.277,LAND_YAW_ALIGN,3.7194,-1.5299,0.297,-179.5,-1.34,0.55,-15.0,-0.0807,0.009,-0.0021,1.635,,2.198,,,3.72,-1.32,,
100.303,LAND_YAW_ALIGN,3.7144,-1.5296,0.298,179.85,-1.46,0.62,-15.0,-0.0784,-0.0034,0.0037,1.638,,2.198,,,3.72,-1.32,,
100.419,LAND_YAW_ALIGN,3.7122,-1.531,0.298,179.18,-1.43,0.71,-15.0,-0.0693,-0.0175,0.0072,1.638,,2.202,,,3.72,-1.32,,
100.448,LAND_YAW_ALIGN,3.7102,-1.5323,0.299,178.57,-1.28,0.89,-15.0,-0.0597,-0.0296,0.0071,1.634,,2.202,,,3.72,-1.32,,
100.465,LAND_YAW_ALIGN,3.7117,-1.5352,0.298,177.95,-1.16,0.97,-15.0,-0.0426,-0.0417,0.0091,1.634,,2.216,,,3.72,-1.32,,
100.495,LAND_YAW_ALIGN,3.7104,-1.5382,0.297,177.38,-1.01,1.13,-15.0,-0.0327,-0.0531,0.006,1.643,,2.216,,,3.72,-1.32,,
100.528,LAND_YAW_ALIGN,3.7094,-1.5425,0.296,176.78,-0.92,1.06,-0.0,-0.0231,-0.0654,0.0002,1.643,,2.237,,,3.72,-1.32,,
100.574,LAND_YAW_ALIGN,3.711,-1.5443,0.296,176.17,-0.71,1.16,-0.0,-0.0075,-0.0682,0.0009,1.64,,2.237,,,3.72,-1.32,,
100.639,LAND_YAW_ALIGN,3.7137,-1.5499,0.298,175.74,-0.02,0.97,-0.0,0.0077,-0.0771,-0.0015,1.64,,2.242,,,3.72,-1.32,,
100.671,LAND_YAW_ALIGN,3.7169,-1.5536,0.299,175.39,0.45,0.67,-0.0,0.0212,-0.0748,0.0033,1.658,,2.242,,,3.72,-1.32,,
100.686,LAND_YAW_ALIGN,3.7196,-1.5571,0.298,175.17,0.8,0.37,-0.0,0.0298,-0.0693,0.0027,1.658,,2.251,,,3.72,-1.32,,
100.7,LAND_YAW_ALIGN,3.7221,-1.5604,0.295,175.05,0.97,-0.05,-0.0,0.0345,-0.0618,-0.0003,1.662,,2.251,,,3.72,-1.32,,
100.754,LAND_YAW_ALIGN,3.725,-1.5624,0.297,175.02,1.07,-0.17,-0.0,0.0372,-0.0505,-0.0074,1.662,,2.243,,,3.72,-1.32,,
100.769,LAND_YAW_ALIGN,3.7271,-1.5634,0.299,175.04,1.07,-0.48,-0.0,0.0363,-0.0377,-0.0001,1.66,,2.243,,,3.72,-1.32,,
100.849,LAND_YAW_ALIGN,3.7294,-1.5654,0.299,175.18,0.96,-0.45,-0.0,0.0343,-0.0294,0.0047,1.66,,2.243,,,3.72,-1.32,,
100.904,LAND_YAW_ALIGN,3.7326,-1.5656,0.299,175.34,0.92,-0.5,-0.0,0.0345,-0.0188,0.0043,1.665,,2.243,,,3.72,-1.32,,
100.977,LAND_YAW_ALIGN,3.7337,-1.564,0.301,175.5,0.78,-0.47,-0.0,0.0302,-0.0049,0.0033,1.665,,2.237,,,3.72,-1.32,,
100.999,LAND_YAW_ALIGN,3.7351,-1.5627,0.3,175.7,0.52,-0.43,-0.0,0.0266,0.0046,0.0056,1.662,,2.237,,,3.72,-1.32,,
101.068,LAND_YAW_ALIGN,3.7364,-1.5607,0.299,175.93,0.37,-0.24,-0.0,0.0244,0.013,-0.0009,1.662,,2.235,,,3.72,-1.32,,
101.128,LAND_YAW_ALIGN,3.7352,-1.5584,0.302,176.16,0.09,-0.25,-0.0,0.0174,0.0198,-0.0014,1.66,,2.235,,,3.72,-1.32,,
101.147,LAND_YAW_ALIGN,3.7366,-1.5551,0.3,176.39,-0.1,-0.23,-0.0,0.0168,0.0254,0.0064,1.66,,2.229,,,3.72,-1.32,,
101.16,LAND_YAW_ALIGN,3.7375,-1.5522,0.299,176.61,-0.29,-0.24,-0.0,0.0151,0.0279,0.0022,1.665,,2.229,,,3.72,-1.32,,
101.168,LAND_YAW_ALIGN,3.7392,-1.5497,0.3,176.77,-0.41,-0.18,-0.0,0.0153,0.0278,0.0029,1.665,,2.225,,,3.72,-1.32,,
101.211,LAND_YAW_ALIGN,3.7399,-1.5473,0.302,176.86,-0.63,-0.3,-0.0,0.0134,0.0263,0.0046,1.667,,2.225,,,3.72,-1.32,,
101.27,LAND_YAW_ALIGN,3.7389,-1.5456,0.302,176.89,-0.79,-0.5,-0.0,0.0062,0.0217,0.0069,1.667,,2.226,,,3.72,-1.32,,
101.335,LAND_YAW_ALIGN,3.7368,-1.5441,0.299,176.87,-0.99,-0.43,-0.0,-0.0034,0.0162,0.0059,1.666,,2.226,,,3.72,-1.32,,
101.448,LAND_YAW_ALIGN,3.7372,-1.5423,0.301,176.85,-1.04,-0.4,-0.0,-0.006,0.0103,-0.0037,1.666,,2.224,,,3.72,-1.32,,
101.459,LAND_YAW_ALIGN,3.7344,-1.5441,0.303,176.88,-1.15,-0.24,-0.0,-0.0147,-0.0035,-0.0005,1.661,,2.224,,,3.72,-1.32,,
101.529,LAND_YAW_ALIGN,3.7334,-1.5455,0.302,176.93,-1.26,-0.22,-0.0,-0.0178,-0.0156,0.0031,1.661,,2.236,,,3.72,-1.32,,
101.535,LAND_YAW_ALIGN,3.7333,-1.5477,0.299,177.01,-1.4,-0.12,-0.0,-0.018,-0.0293,0.0032,1.657,,2.236,,,3.72,-1.32,,
101.556,LAND_YAW_ALIGN,3.7302,-1.552,0.299,177.14,-1.44,-0.06,-0.0,-0.024,-0.0472,-0.0015,1.657,,2.213,,,3.72,-1.32,,
101.624,LAND_YAW_ALIGN,3.7277,-1.5576,0.301,177.15,-1.33,-0.09,-0.0,-0.0283,-0.0656,0.0005,1.65,,2.213,,,3.72,-1.32,,
101.694,LAND_YAW_ALIGN,3.7265,-1.5617,0.302,177.12,-1.09,0.26,-0.0,-0.0278,-0.0777,0.0107,1.65,,2.202,,,3.72,-1.32,,
101.773,LAND_YAW_ALIGN,3.7253,-1.5707,0.302,176.88,-0.73,0.45,-0.0,-0.0249,-0.0965,0.0138,1.648,,2.202,,,3.72,-1.32,,
101.789,LAND_YAW_ALIGN,3.7232,-1.5763,0.299,176.52,-0.41,0.64,-0.0,-0.0229,-0.1038,0.0168,1.648,,2.214,,,3.72,-1.32,,
101.851,LAND_YAW_ALIGN,3.7229,-1.5821,0.305,176.17,-0.04,0.72,-0.0,-0.0155,-0.1074,0.0083,1.651,,2.214,,,3.72,-1.32,,
101.856,LAND_YAW_ALIGN,3.7218,-1.5886,0.304,175.86,0.5,0.67,-0.0,-0.0103,-0.1092,0.0238,1.651,,2.199,,,3.72,-1.32,,
101.975,LAND_YAW_ALIGN,3.7219,-1.5959,0.305,175.57,0.93,0.6,-0.0,-0.0037,-0.1082,0.0191,1.652,,2.199,,,3.72,-1.32,,
102.008,LAND_YAW_ALIGN,3.7223,-1.6007,0.303,175.35,1.42,0.74,-0.0,0.0038,-0.0982,0.0174,1.652,,2.21,,,3.72,-1.32,,
102.016,LAND_YAW_ALIGN,3.7237,-1.6072,0.308,175.22,1.89,0.61,-0.0,0.0133,-0.0896,0.0056,1.658,,2.21,,,3.72,-1.32,,
102.089,LAND_YAW_ALIGN,3.7239,-1.6107,0.306,175.12,2.21,0.58,-0.0,0.0185,-0.0712,0.0144,1.658,,2.209,,,3.72,-1.32,,
102.169,LAND_YAW_ALIGN,3.7271,-1.6133,0.308,175.04,2.36,0.28,-0.0,0.0292,-0.052,0.0011,1.655,,2.209,,,3.72,-1.32,,
102.213,LAND_YAW_ALIGN,3.7277,-1.6155,0.307,174.95,2.47,0.01,-0.0,0.0302,-0.0317,-0.003,1.655,,2.201,,,3.72,-1.32,,
102.243,LAND_YAW_ALIGN,3.7298,-1.616,0.307,174.89,2.43,-0.15,-0.0,0.0329,-0.01,-0.0111,1.656,,2.201,,,3.72,-1.32,,
102.258,LAND_YAW_ALIGN,3.7336,-1.6152,0.308,174.88,2.48,-0.26,-0.0,0.0375,0.0114,-0.0206,1.656,,2.212,,,3.72,-1.32,,
102.32,LAND_YAW_ALIGN,3.7357,-1.6138,0.303,174.82,2.35,-0.35,-0.0,0.0374,0.0326,-0.0245,1.661,,2.212,,,3.72,-1.32,,
102.405,LAND_YAW_ALIGN,3.7383,-1.6108,0.3,174.71,2.1,-0.7,-0.0,0.0368,0.053,-0.0439,1.661,,2.211,,,3.72,-1.32,,
102.473,LAND_YAW_ALIGN,3.7398,-1.606,0.3,174.53,1.71,-0.94,-0.0,0.0315,0.0749,-0.0522,1.664,,2.211,,,3.72,-1.32,,
102.483,LAND_YAW_ALIGN,3.7404,-1.6018,0.297,174.28,1.36,-1.16,-0.0,0.0223,0.0898,-0.0529,1.664,,2.224,,,3.72,-1.32,,
102.507,LAND_YAW_ALIGN,3.7407,-1.5974,0.296,174.02,0.95,-1.25,-0.0,0.012,0.1002,-0.0602,1.671,,2.224,,,3.72,-1.32,,
102.562,LAND_YAW_ALIGN,3.7403,-1.5907,0.292,173.76,0.66,-1.23,-0.0,0.0007,0.1125,-0.065,1.671,,2.232,,,3.72,-1.32,,
102.625,LAND_YAW_ALIGN,3.7402,-1.5847,0.285,173.45,0.25,-0.99,-0.0,-0.0084,0.1183,-0.0723,1.674,,2.232,,,3.72,-1.32,,
102.687,LAND_YAW_ALIGN,3.7396,-1.5783,0.281,173.2,-0.27,-0.69,-0.0,-0.0156,0.1206,-0.0871,1.674,,2.253,,,3.72,-1.32,,
102.746,LAND_YAW_ALIGN,3.7375,-1.5714,0.275,173.03,-0.66,-0.3,-0.0,-0.0232,0.1201,-0.0889,1.678,,2.253,,,3.72,-1.32,,
102.793,LAND_YAW_ALIGN,3.7371,-1.5662,0.272,172.92,-0.86,-0.21,-0.0,-0.0243,0.112,-0.1002,1.678,,2.256,,,3.72,-1.32,,
102.824,LAND_YAW_ALIGN,3.7345,-1.5626,0.265,172.92,-1.16,-0.0,-0.0,-0.0291,0.1003,-0.0982,1.679,,2.256,,,3.72,-1.32,,
102.853,LAND_YAW_ALIGN,3.7325,-1.5608,0.258,172.93,-1.24,0.09,-0.0,-0.0314,0.0834,-0.1071,1.679,,2.261,,,3.72,-1.32,,
102.917,LAND_YAW_ALIGN,3.7309,-1.5579,0.255,173.13,-1.33,0.32,-0.0,-0.0304,0.0682,-0.1142,1.67,,2.261,,,3.72,-1.32,,
102.996,LAND_YAW_ALIGN,3.7295,-1.5539,0.249,173.48,-1.32,0.29,-0.0,-0.029,0.0579,-0.116,1.67,,2.271,,,3.72,-1.32,,
103.041,LAND_YAW_ALIGN,3.727,-1.5513,0.246,173.9,-1.25,0.35,-0.0,-0.0303,0.0464,-0.1157,1.676,,2.271,,,3.72,-1.32,,
103.079,LAND_YAW_ALIGN,3.7256,-1.5496,0.243,174.31,-1.23,0.42,-0.0,-0.0277,0.0345,-0.1168,1.676,,2.26,,,3.72,-1.32,,
103.151,LAND_YAW_ALIGN,3.7217,-1.5495,0.239,174.77,-1.21,0.37,-0.0,-0.0332,0.0185,-0.1098,1.662,,2.26,,,3.72,-1.32,,
103.156,LAND_YAW_ALIGN,3.7175,-1.5498,0.235,175.21,-1.23,0.45,-0.0,-0.0379,0.0033,-0.1127,1.662,,2.242,,,3.72,-1.32,,
103.241,LAND_YAW_ALIGN,3.7161,-1.5513,0.223,175.64,-1.08,0.67,-0.0,-0.0325,-0.0103,-0.1119,1.654,,2.242,,,3.72,-1.32,,
103.305,LAND_YAW_ALIGN,3.7156,-1.5565,0.217,176.04,-0.92,0.77,-0.0,-0.0238,-0.0299,-0.1347,1.654,,2.235,,,3.72,-1.32,,
103.322,LAND_YAW_ALIGN,3.7145,-1.5593,0.205,176.33,-0.74,0.73,-0.0,-0.0178,-0.0407,-0.1265,1.65,,2.235,,,3.72,-1.32,,
103.384,LAND_YAW_ALIGN,3.7141,-1.5647,0.204,176.55,-0.46,0.71,-0.0,-0.0111,-0.055,-0.1455,1.65,,2.231,,,3.72,-1.32,,
103.439,LAND_YAW_ALIGN,3.7146,-1.5686,0.193,176.62,-0.12,0.79,-0.0,-0.0015,-0.0602,-0.1234,1.651,,2.231,,,3.72,-1.32,,
103.513,LAND_YAW_ALIGN,3.7145,-1.5698,0.186,176.66,0.34,0.78,-0.0,0.0051,-0.0539,-0.1362,1.651,,2.221,,,3.72,-1.32,,
