time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
115.627,RET_WAYPOINT,2.6166,-1.2499,0.305,5.93,0.08,-0.88,-0.0,0.0165,0.3185,-0.0007,,0.717,,0.658,,2.62,-0.98,2.62,-0.98
115.68,RET_WAYPOINT,2.6188,-1.2335,0.306,5.7,0.4,-0.77,-0.0,0.0267,0.3188,-0.0031,,0.717,,0.684,,2.62,-0.98,2.62,-0.98
115.734,RET_WAYPOINT,2.6211,-1.2177,0.306,5.67,0.72,-0.64,-0.0,0.0352,0.3146,-0.0069,,0.717,,0.684,,2.62,-0.98,2.62,-0.98
115.743,RET_WAYPOINT,2.6251,-1.1992,0.306,5.76,0.9,-0.47,-0.0,0.0463,0.3149,-0.0094,,0.717,,0.716,,2.62,-0.98,2.62,-0.98
115.797,RET_WAYPOINT,2.6275,-1.1839,0.306,6.05,0.85,-0.24,-0.0,0.0504,0.3071,-0.0074,,0.729,,0.716,,2.62,-0.98,2.62,-0.98
115.865,RET_WAYPOINT,2.6305,-1.1684,0.3,6.4,0.64,0.29,-0.0,0.0526,0.3012,-0.0115,,0.729,,0.767,,2.62,-0.98,2.62,-0.98
115.889,RET_WAYPOINT,2.6333,-1.1526,0.3,6.8,0.2,0.61,-0.0,0.05,0.2986,-0.0226,,0.74,,0.767,,2.62,-0.98,2.62,-0.98
115.937,RET_WAYPOINT,2.6363,-1.1376,0.304,7.14,-0.17,0.78,-0.0,0.0457,0.2978,-0.014,,0.74,,0.83,,2.62,-0.98,2.62,-0.98
116.025,RET_WAYPOINT,2.6396,-1.1224,0.304,7.43,-0.45,0.98,-0.0,0.0412,0.2996,-0.002,,0.743,,0.83,,2.62,-0.98,2.62,-0.98
116.036,RET_WAYPOINT,2.6426,-1.1032,0.299,7.8,-0.33,1.0,-0.0,0.0354,0.3121,-0.0037,,0.743,,,,2.62,-0.98,2.62,-0.98
116.051,RET_WAYPOINT,2.6453,-1.0859,0.299,8.27,-0.08,1.18,-0.0,0.0291,0.317,-0.0156,,0.746,,,,2.62,-0.98,2.62,-0.98
116.067,RET_WAYPOINT,2.6469,-1.0716,0.299,8.72,0.01,1.29,-0.0,0.0195,0.3117,-0.0107,,0.746,,,,2.62,-0.98,2.62,-0.98
116.15,RET_WAYPOINT,2.6472,-1.0546,0.299,9.21,-0.12,1.33,-0.0,0.0074,0.314,-0.0079,,0.75,,,,2.62,-0.98,2.62,-0.98
116.163,RET_WAYPOINT,2.6483,-1.0386,0.298,9.61,-0.16,1.55,-0.0,-0.0019,0.3138,-0.0084,,0.75,,,,2.62,-0.98,2.62,-0.98
116.236,RET_WAYPOINT,2.6478,-1.0196,0.298,10.0,-0.06,1.74,-0.0,-0.0164,0.3206,-0.0097,,0.749,,,,2.62,-0.98,2.62,-0.98
116.293,RET_WAYPOINT,2.6451,-1.0021,0.3,10.37,-0.2,2.02,-0.0,-0.0367,0.3231,-0.0021,,0.749,,2.49,,2.62,-0.98,2.62,-0.98
116.394,ROTATION_SCAN,2.6426,-0.9848,0.3,10.67,0.34,1.91,-0.0,-0.0547,0.3239,0.0094,,0.746,,2.49,,,,2.62,-0.98
116.407,ROTATION_SCAN,2.6374,-0.9669,0.299,10.85,1.58,1.77,-0.0,-0.074,0.3183,0.0011,,0.746,,2.566,,,,2.62,-0.98
116.434,ROTATION_SCAN,2.6331,-0.9492,0.299,10.97,2.41,1.44,-0.0,-0.0861,0.3053,0.0023,,0.74,,2.566,,,,2.62,-0.98
116.493,ROTATION_SCAN,2.6264,-0.933,0.299,11.16,3.08,0.98,15.0,-0.0982,0.2845,0.0025,,0.74,,2.568,,,,2.62,-0.98
116.522,ROTATION_SCAN,2.6196,-0.9135,0.299,11.41,4.07,0.82,15.0,-0.1044,0.269,0.0039,,0.733,,2.568,,,,2.62,-0.98
116.587,ROTATION_SCAN,2.6147,-0.8993,0.302,11.73,4.74,0.54,15.0,-0.103,0.2357,0.0017,,0.733,,,,,,2.62,-0.98
116.632,ROTATION_SCAN,2.6095,-0.8865,0.302,12.18,5.03,-0.27,15.0,-0.0963,0.1993,0.0095,0.454,0.722,,,,,,2.62,-0.98
116.675,ROTATION_SCAN,2.6036,-0.8754,0.301,12.61,5.57,-0.31,15.0,-0.0872,0.1616,0.0123,0.454,0.722,,,,,,2.62,-0.98
116.714,ROTATION_SCAN,2.5991,-0.8677,0.301,12.92,5.92,-0.56,15.0,-0.0747,0.116,0.0046,0.389,0.712,,,,,,2.62,-0.98
116.781,ROTATION_SCAN,2.5936,-0.8614,0.299,13.13,5.48,-0.96,15.0,-0.0629,0.0734,0.0123,0.389,0.712,,,,,,2.62,-0.98
116.878,ROTATION_SCAN,2.5893,-0.8582,0.299,13.12,4.72,-1.46,15.0,-0.0471,0.0336,0.009,0.352,0.708,0.818,,,,,2.62,-0.98
116.95,ROTATION_SCAN,2.5871,-0.857,0.304,13.13,4.2,-1.79,15.0,-0.0257,0.0002,0.016,0.352,0.708,0.818,,,,,2.62,-0.98
116.976,ROTATION_SCAN,2.5846,-0.8573,0.304,13.3,3.75,-1.87,15.0,-0.0077,-0.028,0.0158,0.34,0.699,0.803,,,,,2.62,-0.98
116.999,ROTATION_SCAN,2.5834,-0.8599,0.302,13.52,3.13,-2.07,15.0,0.0117,-0.0534,0.0065,0.34,0.699,0.803,,,,,2.62,-0.98
117.039,ROTATION_SCAN,2.5844,-0.8612,0.302,13.69,2.61,-1.82,15.0,0.0336,-0.0693,-0.0038,0.326,0.699,0.79,,,,,2.62,-0.98
117.103,ROTATION_SCAN,2.5859,-0.8628,0.301,13.97,2.28,-1.74,15.0,0.0521,-0.0811,0.0017,0.326,0.699,0.79,,,,,2.62,-0.98
117.168,ROTATION_SCAN,2.5886,-0.8647,0.301,14.32,1.97,-1.72,15.0,0.0702,-0.0896,0.0008,0.329,0.701,0.778,,,,,2.62,-0.98
117.287,ROTATION_SCAN,2.5921,-0.8666,0.299,14.77,1.33,-1.44,15.0,0.0861,-0.0938,-0.0001,0.329,0.701,0.778,2.686,,,,2.62,-0.98
117.311,ROTATION_SCAN,2.597,-0.8674,0.299,15.34,1.12,-1.25,15.0,0.1012,-0.0922,-0.0061,0.327,0.711,0.771,2.686,,,,2.62,-0.98
117.33,ROTATION_SCAN,2.6028,-0.8689,0.301,16.0,0.73,-0.92,15.0,0.1142,-0.0906,-0.0031,0.327,0.711,0.771,2.731,,,,2.62,-0.98
117.336,ROTATION_SCAN,2.6086,-0.8694,0.301,16.69,0.32,-0.51,15.0,0.1215,-0.0842,0.0021,0.314,0.726,0.751,2.731,,,,2.62,-0.98
117.386,ROTATION_SCAN,2.6157,-0.8702,0.3,17.46,0.08,-0.1,15.0,0.1272,-0.0777,-0.0001,0.314,0.726,0.751,,,,,2.62,-0.98
117.414,ROTATION_SCAN,2.6207,-0.8709,0.3,18.25,-0.1,0.2,15.0,0.1239,-0.0704,0.0026,0.302,0.744,0.733,,,,,2.62,-0.98
117.503,ROTATION_SCAN,2.6256,-0.8698,0.301,19.11,-0.11,0.65,15.0,0.1177,-0.0601,0.0051,0.302,0.744,0.733,,,,,2.62,-0.98
117.558,ROTATION_SCAN,2.631,-0.8705,0.301,19.86,-0.05,1.01,15.0,0.1105,-0.0561,0.0045,0.29,0.762,0.718,,,,,2.62,-0.98
117.603,ROTATION_SCAN,2.6355,-0.8696,0.298,20.55,-0.16,1.33,15.0,0.099,-0.0501,0.0112,0.29,0.762,0.718,2.839,,,,2.62,-0.98
117.665,ROTATION_SCAN,2.6399,-0.8697,0.298,21.29,-0.08,1.37,15.0,0.0872,-0.0471,0.0003,0.265,0.776,0.706,2.839,,,,2.62,-0.98
117.711,ROTATION_SCAN,2.6438,-0.8691,0.304,22.07,-0.01,1.54,15.0,0.0748,-0.0442,0.0061,0.265,0.776,0.706,,,,,2.62,-0.98
117.784,ROTATION_SCAN,2.647,-0.8693,0.304,22.92,0.11,1.46,15.0,0.0623,-0.0446,0.0179,0.25,0.786,0.692,,,,,2.62,-0.98
117.822,ROTATION_SCAN,2.6497,-0.8683,0.305,23.79,0.22,1.35,15.0,0.0514,-0.0423,0.011,0.25,0.786,0.692,,,,,2.62,-0.98
117.829,ROTATION_SCAN,2.652,-0.8706,0.305,24.64,0.31,1.04,15.0,0.0425,-0.0487,0.0111,0.233,0.798,0.675,,,,,2.62,-0.98
117.895,ROTATION_SCAN,2.6518,-0.8712,0.306,25.48,0.21,0.71,15.0,0.0315,-0.0498,0.0077,0.233,0.798,0.675,,,,,2.62,-0.98
117.969,ROTATION_SCAN,2.651,-0.8725,0.306,26.27,0.38,0.48,15.0,0.0226,-0.051,0.0049,0.227,0.816,0.653,,,,,2.62,-0.98
118.098,ROTATION_SCAN,2.6507,-0.8713,0.3,26.98,0.41,0.54,15.0,0.0173,-0.0473,0.0042,0.227,0.816,0.653,,,,,2.62,-0.98
118.141,ROTATION_SCAN,2.6516,-0.8737,0.3,27.58,0.57,0.33,15.0,0.0158,-0.0525,-0.0152,0.213,0.832,0.647,,,,,2.62,-0.98
118.18,ROTATION_SCAN,2.6552,-0.8728,0.3,28.23,0.51,0.34,15.0,0.0214,-0.0497,-0.0049,0.213,0.832,0.647,2.982,,,,2.62,-0.98
118.206,ROTATION_SCAN,2.6581,-0.8732,0.3,28.95,0.48,0.33,15.0,0.0247,-0.0498,-0.0077,0.206,0.845,0.646,2.982,,,,2.62,-0.98
118.274,ROTATION_SCAN,2.6609,-0.8789,0.301,29.56,0.44,0.23,15.0,0.0278,-0.061,-0.0057,0.206,0.845,0.646,,,,,2.62,-0.98
118.334,ROTATION_SCAN,2.6625,-0.8746,0.301,30.19,0.3,0.2,15.0,0.0283,-0.0495,-0.0027,0.198,0.861,0.637,,,,,2.62,-0.98
118.385,ROTATION_SCAN,2.6623,-0.8737,0.299,30.8,0.27,0.3,15.0,0.0241,-0.0454,-0.0029,0.198,0.861,0.637,,,,,2.62,-0.98
118.411,ROTATION_SCAN,2.6733,-0.8708,0.299,31.53,0.43,0.38,15.0,0.0425,-0.0379,-0.008,0.19,0.878,0.633,,,,,2.62,-0.98
118.435,ROTATION_SCAN,2.6777,-0.8718,0.298,32.17,0.58,0.56,15.0,0.0459,-0.0416,-0.0058,0.19,0.878,0.633,,,,,2.62,-0.98
118.501,ROTATION_SCAN,2.6813,-0.8711,0.298,32.82,0.42,0.76,15.0,0.0466,-0.0425,-0.0064,0.196,0.893,0.63,,,,,2.62,-0.98
118.516,ROTATION_SCAN,2.6865,-0.8708,0.297,33.54,0.18,1.13,15.0,0.0471,-0.0436,-0.0044,0.196,0.893,0.63,,,,,2.62,-0.98
118.524,ROTATION_SCAN,2.688,-0.8716,0.297,34.21,0.26,1.43,15.0,0.0377,-0.048,-0.003,0.188,0.904,0.631,,,,,2.62,-0.98
118.582,ROTATION_SCAN,2.6906,-0.8715,0.297,34.95,0.26,1.46,15.0,0.0303,-0.0515,-0.0038,0.188,0.904,0.631,,,,,2.62,-0.98
118.653,ROTATION_SCAN,2.6918,-0.8739,0.297,35.65,0.04,1.52,15.0,0.0209,-0.0592,-0.0023,0.19,0.923,0.637,,,,,2.62,-0.98
118.709,ROTATION_SCAN,2.6913,-0.8766,0.296,36.41,-0.01,1.7,15.0,0.0073,-0.0665,0.0019,0.19,0.923,0.637,,,,,2.62,-0.98
118.724,ROTATION_SCAN,2.6914,-0.879,0.296,37.24,-0.23,1.72,15.0,-0.0051,-0.0723,0.0014,0.191,0.947,0.641,,,,,2.62,-0.98
118.788,ROTATION_SCAN,2.6907,-0.8812,0.297,38.04,-0.41,1.63,15.0,-0.0186,-0.0757,0.0048,0.191,0.947,0.641,,,,,2.62,-0.98
118.859,ROTATION_SCAN,2.6898,-0.884,0.297,38.92,-0.47,1.52,15.0,-0.0311,-0.0787,0.0072,0.198,0.968,0.654,,,,,2.62,-0.98
118.889,ROTATION_SCAN,2.6859,-0.886,0.294,39.76,-0.36,1.35,15.0,-0.0468,-0.0797,0.0079,0.198,0.968,0.654,,,,,2.62,-0.98
118.992,ROTATION_SCAN,2.6839,-0.8877,0.294,40.5,-0.46,1.02,15.0,-0.0564,-0.0788,-0.0009,0.201,0.978,0.677,,,,,2.62,-0.98
119.052,ROTATION_SCAN,2.6801,-0.8904,0.294,41.23,-0.25,0.76,15.0,-0.0662,-0.0786,0.0071,0.201,0.978,0.677,,,,,2.62,-0.98
119.155,ROTATION_SCAN,2.6779,-0.892,0.294,41.93,0.16,0.63,15.0,-0.0688,-0.0769,0.0065,0.217,0.983,0.713,,,,,2.62,-0.98
119.19,ROTATION_SCAN,2.6737,-0.8952,0.299,42.51,0.19,0.48,15.0,-0.0728,-0.0798,0.0056,0.217,0.983,0.713,,,,,2.62,-0.98
119.218,ROTATION_SCAN,2.6688,-0.8985,0.299,42.98,0.47,0.47,15.0,-0.0771,-0.0826,0.0169,0.215,0.986,,,,,,2.62,-0.98
119.237,ROTATION_SCAN,2.6651,-0.9006,0.298,43.35,0.39,0.38,15.0,-0.0766,-0.0835,0.0153,0.215,0.986,,,,,,2.62,-0.98
119.309,ROTATION_SCAN,2.6636,-0.9037,0.298,43.82,0.33,0.24,15.0,-0.0715,-0.0851,0.0114,0.232,0.982,,,,,,2.62,-0.98
119.332,ROTATION_SCAN,2.6608,-0.9075,0.299,44.29,0.46,-0.09,15.0,-0.0682,-0.0865,0.0115,0.232,0.982,,,,,,2.62,-0.98
119.359,ROTATION_SCAN,2.6579,-0.911,0.299,44.78,0.49,-0.12,15.0,-0.0638,-0.0868,0.0089,0.238,0.995,,,,,,2.62,-0.98
119.417,ROTATION_SCAN,2.6544,-0.915,0.303,45.3,0.52,0.06,15.0,-0.0615,-0.0887,0.0047,0.238,0.995,,,,,,2.62,-0.98
119.457,ROTATION_SCAN,2.6527,-0.9183,0.303,45.89,0.47,0.07,15.0,-0.0559,-0.0896,0.0098,0.25,0.999,,,,,,2.62,-0.98
119.524,ROTATION_SCAN,2.6483,-0.9236,0.299,46.45,0.74,-0.06,15.0,-0.0563,-0.0948,0.0045,0.25,0.999,,,,,,2.62,-0.98
119.549,ROTATION_SCAN,2.6455,-0.9278,0.299,47.09,0.91,-0.02,15.0,-0.051,-0.0975,-0.0071,0.258,1.025,,,,,,2.62,-0.98
119.62,ROTATION_SCAN,2.6448,-0.9296,0.299,47.84,0.97,-0.23,15.0,-0.0405,-0.0952,-0.0024,0.258,1.025,,,,,,2.62,-0.98
119.662,ROTATION_SCAN,2.644,-0.9325,0.299,48.59,0.75,-0.38,15.0,-0.0309,-0.094,-0.004,0.272,1.046,,,,,,2.62,-0.98
119.729,ROTATION_SCAN,2.6444,-0.9345,0.302,49.37,0.51,-0.29,15.0,-0.0204,-0.089,-0.0026,0.272,1.046,,,,,,2.62,-0.98
119.808,ROTATION_SCAN,2.6457,-0.9373,0.302,50.16,0.09,-0.08,15.0,-0.012,-0.0859,0.0084,0.286,,,,,,,2.62,-0.98
119.834,ROTATION_SCAN,2.646,-0.9403,0.304,50.98,-0.05,-0.13,15.0,-0.0096,-0.0824,0.0115,0.286,,,,,,,2.62,-0.98
119.895,ROTATION_SCAN,2.6469,-0.9449,0.304,51.78,-0.19,-0.2,15.0,-0.0061,-0.0819,0.0183,0.292,,1.639,,,,,2.62,-0.98
119.968,ROTATION_SCAN,2.6476,-0.949,0.303,52.65,-0.39,-0.21,15.0,-0.0048,-0.0789,0.0147,0.292,,1.639,,,,,2.62,-0.98
120.01,ROTATION_SCAN,2.6469,-0.953,0.303,53.57,-0.25,-0.26,15.0,-0.007,-0.0759,0.0089,0.313,,1.689,,,,,2.62,-0.98
120.102,ROTATION_SCAN,2.6462,-0.9546,0.3,54.48,-0.26,-0.37,15.0,-0.0078,-0.068,0.0135,0.313,,1.689,,,,,2.62,-0.98
120.216,ROTATION_SCAN,2.6429,-0.96,0.3,55.42,-0.14,-0.5,15.0,-0.0137,-0.069,-0.001,0.324,,1.712,,,,,2.62,-0.98
120.225,ROTATION_SCAN,2.6418,-0.9601,0.299,56.47,0.13,-0.36,15.0,-0.0132,-0.0578,0.0048,0.324,,1.712,,,,,2.62,-0.98
120.233,ROTATION_SCAN,2.6404,-0.9611,0.299,57.55,0.33,-0.27,15.0,-0.0117,-0.0524,0.0004,0.343,2.773,1.688,,,,,2.62,-0.98
120.237,ROTATION_SCAN,2.6394,-0.9627,0.304,58.66,0.23,-0.29,15.0,-0.0096,-0.0492,0.0012,0.343,2.773,1.688,,,,,2.62,-0.98
120.241,ROTATION_SCAN,2.639,-0.9651,0.304,59.69,0.31,-0.09,15.0,-0.0067,-0.0488,0.0149,0.366,2.708,1.667,,,,,2.62,-0.98
120.304,ROTATION_SCAN,2.6389,-0.963,0.303,60.71,0.29,-0.25,15.0,-0.003,-0.0385,0.0094,0.366,2.708,1.667,,,,,2.62,-0.98
120.334,ROTATION_SCAN,2.6399,-0.9624,0.303,61.67,0.27,-0.21,15.0,0.0026,-0.032,0.0048,0.387,2.634,1.605,,,,,2.62,-0.98
120.385,ROTATION_SCAN,2.6418,-0.9599,0.303,62.62,0.25,0.0,15.0,0.0086,-0.0227,0.0044,0.387,2.634,1.605,,,,,2.62,-0.98
120.419,ROTATION_SCAN,2.6385,-0.9486,0.303,63.53,0.27,0.19,15.0,0.0024,0.0034,0.0015,0.409,2.507,1.511,,,,,2.62,-0.98
120.465,ROTATION_SCAN,2.6389,-0.9464,0.307,64.43,0.21,0.14,15.0,0.0038,0.006,0.001,0.409,2.507,1.511,,,,,2.62,-0.98
120.544,ROTATION_SCAN,2.6366,-0.9442,0.307,65.29,0.44,0.34,15.0,0.0004,0.0074,0.0053,0.424,,1.451,,,,,2.62,-0.98
120.607,ROTATION_SCAN,2.6377,-0.9415,0.305,65.99,0.6,0.42,15.0,0.0048,0.008,0.0037,0.424,,1.451,,,,,2.62,-0.98
120.717,ROTATION_SCAN,2.6373,-0.9394,0.305,66.57,0.41,0.62,15.0,0.006,0.0061,-0.0022,0.442,,1.411,,,,,2.62,-0.98
120.744,ROTATION_SCAN,2.6378,-0.9375,0.306,67.11,0.35,0.85,15.0,0.0069,0.0029,0.0016,0.442,,1.411,,,,,2.62,-0.98
120.783,ROTATION_SCAN,2.6389,-0.9363,0.306,67.54,0.31,0.98,15.0,0.0085,-0.0028,0.0036,0.456,,1.398,,,,,2.62,-0.98
120.822,ROTATION_SCAN,2.638,-0.9371,0.303,67.88,0.37,1.01,15.0,0.0047,-0.0129,0.0012,0.456,,1.398,,,,,2.62,-0.98
120.884,ROTATION_SCAN,2.6363,-0.9373,0.303,68.21,0.86,1.09,15.0,0.0016,-0.0211,-0.0118,0.463,1.511,1.386,,,,,2.62,-0.98
120.944,ROTATION_SCAN,2.6342,-0.9385,0.303,68.54,0.85,1.11,15.0,0.0009,-0.0329,-0.0125,0.463,1.511,1.386,,,,,2.62,-0.98
121.098,ROTATION_SCAN,2.6353,-0.942,0.303,68.74,0.75,1.08,15.0,0.0054,-0.0473,-0.0087,0.472,1.487,1.382,,,,,2.62,-0.98
121.142,ROTATION_SCAN,2.6326,-0.9457,0.301,69.07,0.7,0.86,15.0,0.0019,-0.0601,-0.009,0.472,1.487,1.382,,,,,2.62,-0.98
121.196,ROTATION_SCAN,2.6305,-0.9491,0.301,69.45,0.58,0.71,15.0,0.0,-0.0688,-0.0065,0.486,1.45,1.373,,,,,2.62,-0.98
121.206,ROTATION_SCAN,2.6284,-0.9545,0.3,70.06,0.55,0.67,15.0,-0.0021,-0.08,-0.0043,0.486,1.45,1.373,,,,,2.62,-0.98
121.245,ROTATION_SCAN,2.6273,-0.9597,0.3,70.88,0.58,0.33,15.0,-0.0014,-0.0881,-0.0053,0.507,,1.36,,,,,2.62,-0.98
121.345,ROTATION_SCAN,2.6254,-0.9667,0.298,71.96,0.58,0.13,15.0,-0.0016,-0.0967,-0.0003,0.507,,1.36,,,,,2.62,-0.98
121.478,ROTATION_SCAN,2.6242,-0.969,0.298,73.18,0.65,-0.07,15.0,0.0008,-0.0934,-0.0057,0.535,,1.372,,,,,2.62,-0.98
121.515,ROTATION_SCAN,2.6218,-0.9766,0.303,74.48,0.59,-0.22,15.0,0.0007,-0.0997,-0.0032,0.535,,1.372,,,,,2.62,-0.98
121.545,ROTATION_SCAN,2.6209,-0.9809,0.303,75.74,0.61,-0.43,15.0,0.0042,-0.0966,0.0094,,1.133,,,,,,2.62,-0.98
121.61,ROTATION_SCAN,2.6205,-0.9855,0.299,77.03,0.5,-0.71,15.0,0.0081,-0.0931,0.0039,,1.133,,,,,,2.62,-0.98
121.69,ROTATION_SCAN,2.6211,-0.991,0.299,78.23,0.53,-0.84,15.0,0.0139,-0.0896,-0.0042,,1.032,,,,,,2.62,-0.98
121.778,ROTATION_SCAN,2.6225,-0.9929,0.296,79.27,0.52,-0.92,15.0,0.021,-0.0781,-0.0014,,1.032,,,,,,2.62,-0.98
121.807,ROTATION_SCAN,2.6236,-0.9962,0.296,80.24,0.5,-0.98,15.0,0.0268,-0.07,-0.0085,,0.979,0.725,,,,,2.62,-0.98
121.82,ROTATION_SCAN,2.6266,-0.9979,0.299,81.05,0.34,-0.96,15.0,0.0353,-0.0587,-0.0036,,0.979,0.725,,,,,2.62,-0.98
121.825,ROTATION_SCAN,2.6273,-0.9958,0.299,81.64,0.2,-1.02,15.0,0.0362,-0.0403,0.007,,0.95,0.708,,,,,2.62,-0.98
121.83,ROTATION_SCAN,2.6252,-0.9932,0.299,82.17,0.21,-0.85,15.0,0.0312,-0.0231,0.0008,,0.95,0.708,,,,,2.62,-0.98
121.834,ROTATION_SCAN,2.63,-0.9897,0.299,82.66,0.29,-0.55,15.0,0.0403,-0.0073,-0.0007,,0.94,0.691,,,,,2.62,-0.98
121.844,ROTATION_SCAN,2.6338,-0.9906,0.297,83.09,0.23,-0.37,15.0,0.0471,-0.0051,0.0022,,0.94,0.691,,,,,2.62,-0.98
121.893,ROTATION_SCAN,2.6349,-0.989,0.297,83.61,0.23,-0.26,15.0,0.0463,0.0014,-0.0009,,0.929,0.694,,,,,2.62,-0.98
121.921,ROTATION_SCAN,2.6356,-0.9845,0.297,84.3,0.03,-0.24,15.0,0.0446,0.0124,-0.0009,,0.929,0.694,,,,,2.62,-0.98
121.97,ROTATION_SCAN,2.6375,-0.9814,0.297,85.06,0.12,-0.19,15.0,0.0445,0.0198,-0.0052,,0.926,0.683,,,,,2.62,-0.98
122.002,ROTATION_SCAN,2.6375,-0.9784,0.297,85.92,0.15,0.11,15.0,0.041,0.0245,-0.0047,,0.926,0.683,,,,,2.62,-0.98
122.011,ROTATION_SCAN,2.6366,-0.9761,0.297,86.64,0.02,0.29,15.0,0.0353,0.0251,-0.004,,0.92,0.681,,,,,2.62,-0.98
122.062,ROTATION_SCAN,2.6371,-0.9728,0.296,87.37,-0.07,0.5,15.0,0.0322,0.0264,-0.0019,,0.92,0.681,,,,,2.62,-0.98
122.135,ROTATION_SCAN,2.6373,-0.9707,0.296,88.11,-0.08,0.51,15.0,0.0286,0.0238,-0.0013,,0.92,0.677,,,,,2.62,-0.98
122.185,ROTATION_SCAN,2.6377,-0.9672,0.297,88.9,-0.16,0.58,15.0,0.0258,0.0247,-0.0022,,0.92,0.677,,,,,2.62,-0.98
122.25,ROTATION_SCAN,2.6346,-0.9675,0.297,89.67,-0.25,0.81,15.0,0.014,0.0159,0.0047,,0.924,0.681,,,,,2.62,-0.98
122.344,ROTATION_SCAN,2.6328,-0.9652,0.299,90.47,-0.08,0.73,15.0,0.0072,0.0129,-0.0008,,0.924,0.681,,,,,2.62,-0.98
122.363,ROTATION_SCAN,2.632,-0.9646,0.299,91.24,-0.11,0.69,15.0,0.0039,0.007,0.0043,,0.924,0.676,,,,,2.62,-0.98
122.47,ROTATION_SCAN,2.6318,-0.9666,0.295,92.1,-0.01,0.7,15.0,0.0027,-0.0039,0.006,,0.924,0.676,,,,,2.62,-0.98
122.484,ROTATION_SCAN,2.6241,-0.9657,0.295,92.98,0.12,0.78,15.0,-0.0144,-0.0067,-0.0043,,0.937,0.679,,,,,2.62,-0.98
122.555,ROTATION_SCAN,2.62,-0.9657,0.294,93.8,0.22,0.7,15.0,-0.0204,-0.0123,0.0009,,0.937,0.679,,,,,2.62,-0.98
122.712,ROTATION_SCAN,2.6177,-0.9662,0.294,94.52,0.56,0.43,15.0,-0.0199,-0.0165,-0.0002,,0.939,0.675,,,,,2.62,-0.98
122.887,ROTATION_SCAN,2.615,-0.9678,0.296,95.31,0.74,0.41,15.0,-0.0182,-0.0211,0.0047,,0.939,0.675,,,,,1.5,-0.98
122.922,RET_WAYPOINT,2.6132,-0.9686,0.296,96.06,0.82,0.08,-0.0,-0.0139,-0.0222,0.0093,,0.946,0.678,,,2.6,-0.8,1.5,-0.98
122.948,RET_WAYPOINT,2.6115,-0.9694,0.297,96.86,0.65,-0.1,-0.0,-0.0103,-0.0208,0.0144,,0.946,0.678,,,2.6,-0.8,1.5,-0.98
122.988,RET_WAYPOINT,2.6106,-0.9704,0.297,97.6,0.67,-0.24,-0.0,-0.0061,-0.0188,0.0161,,0.966,0.679,,,2.6,-0.8,1.5,-0.98
123.056,RET_WAYPOINT,2.6103,-0.9698,0.296,98.2,0.44,-0.39,-0.0,-0.0019,-0.0122,0.014,,0.966,0.679,,,2.6,-0.8,1.5,-0.98
123.088,RET_WAYPOINT,2.6105,-0.9677,0.296,98.7,0.38,-0.11,-0.0,0.0018,-0.0033,0.0084,,0.987,0.679,,,2.6,-0.8,1.5,-0.98
123.102,RET_WAYPOINT,2.6092,-0.9658,0.298,99.11,0.07,-0.05,-0.0,0.0008,0.0019,0.0119,,0.987,0.679,,,2.6,-0.8,1.5,-0.98
123.196,RET_WAYPOINT,2.6107,-0.9627,0.298,99.44,-0.04,-0.03,-0.0,0.0041,0.0091,0.0117,0.885,1.0,0.677,,,2.6,-0.8,1.5,-0.98
123.257,RET_WAYPOINT,2.6081,-0.9606,0.303,99.69,-0.12,0.22,-0.0,-0.0025,0.0121,0.01,0.885,1.0,0.677,,,2.6,-0.8,1.5,-0.98
123.349,RET_WAYPOINT,2.6076,-0.9569,0.303,99.84,-0.05,-0.24,-0.0,-0.0039,0.0177,0.02,0.854,,0.679,,,2.6,-0.8,1.5,-0.98
123.384,RET_WAYPOINT,2.5982,-0.959,0.302,99.92,-0.03,-2.35,-0.0,-0.0261,0.0194,0.0182,0.854,,0.679,,,2.6,-0.8,1.5,-0.98
123.396,RET_WAYPOINT,2.5974,-0.9572,0.302,99.97,-0.01,-3.65,-0.0,-0.0291,0.0447,0.0126,,,0.672,,,2.6,-0.8,1.5,-0.98
123.417,RET_WAYPOINT,2.594,-0.9553,0.304,100.0,0.14,-4.3,-0.0,-0.0388,0.0754,0.0125,,,0.672,,,2.6,-0.8,1.5,-0.98
123.462,RET_WAYPOINT,2.5917,-0.9518,0.304,100.09,0.45,-4.48,-0.0,-0.0434,0.1102,0.0103,0.829,,0.673,,,2.6,-0.8,1.5,-0.98
123.469,RET_WAYPOINT,2.5896,-0.9421,0.301,100.11,0.57,-4.41,-0.0,-0.0459,0.1557,0.0083,0.829,,0.673,,,2.6,-0.8,1.5,-0.98
123.474,RET_WAYPOINT,2.587,-0.9299,0.301,100.1,0.73,-3.94,-0.0,-0.0476,0.2,-0.0021,0.813,,0.665,,,2.6,-0.8,1.5,-0.98
123.48,RET_WAYPOINT,2.5833,-0.918,0.303,100.01,0.7,-3.47,-0.0,-0.0499,0.2356,0.0068,0.813,,0.665,,,2.6,-0.8,1.5,-0.98
